MGI.symbol,t,B
Glrx2,-0.317139002010417,0.100005598
Gins4,2.28792576250338,0.703203897
Get4,0.656499583492736,0.131170925
Gfpt1,-0.10125723261693,0.08896784
Gdi2,0.402949297392627,0.056872466
Gdpd5,-0.561754237331639,0.23260347
Gldn,-1.18591869719278,0.288203327
Glcci1,0.338382099021162,0.294537408
Gjc2,0.411733777759108,0.145046551
Rab13,-0.583589339611901,0.275398994
Pycr2,-1.04890686967242,0.190701179
Puf60,-0.201688226928216,0.094082307
Rab14,0.986062460046783,0.066041303
Pygm,-0.880301128178107,0.151844447
Pttg1,-0.685050335622493,0.248059453
Ptprt,-0.288954385557072,0.109095681
Qtrtd1,0.256598434751202,0.246653136
Ptprm,0.748906560446551,0.165396828
Ptprg,0.746630378051823,0.12188322
Qars,0.0206147880028787,0.138240433
Qsox1,0.343031881182469,0.193109668
Rab11a,0.344112008749057,0.074243575
R3hcc1l,-0.230066758810543,0.206041605
Ptpn4,0.591908250298641,0.107160381
Rab11fip2,2.31280258721578,0.50865511
Ptpn5,-0.833034856580781,0.148813572
Pum2,0.334317417052847,0.08180123
Pus1,-0.747406150396625,0.236057279
Pus3,-0.470094397671926,0.21065092
Pwwp2a,0.121993571021298,0.151433825
Rab28,-0.3409231282526,0.102405483
Pwp2,-0.670811575831094,0.30053497
Rab24,2.15131597965462,0.470555157
Qser1,1.49941277682257,0.248823908
Qdpr,-0.991703039254609,0.081764098
Ptprj,0.94315507022806,0.198379005
Qsox2,-0.95048275508386,0.242108386
Ptprk,0.0220725972692177,0.18583748
Ptpru,0.790173002982285,0.266160416
Pts,-1.5215740965035,0.211993718
Pttg1ip,0.792411167912705,0.107378124
Rab15,1.51561992808229,0.267628297
Pygb,-0.549614681597689,0.084359374
Rab12,1.36713741606737,0.124945197
Pycrl,-1.43674831626331,0.290236422
Pwp1,0.806712885047927,0.240775317
Rab27a,-1.29902422407238,0.283444927
Pus7,-0.684049962225163,0.215690058
Pwwp2b,-0.465015922345556,0.207674103
Rab27b,2.38573091975676,0.572456253
Pus10,-0.645327698651679,0.22869076
Pum1,1.04280713127937,0.111751417
Rab11fip3,0.31302149665873,0.131902756
Ptpn9,0.291533823674991,0.151939434
Ptpn3,0.893562541069118,0.209848248
R3hcc1,1.00188764115837,0.192429613
Rab11b,-1.44573437592191,0.145549507
Pxdc1,0.322343631733549,0.209981597
Rab2a,-0.13183811230445,0.050135802
Pvalb,0.57863623930827,0.117826539
Rab22a,-2.53997712163606,0.476192839
Pura,1.91920413257584,0.157537382
Purb,0.951206479542675,0.095470367
Pxk,-1.23289348581653,0.163903544
Rab30,0.162566850444503,0.203121797
Ptpn23,-0.0564588887888781,0.168655503
Ptpra,0.385201054143745,0.076230753
R3hdm4,-0.957380023518804,0.153313022
Ptprc,-0.676941274772324,0.262599864
R3hdm2,2.72632183654393,0.694645639
Qk,1.77390825964125,0.115507098
Qrsl1,-1.6859728561311,0.375321181
Ptprs,-1.39633764710248,0.136004033
Ptpro,2.32640740575128,1.323101608
Ptpre,-0.950164179109473,0.131137923
Ptrhd1,0.823068016562307,0.116634783
Rab1b,0.153145414772877,0.088711307
Pyurf,-1.62893508000238,0.216020814
Ptprz1,-2.13547260360658,0.454330808
Rab11fip5,-0.315550042893803,0.118110067
Pxmp4,-1.8087530786298,0.344714109
Rab18,-2.83502652215966,0.463693552
Pygo2,-1.38958354138268,0.243361335
R3hdm1,2.62259073400407,0.590060095
Rab10,0.89542309208741,0.078621307
Ptprd,0.0221622567184256,0.068132634
Ptprb,-0.241178045751706,0.136882657
Ptpn21,-0.808788669643509,0.183386738
Purg,0.338118108638633,0.138250464
Pxmp2,0.157678013759098,0.235292643
Rab2b,-0.522054140635511,0.138204227
Pum3,1.16106774871668,0.180428572
Pusl1,-1.05673512546859,0.270731544
Rab23,-1.50248971722363,0.212918304
Pxdn,1.2658366654808,0.315151609
Rab29,0.175030871374558,0.193074921
Rab1a,1.14847052938489,0.089703118
Pygo1,1.84425578484827,0.319859044
Rab11fip4,-0.318173380411533,0.11324402
Pxn,0.763022002709083,0.170293753
Ptrf,-0.248423262472262,0.133570179
Ptrh2,-0.558546417300789,0.177125879
Rab21,0.901307908236125,0.11845245
Pyroxd1,-1.49408443369693,0.326653401
Ptprf,-1.65058093428018,0.16499368
Ptprn,-1.07063651806741,0.134319168
Qrich1,-1.1595382765869,0.131020012
Ptprr,-1.16393680465447,0.207414499
Qpct,1.87378662344512,0.344525029
Amd2,1.47633219809979,0.161509005
Akr7a5,0.0762119321506936,0.14495034
Akirin1,3.7603010779501,7.724373356
Amer2,-1.46659534585695,0.307624259
Akt1,-1.80567548469451,0.223901555
Akap9,-1.35476973271482,0.149225042
Akap5,-0.141429278101935,0.22195687
Alkbh4,-0.628036331386426,0.279426269
Ahi1,-0.311793137395326,0.08660959
Ahdc1,-0.117696932228146,0.140856577
Alg2,-0.39467684721001,0.107703695
Alkbh1,-0.671805888459551,0.204396472
Alg1,1.58817993169009,0.350541993
Aldh4a1,-0.207664433356923,0.15630565
Aifm2,-0.958172270771727,0.258680273
Alg13,1.46934682906901,0.370705219
Aimp1,0.972955324511344,0.120026071
Ak2,0.755757704816825,0.180585568
Akap11,0.791798079193155,0.076799827
Akap13,0.471373391827851,0.137582123
Aldh1l1,-1.71654095849666,0.253842039
Alox5ap,-0.0579100744819667,0.454712274
Aldh18a1,-0.593547226140177,0.314550792
Alms1,0.853644833408647,0.355433119
Alkbh3,-0.915250983522898,0.230780327
Alg14,0.0236172354614455,0.163116022
Ahcyl2,1.72225626939001,0.134836909
Alkbh5,-0.150467001443912,0.094105048
Ahnak,1.95021962192027,0.315967371
Akap17b,1.55730540794578,0.338732928
Akip1,-1.41275414567998,0.283591255
Akirin2,-1.34812063234722,0.146768141
Amer1,-0.885192538492077,0.372770922
Akt1s1,-0.574473842340523,0.152204146
Amdhd2,0.768067971506475,0.24715336
Akr1e1,-0.490880286254156,0.202303765
Aldh1a1,-0.95850770565398,0.117693224
Alkbh8,0.414374927852123,0.195161542
Akap12,0.355436983820566,0.103439319
Aldh1a2,0.30636462099165,0.200118279
Alpl,1.73774585860377,0.694749372
Akap10,1.72731005407076,0.466428975
Ak3,-1.60744215355819,0.144918898
Alg11,-0.196690662662507,0.142534351
Aig1,-0.255836216916582,0.095486734
Aifm3,-1.60305133201531,0.286235285
Aldh5a1,-0.158547003593082,0.097395933
Aldoc,-0.0166059538422134,0.061756741
Aldh2,-0.441439981990951,0.091525933
Als2cl,-0.161273069311354,0.284527225
Alas1,-0.354641598837593,0.145101486
Alkbh7,0.591075613070584,0.165573837
Ak4,-1.37076816835835,0.308746719
Akap1,1.29066592210511,0.207690817
Aldh3b1,-1.59141426750777,0.36077986
Alyref2,-2.8671209960864,1.511003268
Aif1l,-2.68562175561539,0.766234539
Aip,0.48686089109192,0.104249099
Aldoa,-1.74529644578241,0.129776647
Ak1,-1.83215513778389,0.256102156
Aldh6a1,1.86624461962433,0.17343845
Alg5,0.149588134372203,0.190254805
Alg6,0.958104419818941,0.208953814
Aida,2.01452048496435,0.291805599
Ahsa1,0.364752688875844,0.160068666
Ahcyl1,1.75451422360941,0.117602365
Akap8,-1.02726481374215,0.130645957
Amigo2,-1.89413978988958,0.49680012
Aktip,2.69715296852151,0.470961033
Akap7,0.310327353507864,0.143867059
Ambra1,-1.15946027443925,0.221536727
Akr1b10,1.29301517562562,0.228075893
Amfr,-1.34281964526954,0.106199905
Akt2,-0.585803856169525,0.155583102
Aldh7a1,-0.133984743804352,0.107126487
Aldh9a1,-0.0515482932221334,0.103231391
Ajap1,-0.261752069660338,0.115499413
Aimp2,-0.876743858898611,0.17995284
Aifm1,-0.483922472052933,0.146644658
Akain1,-0.260595877553089,0.254143357
Aldh3a2,1.00779992697312,0.129537939
Amacr,-0.0305466727549554,0.235304237
Ak5,2.07666001628393,0.432496253
Alcam,-0.245036892847543,0.077759537
Alkbh6,1.11545791107612,0.176528467
Aldh1l2,0.449212899778699,0.264988249
Alyref,0.911565168722141,0.149127589
Amer3,0.449062043604963,0.297607417
Akt3,-0.455932784990704,0.105724504
Amd1,1.89698341222591,0.263144366
Akr1a1,0.0245716433474953,0.060265824
Akap6,-1.01509827120989,0.099114334
Akap8l,0.153487069987211,0.13795275
Amigo1,-0.4892410229218,0.184693892
Alad,1.11051145858902,0.243903026
Ahcy,-0.59087860863179,0.717380208
Ahsa2,1.63078320975252,0.23487501
Alg9,-1.08385895721222,0.285688866
Aif1,-0.277252674565395,0.283492404
Alg3,0.637241035206268,0.274504777
Bckdhb,1.73111053723631,0.328414529
Blcap,-0.276181863312431,0.108476365
Bcas1,-0.318250636826662,0.077089015
Bin1,-0.858012582495611,0.089512247
Bbs9,1.57376933586284,0.426188558
Bcan,-0.0899294706535634,0.09158212
Bcl10,0.163813249129887,0.160132646
Bloc1s1,-1.26552740043982,0.21881942
Bace1,-1.14903577555521,0.12094189
Bag3,-0.0637341556063203,0.154105017
Bet1l,-0.197567635388797,0.121619518
Bag5,1.94571546568705,0.346653642
Bend6,1.21954087252616,0.114236286
Bcorl1,1.21359636097192,0.329062405
Bcr,0.14888214704581,0.116268757
Banp,-3.62852829599535,3.657211329
Bambi,-0.433378930485389,0.505193676
Bahcc1,-1.26277817311402,0.297496442
Baz2b,-0.554938442743727,0.129225242
Bicd2,0.688106132982191,0.097524283
Bcl7b,-2.47670704917928,0.415106487
Baz2a,1.3060976998556,0.183520116
Bfar,-0.0793895877715174,0.133481537
Bcl11b,0.731002827261922,0.215895637
Bicc1,0.709560336206819,0.184655818
Bcl6,0.755293421419949,0.147064625
Bend7,0.7111251999544,0.320303867
Bet1,-0.00892629370365104,0.117540701
Bag4,-0.209300852971956,0.100586479
Bag2,2.53463635874206,1.577935312
Bace2,-1.53248411931876,0.332326487
Bcam,1.13800085686722,0.286716748
Bckdk,-1.36280856208058,0.260008561
Bloc1s2,-0.499377988435691,0.155964411
Bbx,1.74237283925575,0.268761415
Bcas2,1.85782827927199,0.252986783
Bid,0.611131950287484,0.307206506
Bckdha,-1.87101766001334,0.307370032
Blmh,-0.586495328205791,0.117783602
Bhlhe41,1.52281382283364,0.145215381
Bcl7a,2.17265222096582,0.438529964
Bfsp2,0.683199131575423,0.294070945
Bcl11a,-0.225595680720882,0.153843273
Baz1b,-0.501764073797435,0.106539288
Bbip1,2.42412422979815,0.398385695
Bicd1,0.518682299502502,0.107364094
Bcl7c,-0.772487253875109,0.295019524
Bag6,-0.991359536578757,0.126214572
Banf1,0.287153130409447,0.127590253
Bcs1l,-0.644097055446932,0.209086213
Bap1,2.08490321843132,0.436379687
Bcor,-0.363586638868977,0.204514655
Bgn,0.858990891654315,0.229339539
Bcl2l1,-1.51308768105532,0.162305354
Bbs2,0.377454017973761,0.204974912
Bhlhe40,-1.24169849185783,0.152059206
Bcl2l13,1.12825660304818,0.208552744
Bbox1,-0.171144296100283,0.15925461
Bax,0.140454013870168,0.156090407
Bdp1,0.367423311355317,0.138175015
Baiap3,-1.60119261027363,0.284783039
Baiap2,-1.2234288047225,0.171496676
Bclaf1,-0.326382943013556,0.096064491
Bdh1,-2.02438945872351,0.301064108
Bex2,1.45147946258755,0.142776953
Becn1,0.223376631251184,0.081937998
Bach1,0.99264065089503,0.193688458
Bex4,-2.43729059582707,1.079454441
Bag1,2.12759202932244,0.273760137
Bbs5,0.526007914781668,0.215132237
Bcap31,-1.27647413170583,0.138407476
Bcar3,-0.0356758764821794,0.197763654
Bche,-1.94872982768206,0.497384535
Birc6,0.640990696918994,0.101930789
Bcas3,-0.639094307162808,0.139866606
Birc2,-1.76185685316402,0.300598341
Bdnf,-0.416495492668367,0.166276572
Bcl9,-0.226632538205431,0.163471955
Bahd1,-0.768014133575222,0.188029932
Bean1,-0.560629257064164,0.191663867
Bak1,0.916362239289051,0.26630709
Basp1,-1.59740241783003,0.139234496
Bbs1,0.613394453957921,0.230100242
Bbs4,-1.01897254209141,0.171089682
Bhlhe22,0.0789553486991154,0.193105703
Bcl2l2,-1.04855669571334,0.118601074
Bhlhb9,-2.1343287384553,0.27908334
Bcl2,-0.716383974498817,0.108440396
Bcat1,-0.675201274502117,0.115870379
Bin3,-0.173948997678411,0.216067735
Bcar1,-2.33957270640534,0.45177074
Bccip,0.883505686716841,0.138718532
Bivm,-0.886505088280442,0.192554453
Bcap29,1.04552138843799,0.132199242
Bbs7,0.504412429920835,0.229255122
Bex3,-0.361161391219017,0.222429967
Bad,0.31527086901603,0.134445693
Bach2,-2.10475861425662,0.519102202
Begain,-1.81340552546705,0.284047941
Bex1,-0.546216984470908,0.12106457
Tpgs2,1.21402136982567,0.151206684
Trib1,-0.117211184140101,0.237915078
Tpd52l1,0.964274745538835,0.192962897
Trappc6b,0.490631148849581,0.096689894
Trhr,-0.677964641664077,0.215925348
Trappc12,0.965597405672096,0.144622325
Trim32,0.586206512860202,0.103569233
Trappc2l,0.490912271553176,0.105945658
Trim33,1.01047778688948,0.127488391
Tprn,-3.38100515788798,2.321748048
Tprgl,0.137900574558381,0.064102995
Tpm4,0.657616818943309,0.155776577
Tpst2,1.75458539294258,0.365877164
Tradd,1.21925937468003,0.388685904
Trim66,-0.130736548732127,0.229637576
Trak2,1.41947777709753,0.153767377
Traf3,0.442404796624885,0.134795282
Trim56,-0.298778048130217,0.221040982
Trak1,-1.05913130758185,0.139316872
Trim24,-1.5924448577745,0.216491855
Tril,0.749238955240998,0.097984605
Tor2a,-0.622509973280437,0.234851127
Tor3a,-1.65000313736914,0.434706811
Trim26,0.323262830611541,0.178087703
Tpp1,1.62577067933041,0.183921741
Tpra1,-0.194022839168264,0.154169764
Trappc2,0.229579564686693,0.113698597
Trim35,-0.202741724560632,0.146089495
Tprkb,-1.38403744420527,0.164039033
Trim30a,-2.37932477976354,0.986202755
Trhde,-0.0662923323213714,0.643932104
Trappc8,1.86221776073815,0.296504196
Tpd52l2,-0.250083786503108,0.095595676
Tpgs1,-0.642600241330566,0.129467162
Triap1,-1.5155854729041,0.256617899
Tox,3.09216010545754,5.311117384
Trim27,-0.358089401930873,0.164574529
Tor1b,0.067151237194312,0.136936161
Trib2,0.736691551861423,0.130647994
Trim25,-0.359113027898897,0.254263723
Trim59,1.28852311323365,0.226193067
Trafd1,0.236959496406467,0.222722002
Trim62,-1.09017657301266,0.28004298
Tram1,-1.40162802366786,0.138259885
Traf3ip1,1.65484273258492,0.543229202
Traf2,0.331492724978593,0.210662355
Tpst1,0.422158830599707,0.128947156
Tor1aip2,-1.83868035652722,0.211357619
Tox2,-0.00585172623396722,0.215937068
Tox4,1.08556264963949,0.151223339
Trim2,0.194224433427644,0.052192324
Trim13,-0.152375244725169,0.153604119
Trim8,-1.01198426116247,0.098638006
Tram1l1,-1.39391960182505,0.226754927
Trim44,1.71051109111981,0.168174376
Traf7,-0.360353100231398,0.151065354
Tra2a,0.213224189816779,0.110608049
Trio,-0.0109328697535903,0.091378239
Trap1,0.445465249255929,0.118715464
Tra2b,-1.08378815788344,0.101878647
Trappc6a,1.1387743843309,0.243326132
Trim39,-0.858046309968238,0.201532833
Tpr,0.705025253750859,0.09881132
Tpp2,0.85882829414973,0.128419962
Trappc10,-2.41259766879462,0.402298876
Trim3,-0.59877536543555,0.141452949
Trappc4,0.862758858732767,0.113880875
Trim36,2.0911694784135,0.498060722
Trappc9,-1.43419941872273,0.226727255
Tpm3,-0.417925769327869,0.083021791
Trf,-1.3296951339825,0.123201221
Tpm1,0.94875737832539,0.098738237
Tpcn1,1.38572305974552,0.213425865
Trim9,0.146118857935955,0.098997765
Trappc1,-1.07589421974128,0.19153672
Trabd,0.30577441670868,0.174629759
Tpt1,0.541613910324611,0.067441286
Trim46,-1.03812165353926,0.229511794
Traf6,-1.41846809130775,0.331908564
Trim67,-0.923766661034025,0.376607852
Trank1,1.09716674482128,0.218300509
Trim11,0.59902208511232,0.239845943
Tpbg,-0.656604303159032,0.164764907
Trim23,1.17415370417651,0.14320845
Tox3,0.394627297468984,0.21202299
Tor1aip1,0.103902001623064,0.093562757
Tpd52,0.242529213985183,0.08870895
Tpi1,-0.350499614028232,0.07534715
Tpm2,1.27731602469433,0.332320232
Trem2,-1.65879338653767,0.480743833
Trdmt1,1.3186840312668,0.417821862
Trappc3,-2.5802968981959,0.504744267
Trim37,1.0278626277051,0.111908082
Trappc11,0.346393183371399,0.117800548
Tppp,0.38561022720699,0.07593944
Trappc5,0.348241956072433,0.151159918
Trim41,-1.05963003114028,0.170703133
Tppp3,-1.30182683905317,0.136857385
Rsbn1,0.577069026973354,0.146699556
Rsl1d1,-1.75272715920299,0.207081348
Rps15,-0.765530371916876,0.062840791
Rps13,0.778894283238056,0.075128846
Rprd1a,1.36409781352524,0.176270134
Rps6ka1,1.27520928299206,0.302584324
Rptor,0.766699752611249,0.148300063
Rufy1,-0.690051667675986,0.186351897
Rps4x,-1.32200357201769,0.087914154
Rps6ka6,-0.314170031125595,0.284683532
Rtn1,-0.255582541400709,0.072129308
Rps9,-0.109097867044285,0.049123644
Rtn4rl1,-1.25792574130582,0.275091492
Rtf1,-2.22374112114048,0.342689606
Rras2,0.513908333984595,0.206865739
Rsrc1,-1.13474084856004,0.13615848
Rraga,-0.433724044236026,0.094606979
Rps27,0.38940205915021,0.055751585
Rps27a,0.234433509502515,0.062148892
Rtkn,-2.94191911660324,0.981839693
Rreb1,-0.252437312117616,0.165639639
Rps16,-0.0691910530419484,0.144047858
Rps2,-1.80572205627559,0.552628111
Rrp12,1.01386390498683,0.294449299
Rps21,-0.398840582808069,0.045468415
Rrp1,0.217966323958145,0.094972443
Rps8,-0.392306146118106,0.059743115
Rubcn,-2.44211740725064,0.459072578
Rps6kb1,0.0392355722888446,0.086613515
Rtkn2,0.465470542610669,0.282131175
Rps5,-1.18036277396709,0.079919679
Rps6,-0.180772556038883,0.099220339
Rpsa,0.101195363737826,0.059246775
Rufy2,2.13336241728953,0.329774535
Rprd1b,-0.126122205558708,0.152489235
Rps12,-0.406578909926042,0.07186073
Rsf1,-1.33550295719421,0.204410314
Rps14,0.349256347500077,0.062930003
Rsbn1l,1.20088790323137,0.205784618
Rrnad1,-0.451586849712018,0.17426837
Rrp15,0.105843700277312,0.204773904
Rps23,1.54356385826805,0.145721219
Rps20,2.39152850059673,0.215811565
Rps15a,0.355298105041939,0.060872726
Rps27l,0.556968612538656,0.098888892
Rtfdc1,-1.65017759409995,0.22146351
Rrm1,-0.980367941644949,0.217221857
Rps26,1.43562888473526,0.088987089
Rsrc2,1.31874966982958,0.129943191
Rpusd1,0.158065799034222,0.146128812
Rtel1,-0.564282693631172,0.229055895
Rrbp1,-1.17479624167677,0.124633239
Rrp1b,-1.01048807861351,0.271038587
Rrn3,1.49931141923523,0.228447871
Rps18,-1.33792872485152,0.107988219
Rrp7a,-2.32025534101141,0.563404768
Rps19,0.993993743279645,0.094261908
Rps25,-1.13988640318059,0.069059039
Rps27rt,0.321752926366884,0.080601858
Rps29,0.358674436370177,0.04887422
Rtcb,-0.278973230292691,0.091528224
Rragd,1.14306157573264,0.164846532
Rsrp1,0.345728183604408,0.076630604
Rragc,-0.0128247140982558,0.094793183
Rps6kb2,1.02121907443365,0.312175186
Rtn3,-0.46545959521202,0.049705831
Rps6ka5,-0.00989627216987253,0.187685778
Rps7,-2.69819877998734,0.316550922
Rtn4,-0.736429688425573,0.053818069
Rps6ka3,-2.34771640049028,0.489001389
Rps3a1,-0.0219463129363908,0.068258141
Rspry1,0.138908627308483,0.118850011
Rps11,1.77903442861903,0.176757153
Rprd2,-0.506629699550699,0.109040641
Rrs1,-0.547429030650098,0.157145735
Rsph3a,0.322558062523765,0.161294071
Rsu1,-1.33509221043519,0.174731926
Rragb,0.801113322898459,0.166814786
Rps3,0.638707331612175,0.053365609
Rtca,1.64418861997454,0.223760538
Rras,-0.876832755495699,0.189330598
Rps28,1.72288506268277,0.134907316
Rps24,1.18999750555739,0.065963
Rrp8,-1.71464731302833,0.373443891
Rps19bp1,1.26950859175251,0.254330611
Rps17,1.36491591537432,0.097539941
Rrm2b,0.257102788893148,0.118636723
Rrp36,-0.762845383448981,0.22654925
Rsl24d1,-0.0316478869227218,0.114228806
Rsad1,1.56585778098576,0.485302518
Rprm,-1.34752104075914,0.351315613
Rsph3b,0.742268636840289,0.211011855
Rps10,-0.326816613666731,0.049336974
Rps4l,-0.51666806372567,0.178304406
Rps6ka2,0.131542285765586,0.203200357
Rps6ka4,-2.56926413820429,0.638940014
Rps6kl1,-0.495149537096428,0.267772166
Rtn4ip1,-1.53960999389657,0.342389756
Rps6kc1,0.346869637970784,0.1667306
Rtn2,1.37390625345334,0.224323626
Zyg11b,0.548414155798161,0.091158387
Zswim6,0.102011707943168,0.138740312
Zzef1,-0.398865831367717,0.120859941
Zmym6,-0.219631109281552,0.265387728
Zmym3,-4.08429065451273,6.51377306
Znhit6,-1.61599341768645,0.277651954
Znrd1,-0.34401467280931,0.200546059
Zswim4,1.09071315731944,0.441695559
Zrsr1,-1.5857354892233,0.179366245
Zscan29,0.95246141260946,0.353919961
Zmym4,-0.159671588031171,0.105046682
Zmym5,0.253671774685061,0.112648255
Zyx,-1.20719105233143,0.161981093
Zswim7,-0.314292311691041,0.144721534
Zxdc,0.218004996464905,0.170999513
Zswim1,-0.601572507182464,0.213701117
Zranb2,1.23266928257147,0.094742379
Zswim5,0.152188015093163,0.219330763
Znrf1,-0.600736887678075,0.111533059
Znhit3,0.198702998525153,0.122628562
Zscan18,-2.10450038204474,0.532679199
Zscan21,0.00728665247355452,0.15595586
Zpr1,0.16661792140351,0.147003206
Znhit2,-2.45561841628762,0.666276592
Znrf2,-0.661887859959211,0.165273437
Zmynd19,-0.820841786493973,0.221861058
Zmym1,0.383107977605439,0.218710092
Znfx1,-0.0882676986298715,0.13439115
Zzz3,0.37830313960617,0.129456053
Zxdb,-0.507471950325647,0.154105498
Zswim8,0.53897146632603,0.16251502
Znrf3,-0.18809286880257,0.169610575
Znhit1,-1.250395272797,0.142456291
Zranb1,-0.891076333954073,0.09612935
Zscan26,0.347743434399341,0.102336094
Zrsr2,-1.16647903946993,0.170001312
Zw10,0.0068096083017193,0.197366991
Zwint,-0.209830679355317,0.077317596
Zmynd8,-0.216679868306726,0.09685621
Zmym2,-0.321079193202534,0.100992615
Zmynd11,0.48276765347955,0.076636985
Ndufa9,0.222537833931717,0.094493815
Ncam1,0.63292818482476,0.075292426
Ndufaf2,-0.0306743204826328,0.104941005
Nbr1,1.73770283280653,0.195284327
Nav3,1.64684185239272,0.37206856
Ndufs5,1.18408276661343,0.251665038
Ndnl2,-0.712958105430241,0.416193355
Ncoa5,0.896016414548516,0.260941433
Ncoa2,-0.96983446428348,0.151968693
Ndufb9,-0.326374931237189,0.062666993
Ncs1,0.449238148328144,0.104516165
Ndufs3,1.00637700756908,0.14857201
Ndn,0.999501535549817,0.1082249
Ndst1,-0.781249683445693,0.184105794
Ndufb5,-1.06956043520982,0.094088924
Ndp,-3.08522601948907,2.185068575
Ndufaf7,-1.65110412261703,0.239845905
Nck2,1.11937166760913,0.217082713
Ndst3,1.3447596402252,0.280838439
Ndufb7,-0.64636582363417,0.106493014
Nckap1,-1.00433702419068,0.080374616
Ncan,-1.50618008428554,0.305114853
Ncbp2,0.106274893497147,0.093169648
Ncdn,0.294052379230756,0.098958986
Ndufa13.1,0.181794486257998,0.509369675
Ndufa13,-0.821296246907259,0.067826645
Ndufs4,-0.902740638794765,0.09379744
Ndfip2,-0.0318288163157586,0.069672554
Ndufb8,-1.4605671375406,0.113565549
Ncstn,0.499907989976403,0.182363225
Ncoa3,-1.5991747948631,0.241989501
Ndufs6,-1.07823228797934,0.091693183
Ndnf,0.823946120944696,0.225511478
Ncoa4,-2.66361276081946,0.578802161
Naxd,-0.80589388685306,0.196414449
Nbn,1.23291906967086,0.234221162
Ncald,0.650085639887486,0.094561216
Ndufaf1,-1.44277452526068,0.246429442
Ndufab1,-0.973025164073877,0.111390035
Ndufa12,-0.227444056664725,0.084005
Nceh1,-0.296770820282815,0.109063342
Ndufa2,-0.892186551817504,0.074803175
Ncbp3,-1.2429854049404,0.245065248
Ncam2,0.846184200540741,0.231806617
Ndufa1,-0.866496944103605,0.087911099
Ndufb6,0.782764830147901,0.085925863
Nckap1l,-0.43887230765114,0.245971813
Nck1,1.16272704624212,0.20785418
Ndor1,-1.998347406341,0.593470068
Ndufaf8,-1.32249565836378,0.229611024
Ndst2,-0.675082309050291,0.241597398
Ndufb4,0.578788940047808,0.094442658
Ndufa3,-1.96762660321414,0.162463937
Ndufa11,0.321078764006165,0.077973931
Ncapg2,0.390652891096318,0.26419243
Ncaph2,-0.546055829631049,0.10632974
Ndufa5,0.465823386307006,0.08865322
Ncf2,2.18869807533682,0.968325165
Nckap5l,0.674142062116673,0.2467202
Ndrg3,-1.26696965952876,0.089128458
Ndufb3,1.13799899661999,0.095048705
Ncl,2.39237703635869,0.273245344
Ndrg2,0.935769681976723,0.073346084
Ndufb10,1.76408062548581,0.172191986
Ndufc2,0.152607181128599,0.076097137
Ndc1,-0.188494195965302,0.144333236
Ndufs1,-0.693498875651604,0.086064771
Ndfip1,1.41999705863502,0.261452999
Ncor2,0.610095049467855,0.113352855
Ncoa7,2.05008522510893,0.271130502
Ncmap,0.738277599709185,0.204007713
Nbl1,-0.86739151665957,0.16507048
Ndufaf6,-1.44468624006289,0.331829979
Nbas,0.00421938437353471,0.147267892
Ndufa7,0.510482211379755,0.074346301
Ndufaf4,0.192653260619356,0.123519115
Ndrg1,1.06285124529223,0.098900049
Ndufb11,0.67486603267699,0.084679121
Ndrg4,-1.04851620024485,0.102468621
Ndufb2,0.507063868598501,0.078727391
Ncln,-1.94779763901194,0.381392189
Nckipsd,-1.55472800595807,0.191346859
Ncf1,1.19086190125487,0.386808725
Ncbp1,1.02681382125434,0.225683657
Ndufa6,-0.156399185992536,0.062102395
Ncapd3,-1.35588906949804,0.251380723
Ndufa10,-1.67083870389183,0.128444863
Ndufa4,-1.07844240145993,0.094003363
Ndufaf3,0.887135307584521,0.171397784
Ndufa8,1.00515791025822,0.113955539
Nbea,0.569666471862069,0.079300733
Nbeal1,0.853342646407337,0.147119644
Ndufaf5,1.02510488090263,0.152576839
Ncoa1,1.32027024166441,0.127248525
Ncoa6,1.61573077808964,0.300087963
Ndufs2,0.130360927205854,0.075231102
Ndel1,-1.34137548396568,0.127519664
Ncor1,2.34121230593733,0.382127147
Ndufc1,0.213017617949748,0.066002174
Nde1,0.444389797697651,0.118518503
Med1,-0.877990240895394,0.13211444
Me3,-0.921840853605276,0.232041131
Mbd6,0.0724328984878723,0.169793266
Med11,0.684864180750824,0.211793771
Mbip,0.459111083406222,0.161551341
Mbp,-0.861657602663923,0.070076657
Mcat,-1.05361156985317,0.273280776
Mccc1,-2.20451848593008,0.635967957
Mdm1,0.0774559168199962,0.217487953
Med26,-2.325367956082,0.820742608
Mdk,-0.0165463156078873,0.116881767
Med23,-1.24054214575254,0.221611384
Med8,0.335217739553528,0.143037822
Mcrs1,-1.36126902875074,0.246374155
Mcmbp,-0.605449617333387,0.137269332
Med9,-1.11213234924195,0.189583838
Mcts2,-2.15462297557533,0.543306058
Mcm6,1.0056771160205,0.375443649
Mcee,1.59710361256659,0.276823855
Med20,-0.256124879295659,0.201196645
Mavs,-0.783545473432538,0.20928348
Matn2,0.428511376343813,0.154172288
Med12l,-1.31217533292866,0.211917388
Med18,0.4838538215776,0.321990393
Mdh2,-2.44402334368872,0.3387849
Med24,1.29854631149095,0.257319729
Mccc2,2.33657500495571,0.729256783
Mdm2,1.55536893240517,0.202634784
Med25,-0.6006304732779,0.161578693
Mcc,1.47397499720378,0.220906327
Mboat7,-1.55762640096346,0.191071298
Med12,-3.63459967185531,5.280206744
Mblac2,-0.480133395251376,0.102967201
