MGI.symbol,t,B
Slc20a1,-2.09723885805297,0.378207132
Slc10a7,-0.626666985756769,0.254185914
Skp1a,-2.09897277165078,0.162398804
Slc25a42,-0.989332765241762,0.332320428
Slc25a44,-0.178844913510816,0.17422234
Slc12a2,-0.883428882402947,0.080106163
Slc25a15,1.22766865583401,0.316622244
Slc26a2,-1.39250621448751,0.465193257
Slc25a20,0.571752782663814,0.245282455
Slc2a1,0.653197314510524,0.112729285
Slc18a3,-1.11721246858832,0.305610112
Slc25a23,0.856167167251313,0.117695448
Slc2a13,1.20938243584148,0.340751258
Slc17a6,-1.47480664551359,0.195545025
Slc15a2,1.48205689622642,0.311614134
Slc12a6,-1.24141669215814,0.206660502
Slc25a29,-1.10886589153222,0.328401614
Slc25a3,0.825061546257937,0.081243144
Slc16a1,-1.08453715343192,0.138116483
Slc25a46,0.742846174366695,0.106084528
Slc12a4,-0.474822139341404,0.212117201
Slc25a40,-1.82039654598455,0.836743521
Skiv2l2,-3.03351239587963,1.355714064
Slc11a2,0.234767246799591,0.207482347
Slc1a6,-0.294793013107521,0.294728258
Slc22a17,-0.506744356344505,0.081175732
Slc30a6,0.783571004836381,0.310406364
Slc25a13,-0.188143386529851,0.232433308
Slc30a4,0.208803831614391,0.142388612
Slc25a11,0.257833805276678,0.103466611
Slc2a6,-0.247375265140935,0.260700946
Slc22a8,-0.305119849595735,0.239866309
Slc25a4,-0.0551314378744409,0.05001594
Slc25a5,-1.16323073084212,0.089246763
Slc25a53,-0.927398966437458,0.238556449
Slbp,1.19577530921383,0.279308006
Slain2,0.107527138088741,0.138810672
Slc22a21,0.22571449561035,0.250131532
Slc1a4,3.03769120439604,2.149228877
Slc2a8,-1.60893727636385,0.388169332
Slc24a3,0.452452030410349,0.151772184
Slc22a4,-1.4118160907798,0.33782302
Slc30a3,1.04271687115101,0.336088744
Slc24a4,-0.228826794996361,0.714163721
Slc1a2,2.62719981750399,0.3300875
Slc25a19,-1.33253109244922,0.329767135
Slc29a1,-0.560277053395972,0.223296419
Slc25a16,-1.52895923894153,0.313415629
Slc27a4,-0.773482848305,0.193849607
Slc16a6,-0.813396270845636,0.307921576
Slc19a2,0.00263178794415544,0.181161288
Slc12a9,1.11801057095034,0.286294221
Slc25a38,-0.817854741456267,0.221887761
Slc14a1,3.41401785485976,3.327793365
Slc25a36,-0.564225123216589,0.12058674
Slc25a26,1.18076733920966,0.388737683
Slc22a5,-0.920362865482675,0.411400483
Slc30a10,0.994586272969798,0.424614531
Slc25a1,-1.79361288854796,0.223796912
Slc30a1,1.46047067656699,0.239500321
Slc24a2,2.58410742600372,0.443824745
Slc1a3,2.27743345210246,0.337443833
Slc22a23,-0.111967266647166,0.131732533
Slain1,0.782656315781883,0.109013548
Slc26a11,0.98048404702546,0.350997246
Slc10a4,1.68010411676633,0.440554483
Slc25a51,-2.49174012841617,0.522324427
Slc25a39,-3.35737986643436,1.91965831
Slc25a27,0.391959203631964,0.156172062
Slc25a33,-0.534110085764111,0.151416388
Slc25a37,-0.522084154329923,0.220882171
Slc13a4,-1.47515673238101,0.536469767
Slc13a3,-0.307644010171606,0.215904323
Slc19a1,-1.59600765669669,0.429967929
Slc16a9,-2.7050772066437,3.00065953
Slc25a17,0.668856712602284,0.150961817
Slc27a2,-1.17906247278555,0.531119315
Slc1a1,1.93280558704819,0.497676195
Slc25a18,3.55126435478502,8.849286841
Slc29a3,0.00316102625431256,0.218260853
Cnnm1,0.729302489770041,0.287279803
Cnot11,2.13220751343233,0.782663023
Cntnap5a,0.168163262715408,0.196503319
Col3a1,0.909882047479203,0.223908627
Cnot3,0.678222251383339,0.203425663
Cntnap4,0.440559923300782,0.25585083
Col23a1,0.371588963094201,0.173078047
Cog2,0.821037926623777,0.197319598
Coa7,-1.42922609459524,0.336423379
Cnep1r1,0.616152452821316,0.147986155
Cnih1,-2.73426014248566,0.638967319
Cog4,-2.66472913599095,1.377684021
Cmpk2,0.0909901605763961,0.15039092
Col18a1,-0.245671468601553,0.246141036
Cmc2,-1.14334941811186,0.235147742
Cog6,-2.93412115812415,2.015802871
Col15a1,-1.79502096441412,0.378938943
Col6a1,-1.15395090333362,0.442917668
Cnst,-1.26859661753532,0.233983478
Col6a2,0.250565773335746,0.284215905
Cntln,-0.686831067253247,0.227353357
Cnpy4,-0.591294067668382,0.262576128
Cnpy2,-2.69416554039207,0.928662491
Cnot6,0.463121351322378,0.122045291
Cnih2,-1.86887794999454,0.442840638
Cog5,0.383712124725931,0.31840916
Cndp2,-1.19798680520483,0.191082592
Coa6,0.233820850526218,0.154435429
Cog3,-0.755617593054297,0.223321473
Cntnap2,-1.22736364964618,0.209492809
Col25a1,0.280115320619318,0.272487326
Cntrl,-0.903688112619494,0.267588846
Col27a1,0.715242548638489,0.354315839
Cnot4,1.60986245704173,0.249200714
Cnot2,-0.156721692364119,0.118755116
Cnn3,1.03455222137478,0.106560741
Cnot6l,-0.666284288040038,0.17738945
Cnppd1,-1.34645232397081,0.340080374
Col6a3,0.102103063791605,0.272139173
Cntfr,1.37340751955054,0.256258841
Cnpy3,-1.87473719119385,0.426545503
Col5a3,-1.0416320511879,0.273413797
Cntd1,0.370950624252921,0.536073746
Col12a1,-0.615858655531992,0.284804673
Cog7,-1.24876664753512,0.279644106
Cmip,-2.1820392562555,0.296763916
Cmpk1,-1.01643706192865,0.114593964
Col16a1,-1.23734569425122,0.267097252
Col9a3,2.68320722589176,1.522457741
Cntn4,-1.74264231724023,0.444141287
Cnp,-1.96736952460312,0.202291555
Cnot7,0.790030826737406,0.130773047
Col5a2,-0.712347233457667,0.202758858
Cnr1,2.86773358670204,1.351903563
Col8a1,-1.66396572594282,0.514349179
Cntn2,-0.53502588744635,0.119117473
Cog8,0.367624202825039,0.191088151
Cmtm6,0.150092373346186,0.129383183
Col11a2,0.501244871644942,0.174102904
Cmtm4,-1.34922944443199,0.222938761
Cmbl,-2.02434913570944,0.437886278
Cnbp,-0.470402990025146,0.063106895
Cnih4,0.825134887169364,0.134154099
Cnksr3,0.846848979903876,0.244013304
Cobll1,-0.471611266469769,0.18503618
Cobl,0.856328692740247,0.194233147
Cntrob,0.703887791222363,1.435898799
Col4a2,-2.28514442150981,0.675081881
Cntnap1,-0.635066795777781,0.154394064
Col1a1,-0.0646232829253211,0.158027011
Cnnm3,0.15409472876676,0.183774711
Coa4,-1.67353193418715,0.61684889
Col4a5,1.70629616108949,0.59944969
Cnot1,-1.98529172956605,0.331690783
Cmc1,0.6280977880483,0.137483068
Cmtm3,1.17943708949257,0.21763372
Cmtm5,-1.29169235750873,0.17863352
Col11a1,-0.762862346461236,0.309684259
Coil,0.800137899797658,0.328372088
Col9a2,-0.873354933836748,0.329610093
Cntn1,-0.15252344663095,0.069817334
Col5a1,-1.31901646136448,0.37233201
Cnrip1,0.925655677346782,0.204055042
Cnot8,0.75685977866087,0.172434404
Colec12,-0.745686434575053,0.279872067
Cntn3,-2.49242958024443,1.446277652
Cnot9,1.42177261062217,0.537485679
Coa5,-1.01598717945328,0.165936857
Col4a3bp,0.274252593955804,0.101071221
Cnot10,-1.24273272717201,0.24440052
Cnnm2,1.89738776750684,0.660309111
Cntn6,0.742746546651983,0.334565372
Col1a2,-0.443104146730928,0.158480884
Coa3,-1.68086679838645,0.234199938
Col4a1,-1.0917578592694,0.185122161
Coasy,0.452590191042332,0.198704161
Cnn2,-0.785197496995618,0.203586518
Cog1,-3.13850047214429,4.877254626
Cnksr2,1.54215083669382,0.460458291
Cmtr1,1.32531782452884,0.367251562
Nipbl,2.59370371509892,1.012849504
Nit2,-2.21091615255567,0.777058457
Npas3,0.622698386491054,0.158022922
Nkain4,3.23681798722051,2.763840804
Npas2,-0.457430510170018,0.372374524
Npy,0.836855352565099,0.352724299
Nol12,-2.62554132294964,0.97367962
Npr3,1.4043848985713,0.41787045
Noct,0.867114107656931,0.23617891
Nmu,0.569565381573521,0.337913699
Nnat,0.0091232995368182,0.142000634
Npy5r,0.805451523919328,0.396866161
Nol4,1.03724983111373,0.28380863
Nme5,0.255900773273932,0.373267718
Nop14,0.535239602956944,0.192069616
Nppc,-2.40054387419133,1.00849568
Nmb,-2.68700615290901,2.31297921
Nol6,-1.72170336593419,0.345169081
Npepps,0.580209086814865,0.077558814
Nono,1.59366818829135,0.223981763
Npm1,2.89995397038369,0.603110876
Nop56,-0.373932022670965,0.144508888
Nos1,-0.352941640471387,0.338789102
Nlgn3,0.228336903654828,0.157598642
Nlgn1,1.28870692878015,0.254909332
Nkd1,-0.61844311998996,0.217440786
Nnt,0.928529540452774,0.228508949
Npy1r,0.948554707762695,0.415353413
Nol4l,0.337086165586853,0.167456303
Nmt2,-1.18782957162359,0.221280283
Nprl2,0.692643673655431,0.265248199
Noc4l,-0.46517809088615,0.276949977
Nptxr,-1.10815666873137,0.268646883
Nol3,0.516245588597321,0.209690094
Nova2,2.90210795806101,4.064698732
Npat,2.27777134370851,0.628668548
Nkap,1.92197288977085,0.448408319
Nkain2,-1.24425456365365,0.163360379
Nipal4,-1.63994275237747,0.45035462
Nkiras1,1.4028758706419,0.160564532
Nkx6.2,1.0149290486305,0.188755654
Nop9,-0.962534574702764,0.3409663
Nlgn2,-1.68862876211851,0.277856907
Nop58,1.21955046436419,0.220174703
Nomo1,-0.572298865535389,0.14645913
Npm3,1.87849847972341,0.569681636
Nol7,0.815369929175692,0.114563455
Npepl1,-2.77130234157212,1.51547685
Nmd3,-0.645134120676273,0.185262184
Nme1,0.110642614687706,0.094775532
Nop10,0.550278372697119,0.145684513
Npr2,0.12942183011335,0.171845947
Notch3,-0.483671270070802,0.200763607
Nkx2.2,0.469842045981202,0.237690983
Nkiras2,-0.953279602604323,0.223219671
Nop16,-0.137064049804253,0.221573974
Notch1,3.2268993603614,2.204016657
Nol8,0.518324517409172,0.167472493
Nphp3,2.12377204809217,0.718015817
Nmnat2,-0.416500997476875,0.123662791
Nom1,-1.59636608943061,0.419316488
Npl,-0.35753389528639,0.254906351
Nmi,-0.867436639875944,0.354843367
Nlk,-1.66628242826608,0.28591223
Nmt1,-1.36356825957001,0.180658934
Noa1,1.16050864266018,0.25469239
Noc2l,0.342931530934459,0.26454834
Nptx2,-2.87607654911634,3.850666347
Nol10,-0.728884430651082,0.239569866
Nprl3,-1.48778825483866,0.392714289
Nog,-1.28074109610948,0.582686139
Npb,1.18477427645603,0.309683162
Nova1,2.64025139899995,0.688929799
Nipsnap3b,-1.04389404009866,0.194136931
Npc2,1.41930167847358,0.142551487
Nisch,-0.649437014589106,0.099313658
Nln,0.990303613553941,0.318869055
Nme7,-0.377986346045614,0.149800796
Nmnat1,2.45553746077308,1.483982873
Nolc1,-1.27380888267333,0.255231062
Nploc4,-2.00609196940983,0.377272089
Nol9,1.56006627559512,0.353701267
Nphp1,-0.219256890047826,0.246213261
Nosip,1.34731907035192,0.259474526
Nop2,-0.129084428402708,0.25565601
Nkrf,0.0323061271351559,0.175462711
Notch2,-0.191822598211381,0.151209577
Nktr,3.08417162271524,1.195510253
Npdc1,-2.64101374552401,0.64124987
Nit1,-0.834899931465426,0.19289251
Nipsnap1,-0.838469517711003,0.179393504
Nov,0.281010807964895,0.275828984
Npc1,-1.73921294875837,0.220280061
Nptn,-2.35706580890095,0.305474262
Nod1,-0.545823294079973,0.19045863
Noc3l,0.0522176025201953,0.242851026
Nptx1,0.820543007325462,0.161004476
Nol11,0.433497233992051,0.253794295
Nob1,1.22702578807471,0.307485047
Nmral1,1.26028956835897,0.215061332
Ccnt1,2.42753483373204,0.597408275
Cd38,1.57144948526886,0.333455436
Ccng1,-0.446093100625603,0.116458592
Cd2bp2,2.20105836149732,0.616295538
Ccdc77,0.20567644744101,0.242460044
Ccdc84,1.56077003400254,0.423140026
Ccny,-0.883002676289988,0.138422917
Cd47,-1.33790747467749,0.099882671
Ccdc47,0.736076362169051,0.103939759
Ccdc64,-0.538979639465737,0.335550058
Ccser1,-0.624934292281038,0.437796281
Ccdc71,-0.210867251675965,0.188985339
Ccpg1,-0.0553416916918164,0.161899352
Ccz1,0.432689381034894,0.127673806
Cd109,1.02708909616562,0.361801281
Ccdc39,1.48477509017324,0.671532908
Ccdc34,0.758924034509345,0.222330453
Ccdc25,-1.76051708349146,0.461576997
Ccdc92b,-2.44039726778076,1.791450311
Cd9,-2.93688559007235,0.771577868
Ccne1,-0.265412590588273,0.292263559
Ccdc92,-1.0299808116631,0.158047408
Cd53,0.590966260561599,0.229209732
Ccl6,0.823601452339477,0.397127353
Cd82,-0.440385708950954,0.14045629
Ccnd3,-1.55234092300873,0.332323244
Ccpg1os,1.14545405572005,0.334498625
Ccs,-0.612550944545725,0.172848257
Ccdc66,3.59655602408661,23.58964837
Ccdc61,-0.151172300467133,0.251538602
Ccdc50,1.71830452816444,0.230042517
Ccdc82,0.93796999903527,0.369696593
Ccnt2,-1.14316386107564,0.194795781
Cd52,1.75647839046089,0.538313857
Ccdc80,-0.086474659080557,0.265971875
Ccng2,0.0486030565112334,0.147693545
Cd2ap,0.849601035179597,0.155084596
Ccnl2,0.0433977853166097,0.141374546
Cd44,1.33621973064141,0.24091611
Cd81,2.66824868876303,0.371430644
Ccndbp1,-2.93663063126588,1.037867024
Cd55,-1.80394252000546,0.410274284
Ccl27a,-1.06825460294149,0.253990468
Ccdc91,0.465533151168054,0.167778803
Ccdc93,1.57789037016389,0.350695797
Cd83,-0.308735550236263,0.148395885
Ccne2,0.216949308920678,0.608336067
Ccdc24,-1.0114889696603,0.358112346
Ccdc36,-0.261929499489502,0.365129605
Cd14,0.45713862259817,0.284222115
Ccdc43,-1.0927155897662,0.24412081
Cct8,-1.23458629233737,0.143502099
Cd59a,-1.03588624437829,0.14767683
Ccnc,0.629717474948841,0.170021433
Cckbr,-0.467549727803835,0.358072842
Cd74,-0.166658042204579,0.225538072
Ccnd1,0.573975505443563,0.124600891
Ccdc97,-0.304095928605831,0.251538654
Ccdc90b,1.3080437647169,0.248999631
Cd200,0.683015975339306,0.124807852
Ccdc3,1.68469781794209,0.373466027
Ccdc28b,-0.0118751129783088,0.214513898
Cct7,-0.119765909977762,0.089939369
Cd151,-0.891085473287159,0.162312439
Cct2,-1.71317810361596,0.140894929
Ccnyl1,-1.34004940797338,0.363742045
Ccdc53,-2.26861441655085,1.101576261
Cct4,-1.66684492934784,0.180574114
Ccdc6,-1.5724528072759,0.231655397
Ccdc71l,-0.329696320231453,0.214766794
Ccdc85b,0.181933765257602,0.225784866
Ccdc88a,2.57336149520846,0.582421677
Ccnl1,0.96406696606268,0.180817646
Cd320,-0.888870756891632,0.294969059
Ccnh,1.75927455956973,0.319692096
Cd302,-1.26155593293807,0.294984547
Cd164,-0.879573757024863,0.109530577
Cct5,-2.54221968616341,0.414653108
Ccdc28a,-1.08977937772659,0.19724067
Cd24a,0.0281860279912613,0.136939479
Ccdc32,1.066984515921,0.208889124
Ccdc9,1.67263857272803,0.741666774
Cck,0.130457457032343,0.174139181
Ccl25,0.109662409975412,0.612712659
Cd68,0.441044513478842,0.272308515
Ccnd2,1.05870137268623,0.277303213
Cd63,0.331110386501661,0.09444359
Ccm2,-1.10121120491071,0.222222302
Ccni,4.03633425939632,5.520551607
Cd300c2,0.0697698248434702,0.655182866
Ccdc86,1.63257263795218,0.468908049
Ccnk,-2.05402925709764,0.50745263
Cd34,-1.45563533236626,0.337343283
Ccdc85a,-1.10619937178215,0.218903259
Ccdc74a,-1.50122518731741,0.275243627
Cct3,-1.44631216840604,0.159831927
Ccdc59,1.36091029336093,0.221331102
Ccdc58,-1.11538631469159,0.314920621
Ccp110,-1.28333365598735,0.186017541
Ccser2,-1.1743849631262,0.109006041
Pax6,0.655253185993644,0.308779192
Pcca,-1.54408004995167,0.298147554
Pcx,0.379331082874589,0.161441243
Paxip1,0.331313282431769,0.210930408
Pcbp3,-0.19854645524375,0.179776424
Pcsk6,0.661337462738827,0.164932038
Pbx3,-1.7095672570607,0.273542764
Pcp4,-0.954413768477742,0.138707693
Pard3,0.401849608530559,0.155262312
Pcif1,0.776836359664685,0.182635719
Pcgf5,0.153403481047411,0.318314633
Papolg,-0.679233475171448,0.347796851
Paqr8,3.7641165410994,2.674050832
Parm1,-2.43752733906185,0.547409391
Pard6g,0.398296363947593,0.19026669
Pcdhb17,-0.0878944988918842,0.269708652
Parp1,-1.75826394434856,0.310209703
Pcdhb20,2.12255846581103,0.966026491
Pcmtd1,2.2087064695023,0.515005684
Pcdh1,-2.42942015472923,1.348270116
Pcnx3,0.980881959959248,0.297778257
Pcdh18,0.201193559716976,0.316571209
Pcolce,-0.282716514690223,0.229549568
Pcdh20,0.207345478157646,0.35869096
Parp6,-2.88663636232801,1.349961589
Parp4,0.608340710314188,0.192394322
Paqr7,-1.09188261307412,0.173069742
Papss1,-0.0227279817036358,0.109689296
Pcgf6,0.331743251331208,0.308426663
Paqr9,-0.351245271945437,0.146769106
Pcid2,-1.62653454494853,0.471637582
Pbx4,-0.159528486252194,0.345063149
Pcolce2,-1.32982102628392,0.284092371
Pcbp2,-0.654712640471913,0.066060934
Pcsk7,0.580079681023925,0.257943891
Pcbp4,-0.90008043475799,0.112919106
Pcyox1,-0.329211341576308,0.136290313
Paxbp1,1.36035734521951,0.235484874
Pax8,0.315181594018692,0.651443288
Parp3,-0.101662802753825,0.190053433
Pcnx4,2.35062574546719,0.763109408
Pcdh7,1.59280161547539,0.224010888
Parp8,0.850947018054373,0.216563542
Pcnx2,-0.984863758107059,0.251326261
Pcdh19,1.99905895004062,0.605922819
Pcmtd2,2.00313706811625,0.344234839
Pccb,-0.260975150574003,0.124965959
Parp11,1.33245187691666,0.431043544
Pcdhb7,0.378592665176071,0.470228928
Pcdhb14,1.24836892740343,0.416125228
Pard6a,-1.25035441666266,0.272089554
Parn,0.171445425599039,0.213479036
Parva,-1.45430229119927,0.227730547
Parp2,-0.301643119040438,0.23639404
Pcna,0.691958388866671,0.131070217
Pcdh11x,0.0451189718692692,0.209164989
Pcnx,-0.402282781560186,0.130042231
Pcdh15,-1.0446010727854,0.343257369
Patj,-1.96391019432997,0.586820323
Pcdh9,0.439497718288362,0.083597177
Pcdhb9,-1.23754326635132,0.450384653
Park7,-1.30139123725789,0.142826573
Pcf11,-0.441785822072343,0.178188237
Park2,0.747046849987119,0.329837875
Papss2,-0.200511499325617,0.254028703
Paqr6,-0.477023366808082,0.189483936
Pcmt1,-1.19688649251744,0.116424994
Pclo,0.917024302656549,0.156427058
Pcgf2,1.44203598183719,0.459229875
Pcbp1,0.424207424210409,0.080994928
Pcsk2,-0.889774202895756,0.149897956
Pbx2,0.0917637180902281,0.157783654
Pbxip1,0.251304762557261,0.124719482
Pcsk1n,-0.409952757213774,0.104136389
Patz1,1.10990368881089,0.185906154
Pbrm1,-1.07711023426986,0.144290865
Parg,0.929931293441974,0.21669891
Parl,-0.507325404178174,0.17300053
Pcgf1,-0.972679981844086,0.388381874
Pced1a,-1.67185136932572,0.463596648
Pcdh8,-0.622037247820796,0.279447403
Pcnt,-0.955355984810249,0.235903927
Pcdh17,2.76256598234675,0.965805298
Patl1,-0.959274918937056,0.263533731
Pcnp,0.269397075509567,0.097662402
Pcdh10,3.54438179579136,3.283874373
Parp12,0.821162928615517,0.284251167
Parvb,-1.88760633188103,0.441919872
Pbdc1,0.395070804099542,0.171340605
Pax2,0.601584632610009,0.258090694
Pcbd1,-1.42134577073751,0.339570416
Pcp4l1,0.775528331060433,0.109926742
Pcbd2,-1.08023388450278,0.220667866
Pcsk5,-0.297047080017119,0.226416345
Pbx1,2.68917925214553,0.714266314
Pcgf3,0.120511337700666,0.189643959
Pck2,-0.566170134258454,0.218560809
Paqr5,-0.226767782062571,1.275837886
Pcm1,1.27322481404103,0.159966326
Paqr4,0.935717386635952,0.147181576
Rufy3,-1.79289694537794,0.181390103
Rusc2,-1.37566936011656,0.193169562
Sbno1,0.278458896326763,0.11293113
Ruvbl2,0.526082452136671,0.223849455
Sbf1,0.625931906275413,0.132925164
Samm50,-3.03648006561081,1.474781126
Scfd1,-0.0859407733235065,0.128862763
Sall3,1.24199030760489,0.396581674
Scarb2,0.788040034004364,0.223054985
Sac3d1,-1.07877487198627,0.273926456
Sae1,0.974427244473431,0.158067335
Sap18,-1.5494548037537,0.297797843
Scg2,-1.31200671047717,0.159021114
S100a4,-1.53792559944129,0.391702163
Scaper,1.02664631190173,0.244065657
Sarnp,-0.851298397027033,0.259658105
S100a16,-0.583376027602704,0.093131457
Scaf4,-1.45963301144168,0.341730085
Sap30bp,-0.347286342620415,0.219918033
Scand1,-0.698568003595754,0.150948871
Sardh,-0.236915106353014,0.195517177
Sash1,0.911756665924328,0.101165352
Sass6,-0.766984428715241,0.261298763
Ryr3,2.0315914919205,1.09077106
Ryk,-1.79400720519396,0.266152145
Rwdd2a,2.47549932254464,1.088160039
Sacs,-0.647697011557423,0.141071095
Sap130,-0.33184773868725,0.211524517
Scg3,-0.301689733632273,0.075181883
Sacm1l,0.224733648912653,0.096441522
Samd1,-0.602330595450915,0.221796449
Scarb1,0.0540607215400156,0.191623504
Samhd1,0.0668392834297551,0.207613683
Scfd2,0.591128493986091,0.237115036
Sbf2,0.775910087621581,0.131446062
Sbk1,-1.03093757300586,0.225417827
Ruvbl1,-0.638165211587871,0.19727229
Rusc1,-2.0380913230919,0.412193011
Rundc1,0.917980039323204,0.351067115
Rwdd1,0.545009080998896,0.234965516
Ryr2,-0.561549277818401,0.151222606
Sat1,0.57402685746825,0.145280838
S100a1,-0.21993560053402,0.084905757
Sart3,1.66821960059037,0.430691387
Scamp5,-1.36179503349954,0.179696154
Sarm1,-1.09557605255502,0.366095735
Scaf8,1.43499949651286,0.259548725
Sap18b,1.35387123538038,0.28166744
S100a13,-0.0741535710269128,0.113989997
S100a6,0.335719452882448,0.125951567
Scap,-3.48010520659813,3.414568829
Sars,0.914189362313886,0.131387004
Sav1,0.354330465985691,0.180405245
Rxra,0.134405202338578,0.188004429
Rwdd4a,-0.603555541199229,0.169869425
Sart1,-1.12153648619263,0.220566054
Sat2,0.794536353195488,0.345738173
Scai,-2.31435851089111,0.727708855
Sar1a,0.819616893821518,0.108426098
S1pr1,1.63653988111286,0.206205741
Scamp3,-1.33365756850535,0.199614253
Sar1b,-0.119348913925366,0.105517191
S100b,-0.400108305805943,0.063688222
S100a11,0.250655589091884,0.210427807
S1pr5,1.10081966229443,0.205182557
Safb2,0.161556567675421,0.187130916
Sall2,0.984364890573596,0.198179069
Samd8,-1.22991481713924,0.153052998
Scd2,-2.12513943548423,0.13034121
Samd10,-1.77709723592179,0.459814808
Scd1,0.534581423786348,0.071429508
Sc5d,-3.62819818906341,3.110041074
Saysd1,-2.25351609581697,0.869982322
Rundc3a,0.426350744759901,0.124591771
Scaf11,0.557619027978688,0.103325166
Runx1t1,-2.65653309456278,1.05511517
S100a10,-2.23791044592717,0.405873793
S100pbp,-2.60021161207006,1.351466173
S1pr3,-3.39099903736306,10.38742596
Scamp2,-0.971906289820222,0.17152704
Saraf,-1.14099270883444,0.104895762
Scamp1,-0.933919298145398,0.111321344
Sap30l,-2.00263056210871,0.368680687
Satb1,1.42983704229491,0.204791122
Sars2,0.0550500607096425,0.274323946
Rwdd2b,-1.82647212892508,0.659159479
Saxo2,0.676261315671891,0.302539301
Rxrb,0.468648645241645,0.159450483
Scaf1,0.40345384300152,0.155785761
Runx1,-2.70385854620118,2.880552251
Rundc3b,0.473083298884397,0.24299522
Sbds,-1.2723136085746,0.142634084
Sbsn,2.27096880419442,1.454357674
Samd14,-2.88322744988614,1.409743347
Sccpdh,-1.64945429139154,0.152542492
Sall1,2.05681685926399,0.426622152
Samd4,0.395131757293483,0.10667226
Scd3,-1.73278499967579,0.81511272
Safb,-0.778355955977791,0.212529194
Saal1,2.0147095280315,1.146677894
Crhr1,-0.63446508851627,0.470828216
Crip2,-1.09808338484925,0.177918404
Ctbp1,-1.63184384123143,0.134631399
Csmd1,-0.0719021946635178,0.296071259
Cstf2t,-0.734076531009098,0.130151936
Csgalnact2,-1.0422791303066,0.236369468
Cst6,-1.67506103512339,0.506401679
Csdc2,-0.720514741582632,0.161605818
Csnk1g1,1.11203590559941,0.253653374
Creld1,-1.9898096709287,0.454037101
Csnk1a1,1.31824047111615,0.09803799
Creb3,-0.927543333913698,0.208437763
Creg1,-1.89435915808129,0.365088092
Crat,-0.199506177806179,0.203961144
Cpxm2,0.949708071887395,0.344638794
Cspp1,-1.51551866621649,0.441872674
Csrnp1,0.65380861821927,0.340968585
Crcp,-2.3749578026116,0.751393675
Cry1,-0.531680959868093,0.220719078
Ctbs,0.898188298606176,0.272598836
Cryz,1.2431973256346,0.355832709
Ctdspl,0.140469929464476,0.161729295
Crnkl1,2.03902324431395,1.054337569
Cs,-0.38684570765386,0.08882357
Ctgf,0.977234623371652,0.241046004
Crmp1,-0.172749723529312,0.156424652
Crebzf,0.214416762400111,0.114448425
Creb3l2,-0.145564413835069,0.162979398
Csnk1d,0.0765648731969807,0.114164206
Csnk1e,-2.40969305201595,0.585895419
Creg2,2.87392725168383,1.94821169
Cst3,0.518228260679483,0.063157284
Csde1,-1.11536754695597,0.070478288
Cstf3,0.352908398514637,0.157248495
Csgalnact1,2.04794695069771,0.429992919
Crip1,-1.00092348724098,0.230616438
Ctbp2,0.700628762278446,0.227032927
Csk,-1.67615739680664,0.29111258
Crim1,1.02326061544646,0.135496139
Crls1,-0.0409336251870931,0.134763574
Crot,-1.09074665461868,0.177266387
Csad,0.915547185811554,0.183685423
Ctdspl2,1.13440174776012,0.339004097
Cryzl1,-0.223682028180988,0.120801929
Ctdsp2,-0.00955293673132584,0.111015997
Crtc3,-1.69542939858131,0.339681581
Ctc1,-0.646730971832828,0.24965786
Csrnp2,-1.18495767441732,0.422289713
Creb1,2.06387539856536,0.386350492
Cspg5,1.35474558897038,0.228823105
Cptp,-3.08553659040264,2.767626446
Crbn,-1.18947940644438,0.144747939
Crtac1,1.00910143112774,0.217673586
Crlf3,-2.20572211885503,0.680809535
Cryab,-1.28285976047124,0.101172672
Ctcf,2.88598132714457,1.138779635
Crtc1,1.76756304689142,0.387126857
Crybg3,-0.136681728178168,0.194883194
Ctdsp1,-1.85437357779275,0.38015316
Cspg4,0.480570375769191,0.223436059
Csrnp3,1.43758150112507,0.268912746
Csrp2,-0.442268313264284,0.272911536
Cradd,-0.527040564312278,0.236220184
Crabp1,0.942812407180929,0.346056908
Creb5,-1.35962066259512,0.525255935
Csnk2a2,-1.69466874941609,0.311608963
Crebrf,1.63172123886047,0.237470945
Csnk1g3,1.36549805906675,0.149186761
Csmd2,-1.50364693757079,0.417784235
Crkl,0.142821198752082,0.368844399
Cstf1,2.38012284157548,0.972949721
Csf2ra,-0.862667651255585,0.394919439
Cstb,0.278281387768214,0.120805013
Cse1l,-0.0417287677952232,0.13196086
Creld2,-1.84211002129426,0.487283729
Crispld2,-0.960690823645944,0.200926629
Cr1l,-0.150448593445267,0.195995392
Csrp2bp,-1.25808794518131,0.344799337
Cramp1l,1.75154098646729,0.377297424
Csrp1,2.20972009927658,0.219811037
Csnk2b,-0.432795372378961,0.119095231
Crtc2,1.43653641454647,0.360347456
Cryl1,0.948945645712448,0.309954507
Ctdp1,-0.962705523721063,0.381821277
Cry2,-1.5695875670426,0.273996318
Ctdnep1,-0.218682830183304,0.144680008
Crlf2,-1.60484282907759,0.42437784
Crtap,-0.209983481586951,0.276279249
Cript,0.263106273665108,0.086961987
Crem,-0.471505351803071,0.231016441
Cst7,0.251200136874928,0.947010235
Csf1,0.902458103241332,0.196237991
Crk,1.20385732458712,0.133815103
Cstf2,-0.85998519648343,0.137904497
Csf1r,0.901441896302294,0.174966337
Csmd3,0.659622312078443,0.227989729
Csnk1g2,-0.0769283354500476,0.095780136
Csnk2a1,0.0421968152005162,0.09516902
