MGI.symbol,t,B
Rprd2,-1.13472500299942,0.1573537
Rrs1,2.04879575621031,0.423348311
Rsph3a,-0.511890999797172,0.206424433
Rsu1,-2.25432898027763,0.414883858
Rragb,-0.127149248471787,0.141738132
Rps3,0.967800304316613,0.060588413
Rtca,-1.52524589229632,0.201933701
Rras,-1.3739724617281,0.332123833
Rps28,1.82078996807826,0.151647284
Rps24,1.94551833625386,0.12360843
Rrp8,-0.285006181743556,0.253528712
Rps19bp1,-2.58394093899708,0.899666057
Rps17,0.522536361801734,0.067776832
Rrm2b,0.593799604756421,0.131168362
Rrp36,0.716680081670061,0.25032933
Rsl24d1,-0.593856122006529,0.139330293
Rsad1,1.39445807108572,0.342816162
Rprm,-0.0658459458323617,0.293795982
Rsph3b,-0.653314908410654,0.229447997
Rps10,0.902852251326128,0.061470969
Rps4l,-0.310923238977194,0.210936762
Rps6ka2,-0.887230504944804,0.296910286
Rps6ka4,-0.962985492965327,0.196494956
Rps6kl1,-0.338736106912401,0.252054942
Rtn4ip1,0.261994799859143,0.265481447
Rps6kc1,-1.73865419272776,0.414237667
Rtn2,-1.6632637863619,0.264950527
Zyg11b,3.72198912036856,3.327677413
Zswim6,1.19705920102196,0.18770492
Zzef1,-0.753851240142075,0.144245971
Zmym6,1.09341284703794,0.333969163
Zmym3,-0.378702041875299,0.131427847
Znhit6,2.67049171888536,1.944070847
Znrd1,3.05306525839466,5.933863023
Zswim4,-1.8931002010958,0.964790619
Zrsr1,0.602187466696816,0.108888261
Zscan29,-1.14572125290466,0.327249513
Zmym4,-1.47475209450915,0.194451817
Zmym5,1.82844587026191,0.265784728
Zyx,-2.5277082114453,0.525991125
Zswim7,0.399314125430479,0.191864378
Zxdc,0.988490573885991,0.23492055
Zswim1,-0.804163828362984,0.213102604
Zranb2,-0.176108528047344,0.068395754
Zswim5,-1.77826380957227,0.676959011
Znrf1,1.31555338755437,0.156270158
Znhit3,1.15679589195373,0.177144953
Zscan18,-1.97473158104254,0.615466937
Zscan21,-1.03301654830338,0.249144272
Zpr1,0.188355023032946,0.163208394
Znhit2,0.152390699812767,0.166494849
Znrf2,0.744982245514227,0.171983983
Zmynd19,0.743496854611192,0.214173918
Zmym1,-2.40566558205369,0.950074465
Znfx1,-0.238196994792097,0.142496434
Zzz3,-0.453457235850878,0.1361776
Zxdb,0.684237768396521,0.151429803
Zswim8,0.140327472309447,0.151381185
Znrf3,-0.596869971920419,0.166138245
Znhit1,-1.48913394037819,0.186214212
Zranb1,1.7797072885267,0.196518121
Zscan26,0.367652359125222,0.106164733
Zrsr2,1.09494347720922,0.159652213
Zw10,1.428793929906,0.401339798
Zwint,-0.517816003515013,0.082607461
Zmynd8,-0.74774967815019,0.12491795
Zmym2,-0.216833860504997,0.107611417
Zmynd11,0.569883315519297,0.079522929
Ndufa9,-1.08397635473992,0.126086218
Ncam1,-0.799796684429391,0.080402676
Ndufaf2,-1.69492093948035,0.205957237
Nbr1,-0.519869259805851,0.092480385
Nav3,-0.833895275962981,0.251986056
Ndufs5,1.98393369702434,0.539154896
Ndnl2,-0.602483500959119,0.394616087
Ncoa5,-0.0240264084045144,0.204662222
Ncoa2,-0.638463554091188,0.138210206
Ndufb9,1.18023408306215,0.088237728
Ncs1,0.510617142886261,0.09853894
Ndufs3,-0.172805053152077,0.123066859
Ndn,-0.189127069794951,0.088530151
Ndst1,-0.933415968551294,0.271917494
Ndufb5,0.957245571782271,0.089631462
Ndp,0.17886428277064,0.188634037
Ndufaf7,0.312491762359183,0.139216488
Nck2,-0.795056797674835,0.185298021
Ndst3,1.21217435330732,0.31368444
Ndufb7,0.130418041068414,0.090397518
Nckap1,0.305604770108929,0.064348697
Ncan,2.09676369930337,0.573072545
Ncbp2,-1.70600071462372,0.201288457
Ncdn,0.73087458715799,0.109672662
Ndufa13.1,0.219140203598676,0.798264902
Ndufa13,0.742874034625994,0.071772247
Ndufs4,1.06693021456615,0.101304073
Ndfip2,0.849872334259289,0.087682667
Ndufb8,0.0119963127183398,0.069979962
Ncstn,-0.521109479969417,0.208626132
Ncoa3,-0.130375191682122,0.138678873
Ndufs6,-2.50245006666279,0.348169862
Ndnf,-0.847899129102434,0.241077947
Ncoa4,0.0536658269720706,0.098628125
Naxd,-0.314225577692038,0.164899356
Nbn,-2.16997950922797,0.568564048
Ncald,-0.684188070589076,0.092231872
Ndufaf1,0.804606554457727,0.211786271
Ndufab1,1.08163704757314,0.117931633
Ndufa12,0.817189502749834,0.106889676
Nceh1,-2.31672526091303,0.410681969
Ndufa2,-0.454354790250391,0.06553826
Ncbp3,-0.600197737837204,0.191406768
Ncam2,2.343620597054,0.796771059
Ndufa1,-0.750268088939852,0.085547135
Ndufb6,0.170632125443231,0.077834001
Nckap1l,-1.57127432491406,0.45822691
Nck1,0.986078108815412,0.186261356
Ndor1,0.232446380469226,0.194348679
Ndufaf8,0.72215909025277,0.212396449
Ndst2,1.49379619895156,0.4325141
Ndufb4,1.13043518439771,0.117968993
Ndufa3,0.823467471882707,0.075957741
Ndufa11,-1.04417165243237,0.093608494
Ncapg2,-2.1125299546026,0.794431342
Ncaph2,-2.91329220835455,0.887186553
Ndufa5,-0.697512724126195,0.092248473
Ncf2,-0.12890477226898,0.305168361
Nckap5l,1.86537347896172,0.584384756
Ndrg3,-0.264466473261448,0.062828644
Ndufb3,-0.250174233587381,0.073998329
Ncl,0.441616842336736,0.067113934
Ndrg2,0.361313128813371,0.063394748
Ndufb10,0.341822726326559,0.083522704
Ndufc2,-0.795070274519757,0.089862162
Ndc1,-2.04748554249874,0.483000517
Ndufs1,-2.20998424731996,0.258529415
Ndfip1,0.373138713785676,0.152115305
Ncor2,-0.451249853147319,0.099698402
Ncoa7,0.902181387390431,0.124255678
Ncmap,-0.388393266508932,0.25597198
Nbl1,-0.0549583626444766,0.164882113
Ndufaf6,0.945432032517975,0.353803544
Nbas,-0.485131608627867,0.121497014
Ndufa7,-2.38777888272642,0.310078475
Ndufaf4,1.88296457388371,0.284899052
Ndrg1,0.554711755846248,0.084223747
Ndufb11,-0.459771281679264,0.082413038
Ndrg4,-1.11167950136677,0.109655475
Ndufb2,0.756568829357944,0.087769574
Ncln,0.057844077258157,0.182759713
Nckipsd,-0.958528238304812,0.141862714
Ncf1,-0.307404734105214,0.237375251
Ncbp1,-0.726027251153503,0.18831095
Ndufa6,-0.740983388570405,0.072854015
Ncapd3,1.22003678570973,0.355019136
Ndufa10,0.696423246891308,0.074194418
Ndufa4,-0.236226516434456,0.071223195
Ndufaf3,-0.522943779435423,0.14354833
Ndufa8,-0.659909385554339,0.094233133
Nbea,-0.380451070962806,0.080489025
Nbeal1,0.0198978757920053,0.137252412
Ndufaf5,-1.32107141344505,0.172266183
Ncoa1,1.79441600116768,0.182142384
Ncoa6,1.60516491950879,0.294037361
Ndufs2,0.197935866975072,0.072816615
Ndel1,0.594290889094248,0.1026381
Ncor1,-0.928525048382215,0.11012537
Ndufc1,0.412216248300021,0.069969202
Nde1,-0.297834720151477,0.117395894
Med1,0.447418214325975,0.129569632
Me3,-1.1071570776251,0.267976602
Mbd6,-0.957634287567081,0.277038609
Med11,2.25502040342006,1.222153704
Mbip,-2.29729881245748,0.608145921
Mbp,-0.863416237330872,0.08179345
Mcat,1.16805149144942,0.313021638
Mccc1,-0.755801856742045,0.212343819
Mdm1,2.41190238427426,1.67120492
Med26,0.421178546463086,0.253511018
Mdk,-0.122287826577974,0.129417247
Med23,-1.58791581662963,0.321396015
Med8,0.459654735993025,0.180371871
Mcrs1,-0.757679230002299,0.190933034
Mcmbp,-0.744806545128903,0.162985475
Med9,-0.385063713534242,0.156717166
Mcts2,2.50261275870449,1.769564491
Mcm6,-2.94968212409372,4.59948444
Mcee,0.713451807075641,0.163053447
Med20,-0.104284913174393,0.178178707
Mavs,0.0232714346076305,0.211062118
Matn2,-1.02174163395073,0.263117208
Med12l,1.04202630728893,0.201291473
Med18,1.48163396549525,0.436100882
Mdh2,-0.354865777423067,0.081779486
Med24,1.38053782350701,0.256008951
Mccc2,0.15746307034739,0.163641459
Mdm2,2.45740483381907,0.571613482
Med25,-2.03222767408354,0.406219907
Mcc,-1.33344219670059,0.195046725
Mboat7,-0.100543264589758,0.113474357
Med12,0.418113971719676,0.203322031
Mblac2,-0.812858025739441,0.128039551
Mbd5,1.78616375909837,0.356152095
Me2,-0.071438653720268,0.148589623
Med10,-1.31372490330934,0.21067852
Med17,-0.90037155557428,0.217838383
Med13,0.915113279927906,0.114756006
Matr3,2.59315254777808,0.345643273
Med19,-0.426014348386169,0.116867412
Mau2,1.72640512104469,0.408879763
Mcf2,0.13294703144872,0.16743218
Mcm4,-0.485574216979644,0.24573252
Mcm7,1.78461080515818,0.546086258
Medag,2.29856897261537,0.666308488
Mcts1,-2.32668757444346,0.408639659
Med7,-0.711043996345306,0.153580944
Mctp1,0.858700190545856,0.254789632
Med13l,0.0810070388599565,0.100269598
Med16,-0.794790704891103,0.182435565
Mbd1,-2.2232027812783,0.651547965
Maz,-0.464106723725811,0.156029763
Mat2b,-1.02503934379875,0.113139518
Mcm3ap,-1.40813824723448,0.345098251
Mef2d,-0.623817749439582,0.1201026
Mdfic,0.108888331352632,0.294499047
Mcf2l,-1.83303203090549,0.27903835
Med6,-0.341249905559318,0.265100592
Mcoln1,-0.564131678691902,0.174734516
Mef2a,1.51671463019525,0.163601126
Mcur1,-0.751576797351703,0.168586138
Mdm4,-0.190112692634262,0.112872735
Med28,-2.74784506439125,0.669334505
Mdh1,-0.456536066280519,0.066085565
Med21,0.035409164275226,0.101658427
Mbtps1,1.00992856834537,0.169052054
Mbtps2,0.702091591424965,0.164797763
Mdp1,-0.0423725054128979,0.14470719
Med31,-0.592686165189604,0.195098848
Mbd3,0.610513821475476,0.099141137
Mbnl1,-0.401394144188214,0.072470605
Mecp2,0.435319388657414,0.087487649
Mboat1,0.478404638514883,0.209097396
Meaf6,-1.5536216117497,0.252119211
Mef2c,1.0693209319343,0.221958168
Mcu,-1.34444646735114,0.390341814
Med4,-0.796742333708202,0.285351462
Mcph1,-0.996378277379716,0.271927807
Mcfd2,-0.829927090616352,0.136274516
Mcl1,0.0599912641343085,0.10450317
Meg3,0.526562123136141,0.095633541
Mdc1,0.571772632153937,0.197316104
Matk,-0.44492348645926,0.190182425
Max,-2.37418530869404,0.422704015
Med15,0.311095814276826,0.180374663
Mb21d2,-1.24117088112763,0.237306094
Med14,1.58852798957105,0.279897683
Mea1,-0.782650107833923,0.11809822
Mecr,-0.209670883339137,0.209367014
Mboat2,1.42191496945193,0.230202383
Mbnl2,3.7439036160439,1.561804591
Mbd2,0.220114901621628,0.112257801
Mcam,-1.73260865344506,0.326672806
Me1,0.184013949079182,0.093237799
Med30,-0.758688166002766,0.140019829
Mbtd1,-0.77135227967887,0.166586497
Mdga2,0.235445572052289,0.165935013
Med22,0.247597351793272,0.183218552
Mdn1,2.59302584590826,0.846804131
Med27,-1.26100715158943,0.320400439
Dyrk1a,-1.28904931465272,0.135967493
E130309D02Rik,0.0931963127964743,0.218118854
Cdc34-ps,0.0241342368870516,0.424565076
Gm10110,0.653110315955575,0.255042968
E2f4,-0.330542817005,0.150450162
E330009J07Rik,-1.08629494723451,0.119431137
Rpl13a-ps1,0.924286804719477,0.207730548
Cfl1,-0.143903803556208,0.983254441
Gm15440,-0.889711721297331,0.153125907
Dusp19,-2.20252913150341,0.810102529
Dusp26,-2.81215204713069,0.991096164
Jakmip3,-0.948490202152564,0.174328075
Dxo,-0.941461349747588,0.271623041
Gm9843,0.0403055507204218,0.056376648
Dvl2,2.0343239995913,0.610339844
Gm9791,1.34081529338054,0.359731488
Gm8186,-2.36361880581516,0.478187109
Tpm3-rs7,-0.601838608102115,0.129118504
Gm9755,-0.711371081768659,0.188177875
Rps26-ps1,1.07194629239014,0.170949855
Gm5884,0.936803801146937,0.20476592
Dynlt1f,0.10904396507444,0.247802143
Dynlt1a,0.625794227699362,0.20144221
Dync2h1,-1.68722011588854,0.310749645
Dusp23,0.0458731464127691,0.788209649
Fabp3-ps1,-0.392335437202544,0.256547041
Dusp22,-1.29491334208535,0.221013804
Gm6563,0.406218713795775,0.118055739
Mia3,-1.41150173272024,0.125388052
E430025E21Rik,-0.439283497905998,0.287571163
Gm10108,-1.2421736668929,0.34684915
6330403K07Rik,-0.520762254027234,0.087877412
Gm10116,-0.6559442896297,0.223693359
E2f3,-0.47605576034483,0.242897042
E130308A19Rik,-0.283350530714085,0.154486037
Dyrk1b,0.0384135569667497,0.243878305
Dync1li2,-0.0676003648742027,0.060248261
Dynlt1b,-0.618614883045725,0.251877031
Gm2174,-0.119335411334393,0.286007966
Gm5422,-0.11295631868727,0.158780103
Dynlt3,-0.499501087189512,0.088752301
Gm10053,-1.55902182188875,0.156445937
Cct6a,0.140579844992634,0.254535481
Apoo-ps,0.0806849094735848,0.142107185
Gm9493,0.0562734178965093,0.167264976
Dvl1,0.402402120644146,0.136595362
Dym,1.38187942598445,0.222225914
Gm8394,-0.714498803322448,0.184365321
C030014I23Rik,0.511538430370483,0.350223753
Gm6741,0.921689615953406,0.304374705
Dynll2,1.55759970992497,0.115068452
Dynll1,-0.104420388035798,0.083186548
Rps18-ps3,0.774993307642872,0.1504941
Gtf3c2,-1.75721818707702,0.325485164
Gm10073,-1.10171919077269,0.158209383
Gm9774,0.297766881556796,0.131607964
Gm9803,-0.454615674408545,0.141492308
Dync1i2,-0.489953975415516,0.06734264
Rpsa-ps10,1.31342783013108,0.253102887
Dync1h1,-2.29731626030677,0.273051809
Dut,-0.815101463779535,0.192531971
Dusp16,-2.29299189715442,0.743407251
Dusp3,-0.514070592687573,0.057344483
Dusp7,0.341437209084741,0.141608823
Gm5160,-0.361869671332661,0.300680044
2610001J05Rik,-0.612877519484868,0.13043253
Baalc,-0.274187810928493,0.199748413
Rpl9-ps6,0.624112572928847,0.142119929
E2f5,0.540181905835558,0.148812801
Gm10093,-0.942368613599976,0.22645406
Dzank1,0.661470542178851,0.088283742
Gm16286,-1.10841599065233,0.137197751
Gm10126,-0.704735506808855,0.102056588
Dzip3,1.13566938802822,0.141284263
Dusp8,-0.870762606579177,0.136269018
Dync1i1,0.986836617118564,0.162874074
Dync1li1,-0.87545365413637,0.118139589
E130114P18Rik,-0.45658863440055,0.20382003
Gm9797,-1.28692776347948,0.41281709
Rpl13-ps3,1.05000201535316,0.102711017
Gm1840,0.975158501982712,0.34447369
Gm10036,1.0013806092044,0.190570001
Mrpl33,-1.90566458529102,0.391709573
Dync2li1,0.492380409992602,0.173939538
Gm10076,0.148432616909086,0.048670022
Nup62,0.606235465637174,0.21581375
Dynlrb1,1.02806982676926,0.091887756
5330426P16Rik,-1.6924781024576,0.363981689
Gm9396,1.66931098215441,0.453089565
Dzip1l,-0.145721220076137,0.295437051
Dzip1,0.959626570418779,0.154538389
E2f6,-2.59241753603039,0.749886147
Rps10-ps1,0.495320664296175,0.192840755
Gm6768,1.05297564718709,0.183374311
Gm5239,0.506018627927214,0.120593548
Prmt1,0.523452328182137,0.18380874
Dusp6,-2.18406691291966,0.547600875
6330419J24Rik,-1.9339340146973,0.4666765
Dusp28,-1.74668686930866,0.371274779
Dusp18,-1.58395742686671,0.428692693
Slc25a32,-0.126596322640272,0.389198682
Slc16a2,0.82149437778816,0.243195669
Slc25a28,-0.212872698652195,0.160708518
Slc12a5,-0.973308168152609,0.120241497
Slc15a4,0.726154909623203,0.193140348
Slc17a5,-1.06666854962427,0.274989411
Slc18b1,-2.90003862441225,3.092380035
Slc25a25,0.581864491543473,0.138311854
Slc2a12,-1.96750046512648,0.820707306
Slc25a22,1.77305013318121,0.312037161
Slc29a4,-0.852084809102403,0.30134455
Slc25a14,0.660670249594386,0.172832592
Slc27a1,-1.38597625240574,0.258078815
Slc2a3,-0.563434500760433,0.172225436
Slc23a2,1.91264244896295,0.322557912
Slc30a5,-0.20953177050717,0.159102725
Slc25a10,-2.23341063568454,0.651619254
Slc20a2,-1.27475983140695,0.159313273
Slc30a7,0.623219124163941,0.211489717
Slc25a12,-0.492800162103645,0.098454807
Slc20a1,-3.28003582965637,1.689686873
Slc10a7,-2.59397077051147,1.156356718
Skp1a,-0.269701457844526,0.050465443
Slc25a42,-1.81345384882469,0.465916941
Slc25a44,1.9562121804169,0.416951321
Slc12a2,1.00633620468623,0.078311252
Slc25a15,0.42747734096847,0.184515555
Slc26a2,-0.264329963440876,0.282126117
Slc25a20,1.1224904372578,0.255080039
Slc2a1,-0.949381100927416,0.118911748
Slc18a3,-2.34630236565135,1.161042694
Slc25a23,-1.87822059014912,0.193318553
Slc2a13,2.66049291707578,1.113050714
Slc17a6,0.171823000694698,0.101062896
Slc15a2,1.23282310955533,0.200897992
Slc12a6,-1.03693260747161,0.141543246
Slc25a29,0.489734236278183,0.213706968
Slc25a3,0.0536995749072601,0.064835381
Slc16a1,-0.666467659756871,0.117123884
Slc25a46,-0.0425255031890609,0.082282135
Slc12a4,0.775494883352372,0.232403538
Slc25a40,-1.97758900084403,0.4559233
Skiv2l2,0.762913878197149,0.122437313
Slc11a2,0.217079198840223,0.174057437
Slc1a6,1.66207261192534,0.584233095
Slc22a17,-0.0654228603655194,0.070429942
Slc30a6,-1.59866945356133,0.485087284
Slc25a13,-3.03633374250444,2.051242764
Slc30a4,0.658978560056014,0.151412188
Slc25a11,-0.476696071529494,0.097380381
Slc2a6,1.46859992180236,0.420628243
Slc22a8,-1.88888592840868,0.631911521
Slc25a4,0.423772065600825,0.050548228
Slc25a5,-0.508995617652819,0.0662616
Slc25a53,-0.73890567506098,0.290087091
Slbp,0.455956175438527,0.156797647
Slain2,-1.68697034320721,0.261909926
Slc22a21,-0.0429311346121658,0.225467671
Slc1a4,-1.4097138132447,0.198918394
Slc2a8,0.321218382881026,0.177798654
Slc24a3,1.02560984212447,0.153452153
Slc22a4,2.1428467834137,0.660389217
Slc30a3,0.763535107567922,0.194591538
Slc24a4,-0.378012209176001,0.761923311
Slc1a2,0.333030959459615,0.058734927
Slc25a19,-2.20345011507413,0.607656584
Slc29a1,-1.24588285218457,0.390050127
Slc25a16,0.447860021051859,0.142200541
Slc27a4,-3.30402994095901,2.354902115
Slc16a6,-0.342881574072176,0.258685838
Slc19a2,-0.186476603430822,0.178359722
Slc12a9,-2.38663061324042,0.700649462
Slc25a38,-0.403980693121656,0.202373931
Slc14a1,2.30860172404328,0.512991787
Slc25a36,-0.805728482282952,0.108438192
Slc25a26,0.216977457130969,0.183056443
Slc22a5,0.125885367650562,0.226426072
Slc30a10,0.143129205988501,0.185813058
Slc25a1,-1.41571072464068,0.174535975
Slc30a1,0.963144702482322,0.155771859
Slc24a2,-0.10254840828242,0.070531597
Slc1a3,-0.03014393933045,0.088981459
Slc22a23,-0.756197293070159,0.145806175
Slain1,-0.0214189162421743,0.083413269
Slc26a11,-3.00613047065809,3.768181364
Slc10a4,0.390606409728339,0.245361776
Slc25a51,-1.89148366579395,0.237689121
Slc25a39,-0.473052698396403,0.108231257
Slc25a27,0.77068042756147,0.149226252
Slc25a33,0.98895446258551,0.13462198
Slc25a37,1.21618338409698,0.335284318
Slc13a4,-1.11835014053661,0.629484274
Slc13a3,-2.0035440680584,0.453486445
Slc19a1,-0.869076155119663,0.310224688
Slc16a9,0.177994436331759,0.231731754
Slc25a17,-2.53145405362732,0.593288921
Slc27a2,-1.75535628904444,0.531955326
Slc1a1,-1.37544296930527,0.234945005
Slc25a18,1.51020841211941,0.320586961
Slc29a3,-1.93267540864825,0.43825547
Cnnm1,2.68435426113531,1.176871868
Cnot11,-0.11017766942025,0.166154174
Cntnap5a,1.69005112730553,0.375033916
Col3a1,-0.512157937670062,0.244266581
Cnot3,0.854094653522104,0.230798685
Cntnap4,-1.8063903306248,0.415927266
Col23a1,-1.3699017193708,0.281681861
Cog2,-0.0610587901816902,0.215285888
Coa7,3.06023100056015,5.428105153
Cnep1r1,0.546388732257885,0.120024278
Cnih1,-0.842962652088359,0.100080225
Cog4,-0.857594749337364,0.170282156
Cmpk2,-0.709662722755212,0.149235522
Col18a1,-1.05060818037324,0.304721981
Cmc2,0.700062119533884,0.182676204
Cog6,0.663955659810931,0.176545207
Col15a1,0.455029668875462,0.306014667
Col6a1,-0.190188032777929,0.333611283
Cnst,-1.32884146677383,0.232137623
Col6a2,0.00818550288846936,0.326992529
Cntln,2.19204063348111,0.677948234
Cnpy4,-2.18492741154906,0.63606947
Cnpy2,1.43982003005341,0.213819139
Cnot6,0.32185223847652,0.13916273
Cnih2,-0.892285063964093,0.175527893
Cog5,-1.25981270661518,0.266849355
Cndp2,-1.73676458140402,0.297640165
Coa6,1.0583714635631,0.17691857
Cog3,-0.0828654034181339,0.155048368
Cntnap2,-2.47707792512262,0.556614423
Col25a1,-0.867586271105007,0.198429978
Cntrl,0.276812009751491,0.188378972
Col27a1,-0.537766680356765,0.340708496
Cnot4,0.32231049107606,0.12835044
Cnot2,-1.9303012791931,0.313830677
Cnn3,-0.747823549764407,0.095966599
Cnot6l,-1.84663628597097,0.272591503
Cnppd1,0.174911260217071,0.219721503
Col6a3,1.22396990435673,0.56116056
Cntfr,0.999365949775105,0.163878465
Cnpy3,0.181224359466329,0.143577781
Col5a3,0.0245522598576613,0.340508471
Cntd1,-0.0786526591514416,0.427793182
Col12a1,-0.303187412672372,0.254625893
Cog7,-0.0794656882245001,0.15625571
Cmip,-0.89080845566814,0.099395685
Cmpk1,-2.90745569750082,0.697296914
Col16a1,0.337988039954064,0.202111634
Col9a3,-2.53648665480521,0.835430188
Cntn4,0.0453839020344314,0.168617758
Cnp,-2.40599102315965,0.314356484
Cnot7,-0.0351684692504467,0.097368165
Col5a2,0.556851608192904,0.294451543
Cnr1,0.195325181447999,0.11128976
Col8a1,0.678376941933749,0.34759352
Cntn2,-1.235027660636,0.144839154
Cog8,0.196458532660311,0.161899565
Cmtm6,0.0442229095156987,0.159089321
Col11a2,-0.173601865924261,0.147226988
Cmtm4,0.907743426622269,0.136548091
Cmbl,-1.40544301842068,0.310785391
Cnbp,-0.812821113025122,0.060281832
Cnih4,-0.20095614145135,0.097873901
Cnksr3,-0.997884757171728,0.223991136
Cobll1,0.230527406508681,0.14353926
Cobl,-0.633993787257077,0.167071642
Cntrob,-0.482516326483567,0.530785069
Col4a2,-0.375501690087904,0.201303276
Cntnap1,1.07010820655536,0.146525717
Col1a1,-1.02813525415469,0.264722148
Cnnm3,-0.577896465503674,0.173114081
Coa4,0.435958823507914,0.257628177
Col4a5,-0.192510410554324,0.322708589
Cnot1,0.597131064783526,0.117485997
Cmc1,0.705636598465514,0.162028304
Cmtm3,0.366492084814997,0.192766944
Cmtm5,-0.844917804767153,0.132661635
Col11a1,2.18568477073187,0.653077024
Coil,-0.507082088647608,0.19885927
Col9a2,0.0646835305899025,0.254418203
Cntn1,-0.0972107415486249,0.056123752
Col5a1,-0.067473100552642,0.376021564
Cnrip1,1.40535444069054,0.216800704
Cnot8,0.91846471008426,0.176450064
Colec12,0.446469873963043,0.263715517
Cntn3,1.15566863034325,0.24316952
Cnot9,1.19157033033767,0.303178751
Coa5,-1.75740557665795,0.268641551
Col4a3bp,1.5383076512091,0.153042937
Cnot10,-3.95506238526109,9.625149694
Cnnm2,-0.773153563601716,0.222984137
Cntn6,0.933968542335267,0.25328228
Col1a2,-1.96046373227223,0.435530962
Coa3,-1.47689652877211,0.158830354
Col4a1,0.243959661750389,0.158097746
Coasy,-1.66834485453819,0.321888977
Cnn2,-0.0226608220767677,0.169649382
Cog1,-3.54148811483943,5.053784477
Cnksr2,0.633239966811922,0.181893204
Cmtr1,2.87681611629184,3.044608492
Nipbl,0.747402458613072,0.187570977
Nit2,0.373723661874285,0.207541735
Npas3,1.2200148497884,0.17709118
Nkain4,-0.750946396638578,0.148428752
Npas2,2.08482224139891,1.168091885
Npy,-0.584714139005886,0.205500409
Nol12,0.878316910181941,0.149955117
Npr3,0.387095291082857,0.212128347
Noct,-0.278094421060889,0.13921629
Nmu,-0.127603967111441,0.316233468
Nnat,-1.4375837125747,0.220322883
Npy5r,-0.725650021599406,0.312765438
Nol4,2.58775982330235,1.274482353
Nme5,1.35323123054266,0.387053517
Nop14,0.843997137356386,0.165078126
Nppc,-0.930875807652028,0.186844536
Nmb,-1.21038925337488,0.577050534
Nol6,1.19201920260908,0.202533988
Npepps,3.68051306869143,2.538447052
Nono,-1.3319586784849,0.160169614
Npm1,3.41024349723788,1.32221284
Nop56,2.04620945279468,0.426798857
Nos1,-0.779186598221428,0.219522675
Nlgn3,1.18736960739485,0.18505553
Nlgn1,1.36392182496734,0.212592091
Nkd1,0.351959767653243,0.198971952
Nnt,-0.613377357558727,0.195108938
Npy1r,-0.200261798435394,0.208212204
Nol4l,-0.677073684256424,0.16703461
Nmt2,0.636522838202489,0.116905125
Nprl2,-0.323562693339779,0.19970593
Noc4l,-2.70441944441147,1.733218233
Nptxr,-2.44747209472358,0.782643558
Nol3,-0.906614413627408,0.266049334
Nova2,0.148382623103736,0.188831745
Npat,-1.79319824543434,0.284404554
Nkap,-0.699956385859651,0.147761098
Nkain2,-0.0906800970614525,0.097772922
Nipal4,-0.736909791525439,0.273256485
Nkiras1,1.76362937600916,0.214403556
Nkx6.2,-2.41070679926053,0.496260966
Nop9,-1.28654537555332,0.32286269
Nlgn2,-1.06031987665765,0.159253248
Nop58,-0.280906839566514,0.144507192
Nomo1,-0.200027346977813,0.127449465
Npm3,-1.07713804015862,0.262334882
Nol7,-0.00406456645608818,0.078894233
Npepl1,-2.067869932232,0.638366058
Nmd3,-0.269572171755645,0.133269944
Nme1,-2.26136233978373,0.312979471
Nop10,0.0539772479193058,0.11196839
Npr2,0.574401946807798,0.190498533
Notch3,-0.824361935635545,0.207092588
Nkx2.2,0.393192486445185,0.179737156
Nkiras2,0.105662186473704,0.196716361
Nop16,0.0491798894579553,0.205040956
Notch1,-1.76166563266455,0.342917994
Nol8,2.25833007193797,0.772305127
Nphp3,1.11420160988465,0.272170359
Nmnat2,-0.476909018236563,0.099177698
Nom1,-2.12518387369896,0.585898095
Npl,0.63786522862553,0.288554047
Nmi,2.05125455686673,1.05079391
Nlk,-0.890538745158037,0.17283582
Nmt1,-0.13288140948427,0.108437987
Noa1,-2.04467302789412,0.467509088
Noc2l,2.56001333454021,0.991409548
Nptx2,-0.874372444909646,0.299661659
Nol10,-2.07209444188516,0.58168212
Nprl3,-3.34786795185781,3.793667488
Nog,-0.794563547669992,0.299739778
Npb,-1.96400546941086,0.510164005
Nova1,1.61261060464207,0.17107748
Nipsnap3b,-2.30495097490169,0.451008648
Npc2,-1.24593232153492,0.112655188
Nisch,-1.87409768824366,0.180103435
Nln,0.0788174453458675,0.250732941
Nme7,-1.06723095291158,0.174737884
Nmnat1,-1.23167756283961,0.385317501
Nolc1,-1.41652274330932,0.21720713
Nploc4,-0.033970356236466,0.152503503
Nol9,-1.4474542866814,0.316220185
Nphp1,-3.17600798869915,3.908171748
Nosip,-1.81736929931396,0.259842747
Nop2,-1.71953237092628,0.447018855
Nkrf,1.48733900440666,0.228859143
Notch2,0.938255586803786,0.196557348
Nktr,1.71209140262894,0.192110747
Npdc1,-0.147821972365844,0.094224107
Nit1,-1.28000832987695,0.212696332
Nipsnap1,1.06490164242951,0.24339383
Nov,-0.671361690257249,0.400600352
Npc1,-0.745541611467722,0.108362096
Nptn,-1.29833887183011,0.103448826
Nod1,0.0813077514984318,0.248699872
Noc3l,2.93609189310051,2.381008497
Nptx1,0.953927756232458,0.14205744
Nol11,-0.41584384947262,0.172752099
Nob1,0.599764911731065,0.198438295
Nmral1,-0.231608999189154,0.127076599
Ccnt1,0.388160038103035,0.132411413
Cd38,-1.48403811814604,0.281155735
Ccng1,3.55987118466013,3.718713834
Cd2bp2,0.140648941138497,0.139494123
