MGI.symbol,t,B
Ndufb4,-0.794800986268523,0.096742916
Ndufa3,0.233041510668182,0.0554595
Ndufa11,0.183180291022287,0.068387212
Ncapg2,-2.11948252381466,0.610584371
Ncaph2,1.44479588759071,0.165654612
Ndufa5,-0.30188615821787,0.073010783
Ncf2,0.197265228592777,0.206216676
Nckap5l,-0.473356426820399,0.22885274
Ndrg3,-0.29015589988229,0.052985408
Ndufb3,0.512783293784586,0.068116225
Ncl,-1.26924824449171,0.084394335
Ndrg2,1.28791676111001,0.081917962
Ndufb10,-1.7915745863644,0.157349878
Ndufc2,0.232519384687699,0.067316824
Ndc1,-0.384543531895874,0.130801153
Ndufs1,-0.950674121247376,0.087936303
Ndfip1,-0.114633559468561,0.154033532
Ncor2,0.973856924661382,0.108434877
Ncoa7,-0.886580819495071,0.108014098
Ncmap,-0.943273886471387,0.328558687
Nbl1,-0.384702212766416,0.151377636
Ndufaf6,-0.469981731061354,0.215753984
Nbas,2.19840157301676,0.391485792
Ndufa7,-1.44174973421055,0.103031728
Ndufaf4,-2.06928805774533,0.275514713
Ndrg1,1.12106649439443,0.097763842
Ndufb11,-2.93537935961119,0.549736882
Ndrg4,0.413904468711713,0.077653299
Ndufb2,0.868461929524067,0.082435168
Ncln,1.61057726224393,0.30008944
Nckipsd,-0.216377274641981,0.099974244
Ncf1,2.08752679516331,0.610695005
Ncbp1,-0.28852939721755,0.147869297
Ndufa6,-0.546622931477461,0.060803685
Ncapd3,-1.61583803044915,0.278911714
Ndufa10,-0.101460523527611,0.060168418
Ndufa4,1.70012285958326,0.131322951
Ndufaf3,2.8298143337942,1.189907191
Ndufa8,0.185887679784885,0.07765723
Nbea,-0.971001775298849,0.088278976
Nbeal1,2.04916167933023,0.328539589
Ndufaf5,-0.0674777365191451,0.097315052
Ncoa1,0.175849619528951,0.071205906
Ncoa6,0.529885292118175,0.144976717
Ndufs2,-0.357461383776601,0.067855247
Ndel1,1.25371771161448,0.130179313
Ncor1,1.81112483185321,0.180701761
Ndufc1,-1.01101319332757,0.078600732
Nde1,0.325294871915435,0.093815707
Med1,1.36096119933671,0.181534086
Me3,-0.924196770771513,0.192698739
Mbd6,-1.16967811224803,0.282312605
Med11,1.6827794408936,0.443246189
Mbip,-2.77305487554108,1.062177816
Mbp,-0.374639319864851,0.107215622
Mcat,-2.18114142212436,0.575388106
Mccc1,-2.12858181460515,0.462222402
Mdm1,2.83156273926595,2.216746838
Med26,-2.46516830999062,1.227523722
Mdk,1.52861077663336,0.186834471
Med23,-2.86429634021286,1.475783306
Med8,-0.508237774509262,0.149512876
Mcrs1,-0.985519266999183,0.199440013
Mcmbp,1.13915596823598,0.149383411
Med9,-0.230168698014589,0.15593733
Mcts2,-1.70867843645698,0.355786127
Mcm6,1.04157448182006,0.293153616
Mcee,-1.33741295023744,0.162346763
Med20,0.351973652871377,0.143173405
Mavs,0.729897389421256,0.192296508
Matn2,-0.162215158114965,0.215377466
Med12l,-0.695408398219594,0.126945582
Med18,0.104957649955818,0.210061432
Mdh2,-0.926745055997579,0.082467604
Med24,1.92078215158251,0.317033048
Mccc2,2.26674749229407,0.460413944
Mdm2,0.745758715605516,0.113993133
Med25,-0.0918302343078412,0.122235911
Mcc,0.257536165868932,0.138530811
Mboat7,-0.302956257508394,0.102715675
Med12,-1.4812431751913,0.243401216
Mblac2,-1.84328752115377,0.232806359
Mbd5,0.660758742665296,0.141661405
Me2,-1.58890314181258,0.246728513
Med10,-1.97878034667119,0.351833648
Med17,-0.988966445314038,0.172695478
Med13,0.135132264953218,0.075454907
Matr3,0.268003589615845,0.058765104
Med19,-1.09768641862056,0.129016902
Mau2,0.284951968612222,0.14678075
Mcf2,-0.188639959578038,0.149577212
Mcm4,0.587490428260579,0.166914697
Mcm7,-0.87393588771048,0.283851918
Medag,-0.19644919710499,0.177170457
Mcts1,0.958740162686063,0.104144473
Med7,-0.653636934590341,0.136447587
Mctp1,2.036680980085,0.605260018
Med13l,0.650614178565592,0.097051646
Med16,-1.2777348028574,0.214704068
Mbd1,0.508443253104038,0.219521466
Maz,-1.34437874194126,0.187551314
Mat2b,-0.206582622249773,0.079499078
Mcm3ap,-0.647850733591827,0.177125369
Mef2d,-2.80801839640432,0.740020934
Mdfic,2.08452603140073,1.095934154
Mcf2l,0.287248948708562,0.084250329
Med6,0.269981234145795,0.199882097
Mcoln1,0.365683806713498,0.155585226
Mef2a,-1.12910298397662,0.101441841
Mcur1,1.61693971083574,0.21293902
Mdm4,0.0418636969578743,0.10258202
Med28,-1.06065404810496,0.106826111
Mdh1,-0.446193768672447,0.062799953
Med21,-1.71517007389946,0.197284396
Mbtps1,1.09893451063646,0.152213674
Mbtps2,-1.1767095741667,0.165057674
Mdp1,-1.14816092252753,0.180758636
Med31,-2.01315026397116,0.396527602
Mbd3,0.536148254025326,0.082217991
Mbnl1,-0.0511851456898786,0.063031344
Mecp2,1.54212894387818,0.145921536
Mboat1,-2.21852017616048,0.678327003
Meaf6,-0.0593769718700104,0.124471334
Mef2c,3.60044771242296,5.783732115
Mcu,0.282226862867472,0.198933054
Med4,-0.107769547565598,0.165093603
Mcph1,1.09322393683763,0.249468662
Mcfd2,0.0269143088256623,0.10730288
Mcl1,-0.820396036293555,0.097599333
Meg3,0.0856672978636253,0.089089881
Mdc1,0.140819330725313,0.211758155
Matk,-1.10057544444699,0.236435934
Max,-0.493273298683555,0.095711402
Med15,-0.213328543235371,0.119705326
Mb21d2,-0.871913463386132,0.167535962
Med14,-0.114197473011136,0.124915645
Mea1,-2.69381276200295,0.574079873
Mecr,-0.831322360209068,0.190902375
Mboat2,1.37567613519975,0.169218822
Mbnl2,0.357929868319822,0.040929489
Mbd2,-1.28274556478716,0.130505421
Mcam,-0.338537037855263,0.141380793
Me1,-0.240089790533746,0.066826587
Med30,0.86965147449663,0.124729968
Mbtd1,-1.52047524708108,0.214887521
Mdga2,0.569230515018848,0.152690285
Med22,-2.32219115765139,0.604536292
Mdn1,-1.51826992384002,0.230786161
Med27,-1.25533678696719,0.282736061
Dyrk1a,-1.55272117971883,0.148640048
E130309D02Rik,-0.813600967872548,0.237423457
Cdc34-ps,-0.1363529038343,0.430435951
Gm10110,-0.164951900312324,0.204015417
E2f4,-1.70106674508484,0.354733287
E330009J07Rik,-2.44753125740086,0.337257404
Rpl13a-ps1,0.751811601699432,0.176377041
Gm15440,-0.502373204008053,0.124934818
Dusp19,0.679042652628614,0.177312413
Dusp26,-4.83977981282886,43.98565891
Jakmip3,-1.02655112100476,0.145975629
Dxo,1.17866111665672,0.267057422
Gm9843,0.40375017749199,0.052848434
Dvl2,1.84066203181292,0.398313246
Gm9791,0.966848533858922,0.260583936
Gm8186,1.40541132797325,0.196615087
Tpm3-rs7,-0.695448066436222,0.113167225
Gm9755,-0.402614328889355,0.165139414
Rps26-ps1,-0.180286675031812,0.117298943
Gm5884,0.675635844635392,0.17805606
Dynlt1f,-0.273990284698592,0.227483979
Dynlt1a,0.885708757352463,0.181371617
Dync2h1,1.22200061694121,0.232803822
Dusp23,0.0908308657580092,0.493426791
Fabp3-ps1,0.293877714416683,0.215106301
Dusp22,-1.31253787147614,0.199375863
Gm6563,0.623161505290887,0.101510367
Mia3,0.62942205086773,0.075349575
E430025E21Rik,-0.159256805102534,0.253601579
Gm10108,1.79748019992664,0.559045198
6330403K07Rik,2.739772581044,0.546749121
Gm10116,-0.399778036750632,0.177193858
E2f3,0.0748033895995,0.171744516
E130308A19Rik,0.945089054904909,0.143078084
Dyrk1b,-0.18828282659312,0.204329053
Dync1li2,-1.20916095244962,0.070437198
Dynlt1b,1.69281919254209,0.342124867
Gm2174,0.153876658628292,0.238959941
Gm5422,0.990596400712828,0.183584888
Dynlt3,0.541273697344552,0.07658736
Gm10053,0.92007068089953,0.105576423
Cct6a,1.20479380400837,0.288110762
Apoo-ps,1.79284411669655,0.253290947
Gm9493,0.683154816620307,0.188584467
Dvl1,1.5422252139974,0.247661331
Dym,0.336608648640862,0.132515576
Gm8394,-0.187173876893284,0.132304389
C030014I23Rik,-0.416800082753627,0.254675686
Gm6741,-1.68907855426459,0.477406389
Dynll2,0.270127159623239,0.055930067
Dynll1,-1.62242134258007,0.139043234
Rps18-ps3,1.69224991335922,0.229136311
Gtf3c2,0.849942398083218,0.170166472
Gm10073,-1.0852450878983,0.153933045
Gm9774,-2.61517134179333,0.613003318
Gm9803,-0.414946523814728,0.140247712
Dync1i2,-1.42104434949921,0.093540712
Rpsa-ps10,0.494884964537239,0.149705916
Dync1h1,1.19404922915158,0.089166656
Dut,-0.947379431165055,0.210449476
Dusp16,-1.80318830832441,0.282198283
Dusp3,0.199557710341627,0.046711379
Dusp7,0.683651248061612,0.126693561
Gm5160,-0.811791320077419,0.314856011
2610001J05Rik,-1.13874318064194,0.120747868
Baalc,1.57794297936432,0.289347286
Rpl9-ps6,0.324905615978595,0.126360505
E2f5,1.43125719713627,0.196151464
Gm10093,2.34237859818312,0.760738365
Dzank1,-0.0318714413041663,0.06937209
Gm16286,0.228773582139009,0.093783515
Gm10126,0.264757143502827,0.088978784
Dzip3,-3.2666747696101,1.319696417
Dusp8,1.69004724849193,0.231155505
Dync1i1,-0.422969600670762,0.111491554
Dync1li1,-0.849289129630334,0.110806655
E130114P18Rik,1.63129553455566,0.422920683
Gm9797,-0.87034361401497,0.251804283
Rpl13-ps3,-0.443510954029043,0.073049216
Gm1840,-1.55171343040181,0.406360788
Gm10036,0.649750823376862,0.147799859
Mrpl33,0.934102338220256,0.194041381
Dync2li1,0.231896223723751,0.162027471
Gm10076,-0.0584955420791703,0.042124033
Nup62,2.37309471978175,0.999249158
Dynlrb1,2.24295046358541,0.223809088
5330426P16Rik,0.806783723867479,0.181303825
Gm9396,2.9001093928432,2.877810397
Dzip1l,1.29578119376219,0.307613018
Dzip1,1.8997545131807,0.226660897
E2f6,-0.192893984417136,0.122477328
Rps10-ps1,0.556256900602608,0.192951765
Gm6768,0.92519390001685,0.166054615
Gm5239,0.694448085070668,0.115443333
Prmt1,1.36989486200477,0.253837697
Dusp6,0.257663901168144,0.13781623
6330419J24Rik,-2.06341225345892,0.488274874
Dusp28,-0.862687979109359,0.160350532
Dusp18,-0.5926950841697,0.213894577
Slc25a32,0.26053488730953,0.440696379
Slc16a2,-0.525139128160772,0.170980226
Slc25a28,0.0773197078882233,0.126296618
Slc12a5,1.0225146497846,0.115310823
Slc15a4,0.700773060601677,0.164595693
Slc17a5,0.794891585942547,0.25917801
Slc18b1,0.704480589732419,0.200400132
Slc25a25,1.54312501522186,0.20449788
Slc2a12,-0.0118278221846941,0.23407988
Slc25a22,-0.220878672640281,0.114370612
Slc29a4,-1.52823930046721,0.33560486
Slc25a14,-2.1884884226388,0.504848637
Slc27a1,0.65208375735448,0.162592704
Slc2a3,0.591569645097437,0.155682986
Slc23a2,0.149889103255268,0.107871149
Slc30a5,1.57062645491454,0.206752725
Slc25a10,-0.940762287591762,0.2133138
Slc20a2,0.168599143368699,0.09460472
Slc30a7,-0.48072001812573,0.159467592
Slc25a12,0.677588645038435,0.09315767
Slc20a1,0.438841945926467,0.097476243
Slc10a7,-1.79870968428904,0.386521387
Skp1a,-1.42268964794495,0.072852938
Slc25a42,1.6810220043142,0.366251529
Slc25a44,-1.61818314555088,0.228757352
Slc12a2,-1.27878067650626,0.077259106
Slc25a15,-0.496058461112314,0.195138599
Slc26a2,-0.397329854958276,0.275013674
Slc25a20,0.80267794884857,0.194029204
Slc2a1,0.241859290762221,0.084262176
Slc18a3,-1.08906401763266,0.24105945
Slc25a23,0.105532622918169,0.071779077
Slc2a13,-0.537452909868982,0.184205127
Slc17a6,-0.118529697348778,0.089569164
Slc15a2,-0.479296399940804,0.128753615
Slc12a6,-0.582029135768381,0.100287589
Slc25a29,0.301460708359536,0.17285735
Slc25a3,0.00697566829064794,0.055313995
Slc16a1,-3.09203165151888,0.937626847
Slc25a46,0.392041632101174,0.074264199
Slc12a4,1.52923408195364,0.312271418
Slc25a40,1.27388291281357,0.297303297
Skiv2l2,-1.71067676764306,0.196354557
Slc11a2,-2.80009577115813,1.058082332
Slc1a6,-0.395155117427948,0.378620935
Slc22a17,-1.3858656638815,0.10334922
Slc30a6,1.02968819001545,0.254140348
Slc25a13,-0.0774214575496968,0.142688875
Slc30a4,-0.288914905545255,0.117759195
Slc25a11,0.872042294055755,0.094895029
Slc2a6,-0.801367168585546,0.258973061
Slc22a8,-2.42272937743772,1.069577761
Slc25a4,-1.62383935680242,0.085139861
Slc25a5,-0.531889377962776,0.060740189
Slc25a53,1.47143812393318,0.370276855
Slbp,-1.29544622618962,0.201630622
Slain2,-2.00932918281472,0.277945946
Slc22a21,-0.872459031310534,0.216651042
Slc1a4,-2.54034913029111,0.561261052
Slc2a8,-0.485758647761938,0.180595694
Slc24a3,-1.38967313155811,0.180505037
Slc22a4,0.786035114937177,0.160700723
Slc30a3,-0.372255633443484,0.20791983
Slc24a4,0.778262830316907,1.481455084
Slc1a2,0.645128400538711,0.056899215
Slc25a19,-0.457492070363174,0.162237907
Slc29a1,0.298355809547048,0.234749273
Slc25a16,-0.220613583136236,0.120158711
Slc27a4,-3.41148938370484,2.551994906
Slc16a6,0.577507182387568,0.184498083
Slc19a2,-1.10042738225267,0.177973545
Slc12a9,-1.0420852151796,0.205875547
Slc25a38,2.82194177920734,1.238350824
Slc14a1,0.761401505783217,0.111640589
Slc25a36,0.192076032692996,0.090153277
Slc25a26,-0.837266786912671,0.195550972
Slc22a5,0.520050665086178,0.261571357
Slc30a10,-0.46317007739657,0.222575518
Slc25a1,-0.799196874597959,0.108362306
Slc30a1,1.53870328945202,0.176822235
Slc24a2,-2.03790139345996,0.180799542
Slc1a3,2.78702770266229,0.482278062
Slc22a23,-0.467753742442348,0.113838375
Slain1,-2.15435593077404,0.251124883
Slc26a11,-0.253567428215253,0.206232743
Slc10a4,-0.32452222585007,0.180315613
Slc25a51,1.47958405353019,0.152450297
Slc25a39,0.340609868199506,0.093389117
Slc25a27,-2.51439815549986,0.517124737
Slc25a33,-2.56565260161556,0.479477808
Slc25a37,0.639601629063888,0.180435392
Slc13a4,0.628414936612947,0.377390956
Slc13a3,-1.41722421796344,0.257056911
Slc19a1,0.280048672155274,0.204080074
Slc16a9,0.429964375353474,0.232385777
Slc25a17,-1.90646975289316,0.260316448
Slc27a2,-0.345919090044211,0.301936917
Slc1a1,-0.63160769380031,0.137423803
Slc25a18,-1.74464755195186,0.33863448
Slc29a3,0.366448042965671,0.142099719
Cnnm1,-0.670368073388445,0.169014623
Cnot11,1.87446591965688,0.417567863
Cntnap5a,0.962202360617018,0.221242413
Col3a1,1.84683609978242,0.44360189
Cnot3,0.447751807485313,0.151638155
Cntnap4,-1.20492383625145,0.26060402
Col23a1,0.102842629693085,0.161418278
Cog2,0.405655406984574,0.154592656
Coa7,-0.54612413295807,0.206668349
Cnep1r1,0.668662519949977,0.106820745
Cnih1,-0.462918496095977,0.07864773
Cog4,-0.753633203997997,0.165719949
Cmpk2,0.854217507845088,0.136180594
Col18a1,-0.193544950532404,0.23393092
Cmc2,-1.02232907743784,0.146224465
Cog6,0.149725001189223,0.121611139
Col15a1,-0.175296154330348,0.195768822
Col6a1,2.46954731829452,1.818751617
Cnst,1.59249848001382,0.251334903
Col6a2,1.32056756743927,0.436259883
Cntln,-0.10237823581286,0.183238338
Cnpy4,0.59541626793324,0.195457497
Cnpy2,0.116628595937062,0.108019661
Cnot6,-1.74990403515464,0.231273317
Cnih2,1.28206951493866,0.236641481
Cog5,-1.85167538526142,0.463902296
Cndp2,0.0465584588047334,0.118588839
Coa6,-0.14831223575417,0.113520935
Cog3,-1.6188824415406,0.247809972
Cntnap2,-0.860534330466045,0.136554814
Col25a1,0.131207542455389,0.201086207
Cntrl,-1.01110336332679,0.1862467
Col27a1,0.848252328882355,0.290045001
Cnot4,1.52023160659875,0.177627939
Cnot2,1.40065970771379,0.154979521
Cnn3,-0.071837536430742,0.071743587
Cnot6l,-0.356783846500164,0.110886627
Cnppd1,0.639195381864748,0.165012846
Col6a3,0.524141090244955,0.295955101
Cntfr,0.52581209890363,0.121640023
Cnpy3,-1.54243325343219,0.243617185
Col5a3,1.92630659061628,0.917407537
Cntd1,-0.209853930032389,0.455062243
Col12a1,1.09622460940181,0.281415428
Cog7,-0.675123425228076,0.149963032
Cmip,-0.905631505050817,0.092234552
Cmpk1,-1.21146959243331,0.101653529
Col16a1,3.04676179467852,1.65400857
Col9a3,0.396579850761081,0.158825589
Cntn4,-0.0130659029931496,0.162999316
Cnp,-1.03061085854425,0.090798656
Cnot7,-0.526720961990082,0.085595417
Col5a2,0.826991246353006,0.253066469
Cnr1,0.223515788466467,0.130425876
Col8a1,0.559299591190793,0.294790653
Cntn2,-2.20023459435584,0.293147466
Cog8,0.189116629084578,0.137305839
Cmtm6,-1.0381733901317,0.154914186
Col11a2,-0.285288559411692,0.141153207
Cmtm4,0.953351006190598,0.131167241
Cmbl,0.250507880980215,0.150325862
Cnbp,-0.100838196854508,0.045028328
Cnih4,1.19003663542659,0.126291568
Cnksr3,-0.27582794531566,0.158315027
Cobll1,0.681899049779739,0.123215452
Cobl,1.14371501738286,0.188147301
Cntrob,-0.0236545388348543,0.472060808
Col4a2,-0.518019506382072,0.17835083
Cntnap1,-1.93133940399844,0.277483329
Col1a1,0.355382508169863,0.185108742
Cnnm3,0.32110787220663,0.142570882
Coa4,0.351918053800338,0.240010236
Col4a5,2.48105485566947,1.568658959
Cnot1,1.42773311358131,0.169269821
Cmc1,-0.174911704727264,0.109672463
Cmtm3,1.52993313189155,0.283338382
Cmtm5,-1.25543703613252,0.146567981
Col11a1,-0.840830766460344,0.221062978
Coil,-0.010151052831547,0.17507353
Col9a2,-1.63905561031973,0.467426836
Cntn1,-1.10504146060822,0.075829388
Col5a1,0.758493771209432,0.372419342
Cnrip1,1.78349291614833,0.318855383
Cnot8,-0.121812025924831,0.135735783
Colec12,2.42602647030538,1.053986007
Cntn3,-0.146616596922403,0.183056156
Cnot9,0.859567749337014,0.257578211
Coa5,0.056564324464358,0.10878967
Col4a3bp,0.0972987896589464,0.079225574
Cnot10,1.05503094881965,0.169253504
Cnnm2,-0.262158529789738,0.181193837
Cntn6,0.00985220549125226,0.230881939
Col1a2,0.593436425559393,0.162530616
Coa3,0.198971259263375,0.083040125
Col4a1,0.395837678306808,0.148119976
Coasy,0.405776501348212,0.150230936
Cnn2,2.01674514879052,0.480060948
Cog1,0.736054428257836,0.162795845
Cnksr2,1.53985525152335,0.370564671
Cmtr1,0.712665371576529,0.205580146
Nipbl,0.0222265167149108,0.151055637
Nit2,0.0201641977858553,0.168084516
Npas3,0.97893787447351,0.119475194
Nkain4,0.904225227274942,0.137370099
Npas2,-0.10263972767374,0.235220116
Npy,-0.291789037255618,0.228450906
Nol12,-0.899276689858371,0.136004349
Npr3,0.0308448802678731,0.179931554
Noct,0.123916003077923,0.111444646
Nmu,0.476702775125565,0.266502803
Nnat,0.650464911856921,0.126267036
Npy5r,-2.77620886157059,3.086747032
Nol4,0.146039227679162,0.162640285
Nme5,0.605790676923689,0.236147733
Nop14,1.11638072188637,0.185072282
Nppc,-2.43368293052492,0.82583015
Nmb,-1.41103121828976,0.570103776
Nol6,0.857558876822242,0.161592602
Npepps,-0.455889880119246,0.053779715
Nono,-1.05740644420145,0.111350058
Npm1,1.84783086693179,0.127918248
Nop56,-1.1177599993842,0.159062572
Nos1,-1.43857276502867,0.242377673
Nlgn3,-1.79470086322836,0.295722563
Nlgn1,2.39106376047418,0.560535005
Nkd1,-0.648114899050096,0.16160021
Nnt,1.31866185725591,0.193957439
Npy1r,0.359729451238119,0.267653021
Nol4l,-1.98345129497095,0.376470885
Nmt2,1.15286915583039,0.153875718
Nprl2,-1.16922167404141,0.238134256
Noc4l,0.495259433537633,0.264483965
Nptxr,-2.0544711876307,0.561573157
Nol3,0.886932777781029,0.227332942
Nova2,0.779711770429069,0.213460652
Npat,-1.6412565467722,0.201602486
Nkap,1.64497959682436,0.269719356
Nkain2,-1.4834470655955,0.14796144
Nipal4,-0.952703169776257,0.2318344
Nkiras1,-1.86906821153161,0.187589927
Nkx6.2,-0.789185875334651,0.115359649
Nop9,0.0264827513299131,0.178801701
Nlgn2,-1.26766288808996,0.162400891
Nop58,0.084888235034426,0.142883681
Nomo1,0.150304487906507,0.108316521
Npm3,-1.82897899215569,0.345105849
Nol7,-0.267806947824568,0.072094349
Npepl1,1.90942298939217,0.405054823
Nmd3,1.97053786486369,0.324785763
Nme1,-1.50852158250376,0.140353704
Nop10,0.899471442725501,0.118420488
Npr2,-1.40259306589836,0.249096318
Notch3,0.271692654488119,0.145972037
Nkx2.2,-3.0972553322749,1.510813287
Nkiras2,0.365734135512301,0.175089803
Nop16,-0.197339920763618,0.185074628
Notch1,3.33521004541663,2.069399057
Nol8,0.427245270800348,0.147797463
Nphp3,-1.28005298713106,0.325285859
Nmnat2,-0.0835115838691758,0.08257641
Nom1,0.138031714529895,0.176428389
Npl,1.83369585214647,0.497974103
Nmi,-1.42518458763017,0.348929591
Nlk,1.53353171329509,0.174815635
Nmt1,0.598305696736643,0.101495899
Noa1,0.4009895095875,0.132474428
Noc2l,-2.74539469444315,0.944536773
Nptx2,0.347263796411098,0.360961586
Nol10,-0.558054152890299,0.193879374
Nprl3,-1.6230421182072,0.314396677
Nog,-1.09063266590041,0.264169266
Npb,-2.88442084498304,1.606825097
Nova1,1.63818746541469,0.14269331
Nipsnap3b,-3.08313758894703,1.238398481
Npc2,0.0406668941520611,0.067038088
Nisch,0.871598198002638,0.081781728
Nln,0.127592321695716,0.196740048
Nme7,-1.31883814421454,0.194396753
Nmnat1,1.14332837288475,0.310248085
Nolc1,0.164510820947586,0.12853808
Nploc4,-0.657491974923941,0.126103196
Nol9,2.40051731358279,0.960447394
Nphp1,1.55166607631862,0.310252516
Nosip,-0.662165509678348,0.122326676
Nop2,3.26631748206093,10.28800866
Nkrf,-0.0500069398078682,0.113822928
Notch2,0.992024667418411,0.159263614
Nktr,2.53090488210186,0.434236282
Npdc1,0.212037149118031,0.091773062
Nit1,-1.42822716740577,0.203912483
Nipsnap1,-0.629574098953362,0.14985391
Nov,0.383666932569727,0.30796177
Npc1,0.232542918283917,0.083386206
Nptn,-0.0835995381463999,0.065970302
Nod1,0.782927309933506,0.19299842
Noc3l,-1.16383995074117,0.216144567
Nptx1,1.24792542064908,0.200687538
Nol11,-0.68989478525542,0.164483127
Nob1,-1.48361008277255,0.31395038
Nmral1,-0.232550643140849,0.101872723
Ccnt1,-1.46942927310618,0.191620405
Cd38,2.20380143741682,0.396641501
Ccng1,0.539755574778271,0.103783913
Cd2bp2,1.21365656530567,0.19213497
Ccdc77,0.135323547803246,0.216140931
Ccdc84,0.632733392151883,0.220039217
Ccny,-0.0190380759729557,0.083465241
Cd47,-2.82311853194269,0.399479957
Ccdc47,0.99758629811056,0.082897651
Ccdc64,-0.253500718989723,0.268705774
Ccser1,-0.17715810103668,0.207411809
Ccdc71,-1.79797652132547,0.376769083
Ccpg1,0.772947269611948,0.158171926
Ccz1,-0.504814593094863,0.10363965
Cd109,1.28256700888084,0.443330511
Ccdc39,0.191797070806782,0.222274016
Ccdc34,0.78975200373185,0.156237027
Ccdc25,3.07906758753592,2.460601964
Ccdc92b,0.144258105647214,0.177840882
Cd9,-0.420563727788592,0.095595546
Ccne1,-0.8676127321332,0.334796435
Ccdc92,-0.712024568007789,0.113868753
Cd53,1.25880436210908,0.313694409
Ccl6,0.655769431321771,0.256629401
Cd82,-2.26449277000339,0.391883455
Ccnd3,-0.0867893780825822,0.116020823
Ccpg1os,0.836738459553323,0.280695142
Ccs,1.89433297841955,0.297534669
Ccdc66,0.0499823160914668,0.1602189
Ccdc61,-3.04993443968286,3.13624387
Ccdc50,-0.624295645950869,0.099225836
Ccdc82,1.69676184174421,0.59006523
Ccnt2,0.902271950693257,0.135079463
Cd52,0.442454133812231,0.251805505
Ccdc80,0.960387544207464,0.248511194
Ccng2,1.65081825705943,0.245395029
Cd2ap,1.3884993274839,0.164066854
Ccnl2,0.632571846692112,0.101883509
Cd44,2.5765080490261,0.78857485
Cd81,-0.0286387404435401,0.053574393
Ccndbp1,0.917484076778118,0.115338732
Cd55,1.0569814268618,0.275585198
Ccl27a,0.922617006573492,0.16754641
Ccdc91,-1.12132848557282,0.148112446
Ccdc93,3.01901928520931,2.712038074
Cd83,2.0949308108782,0.388268257
Ccne2,-0.282714580461346,0.489454737
Ccdc24,-2.08735022489062,0.522442863
Ccdc36,-1.75579027490467,0.832695323
Cd14,0.316233291758242,0.263038147
Ccdc43,2.5402767217325,0.683342411
Cct8,-0.0386385790822519,0.072025042
Cd59a,0.523580925413483,0.106686672
Ccnc,1.83879154290873,0.217887811
Cckbr,-1.33209627020753,0.426261554
Cd74,0.771342444614228,0.339740813
Ccnd1,0.4816538446471,0.094846747
Ccdc97,0.0922411561948768,0.159988632
Ccdc90b,0.944687937761966,0.133144958
Cd200,-1.19915869108631,0.147809599
Ccdc3,-0.861819760517349,0.192167589
Ccdc28b,-0.884569906257494,0.161428682
Cct7,1.98139015613708,0.190137162
Cd151,-0.279933477242576,0.129847398
Cct2,1.6430290938299,0.100001697
Ccnyl1,0.322333119932766,0.161787746
Ccdc53,-1.53176050899136,0.4278848
Cct4,-0.59402875087214,0.085535044
Ccdc6,1.78881118645393,0.248152547
Ccdc71l,-1.47142189353828,0.282625012
Ccdc85b,0.588332795285525,0.201873087
Ccdc88a,-0.426908430240951,0.09619156
Ccnl1,1.30804896418328,0.179704594
Cd320,-0.545686947688569,0.172448603
Ccnh,-1.26894528462383,0.159804718
Cd302,1.14924054208876,0.192538268
Cd164,0.0060735077973985,0.073608142
Cct5,-1.67090219073917,0.13174766
Ccdc28a,-0.739101305336976,0.122152911
Cd24a,0.703414580201851,0.136607824
Ccdc32,-0.532417279639811,0.128197948
Ccdc9,0.459782505520568,0.204159695
Cck,0.00736966599451053,0.146266506
Ccl25,-0.577716065371341,1.387411949
Cd68,1.69900457674425,0.467695707
Ccnd2,1.47472552229542,0.265180486
Cd63,0.0263474743916383,0.078882043
Ccm2,-0.986782564568459,0.164741817
Ccni,1.83372870136058,0.161224891
Cd300c2,-0.613947441125716,1.91149598
Ccdc86,-2.89618986118802,1.769618155
Ccnk,-1.50202435687334,0.189336242
Cd34,-0.704634094387475,0.201312556
Ccdc85a,-2.19521821483279,0.3854733
Ccdc74a,-0.649552849279204,0.172599848
Cct3,0.317988790027812,0.075894926
Ccdc59,0.705532671687214,0.105148354
Ccdc58,-0.223710522079409,0.14607269
Ccp110,0.417837564607508,0.082141041
Ccser2,-0.892271385361295,0.091256476
Pax6,0.0556523777280493,0.207513359
Pcca,-0.187372309910545,0.135086751
Pcx,-2.77876004963601,0.688133793
Paxip1,-1.8875590126269,0.377739472
Pcbp3,1.86659901010099,0.500727252
Pcsk6,-1.37286641284078,0.178917711
Pbx3,-0.408372013875636,0.099069557
Pcp4,0.181990250430941,0.092699835
Pard3,0.488054727407671,0.102579555
Pcif1,-0.878414406874759,0.130652562
Pcgf5,1.84845636843598,0.43125455
Papolg,1.01384769289452,0.319187242
Paqr8,-2.39754943101027,0.243110185
Parm1,-1.14630954742408,0.16174861
Pard6g,0.937768808476859,0.265381173
Pcdhb17,0.293676518716097,0.175405976
Parp1,-0.600808245780153,0.125314462
Pcdhb20,-0.411860962094998,0.249082172
Pcmtd1,-0.496299123414172,0.116549324
Pcdh1,-1.06070063691218,0.216161099
Pcnx3,0.293959783233982,0.163559793
Pcdh18,0.358865427489601,0.226095087
Pcolce,-0.44276523436741,0.222672282
Pcdh20,-0.840944718210908,0.291888533
Parp6,2.55076828260641,0.652033183
Parp4,0.441863537941517,0.146017072
