MGI.symbol,t,B
Zmym5,-0.512174816934697,0.118903245
Zyx,-1.9069552601817,0.257640435
Zswim7,-0.169280869854938,0.167240684
Zxdc,-0.632278801691588,0.220821482
Zswim1,-0.0592298922814214,0.169823084
Zranb2,-0.788714164245293,0.089246607
Zswim5,-1.66890343289336,0.424089263
Znrf1,1.60716295536273,0.199401619
Znhit3,-3.15441111137488,1.810934036
Zscan18,-2.06342775449515,0.646026917
Zscan21,0.411789576131263,0.229033289
Zpr1,-2.64150199302989,1.040195225
Znhit2,-2.58682028148198,1.056753314
Znrf2,0.313535536666731,0.148620371
Zmynd19,3.07373598613004,6.164189481
Zmym1,-0.710361746644698,0.263376683
Znfx1,2.31852052888436,0.583468083
Zzz3,-0.279215784546745,0.122908723
Zxdb,-1.61633272695875,0.416783479
Zswim8,0.040176286768861,0.162399906
Znrf3,-1.72554504435678,0.395160576
Znhit1,-1.93609977475187,0.27348137
Zranb1,1.12918569709948,0.116964694
Zscan26,0.23338317837279,0.112616447
Zrsr2,-0.765743023284968,0.151464333
Zw10,-0.952659811666206,0.275571568
Zwint,-0.955526778462476,0.099221732
Zmynd8,2.00715006467307,0.291861228
Zmym2,3.61607008876167,4.306470039
Zmynd11,0.761729232528721,0.093252463
Ndufa9,0.858327209654792,0.122183414
Ncam1,0.0924930220822117,0.074558527
Ndufaf2,-2.01596745681355,0.294022459
Nbr1,-0.220344170653148,0.09617522
Nav3,0.705311368149956,0.263381655
Ndufs5,-0.296878435954561,0.19463192
Ndnl2,-1.28750259720736,0.567649239
Ncoa5,-1.37288487268686,0.467622708
Ncoa2,-1.7263425197367,0.275733623
Ndufb9,-1.93451880530628,0.165471072
Ncs1,-1.03920835770835,0.141348516
Ndufs3,-0.722026960676529,0.15997409
Ndn,0.493054797352325,0.09311537
Ndst1,1.6997028831009,0.3566629
Ndufb5,-1.16668952852154,0.114169346
Ndp,1.021757910204,0.248516989
Ndufaf7,-2.751021880964,0.910128697
Nck2,-0.52968737084722,0.174084438
Ndst3,0.755161775855408,0.284469743
Ndufb7,-1.32628323684772,0.133475722
Nckap1,-1.52209595433001,0.117638031
Ncan,1.21671468494688,0.259639742
Ncbp2,-1.14444317155973,0.142967855
Ncdn,-0.606554726719385,0.109308141
Ndufa13.1,-0.116700223982254,0.491004253
Ndufa13,0.637666866394759,0.068202949
Ndufs4,-3.97762859719695,3.301515371
Ndfip2,1.5580168863374,0.13914876
Ndufb8,-0.0164870269275438,0.074806221
Ncstn,0.905995768044658,0.187748812
Ncoa3,0.911801187909052,0.172029251
Ndufs6,0.610404462841221,0.083236985
Ndnf,-0.54780355763058,0.283624048
Ncoa4,0.0687636775324525,0.098720774
Naxd,-1.49472799625754,0.297943173
Nbn,1.01971876439477,0.306974863
Ncald,-3.03329973030488,0.968612513
Ndufaf1,0.949949098855397,0.266800951
Ndufab1,-0.900077558809713,0.115843987
Ndufa12,-1.40555748443877,0.145948569
Nceh1,-0.187946436917065,0.126893725
Ndufa2,-0.400786689245007,0.066916439
Ncbp3,0.157975217780012,0.216646369
Ncam2,-1.23285669840731,0.258102087
Ndufa1,0.252476476086124,0.076431202
Ndufb6,-0.689771252770229,0.085472969
Nckap1l,2.49457213011454,1.865963939
Nck1,1.04576187444147,0.199058162
Ndor1,-0.102001744306428,0.221545391
Ndufaf8,1.22333223035021,0.23410716
Ndst2,0.482897854965015,0.235637111
Ndufb4,0.28220836880995,0.089522159
Ndufa3,-1.58116609255796,0.117819767
Ndufa11,0.118587819906599,0.080195733
Ncapg2,0.239703501418141,0.233025656
Ncaph2,0.896098722161717,0.151311846
Ndufa5,-1.93729149152855,0.21124393
Ncf2,-1.43842482206432,0.400111572
Nckap5l,-0.342633388421446,0.304609935
Ndrg3,0.792074496361064,0.079401526
Ndufb3,-2.11145402251019,0.212083603
Ncl,0.137542484527907,0.066315742
Ndrg2,1.39943553828733,0.100275406
Ndufb10,1.96219399806065,0.211242755
Ndufc2,-0.0192659876944844,0.078795295
Ndc1,2.30880455605756,0.724236495
Ndufs1,-0.0653032399997134,0.08257263
Ndfip1,1.10844349592576,0.229986937
Ncor2,-0.00938840568585844,0.096137663
Ncoa7,-0.227643856624431,0.118414387
Ncmap,-1.51968085937607,0.345361299
Nbl1,-1.99641740835735,0.367156757
Ndufaf6,0.700210203843984,0.401881869
Nbas,-0.47299987522069,0.152884779
Ndufa7,-3.21176074785707,0.995773457
Ndufaf4,-0.952571536948715,0.16212794
Ndrg1,-0.441066052745743,0.076611557
Ndufb11,-2.23708015686582,0.282692926
Ndrg4,-1.53089740392603,0.147736202
Ndufb2,-0.678002490272281,0.087549798
Ncln,0.98687521422355,0.228525145
Nckipsd,1.16454132782495,0.156443738
Ncf1,0.209249991794173,0.216325291
Ncbp1,0.416504840089755,0.166004117
Ndufa6,-1.21646316911656,0.091922758
Ncapd3,-0.0872751084291891,0.211395736
Ndufa10,-2.32102436358021,0.257179747
Ndufa4,-0.473224049505248,0.079907478
Ndufaf3,1.13782443978134,0.249925032
Ndufa8,-0.41493876376668,0.097908054
Nbea,-2.19191239801628,0.277288622
Nbeal1,0.894667648600773,0.14740574
Ndufaf5,1.61479562743468,0.249495447
Ncoa1,0.665209192579875,0.100194644
Ncoa6,-0.441474876966579,0.165589942
Ndufs2,-0.307004948582665,0.080171727
Ndel1,1.17122453263514,0.137405528
Ncor1,-1.17685628897955,0.129711265
Ndufc1,-1.54429117222894,0.11743065
Nde1,-1.24659693323018,0.162674547
Med1,-0.62310107313769,0.151303207
Me3,-0.94591759119772,0.26004911
Mbd6,-2.27244538512746,0.879674727
Med11,1.29032538633195,0.353213608
Mbip,-0.611114702318647,0.205784098
Mbp,-0.945955875370394,0.087765515
Mcat,-1.27403294704911,0.316903356
Mccc1,-0.597066969866767,0.228821904
Mdm1,1.28724667155402,0.389248961
Med26,-0.723307972094478,0.233386332
Mdk,0.0875420241321356,0.107894469
Med23,1.96259909542795,0.548147598
Med8,0.674107081159989,0.194802847
Mcrs1,-0.284847230481793,0.188907465
Mcmbp,-0.866646643174559,0.145311092
Med9,1.4101463545456,0.288923132
Mcts2,-0.451377758376002,0.227664276
Mcm6,-0.791818671702478,0.258928241
Mcee,-1.35704675448734,0.202585953
Med20,-0.610084464366005,0.22684741
Mavs,-2.25833930541195,0.784892313
Matn2,-0.113597255479127,0.144908979
Med12l,-0.297612058146911,0.165358671
Med18,-1.9224178977875,0.859373463
Mdh2,0.220380783992722,0.079421424
Med24,-2.52486171456774,0.904555918
Mccc2,-2.68682397288026,1.174849297
Mdm2,-0.385649145697066,0.138085152
Med25,-0.459823148697514,0.187087283
Mcc,0.310488550498732,0.156256654
Mboat7,-0.705001327885727,0.116595579
Med12,2.25799932920508,1.073429659
Mblac2,0.66930628931706,0.16020782
Mbd5,-0.0534399398112794,0.167524943
Me2,1.40675096180657,0.268254102
Med10,-0.913579516126761,0.187978029
Med17,-0.0833866838100384,0.172099627
Med13,-0.237772336796104,0.099327192
Matr3,-0.482809643901569,0.067343932
Med19,0.329165685439502,0.137294303
Mau2,0.64727670490037,0.251437956
Mcf2,0.284734270927019,0.182085797
Mcm4,-0.00857174945164783,0.197894134
Mcm7,-0.604336735956404,0.228558953
Medag,1.62488370590724,0.397340175
Mcts1,0.273578755958588,0.101858823
Med7,0.340755817791737,0.177288667
Mctp1,1.13203683605821,0.33239191
Med13l,-0.46079296548223,0.100631999
Med16,-0.000349778762980627,0.170447532
Mbd1,-1.13461183927492,0.259518993
Maz,1.429604599968,0.319183227
Mat2b,2.06242383315282,0.313315512
Mcm3ap,-0.448914008876853,0.193683551
Mef2d,-2.02764038765301,0.329277217
Mdfic,0.791926421633348,0.253745938
Mcf2l,0.525565803775639,0.114675404
Med6,0.0727513045463342,0.228349394
Mcoln1,0.421364790521067,0.168792651
Mef2a,0.848368070644097,0.118429888
Mcur1,-1.59332389281464,0.252671112
Mdm4,1.29712032603249,0.196376523
Med28,1.47306198538834,0.167602065
Mdh1,-1.69564910928353,0.131985328
Med21,-0.242610878309049,0.121792391
Mbtps1,-2.93310691816199,0.866873779
Mbtps2,-0.346108019469167,0.155193378
Mdp1,1.21336036126392,0.219079419
Med31,0.432338944365641,0.207482328
Mbd3,1.17475239610495,0.141284912
Mbnl1,-0.878852711858436,0.077998442
Mecp2,1.58187805443428,0.201328058
Mboat1,0.343816345560261,0.177635377
Meaf6,1.52657948508838,0.266577501
Mef2c,1.07543536537159,0.210861986
Mcu,-1.01018785069577,0.236474431
Med4,0.406680230927723,0.230096834
Mcph1,0.802797015982976,0.350903817
Mcfd2,0.317846078223917,0.12680629
Mcl1,1.5480574048668,0.162547814
Meg3,0.100560160309107,0.094958553
Mdc1,2.30086030997397,1.049159421
Matk,0.743205721664268,0.229054626
Max,-1.24927380330136,0.182063075
Med15,-2.77602006422046,1.154795669
Mb21d2,0.634749697053921,0.20131312
Med14,-0.769569090896694,0.154160462
Mea1,1.39479484619035,0.198748479
Mecr,-1.04584649782249,0.317217782
Mboat2,-2.1356501120383,0.438801112
Mbnl2,-0.978773067681834,0.058307109
Mbd2,-1.48693722815183,0.162436474
Mcam,1.63067187236694,0.340790319
Me1,0.0749466876385025,0.084823862
Med30,-0.96159305577196,0.154768196
Mbtd1,-0.898961815677452,0.177457649
Mdga2,-0.450339469295613,0.220070564
Med22,-0.213747134476399,0.163494658
Mdn1,-0.757025309213555,0.179770803
Med27,-1.72905822156507,0.398140767
Dyrk1a,-0.635982768269607,0.104682346
E130309D02Rik,0.304961437436419,0.326275043
Cdc34-ps,-0.0503813161234262,0.394192031
Gm10110,-1.80362707768428,0.445051975
E2f4,0.525592355814533,0.197078687
E330009J07Rik,0.247528225950875,0.112484941
Rpl13a-ps1,-0.608753810182638,0.18626788
Gm15440,-0.459808396680463,0.137061905
Dusp19,-0.384821722917578,0.229239676
Dusp26,-2.0038067442303,0.364421781
Jakmip3,-3.6092178997542,10.4116655
Dxo,0.116268398582812,0.244252994
Gm9843,0.598579648646148,0.061233244
Dvl2,1.28888103826362,0.31197408
Gm9791,-1.99846192102938,0.634698294
Gm8186,-0.0794067627155571,0.130742807
Tpm3-rs7,-0.114687555022793,0.103390718
Gm9755,-1.24610340434997,0.24244195
Rps26-ps1,-0.501701731091641,0.12545645
Gm5884,0.123405842490261,0.168591819
Dynlt1f,-1.39349801912819,0.338384422
Dynlt1a,-1.00530380441407,0.181773154
Dync2h1,-1.88136678286757,0.460072812
Dusp23,-0.65347896242645,1.154582709
Fabp3-ps1,-1.08478070899089,0.331705396
Dusp22,0.28372033931126,0.173528153
Gm6563,0.775147817583837,0.137031537
Mia3,0.0548068048721162,0.079302763
E430025E21Rik,-1.98960035614239,0.69780841
Gm10108,1.45844266514191,0.400606563
6330403K07Rik,0.865156133033019,0.10384657
Gm10116,-0.815099105100572,0.206404176
E2f3,0.768262038817009,0.230118567
E130308A19Rik,-2.92195491152905,1.250300257
Dyrk1b,-0.235320532191645,0.245260865
Dync1li2,0.48082744385671,0.069315505
Dynlt1b,-1.24191768723453,0.247843101
Gm2174,2.28783469821825,1.51468801
Gm5422,0.824288250472883,0.197874582
Dynlt3,-0.329862786542938,0.080845803
Gm10053,-1.59451935128946,0.183252871
Cct6a,-0.960416928753904,0.280104448
Apoo-ps,-0.838380652406356,0.15323638
Gm9493,1.90000498576699,0.461107425
Dvl1,0.00493909010325313,0.163279507
Dym,1.32955643352394,0.248489068
Gm8394,-1.51626425474958,0.318898842
C030014I23Rik,2.00043311763017,0.990598076
Gm6741,-0.955827358049529,0.345114035
Dynll2,0.447877769159331,0.067246919
Dynll1,-0.64473044474423,0.088149139
Rps18-ps3,-0.719392564265155,0.133424611
Gtf3c2,-0.531092179605754,0.187094002
Gm10073,-0.821311912849432,0.142828356
Gm9774,-0.791129807674625,0.147975938
Gm9803,-1.34016991573375,0.258482038
Dync1i2,-2.28862836650488,0.253832904
Rpsa-ps10,0.739588100103118,0.170076674
Dync1h1,-0.959833939261708,0.092833123
Dut,-1.18442619230245,0.248072152
Dusp16,0.58131367865408,0.181633917
Dusp3,-0.687589621728744,0.068696122
Dusp7,0.508716148793265,0.149668168
Gm5160,0.133495507551111,0.289583023
2610001J05Rik,1.03897098262699,0.150174981
Baalc,1.56552065224969,0.51157338
Rpl9-ps6,-0.0856630021436791,0.129242818
E2f5,-3.33103344413616,2.658740033
Gm10093,-0.465113039311197,0.177460982
Dzank1,0.617119228881638,0.088317477
Gm16286,-0.354887243737828,0.109740659
Gm10126,1.07309892284677,0.123804865
Dzip3,-0.193539813156371,0.123274529
Dusp8,1.05964817548039,0.184597472
Dync1i1,0.356727778484415,0.131398649
Dync1li1,1.18154090436415,0.142140881
E130114P18Rik,1.86116505828197,0.651969453
Gm9797,-2.84299715752037,2.611056153
Rpl13-ps3,0.288299269769482,0.079308908
Gm1840,0.243391052294617,0.26616344
Gm10036,1.1549082875048,0.207128891
Mrpl33,0.875099588373097,0.18357773
Dync2li1,-1.38456014014485,0.316094975
Gm10076,-0.650007179761218,0.051024273
Nup62,0.120957730457422,0.23908602
Dynlrb1,-0.758984355511473,0.084666412
5330426P16Rik,-0.231271466940104,0.166382625
Gm9396,-0.316790527136426,0.251861595
Dzip1l,-1.33592806218491,0.649079708
Dzip1,1.28642252781793,0.205582806
E2f6,-0.889999922580742,0.181934403
Rps10-ps1,0.755770817659108,0.210545336
Gm6768,1.35815881170242,0.229582055
Gm5239,-1.17406025218646,0.159457026
Prmt1,1.22582659287657,0.234708047
Dusp6,3.21200846655065,3.539013133
6330419J24Rik,-0.352939274513565,0.230241786
Dusp28,-0.493057910119109,0.194867887
Dusp18,0.0854882268593587,0.26877252
Slc25a32,-0.474210637745505,1.190005129
Slc16a2,-1.78028001431133,0.371467329
Slc25a28,-0.0623621788398149,0.15071852
Slc12a5,0.0878965053247886,0.104071327
Slc15a4,-0.746247579526685,0.174395079
Slc17a5,1.46416403656394,0.378941077
Slc18b1,-2.35896443468847,0.792815266
Slc25a25,0.687264262890559,0.169015757
Slc2a12,-0.587249386065732,0.299004833
Slc25a22,-1.63990071708681,0.275826151
Slc29a4,-0.615205422004694,0.279512811
Slc25a14,0.296941192351045,0.174337789
Slc27a1,-2.09392212088813,0.53922707
Slc2a3,-2.0356683403166,0.465261274
Slc23a2,-2.44828837255105,0.569786466
Slc30a5,0.633473537848454,0.161638414
Slc25a10,-1.21544705938696,0.274697331
Slc20a2,-1.06524962970609,0.140076272
Slc30a7,-0.36160785521651,0.184124592
Slc25a12,0.189305018325746,0.094903609
Slc20a1,-0.519337096960378,0.136240322
Slc10a7,-0.676453530150578,0.231054204
Skp1a,1.10449240439106,0.070939403
Slc25a42,-0.878602432806973,0.278011783
Slc25a44,-0.0548826036478925,0.167988322
Slc12a2,-1.71772940721632,0.123779893
Slc25a15,-0.651547600489329,0.199219359
Slc26a2,-0.279835146751677,0.293985396
Slc25a20,-0.277310464195295,0.209598625
Slc2a1,-1.74053197499326,0.189920143
Slc18a3,-1.8036807649262,0.454419749
Slc25a23,-0.237930013939313,0.099421363
Slc2a13,-1.41083394029988,0.341551696
Slc17a6,0.280265431316111,0.102187912
Slc15a2,-0.0151425873835012,0.172551511
Slc12a6,-1.70504590126554,0.253723351
Slc25a29,1.51333635997946,0.337837228
Slc25a3,0.312345072385991,0.062152803
Slc16a1,-1.56067444208124,0.162759045
Slc25a46,-1.26385761338392,0.129737282
Slc12a4,-1.37065392512535,0.253410074
Slc25a40,-1.16768556275109,0.31757725
Skiv2l2,0.973043110773027,0.172535036
Slc11a2,1.38493823090528,0.277586949
Slc1a6,-0.39352187261002,0.297338448
Slc22a17,-3.16036430640582,0.91952765
Slc30a6,-0.0835845154974724,0.248710906
Slc25a13,-1.56004993779193,0.416970922
Slc30a4,0.870008007799413,0.17113569
Slc25a11,0.767337311846338,0.100426221
Slc2a6,0.304666644916432,0.332454526
Slc22a8,-0.822489105695449,0.266999673
Slc25a4,0.120022359023,0.04657127
Slc25a5,-1.42690915933992,0.099793829
Slc25a53,-0.7198483004451,0.266156653
Slbp,1.88951608939896,0.448225026
Slain2,-1.83651338190205,0.255371678
Slc22a21,-2.47715174779265,0.804172134
Slc1a4,-1.1289835052614,0.202534439
Slc2a8,0.866328505060884,0.206529103
Slc24a3,-1.10769015707628,0.187619053
Slc22a4,-0.919107986299372,0.21726496
Slc30a3,-2.34544304986723,1.12396192
Slc24a4,0.421551525741233,0.683473682
Slc1a2,-0.0133068485956459,0.055809481
Slc25a19,-2.59340633549891,1.22637583
Slc29a1,1.56559683991211,0.410423497
Slc25a16,0.945366187249796,0.200492653
Slc27a4,-2.70722853854033,0.87653261
Slc16a6,0.242535053391084,0.195985364
Slc19a2,0.623291744730824,0.222098192
Slc12a9,1.99171169888997,0.506111741
Slc25a38,0.727499939230688,0.213385617
Slc14a1,0.773709197144997,0.136744122
Slc25a36,1.29855547160365,0.156385822
Slc25a26,-0.825167726951223,0.236288437
Slc22a5,-1.47664756401577,0.423314381
Slc30a10,0.312590800403433,0.271443813
Slc25a1,0.112002736504156,0.102314064
Slc30a1,0.756045894531093,0.156111666
Slc24a2,-1.16769007307606,0.105446728
Slc1a3,0.895375511976009,0.100363924
Slc22a23,1.6205083168809,0.218352604
Slain1,-0.805182977482641,0.099326363
Slc26a11,-0.478761514205686,0.302301886
Slc10a4,0.838297872996068,0.251427454
Slc25a51,0.48246607428686,0.113766287
Slc25a39,0.863912606832099,0.125549816
Slc25a27,-1.96942900882949,0.327608099
Slc25a33,0.1840694066284,0.117477351
Slc25a37,2.21763166614032,0.776085662
Slc13a4,0.072483456273746,0.321573408
Slc13a3,-0.37420823397888,0.190084215
Slc19a1,0.643187808079805,0.224446513
Slc16a9,0.851846579381701,0.277269741
Slc25a17,-3.82916032367232,5.150740912
Slc27a2,-0.655118617788854,0.393282163
Slc1a1,-2.65896562712566,0.97937715
Slc25a18,-0.0747070154615847,0.197604879
Slc29a3,-0.731602460464724,0.206571684
Cnnm1,1.76538321518753,0.559239324
Cnot11,0.372924527565342,0.207656865
Cntnap5a,-1.43970535204672,0.337695091
Col3a1,0.485409674358036,0.177486794
Cnot3,0.223671098769782,0.220120009
Cntnap4,0.412183043934975,0.266561794
Col23a1,1.83901575090737,0.363409031
Cog2,0.201984782521503,0.204622177
Coa7,-1.58111645197866,0.410630798
Cnep1r1,1.13748433029186,0.168824895
Cnih1,1.70420786988936,0.197029871
Cog4,0.210241129918531,0.183529265
Cmpk2,2.57355749602443,1.135686556
Col18a1,-0.244806844483228,0.188447797
Cmc2,1.35559485921572,0.272152651
Cog6,-1.71558056374819,0.313577918
Col15a1,2.0054063804665,0.445185759
Col6a1,-1.23853856819325,0.377949178
Cnst,-1.67836057401819,0.338693102
Col6a2,-0.180906025421514,0.277266824
Cntln,0.553953747331407,0.177235842
Cnpy4,-0.782393397148396,0.224731302
Cnpy2,0.0528114755334194,0.126479004
Cnot6,0.501254104280444,0.114859928
Cnih2,3.2723974710243,5.478424158
Cog5,1.18823783760486,0.347821349
Cndp2,-0.157414371853647,0.137678087
Coa6,1.52171640090263,0.243471567
Cog3,0.483993519209604,0.184074825
Cntnap2,0.730808331169439,0.173176003
Col25a1,-0.0695708167163823,0.220540479
Cntrl,-2.05383954807278,0.532365953
Col27a1,-1.77201478498171,0.635457253
Cnot4,1.53684597545349,0.223961122
Cnot2,1.64639610301622,0.239217701
Cnn3,0.880123986495217,0.092179476
Cnot6l,-2.17783082350468,0.384348758
Cnppd1,-1.85527671561642,0.406345734
Col6a3,-1.78357633928708,0.572862094
Cntfr,-1.08062695757003,0.201684092
Cnpy3,-0.372778341608158,0.179894735
Col5a3,2.47137843961319,0.893009886
Cntd1,0.201515861928635,0.527705082
Col12a1,-0.54294937407094,0.218599709
Cog7,0.273332084889244,0.189333307
Cmip,0.121426673653418,0.081929494
Cmpk1,-1.24632276206362,0.125310209
Col16a1,0.864663195935447,0.182018347
Col9a3,-0.109821085732614,0.229613342
Cntn4,-1.53416527788461,0.452512812
Cnp,-2.08966363728708,0.21173297
Cnot7,1.39611202872347,0.161072111
Col5a2,1.53495704790044,0.301701284
Cnr1,0.87802717738261,0.150904495
Col8a1,1.17383820549673,0.316546278
Cntn2,0.308225025658283,0.111714663
Cog8,-0.567824523761765,0.172850725
Cmtm6,-0.458842978617999,0.131233431
Col11a2,-1.74539370102726,0.340293795
Cmtm4,0.524052281317844,0.124713997
Cmbl,0.530406887175318,0.178379663
Cnbp,-0.343818200503984,0.058019889
Cnih4,0.858244549202225,0.13167529
Cnksr3,1.46133894181785,0.414580015
Cobll1,-2.85334010557414,1.183308452
Cobl,-1.31322325705441,0.314409748
Cntrob,0.371725586641762,0.563819483
Col4a2,-1.53223827812497,0.245853241
Cntnap1,-0.811978819630376,0.139918631
Col1a1,0.157190086602773,0.155047419
Cnnm3,2.32380965210747,0.785790596
Coa4,0.840707825044378,0.279146314
Col4a5,-0.0214440593727728,0.206233306
Cnot1,0.353541489871459,0.102774932
Cmc1,-0.894034622441986,0.180138277
Cmtm3,2.17614899723423,0.570511091
Cmtm5,-0.216725775952084,0.111540511
Col11a1,2.48814402566367,1.286608505
Coil,0.48389387244059,0.187884923
Col9a2,-1.37331652177507,0.548415369
Cntn1,-1.56316859411963,0.115838184
Col5a1,2.06139867489446,0.620159945
Cnrip1,0.392485274877237,0.139647341
Cnot8,-0.158024354491775,0.16728218
Colec12,-2.94326055098601,1.633497514
Cntn3,-0.413696369964706,0.236801874
Cnot9,0.486576688237818,0.20559495
Coa5,1.5405945170175,0.234413999
Col4a3bp,0.342203150534074,0.093991862
Cnot10,0.919483503059506,0.255742434
Cnnm2,0.655748956320601,0.266833497
Cntn6,-2.77574042039531,1.858040762
Col1a2,-0.588882584895598,0.155858255
Coa3,-1.12363297099359,0.13435578
Col4a1,1.48467644979207,0.241856291
Coasy,-0.867658201829395,0.17469083
Cnn2,-0.594519082205117,0.180743181
Cog1,-0.368019326859839,0.193935552
Cnksr2,-0.719867358860063,0.249475661
Cmtr1,-0.55609105421578,0.224283462
Nipbl,0.300174438994262,0.162625876
Nit2,1.2525127579625,0.341827537
Npas3,-0.301042985237851,0.133049346
Nkain4,-1.42476651008958,0.260387674
Npas2,0.666231767177809,0.308836186
Npy,1.49548117275965,0.513712583
Nol12,-0.610196747063481,0.167040872
Npr3,-0.476776455361214,0.192412269
Noct,1.11571873232768,0.195622671
Nmu,0.829287819877939,0.455540595
Nnat,-0.0831507722083176,0.132190694
Npy5r,-1.02278972406611,0.351694673
Nol4,2.48208822727003,1.263013705
Nme5,-1.57617482535795,0.445541317
Nop14,0.663794780652851,0.192772499
Nppc,-2.10897536299124,0.589155459
Nmb,0.784780822485331,0.430897773
Nol6,0.437065245305697,0.172200605
Npepps,0.766825384792475,0.07817589
Nono,-0.459251478264033,0.103858724
Npm1,0.0691231794892116,0.063960394
Nop56,1.19766963348838,0.248790065
Nos1,-1.3046138071829,0.281347296
Nlgn3,0.264988511211247,0.17824273
Nlgn1,-2.38557305709545,0.52261864
Nkd1,1.54014678994518,0.358506562
Nnt,-1.90013680514715,0.354485102
Npy1r,-1.84438883920937,0.617317569
Nol4l,0.727047947623112,0.158906397
Nmt2,2.18196677510672,0.466219599
Nprl2,-1.09330037099737,0.276184613
Noc4l,-0.960988657911227,0.31964401
Nptxr,-0.082359494583107,0.211370766
Nol3,-0.0257367452181721,0.190116348
Nova2,-0.407858065247433,0.237589082
Npat,-0.641389446187038,0.139621766
Nkap,-0.326591954275659,0.162550971
Nkain2,-1.17344842269021,0.137719168
Nipal4,-0.380778733576668,0.214047998
Nkiras1,-0.00914461814690215,0.100901362
Nkx6.2,0.425596293498451,0.144420205
Nop9,-0.611060483437012,0.283117525
Nlgn2,-1.56037307302293,0.223769155
Nop58,-0.309647764183572,0.146863406
Nomo1,1.5067265313878,0.231504748
Npm3,-0.99692516073396,0.227114213
Nol7,-1.26688300153145,0.130222818
Npepl1,-2.07629306782664,0.483819634
Nmd3,-0.324596329475443,0.193829271
Nme1,0.518947551554156,0.101326221
Nop10,-1.9138673486797,0.261985734
Npr2,0.409132968789802,0.175228136
Notch3,-2.05704134327558,0.483757453
Nkx2.2,-0.752441957554829,0.195006327
Nkiras2,-0.747217566759739,0.204311443
Nop16,2.05778706489283,0.688262286
Notch1,-0.60398621798252,0.142312578
Nol8,1.87302620444096,0.419822595
Nphp3,1.91176703278649,0.709529218
Nmnat2,-0.645321456742742,0.115409108
Nom1,-0.637914476347164,0.205844026
Npl,1.55719575334429,0.392597758
Nmi,1.06657128304048,0.399029289
Nlk,1.47685754833751,0.210337985
Nmt1,2.17523239077127,0.401517995
Noa1,-1.6246827089308,0.331446105
Noc2l,-0.857848732078911,0.188195547
Nptx2,0.155775574257792,0.354112136
Nol10,3.07800077543865,5.152343595
Nprl3,-0.720129933740776,0.239308887
Nog,2.48755985729067,1.474469179
Npb,-2.94309796757477,1.706665361
Nova1,2.52000318731544,0.513873852
Nipsnap3b,-1.06638503007202,0.161123408
Npc2,-0.634130545382133,0.0820575
Nisch,-0.0214139113208913,0.073864851
Nln,0.701819236133012,0.220006609
Nme7,-0.415723161101344,0.143859122
Nmnat1,1.98147617197718,0.948321293
Nolc1,-0.965057077024736,0.222174613
Nploc4,-1.4437319143646,0.215168579
Nol9,2.16247544969984,0.743269761
Nphp1,0.385303358731285,0.187346187
Nosip,-1.94604248432359,0.318687857
Nop2,0.0457614305908703,0.268895795
Nkrf,-1.01622131070766,0.159537122
Notch2,0.642910038293772,0.145418825
Nktr,0.820401774197168,0.121208364
Npdc1,2.08383654704618,0.315261558
Nit1,1.33031089921244,0.244258613
Nipsnap1,-1.84469982273051,0.305481456
Nov,0.119268956362084,0.275039742
Npc1,-2.78436194660729,0.686213386
Nptn,-2.45750870629222,0.327900353
Nod1,-3.41508357475877,3.918869881
Noc3l,-0.435629547639547,0.233609988
Nptx1,-0.97890676093119,0.204468894
Nol11,0.167817162168969,0.187051084
Nob1,1.49314207725713,0.365314661
Nmral1,-1.49040530983948,0.228037211
Ccnt1,-0.608404472433759,0.145470394
Cd38,0.869748093068032,0.172896907
Ccng1,-1.71450909984933,0.234436007
Cd2bp2,0.619666115625875,0.179298894
Ccdc77,-0.808905279042307,0.236338233
Ccdc84,-0.229192570142228,0.225322132
Ccny,0.269631207199116,0.104992756
Cd47,0.317163977939308,0.067914623
Ccdc47,-1.14699214685567,0.110220094
Ccdc64,-1.42038882035266,0.515172807
Ccser1,-1.42960047660224,0.54399144
Ccdc71,-1.14661374426453,0.238089777
Ccpg1,0.996552010362587,0.195714596
Ccz1,-0.717053651195721,0.119444824
Cd109,0.945922462797476,0.33923614
Ccdc39,-0.735647943846836,0.28043417
Ccdc34,0.251875042830875,0.150937844
Ccdc25,1.42495999096615,0.399395009
Ccdc92b,-0.91882994460639,0.339107751
Cd9,0.412608404700951,0.091282963
Ccne1,-0.154997312513396,0.343157806
Ccdc92,-0.260300707836893,0.111358013
Cd53,2.76494390843781,1.609438834
Ccl6,-1.64794130479131,0.413823226
Cd82,-0.576067315923275,0.128873682
Ccnd3,-0.511300599454592,0.169918918
Ccpg1os,0.693854858445973,0.302255873
Ccs,-0.979804195115242,0.215136735
Ccdc66,1.63993210443622,0.467476041
Ccdc61,-1.54138297885572,0.506246164
Ccdc50,2.36350064925044,0.4392384
Ccdc82,2.02138046593597,0.979615337
Ccnt2,-0.503403372763953,0.141255212
Cd52,2.14636695881655,0.701749381
Ccdc80,0.0459697372515267,0.232988926
Ccng2,-0.0252051572851944,0.136907014
Cd2ap,0.240848394986502,0.109053071
Ccnl2,0.399733081155279,0.108609231
Cd44,1.17707819080503,0.213915237
Cd81,0.0196048267696768,0.05701233
Ccndbp1,-1.27718617729079,0.159899875
Cd55,-2.22961192425172,0.668022309
Ccl27a,1.45457494976193,0.254710223
