MGI.symbol,t,B
Rab13,1.186454656337,0.42191534
Pycr2,1.42077337022146,0.226363798
Puf60,-2.44880273727593,0.420011454
Rab14,-1.65606673396311,0.102668224
Pygm,-0.216603987350203,0.098843152
Pttg1,-2.01992954322797,0.515800178
Ptprt,-0.382576579558272,0.14987609
Qtrtd1,1.37464081018957,0.343034423
Ptprm,0.249632592387495,0.124538737
Ptprg,0.860138720370304,0.123276804
Qars,-1.13546240043705,0.164176832
Qsox1,-0.11121921698941,0.172356273
Rab11a,-1.46457453633689,0.111968754
R3hcc1l,2.1562518168073,0.798348344
Ptpn4,1.38705666330646,0.154615062
Rab11fip2,0.049232711475077,0.127248307
Ptpn5,-1.91762366875823,0.373937857
Pum2,2.72176572699851,0.528330684
Pus1,-2.01654307719568,0.527496828
Pus3,0.470272746616044,0.221391057
Pwwp2a,2.19489061947713,0.488460205
Rab28,-0.706507074359247,0.10753474
Pwp2,-1.82814071578731,0.55332919
Rab24,-0.435230690661046,0.122341965
Qser1,2.77024954129475,1.187023853
Qdpr,-0.738328792148611,0.065282333
Ptprj,-1.217348666273,0.240175853
Qsox2,0.725171212738915,0.167385671
Ptprk,0.0358711351186539,0.14637871
Ptpru,-3.19350186374296,7.858839365
Pts,-1.62730509304533,0.226491497
Pttg1ip,0.703692951744284,0.100881606
Rab15,1.86533738832547,0.43625355
Pygb,0.0511003734981424,0.070886878
Rab12,0.347552940433061,0.088155459
Pycrl,2.28738564734545,0.615374369
Pwp1,-0.305046689730904,0.168752383
Rab27a,0.359540369138881,0.183666061
Pus7,0.524117612912885,0.138053181
Pwwp2b,-2.08580700316562,0.567622
Rab27b,-0.0382895218295629,0.152099085
Pus10,-0.227131772520183,0.230980694
Pum1,-1.03042360291133,0.109696964
Rab11fip3,-1.53010038773595,0.219602223
Ptpn9,-0.92067587557241,0.198157024
Ptpn3,-1.80098912992367,0.520923603
R3hcc1,-0.386493491896654,0.141567158
Rab11b,-0.960340881072074,0.101353314
Pxdc1,-1.95153743300387,0.59376958
Rab2a,0.0353392410661889,0.050558256
Pvalb,0.862560975345277,0.115129194
Rab22a,0.399296117057069,0.09273958
Pura,3.23628212427342,0.800304165
Purb,2.02075990474883,0.206606613
Pxk,-0.817063898702014,0.11859851
Rab30,0.96510776694887,0.221442308
Ptpn23,0.0334004721386882,0.157549919
Ptpra,-0.99704710059124,0.071783223
R3hdm4,2.14947338979938,0.444734745
Ptprc,-0.339628201472167,0.231861898
R3hdm2,-0.637526566338106,0.102597307
Qk,0.0721108881026833,0.048346054
Qrsl1,1.10203776241178,0.26724338
Ptprs,-1.08130938567445,0.112549039
Ptpro,-0.966108297316254,0.216664042
Ptpre,-3.85807607384445,5.211221701
Ptrhd1,-0.575706205237571,0.105385312
Rab1b,1.14130251504018,0.123120858
Pyurf,-0.123171309716827,0.099774409
Ptprz1,1.18813857990645,0.189245865
Rab11fip5,2.61067637222326,0.814449408
Pxmp4,0.404989093313984,0.137761759
Rab18,0.0934249243235634,0.061239782
Pygo2,0.986706183073389,0.167086858
R3hdm1,-0.226998294522493,0.094844098
Rab10,-0.225859211186942,0.056974988
Ptprd,0.0693765205490855,0.057134496
Ptprb,0.0506838776828621,0.135659324
Ptpn21,-0.310956274742291,0.222559366
Purg,-0.827672734103086,0.160812534
Pxmp2,0.512791502566742,0.226685031
Rab2b,-1.10972787617183,0.168925321
Pum3,1.45101479942221,0.216428956
Pusl1,0.953580806830383,0.186353047
Rab23,-1.18622414756861,0.162145548
Pxdn,-0.0964441460928664,0.192998776
Rab29,1.47831097804842,0.28373328
Rab1a,1.0894782140634,0.084096392
Pygo1,0.939396754889794,0.163464186
Rab11fip4,1.39572575915191,0.148280012
Pxn,1.93915726290832,0.469096841
Ptrf,2.92279337596798,1.537098195
Ptrh2,-2.37813947000621,0.606238044
Rab21,1.28024649469027,0.150725417
Pyroxd1,-1.22473906400026,0.259602356
Ptprf,-0.553432037100608,0.097661024
Ptprn,0.303650456900631,0.11412748
Qrich1,1.86930622558216,0.256438539
Ptprr,1.00335858255906,0.249064094
Qpct,0.729755556643805,0.174289641
Amd2,-0.0456324871225451,0.078703645
Akr7a5,-2.28814190408298,0.526413447
Akirin1,0.045478841048085,0.092626054
Amer2,-0.466921725681655,0.152777718
Akt1,1.32387389959127,0.16188159
Akap9,1.34586208197254,0.156343949
Akap5,0.589298398780231,0.241570191
Alkbh4,-0.852880148552536,0.281480937
Ahi1,0.461174302846619,0.104583141
Ahdc1,-1.76432704799772,0.310578322
Alg2,-2.17700816417111,0.345981394
Alkbh1,0.266903040128475,0.253380373
Alg1,-1.74629745780776,0.349785837
Aldh4a1,0.2830169534561,0.152091229
Aifm2,0.56629398897253,0.2359236
Alg13,0.94675508375109,0.26329478
Aimp1,1.25418144967843,0.136186213
Ak2,0.826281575151752,0.14842878
Akap11,-0.205499810690326,0.067765757
Akap13,2.16198354063177,0.528298632
Aldh1l1,0.822281482740403,0.12402725
Alox5ap,0.558705080993411,2.006383124
Aldh18a1,-1.64131321082656,0.59599198
Alms1,0.713613136105248,0.363253698
Alkbh3,-1.40175911617382,0.338276738
Alg14,-2.50937380543943,0.830898262
Ahcyl2,-0.910271528845355,0.064464857
Alkbh5,3.63423201264159,3.02399376
Ahnak,2.74567296465072,0.889454392
Akap17b,-0.805304553675708,0.22287173
Akip1,-0.501578779082343,0.261389897
Akirin2,-0.633623185669735,0.098773097
Amer1,-0.218033674782479,0.225663192
Akt1s1,-0.211557112382191,0.126171913
Amdhd2,-1.04146733565744,0.296297118
Akr1e1,0.171277924248555,0.183722694
Aldh1a1,-0.765574215569429,0.10395976
Alkbh8,-0.640334384403643,0.207507965
Akap12,-1.59440030399466,0.186951518
Aldh1a2,-1.75102998230558,0.645291785
Alpl,-0.402767338430089,0.207631998
Akap10,-0.626558241522789,0.193469721
Ak3,0.745570226989668,0.07513101
Alg11,1.2378125557203,0.1854612
Aig1,-0.238581354546357,0.088217743
Aifm3,-0.274722177949112,0.148262891
Aldh5a1,-0.964918154042601,0.112560303
Aldoc,-0.356014305403528,0.061081613
Aldh2,-0.793073036952813,0.103334879
Als2cl,0.390080547117846,0.203582793
Alas1,-1.83549704721546,0.301433865
Alkbh7,-0.903565337249403,0.170052833
Ak4,-1.05065118603423,0.27291111
Akap1,-1.52995329133294,0.242038669
Aldh3b1,-1.42500964918426,0.355181068
Alyref2,1.51470360878182,0.321664022
Aif1l,-0.376402042305458,0.138556175
Aip,-2.35287156809189,0.406733292
Aldoa,-0.77511470304263,0.06988844
Ak1,0.237008810493655,0.10371886
Aldh6a1,-0.955546729055103,0.084018985
Alg5,1.15395700411864,0.242482163
Alg6,1.22014027495214,0.315320269
Aida,2.07013303234478,0.31067166
Ahsa1,1.62012459382797,0.266453286
Ahcyl1,-1.25711724984074,0.071004113
Akap8,-0.00313664886114986,0.115299004
Amigo2,0.771809265247937,0.313903736
Aktip,-0.920819684100949,0.073965503
Akap7,-1.01244421414459,0.19165093
Ambra1,-1.78684164011381,0.373238553
Akr1b10,0.389436306883002,0.132054365
Amfr,0.411188647933728,0.068264126
Akt2,1.57291178279224,0.309415958
Aldh7a1,1.69258065700199,0.228090572
Aldh9a1,0.789172433410758,0.104193859
Ajap1,0.276476622435958,0.20250733
Aimp2,-0.425363405386143,0.151470619
Aifm1,0.867911376424336,0.166958028
Akain1,0.971532215694928,0.37815296
Aldh3a2,0.158123571302497,0.09191093
Amacr,-1.10338223946221,0.269751256
Ak5,0.905053275722145,0.226327632
Alcam,-0.437683989596106,0.084965528
Alkbh6,0.849081933747727,0.15813227
Aldh1l2,0.881423000852215,0.190020294
Alyref,2.17110352783602,0.35571863
Amer3,-1.00286241368792,0.337407012
Akt3,1.38918363893216,0.168903896
Amd1,-1.25901802526712,0.135819018
Akr1a1,-1.77974584118638,0.129239743
Akap6,-0.321510914655991,0.071910891
Akap8l,-1.72461034625869,0.257967966
Amigo1,0.341200030824537,0.165202885
Alad,0.940025450471353,0.223071486
Ahcy,-0.0772173270319873,0.44805452
Ahsa2,-1.16869098420764,0.167237369
Alg9,-2.6711209976442,1.451710359
Aif1,2.8585941681281,1.552140205
Alg3,0.945531662379433,0.291345733
Bckdhb,-1.66384738875601,0.22701655
Blcap,0.40081158821247,0.105778467
Bcas1,-0.284792667714984,0.070139769
Bin1,-0.896896095817148,0.086627173
Bbs9,0.10362572882587,0.187329819
Bcan,-2.14389032562575,0.270333477
Bcl10,-0.0368090120788877,0.162283439
Bloc1s1,-0.990515846701532,0.179063909
Bace1,-2.12939094333698,0.219317073
Bag3,0.260933625544839,0.139902265
Bet1l,-1.2668623844685,0.183325473
Bag5,2.18907920414029,0.480338425
Bend6,0.595084117751887,0.087571509
Bcorl1,-0.673669326690338,0.234336659
Bcr,0.783766725761408,0.141813653
Banp,0.300844131673836,0.15390158
Bambi,0.0950604222860552,0.42245695
Bahcc1,-1.13174822398733,0.343551741
Baz2b,2.22368707640926,0.382840554
Bicd2,-0.41836518000448,0.081275234
Bcl7b,-1.43311482999061,0.160881339
Baz2a,1.51310417491407,0.21520291
Bfar,-0.677081982162421,0.136994062
Bcl11b,-1.03186988738904,0.30768412
Bicc1,0.228891500595494,0.19933439
Bcl6,-0.0751522327158376,0.102955702
Bend7,1.70322090410054,0.553182027
Bet1,-1.22082584550465,0.150654348
Bag4,-0.565119706906587,0.111158648
Bag2,-2.88679455689835,1.743917537
Bace2,0.987814262321428,0.219536166
Bcam,-0.871385154962081,0.242712325
Bckdk,-2.86776378674404,1.084427235
Bloc1s2,-0.552622602303301,0.190527932
Bbx,-0.626486342552776,0.125801015
Bcas2,0.249327200058208,0.097832637
Bid,0.652081259917401,0.256890439
Bckdha,-1.58171720620552,0.219986517
Blmh,-1.19893951505631,0.163821489
Bhlhe41,-2.61978910014723,0.40857948
Bcl7a,-1.35872555693223,0.157805004
Bfsp2,0.100459557832039,0.191593407
Bcl11a,-0.498298460941055,0.288148915
Baz1b,-0.926894075848436,0.123300377
Bbip1,2.00586410044934,0.23140038
Bicd1,-0.248796591072964,0.105389027
Bcl7c,-0.708672273148494,0.293137173
Bag6,0.390981423200705,0.119870718
Banf1,2.31271017648117,0.421768322
Bcs1l,0.771193149332106,0.239894661
Bap1,1.70786194794269,0.243676961
Bcor,-0.7645846604113,0.23595264
Bgn,1.92756500726961,0.495767838
Bcl2l1,-0.19125542928574,0.08893938
Bbs2,-1.75102322388409,0.408170553
Bhlhe40,-0.103030397391781,0.108007534
Bcl2l13,-1.31402611666662,0.20704981
Bbox1,1.10818530319922,0.168915577
Bax,1.04479289401515,0.177360617
Bdp1,0.716153101231449,0.154253094
Baiap3,-2.06520618831584,0.651167342
Baiap2,1.2708802263033,0.258752517
Bclaf1,1.31610004772753,0.151076462
Bdh1,1.12186319317117,0.137181113
Bex2,-1.2591573050135,0.146408741
Becn1,0.156859801430163,0.087546102
Bach1,0.512835250089466,0.143358185
Bex4,-2.19915574630291,1.221460809
Bag1,-2.49747280547993,0.376601291
Bbs5,-1.45243625926009,0.371146474
Bcap31,-0.80382071573694,0.097833872
Bcar3,1.0473924082307,0.257178786
Bche,0.816478088471728,0.205444852
Birc6,1.02323077012225,0.113350294
Bcas3,0.0662394682339382,0.116002828
Birc2,1.60569152803378,0.310588697
Bdnf,0.522061182108993,0.210847723
Bcl9,-0.482728122152769,0.187710822
Bahd1,-3.3896625562991,4.416972754
Bean1,0.0387905266695086,0.200402273
Bak1,-0.432037061643723,0.231744418
Basp1,-1.10030218152066,0.10203807
Bbs1,2.1665800821289,0.695446824
Bbs4,-0.548365084409235,0.174874897
Bhlhe22,-0.0976137035651482,0.252230059
Bcl2l2,-0.445131913644841,0.08391298
Bhlhb9,-0.313869844406607,0.115153145
Bcl2,1.53985979027743,0.206560665
Bcat1,-1.23537602211777,0.12504134
Bin3,-0.78234398347347,0.232676136
Bcar1,0.991385235768285,0.137690651
Bccip,1.90210455719315,0.31250918
Bivm,-0.989491801589723,0.197791751
Bcap29,0.983457299228324,0.122432512
Bbs7,0.460186185562777,0.231671875
Bex3,0.284500520171208,0.213366536
Bad,0.6862557165551,0.148180695
Bach2,-0.8297877482332,0.204344498
Begain,0.543952453786071,0.149198854
Bex1,-1.40260036486881,0.242942465
Tpgs2,-3.0259453900185,1.03334856
Trib1,0.491183749585977,0.207058988
Tpd52l1,0.282991938560606,0.143712276
Trappc6b,-0.532156266414615,0.097006551
Trhr,-3.1706981917232,2.803092928
Trappc12,-1.38982737294565,0.171262924
Trim32,1.64687237345558,0.193909238
Trappc2l,-2.13936742158926,0.336565338
Trim33,2.24380719775248,0.370848911
Tprn,-0.348390592488522,0.129571779
Tprgl,-2.29362957961635,0.233914081
Tpm4,1.45645391627013,0.256546376
Tpst2,0.036650127061835,0.158499394
Tradd,1.74579098829602,0.431075164
Trim66,-0.0401340348783993,0.293089923
Trak2,0.538171711075964,0.082278147
Traf3,1.12785637850471,0.165717991
Trim56,-0.665662070650189,0.250721144
Trak1,1.08305462617725,0.134954295
Trim24,0.121885197871859,0.119100376
Tril,1.11599618156985,0.105138043
Tor2a,0.187561005135535,0.199722673
Tor3a,0.0504269952587306,0.220179225
Trim26,-0.861105426133198,0.213914485
Tpp1,0.584517104589856,0.087101761
Tpra1,0.358863672389579,0.203609327
Trappc2,-0.242970413631522,0.116190197
Trim35,-0.949940429838937,0.172691979
Tprkb,1.00567590334278,0.1156389
Trim30a,0.941107464952423,0.307105575
Trhde,0.130404317181238,0.861051071
Trappc8,0.101106934315449,0.118398842
Tpd52l2,-0.704180388898478,0.100128887
Tpgs1,1.50023169524072,0.220328438
Triap1,-1.32789112880773,0.270214
Tox,1.99237361070571,0.503147327
Trim27,-2.95420100287898,1.303582513
Tor1b,1.0554072094781,0.16471196
Trib2,-0.99286776448402,0.16149804
Trim25,0.220906799368428,0.22573258
Trim59,-0.871005851738739,0.143812789
Trafd1,2.4645973623309,0.906217899
Trim62,0.0465890876733549,0.197935827
Tram1,0.389399152778902,0.10185681
Traf3ip1,0.44687331594953,0.279390558
Traf2,-1.44990015660057,0.428356482
Tpst1,-0.769158592760565,0.119067392
Tor1aip2,0.398122372491116,0.088871763
Tox2,0.214917654120866,0.247477287
Tox4,1.37696444824024,0.176608338
Trim2,0.958920638816785,0.057875911
Trim13,-3.99355428747453,10.86844625
Trim8,1.98099928145198,0.211818171
Tram1l1,-0.995603993924802,0.216032939
Trim44,-0.00713283496367618,0.079445237
Traf7,-1.5270245203382,0.289222321
Tra2a,-0.276424048114566,0.106508221
Trio,0.794008988106996,0.141540333
Trap1,-0.371836940144123,0.112423331
Tra2b,1.15700296892042,0.107380029
Trappc6a,-1.47318735865643,0.252857747
Trim39,0.293848698250833,0.177954404
Tpr,-1.0403210296733,0.117556656
Tpp2,0.0505155636905274,0.116510429
Trappc10,-1.33820028558428,0.117825837
Trim3,1.90399713363589,0.254310636
Trappc4,-0.914545701945956,0.113390145
Trim36,-1.2949101305369,0.184542777
Trappc9,0.0458978111951366,0.134538113
Tpm3,-0.122688094390517,0.075288555
Trf,-0.875678315002637,0.087371748
Tpm1,0.135654611478783,0.075334388
Tpcn1,0.336705477853583,0.140259538
Trim9,0.810315067587673,0.126682604
Trappc1,0.886236695592281,0.164938044
Trabd,-1.48155656251039,0.334186713
Tpt1,0.50729993260889,0.062898857
Trim46,-2.16855912930728,0.670223697
Traf6,0.866574564210736,0.175537607
Trim67,-0.557111821594489,0.275161053
Trank1,-2.84337976740756,3.648728859
Trim11,-1.70902282444289,0.440888731
Tpbg,1.39692763049826,0.390789615
Trim23,-0.591303381252741,0.100757746
Tox3,2.40833161000227,0.924188253
Tor1aip1,-0.258371049272587,0.092646017
Tpd52,0.20475193281445,0.077565086
Tpi1,-0.662522263674602,0.072581406
Tpm2,1.38612368190537,0.396768078
Trem2,0.451716307352048,0.170595378
Trdmt1,-0.118869251128953,0.261366251
Trappc3,0.463521892364466,0.116081571
Trim37,-0.421958394384881,0.08723482
Trappc11,-1.3446166365124,0.179504613
Tppp,0.606301113741433,0.070865759
Trappc5,-1.53468311311497,0.286334311
Trim41,-0.716174868303034,0.136745502
Tppp3,-2.93759866519965,0.651313236
Rsbn1,1.49515970348964,0.274983548
Rsl1d1,1.11446781561785,0.126744508
Rps15,0.673265402014781,0.063152214
Rps13,1.16734354856051,0.086535778
Rprd1a,-1.37387022556234,0.140541207
Rps6ka1,0.911124789427291,0.211261157
Rptor,0.203030518313014,0.155706684
Rufy1,-2.88228389465593,1.320111777
Rps4x,-0.385795131136262,0.063262128
Rps6ka6,-1.49776842622763,0.472986315
Rtn1,0.310523760062548,0.075047373
Rps9,-1.15802248540176,0.066559293
Rtn4rl1,0.45955462265206,0.244482072
Rtf1,0.945703009757388,0.141588225
Rras2,-0.354632382719176,0.184265498
Rsrc1,-0.77858573346873,0.098109095
Rraga,-1.11893028608532,0.10483369
Rps27,-0.641508317567134,0.058909696
Rps27a,0.654916487240252,0.064298428
Rtkn,-0.677818198624706,0.119090532
Rreb1,1.26071568272109,0.316149569
Rps16,-0.0728209687102164,0.140958337
Rps2,-0.406420285015135,0.262744001
Rrp12,-1.25877281593704,0.262036179
Rps21,1.40508603450277,0.07398287
Rrp1,-1.69432187806348,0.207319682
Rps8,-0.0368494652268308,0.057784452
Rubcn,-2.56109577534129,0.480415031
Rps6kb1,1.284871713746,0.145646946
Rtkn2,-1.46173488844841,0.337620116
Rps5,-0.822514978367212,0.0667785
Rps6,1.164638740749,0.144571236
Rpsa,-0.329934142428353,0.05748954
Rufy2,1.57140233402362,0.210042609
Rprd1b,1.28616200794959,0.2457284
Rps12,1.73114106171614,0.132101687
Rsf1,-0.0394640699630117,0.113538018
Rps14,0.383808750731882,0.06009148
Rsbn1l,-0.114846889113553,0.14198183
Rrnad1,-1.49103993781678,0.347417901
Rrp15,0.127960585881866,0.220898112
Rps23,1.21401330682377,0.10660741
Rps20,2.15892354617888,0.159702961
Rps15a,0.0180761685251452,0.056540628
Rps27l,-0.870001319150765,0.103073663
Rtfdc1,-1.14060513977863,0.15817237
Rrm1,0.0816866698744753,0.131265811
Rps26,0.184011135895481,0.050822872
Rsrc2,0.963195000567585,0.099601844
Rpusd1,-1.09723151412902,0.232168087
Rtel1,0.601421085912893,0.260586698
Rrbp1,1.74055809550869,0.172054136
Rrp1b,1.77660472933601,0.494072001
Rrn3,0.166209869643382,0.122923684
Rps18,-0.56054250176969,0.07838335
Rrp7a,-0.532098380122776,0.149703692
Rps19,1.1018066808745,0.093755075
Rps25,0.448663775433408,0.051457503
Rps27rt,-0.394015794461848,0.083401671
Rps29,0.791003065584252,0.056154944
Rtcb,0.931913322122413,0.107373457
Rragd,-0.51249072548925,0.134539901
Rsrp1,1.17626058406147,0.108600748
Rragc,0.0329091785487875,0.095968528
Rps6kb2,-2.84539649863133,2.245467366
Rtn3,-1.10260595906683,0.064819806
Rps6ka5,0.216321568917238,0.141250772
Rps7,1.42040229492427,0.084121532
Rtn4,-1.44040436060735,0.067288838
Rps6ka3,1.98973415640552,0.347331597
Rps3a1,0.360182139521926,0.06774341
Rspry1,-1.06941008569961,0.160289189
Rps11,0.625228525297037,0.082702092
Rprd2,-0.0468823560582378,0.103384138
Rrs1,-1.31932135058439,0.221579127
Rsph3a,-2.25828609814608,0.54452954
Rsu1,-0.944578160702116,0.131264295
Rragb,-0.58325313179317,0.137388391
Rps3,0.938077668274915,0.057745701
Rtca,-0.907670784097333,0.137226592
Rras,-1.34950900994795,0.270391814
Rps28,-0.252649450633575,0.060676476
Rps24,1.34549649135215,0.069508683
Rrp8,0.944001361928596,0.228471629
Rps19bp1,0.390419204970465,0.138330848
Rps17,-0.427411215564514,0.062904909
Rrm2b,1.13325607042948,0.149618391
Rrp36,-1.50025780014236,0.348708733
Rsl24d1,0.877313319925911,0.133678394
Rsad1,3.37548757003745,18.81291271
Rprm,-1.48137257828023,0.475630387
Rsph3b,-0.742982566564993,0.222792434
Rps10,0.886006893971078,0.058143506
Rps4l,2.60246291226254,1.058887749
Rps6ka2,-0.630358788399307,0.230931567
Rps6ka4,0.351251188564703,0.14550602
Rps6kl1,0.44686745022245,0.260435579
Rtn4ip1,-1.86336630172997,0.534318608
Rps6kc1,-1.53912760692277,0.254798331
Rtn2,-0.492670668694002,0.140519357
Zyg11b,1.42167208477244,0.138814825
Zswim6,-0.773457536016034,0.151064061
Zzef1,-0.17603264496889,0.096800734
Zmym6,1.41801785438708,0.450456219
Zmym3,-0.742327319579799,0.144170844
Znhit6,0.681752024058407,0.175012439
Znrd1,1.63872103919367,0.342043467
Zswim4,1.4339661019171,0.588451165
Zrsr1,-1.69802258925501,0.194167931
Zscan29,-2.83207538464522,3.84323334
Zmym4,1.61673761338166,0.217112605
Zmym5,3.27030502787381,1.834597229
Zyx,-0.662075142723675,0.099536184
Zswim7,-1.26070924848108,0.21272223
Zxdc,-0.993929143038979,0.193828015
Zswim1,-2.79982026882953,1.38062817
Zranb2,1.16995058751104,0.084237416
Zswim5,-2.81593626114538,3.366168377
Znrf1,1.08593195307471,0.115243709
Znhit3,-0.278264835621926,0.132957801
Zscan18,-2.1277012204905,1.157928464
Zscan21,2.03317735203413,0.478407505
Zpr1,0.553136907746371,0.152857822
Znhit2,-1.4866714899642,0.29291206
Znrf2,-0.607965828334503,0.139545557
Zmynd19,0.0621188727634388,0.158046901
Zmym1,-0.27850472737546,0.241976266
Znfx1,2.69847268487295,0.77787569
Zzz3,-0.4789075393782,0.115721344
Zxdb,-2.7879552855486,1.100241173
Zswim8,-1.98526378239946,0.389646357
Znrf3,-0.860301643075132,0.221166121
Znhit1,-0.0470853210557127,0.101277418
Zranb1,-0.416199009434602,0.078746807
Zscan26,-1.78793988813348,0.230016874
Zrsr2,-0.100838119017123,0.125463373
Zw10,1.26218163355641,0.3156288
Zwint,-1.16809741176382,0.102672174
Zmynd8,0.48478864629839,0.104291551
Zmym2,1.52625998578261,0.172597085
Zmynd11,-0.915144600295238,0.086692609
Ndufa9,-1.21190883462631,0.126220937
Ncam1,1.03023088830274,0.081725648
Ndufaf2,-3.20387403467227,1.183839812
Nbr1,-0.618488964692722,0.091256636
Nav3,2.99069542972713,3.28686256
Ndufs5,-0.72041854467603,0.182606018
Ndnl2,-0.223907342361691,0.36076286
Ncoa5,2.11644740497315,0.779646999
Ncoa2,2.66193675527987,0.768688854
Ndufb9,-0.698759979292655,0.06534168
Ncs1,-1.64157964893862,0.172664704
Ndufs3,-1.2665063296432,0.173457158
Ndn,-1.98558857145881,0.232147845
Ndst1,0.890262261848236,0.183582473
Ndufb5,1.3646392521104,0.113733967
Ndp,1.97330497238668,0.48011756
Ndufaf7,-0.84284217304689,0.13519026
Nck2,-0.445469113612941,0.122262365
Ndst3,-0.206493108023966,0.230655147
Ndufb7,-1.43488628125987,0.140301401
Nckap1,-0.209099973227578,0.060922495
Ncan,1.66403305808236,0.297972755
Ncbp2,-0.326697669022683,0.091206395
Ncdn,-0.606970813972727,0.111316645
Ndufa13.1,0.143980882123934,0.507085431
Ndufa13,1.93758382755174,0.149327966
Ndufs4,-1.2539998546639,0.108030708
Ndfip2,-2.1112032497659,0.19553376
Ndufb8,-1.15544640120258,0.092406854
Ncstn,1.5772572186071,0.275763488
Ncoa3,2.45638729519363,0.581511799
Ndufs6,0.219234510940414,0.067355101
Ndnf,-0.212786502460424,0.238727916
Ncoa4,0.547978431655477,0.101106578
Naxd,-0.721436383512194,0.199346549
Nbn,-0.126968070331365,0.152293052
Ncald,-1.82618059036746,0.17659478
Ndufaf1,2.09217957216698,0.570454322
Ndufab1,-1.44551483165836,0.140389879
Ndufa12,0.222435843365526,0.078420978
Nceh1,0.114447433445572,0.11045496
Ndufa2,0.743437691558442,0.066504922
Ncbp3,2.06018665220801,0.594458034
Ncam2,1.26478795039065,0.254167543
Ndufa1,-1.52118470099143,0.121295647
Ndufb6,-1.77393872404921,0.150535819
Nckap1l,0.202394531442476,0.246003085
Nck1,-1.20126312798537,0.1933559
Ndor1,-0.847952822162304,0.21545109
Ndufaf8,0.957484202683014,0.19093802
Ndst2,0.924094600824094,0.23663603
Ndufb4,-1.08591191989368,0.107175803
Ndufa3,-1.55130730998278,0.106183122
Ndufa11,-2.7720429964281,0.493009457
Ncapg2,-0.508864849385883,0.28673957
Ncaph2,0.760229025840222,0.126565874
Ndufa5,-1.64823360602772,0.171453772
Ncf2,0.881911288892941,0.272095424
Nckap5l,-0.647401639518848,0.280421087
Ndrg3,-1.08863087107144,0.074969956
Ndufb3,-1.57662024552001,0.120223275
Ncl,-0.0578023494711831,0.0595834
Ndrg2,0.743436568766196,0.062988652
Ndufb10,-1.85940468946397,0.177503042
Ndufc2,-0.844327170124502,0.084154834
Ndc1,-0.689191089462238,0.149849312
Ndufs1,-1.06297914403065,0.096313393
Ndfip1,0.460900980003617,0.156221883
Ncor2,-0.57957183227519,0.096080099
Ncoa7,-0.250552991691547,0.096462515
Ncmap,0.251830569707904,0.2507316
Nbl1,-0.00824202322522654,0.149160551
Ndufaf6,-3.16524719912868,4.235544048
Nbas,2.11189273802199,0.385524547
Ndufa7,-2.71404027444605,0.413426673
Ndufaf4,2.07102923331517,0.365690262
Ndrg1,-1.20952177715738,0.104684864
Ndufb11,-1.15765483611364,0.095089052
Ndrg4,-2.57423038590161,0.408718477
Ndufb2,-2.11399140591487,0.228223967
Ncln,-0.248597415409996,0.135273358
Nckipsd,0.179671809344327,0.106465964
Ncf1,-0.0273352622177564,0.290774423
Ncbp1,-0.210872913422051,0.138038795
Ndufa6,-0.260452211729008,0.060772445
Ncapd3,-0.0326159123843051,0.174144867
Ndufa10,0.116619264603221,0.0623775
Ndufa4,-1.29118661899124,0.104823885
Ndufaf3,2.53375939639633,0.903066749
Ndufa8,0.141176010810627,0.086425339
Nbea,-1.37277160026129,0.117084116
Nbeal1,2.1040718178658,0.474001575
Ndufaf5,-0.766581620942447,0.123134455
Ncoa1,0.231199870342534,0.084979043
Ncoa6,0.166182572798299,0.149757907
Ndufs2,-1.01341257512248,0.09464712
Ndel1,-1.29328518870448,0.135246848
Ncor1,2.4744035877396,0.406226547
Ndufc1,0.276040645113718,0.060824647
Nde1,-1.12965882769286,0.131846602
Med1,1.46441632235237,0.20181835
Me3,-1.49817598807891,0.349245482
Mbd6,0.441577837803775,0.187487676
Med11,0.100980640704765,0.221762687
Mbip,0.102698425828051,0.16690031
Mbp,-0.822517488108456,0.059135836
Mcat,-0.456446407553114,0.196324538
Mccc1,0.849469766714823,0.180049474
Mdm1,1.42318552391025,0.368118843
Med26,-1.52306809580663,0.344251717
Mdk,1.71652686644652,0.214695652
Med23,-1.61334625111543,0.305123622
Med8,-1.14299004214399,0.226192277
Mcrs1,1.26575090052198,0.250675075
Mcmbp,1.31846694799494,0.165320604
Med9,1.61270418809556,0.280978914
Mcts2,-2.03199125924588,0.58360844
Mcm6,0.633410699945006,0.262233504
Mcee,-1.81650868636082,0.286755348
Med20,0.871953543207682,0.207318175
Mavs,1.26001252277149,0.231920619
Matn2,0.876677135131193,0.257452997
Med12l,0.772129467812119,0.159605697
Med18,1.48185881905922,0.454970649
Mdh2,-3.08390952545213,0.714720954
Med24,-1.86056225877662,0.347925508
Mccc2,-2.78532713264883,1.220096197
Mdm2,-0.382281726042816,0.110774884
Med25,-0.930393033045793,0.177904202
Mcc,-1.56695281288084,0.290821809
Mboat7,0.0757889317273545,0.10452319
Med12,-1.37616624127358,0.310453813
Mblac2,2.98632216424499,1.154197457
Mbd5,-1.79718316242202,0.333155412
Me2,0.418949438931821,0.152268419
Med10,-1.27416352508924,0.182752739
Med17,-1.19651685251309,0.241039089
Med13,-0.481697492817401,0.082980265
Matr3,-0.705302603069559,0.066736074
Med19,1.95868745184333,0.3002312
Mau2,-1.71018864361793,0.403130537
Mcf2,-1.27655494050018,0.237266448
