MGI.symbol,t,B
3830406C13Rik,-2.75699392626414,0.334963406
__ambiguous.Dst.AC123072.1.ENSMUSG00000103405,0.187413374413289,0.151756047
5330434G04Rik,-0.311779654017744,0.123597698
5730409E04Rik,-0.543191376955266,0.067939406
2610301B20Rik,-1.44257505937637,0.093153946
2610021A01Rik,0.989742807988987,0.140717245
2510002D24Rik,0.510298699298853,0.08250565
2700062C07Rik,1.52615074923783,0.171561214
__ambiguous.Cmtr1.Gm28043,-0.718957732444726,0.081573552
4932438A13Rik,1.44508923340742,0.079650113
2700060E02Rik,0.322941671021168,0.050397769
9530077C05Rik,-1.09137248293726,0.120810425
4930402H24Rik,1.08914784545874,0.058124948
__ambiguous.Ifnar2.Gm21970,-2.39473479575744,0.593880573
4931406P16Rik,-1.15303094702999,0.093998062
4833420G17Rik,1.30545151274217,0.120108651
__ambiguous.Dst.AC123072.1,1.48724712058003,0.192254036
3110002H16Rik,-0.464435331346475,0.075291035
__ambiguous.Vps51.Tm7sf2,-1.82239368687003,0.222057694
2810428I15Rik,-0.632523530991339,0.067275674
2900011O08Rik,0.107650796789485,0.06122839
4833439L19Rik,0.412655917344367,0.052882445
__ambiguous.Mamdc4.Phpt1,-0.64997777354551,0.111634831
2310035C23Rik,-0.302752445826759,0.039983745
2410015M20Rik,0.382436751956609,0.053931321
9330159F19Rik,-0.440798956515548,0.058354119
2410089E03Rik,2.17607455430219,0.218962602
9030624J02Rik,-0.127002376110725,0.07184779
Zfand3,1.88009896532504,0.1252852
Zfhx3,1.96651531129818,0.161718834
Zfp319,0.733080783167783,0.107393009
Zfand6,-1.73461193720477,0.103899119
Zfp318,-0.751025182903022,0.06949242
Zdhhc7,-0.298836905606752,0.093004158
Zfand2a,0.585133240055889,0.071578983
Zcchc14,-1.07083595329922,0.100085081
Zfp27,0.0821965576617181,0.084858765
Zcchc2,0.127725028790978,0.076839508
Zfp263,0.341252133192159,0.107033245
Zfp236,1.85240121656327,0.150372296
Zfp157,0.653436557646249,0.091214602
Zfp207,0.675924776562392,0.043518369
Zfp213,-0.248415471472776,0.260590394
Zcwpw1,0.166260334346758,0.111556135
Zcrb1,-0.0679544519654388,0.035536017
Zdhhc3,-1.50077955413972,0.07329217
Zdhhc18,-1.21375046901195,0.143729201
Zfp277,-0.395903943646634,0.079538204
Zfp119a,0.203333551146031,0.458733247
Zdhhc5,2.15324807208827,0.182735916
Zfp280d,2.05907543940196,0.237235816
Zfp12,2.37387955661642,0.359396094
Zfp239,-0.0630425707195832,0.062184907
Zfp260,1.67550917450809,0.111264782
Zfp266,-2.58164713902868,0.318110775
Zcchc18,-0.360190550402871,0.052448829
Zcchc17,-2.49177711358036,0.192251863
Zfand1,-0.191977155552393,0.079805267
Zdhhc8,-1.46503428573121,0.124826014
Zfc3h1,1.41577116115011,0.134502573
Zfp316,-0.79190472633636,0.109118443
Zfand2b,-0.729839996061257,0.106734763
Zfhx2,1.2526897220287,0.105039459
Zfp322a,0.418712043090998,0.089958892
Zdhhc6,-1.42184075992836,0.134587386
Zfp280c,0.669193798812348,0.101672594
Zfp120,2.45246057325472,0.376939583
Zfp280b,1.2001479911648,0.118680053
Zfp113,0.383076804875751,0.119662843
Zdhhc17,-0.205601052862078,0.03613185
Zdhhc4,-0.0204926992427244,0.076692188
Zcchc9,-1.32398466652765,0.148749683
Zfp219,-0.22416101646519,0.087719858
Zdbf2,0.922267771644559,0.131275745
Zfp212,-0.413119682607273,0.111503432
Zfp148,1.11637351297473,0.088739995
Zfp275,-0.204927133402127,0.069161624
Zfp110,0.249928837866179,0.080158323
Zfp282,-0.992319183682312,0.275693309
Zfp131,0.434152658791653,0.062826609
Zdhhc21,0.0224117609667306,0.080069286
Zfp287,0.513862306720263,0.11938
Zfp142,-0.495808880400927,0.092204827
Zdhhc20,0.251554165007564,0.055936131
Zdhhc12,-0.155296076467618,0.132654516
Zcchc8,-2.20300290728812,0.25320161
Zfp180,2.34139988837324,0.261235283
Zfp182,1.21692686945237,0.199791144
Zdhhc14,-0.979992630258675,0.114470144
Zfp26,1.62466061234527,0.16407736
Zcchc6,-0.56510921378155,0.064864251
Zfp24,-0.848383300736659,0.072496363
Zcchc11,1.29006926197428,0.140934533
Zcchc3,1.83453949861388,0.219904213
Zdhhc9,-1.3871163666898,0.158852452
Zer1,-0.566624325489534,0.063299261
Zfp105,0.149312271449765,0.215877937
Zfp330,0.145794783196648,0.081557095
Zfp1,1.58381366107766,0.164889462
Zfp326,-0.401463846402962,0.063705276
Zfand4,0.276372429661679,0.144794405
Zfp30,-0.240538553719714,0.077096859
Zfp2,0.977650910270586,0.101528145
Zdhhc16,0.845009163483144,0.124162995
Zfp160,0.387357985058248,0.091353135
Zcchc7,0.796844968238715,0.105317606
Zdhhc13,0.347264056366266,0.105866812
Zdhhc2,0.329437883463504,0.072005759
Zdhhc24,-0.909080394669834,0.133893909
Zfp286,-0.703886891526741,0.838426639
Zfp143,0.869885730794471,0.14029934
Zfp281,0.977766518633393,0.075245025
Zfp141,0.585564807978446,0.122512628
Zfp276,-0.628995724466756,0.121481027
Zfp106,0.656172242857397,0.071490587
Zfand5,2.43390032712791,0.149323803
Zfp292,1.26956111444627,0.128381896
Zfhx4,0.729291871899204,0.09471865
Zfp329,-0.248416993824572,0.086697936
Zeb2,-0.109831983402185,0.067947961
Zfp101,-0.161056552567767,0.083254741
Zfp334,1.5953542744984,0.164339736
Zeb1,1.41707476554546,0.113954894
Zcchc24,1.02222181517607,0.063318355
Zcchc12,0.949317369816931,0.107421509
Zfp248,-2.0465412810926,0.264961234
Zfp251,1.54433699621895,0.228968456
Zcchc4,0.0908576685428946,0.111477501
Vars,1.63721343029085,0.174189174
Vat1l,0.709893378252538,0.07996046
Vmp1,-1.07262343116046,0.068429031
Vps8,0.564015177233483,0.083162933
Vav3,-1.33639747120625,0.118322463
Vmac,0.557399667699011,0.133080138
Vps53,0.522097247018132,0.051153327
Vps28,-1.36157755099,0.088710987
Vps13d,1.92228466968101,0.127110188
Vamp2,1.92503834037607,0.128663893
Vamp3,0.530598840892382,0.061986456
Vps33a,-2.16754227092418,0.232512616
Uts2,0.221066922281714,0.157680238
Vps4b,1.62509003195557,0.075533299
Utp3,0.130973535082538,0.070413748
Vps35,1.93159652352918,0.08918957
Vps45,-1.23646932279783,0.09488419
Vstm2l,-0.196113402056102,0.098333076
Vgf,0.519326700392911,0.08544786
Vstm4,-0.124379490135988,0.126859224
Vim,0.896501556560324,0.118296744
Vegfb,-1.24701783696539,0.07085035
Vdac3,-0.521434078589612,0.052029913
Vcam1,-0.511126904150846,0.077645753
Vamp4,1.32071969857339,0.051594109
Vps33b,0.374938405226009,0.10821129
Vamp1,-0.582575641196729,0.078776999
Vps13c,1.54361419604836,0.265147276
Vps29,-0.437985126799909,0.043841212
Vma21,-0.754581896349395,0.05333257
Vps54,0.596824529654682,0.07997729
Vopp1,-0.660480883674018,0.083422943
Vps72,0.149829410378282,0.088856406
Vbp1,1.21913659957108,0.046212741
Vav2,0.343609324836619,0.072983089
Vapb,-1.25405976148306,0.04430038
Vcan,-0.527593748258676,0.108683951
Vdac2,-0.973034137512959,0.057573029
Vstm5,0.0249458044287115,0.11621021
Vhl,0.711719791181862,0.074013543
Vegfa,-0.346968301655734,0.059299383
Vstm2b,-0.890758008397178,0.093463799
Vgll4,-0.0523542152163118,0.121968013
Vps41,-0.321314535904874,0.032168233
Vps36,0.911453404300155,0.071434255
Utp6,0.535811218828169,0.073007682
Utrn,-0.489710299960222,0.061834495
Vps4a,0.317806132439325,0.050203893
Vti1b,-2.02515203926815,0.12036125
Vkorc1,-0.418185910423043,0.091735597
Vdac1,-0.541717913570858,0.041400026
Vcl,-0.550626937147603,0.072642076
Vstm2a,-0.121591803922244,0.060953993
Vezf1,1.06999270555116,0.07075895
Vta1,-0.332841369046695,0.047360764
Vipas39,0.645390078233882,0.063637578
Vps37a,1.40403892881109,0.107783172
Uvssa,0.570592005808464,0.127116601
Vps39,-1.04188420986381,0.075007648
Uty,-0.0743731770114561,0.893384553
Utp20,-1.66428782274946,0.20111605
Vac14,-0.304809627266416,0.086967518
Vamp5,-2.22128815355497,0.531905096
Vangl2,-1.13845909775864,0.12447939
Vps26a,0.703651311410596,0.043332591
Vps18,-0.402370510008787,0.105585419
Vprbp,1.2970157583255,0.111025714
Vrk1,0.673611646428048,0.106785464
Vldlr,1.22320852132189,0.082172177
Vps50,-0.67592697844808,0.062017242
Vasn,-1.02666300698712,0.128538727
Vps13a,1.67326557820459,0.302003288
Vsir,0.322733839576236,0.106417048
Vasp,-1.3183953990169,0.158673403
Utp23,-0.442711060145139,0.089376465
Uts2b,-1.35910779439318,0.350351935
Uvrag,0.53421642075479,0.071637951
Vps37d,1.26635286581435,0.153453297
Vps37b,0.794340501570328,0.127613416
Vti1a,0.658886734208,0.078036268
Vimp,-1.11432072503847,0.326090267
Vsnl1,-0.511861450143475,0.069860524
Vezt,-0.643395096292726,0.058124431
Vcp,-0.146087185858681,0.064368465
Vtn,-0.812360222054579,0.10676714
Vit,2.05807225896209,0.410440911
Vcpip1,-1.11681954426322,0.060698768
Vps13b,1.69956412354477,0.131159954
Vrk3,0.663826664272744,0.092888405
Vat1,0.765492960861971,0.10573122
Vars2,-1.77610598490413,0.2550332
Vkorc1l1,-1.01603236397637,0.230901076
Vps52,-2.5778601682658,0.409349676
Vps11,-0.368022637463987,0.07239922
Vps9d1,-0.238380768836956,0.080850359
Vps16,0.215998531048432,0.07595236
Vapa,-0.326117394938337,0.04528334
Vps26b,-1.61008875219701,0.096887737
Vamp8,0.26833885609197,0.099192967
Uxs1,2.16965866335861,0.168606684
Hmgn3,0.0771735409365342,0.054172789
Hoxc10,0.258456567471496,0.069957988
Hmgcr,-1.21050103635519,0.093711327
Hmgn5,0.756063233691197,0.119283385
Hoxc8,-0.40141730277142,0.072302286
Hmgcl,0.744759929854042,0.084003643
Hmga1,-1.45230879971818,0.236184192
Hoxa10,0.792394952763791,0.067709483
Hip1,-0.652200922098084,0.076237588
Hint3,0.962077066053864,0.094337443
Homer1,-0.0515462805303855,0.08500792
Hook3,0.181402976771526,0.064695758
Hnrnpr,-0.161846537786423,0.048372467
Hnrnph1,-0.889647936236626,0.066539046
Hist1h1e,1.3839377687995,0.330102016
Hnrnpul1,-0.87707923677512,0.065576654
Hist1h2be,-1.73065658933216,0.285161229
Hivep1,0.438163032334019,0.057385569
Hmbox1,0.379974029701873,0.061471335
Hmg20a,-1.09634241776292,0.083465464
Hoxb2,0.55256166949392,0.101071997
Hnrnpab,1.44704021327949,0.07062394
Hoxa9,-1.47695766105219,0.099579957
Hnrnpa1,0.803547537761181,0.072152042
Hopx,-0.782378599159458,0.080344179
Hnrnpul2,-0.44749053818929,0.033813871
Hint2,-1.66547080412207,0.132433681
Hoxa3,-0.245005918636704,0.089845413
Hip1r,-1.49007680374914,0.147911857
Hmg20b,-3.39673029967286,1.137987124
Hmgcll1,-0.0788292831414921,0.081680998
Hmgcs1,-1.09245757706076,0.077561042
Hmgxb3,1.17243704614044,0.104683958
Hoxc6,0.891354879131373,0.079618861
Hmgn2,-0.936751673738348,0.139886481
Hoxc4,1.33600128845927,0.128842722
Hoxa7,-1.49038524709426,0.089841485
Hnrnpa2b1,-0.0942777516926861,0.045594702
Hmces,-0.644943392654639,0.099834579
Hoxb3,0.1734776569707,0.087916404
Hnrnpa3,-0.361148705459057,0.047358599
Hltf,-0.123879968502226,0.081459654
Hivep2,-0.447941475755879,0.062684098
Hnrnpu,-0.218899290277651,0.030190381
Hist1h2bc,0.772129910295129,0.070869812
Hist1h2al,-1.18704028083474,0.31377261
Hnrnph2,0.428160406185682,0.067075758
Hnrnpm,0.0272138833988117,0.050839372
Hoxb4,1.31002082422241,0.147296961
Hnrnpd,0.274616692060041,0.066995811
Hoxa5,0.327305710383286,0.062258366
Hn1l,-0.91767205141635,0.142646856
Hivep3,2.08415092836502,0.213709549
Hlf,0.817685587478298,0.069393677
Hoxb6,1.95532479148221,0.211585569
Hnrnpf,-1.18071144352486,0.106790803
Hirip3,-0.00437715432691714,0.091838551
Hist2h3c1,1.68675969847677,0.256187315
Hnrnpll,1.13676038677257,0.063297621
Hist3h2ba,-1.48483376275522,0.139287032
Hnrnph3,-0.65596321254838,0.071104054
Homer3,1.47139696386952,0.205967529
Homez,-1.13108359445575,0.129885264
Hipk3,0.917514607204178,0.061142202
Hipk1,1.00936044757379,0.053596352
Hint1,0.245466636704221,0.053390271
Hmgb2,2.27837438172133,0.522793105
Hmox2,-1.33204391312258,0.085262705
Hoxd8,-0.396388604719912,0.044540112
Hmgb1,1.10762855362088,0.109214135
Hmgn1,-0.695314495607905,0.058016105
Hoxb8,0.516101926511458,0.08426014
Hmgxb4,0.502830548591804,0.099121952
Hoxd10,0.195873211013617,0.168357245
Hnrnpk,0.245028976676757,0.036164467
Hnrnpl,1.3973511872944,0.06426947
Hist3h2a,-0.991145869737779,0.107444638
Hist2h2aa2,-0.618121150066795,0.098865905
Hist1h1c,-2.2541097627439,0.28712613
Hlcs,0.738773431071763,0.095874034
Hoxb7,-0.514352632456213,0.092731046
Hnrnpdl,-0.41726664652078,0.0459677
Hk1,-1.2795340240374,0.092303127
Hoxa4,0.511168883700617,0.125077475
Hnrnpa0,-0.15644623562399,0.035420612
Hoxb5,-0.459620942242593,0.082940777
Hnrnpc,-0.595391971905996,0.033774721
Hmox1,-0.786346903721778,0.175749207
Hoxc9,1.32109043784953,0.100321011
Hmgcs2,-0.311399704277911,0.187347614
Hoxb9,0.77252050810371,0.097445906
Hmga1.rs1,-0.24808320557158,0.075469568
Hmgb3,-0.817915317254593,0.104191084
Hn1,-0.383580881239487,0.076703218
Hoxd4,0.53306924415127,0.131180604
Hikeshi,1.59263142778096,0.2028293
Hipk2,0.297024319296088,0.101307115
Hook1,1.4937987301657,0.154286118
Hira,0.688286178036906,0.062220211
Homer2,-2.05781492911434,0.237389856
Glra2,0.285457085862378,0.09700506
Gins3,2.17437919929012,0.400292105
Gls2,0.0535133690802024,0.069829329
Gja1,1.474678090518,0.106130359
Gltp,-1.76056659303784,0.159830266
Gjb2,0.190217354503005,0.170385029
Gfm2,-0.320175205672428,0.077547043
Gfm1,-1.79802099698389,0.118216821
Gemin2,-0.0531300010709257,0.187303372
Gdi1,-0.691882137543767,0.056370068
Gk,1.43847595665602,0.09715441
Gemin7,-1.49217938512445,0.128468107
Gkap1,0.80893038714287,0.069564492
Gde1,-1.63159223528683,0.100366089
Glmn,0.585900396668571,0.083726937
Gli3,1.28364259012833,0.157507246
Gcfc2,-0.177349602397309,0.104229978
Gdap1l1,-2.50465133746464,0.350850084
Gga2,-1.14762549624369,0.122268627
Gin1,-0.27515771846478,0.079859243
Gm14308,2.35642890402753,0.673720868
Ggct,0.330315528756891,0.069394906
Gigyf1,1.51197787935489,0.136492516
Gm13889,-0.443147494023205,0.090070635
Ggps1,0.892005434768604,0.120966049
Gltscr2,-0.922871076525429,0.067500363
Gemin8,-1.25638654356695,0.188065244
Gla,-1.02780513379822,0.106127933
Gjd2,0.0463718314090462,0.189574041
Gdf11,-1.98292802469229,0.171357575
Gemin5,-0.771133061144373,0.116171482
Gfer,-0.957729649891047,0.110685039
Glt8d1,0.331675846096364,0.079902693
Gjb6,0.596711387919441,0.046565915
Gfod1,1.10677935950017,0.099246102
Gls,1.51002307863851,0.068374849
Gjb1,-1.48360124539478,0.170042332
Glrb,0.102507789904019,0.051713826
Ginm1,-1.22861329180868,0.115135402
Ggt7,-0.697415785663079,0.082511959
Gltscr1l,1.03561971863138,0.07451504
Gid8,-2.44182373901125,0.277601336
Gm14295,1.13877400533019,0.215184047
Gigyf2,1.97360594727932,0.155816548
Gm14322,1.09399664777555,0.165549687
Ggact,0.582532309533498,0.067534447
Gga3,-2.23150635600765,0.229354151
Gdap1,0.112322552514414,0.053068356
Gclc,-1.44014434227366,0.089611504
Glipr2,0.61212889934471,0.128812043
Gdap2,-0.483410260796375,0.067353502
Glis2,-1.92232124498887,0.286139577
Gid4,0.0645716892820279,0.052277369
Glyr1,1.09878368625506,0.063563172
Ggnbp2,2.22496420382441,0.209600302
Ghdc,2.05571321088732,0.398289839
Glul,-0.0554820451226988,0.045451558
Gfra4,-1.21596780842924,0.127461953
Ggh,1.19119287393458,0.098411681
Gclm,-0.605198760605928,0.041160695
Gcsh,-0.582448723662047,0.08830979
Glra1,0.162571754052891,0.100018712
Glo1,-1.17851022439744,0.08754321
Gle1,2.56236232492446,0.343152506
Gjc3,-0.129359278995437,0.061434674
Glb1,-0.194270358725715,0.08834262
Gdpd2,-0.492065932688354,0.120829533
Glce,-0.471371448444781,0.108968495
Gdpd1,-1.53111281658567,0.111137057
Gfod2,0.675872225130971,0.093050332
Gfap,3.73565131849133,2.293515899
Glrx,0.780574572364339,0.064390162
Gipc1,1.23571157605543,0.13345752
Glrx5,0.633575544464863,0.057337543
Git1,-0.0291700950675298,0.061054291
Gfra1,-0.744030666521868,0.086576994
Glg1,0.567058656825369,0.084246323
Glmp,-0.179528787689325,0.080956058
Gcnt2,-0.934293359902245,0.188831578
Glod4,-2.05025865440616,0.177071554
Gcn1l1,1.71863295775174,0.197071828
Ggcx,1.04551368104196,0.145590548
Gga1,-1.3900317636023,0.115887513
Ghitm,-0.776370623128693,0.051569653
Glud1,-0.326287129119179,0.036812231
Ghr,0.379891727275167,0.098253379
Gm10767,-0.392614060763373,0.120648797
Ggnbp1,0.829431581721128,0.146457169
Glrx3,-1.27069422028732,0.081675744
Git2,1.71254041375117,0.181160922
Gfra2,-0.927470416396735,0.137385809
Glrx2,0.558953303401516,0.045061094
Gins4,0.313145464838218,0.086815212
Get4,-0.0352042770274492,0.070137375
Gfpt1,0.967243689144915,0.048648019
Gdi2,0.49120449626594,0.038956289
Gdpd5,0.324121768672289,0.123841734
Gldn,-0.0564977092003732,0.20480989
Glcci1,0.855396443004512,0.141202971
Gjc2,-1.68253694280679,0.183700607
Rab13,1.09443647779627,0.151990277
Pycr2,-0.0968035608721872,0.083752982
Puf60,-2.91092906891454,0.483230206
Rab14,1.64259322457207,0.056937636
Pygm,-2.0586297007004,0.155088513
Pttg1,-1.49491335179411,0.236719792
Ptprt,0.337603402250467,0.068668647
Qtrtd1,-0.535993823364698,0.102782554
Ptprm,-2.97071074762475,0.624374612
Ptprg,0.343688574883199,0.057081963
Qars,-1.23505611699298,0.107883986
Qsox1,-1.72409493039007,0.202860338
Rab11a,-0.608027743987525,0.043048817
R3hcc1l,0.0635619794439718,0.119535137
Ptpn4,0.742340739059281,0.072806484
Rab11fip2,1.72599245610474,0.137370339
Ptpn5,0.273839415230354,0.080331525
Pum2,0.0711788006151234,0.054090942
Pus1,-1.28617711947702,0.137270489
Pus3,2.78665468467229,0.654770052
Pwwp2a,0.460567767329222,0.101328274
Rab28,-0.120356602285583,0.055555125
Pwp2,-2.83231880252692,0.729458067
Rab24,0.273108294515158,0.070756527
Qser1,-0.595235030893221,0.090762936
Qdpr,-1.1558427205682,0.069144378
Ptprj,-0.0852168777613666,0.063106327
Qsox2,-0.0882138382056898,0.098520265
Ptprk,0.0393107087223135,0.08004908
Ptpru,1.32186108927598,0.192020655
Pts,-1.75837304375531,0.128728494
Pttg1ip,0.687500963573597,0.0792207
Rab15,-0.193541496884688,0.068064609
Pygb,-0.652827886521163,0.055959525
Rab12,0.248500746842185,0.034951666
Pycrl,1.57354204056163,0.184416577
Pwp1,-1.78154350784252,0.175207498
Rab27a,-0.865003799579367,0.105425605
Pus7,-1.66691491632853,0.178136428
Pwwp2b,-1.25397664167702,0.129547856
Rab27b,1.55277375837222,0.145410862
Pus10,-0.532311419165882,0.100467885
Pum1,0.623137568390461,0.046265994
Rab11fip3,-0.266056550850707,0.058477754
Ptpn9,-1.01471089710651,0.092171306
Ptpn3,-2.25993489845371,0.283478762
R3hcc1,-0.294170596751492,0.077099132
Rab11b,-0.818693734149455,0.060949428
Pxdc1,2.12734997329935,0.431825306
Rab2a,-1.0941266069676,0.045893444
Pvalb,-0.130418492576919,0.062682436
Rab22a,-0.651251132091999,0.046192603
Pura,1.33076750823931,0.073438787
Purb,1.74457040993627,0.138239463
Pxk,1.46021392995592,0.085954996
Rab30,-1.58321258162398,0.197120979
Ptpn23,-0.196661180103867,0.095124614
Ptpra,0.543708956544924,0.038000951
R3hdm4,-1.11578391186268,0.098377504
Ptprc,0.449383057675287,0.172581275
R3hdm2,0.50087032554424,0.043487989
Qk,0.651637900913939,0.05210542
Qrsl1,-0.46061654815442,0.091470753
Ptprs,-0.230366905895275,0.059629733
Ptpro,0.435069665390901,0.111588006
Ptpre,0.0647465938888684,0.062730983
Ptrhd1,-0.39290274630744,0.064662181
Rab1b,-0.96884603611638,0.067264142
Pyurf,0.536544178836052,0.06082987
Ptprz1,-0.313453389386706,0.124946788
Rab11fip5,-1.93451109657117,0.159632461
Pxmp4,0.649769273468897,0.111235493
Rab18,-0.851921669979697,0.043656336
Pygo2,0.0237974227249737,0.069353494
R3hdm1,0.743904921834706,0.064039296
Rab10,0.718038043344643,0.044111143
Ptprd,-0.641729728348367,0.055340435
Ptprb,0.691072961272958,0.100844528
Ptpn21,-1.21176544186164,0.144882381
Purg,0.514127221951067,0.081299608
Pxmp2,0.172099364505367,0.154513331
Rab2b,-1.54174577102135,0.113036344
Pum3,2.59697497075214,0.345813644
Pusl1,-0.907413696436667,0.092455694
Rab23,1.02332282276965,0.076295481
Pxdn,1.0384580529434,0.165857366
Rab29,0.325377088976267,0.11968104
Rab1a,0.344572558891667,0.04649578
Pygo1,2.00532421706798,0.166137618
Rab11fip4,0.255673268977997,0.045547862
Pxn,-1.59572779478253,0.194067979
Ptrf,-0.359836498910948,0.118335978
Ptrh2,-0.682779709466037,0.092728818
Rab21,0.608261489527174,0.054408862
Pyroxd1,-1.24710330648041,0.151741274
Ptprf,0.477664305559793,0.066132366
Ptprn,-0.0535818337819716,0.069289475
Qrich1,1.0676704196797,0.065162818
Ptprr,1.04047753166484,0.107395365
Qpct,-0.130217955169308,0.074893105
Amd2,1.91369193978826,0.131752118
Akr7a5,-0.488973790391618,0.093987004
Akirin1,-1.2276098548632,0.066196888
Amer2,-0.794550615736352,0.117195553
Akt1,-1.42457956936051,0.109558904
Akap9,-0.656154632732724,0.058333498
Akap5,0.724045541916027,0.15679226
Alkbh4,-0.685513331640165,0.140814793
Ahi1,1.08965438724815,0.087569644
Ahdc1,1.074125162136,0.100110748
Alg2,-0.285402162635924,0.061678514
Alkbh1,-0.0987882108891773,0.09388553
Alg1,-1.29158030643426,0.142344325
Aldh4a1,0.194821752456002,0.086063412
Aifm2,-1.18649442957094,0.152941805
Alg13,1.23667338905299,0.116994384
Aimp1,0.383440575747278,0.050877424
Ak2,-0.622768681216164,0.070517779
Akap11,-1.25783201070051,0.055430662
Akap13,0.767587519574759,0.10554719
Aldh1l1,-2.10038001149817,0.192100696
Alox5ap,0.0365759833923962,0.250365433
Aldh18a1,-1.77033400968065,0.207143226
Alms1,0.988135381330871,0.179690111
Alkbh3,-1.82062061430148,0.222674696
Alg14,-0.563412396526277,0.092342532
Ahcyl2,-0.504806836760475,0.036159424
Alkbh5,2.95223776588931,0.471183973
Ahnak,0.94980583883951,0.143715608
Akap17b,2.33102008190827,0.31255081
Akip1,0.427469347429175,0.150764644
Akirin2,-0.539744029931269,0.04978751
Amer1,-0.752961612734795,0.1233723
Akt1s1,-0.958725189531236,0.101370785
Amdhd2,-0.986366049156587,0.130832681
Akr1e1,1.25607139558089,0.181123665
Aldh1a1,-0.816467863504577,0.085683553
Alkbh8,0.714032767760243,0.137407459
Akap12,-0.319965304845944,0.067955475
Aldh1a2,-0.564159311531787,0.187970237
Alpl,-3.54548550112335,2.781235781
Akap10,0.00632078389904346,0.088137703
Ak3,-0.303545191144857,0.051962474
Alg11,1.18377809654478,0.08442614
Aig1,-1.28370828836231,0.077210886
Aifm3,0.167407408805062,0.079793775
Aldh5a1,0.766194974316712,0.052964359
Aldoc,0.193633798535972,0.054653608
Aldh2,-0.757180360795455,0.070720875
Als2cl,0.0414134562276193,0.14157773
Alas1,-2.27166302564591,0.24231106
Alkbh7,-0.807599663618598,0.087506491
Ak4,0.858693905191208,0.12498866
Akap1,1.31832436314788,0.113152612
Aldh3b1,-1.70958291991379,0.318184543
Alyref2,0.420628980020149,0.108856388
Aif1l,0.262701105058495,0.11618146
Aip,-0.0216699015654247,0.056333231
Aldoa,-0.758224580297771,0.057315174
Ak1,-1.90462096090257,0.144747315
Aldh6a1,0.957050463489192,0.058317203
Alg5,1.73091608338394,0.229022847
Alg6,-0.622991186024993,0.103317472
Aida,-0.685401925754564,0.056434325
Ahsa1,-0.206905143071218,0.075413503
Ahcyl1,0.259075102349222,0.037481623
Akap8,-1.90075512036199,0.136703624
Amigo2,-0.374294143704687,0.123286894
Aktip,-1.53520954992103,0.067255411
Akap7,0.172171581773286,0.09488035
Ambra1,-0.493038917266582,0.088650992
Akr1b10,-1.65066622942802,0.142533031
Amfr,-0.693115463625594,0.047407673
Akt2,-1.47336534821724,0.139232557
Aldh7a1,1.08408547772084,0.095234238
Aldh9a1,-0.959182172335528,0.082790456
Ajap1,-0.75551611002086,0.090964867
Aimp2,-1.39877116279233,0.136289121
Aifm1,-1.0278280993222,0.087450564
Akain1,0.414909040696051,0.116688815
Aldh3a2,-0.443304980855097,0.053856627
Amacr,0.403575633096976,0.103621502
Ak5,0.657535034061041,0.073176797
Alcam,0.274702366081641,0.059041699
Alkbh6,-0.974104000665668,0.081506546
Aldh1l2,0.596906733234247,0.134431919
Alyref,-0.0878157669838615,0.066489598
Amer3,-0.201999342321744,0.100181861
Akt3,-0.168209992524836,0.058706866
Amd1,-0.328558473284579,0.056653816
Akr1a1,0.0546621802239201,0.039762669
Akap6,0.413251221850459,0.043489316
Akap8l,-0.758544430357546,0.087907804
Amigo1,-1.92401562138684,0.199495968
Alad,0.302176049525985,0.138692582
Ahcy,0.170026859418226,0.300837195
Ahsa2,-1.73181897675117,0.123605622
Alg9,-1.77237248235895,0.281348413
Aif1,0.00339996711699613,0.16946262
Alg3,-1.74688069199614,0.267434984
Bckdhb,-0.39193515242574,0.06397666
Blcap,0.0946018782253732,0.056971041
Bcas1,-0.482087502193226,0.065094796
Bin1,-0.929673419705992,0.073820614
Bbs9,0.00899364955054738,0.109230702
Bcan,-1.4194420336428,0.102565134
Bcl10,-0.399950165979986,0.088505992
Bloc1s1,0.807384038051811,0.120767254
Bace1,-0.866870423416712,0.057964903
Bag3,0.255320090918462,0.097587966
Bet1l,-0.201840202618582,0.062780427
Bag5,-0.762669263476911,0.076619187
Bend6,0.223255645965772,0.062733732
Bcorl1,0.0414882022187596,0.097862571
Bcr,-0.280731806545789,0.064515851
Banp,0.0612766483280871,0.086484839
Bambi,0.524804803750871,0.975091762
Bahcc1,-0.652517357231643,0.118474967
Baz2b,0.982205857716936,0.096968502
Bicd2,-1.67662505938686,0.099503068
Bcl7b,-0.257111692583882,0.056645222
Baz2a,-1.26580385594928,0.093921633
Bfar,1.85725452070108,0.200846514
Bcl11b,0.0766069889403926,0.112761684
Bicc1,-1.90356590988207,0.340533497
Bcl6,1.05217829441847,0.078258323
Bend7,0.281585582774935,0.081809835
Bet1,-0.779129634963852,0.084265662
Bag4,-0.564421509107033,0.057189103
Bag2,-1.47129219380545,0.153336831
Bace2,-0.330947658914681,0.149265687
Bcam,0.422177571195531,0.142949035
Bckdk,-0.561435253239471,0.090942748
Bloc1s2,-0.642464491947888,0.09477628
Bbx,-1.06215137902976,0.098992823
Bcas2,-0.134512661934223,0.04861448
Bid,-0.77066587331238,0.10433202
Bckdha,-0.92169113722813,0.095627675
Blmh,-0.620442181275371,0.059287553
Bhlhe41,-0.0856750740866148,0.045767485
