MGI.symbol,t,B
Vps39,0.561043791632446,0.070341156
Uty,-0.134472105846807,0.847888075
Utp20,0.545006602044556,0.113540398
Vac14,2.2994182503392,0.357849749
Vamp5,2.10370441678619,0.436312408
Vangl2,-0.385029813712294,0.111089616
Vps26a,0.17366177562238,0.044359847
Vps18,0.507648897297305,0.115474742
Vprbp,-2.72572142916459,0.652561679
Vrk1,1.61493257791188,0.213293604
Vldlr,-1.46776508171445,0.103728279
Vps50,-1.13718116333431,0.083979514
Vasn,2.3216464815977,0.389969907
Vps13a,-0.226441736875396,0.165633533
Vsir,5.99364798485016,258.4752787
Vasp,1.09424983496507,0.136284893
Utp23,-0.722029834826921,0.113684192
Uts2b,0.599419751197873,0.207059044
Uvrag,-1.53293841704097,0.136822667
Vps37d,-0.618475436711162,0.136877354
Vps37b,1.54067853617732,0.245801055
Vti1a,-2.76471862773358,0.587600666
Vimp,0.185963599678453,0.228992092
Vsnl1,-2.99870058378232,0.623500026
Vezt,1.78906711690636,0.129810221
Vcp,1.16334667594908,0.08912786
Vtn,0.488883746911543,0.100929375
Vit,-0.971139516377841,0.1772813
Vcpip1,-1.61436065639643,0.091662119
Vps13b,-1.76566325383494,0.154859174
Vrk3,1.82027176489799,0.196402536
Vat1,4.7821742806564,28.81504696
Vars2,-1.4702340100385,0.225918153
Vkorc1l1,-0.609027619798388,0.204164696
Vps52,-0.803907994640538,0.097432134
Vps11,-1.92163805329972,0.196122983
Vps9d1,0.125377546605466,0.090859565
Vps16,-0.311767562090702,0.081332836
Vapa,-0.821404632060309,0.053002317
Vps26b,0.52940841774989,0.059015788
Vamp8,3.68946393804882,3.186596611
Uxs1,2.17375319199765,0.195143771
Hmgn3,1.79133587724324,0.137741182
Hoxc10,-2.97612668727408,0.706509914
Hmgcr,-3.24776022440885,1.073502949
Hmgn5,0.467216977839681,0.127947609
Hoxc8,-1.21284480748583,0.107556918
Hmgcl,2.09709710365718,0.24093912
Hmga1,-0.552813329054328,0.159718948
Hoxa10,-2.56863526349744,0.347342021
Hip1,3.01955550603804,0.671226197
Hint3,0.915195311397411,0.104511849
Homer1,0.299895207595339,0.102430498
Hook3,-0.268877587682498,0.068616825
Hnrnpr,2.12538054460901,0.164131409
Hnrnph1,-0.079867622189045,0.057002711
Hist1h1e,-0.16452762484592,0.240022849
Hnrnpul1,2.22214379117362,0.202462225
Hist1h2be,-0.812134323492247,0.154964935
Hivep1,0.189300974923337,0.065799357
Hmbox1,-0.593080170060768,0.064012764
Hmg20a,1.39256691288899,0.123180906
Hoxb2,0.641920801083384,0.11774502
Hnrnpab,2.39701690253755,0.197859808
Hoxa9,-2.71176475771209,0.437969353
Hnrnpa1,2.05148265336195,0.203212474
Hopx,-2.39724745735461,0.306075059
Hnrnpul2,-2.7311892678343,0.249468315
Hint2,0.487789843914175,0.079111595
Hoxa3,0.802242342351147,0.130836841
Hip1r,-1.24141766546373,0.141791935
Hmg20b,1.90313071902893,0.175942865
Hmgcll1,0.758527208562555,0.113630537
Hmgcs1,-2.93016319507808,0.511408498
Hmgxb3,-1.55706711532375,0.157590571
Hoxc6,-1.02568530803821,0.111958318
Hmgn2,0.492905035472357,0.146860845
Hoxc4,-2.21435178883284,0.366357709
Hoxa7,-3.41177673969407,1.167933938
Hnrnpa2b1,0.994655140877806,0.057641038
Hmces,0.150893039510429,0.115776885
Hoxb3,0.708641358259067,0.123935903
Hnrnpa3,1.587508044315,0.092788325
Hltf,2.00474174166731,0.239660111
Hivep2,-0.562843979690175,0.073604287
Hnrnpu,0.78641963679719,0.039101936
Hist1h2bc,2.2499870838095,0.215392853
Hist1h2al,0.484118472103196,0.23347855
Hnrnph2,-1.8588063997414,0.182563464
Hnrnpm,0.918162603930819,0.072952875
Hoxb4,-0.202696026306671,0.128848978
Hnrnpd,-0.142771331340258,0.06928142
Hoxa5,-1.02958606317809,0.095940454
Hn1l,0.0288836081915139,0.125359408
Hivep3,2.82586011964985,0.511814471
Hlf,-4.72232740386553,38.7632823
Hoxb6,-0.907863514276967,0.11521151
Hnrnpf,1.36646278146619,0.13761285
Hirip3,1.85686580848402,0.293380177
Hist2h3c1,-1.51728112010216,0.235363419
Hnrnpll,0.161739404364461,0.058352002
Hist3h2ba,-1.45119411778542,0.151697237
Hnrnph3,0.0854473944934471,0.072401918
Homer3,1.63563598936271,0.243649903
Homez,0.901515384687067,0.134769486
Hipk3,0.86039670509734,0.059910809
Hipk1,0.592105980212244,0.05263697
Hint1,-1.48088698135318,0.088152872
Hmgb2,2.91157261417637,1.138870673
Hmox2,1.22402896290523,0.083489776
Hoxd8,-3.52085764587648,1.231142283
Hmgb1,1.0394713251426,0.113067348
Hmgn1,6.21418014109173,93.59867183
Hoxb8,-0.0530917316117657,0.082427803
Hmgxb4,-2.10488751653704,0.323949829
Hoxd10,-2.3739876474666,0.723775213
Hnrnpk,-0.528807153296843,0.03888794
Hnrnpl,0.386301279595225,0.047784407
Hist3h2a,-1.36987628665625,0.149544451
Hist2h2aa2,1.61834195928776,0.180608059
Hist1h1c,1.10883453452509,0.110031948
Hlcs,0.210167430150767,0.09667592
Hoxb7,0.370011166766622,0.11141616
Hnrnpdl,1.9165237510576,0.118606209
Hk1,0.290624166814194,0.067099897
Hoxa4,-2.17954390876358,0.498373403
Hnrnpa0,0.136304282711673,0.038849007
Hoxb5,-0.471407815102522,0.102689533
Hnrnpc,1.14100618394904,0.049099711
Hmox1,10.1099722377281,NA
Hoxc9,-2.39289354486273,0.328749953
Hmgcs2,0.687573320277591,0.233564183
Hoxb9,1.25540338248773,0.163796
Hmga1.rs1,1.91721427502977,0.191660783
Hmgb3,-0.931547612438969,0.121192799
Hn1,1.10419568230649,0.104046168
Hoxd4,0.0886969746338162,0.132173532
Hikeshi,-0.0208709081349578,0.111779487
Hipk2,-1.00332768714707,0.128631378
Hook1,-1.22895013076757,0.179377531
Hira,-0.934429305330879,0.094317852
Homer2,-3.05269359055245,1.164905028
Glra2,-1.51781694604659,0.301411255
Gins3,0.898978904020633,0.159064929
Gls2,-2.49410357107282,0.390817275
Gja1,0.288498658055631,0.061660374
Gltp,2.96222214274593,0.657884625
Gjb2,3.53218157478933,3.406451818
Gfm2,8.89485725530358,NA
Gfm1,-2.58845318605592,0.341299759
Gemin2,-0.000140470965434999,0.245649641
Gdi1,-1.51745826678919,0.091159006
Gk,-2.75868070504435,0.431271575
Gemin7,0.904168033052481,0.102109808
Gkap1,-1.5162436097303,0.129787357
Gde1,0.602753138504313,0.055814601
Glmn,-1.01991258480015,0.12363051
Gli3,0.294513059790455,0.127968364
Gcfc2,-1.17038123141919,0.204966609
Gdap1l1,-0.293216189614113,0.082656405
Gga2,0.985388320943456,0.120071994
Gin1,-1.47990740169007,0.174769152
Gm14308,1.31801175038991,0.2478627
Ggct,-0.543265765677924,0.084368084
Gigyf1,0.522064162831377,0.09024368
Gm13889,3.28187745410702,1.376258435
Ggps1,-1.86341716858045,0.259263012
Gltscr2,-0.579062385592298,0.066690974
Gemin8,1.34365565829703,0.241285523
Gla,1.11904843797,0.129479116
Gjd2,0.0959765100205338,0.221184324
Gdf11,1.6536424607016,0.118007047
Gemin5,-0.963793262380088,0.142072409
Gfer,0.313446193029299,0.097496879
Glt8d1,2.13610104230282,0.25442932
Gjb6,-2.42591681346107,0.207015725
Gfod1,-3.85720696074596,3.36285407
Gls,-1.58253057992937,0.080786698
Gjb1,0.561121618771733,0.102960497
Glrb,-3.07367303587224,0.503149213
Ginm1,2.33291034762818,0.30934898
Ggt7,-0.878706288149578,0.091451695
Gltscr1l,-0.260588544928934,0.06873226
Gid8,-1.39948898403525,0.118767809
Gm14295,-0.820620468582111,0.185607797
Gigyf2,-1.49903914859552,0.114467561
Gm14322,-2.17901664055271,0.491324044
Ggact,-0.532104403058575,0.071814244
Gga3,-0.521823509641365,0.08147035
Gdap1,-3.94705160310965,2.486226235
Gclc,-1.25597868378234,0.086756985
Glipr2,8.85655818252252,4.10E+190
Gdap2,0.891239967546462,0.087683949
Glis2,2.50409858993181,0.567651433
Gid4,-1.64287731663368,0.115681907
Glyr1,-0.361879141810065,0.050933471
Ggnbp2,-0.224806950213032,0.06373103
Ghdc,1.92488955707275,0.297266118
Glul,1.18977349201217,0.061994087
Gfra4,-0.525592251144797,0.108112692
Ggh,1.55154441799334,0.132220011
Gclm,-2.68316371576435,0.256163898
Gcsh,0.12783992065657,0.078952875
Glra1,-2.62088835830008,0.588418249
Glo1,1.10892267137005,0.08483585
Gle1,0.55510781240312,0.08015726
Gjc3,-2.01829984170054,0.178170227
Glb1,1.0565070812456,0.126135061
Gdpd2,2.36831762615473,0.498949824
Glce,2.5138347876932,0.591295168
Gdpd1,0.709300102721785,0.084527571
Gfod2,-0.0511689820669994,0.097250205
Gfap,19.8144105832914,NA
Glrx,-0.230726456929565,0.056662716
Gipc1,1.42301616885882,0.157351131
Glrx5,-3.66991883526449,1.712631054
Git1,0.424600269941279,0.063807514
Gfra1,6.42306167767461,945474.8658
Glg1,-0.354110585904076,0.088111351
Glmp,4.1448062891855,5.699134499
Gcnt2,3.30552297272045,2.375337786
Glod4,-0.48865389570674,0.071774965
Gcn1l1,1.70587087988684,0.205881902
Ggcx,2.36473089224718,0.489127734
Gga1,0.351448822051745,0.084840588
Ghitm,-2.3281597394855,0.162501938
Glud1,-4.98942656328707,13.46623158
Ghr,2.09462882441284,0.281975783
Gm10767,-0.909603712598289,0.161788662
Ggnbp1,-0.039174541238758,0.134547976
Glrx3,-1.30193923599087,0.083648278
Git2,2.30197715630107,0.33744785
Gfra2,0.808262797009378,0.153023108
Glrx2,-3.83457826066077,1.988966632
Gins4,2.42844125566807,0.41144493
Get4,2.28335358447054,0.265068895
Gfpt1,-0.896816170291066,0.056534517
Gdi2,0.871040377857581,0.043959061
Gdpd5,-2.16786410098159,0.509632999
Gldn,2.65400914571883,1.251050834
Glcci1,-2.34885649754186,0.552673061
Gjc2,-0.26684063175619,0.094852336
Rab13,0.113543306352912,0.121742938
Pycr2,1.07288425875889,0.117596334
Puf60,0.382142886523,0.061293265
Rab14,-1.34803004579877,0.049913112
Pygm,-2.21553808884199,0.209921695
Pttg1,1.28232807345095,0.234579728
Ptprt,1.50258806878287,0.155433873
Qtrtd1,-0.758129758266398,0.129388315
Ptprm,0.920192433741183,0.099761671
Ptprg,-1.73196121729488,0.144779501
Qars,1.00361848016344,0.102426881
Qsox1,2.89548449045173,0.813597998
Rab11a,0.5781321715394,0.043833534
R3hcc1l,0.328916314580239,0.130913121
Ptpn4,-2.91647588168858,0.57057283
Rab11fip2,-0.108677389569129,0.078282472
Ptpn5,-1.74403197911025,0.173500444
Pum2,0.413909292732619,0.062335923
Pus1,-0.278834018288134,0.096282943
Pus3,-1.12879832071152,0.153841765
Pwwp2a,-0.986820619772192,0.132919046
Rab28,-2.38884062375797,0.245318194
Pwp2,-1.16774177864265,0.15545989
Rab24,0.709711035307012,0.080050479
Qser1,-0.639139306581659,0.104582715
Qdpr,-0.562741716789322,0.052618037
Ptprj,2.58968027501517,0.363016938
Qsox2,-0.0264044922147478,0.115449766
Ptprk,-1.18646739060206,0.160509982
Ptpru,0.132491187748486,0.145057926
Pts,-0.204849027258192,0.07205032
Pttg1ip,5.35514590386001,74.39190772
Rab15,-0.35932217016253,0.079935659
Pygb,-1.92571351344296,0.130232717
Rab12,-0.47091713343797,0.043487663
Pycrl,0.603673003788941,0.112411304
Pwp1,0.603176772001169,0.122617774
Rab27a,-0.572100502206723,0.138035546
Pus7,0.249832600203052,0.098930916
Pwwp2b,-1.76531774569825,0.212628351
Rab27b,-3.08904576474512,0.962796586
Pus10,2.06060239328047,0.319486877
Pum1,-0.836061557114437,0.061132642
Rab11fip3,-2.31424438866135,0.251917545
Ptpn9,0.854369659363627,0.096872447
Ptpn3,-0.873555966270885,0.11706543
R3hcc1,-1.05793991749055,0.116826764
Rab11b,0.0982512196557348,0.054355069
Pxdc1,4.38853983106561,19.14847943
Rab2a,-2.95660688385539,0.305546024
Pvalb,-3.39048035759803,1.055154738
Rab22a,-3.47318851645269,1.135475319
Pura,-5.2477659802943,25.27735412
Purb,-4.2217269293387,6.664351414
Pxk,-1.44224574955387,0.09537027
Rab30,-1.15577808340337,0.15247782
Ptpn23,1.59077915319648,0.196175381
Ptpra,0.811161951497287,0.047587302
R3hdm4,1.36274573329867,0.12453245
Ptprc,8.11019449638706,2.55E+61
R3hdm2,-2.76271074389462,0.341491645
Qk,-0.767534612876708,0.051632096
Qrsl1,-0.390280188868816,0.101488663
Ptprs,1.98589137529138,0.154640301
Ptpro,1.84085286512511,0.278566525
Ptpre,1.13207994852433,0.101577109
Ptrhd1,2.07526551169164,0.195087692
Rab1b,-0.80846863953059,0.070354873
Pyurf,-1.45889144983718,0.105765982
Ptprz1,0.508811524807485,0.129999812
Rab11fip5,1.06971584471874,0.085583329
Pxmp4,-2.16019850636737,0.343190069
Rab18,0.353924063745716,0.038944049
Pygo2,-1.21266843983914,0.115992026
R3hdm1,-0.428635934723577,0.069337361
Rab10,-2.24149904372716,0.149820976
Ptprd,-1.92372320783588,0.133120866
Ptprb,0.426372365245671,0.098956802
Ptpn21,3.61986739939156,2.759382508
Purg,-1.86455622793367,0.21765795
Pxmp2,1.25702213357572,0.235529524
Rab2b,-0.521222567830654,0.074485977
Pum3,0.691143912995826,0.081071169
Pusl1,-0.0788115207671556,0.091704831
Rab23,-0.789342294383385,0.080635327
Pxdn,4.39869448845755,14.78733905
Rab29,8.67659757010194,5.99E+214
Rab1a,-1.33778522423199,0.069847424
Pygo1,-2.71720240773555,0.493775646
Rab11fip4,-0.249190917426223,0.051526341
Pxn,3.87198967223333,3.63060435
Ptrf,2.32933064793671,0.446496399
Ptrh2,-0.398114449285525,0.097531245
Rab21,0.850154395869838,0.071490432
Pyroxd1,1.67042355184342,0.212165861
Ptprf,2.48845617280046,0.326547725
Ptprn,0.0854685673034262,0.07246434
Qrich1,1.78798115060566,0.123132458
Ptprr,-2.8729985356846,1.327667944
Qpct,3.11621815416404,0.911328404
Amd2,-3.37508798867921,1.082317257
Akr7a5,0.755828285409924,0.106856869
Akirin1,-2.53331141790885,0.262688898
Amer2,-2.38393252377186,0.493818966
Akt1,-1.62183622985054,0.136532687
Akap9,-1.78379263387981,0.140428961
Akap5,1.47126323854645,0.278353721
Alkbh4,0.253522202446063,0.145587356
Ahi1,-0.989897795412083,0.09292143
Ahdc1,-1.77681047596473,0.200216947
Alg2,-1.5950900545349,0.126469476
Alkbh1,0.241575320963205,0.110228871
Alg1,0.742698891593398,0.111300706
Aldh4a1,0.453628092470424,0.099078555
Aifm2,-1.08913220676558,0.168631844
Alg13,-0.569983874696555,0.102127172
Aimp1,-2.57142595638684,0.29729558
Ak2,1.8305147894566,0.179866104
Akap11,-2.75789701341607,0.279171018
Akap13,1.53584632194423,0.17301469
Aldh1l1,4.97921541477676,45.31977245
Alox5ap,0.732140370956968,1.788507698
Aldh18a1,1.77326452314785,0.258966194
Alms1,-0.667354344421459,0.211921589
Alkbh3,1.74731463002639,0.223158116
Alg14,-1.21550233794055,0.137931475
Ahcyl2,-2.15590876644517,0.110582804
Alkbh5,-0.296668492594874,0.057858231
Ahnak,4.3469936024441,10.85692061
Akap17b,-0.380560521955726,0.115931465
Akip1,0.518528881415889,0.133134913
Akirin2,0.237208087335127,0.052786597
Amer1,-1.91809701164265,0.318428481
Akt1s1,3.11351282579183,0.960270288
Amdhd2,2.39339852364065,0.485808465
Akr1e1,0.401423178425443,0.137362729
Aldh1a1,2.20078381823661,0.229822222
Alkbh8,-1.33401758987637,0.223480182
Akap12,-2.23963138144168,0.241297925
Aldh1a2,0.75345925657939,0.256222162
Alpl,2.32310814415846,0.522704456
Akap10,2.83553338927673,0.75450021
Ak3,3.36920956197208,0.863115325
Alg11,0.686267333551835,0.074878089
Aig1,-1.14228596496586,0.079441412
Aifm3,-3.24756871587281,1.225623485
Aldh5a1,-1.4614206859139,0.087877615
Aldoc,0.720816576910374,0.061744256
Aldh2,0.881052861570906,0.077555208
Als2cl,4.11029187147408,7.412241137
Alas1,1.72312817609926,0.149479896
Alkbh7,-2.81754346488926,0.711684445
Ak4,-3.96191526438482,16.07742648
Akap1,-1.84397790628875,0.216082376
Aldh3b1,3.43379414437184,2.760548721
Alyref2,-0.233063957068135,0.118713475
Aif1l,-2.44112263520325,0.581607051
Aip,-2.82888032324053,0.456689912
Aldoa,0.981363711660929,0.061186619
Ak1,-2.07950206758394,0.179943984
Aldh6a1,-2.10490000349559,0.153562584
Alg5,0.914374728007543,0.140159282
Alg6,2.2047963196471,0.378349063
Aida,0.00924568685152532,0.058795013
Ahsa1,-1.13911754852383,0.118519337
Ahcyl1,-3.64542850787078,1.077790613
Akap8,2.49655128823729,0.308256851
Amigo2,1.33653860153377,0.286488109
Aktip,-0.587647080555711,0.040763195
Akap7,-2.8170288413808,0.762834859
Ambra1,-0.206794183697152,0.102906153
Akr1b10,2.46114693575861,0.33401981
Amfr,1.05702491158046,0.056316091
Akt2,0.363309547897362,0.086134611
Aldh7a1,2.49501798078454,0.372229591
Aldh9a1,-0.72594847409419,0.078728705
Ajap1,0.265562315219245,0.088968857
Aimp2,0.600868649939753,0.097643905
Aifm1,-0.379497948708912,0.07813067
Akain1,0.20083272174721,0.12258224
Aldh3a2,-0.593891295326954,0.060613142
Amacr,-1.03637390107004,0.176029413
Ak5,-1.18937155509482,0.116188984
Alcam,-1.76890928921357,0.134398218
Alkbh6,-4.59952139578783,17.85800864
Aldh1l2,6.12204727653639,2210.425622
Alyref,1.15745669519812,0.095584348
Amer3,-0.184589391780699,0.132952542
Akt3,-3.20265269848375,0.803128615
Amd1,-1.19394425774296,0.085466735
Akr1a1,1.21995390553219,0.05863999
Akap6,-4.94330072294359,16.69685471
Akap8l,-1.22857507290792,0.12936877
Amigo1,-2.06738443734295,0.293607636
Alad,0.034933315512296,0.145677805
Ahcy,0.114349821124346,0.340091155
Ahsa2,-0.722183777235543,0.075334385
Alg9,-0.339705960843133,0.139835589
Aif1,6.40147736447252,2651.167456
Alg3,1.8495259657883,0.311877516
Bckdhb,-1.27081305888092,0.106257954
Blcap,-1.99452518020102,0.172178834
Bcas1,-0.635806350516823,0.068677313
Bin1,-0.180195339000714,0.062286449
Bbs9,0.533700007987672,0.122595131
Bcan,-3.69528600809394,2.183607379
Bcl10,1.82316238285127,0.21436073
Bloc1s1,0.354329873888339,0.119238287
Bace1,-0.542086459025312,0.058224387
Bag3,0.0238577403064421,0.089150246
Bet1l,0.872779133048247,0.088078511
Bag5,-1.00788641421676,0.102142734
Bend6,-4.49607240880199,9.625896382
Bcorl1,-1.3670589321511,0.208976927
Bcr,2.11309206189602,0.234194784
Banp,-0.852803974214536,0.119598237
Bambi,0.2612483543029,0.270687112
Bahcc1,-1.45535768547497,0.200496896
Baz2b,-2.95998572299047,0.736821966
Bicd2,-1.79525944997409,0.115835314
Bcl7b,1.07230807716344,0.083113389
Baz2a,0.869713657693845,0.086912521
Bfar,-0.264666670031279,0.09149181
Bcl11b,-1.83993583795607,0.481100105
Bicc1,0.856800594039162,0.184878863
Bcl6,0.754693760192585,0.068476212
Bend7,-0.247403594837296,0.089417104
Bet1,-1.97483196281646,0.205993991
Bag4,-2.88295177575325,0.539148175
Bag2,-2.8014381910382,0.842346366
Bace2,1.8454692072121,0.360506317
Bcam,1.83230773620118,0.312033479
Bckdk,0.271232484368475,0.088623738
Bloc1s2,-0.497733357690401,0.102754647
Bbx,1.08312406148998,0.111114663
Bcas2,-1.25575511039051,0.081421612
Bid,0.691215553309962,0.138988555
Bckdha,1.08650184567826,0.110764289
Blmh,0.73799967676542,0.071096701
Bhlhe41,3.98742532951469,2.312214676
Bcl7a,-0.697666446035613,0.073761959
Bfsp2,1.71836182531837,0.32932076
Bcl11a,1.73439414356149,0.324562821
Baz1b,0.904656997446783,0.076391554
Bbip1,-1.3621897357327,0.089510751
Bicd1,-2.80305410061627,0.554936838
Bcl7c,0.449555563941573,0.180388917
Bag6,1.0639704941777,0.088826628
Banf1,-0.0158782658274956,0.074633645
Bcs1l,-2.38816654064787,0.502335632
Bap1,-1.60997961156373,0.135001621
Bcor,-0.480664559021189,0.128030527
Bgn,2.62176633687774,0.902703788
Bcl2l1,3.81777381898958,2.503810467
Bbs2,0.271198947053923,0.106184571
Bhlhe40,2.8703189087227,0.539187991
Bcl2l13,-0.0337316714716689,0.068881656
Bbox1,-6.60608076306776,3981.813319
Bax,4.02880693489008,5.180243376
Bdp1,-1.00636451165947,0.115823667
Baiap3,2.2995659327845,0.591734769
Baiap2,2.53626693790607,0.476026381
Bclaf1,2.06057655853659,0.197430644
Bdh1,1.01707037285889,0.085407377
Bex2,-2.79370802603657,0.457017301
Becn1,-2.61041801470128,0.255853647
Bach1,0.577704398014116,0.093089125
Bex4,1.65183868072243,0.420519285
Bag1,-2.14016351534446,0.148901693
Bbs5,-0.82777587468988,0.140485477
Bcap31,1.9414367059284,0.171808231
Bcar3,0.890979354645791,0.168719278
Bche,-0.205259817496389,0.150548042
Birc6,-2.54582540044382,0.290062197
Bcas3,1.51167305015452,0.124088364
Birc2,0.102655932798914,0.07882005
Bdnf,0.229772097545231,0.106818118
Bcl9,1.67022376569273,0.239764028
Bahd1,0.560732537655571,0.091876072
Bean1,-1.78622433459362,0.234887625
Bak1,0.34756122652936,0.120746537
Basp1,-2.73545556454229,0.437519859
Bbs1,0.792731953763653,0.147772837
Bbs4,-1.3452436712645,0.11347274
Bhlhe22,-3.66474556525559,4.286051486
Bcl2l2,-3.1092065173017,0.577638791
Bhlhb9,-0.192253179357076,0.054714885
Bcl2,1.85749318829958,0.178085302
Bcat1,-1.09053055206557,0.078533814
Bin3,1.7960612181923,0.285883392
Bcar1,0.648068530531522,0.076014703
Bccip,0.582453633888904,0.070575127
Bivm,-1.95206737718744,0.206306702
Bcap29,-2.09781159917295,0.185869285
Bbs7,-2.96385896152589,1.232665657
Bex3,-0.916837447099737,0.248379952
Bad,-0.282303516072306,0.076448168
Bach2,-1.15770103690795,0.157493473
Begain,-1.20077015412806,0.124941572
Bex1,-0.62212613279738,0.096386192
Tpgs2,-3.29049980774131,0.992705446
Trib1,4.66419754533991,29.06488029
Tpd52l1,-3.0270874385931,0.726743746
Trappc6b,-3.23875537651355,0.75779728
Trhr,-1.97535306142126,0.269676486
Trappc12,0.0350618531379377,0.064842011
Trim32,-2.16498175653644,0.198716349
Trappc2l,-1.20697686555695,0.097814414
Trim33,-0.720409805694737,0.075057518
Tprn,2.47261590552407,0.506508711
Tprgl,-0.0673494723145648,0.048084858
Tpm4,1.55149286915538,0.198616185
Tpst2,1.03644572817612,0.125256953
Tradd,0.0343490139742852,0.121507455
Trim66,-0.706869300155621,0.136288515
Trak2,-1.79829184036587,0.169909908
Traf3,-2.97219009356638,0.675721279
Trim56,0.301176984905507,0.132631854
Trak1,-1.23760318632411,0.094532364
Trim24,-0.637781757848717,0.085052959
Tril,2.10336729327186,0.167217945
Tor2a,1.63825485806344,0.234589725
Tor3a,4.83967232623297,40.12210258
Trim26,-0.131283453253863,0.102539428
Tpp1,5.5555559833541,148.9294085
Tpra1,-0.685102198802222,0.119001998
Trappc2,-1.7443403453793,0.149831651
Trim35,0.141562217928506,0.1285778
Tprkb,-2.03864729519065,0.218890042
Trim30a,6.38553474365726,6129.919939
Trhde,0.111509286546107,0.509813142
Trappc8,0.0198373563242991,0.064565674
Tpd52l2,1.39923824930613,0.077491245
Tpgs1,-0.579285349358078,0.084372566
Triap1,-1.55801543801884,0.146461958
Tox,-0.530445252457166,0.149778238
Trim27,1.52354001227319,0.14717301
Tor1b,1.74116009250016,0.180490235
Trib2,-1.17049619818552,0.097659379
Trim25,3.10118546410945,1.511044015
Trim59,-1.78507424252328,0.234314935
Trafd1,3.7448228850893,2.87907975
Trim62,2.59382285409728,0.70181964
Tram1,3.14943854507688,0.645261148
Traf3ip1,1.08959242355662,0.139072073
Traf2,1.67080870840934,0.253273812
Tpst1,2.16767501733761,0.226105691
Tor1aip2,2.89530894173297,0.400924691
Tox2,1.79117911772372,0.229362769
Tox4,0.276849507331232,0.0554862
Trim2,-4.66668594775595,6.006301982
Trim13,-0.631879981425974,0.117089623
Trim8,0.725699018370725,0.062424616
Tram1l1,-1.07865640009273,0.119780524
Trim44,-1.61371956057978,0.082321468
Traf7,0.148518416201438,0.10359545
Tra2a,-0.656741138789896,0.083214059
Trio,0.0855085537947068,0.054835319
Trap1,1.03004550740696,0.074494313
Tra2b,-1.82420522701923,0.0991609
Trappc6a,0.852029873124428,0.13153462
Trim39,-1.428650044675,0.170602111
Tpr,-0.697429153855193,0.066822822
Tpp2,-2.71723281297353,0.311066889
Trappc10,-1.27863886709238,0.061676279
Trim3,-0.428250985551806,0.075840038
Trappc4,-1.14569324109287,0.081258161
Trim36,-2.03176530941433,0.283698783
Trappc9,-1.0062656546126,0.122604098
Tpm3,6.65200296438776,9190.388577
Trf,7.3514072984209,4.38E+44
Tpm1,-0.250133510537529,0.043917582
Tpcn1,1.88079861163478,0.235298771
Trim9,0.392673758681589,0.064776522
Trappc1,1.74592090174865,0.169873678
Trabd,3.49775219887177,2.103979518
Tpt1,-0.576348044663497,0.058772739
Trim46,0.252195464516994,0.105380138
Traf6,0.668997772439341,0.110689786
Trim67,-0.243452536097725,0.142291533
Trank1,-0.772262476310701,0.129475055
Trim11,2.68158041970884,0.734076933
Tpbg,-0.230802538245359,0.134071947
Trim23,-2.52740550806381,0.278653929
Tox3,-0.601949297408932,0.16423735
Tor1aip1,2.95618004072367,0.512205619
Tpd52,2.03266610804165,0.163560199
Tpi1,-0.268897196490103,0.052705782
Tpm2,-2.41255360780417,0.601444534
Trem2,11.4572305128974,NA
Trdmt1,0.837380091915027,0.170422778
Trappc3,1.99124807611084,0.164545072
Trim37,-4.99386684226897,23.7772055
Trappc11,-1.8362276240403,0.128378779
Tppp,0.559575849283954,0.054734223
Trappc5,0.769894007429972,0.107675788
Trim41,1.54692159508217,0.128720806
Tppp3,-2.13322805353676,0.219076942
Rsbn1,0.432028299221473,0.094741067
Rsl1d1,1.28450367390169,0.064406062
Rps15,-0.669049545492409,0.048327087
Rps13,1.04946689692472,0.063973634
Rprd1a,-2.56868393146133,0.277994029
Rps6ka1,-0.387631191819094,0.113184197
Rptor,1.92185979819452,0.172958453
Rufy1,0.478246865769257,0.093443971
Rps4x,1.5941349226936,0.081767814
Rps6ka6,-3.74693068259788,6.711072916
Rtn1,-1.21658346314057,0.087644151
Rps9,5.05984053126952,20.07911337
Rtn4rl1,3.00167037603763,1.649803977
Rtf1,-0.158602058069261,0.073230744
Rras2,2.20852013691591,0.361278967
Rsrc1,-1.09151681677669,0.066841886
Rraga,-0.708781822466142,0.060749839
Rps27,3.32147616126724,0.682223874
Rps27a,-1.34454492557406,0.069263662
Rtkn,0.84418775204264,0.101736974
Rreb1,2.079155895163,0.327211033
Rps16,1.18147077662648,0.173452997
Rps2,-1.83938007188518,0.510050049
Rrp12,0.263310818196019,0.114774465
Rps21,0.320653107706344,0.038818096
Rrp1,-1.06115132064153,0.091817868
Rps8,-0.544312034664668,0.054329728
Rubcn,-0.0990991650801397,0.068212037
Rps6kb1,-0.0407738830231193,0.058848663
Rtkn2,-0.93386255855223,0.211240894
Rps5,0.416267709196016,0.047185126
Rps6,-0.490812433053468,0.081483997
Rpsa,0.344459821999533,0.042252347
Rufy2,1.50759656375022,0.099821936
Rprd1b,-1.26518031090426,0.144113205
Rps12,1.27153531748863,0.07929551
Rsf1,-0.314180366837433,0.08691924
Rps14,-1.02809470597956,0.064247234
Rsbn1l,0.188151924143625,0.097324628
Rrnad1,-0.368529205799669,0.110981679
Rrp15,-1.3847651857876,0.202533569
Rps23,-0.84048532260189,0.069560127
