MGI.symbol,t,B
Nkain2,-2.96931560475532,0.896245809
Nipal4,-0.834441310724226,0.209823393
Nkiras1,-1.28066468291818,0.131358998
Nkx6.2,0.270283443774624,0.110566464
Nop9,1.43722136865993,0.449321406
Nlgn2,0.143544504360942,0.115798358
Nop58,0.338126727877231,0.145749218
Nomo1,3.13511789450215,1.422497954
Npm3,-0.278578772646276,0.211433001
Nol7,-2.65172865765228,0.532292701
Npepl1,-0.856821698619451,0.205038021
Nmd3,0.393506016626103,0.171599419
Nme1,1.56006303736917,0.154655246
Nop10,0.0867978904600414,0.103720985
Npr2,0.106868459892164,0.161504396
Notch3,0.740322139086397,0.185847028
Nkx2.2,0.756940512076291,0.163772464
Nkiras2,-0.410349306803291,0.180977341
Nop16,1.28682704011227,0.266125408
Notch1,1.46879132303878,0.208652765
Nol8,-0.631880503659165,0.176723091
Nphp3,2.30795877459644,0.726426431
Nmnat2,2.55242301565802,0.462674051
Nom1,-0.535701568302775,0.214343191
Npl,1.67426566845449,0.400293383
Nmi,1.01226732574165,0.3265035
Nlk,1.80545551123069,0.283064142
Nmt1,2.1534549989096,0.31510417
Noa1,-1.99991633042341,0.466559703
Noc2l,2.72224115584444,1.092988161
Nptx2,0.140057487697618,0.362420105
Nol10,1.26766975161458,0.300365914
Nprl3,2.64806901289432,1.133656904
Nog,1.46657300018638,0.40317497
Npb,-0.255219920185683,0.197403735
Nova1,-0.230657581354362,0.098604041
Nipsnap3b,1.82961343532168,0.271022008
Npc2,3.32103629897089,1.058591641
Nisch,-1.09201405738937,0.097552129
Nln,1.5694731674045,0.400874054
Nme7,1.09695453801108,0.171646355
Nmnat1,-1.32860105794179,0.326554239
Nolc1,1.28436724885376,0.205112312
Nploc4,-0.447013223560386,0.127357184
Nol9,-1.31119354265152,0.322702069
Nphp1,-0.411369755630596,0.23222238
Nosip,1.53859256588001,0.230627897
Nop2,-1.97132943176144,0.638201005
Nkrf,-1.02571854881463,0.188960784
Notch2,2.94689982508742,1.034522719
Nktr,-3.223882347597,1.445249569
Npdc1,2.47194921526591,0.441632081
Nit1,-0.440659904611392,0.145462444
Nipsnap1,1.56989873204607,0.27044979
Nov,2.63435753910143,2.031644474
Npc1,-0.615372488190844,0.100234321
Nptn,0.312322208929589,0.068957838
Nod1,0.519944538814042,0.175634286
Noc3l,1.57059358056608,0.314706212
Nptx1,1.22996544375474,0.226992218
Nol11,0.704435287259062,0.177779673
Nob1,-1.95594942401162,0.550447366
Nmral1,0.27158018013447,0.113250974
Ccnt1,0.296697930955036,0.118365261
Cd38,2.80347695531173,0.900581485
Ccng1,1.78601071113038,0.21943065
Cd2bp2,0.57247351294156,0.147802678
Ccdc77,1.41530785280617,0.475902693
Ccdc84,0.286968807820221,0.223232076
Ccny,0.702547079795001,0.116144179
Cd47,-0.278492748148991,0.064219455
Ccdc47,-1.75049908352721,0.171276884
Ccdc64,-0.265342175875113,0.313490646
Ccser1,1.49242468540709,0.398915632
Ccdc71,3.6631964216172,12.85847301
Ccpg1,-2.07336951312534,0.473485209
Ccz1,1.69247407941056,0.212958596
Cd109,5.20772119017015,4410.044926
Ccdc39,-0.451852777341068,0.271026486
Ccdc34,-0.5147713607946,0.162795738
Ccdc25,-1.39750403200419,0.356434522
Ccdc92b,1.96433257522756,0.70750471
Cd9,7.81448840208591,6.25E+99
Ccne1,-1.19558520419875,0.278641767
Ccdc92,-0.229737211197878,0.109205981
Cd53,2.98869115867915,1.581762548
Ccl6,6.60424910555348,1.41E+79
Cd82,-2.41506795970096,0.487030514
Ccnd3,1.92789757460253,0.316933435
Ccpg1os,1.85851342341138,0.546252966
Ccs,1.78831959154527,0.324952083
Ccdc66,-1.3717104777626,0.298457561
Ccdc61,-1.18592090184032,0.32231449
Ccdc50,1.0894476624354,0.157420733
Ccdc82,-1.51779284178386,0.612920772
Ccnt2,-1.89834392309776,0.29586805
Cd52,6.66945211350963,29040.03656
Ccdc80,1.90715902114477,0.476739773
Ccng2,-2.09595409735811,0.380769023
Cd2ap,0.525466661613922,0.115794542
Ccnl2,-0.731922298727596,0.123274814
Cd44,5.02269031914942,58.00339608
Cd81,2.91898935854525,0.449094289
Ccndbp1,-1.44094073359099,0.164423467
Cd55,-1.38563943585631,0.368100094
Ccl27a,-0.430800429324667,0.18390011
Ccdc91,2.12693246312437,0.401194761
Ccdc93,0.242403412791599,0.185316738
Cd83,-0.671736154933086,0.143769355
Ccne2,-0.254501363208546,0.623490868
Ccdc24,0.333462894443088,0.193059867
Ccdc36,-0.452625211195235,0.337594314
Cd14,5.2960004944848,295.4930652
Ccdc43,-0.792356027817261,0.182974073
Cct8,1.22403351359651,0.108927017
Cd59a,-0.958131040773817,0.143881243
Ccnc,-0.158279046640011,0.121366185
Cckbr,0.0722509502457744,0.329189566
Cd74,2.47723026205884,1.156371655
Ccnd1,5.66377647167133,182.4854658
Ccdc97,-2.33135956521476,0.661586321
Ccdc90b,1.43029494050035,0.203852744
Cd200,0.300575120795665,0.127882085
Ccdc3,2.90164081755554,1.314272056
Ccdc28b,0.0233321121388036,0.174943608
Cct7,1.02585952707,0.103681821
Cd151,3.89569148766062,6.835952585
Cct2,0.323620833671925,0.06360105
Ccnyl1,-1.45045847469053,0.34927769
Ccdc53,-0.71116719722553,0.2915346
Cct4,-1.38478950019317,0.129167382
Ccdc6,2.24197051313209,0.381091463
Ccdc71l,2.2381696022113,0.549687489
Ccdc85b,-2.07994850709057,0.701820951
Ccdc88a,-4.02618689251368,5.709415431
Ccnl1,-1.50310874148316,0.224241005
Cd320,3.06941277061783,2.261951345
Ccnh,0.266268468470928,0.109121722
Cd302,3.85007454874666,6.639250931
Cd164,-1.31283385835476,0.126046592
Cct5,1.45471343990685,0.122060288
Ccdc28a,-1.17273026364743,0.219279247
Cd24a,-0.678359114871319,0.135250991
Ccdc32,-0.628079298874297,0.143874672
Ccdc9,2.99813907365352,3.090914215
Cck,-0.632386733503835,0.166884985
Ccl25,0.0433103800652225,0.397758322
Cd68,5.40306703950272,775.8754385
Ccnd2,4.19307096285584,16.60675907
Cd63,7.65606981603432,1.46E+48
Ccm2,-1.01917400449828,0.164227031
Ccni,-2.30056677668628,0.295052973
Cd300c2,0.890254551190154,5.485001891
Ccdc86,2.6317553110989,1.226749308
Ccnk,-0.365399147517228,0.12202775
Cd34,4.8982457071852,46.6312568
Ccdc85a,-0.785778702467655,0.16226192
Ccdc74a,-0.252543522988294,0.147072335
Cct3,-0.744708806997475,0.098591572
Ccdc59,-0.265696359343072,0.129356439
Ccdc58,-0.532554468366426,0.203365082
Ccp110,-1.85892397522787,0.21981538
Ccser2,-2.25163159117179,0.319872707
Pax6,0.797034363978567,0.272557752
Pcca,1.78838803380302,0.301860924
Pcx,-0.684482043996808,0.124974133
Paxip1,-2.44528210057097,1.218096626
Pcbp3,-1.80481754549462,0.395763708
Pcsk6,-0.272138207782808,0.12629408
Pbx3,-1.51072427834629,0.219375905
Pcp4,-2.52988222818119,0.565723605
Pard3,-1.73483116449012,0.249520349
Pcif1,2.28692774360602,0.420573068
Pcgf5,1.87723055651739,0.704906625
Papolg,-0.775928135431082,0.251329663
Paqr8,-3.29178634347118,1.061216742
Parm1,-2.61908061400248,0.869801643
Pard6g,-0.518858562566975,0.221514456
Pcdhb17,-1.60858748722265,0.430093515
Parp1,0.814081442872398,0.133739203
Pcdhb20,1.33588210937828,0.547941878
Pcmtd1,-2.20917965425508,0.405074569
Pcdh1,1.44614509429357,0.303931199
Pcnx3,2.36134860650474,0.577728839
Pcdh18,-0.139918028910892,0.268380033
Pcolce,2.66121784312212,1.52978152
Pcdh20,-1.49478189879091,0.569999966
Parp6,-0.17495196362552,0.127958893
Parp4,-0.748266871076542,0.18083434
Paqr7,0.39370668415339,0.126095124
Papss1,-1.67890844909537,0.217018246
Pcgf6,-2.06986988887198,0.820995202
Paqr9,0.467675205339835,0.151989825
Pcid2,1.06848632232001,0.332451963
Pbx4,2.69258515451044,2.030429148
Pcolce2,-0.439998965102319,0.158062569
Pcbp2,1.65202447170793,0.105826475
Pcsk7,-1.30328163212488,0.351365819
Pcbp4,0.841596712238501,0.098336232
Pcyox1,0.901460624897671,0.134450726
Paxbp1,-1.61040841981816,0.27670763
Pax8,-0.416507751026879,0.813318491
Parp3,1.5484226256809,0.287636266
Pcnx4,-0.221553719175718,0.157286291
Pcdh7,-0.28298853472289,0.110776305
Parp8,0.00616436905008587,0.170664432
Pcnx2,-0.414502557568561,0.261767869
Pcdh19,-0.717513646921918,0.204661835
Pcmtd2,2.31300783050019,0.341122618
Pccb,0.99487781242511,0.146902621
Parp11,-0.0631708940406696,0.202500279
Pcdhb7,-0.692881306379148,0.3369408
Pcdhb14,2.36104089589866,0.880972575
Pard6a,2.59313921179629,1.034184023
Parn,-0.939291806163421,0.216634738
Parva,0.886734739920231,0.153043993
Parp2,0.510445632299136,0.220011936
Pcna,3.12226399932585,0.971586295
Pcdh11x,-0.291253592823629,0.2362453
Pcnx,0.157760491087482,0.123126229
Pcdh15,0.360601854769518,0.200363117
Patj,-1.79901827090816,0.499924701
Pcdh9,-3.22441549260321,1.125050244
Pcdhb9,1.35864407401175,0.420703468
Park7,0.74720332133896,0.086159242
Pcf11,-2.39028183749603,0.682179603
Park2,-0.825835272645914,0.282755283
Papss2,2.74279317115223,0.888644576
Paqr6,1.8974508041812,0.368105665
Pcmt1,-0.598141790058289,0.080790866
Pcgf2,-0.438426637195558,0.251112061
Pcbp1,0.996978971938328,0.091893273
Pcsk2,-2.34586749515221,0.429285033
Pbx2,0.685487841839113,0.166480734
Pbxip1,4.79276013189054,25.29723056
Pcsk1n,-1.38779904112489,0.149392838
Patz1,1.91484366235564,0.340419088
Pbrm1,-0.585309699604351,0.099633698
Parg,-0.457205954364756,0.146184495
Parl,-1.38357701159429,0.202796784
Pcgf1,0.18184555304953,0.255688109
Pced1a,-0.243859897335497,0.239806282
Pcdh8,2.34685841751797,1.102837696
Pcnt,0.412121347335405,0.192313399
Pcdh17,-2.30720605553736,0.47350025
Patl1,-1.04872060585445,0.23769804
Pcnp,-0.738741121211109,0.09052312
Pcdh10,-1.96643265032193,0.265779028
Parp12,-0.924081475214913,0.234798248
Parvb,-0.699772847768596,0.247213411
Pbdc1,-2.72120280819135,1.361456276
Pax2,0.042258068417533,0.210467949
Pcbd1,0.413353834374004,0.212091822
Pcp4l1,-1.83803679712067,0.205995933
Pcbd2,-0.27800877797953,0.156981099
Pcsk5,2.36121124280822,1.121018609
Pbx1,1.10681525659451,0.122273267
Pcgf3,0.331656590000972,0.152097085
Pck2,2.80027845704329,1.278077187
Paqr5,0.437822961695808,1.156105674
Pcm1,-1.08401373858854,0.119955329
Paqr4,0.284410403443428,0.102875885
Rufy3,-1.69466790039704,0.143092222
Rusc2,0.25052387474472,0.111818844
Sbno1,-2.05975918932536,0.262352688
Ruvbl2,2.03779923051914,0.532996735
Sbf1,0.397686285934019,0.096545279
Samm50,0.657895841249798,0.121514064
Scfd1,-0.96514065207715,0.149360089
Sall3,3.22532294764076,3.408088428
Scarb2,1.18533001427148,0.233674929
Sac3d1,0.053493448043463,0.164492009
Sae1,1.04113894910647,0.187141627
Sap18,0.534417999338586,0.179313893
Scg2,1.40136981031457,0.163389626
S100a4,3.14472956803037,2.38060741
Scaper,-1.53737593133772,0.260017608
Sarnp,-1.38016139617627,0.270623358
S100a16,1.41241631650517,0.121929904
Scaf4,-0.661142018846018,0.168687827
Sap30bp,1.44154280176555,0.281501478
Scand1,-0.185375296557008,0.135529793
Sardh,1.56484601383941,0.397132794
Sash1,-1.75389231033721,0.144751611
Sass6,-2.07493740236639,0.570361726
Ryr3,-1.85826703953526,0.624125004
Ryk,-2.33654044857288,0.449583932
Rwdd2a,-0.375668573391644,0.164463621
Sacs,-1.59626427418482,0.223408699
Sap130,0.958686757286773,0.25140888
Scg3,5.95625920187758,1556.567799
Sacm1l,-0.10554332598062,0.08597627
Samd1,1.06624027694518,0.223589615
Scarb1,1.19107247964398,0.241475099
Samhd1,1.50880901201255,0.271335739
Scfd2,0.916039707239937,0.160598674
Sbf2,-0.432732622461305,0.110351337
Sbk1,-0.0406614320815749,0.141260213
Ruvbl1,-1.06091403975156,0.204976825
Rusc1,1.6610563280882,0.22896381
Rundc1,-0.4994039430197,0.212350556
Rwdd1,0.131754017681074,0.197211605
Ryr2,1.78514327269995,0.266844387
Sat1,-0.768863102246883,0.114120853
S100a1,2.64946708673132,0.38333301
Sart3,0.431475288134186,0.189173426
Scamp5,-2.2345609889454,0.370525615
Sarm1,-0.703877417946991,0.250153534
Scaf8,-0.982947247160477,0.162926426
Sap18b,1.38364828370311,0.249395004
S100a13,1.64164501398813,0.167121233
S100a6,6.92171519831823,21131.30176
Scap,-0.967446176487964,0.129980241
Sars,0.837706340570687,0.102194617
Sav1,1.22990847407586,0.25934736
Rxra,0.739553871299743,0.147067976
Rwdd4a,-0.745126443749662,0.143023277
Sart1,0.439467339048763,0.179009634
Sat2,0.0197070566944746,0.230477699
Scai,-1.87460966003672,0.378752264
Sar1a,-0.52684038112736,0.092093159
S1pr1,-2.57120994268596,0.451530087
Scamp3,2.63032853591381,0.659305065
Sar1b,2.50715871000538,0.430932845
S100b,-3.19582838941323,0.759078302
S100a11,4.19135531123655,24.10627166
S1pr5,-0.364079571345975,0.127304785
Safb2,-0.5938033189622,0.135790217
Sall2,1.17576084508174,0.173970888
Samd8,-2.2074423985665,0.309235904
Scd2,-2.61102741296664,0.211009915
Samd10,-1.31710477463345,0.360755942
Scd1,-2.37494045316634,0.239915086
Sc5d,-0.689895283014717,0.1127239
Saysd1,1.52484069357305,0.369991754
Rundc3a,0.567419642078908,0.107084566
Scaf11,-1.79694605626269,0.197293859
Runx1t1,0.908841266416027,0.212903979
S100a10,5.61311056316966,158.152713
S100pbp,-0.178925134823645,0.167896578
S1pr3,2.16733487997885,0.849965508
Scamp2,2.15463578248639,0.426614449
Saraf,2.61332693674695,0.3466199
Scamp1,-0.85502494607488,0.087511307
Sap30l,0.899335761428798,0.127211553
Satb1,-0.185943757966156,0.107129044
Sars2,1.43118459965597,0.498175957
Rwdd2b,0.557109837777413,0.279191387
Saxo2,1.16289059329132,0.307445409
Rxrb,0.699309598448485,0.156219285
Scaf1,-0.760361774851797,0.139059166
Runx1,1.98836044408165,0.829698605
Rundc3b,-2.12101302146343,0.729869411
Sbds,0.226650611014791,0.089486197
Sbsn,1.33459077133037,0.415535862
Samd14,-1.10025132397105,0.204710283
Sccpdh,-3.57179058463215,1.632892823
Sall1,-1.25272534904293,0.182362703
Samd4,2.28211112263633,0.268643071
Scd3,0.99790987990333,0.268263519
Safb,0.868811638210774,0.153989922
Saal1,0.45379583898077,0.223334552
Crhr1,0.979656142956942,0.363084906
Crip2,3.20552260891046,1.584986465
Ctbp1,-0.526955821341403,0.062062668
Csmd1,2.46559669757393,1.966734487
Cstf2t,0.658349089313638,0.12725683
Csgalnact2,-0.253409812367969,0.185200404
Cst6,0.37429680859568,0.240055499
Csdc2,1.43230413442687,0.174687473
Csnk1g1,1.69181052756171,0.415280955
Creld1,0.341471473336524,0.140913778
Csnk1a1,0.690327112531647,0.056217916
Creb3,0.298575005297969,0.14253981
Creg1,2.90977886400983,1.003447866
Crat,2.40850434830931,0.602409698
Cpxm2,-0.660470175944074,0.274352682
Cspp1,-1.47448271326945,0.304729971
Csrnp1,0.797765612249413,0.275406402
Crcp,-0.327495374400324,0.165615445
Cry1,-0.338492052688644,0.183489832
Ctbs,0.376533802489041,0.231354218
Cryz,1.58542197115558,0.312207807
Ctdspl,-1.87726994973929,0.350647974
Crnkl1,-1.34351473687304,0.277838894
Cs,0.309509051862759,0.078117907
Ctgf,0.368324170657175,0.243515088
Crmp1,1.44216912424777,0.251778563
Crebzf,-0.244405984119772,0.101187579
Creb3l2,-0.114485715527969,0.135945372
Csnk1d,-2.18522155538471,0.3609137
Csnk1e,0.878205413020424,0.108348563
Creg2,1.26665453560026,0.251952307
Cst3,6.17509025282284,361.7707888
Csde1,0.136557836496994,0.047434551
Cstf3,-1.09172696534171,0.169851787
Csgalnact1,-1.06339688297902,0.190721105
Crip1,1.72812549474345,0.354150631
Ctbp2,-0.469360565547553,0.182803121
Csk,1.29825628172857,0.189236163
Crim1,0.449679213951778,0.08225553
Crls1,0.643250015209304,0.125363268
Crot,1.92246361750388,0.243475039
Csad,1.44305977411595,0.216919104
Ctdspl2,-1.25458701159843,0.28195934
Cryzl1,-1.10499595318745,0.122941974
Ctdsp2,1.41321858464054,0.164102625
Crtc3,-0.39076830114234,0.180665078
Ctc1,4.35892410959185,15.86404648
Csrnp2,-2.33164876665569,1.466520159
Creb1,1.24246705400343,0.166992299
Cspg5,0.13427065285644,0.095959035
Cptp,1.74944584514353,0.373190987
Crbn,0.821602486713395,0.098896815
Crtac1,1.3137623444579,0.208327237
Crlf3,0.947206657140779,0.18689091
Cryab,0.32409523257985,0.06336734
Ctcf,1.98083983453928,0.258216769
Crtc1,-0.408908161972974,0.185696333
Crybg3,0.14323591663445,0.178147646
Ctdsp1,1.93218548803626,0.360368337
Cspg4,-1.26883719443209,0.299140781
Csrnp3,-2.21071786409169,0.462596248
Csrp2,0.775380755327258,0.3623363
Cradd,-1.09985816368818,0.279067204
Crabp1,-0.189942982757524,0.334052444
Creb5,-0.550334623413789,0.257291107
Csnk2a2,0.560737961103502,0.183686181
Crebrf,-2.57366929339774,0.588236564
Csnk1g3,0.558039539171801,0.096555587
Csmd2,0.164447361303409,0.236463809
Crkl,-1.27694967579374,0.416325612
Cstf1,-0.967111155967053,0.256248242
Csf2ra,2.6490971869966,1.195250847
Cstb,3.68956119168046,2.944995513
Cse1l,-0.0518074930757255,0.119706864
Creld2,0.667228803639046,0.224226227
Crispld2,1.9861556906832,0.546872788
Cr1l,2.1052647703128,0.512613554
Csrp2bp,-0.774022845880199,0.195012258
Cramp1l,-2.27434358178386,0.616679301
Csrp1,1.33854945256331,0.08164673
Csnk2b,1.76457417157719,0.20073915
Crtc2,1.2943948569368,0.260153791
Cryl1,0.998420682328512,0.310401544
Ctdp1,-0.983811966901539,0.265972208
Cry2,0.835500452368625,0.167066391
Ctdnep1,0.833537590160995,0.149873918
Crlf2,1.56784392741728,0.297310991
Crtap,0.663123503018822,0.269100355
Cript,-2.20638786254179,0.298530577
Crem,-0.188879571404144,0.183031009
Cst7,0.489988842465929,0.956067974
Csf1,3.33929831269867,1.736313827
Crk,-3.47676651267821,1.843675546
Cstf2,-2.60283952156926,0.599352647
Csf1r,5.24300051042694,156.4432251
Csmd3,-0.162433735474749,0.183836715
Csnk1g2,-1.84971790876408,0.203256727
Crebl2,-2.9981642812883,0.947340944
Crebbp,0.265374814864586,0.097256026
Mta1,1.96464255251215,0.285694355
Mtmr14,1.62209699486785,0.375834305
Mvk,-0.484931812306736,0.160841834
Mt3,4.3103656915108,11.11870326
Mtif2,-0.911816966131141,0.190659685
Mtx3,-2.17409745099895,0.403439428
Mtmr11,0.117042334284272,0.187120894
Mvb12b,-0.265828970540151,0.109114251
Mtmr7,-2.28308564749798,0.889180805
Mtmr9,1.18895814761923,0.326682677
Msrb2,-1.22609168487013,0.275764919
Msra,1.3043486593772,0.319139057
Msl2,-2.03245984811974,0.32999523
Mrs2,1.18036485131292,0.246070054
Msh6,0.502025409628679,0.179385856
Mturn,-1.58779760648633,0.28673443
Msi2,-0.755259919288326,0.089301563
Mtss1,-3.68377990645309,4.207422371
Myadm,0.991087138478013,0.179514783
Mthfr,1.42624479831783,0.476588768
Mxd1,-0.719052571019456,0.252682927
Mtfr1l,-0.114600883887248,0.088395121
Mtdh,-0.620561064263819,0.107159456
Mterf4,-1.22699782919916,0.276086901
Mybl1,-0.267341316238251,0.214669776
Mthfsd,-1.47631625859008,0.312479254
Msl1,-1.88373535815616,0.198382557
Msrb1,2.47220459082114,0.484391216
Mto1,0.533463570263206,0.226389026
Msrb3,0.651908477929901,0.193107371
Mtmr6,-2.5285822870123,0.353156771
Mtmr12,-0.315864513707135,0.214084638
Mvb12a,0.907274692193691,0.202326523
Mthfsl,-0.0196789828708953,0.203878457
Mul1,-2.60847023667378,1.376747236
Mt2,11.9232530938665,NA
Mta2,0.24694178613844,0.140958561
Mtmr2,-2.46785605254312,0.520258399
Mvd,-0.505075373484506,0.186237743
Mterf3,2.96017987510358,1.272641278
Mycbp,-4.1181820520323,84.49946723
Mthfs,-0.695144226303038,0.144331888
Mterf2,-2.74910842288272,2.918108096
Mvp,2.36521259328455,0.811990957
Mtg1,-0.511226796505233,0.21320266
Mybbp1a,1.48515418625562,0.216389061
Mthfd2l,-1.30602126371467,0.344411119
Mtss1l,-0.623376353615917,0.073750614
Mttp,2.29322397087554,0.769680149
Msi1,0.811792726337921,0.121354254
Msh3,-0.471520457574029,0.192894365
Mrto4,1.7449425300713,0.297951611
Mtcl1,0.488561244709739,0.150815763
Mtf2,-1.62572191596691,0.285194143
Mtfr1,-0.545491682668499,0.207088495
Mxra7,1.23333948267806,0.304750632
Mthfd2,1.60069726784929,0.25644048
Mxi1,1.31574259064898,0.129247589
Mtg2,2.28818904002163,0.749668432
Mtus2,-0.248512948771778,0.204000588
Mtrf1l,-2.49315993156708,1.197559956
Msantd2,-0.492630721762217,0.220708758
Mtx2,-1.35390207722033,0.185435105
Msh2,-0.451213270324275,0.154188351
Mtpn,2.57703327999999,0.319207752
Msmo1,-0.574425093039239,0.079638606
Msl3l2,1.08909669866885,0.252661668
Mtmr4,-1.37535786480204,0.184237631
Mtor,-1.57718328057206,0.208035024
Mtm1,-1.21493290955932,0.235281063
Mum1,-0.799815457767033,0.227239546
Mtch1,2.78595964900611,0.496345858
Mtmr1,1.14422152563988,0.21755708
Mut,-1.2005866927858,0.145172892
Mta3,3.01602101108849,1.918960194
Mt1,11.841263042633,NA
Mtx1,2.8076552560316,1.115942536
Msantd4,1.84091873226757,0.265577843
Msantd3,2.03053596597868,0.550338883
Mtrr,1.77179066301174,0.356031869
Mtus1,-0.391110243829315,0.067658353
Mxd4,0.807530208330216,0.111705092
Mthfd1,0.280031167612491,0.136530564
Mtfp1,-0.350384005986408,0.169293214
Mxra8,2.99999245768217,1.804337189
Mthfd1l,-0.78505736487712,0.273847858
Mtf1,-1.09588984899281,0.162134009
Mtcp1.1,-0.311553372137073,0.413016799
Msto1,2.4282088529576,0.834689846
Mtap,-2.23132867088872,0.542704851
Mtch2,-2.16470256933039,0.304641509
Mtmr10,-1.76913955734339,0.255296331
Mus81,-0.203653110147888,0.241167718
Mtif3,0.576745442291348,0.272989621
Mum1l1,1.91132926514381,0.804642869
Mtpap,0.0920324691805339,0.134194078
Mtmr3,0.379666394013758,0.129936878
Msl3,-0.538651109612876,0.171029108
Mtrf1,-0.628105538735063,0.212416521
Msn,4.79567792908607,41.1381415
D8Ertd82e,0.526061178796634,0.282393283
D930016D06Rik,1.42485645308833,0.261862446
Dctn6,-0.548804512152978,0.116950299
Dbx2,3.08723381235895,1.151656907
Dctn4,1.44193609799735,0.127059634
Dbr1,1.4155878018923,0.471680557
Dcp1a,-0.313413240106433,0.320785104
Dbndd1,1.63073865469268,0.395535553
Dcaf15,-0.0549537987443,0.210077965
D430042O09Rik,0.494772831399648,0.272758046
Dcaf13,-0.732049097317791,0.25589608
D1Ertd622e,-0.917650672336594,0.113464721
D430019H16Rik,2.35442392493663,0.87560975
D130043K22Rik,-0.716182927480531,0.412456911
Cyth2,1.08868898914032,0.193383835
Dcbld1,-2.06371601562876,0.754946282
Dclk1,3.90547391930611,3.048531623
D17H6S53E,0.691047403223619,0.26621709
Dap,1.81943839148797,0.377100873
Dcun1d1,-0.356056826898976,0.1278726
Dazap1,-1.65152540743671,0.276596461
Dcx,0.0671220196036181,0.332649011
Dagla,-0.98289427443898,0.221735033
Dbi,3.4106456061054,0.987651495
Dda1,-0.0906490310530104,0.09380905
Dact3,-0.826228424483237,0.098926232
D430041D05Rik,0.931801103725577,0.250472487
D17Wsu92e,-1.20071928709852,0.126237146
Dcaf12l1,-1.04162813346771,0.190375808
Dcaf17,-1.68399455545401,0.253950774
D5Ertd579e,-0.540042552296931,0.099718707
Dcp1b,-0.611930795878824,0.17524785
Dbn1,-0.853401560541058,0.178165812
Dctn3,0.416536963270201,0.102646212
Dbt,-2.65870670211728,0.996897014
Daam1,-2.17097321431271,0.296924365
Dctn5,-0.536455110873181,0.107759074
Dcaf10,-0.785692594337242,0.221243491
D8Ertd738e,-1.59620235338292,0.168446748
Dad1,-1.21367290972941,0.131955191
Dag1,1.04141410189492,0.127947195
Dazap2,0.648598114895725,0.067386727
Ddah1,4.96121312038486,28.44353571
Daxx,0.680035613882083,0.261753377
Dcxr,0.452566154122408,0.203408532
Dap3,1.76710945260283,0.208852634
Dctpp1,2.72033579031439,1.35114521
Dck,-0.478971074749432,0.211030955
D16Ertd472e,-1.65246052233648,0.48912471
Dcbld2,-2.0849138225617,0.504596743
Cyth3,0.978032344320185,0.171369127
D10Wsu102e,-1.49443784185863,0.399204492
Dalrd3,-0.16710371752416,0.149116246
Dach1,-0.107166751392656,0.234529151
Dapk1,-1.34751651906497,0.423361623
Dcun1d3,0.658710245117405,0.213276413
Dao,-0.0685375996794116,0.538101541
Dars2,2.30947525671071,0.717325102
Dcun1d4,-1.07806889166639,0.104429182
Dcaf8,-0.163425323548237,0.080419932
Dclk3,2.2926290250135,0.844730643
Dcn,0.446758508826748,0.160780901
D10Jhu81e,-1.26372480830964,0.132512828
Cyth4,3.71657717981231,7.168934555
D2hgdh,-0.508801409797202,0.236920119
Dcaf6,-2.11779576436252,0.468517441
D3Ertd254e,-2.46977633137721,0.954431502
Dcaf4,-0.355860338401154,0.189083195
Dcaf12,0.552857138364314,0.113523025
Dab2,3.42199776035049,2.908895698
Dctn2,0.520251335922254,0.088892733
Dbp,2.41481029124736,0.625618271
Dcp2,1.26340284024996,0.178781439
Dbnl,0.959382636712299,0.144456102
D6Wsu163e,-1.28962477554488,0.300344742
Daam2,-1.9704265469966,0.280786063
Cyyr1,0.19659084911691,0.211329815
Dclre1b,-0.769913567204924,0.250325516
D030056L22Rik,-0.952002919428879,0.195902269
Dclk2,1.68993128335011,0.399715425
Dcakd,0.551050575399996,0.205648079
Dand5,-0.704363962295445,2.435394606
Dars,-0.17201347839572,0.068901575
Dcun1d5,-1.120268278637,0.153724684
Dapk3,0.923353304968757,0.271167052
Dcun1d2,1.52754969386807,0.234735767
Dact2,0.551782812165387,0.271310315
Daglb,3.08417639470688,1.569565432
Dab1,1.15286869456864,0.254718171
D630045J12Rik,-2.22204339550731,0.757862596
Dcps,1.43108864160106,0.288095426
Dbndd2,1.19223749099248,0.128369815
Dab2ip,-0.757278072955141,0.12896198
Dctn1,-0.26467909946122,0.175037869
Dbpht2,0.0484354921702019,0.330765021
Dcaf11,1.82620268093923,0.278275937
Dcaf5,0.000823083732443513,0.134394999
Dcaf7,0.956955658086158,0.128615306
D3Ertd751e,-1.77278652139043,0.43661774
D230025D16Rik,0.92754645129835,0.178783531
Tgm2,2.39708214690839,0.769446806
Ten1,1.48415186648793,0.223006356
Thada,0.110987402473583,0.242088468
Tekt5,-0.246683617450984,0.208995869
Tead1,3.00525925858631,0.988009059
Thrsp,-0.740498128091158,0.144534855
Tgfbr2,1.4305873725158,0.263078777
Tepsin,1.21149794499149,0.336311846
Tenm3,0.581255961816808,0.206126831
Thoc5,-0.293491560326873,0.153368278
Tfpi,1.77332393300182,0.534571589
Thrap3,0.856869213079808,0.107661233
Tgfbi,0.820654800182249,0.209726118
Tfe3,-1.26030709679011,0.232989373
Tiam1,-0.960866853112813,0.245184799
Tfam,0.226063976278799,0.129594291
Thtpa,-1.43371632960676,0.292066651
Tet2,0.222378768354196,0.205776457
Tfg,1.93956328363066,0.21641743
