MGI.symbol,t,B
Samd4,-1.70752370283279,0.068257324
Scd3,-0.376061771132703,0.131202639
Safb,-0.896883090420543,0.079485818
Saal1,1.68082465975677,0.242241164
Crhr1,-0.761378616478529,0.165266959
Crip2,2.68258015368106,0.5993997
Ctbp1,-0.213509277344191,0.039334388
Csmd1,0.0526673683482614,0.118889668
Cstf2t,0.761507431742164,0.05763685
Csgalnact2,-0.672407081579778,0.105264244
Cst6,-1.75799471573083,0.304972694
Csdc2,-0.456104288669034,0.067225245
Csnk1g1,-1.44372112093668,0.153655546
Creld1,0.186348529901212,0.08558502
Csnk1a1,-0.0119002020167366,0.031297047
Creb3,2.18004631436211,0.26106656
Creg1,5.16237270859041,66.21278859
Crat,2.28464836097289,0.29514212
Cpxm2,2.73988531644941,1.20598234
Cspp1,0.871456675787398,0.109548583
Csrnp1,3.73216043271749,5.441377422
Crcp,0.192519563865966,0.102003537
Cry1,-1.40825182000667,0.128620772
Ctbs,-0.476038997834478,0.135782445
Cryz,2.74341067886328,0.497698142
Ctdspl,-0.227026298937305,0.106279237
Crnkl1,0.232794807488064,0.11347967
Cs,-0.585511020889434,0.054875276
Ctgf,1.63779565624019,0.309128051
Crmp1,-2.13919127982877,0.259209742
Crebzf,-0.763031528186782,0.052227919
Creb3l2,2.96819156022751,0.805778518
Csnk1d,-0.32862535206344,0.058698518
Csnk1e,0.0355921327876674,0.046231628
Creg2,-2.48910347201433,0.425586783
Cst3,5.67755392689686,141.5497077
Csde1,-0.895165698399924,0.035449087
Cstf3,-2.01989113572312,0.166688974
Csgalnact1,-1.33820161404583,0.123991001
Crip1,1.05387829719679,0.178807192
Ctbp2,-1.01271896469161,0.13984892
Csk,2.24228644489769,0.278526828
Crim1,-3.86893632043791,1.891550036
Crls1,-0.0807895330671761,0.058129892
Crot,-0.393432554378641,0.065511091
Csad,3.55862761296543,1.70508706
Ctdspl2,-0.38404862461155,0.115324858
Cryzl1,-3.07458138993756,0.501638686
Ctdsp2,3.43369929797957,1.184259247
Crtc3,-0.589998048909432,0.105388225
Ctc1,0.0197526761004561,0.090282842
Csrnp2,-1.96293939654785,0.25942951
Creb1,0.455433359195406,0.071832763
Cspg5,1.2654555683689,0.089193761
Cptp,1.08056085828705,0.123155955
Crbn,-1.35245560497331,0.079208614
Crtac1,-0.145365452849119,0.074515494
Crlf3,0.0298578054807351,0.090753029
Cryab,2.23869703938912,0.187691271
Ctcf,-2.07983367558001,0.162117265
Crtc1,-1.05571627849465,0.10679191
Crybg3,0.88765725397056,0.180803508
Ctdsp1,1.82834638993718,0.206592434
Cspg4,0.910853657653647,0.156662007
Csrnp3,-1.97268640123115,0.177323457
Csrp2,-0.636167760194161,0.144508909
Cradd,0.740251073187432,0.11745828
Crabp1,-1.16997972826353,0.184557403
Creb5,-0.777278562952796,0.199075169
Csnk2a2,2.68120362114029,0.424517538
Crebrf,-1.89631606349615,0.172637765
Csnk1g3,-0.745341519702678,0.046759311
Csmd2,-1.8572336119413,0.21645796
Crkl,-0.28893481639059,0.157901786
Cstf1,-0.716862039997699,0.105623564
Csf2ra,3.13063173786761,1.873051721
Cstb,2.38736359653643,0.235262766
Cse1l,-1.95082893888926,0.129588832
Creld2,0.0684715728097308,0.115928049
Crispld2,2.61930746032551,0.78644205
Cr1l,0.469939354617779,0.103236914
Csrp2bp,-1.01694541596508,0.116861254
Cramp1l,0.669986405908121,0.079272719
Csrp1,1.15120153549697,0.058563096
Csnk2b,0.223618254329292,0.054415518
Crtc2,0.0991696518249562,0.097116971
Cryl1,1.6830801741547,0.271700883
Ctdp1,-0.599965971255463,0.101169746
Cry2,0.918951960736105,0.086127755
Ctdnep1,0.667742583051142,0.093374877
Crlf2,2.08623876087228,0.297024353
Crtap,2.80092845702634,1.155020739
Cript,-0.620246077677088,0.045084801
Crem,1.16694113512085,0.120523998
Cst7,0.398139530682622,0.938214369
Csf1,5.93926622818957,260.3135888
Crk,-1.12777244681612,0.052459926
Cstf2,0.82158115368639,0.056340333
Csf1r,8.01604119194094,4.62E+128
Csmd3,-1.42495535900894,0.156700024
Csnk1g2,-0.61432882594229,0.059222188
Csnk2a1,0.818038143722005,0.052113772
Crebl2,-3.57562698317778,1.184625046
Crebbp,-0.592681403041542,0.046532465
Mta1,0.5951617912229,0.075673538
Mtmr14,-0.174009394170854,0.102628714
Mvk,-0.812283427360739,0.109424122
Mt3,2.94478280977672,0.872138662
Mtif2,0.154007336987273,0.091454659
Mtx3,-0.469453689321238,0.067212864
Mtmr11,2.64807110949372,0.565486648
Mvb12b,1.28798118501647,0.093079517
Mtmr7,-1.29329041753946,0.117482593
Mtmr9,-0.406790126732293,0.119627769
Msrb2,0.30226677959261,0.091518706
Msra,-1.66905316905588,0.155549228
Msl2,-1.64806309987836,0.116970777
Mrs2,0.152062175742402,0.083708263
Msh6,-1.18077265377015,0.122734063
Mturn,-1.58711742968331,0.131521755
Msi2,-1.84819400804119,0.136055404
Mtss1,-1.40957509369634,0.10201268
Myadm,1.36282196770031,0.138951031
Mthfr,-1.90816297519661,0.260154024
Mxd1,0.463285811085635,0.118983061
Mtfr1l,1.41323495050754,0.08667547
Mtdh,-1.42068197943527,0.098136971
Mterf4,0.599515363483056,0.109954378
Mybl1,1.97075214336918,0.259886833
Mthfsd,0.0957300353746491,0.081516856
Msl1,0.633945826553225,0.041126756
Msrb1,2.06980693134,0.203417981
Mto1,1.0235642870518,0.117136074
Msrb3,-1.05280847237055,0.160885338
Mtmr6,-0.854964395924198,0.045975328
Mtmr12,0.718985405901041,0.10313779
Mvb12a,0.80875684043621,0.107804394
Mthfsl,1.02147372388067,0.129917151
Mul1,-1.11344834053462,0.100688859
Mt2,14.4240591535472,NA
Mta2,1.15992318343366,0.112785391
Mtmr2,1.51767039142555,0.120528146
Mvd,-1.85423840580192,0.30443003
Mterf3,-0.545567294191801,0.091119286
Mycbp,-1.77819421849978,0.155355356
Mthfs,0.0240914214464383,0.070439705
Mterf2,-1.22530277755721,0.12946165
Mvp,3.53394109977137,2.945506719
Mtg1,1.05885807160142,0.118142716
Mybbp1a,0.453908244503792,0.070160425
Mthfd2l,-1.40735653926728,0.2045353
Mtss1l,1.62332194494307,0.075216606
Mttp,1.97821155701176,0.295734035
Msi1,-0.258871673081827,0.065013658
Msh3,-0.731062086649798,0.108118346
Mrto4,0.150661281650518,0.069864938
Mtcl1,-0.31656953648503,0.077429714
Mtf2,-1.95383019969382,0.181950953
Mtfr1,-2.2425897232815,0.31787852
Mxra7,-0.212551559659849,0.099482206
Mthfd2,0.377349638947185,0.066557229
Mxi1,0.849299188044,0.049808242
Mtg2,0.367726124072721,0.12207956
Mtus2,-1.96334938536089,0.212865
Mtrf1l,-1.33631206908427,0.162423583
Msantd2,-0.575829392302382,0.102344669
Mtx2,0.728118746747594,0.0581925
Msh2,-0.320508231626438,0.068054993
Mtpn,2.21788196512497,0.127113516
Msmo1,-2.66833938453018,0.300466888
Msl3l2,1.41182708027223,0.143918586
Mtmr4,-1.1349696862947,0.07170591
Mtor,-0.503509222598974,0.059846318
Mtm1,-3.11118090733991,1.129541564
Mum1,-0.0477327713146714,0.077243878
Mtch1,0.401563472765491,0.052062814
Mtmr1,1.31422666582887,0.0999563
Mut,-0.349305000267464,0.052026273
Mta3,0.85632594419397,0.125496654
Mt1,14.3195510033464,NA
Mtx1,1.41177938047456,0.135292442
Msantd4,-0.985038173275439,0.071340923
Msantd3,-1.21504661270435,0.142555192
Mtrr,-0.143608660303295,0.095976413
Mtus1,-0.420295722615643,0.046214709
Mxd4,1.61476604466147,0.12156821
Mthfd1,0.190662175556654,0.071691404
Mtfp1,-1.62925691234003,0.194014356
Mxra8,3.2401675592267,2.127894633
Mthfd1l,0.19393346085096,0.10803714
Mtf1,0.813356039810813,0.075829531
Mtcp1.1,-0.936222565668908,0.447542299
Msto1,-0.232678581782501,0.114393382
Mtap,-2.1706256517679,0.212929962
Mtch2,1.75892692492444,0.098720667
Mtmr10,2.62010931843508,0.431235727
Mus81,-1.41996378690453,0.199915077
Mtif3,0.0298506598336348,0.107297696
Mum1l1,-2.64356116480694,0.675673967
Mtpap,-0.791079603562801,0.067114845
Mtmr3,1.66693556499267,0.105207487
Msl3,-0.3411769796594,0.095146628
Mtrf1,-0.454714190031588,0.118038837
Msn,7.28128562236431,21474.88713
D8Ertd82e,0.369616336851057,0.249565933
D930016D06Rik,-0.137006942745961,0.076133478
Dctn6,-1.52375082942379,0.086983776
Dbx2,4.08854846206551,3.998295928
Dctn4,-0.17587650926889,0.045526766
Dbr1,-1.86822992555031,0.300012383
Dcp1a,-2.40209972733352,0.428608564
Dbndd1,-2.43405845727667,0.335026167
Dcaf15,0.404577973076562,0.167905595
D430042O09Rik,0.956778395161709,0.150344379
Dcaf13,0.72438419463607,0.100060669
D1Ertd622e,0.56892708342633,0.06306534
D430019H16Rik,-0.981235594704787,0.137876171
D130043K22Rik,-3.78362269006847,5.550967031
Cyth2,-0.513010924597615,0.085110909
Dcbld1,-1.8411516991083,0.221262777
Dclk1,0.993582273061581,0.044553475
D17H6S53E,-0.677818665693708,0.113179879
Dap,4.50190413509852,18.91218466
Dcun1d1,-1.09336049789077,0.064394436
Dazap1,0.064979478353122,0.060195603
Dcx,-2.31255535628929,0.630060941
Dagla,-0.281297706258451,0.080859643
Dbi,6.54525497350616,2696.989268
Dda1,-0.265674927502896,0.059762847
Dact3,-2.62498283618933,0.325008949
D430041D05Rik,-1.55052898561334,0.141103529
D17Wsu92e,-2.81969223921377,0.328470782
Dcaf12l1,-1.23612916001854,0.087598866
Dcaf17,0.172031351292684,0.082156365
D5Ertd579e,2.11385389466341,0.135049347
Dcp1b,0.250880900055637,0.095097168
Dbn1,-1.65869287472036,0.128369976
Dctn3,-1.21912520424682,0.095306545
Dbt,-0.436182880004804,0.083046233
Daam1,-0.309401408819813,0.043001697
Dctn5,-0.394551405616806,0.064527965
Dcaf10,1.42070928832925,0.119738737
D8Ertd738e,0.910117815821939,0.070189274
Dad1,0.452176590037889,0.071404461
Dag1,1.14076914332585,0.100922234
Dazap2,0.85307087499594,0.051835669
Ddah1,7.30151245294477,13792.83852
Daxx,0.380375787069664,0.108281031
Dcxr,2.22649790873814,0.363675837
Dap3,0.430541548345519,0.051597709
Dctpp1,0.469198902874398,0.099025889
Dck,-1.43358346994729,0.130112522
D16Ertd472e,-1.74488040271514,0.358146966
Dcbld2,0.701255452416382,0.079891722
Cyth3,1.64012857218233,0.124170301
D10Wsu102e,-1.29480843501502,0.116608203
Dalrd3,-0.485455214549814,0.076508198
Dach1,-1.0024951516316,0.123630752
Dapk1,-1.60501340823988,0.172333111
Dcun1d3,-1.44164595463679,0.158793533
Dao,0.013359919062935,0.670829595
Dars2,0.0680793420449535,0.09717791
Dcun1d4,-2.06062225365345,0.119030228
Dcaf8,-0.160262920046959,0.047953099
Dclk3,3.88353868830448,5.85755904
Dcn,1.52213596919856,0.236135249
D10Jhu81e,-0.287543185461104,0.052552384
Cyth4,5.03748464320441,146.1676872
D2hgdh,-0.694412053460066,0.194280082
Dcaf6,-0.836100382181334,0.080132217
D3Ertd254e,-0.96741415065979,0.093336493
Dcaf4,-2.88617095817074,0.944191044
Dcaf12,0.644096380833949,0.060675332
Dab2,5.62248274236681,230.5504673
Dctn2,-1.42138740979434,0.099591494
Dbp,0.957438161951952,0.151846795
Dcp2,1.02387763390993,0.07189586
Dbnl,0.882518562938164,0.08500422
D6Wsu163e,-0.182050520484988,0.087170992
Daam2,1.98282401502441,0.188218248
Cyyr1,-0.175457071173427,0.12756823
Dclre1b,-2.56295892806755,0.619343298
D030056L22Rik,-1.29707060318041,0.102769545
Dclk2,2.02084896892058,0.244107904
Dcakd,0.327671527690258,0.113457796
Dand5,0.421703960461573,0.415620326
Dars,3.2900078206403,0.57290994
Dcun1d5,0.960114751290348,0.058471589
Dapk3,0.0153869865636185,0.119763773
Dcun1d2,-1.35081444995762,0.099246649
Dact2,0.838376712571804,0.11586697
Daglb,2.99625967364199,0.91433601
Dab1,-1.10146226964674,0.094072869
D630045J12Rik,-0.466258359720957,0.102555093
Dcps,0.341361454016887,0.104433187
Dbndd2,3.49624296594176,1.547198433
Dab2ip,-1.53368769368779,0.111389355
Dctn1,-0.0644892712351378,0.135767826
Dbpht2,0.149013014965349,0.159456107
Dcaf11,2.22402133389827,0.222328821
Dcaf5,0.134079782240143,0.055380114
Dcaf7,-0.0804945474477513,0.05635828
D3Ertd751e,0.00374675275883299,0.118320451
D230025D16Rik,0.556365866168035,0.086033501
Tgm2,3.18593806429688,1.81763102
Ten1,1.13848608743333,0.103569685
Thada,0.239331906899359,0.119312179
Tekt5,-0.68099773079797,0.097184599
Tead1,3.57606783994303,1.720704416
Thrsp,-2.87695826292929,0.659681877
Tgfbr2,3.21859819292283,1.227105725
Tepsin,0.276600035462231,0.155549575
Tenm3,-0.759750972273092,0.122537539
Thoc5,-0.162070847197227,0.079190224
Tfpi,-0.129146617080749,0.16312413
Thrap3,0.183404334655917,0.05145755
Tgfbi,3.31025898189374,2.037695183
Tfe3,2.79357510719251,0.505771655
Tiam1,-0.990457851646142,0.105038521
Tfam,-0.576754732477761,0.059732617
Thtpa,-0.298226604462744,0.092143377
Tet2,-1.79776832280769,0.206228422
Tfg,1.16179733374765,0.075560093
Tigar,-1.06590264646516,0.09410242
Tet3,1.38638657011384,0.137903406
Tcta,0.615488259932015,0.095438178
Tdrd3,-1.89357490982407,0.23369603
Tdrkh,-0.757552990583909,0.110207687
Thbs3,3.43974476220951,2.416724105
Thbs2,8.01868823828233,1.77E+118
Thrb,-1.91129308829668,0.242679218
Tgfb3,-1.25076293722443,0.159852851
Thoc3,-2.61842785005875,0.421634304
Tfpt,0.970705651212255,0.133817136
Tenm4,-1.47055831306606,0.092143806
Thsd7a,-0.928174324800373,0.076618225
Tgfbr1,8.55389237205481,5.79E+166
Tep1,1.75077133907437,0.294998551
Tecpr1,0.342762892771306,0.060189559
Tek,0.119928424880355,0.120149497
Telo2,0.190202950177093,0.121209718
Tgs1,-2.83250623196465,0.599240085
Tgoln1,-0.108950269825077,0.037072692
Thbs1,2.89420816360275,2.389805633
Tdrp,-1.00329416663082,0.104517641
Them4,-2.20081090525978,0.261668102
Tdrd7,-0.403770498541916,0.078282823
Tcp11l2,-1.0151232080607,0.093184178
Tfip11,2.2418667611375,0.30711046
Tifa,4.56024958185624,25.59043926
Tex10,0.19549329420159,0.091934568
Tet1,-3.24917948251645,2.249258935
Tex9,0.149370988004181,0.120519293
Thumpd1,-2.2093248811747,0.265533781
Tfeb,1.38739871031959,0.186609407
Tial1,1.41731098020845,0.064032038
Them6,0.502123219359742,0.094495987
Thbd,-0.610754851843565,0.1763291
Tctn3,2.02141612841243,0.310605636
Tdgf1,2.55359661157575,1.054788672
Thoc1,-0.538270106850151,0.073926242
Tesk2,-0.105225587853939,0.109541593
Tex2,-1.08124142693246,0.058553275
Tfcp2,-0.80760079105286,0.12596135
Tia1,0.504206592183221,0.070106229
Tex264,0.838135998609846,0.086306955
Tfb2m,-2.90114918445624,0.643534797
Thumpd3,1.96767111013055,0.197534579
Thoc7,-1.50607902610078,0.072333133
Tfrc,-0.478935659989156,0.054742864
Thop1,-0.604461407681557,0.137844975
Tgfb2,3.81604532801284,3.331886903
Tesc,-1.74401446052255,0.236282563
Terf2,-1.18983429298513,0.087791414
Tenm1,-2.42061826527153,0.414541189
Tefm,0.313461723969647,0.116627231
Thap4,-1.20497544125991,0.127417408
Tecpr2,-0.894008392064164,0.091173196
Tgfbr3,2.48234040520021,0.556237453
Thap2,-0.717362713982946,0.17556914
Tfb1m,-0.158675568884945,0.11473052
Thy1,0.273158356784665,0.067418023
Tfdp2,-0.201886509663282,0.065281851
Thyn1,0.373165289483425,0.067721952
Tex30,0.439728545364671,0.113630215
Tex261,3.11787784491561,1.120777483
Tesk1,-0.472261170269602,0.077156658
Tdp2,-0.180065791094048,0.065305418
Thoc2,-0.788474913327925,0.098605762
Tctex1d2,-1.10642925836901,0.109426756
Thap7,0.53596719247951,0.098249938
Thnsl1,-0.820659339002022,0.099982258
Thap11,-0.481323973557424,0.08278635
Tgfbrap1,1.36917536194428,0.124691092
Tecr,0.126814344830522,0.045532677
Tef,0.800502656332977,0.064016993
Thap3,-0.5125201310159,0.108816087
Tenm2,-2.50292942868832,0.301201375
Terf1,0.437540492827137,0.102842064
Thra,-0.850403030446043,0.118932723
Tgfb1i1,-0.441413499148342,0.17731761
Terf2ip,0.627983737716967,0.053245602
Thoc6,-0.755803525946135,0.15336285
Tgfa,1.73226259278613,0.185196391
Asnsd1,0.301535685311844,0.103129111
Ash1l,-3.00537639685441,0.681053397
Atp1a3,0.525091260964501,0.083561859
Asph,1.95670135366065,0.090324544
Atp1b3,2.75267778255231,0.326003796
Atg13,-0.14440462842957,0.059463815
Atp5j,-1.22774788667433,0.094197828
Atg4b,-1.17237129896707,0.091798389
Atp5s,-0.832280281257537,0.09197104
Atg4d,0.591827531170357,0.098067215
Atp6ap1,1.71844820964839,0.128132332
Atf7,-1.97971386527697,0.248250395
Atf5,1.95805421747183,0.285246828
Atad2,1.6580424104871,0.226435914
Atp5g3,-0.79768004190437,0.052571964
Atmin,-1.5058484822959,0.091912068
Atad2b,-1.76814650464448,0.37333904
Atp5f1,-1.35131920529188,0.067685484
Atl3,-1.37622286038082,0.139882665
Atp2b4,2.03510886583476,0.25376581
Atg7,1.14920199322491,0.145357135
Asun,0.131129784983511,0.204916868
Atp11c,-0.953073702308127,0.08365677
Atp11b,-0.509484384282425,0.064219725
Asphd2,0.543238559800591,0.094474737
Astn1,0.407930537765081,0.066928996
Atf6,0.179482147833231,0.080442927
Atg4c,-0.680593877840683,0.090201187
Atp6ap2,0.543700051146916,0.048705041
Atf6b,-0.633425954639345,0.11596346
Atg4a,1.1302282119353,0.215923581
Atp5sl,-2.27477586769366,0.28241604
Atg14,0.0623932210338441,0.089035586
Atp5h,-0.792220760718038,0.04435436
Aspa,-0.70755312245937,0.073037127
Atp1b2,4.70820926144265,8.142494711
Atp1b1,0.085562573850149,0.081620877
Ash2l,0.205638391271116,0.061724987
Asns,-0.630485117461251,0.082420096
Astn2,0.280871668845767,0.254109068
Asphd1,1.28556800830577,0.157479198
Atp11a,0.725422949796338,0.069414338
Asxl1,0.648594279343033,0.094277694
Atp13a1,1.23114408841225,0.163149534
Atp2c1,-1.00733966902709,0.052874501
Atg5,-2.56864190268976,0.314354723
Atp5e,-2.37557165302832,0.16598509
Atm,-1.04381515275514,0.227778595
Atp5g1,-0.894676449918734,0.069143972
Atn1,0.16381075025126,0.066550854
Atad3a,2.59372274532999,0.439097412
Atad1,-0.306074429127572,0.036084159
Asrgl1,0.242054291418153,0.045246635
Ass1,1.57240891313828,0.212386551
Atp13a4,2.05978079410916,0.227742953
Atp13a2,0.407098015725638,0.084144793
Atp10a,1.09370010825941,0.179194446
Atp5d,-0.460355990110221,0.053857711
Atl1,-1.14872768441654,0.067788924
Ate1,-2.29783234726832,0.168046459
Atp5a1,0.242691246605153,0.045053583
Atic,0.405721807763727,0.085257769
Asxl3,0.0203837069973911,0.113926584
Atat1,1.28456250756664,0.120732947
Atg10,-0.690295416444605,0.105883302
Atf2,-2.82276068632388,0.331436951
Atg16l1,-0.210533005441293,0.068989837
Atp5k,-1.77842902543166,0.101824366
Atg3,-3.98802390269174,2.425725585
Atp5l,-1.09293980477226,0.082868598
Atg12,-0.582239590159106,0.052821684
Atp1a1,1.63245410348487,0.120171738
Atp2b1,-0.278017710316941,0.049486489
Asna1,1.07332973596399,0.092776153
Atp2b3,-1.36047392318021,0.142056557
Asic1,-1.9380255925846,0.250529933
Atcay,-0.125190449234101,0.060159773
Asxl2,-0.546681358508347,0.087218687
Atp5b,-0.0219347455223865,0.041402996
Atg9a,-0.0960347904571473,0.071687184
Atp5c1,-0.57660507454604,0.041862914
Atl2,0.522675292664414,0.061954345
Atf1,-0.815181387602013,0.111112807
Atox1,1.44258685221769,0.104065756
Atp13a3,1.16532137915902,0.067496532
Aste1,1.24915795232162,0.168609768
Atp13a5,-0.323067406010343,0.142355164
Aspscr1,-0.148537737542689,0.10162637
Asic2,-1.98462908999643,0.250567494
Asl,0.117587413103241,0.109079799
Atp2b2,-1.49502217017829,0.08649651
Atp2a2,0.103439023801515,0.04130701
Atp1a2,-1.59472674816036,0.126293435
Atg2b,0.0912537820053678,0.05431697
Atp5o,-1.96447131482168,0.102626768
Atg101,0.194161639870726,0.099954853
Atg2a,1.01111646282975,0.119050318
Atp5j2,-0.366441530268588,0.046228225
Atf4,0.479160836025152,0.056004909
Atf7ip,0.538814613154259,0.070872291
Rnf182,0.0556504935356711,0.099089211
Rictor,-1.1675416148873,0.090393019
Ric3,-0.262181615842601,0.046670858
Rnf152,-2.53769856617386,0.37402154
Rnf170,0.753374767264203,0.066670409
Rnf220,-1.3373687414913,0.081326349
Rnd1,0.150645730332835,0.093432683
Rnasel,-0.107101894289384,0.138515602
Rnf24,-1.34546565197588,0.13191677
Rnf10,-0.243632369782352,0.044500963
Rnaseh2b,0.225533311250456,0.079135021
Rmnd1,0.947083392473816,0.130820081
Rit1,0.617398827499754,0.088845215
Rlim,-2.29093324064456,0.184499366
Rmdn3,-0.574666426607539,0.068637031
Rnf122,3.99875286308255,7.875259523
Rnf20,0.219376053369451,0.053910805
Rnf121,-0.76009977483453,0.093622587
Rnf19a,-0.579235345179367,0.069139373
Rnf145,-0.596994404145199,0.067082685
Rnf139,0.439405653101115,0.063938046
Rims2,-0.926996897298585,0.190248136
Rnf149,0.448931730488305,0.0486729
Rims3,-2.2983808294181,0.295199128
Rmnd5a,-1.00693789403122,0.063079612
Rnaseh2a,1.88450924670935,0.21039646
Rnaseh2c,0.824032771539708,0.089329971
Rnf25,0.497308181258991,0.113251134
Rnd3,2.76741709026595,0.552399433
Rnf219,0.85765719167235,0.110618171
Rnd2,-1.0293088606726,0.070174939
Rnf169,1.23365854736441,0.147210626
Rnf157,0.715794961649002,0.062312986
Ric8a,2.18388978235273,0.267918875
Rnf181,2.37592854497193,0.275543632
Ric8b,-1.09254673918434,0.079846746
Rnf150,-1.32730586542444,0.173782209
Rims4,0.00276464352559614,0.095379405
Rims1,-1.61451358844558,0.279626602
Rnf138,1.71804564113077,0.180044116
Rnf146,-1.03429279972314,0.070786515
Rnf115,0.444651213245345,0.047176859
Rnf19b,3.03773274697227,0.64623025
Rmi1,1.52603193524997,0.121980795
Rnf123,-0.0763328785666022,0.092701251
Rnf2,1.24026781237527,0.116421337
Rmdn1,1.10932537570859,0.122280332
Riok3,3.02446365291888,0.509979808
Rimklb,1.65959804182498,0.115124344
Rin2,3.25318123002346,1.052987359
Rnf144a,-0.681597646710928,0.087321424
Rint1,-1.30481777034867,0.140138468
Rnf141,-0.706914296722747,0.05484817
Rnf126,0.28100639023864,0.075488985
Rnf213,4.28823750258003,10.46240598
Rnf114,-0.802406108851174,0.074834442
Rnf185,0.149932117550585,0.088138272
Rita1,-1.08096026550888,0.132145133
Rlbp1,2.41150535199213,0.557255787
Rnf13,-0.741770458769846,0.052298093
Rnf215,1.76306945580616,0.189138434
Rnaseh1,-0.558747057118283,0.11387873
Rnf34,0.52576674290105,0.058776108
Rnf112,-0.912814742940166,0.095663171
Rmnd5b,-0.46500847399881,0.101516111
Rnf217,-2.21583120713742,0.281835158
Rnaset2a,6.05472816028696,565.4728743
Rnf26,0.946014161607473,0.138259953
Rnf11,-2.72895563282648,0.292475067
Rnf165,-1.44865211937166,0.182445407
Rnf168,-2.13781441060009,0.17117382
Rilpl2,0.242867423563341,0.258291119
Rif1,-0.943732839090739,0.107434796
Rhpn2,0.356715322155992,0.09928043
Rlf,2.38804169463741,0.348520684
Rnf130,1.13247049360796,0.075714372
Rnf214,-0.128550715271787,0.054046855
Rit2,-1.1527547113114,0.087189392
Rnf113a2,1.6700449769038,0.182346716
Rnf187,-0.276600882155707,0.05223418
Rnf128,-1.03040919810774,0.096994619
Rnf208,-1.06757658504265,0.099511991
Rnf14,-0.853523081568904,0.065849523
Rnf144b,1.17747301336245,0.143149522
Riok1,-0.0891165658349234,0.077257518
Ring1,1.13927426318287,0.15559621
Rimkla,-0.530703169336545,0.079250784
Ric1,2.79150983531455,0.568930044
Rida,4.92128868557482,24.76287618
Rnf167,0.00996934405933466,0.07560491
Rilpl1,0.186536647389482,0.077309109
Rnf166,-0.466927286433731,0.07890067
Rnf31,0.11998176727113,0.142283633
Rnf103,0.268541111311087,0.0526244
Rnf216,1.3835228777569,0.091755589
Rnaset2b,4.14948202399906,6.496517627
Rmst,-0.620844889872647,0.249038154
Rnase4,6.36981466262206,9611.713845
Rnf38,-0.155059914341048,0.069309287
Rnf111,-1.79689216190023,0.115929967
Ttc30b,2.68439940068639,0.569487431
Txnip,2.37394255169293,0.446657664
Ttc30a1,-1.4101757015192,0.174953307
Txndc11,1.04960188710159,0.116632107
Txndc5,-0.0278708958832958,0.083424988
U2af1l4,0.214017192029875,0.089659401
Tubb5,-1.48130732823232,0.081858762
Uaca,0.749028228236593,3.063050508
Tubb6,5.08065928487947,182.242071
Tubb2a,0.924409824210337,0.061173742
Tuba1c,0.210799705097206,0.071821466
Ttyh2,1.03293842702001,0.107924836
Tti2,-1.16186506219586,0.135892644
Ttll7,-2.24480164011828,0.124707106
Tunar,0.217287773031606,0.113063595
Txnrd3,-1.01405098109035,0.129713739
Ttpal,0.710494319547025,0.090263305
Tufm,0.590296714366235,0.077316833
Txnrd2,1.09208545628097,0.136606691
Txlna,-0.002928784648827,0.073094327
Tut1,-0.0929599830627545,0.124648621
Ttc5,1.39239088468059,0.195813618
Ttc9,-1.25806565514446,0.138104728
Txn1,0.855182568944142,0.07265214
Ttyh1,1.30835189338607,0.066569011
Tuba4a,-2.03156015069001,0.138362642
U2surp,0.784290220527824,0.074553947
Tubg1,-0.591927215481522,0.085386908
Tubb2b,2.28371625459533,0.204772837
U2af2,2.4808903900099,0.376673753
Tubb4b,-0.49257375044966,0.067003738
Txndc9,1.90304152262734,0.127386255
Txn2,-0.773557380076045,0.067561209
Ttc3,-2.30235407699608,0.144907336
Ttc32,-0.562462188237055,0.122323201
Txnl1,-2.8700434807425,0.263592862
Ttc8,-0.405872230455934,0.084321893
Txlng,1.96300259444621,0.202183899
Ttc7b,-0.211259774443758,0.054563478
Tvp23a,0.956175332442492,0.103458548
Twsg1,4.12558704642476,4.094870565
Tulp3,1.62907783732539,0.165780441
Txnrd1,1.11321271797518,0.067260334
Tulp4,-2.6082204834626,0.345804823
Tyro3,-0.176375360755867,0.07962342
Ttpa,-1.15230380246418,0.156456629
Ttll5,-2.98088073634517,0.610392396
Ttl,-0.763488894074165,0.077205312
Ttc39c,-1.59011224854337,0.154659708
Ttc9c,-1.26869227916746,0.096066069
Tti1,0.741281323622344,0.115677154
Twistnb,0.956903870611165,0.116154511
Tvp23b,-0.0721140779289945,0.06413333
Tusc2,0.659787951795012,0.076629352
Tyrobp,12.4151058041397,NA
Tubgcp5,-1.64150396428761,0.094318584
Txnl4b,-0.143133756136986,0.117246689
Ttll1,-0.128505320966947,0.117470354
Tusc5,-0.131860015191065,0.939657134
Tyw1,1.18361676410206,0.160569255
Ttll4,-0.675018047792071,0.151375908
Uba2,-0.0904153596487166,0.061945487
Tubgcp3,0.237067212256955,0.061069066
Tuba1a,0.818642874935913,0.043697797
Tub,-0.265604625468238,0.073098739
Tyw5,-1.14350968038065,0.130345016
Tubb4a,0.607919747798556,0.059636333
Uap1l1,2.42367244763245,0.574331561
Tubg2,0.916206065994941,0.110312715
Txndc15,0.743927372725781,0.06585826
Ttc39a,-1.07669500782237,0.145940959
Txndc16,0.965595716500991,0.069111805
Ttc33,-1.94059139275417,0.10057913
Ttc28,1.3191004842471,0.139266343
