MGI.symbol,t,B
Satb1,-2.59062361426114,0.888957163
Sars2,-0.563062526418314,0.374410063
Rwdd2b,0.413386176910273,0.426306144
Saxo2,-0.532527711268139,0.245248072
Rxrb,0.757708709396095,0.245573677
Scaf1,0.274587998392477,0.161282694
Runx1,0.904816504229013,0.488996527
Rundc3b,-1.14638010699435,0.324819088
Sbds,-0.0301987408696225,0.175227837
Sbsn,-1.44767529023873,0.623010328
Samd14,0.323925535388832,0.240386498
Sccpdh,-0.896168541253553,0.168252004
Sall1,-2.43651226041982,0.926633947
Samd4,-1.06873633782194,0.147247592
Scd3,0.393187745507062,0.354928538
Safb,-2.09386411015561,0.757289605
Saal1,-0.615865319232941,0.387827554
Crhr1,-1.00302361888627,0.530043385
Crip2,0.424856036073834,0.160977795
Ctbp1,1.15552266658676,0.115573328
Csmd1,-0.300953988282876,0.354114233
Cstf2t,1.93729593470223,0.372225813
Csgalnact2,-0.449068592065445,0.230997576
Cst6,-1.11050883423397,0.57259432
Csdc2,0.989592648413593,0.22351358
Csnk1g1,0.0427743871983208,0.290153279
Creld1,0.501605032060775,0.219306954
Csnk1a1,-1.00671315903303,0.108484192
Creb3,1.23020789394832,0.312462893
Creg1,0.837550239246308,0.234951657
Crat,0.0274480499406596,0.287535689
Cpxm2,1.049151780297,0.485683179
Cspp1,-0.603756094742956,0.190077436
Csrnp1,1.08907189885089,0.614030319
Crcp,-1.13838031026632,0.322992718
Cry1,-1.26592013601715,0.295981338
Ctbs,-0.70935030676291,0.375004897
Cryz,1.07962633186515,0.456627326
Ctdspl,-0.899641848128459,0.280054373
Crnkl1,-0.507958515651814,0.46255251
Cs,1.14334438925461,0.159322201
Ctgf,1.09568014464646,0.621384779
Crmp1,-0.408266743432013,0.225483873
Crebzf,1.66414610303243,0.375331424
Creb3l2,0.723051302568919,0.269450454
Csnk1d,-0.219170636982856,0.137275754
Csnk1e,-2.69789362813337,1.293362467
Creg2,-0.841712522356303,0.271832621
Cst3,4.22495593347924,6.650782214
Csde1,0.656471491074006,0.085908601
Cstf3,-1.13229974749506,0.391658618
Csgalnact1,0.322321880561029,0.240200617
Crip1,-0.137765507269738,0.35712277
Ctbp2,2.09943897822199,0.687379166
Csk,0.520498980961033,0.207007878
Crim1,0.82611665423586,0.12480323
Crls1,1.95714066680922,0.437291785
Crot,-0.902727503493137,0.215231377
Csad,-0.140129007794953,0.220352377
Ctdspl2,1.04754523311748,0.394491779
Cryzl1,-1.99793441985339,0.426465705
Ctdsp2,-1.24125472243689,0.263611673
Crtc3,-2.32294210173214,1.200204679
Ctc1,2.07475596277529,0.820241412
Csrnp2,-1.07572651368335,0.499360931
Creb1,-0.851148605054353,0.270185009
Cspg5,-0.082917610806285,0.153239796
Cptp,2.06523222051187,0.951693101
Crbn,-0.0278946103913769,0.127210447
Crtac1,0.626176038109594,0.192097467
Crlf3,-0.213209463525746,0.335917001
Cryab,1.99682455197314,0.257433397
Ctcf,1.75523722739782,0.31649277
Crtc1,-0.11160046849193,0.2250074
Crybg3,-1.77919199448033,0.85663818
Ctdsp1,0.101959992896252,0.217994717
Cspg4,-1.09405649653229,0.535988084
Csrnp3,-0.894418246259093,0.215813955
Csrp2,-0.478046628607582,0.234677701
Cradd,0.270439877692684,0.400069591
Crabp1,-2.450178311868,1.915052034
Creb5,-0.526138090367893,0.506475656
Csnk2a2,1.11509890810907,0.317034572
Crebrf,-1.76445687126837,0.307645921
Csnk1g3,-2.10796502985527,0.415573246
Csmd2,-1.82622629072791,0.862373699
Crkl,-0.178706215761547,0.373130297
Cstf1,-1.13153423114704,0.505069157
Csf2ra,-1.04881290665476,0.423688291
Cstb,0.56038962673291,0.199270414
Cse1l,-1.68705200515805,0.337814115
Creld2,1.53967524481128,0.453125328
Crispld2,2.48460520157666,1.608159245
Cr1l,1.49081572119638,0.558326384
Csrp2bp,-0.407429524493875,0.285946065
Cramp1l,-1.43386810763748,0.319556741
Csrp1,1.12732544529037,0.115334641
Csnk2b,1.59119095502648,0.304823297
Crtc2,-0.807731402246696,0.318803154
Cryl1,1.01176997794708,0.476326508
Ctdp1,0.610185504646059,0.309155179
Cry2,0.845762903683385,0.230579657
Ctdnep1,-1.1936488952517,0.261233137
Crlf2,0.998968605699532,0.382706985
Crtap,-0.991750761348314,0.428648502
Cript,1.84306427515016,0.311133721
Crem,1.60738745365867,0.606970851
Cst7,0.299408379122925,0.967661892
Csf1,1.61205754991103,0.416705698
Crk,-0.48409069264006,0.128424364
Cstf2,-2.12309594639916,0.451170446
Csf1r,4.66900487355626,270.5834259
Csmd3,1.11087558869473,0.401999861
Csnk1g2,-0.982770208812622,0.141440669
Crebl2,-0.861999841368318,0.1432079
Crebbp,-2.09997982236807,0.494902117
Mta1,1.30230272503644,0.272075999
Mtmr14,1.04986265004005,0.392103364
Mvk,-0.77933046279486,0.310786386
Mt3,2.05664568008069,0.324577698
Mtif2,-0.440782343820026,0.292509504
Mtx3,-1.96470755450816,0.48340679
Mtmr11,1.10431417480643,0.613005808
Mvb12b,1.16511210327543,0.280124368
Mtmr7,1.09430120555535,0.350678824
Mtmr9,-0.682550512896337,0.378609078
Msrb2,-1.46642243809957,0.51080985
Msra,-1.86035640586437,0.883647397
Msl2,1.58301502111427,0.379613082
Mrs2,1.08234649489004,0.461545492
Msh6,-1.76932591686132,0.655603099
Mturn,-0.592652139836562,0.247969647
Msi2,-0.84251396456411,0.118975366
Mtss1,-0.612850452875029,0.20210199
Myadm,-0.112642538867145,0.185912321
Mthfr,-0.694731002910067,0.372097405
Mxd1,0.94771146761448,0.387346918
Mtfr1l,0.0337733556469462,0.153062174
Mtdh,-0.549561586815237,0.161237381
Mterf4,1.42915982838846,0.411607389
Mybl1,-0.130818381047574,0.317530301
Mthfsd,2.41267146154104,1.155928195
Msl1,-0.00574619478286283,0.128897371
Msrb1,-0.0569917734719751,0.177831882
Mto1,-1.8085816393011,0.629134692
Msrb3,-2.01277704538261,0.860319498
Mtmr6,1.18986945507412,0.164541556
Mtmr12,1.05388581375577,0.38758111
Mvb12a,0.622612560255522,0.297058245
Mthfsl,-0.7292341636285,0.368967682
Mul1,-0.56318286647906,0.247402935
Mt2,7.52803054115145,242501811.3
Mta2,0.802384275646198,0.258633113
Mtmr2,-0.0198987981873632,0.231267106
Mvd,-0.507970889981169,0.264678518
Mterf3,0.480441263381186,0.211245582
Mycbp,2.32427431778038,0.854332143
Mthfs,-0.571022647803779,0.253624226
Mterf2,-1.45280108941858,0.648266876
Mvp,-1.04570036156561,0.504078442
Mtg1,-1.00582236127168,0.514184154
Mybbp1a,-1.63294728221883,0.391916561
Mthfd2l,-0.354508007553845,0.319459216
Mtss1l,2.33153767872626,0.461404224
Mttp,-0.0630145197078723,0.28167193
Msi1,-0.995482896452867,0.175463486
Msh3,-1.854777393104,0.879999331
Mrto4,1.95896301034339,0.567450262
Mtcl1,1.31305810784836,0.261502244
Mtf2,0.323894233238203,0.241005156
Mtfr1,0.80140561771099,0.272197551
Mxra7,-0.753467417924456,0.30377928
Mthfd2,-0.202723545626437,0.201189544
Mxi1,1.0832053167441,0.154879024
Mtg2,0.480061415913857,0.344140434
Mtus2,-1.14511516050801,0.316944469
Mtrf1l,0.281114167455603,0.498394418
Msantd2,-1.11726514680954,0.403641999
Mtx2,-1.13884538413171,0.209631245
Msh2,1.16670298382604,0.276896053
Mtpn,-1.23593799041225,0.126049134
Msmo1,-0.552655486217278,0.117349973
Msl3l2,-0.764575320222903,0.309570831
Mtmr4,1.61645114853119,0.398666767
Mtor,-0.00929810466949693,0.180197611
Mtm1,-1.72704088351105,0.63526141
Mum1,-0.43416957429745,0.224918555
Mtch1,0.791484010069893,0.104063378
Mtmr1,0.593373800963067,0.283449212
Mut,-0.176470288520857,0.170716692
Mta3,-0.417631751007494,0.294526836
Mt1,9.15416590081018,4.27E+249
Mtx1,-0.877189351365057,0.27581612
Msantd4,-3.05031670631853,1.914074565
Msantd3,0.372487831227895,0.331655702
Mtrr,0.313328581538626,0.222532688
Mtus1,-3.14958686288032,2.800716523
Mxd4,-0.260136432023996,0.159529194
Mthfd1,3.33305512241597,6.439605723
Mtfp1,-1.29377332161297,0.305618126
Mxra8,0.751186548545099,0.283246097
Mthfd1l,-0.233413550704403,0.354629395
Mtf1,-1.4393205273267,0.479324566
Mtcp1.1,0.311261421807044,0.441623229
Msto1,1.77202293091609,0.883514445
Mtap,1.1846047542518,0.361107097
Mtch2,-0.78999002401086,0.179744681
Mtmr10,-0.692032067959975,0.222069659
Mus81,0.310934353646505,0.39364768
Mtif3,-1.06163663513093,0.500859898
Mum1l1,-0.976075755884582,0.319450212
Mtpap,-1.96028682367276,0.517044126
Mtmr3,-0.921927919167501,0.211914328
Msl3,0.573029127353028,0.307170915
Mtrf1,-1.73200929843087,0.814751805
Msn,1.50890752368143,0.343973572
D8Ertd82e,0.501193211217794,0.349437852
D930016D06Rik,2.11065071341921,0.802683887
Dctn6,1.7048816926562,0.26368807
Dbx2,1.07050902712506,0.223268625
Dctn4,-1.2399612370629,0.170408213
Dbr1,1.72373893696984,0.867894236
Dcp1a,2.59138217409127,2.736758627
Dbndd1,-1.13048464895907,0.343488976
Dcaf15,-0.357850314127119,0.27175173
D430042O09Rik,-1.86745955890766,0.93641076
Dcaf13,-0.269828544957339,0.28241449
D1Ertd622e,-0.110504024083732,0.141921444
D430019H16Rik,1.11179867712764,0.340396445
D130043K22Rik,0.337238740259305,0.385370361
Cyth2,0.740701637884739,0.241371856
Dcbld1,1.86707178311922,0.980464646
Dclk1,1.5204059028374,0.145983329
D17H6S53E,0.96849730048768,0.320095843
Dap,1.09440175034758,0.396019281
Dcun1d1,-0.370831976879537,0.153663903
Dazap1,-0.616729149218888,0.199006925
Dcx,0.344375861793329,0.399156948
Dagla,-1.39500333236367,0.407684094
Dbi,1.58692286257067,0.115136648
Dda1,-0.261028643695722,0.147039369
Dact3,-0.638777657349589,0.149032239
D430041D05Rik,0.79720189458763,0.24358999
D17Wsu92e,-1.78586215737103,0.359023781
Dcaf12l1,-2.02291416269875,0.476420263
Dcaf17,1.56556701931277,0.450140999
D5Ertd579e,-1.02475917013838,0.155042185
Dcp1b,1.12123608216098,0.328777701
Dbn1,1.48580420809753,0.33930383
Dctn3,2.34337987281128,0.516075447
Dbt,-0.888158393640344,0.269754617
Daam1,0.223164149043372,0.157155009
Dctn5,-2.47802624713834,0.849726015
Dcaf10,-1.19293457544045,0.313996053
D8Ertd738e,-0.142987118023192,0.125125021
Dad1,-0.106316293779841,0.11951122
Dag1,-0.52652258510024,0.135739166
Dazap2,-1.7493966137383,0.219324511
Ddah1,3.3010081073263,1.776387169
Daxx,1.78362344625593,0.941076469
Dcxr,0.339471657725061,0.39507476
Dap3,1.2329575890677,0.199932204
Dctpp1,1.57923638052283,0.609984415
Dck,1.54074669647915,0.405903198
D16Ertd472e,-0.531215461180347,0.489459147
Dcbld2,-2.19657551917246,0.808736952
Cyth3,1.89794255617944,0.413826599
D10Wsu102e,0.00787079563632642,0.29617834
Dalrd3,-0.701956548376962,0.151602657
Dach1,0.20860394484196,0.209441482
Dapk1,1.04720028627696,0.445254431
Dcun1d3,0.4966752779403,0.305012978
Dao,-0.118407555150578,0.947055189
Dars2,1.77238036467542,0.896303587
Dcun1d4,-1.87977744372611,0.289202618
Dcaf8,-0.459991379285438,0.123943594
Dclk3,-1.06909090120705,0.483249868
Dcn,0.720577469030883,0.207353915
D10Jhu81e,-0.970036963609776,0.174554313
Cyth4,1.66839348703884,0.707697084
D2hgdh,0.965180301646317,0.488871933
Dcaf6,2.68700272780774,2.667212416
D3Ertd254e,-0.43023308310795,0.223475807
Dcaf4,-0.438842922520449,0.440806093
Dcaf12,1.12540626436077,0.209781344
Dab2,0.610933010032386,0.337372077
Dctn2,-0.861639365088289,0.150096294
Dbp,1.81374512095073,0.398372384
Dcp2,-1.04270339846997,0.18966951
Dbnl,1.16569710713463,0.218678156
D6Wsu163e,1.62386485182931,0.629447911
Daam2,3.14581136983459,2.572835353
Cyyr1,-1.5265275016319,0.704397839
Dclre1b,1.11644290760047,0.361998981
D030056L22Rik,1.51337584999571,0.3350163
Dclk2,0.524676606829694,0.323253568
Dcakd,1.06140386552006,0.400707114
Dand5,-0.055530051495235,0.521437985
Dars,-1.54740234946209,0.307193011
Dcun1d5,1.39009681363907,0.215893336
Dapk3,-0.612599532260272,0.360489347
Dcun1d2,-0.297738024926385,0.203982527
Dact2,0.502421756343582,0.339600866
Daglb,2.97753207148411,1.932923692
Dab1,0.573799384878188,0.294440626
D630045J12Rik,0.390370388462679,0.390325564
Dcps,0.464687982463857,0.345216348
Dbndd2,3.61907484811452,8.708774246
Dab2ip,0.788657843400542,0.252515217
Dctn1,-0.398639483422713,0.220174092
Dbpht2,-1.46317904101788,0.530860386
Dcaf11,-0.979450994770078,0.204338465
Dcaf5,0.393610474008418,0.222400644
Dcaf7,3.2135612798188,2.01338437
D3Ertd751e,1.16815350711042,0.602286001
D230025D16Rik,-0.194464885073083,0.339192489
Tgm2,0.964807196088589,0.398678502
Ten1,0.782862610173791,0.296007259
Thada,1.6750462441756,0.863507269
Tekt5,2.07675973431254,0.93289027
Tead1,2.15698968045576,0.531788918
Thrsp,0.872487831614805,0.241020793
Tgfbr2,2.26289441661912,0.911184873
Tepsin,0.990792021112476,0.480911199
Tenm3,-0.535918176557806,0.213114092
Thoc5,-0.92582289140703,0.288401948
Tfpi,0.033739272056963,0.46602475
Thrap3,-0.162700834791754,0.187234512
Tgfbi,-0.151930887847797,0.347688527
Tfe3,-0.177303737760665,0.232631026
Tiam1,-0.880319883594296,0.313411235
Tfam,-2.077012538159,0.485106359
Thtpa,2.35799813071022,1.132797296
Tet2,-0.926180843919357,0.269247074
Tfg,-0.140214728425569,0.1406167
Tigar,1.96135292715869,0.722665385
Tet3,-2.46641929828339,1.583358707
Tcta,1.1572638252891,0.283530582
Tdrd3,0.218270199402983,0.268613969
Tdrkh,-2.08698219883099,0.66612458
Thbs3,2.57828501642626,2.656260882
Thbs2,-0.151887011893214,0.209903332
Thrb,-3.10935798195505,8.470799085
Tgfb3,-0.516089251430843,0.457263282
Thoc3,0.600015309112919,0.303588783
Tfpt,-1.0378840982972,0.412891256
Tenm4,0.0786418318589957,0.167004019
Thsd7a,0.937993576145048,0.217196657
Tgfbr1,0.128925433324315,0.205777284
Tep1,0.541700121693769,0.366457608
Tecpr1,1.12219730328028,0.180631105
Tek,-0.202102219870667,0.38229296
Telo2,-2.18480208775975,1.1021064
Tgs1,1.19552423055554,0.308243742
Tgoln1,1.07313102919426,0.114463592
Thbs1,0.962009728011289,0.616009932
Tdrp,3.1425754398199,3.510935826
Them4,-0.897314160615227,0.276013053
Tdrd7,1.87888037580623,0.451301668
Tcp11l2,0.112495254253247,0.173222162
Tfip11,-0.136969827509428,0.172823427
Tifa,-0.490813108245318,0.480449379
Tex10,-1.14140876263777,0.53253758
Tet1,-2.34330844879986,1.541141267
Tex9,-0.0558466523919649,0.250181979
Thumpd1,-1.72317164551808,0.764501026
Tfeb,-0.408211806175098,0.295570325
Tial1,1.70061367522622,0.264837508
Them6,0.311800628819304,0.250905235
Thbd,-1.42704365052497,0.648887309
Tctn3,0.182790032052701,0.302501555
Tdgf1,-0.244129523000571,0.393288115
Thoc1,0.458054283994372,0.213756449
Tesk2,0.511128365581533,0.333868276
Tex2,-3.3846687163514,6.986866579
Tfcp2,-1.21380164053913,0.453220488
Tia1,-0.719897164417145,0.16555987
Tex264,1.23799098912726,0.249928797
Tfb2m,-1.51860667066269,0.49735996
Thumpd3,-0.232285196423452,0.245267254
Thoc7,-1.28016612479184,0.147055712
Tfrc,0.668947104640719,0.164620378
Thop1,0.550466507354556,0.324205925
Tgfb2,1.17537368828855,0.334649307
Tesc,-1.05598204465396,0.508737816
Terf2,2.88053676146096,1.903546992
Tenm1,-0.610994042650404,0.264535354
Tefm,1.16545148370832,0.509374893
Thap4,0.530979437728569,0.328405424
Tecpr2,-0.864159125439302,0.270500288
Tgfbr3,-1.13183096129551,0.360940234
Thap2,-0.478282818756762,0.469807268
Tfb1m,1.0868379103558,0.484946712
Thy1,-0.60985375946476,0.10445832
Tfdp2,-0.774832591202115,0.206551611
Thyn1,-1.18742559982659,0.279734357
Tex30,-0.477258201797919,0.46918801
Tex261,0.254425088566245,0.2478826
Tesk1,-1.18339835472281,0.234510801
Tdp2,-1.91515403420478,0.462037185
Thoc2,-1.02853931419831,0.239896519
Tctex1d2,0.771546972979299,0.266328943
Thap7,1.49423973167618,0.464681188
Thnsl1,0.522578161099632,0.344681397
Thap11,-0.422175840794035,0.230348536
Tgfbrap1,-0.720825954987748,0.351009026
Tecr,-1.66940451173876,0.198280642
Tef,1.00515866829989,0.157781169
Thap3,1.339702929562,0.372945823
Tenm2,1.5826821121987,0.444076653
Terf1,-1.5312596960528,0.662731147
Thra,0.809979613798813,0.15488679
Tgfb1i1,0.272006581837048,0.28994439
Terf2ip,1.17711072986431,0.214996509
Thoc6,-0.226491733197673,0.36871237
Tgfa,0.399200386265337,0.379632899
Asnsd1,-1.46033556420371,0.444881926
Ash1l,0.531171506669778,0.146378689
Atp1a3,3.13331297372835,1.637429393
Asph,1.61008572706294,0.237563788
Atp1b3,-0.57091626115729,0.107015975
Atg13,-0.644379510771519,0.167405881
Atp5j,0.968441846314685,0.107226605
Atg4b,0.864124711112095,0.21693959
Atp5s,1.13545662630731,0.315589805
Atg4d,-2.35862244433387,1.723849727
Atp6ap1,1.23827347329798,0.15196759
Atf7,-0.719731483360785,0.345496123
Atf5,1.01582986024825,0.457601012
Atad2,-0.560641924978029,0.498425326
Atp5g3,0.248795161060451,0.071194327
Atmin,2.24225515228652,0.710491803
Atad2b,-1.06560083596321,0.552855987
Atp5f1,-0.286625500386118,0.072610672
Atl3,0.352665896923573,0.224178513
Atp2b4,-2.17677221030892,0.56329598
Atg7,-0.697367450982957,0.255321161
Asun,0.325058850129089,0.312453022
Atp11c,-1.08216716805942,0.327134952
Atp11b,-1.07289974951003,0.23505595
Asphd2,0.588831864820274,0.29476263
Astn1,0.685957576459828,0.128353683
Atf6,-0.239945468981878,0.237423947
Atg4c,-0.906486918718684,0.235315593
Atp6ap2,0.478411359762874,0.088854607
Atf6b,0.494097048815734,0.338848989
Atg4a,2.58667739463225,2.452569235
Atp5sl,1.55281750989286,0.347222874
Atg14,0.67062488294573,0.314511783
Atp5h,-0.27982558121254,0.086436581
Aspa,-1.23854067304751,0.225077636
Atp1b2,3.43694942749544,1.274547317
Atp1b1,-0.239804072782022,0.074855189
Ash2l,0.93568550850534,0.257277449
Asns,-0.193190247259739,0.182883217
Astn2,0.563530715759518,0.591068682
Asphd1,-0.262381042971232,0.343784652
Atp11a,2.85177458212397,1.209157355
Asxl1,0.580887432758152,0.272692557
Atp13a1,-0.207584543927983,0.346550696
Atp2c1,-0.81154112846813,0.138238929
Atg5,-1.70832361996076,0.435216991
Atp5e,-0.977110581265496,0.103041466
Atm,0.268820978806578,0.508691334
Atp5g1,1.77042886894651,0.232863761
Atn1,-0.650749903171286,0.144568041
Atad3a,-0.135170782109684,0.194974216
Atad1,-0.761066511127555,0.13071911
Asrgl1,0.596590381081291,0.120166679
Ass1,1.08616485228284,0.457617378
Atp13a4,1.18709093879099,0.340198921
Atp13a2,-0.437387725573195,0.180731168
Atp10a,2.0550838469352,0.978020583
Atp5d,-1.21823017526782,0.115859365
Atl1,1.63653416763343,0.249139032
Ate1,0.330997546827631,0.160320789
Atp5a1,-0.908914576603025,0.078141141
Atic,-0.138344206581835,0.189979847
Asxl3,0.340070945658885,0.412075765
Atat1,-0.66693945684345,0.236450865
Atg10,-0.841575872987457,0.321642448
Atf2,1.06344435400564,0.171909249
Atg16l1,-0.643199017855348,0.231104338
Atp5k,-3.41835368973796,1.452395898
Atg3,-1.8223315817522,0.329422125
Atp5l,0.682246653673886,0.127513477
Atg12,2.54863200558597,0.691939562
Atp1a1,0.448292969412111,0.101127847
Atp2b1,-1.87287171998217,0.237292482
Asna1,1.92259528982911,0.341621087
Atp2b3,-0.477927086319918,0.460099554
Asic1,-0.421319362621165,0.297222357
Atcay,-1.22145695326251,0.286202427
Asxl2,-0.422233689597517,0.196038287
Atp5b,-0.55708209607312,0.063768662
Atg9a,-3.03052129961944,1.797327834
Atp5c1,2.47609810942308,0.348707237
Atl2,-1.60426922544474,0.334379466
Atf1,1.48420888054605,0.438990593
Atox1,-0.619956458461879,0.135227763
Atp13a3,0.896997681533322,0.231897679
Aste1,-0.151286281645538,0.308425721
Atp13a5,1.1329500858233,0.636414303
Aspscr1,1.81344614637764,0.573644717
Asic2,0.555621217225302,0.263249005
Asl,-0.0489329081966643,0.236664605
Atp2b2,0.123467249557355,0.10634806
Atp2a2,-0.00610688162168746,0.066869913
Atp1a2,-0.137980373893713,0.089873379
Atg2b,-3.02599189452602,4.962995388
Atp5o,0.426447888883215,0.079201932
Atg101,-0.5786784555697,0.254651732
Atg2a,1.19403041884164,0.317467255
Atp5j2,-0.794482888734846,0.088320499
Atf4,3.65951365343972,4.310571981
Atf7ip,-2.04562653545715,0.802148639
Rnf182,-0.0951425038829801,0.205198112
Rictor,-1.22555751215547,0.264182589
Ric3,2.38181276829684,0.590773749
Rnf152,-2.78666152639727,1.682009213
Rnf170,-0.0045459077601718,0.288503429
Rnf220,0.468027747109466,0.112483566
Rnd1,-0.291559818164648,0.252208559
Rnasel,0.258434994169419,0.523929364
Rnf24,-1.66453304926629,0.391236685
Rnf10,1.1718255200542,0.177946383
Rnaseh2b,2.38230097825948,1.089784189
Rmnd1,-1.36577529132989,0.502077056
Rit1,2.17437896335299,0.613048366
Rlim,0.71649159603249,0.163079642
Rmdn3,3.19455919115761,2.918209024
Rnf122,1.02122575493369,0.460303077
Rnf20,0.883770244709387,0.182105684
Rnf121,0.160069046779752,0.264177899
Rnf19a,-0.753776051171258,0.232511603
Rnf145,-0.600417288105587,0.16312504
Rnf139,0.531695766174495,0.200710943
Rims2,-0.364663625151445,0.300863976
Rnf149,0.736538917354573,0.18590555
Rims3,0.571975950670802,0.175365775
Rmnd5a,-2.0580241931456,0.419358577
Rnaseh2a,-1.78302453103789,0.674334439
Rnaseh2c,3.86640847056858,9.942330331
Rnf25,1.05716217967656,0.469458966
Rnd3,-2.85586918451929,3.114788495
Rnf219,-0.506936355662756,0.454473953
Rnd2,0.625249272394339,0.10922793
Rnf169,-1.10119722244595,0.360801322
Rnf157,1.25909347860832,0.21015348
Ric8a,1.90768412094543,0.475968642
Rnf181,3.71394307392496,6.203161298
Ric8b,-1.69154458534243,0.48223122
Rnf150,-1.37396682383857,0.406361155
Rims4,-1.42272457816907,0.536774191
Rims1,-0.800080213903387,0.285268373
Rnf138,-0.502925051151081,0.255950132
Rnf146,1.92612265423984,0.413653358
Rnf115,1.44428243645275,0.251906489
Rnf19b,0.742441545838529,0.264416357
Rmi1,-0.238969500497967,0.349046163
Rnf123,1.63537655912835,0.539010676
Rnf2,-1.20804926281526,0.296488145
Rmdn1,-1.45989539918238,0.61617019
Riok3,-1.22373488320177,0.24502235
Rimklb,-1.65995353619761,0.300226269
Rin2,1.14556663980817,0.301756377
Rnf144a,-1.46223847877221,0.483676609
Rint1,-1.04409693444072,0.513155609
Rnf141,-1.25068901706452,0.177942799
Rnf126,-1.45691188719084,0.418056377
Rnf213,1.08830462836494,0.472966145
Rnf114,-1.56183716900881,0.382477987
Rnf185,1.02499550258539,0.434038231
Rita1,0.515416954461707,0.296786233
Rlbp1,1.05821406075818,0.480099387
Rnf13,0.212590778290264,0.092264261
Rnf215,-1.08867295992394,0.333570247
Rnaseh1,-1.13120025690947,0.5508192
Rnf34,0.252653745713039,0.165421021
Rnf112,-1.89677754708117,0.535762282
Rmnd5b,-0.815963461910295,0.311951328
Rnf217,-0.0638338593278474,0.225099851
Rnaset2a,1.29466697584709,0.276107652
Rnf26,0.942117893859662,0.383144594
Rnf11,-0.00228389179520082,0.078914078
Rnf165,-1.44676088952649,0.635143757
Rnf168,-1.51838517381879,0.470071694
Rilpl2,0.381401260763442,0.278165476
Rif1,0.624578725489868,0.204285383
Rhpn2,0.549850566813839,0.298338306
Rlf,0.180442948237116,0.264786156
Rnf130,0.1203451724344,0.144546583
Rnf214,0.11772182296864,0.19603285
Rit2,-0.203063421191409,0.10562973
Rnf113a2,1.96532686350705,0.748638578
Rnf187,-0.472812300734463,0.087640822
Rnf128,1.18751085719532,0.26403467
Rnf208,-0.194667175113815,0.148698567
Rnf14,0.377409079557146,0.112216706
Rnf144b,1.62011888622162,0.624874125
Riok1,1.54356970144811,0.450339534
Ring1,-1.63460016628132,0.446678444
Rimkla,0.372405392342578,0.222307099
Ric1,-0.891377765253467,0.257203857
Rida,3.68578543352237,3.77185971
Rnf167,-0.215699763850266,0.14395338
Rilpl1,-0.0432855487262914,0.226555152
Rnf166,-0.200384440875281,0.242638621
Rnf31,1.76464594304061,0.930120257
Rnf103,-1.26107355759212,0.248677448
Rnf216,1.62857422907069,0.316886721
Rnaset2b,0.585648500597549,0.343013463
Rmst,0.294540707993474,0.277639729
Rnase4,-0.823881290095746,0.160116104
Rnf38,-0.925818345442951,0.2820441
Rnf111,3.04138961087402,2.19876699
Ttc30b,-1.60840483672785,0.343103272
Txnip,3.59676858128239,4.597997037
Ttc30a1,-1.6067129037434,0.431270702
Txndc11,-1.54592956956106,0.529678937
Txndc5,0.22948307451571,0.235318971
U2af1l4,-0.722169802818916,0.354519102
Tubb5,-1.6913083341799,0.169434406
Uaca,-0.635033857933913,0.670426809
Tubb6,-0.563421368141873,0.489542254
Tubb2a,0.664349758430241,0.092374722
Tuba1c,-1.23920828210901,0.217942556
Ttyh2,2.10695410882907,0.67406088
Tti2,1.64735470486289,0.642160678
Ttll7,-2.32500035465821,0.340863762
Tunar,-0.683905959417421,0.343183645
Txnrd3,-1.51784411502438,0.649924824
Ttpal,-0.693170398795347,0.293727428
Tufm,0.07050643207773,0.184509167
Txnrd2,-0.514303377591303,0.457042001
Txlna,-0.266304461759103,0.250826417
Tut1,-1.10711228233115,0.538313804
Ttc5,0.903230663248323,0.299617632
Ttc9,-0.746376772069521,0.375365703
Txn1,-2.68156144927458,0.690227856
Ttyh1,0.499316239275928,0.075009661
Tuba4a,0.525638722283362,0.097300382
U2surp,0.236912035104732,0.146776763
Tubg1,-0.0581282214868939,0.225006883
Tubb2b,0.915396724055447,0.165738613
U2af2,1.86801804324822,0.510825889
Tubb4b,-0.381271402025271,0.100686051
Txndc9,2.28120484836086,0.589567354
Txn2,-0.630296694848127,0.14451897
Ttc3,0.537560881319439,0.065549534
Ttc32,-0.237943503027915,0.363776822
Txnl1,-0.636116007758487,0.125698894
Ttc8,-3.44019916718181,5.255155773
Txlng,-1.49609768672426,0.611788925
Ttc7b,1.86460375873016,0.338578496
Tvp23a,-2.42208226205395,1.107779479
Twsg1,2.24302282069132,0.545864813
Tulp3,-0.785689976863183,0.246498343
Txnrd1,-1.00780016813701,0.150855211
Tulp4,-0.635388597776259,0.118010081
Tyro3,0.621094387140464,0.292492649
Ttpa,0.198936354974187,0.47578647
Ttll5,-0.58436355086477,0.249085701
Ttl,0.774387750842723,0.18319512
Ttc39c,-0.357867751039505,0.2394745
Ttc9c,-1.95823631043221,0.63678091
Tti1,-0.532290836413014,0.450811161
Twistnb,0.396721245147337,0.324414667
Tvp23b,0.62654696842774,0.169871276
Tusc2,0.700005328629395,0.17973156
Tyrobp,3.34920181340322,2.681362404
Tubgcp5,0.418152880828743,0.155475465
Txnl4b,-1.47628420418358,0.526429569
Ttll1,-0.846832454698957,0.267433778
Tusc5,-0.148439333392948,0.948316023
Tyw1,-0.944786011175819,0.335684678
Ttll4,0.143055340611001,0.292987927
Uba2,0.303609637594661,0.125644974
