MGI.symbol,t,B
Zfp27,0.149713683669727,0.310137408
Zcchc2,-0.757370752191442,0.313075189
Zfp263,-0.939144522908256,0.309586581
Zfp236,-0.136513083817377,0.211831806
Zfp157,0.68112395326841,0.290621325
Zfp207,-0.814239789045937,0.151717251
Zfp213,-0.310443840958186,0.791512405
Zcwpw1,-0.79697983768582,0.331583658
Zcrb1,-1.30957021769375,0.22644178
Zdhhc3,0.700956076769182,0.173541104
Zdhhc18,1.45067876645842,0.378578784
Zfp277,0.829894141913858,0.380648654
Zfp119a,-0.148702994647898,0.584950695
Zdhhc5,2.10867004517414,0.625658133
Zfp280d,-2.12125117621075,0.764631988
Zfp12,-0.322290285423973,0.26276307
Zfp239,-1.53134697472588,0.455726518
Zfp260,-0.0977056131642237,0.201222972
Zfp266,-0.320926719508369,0.149972592
Zcchc18,0.0393754795143831,0.104475766
Zcchc17,0.0611488411492038,0.161193249
Zfand1,0.212274887523267,0.316594321
Zdhhc8,1.06370168931362,0.223739757
Zfc3h1,0.322247528382333,0.228055631
Zfp316,-1.03867267133127,0.410015991
Zfand2b,0.647051820543085,0.284458204
Zfhx2,-1.01520876774778,0.307226144
Zfp322a,0.686008085533176,0.263685588
Zdhhc6,1.59423764230629,0.689539129
Zfp280c,-0.494621809450752,0.231644841
Zfp120,-1.76986611418033,0.772409532
Zfp280b,-0.455028239122672,0.355704363
Zfp113,-0.613610678587294,0.379360637
Zdhhc17,-2.6037248772462,0.737859005
Zdhhc4,0.682608534916151,0.275647136
Zcchc9,-0.485315155042828,0.365405856
Zfp219,2.9115655408006,2.433455274
Zdbf2,0.262210500345419,0.329318737
Zfp212,-2.2454502034598,1.442693048
Zfp148,-1.0532248123612,0.204147485
Zfp275,0.237292170247565,0.305193901
Zfp110,-0.798930927458835,0.324759043
Zfp282,1.16639567569063,0.541822596
Zfp131,0.303576619443124,0.24553111
Zdhhc21,-1.94723020170245,0.676969017
Zfp287,-0.951900312805474,0.406131728
Zfp142,-2.17962728031617,1.253534921
Zdhhc20,-1.17722082862654,0.188467886
Zdhhc12,0.788076671399643,0.430425739
Zcchc8,2.05800522113204,1.105174749
Zfp180,2.2226957737297,1.050650487
Zfp182,-0.734444378266077,0.489448593
Zdhhc14,0.712354777575595,0.233082462
Zfp26,-2.65415547568695,2.02820178
Zcchc6,-0.748629557916344,0.229934638
Zfp24,-2.08059395665538,0.536389127
Zcchc11,0.647906075098722,0.226033069
Zcchc3,-1.82675511584861,0.853366403
Zdhhc9,-0.321816249103751,0.211434859
Zer1,-1.3661000996628,0.230317723
Zfp105,-0.303502926164389,0.776842617
Zfp330,0.645230758717829,0.278076415
Zfp1,1.31810292966666,0.48250307
Zfp326,-1.06532408509786,0.24943612
Zfand4,0.210043370112263,0.32960451
Zfp30,0.102325011093771,0.355828387
Zfp2,-0.986551046531018,0.405181789
Zdhhc16,1.19653102919619,0.398474037
Zfp160,-0.553357932639966,0.240825164
Zcchc7,-1.47825669555398,0.364121377
Zdhhc13,0.864050313842249,0.420445742
Zdhhc2,2.10683170511412,0.505885021
Zdhhc24,-0.747773541575962,0.322174513
Zfp286,1.08794758951168,0.580942134
Zfp143,0.912764202495754,0.530844788
Zfp281,0.420407486598166,0.181456953
Zfp141,-1.82154150446818,0.878260105
Zfp276,1.11696387786851,0.354508965
Zfp106,-0.447371558667252,0.147347196
Zfand5,-0.728910452929321,0.136026568
Zfp292,-2.08929921562195,0.912292012
Zfhx4,-0.218365710776672,0.177925548
Zfp329,1.81293643593129,0.677684551
Zeb2,0.442502228278216,0.102798687
Zfp101,-1.50840949888322,0.447532572
Zfp334,-0.340927277136566,0.293484316
Zeb1,3.13538243758685,2.990417722
Zcchc24,-0.154326074050549,0.117403487
Zcchc12,0.166636178510447,0.27865612
Zfp248,1.17063791569435,0.381480837
Zfp251,-1.3400648790054,0.622250821
Zcchc4,0.0992376297302769,0.386012191
Vars,-2.24797134470096,1.143124939
Vat1l,0.163815456494888,0.132872474
Vmp1,0.152480716955534,0.106097195
Vps8,0.928006086512174,0.234293032
Vav3,0.798799170436266,0.399585178
Vmac,-0.449575058938466,0.369648561
Vps53,-1.93063135866806,0.612754383
Vps28,2.01421667965101,0.409890491
Vps13d,-1.14518084253474,0.278911132
Vamp2,-2.05666175002445,0.288845491
Vamp3,0.248236400610763,0.114220651
Vps33a,-0.832481400202643,0.314986197
Uts2,0.148259167702778,0.384442018
Vps4b,-2.03404242158014,0.465267448
Utp3,-0.449575962802196,0.222970053
Vps35,-0.496417725222006,0.099113494
Vps45,0.698229057030675,0.251219456
Vstm2l,-0.554224432974149,0.203962421
Vgf,1.11029615815127,0.223612514
Vstm4,-1.95745977169117,0.665005129
Vim,5.74056062989206,1020.750512
Vegfb,1.62316251041415,0.253714638
Vdac3,-0.301210341346683,0.143157391
Vcam1,3.43259069881355,10.31605491
Vamp4,-3.33194783011969,2.337095516
Vps33b,1.14235285285959,0.352912
Vamp1,-1.020067433776,0.132630556
Vps13c,0.680215180618903,0.291565909
Vps29,-0.263320540085165,0.100599484
Vma21,-0.29831489671974,0.139915093
Vps54,-0.525153590671609,0.243164146
Vopp1,1.03219006501011,0.287829414
Vps72,0.0568176250618933,0.474752231
Vbp1,-3.37754275864469,2.164465184
Vav2,0.120602284246753,0.363710273
Vapb,-0.558527766934499,0.112814056
Vcan,-2.35853735970681,0.780453345
Vdac2,0.8732529598497,0.11821747
Vstm5,-0.271848079665539,0.29995297
Vhl,0.62907989857924,0.243622764
Vegfa,-3.22950437159861,3.000825048
Vstm2b,0.600887299810798,0.369439498
Vgll4,1.90418747868792,0.786488968
Vps41,-0.520009660986219,0.122782714
Vps36,-0.776850449058349,0.299736364
Utp6,-1.97280826090137,0.586296535
Utrn,-3.30132800064615,1.663993612
Vps4a,0.103095416797408,0.154429416
Vti1b,0.67899900195553,0.16534923
Vkorc1,1.6581308806907,0.337413096
Vdac1,-0.398403619553675,0.090490761
Vcl,1.0762813165105,0.208479914
Vstm2a,-1.12832638681077,0.272605442
Vezf1,-1.15699775671153,0.207457599
Vta1,-1.37376962982371,0.249044387
Vipas39,1.39136413058863,0.364109012
Vps37a,0.655878155075051,0.234800662
Uvssa,0.0641246590241358,0.368219056
Vps39,1.6388119878796,0.44879049
Uty,-0.0408012843539438,0.876727722
Utp20,-2.12982034948333,1.271060058
Vac14,2.02882686442118,0.741521157
Vamp5,1.89969792478937,0.524130596
Vangl2,-1.56878727322518,0.473404425
Vps26a,0.0353267360296921,0.155273529
Vps18,1.12921140174933,0.348127262
Vprbp,-0.314825267812192,0.257627034
Vrk1,0.19445904201431,0.309494466
Vldlr,-2.06332364966523,0.543476792
Vps50,0.669397525708006,0.185431284
Vasn,-1.52431637052594,0.463891172
Vps13a,0.755409393824084,0.396541344
Vsir,3.85451700925943,19.78573671
Vasp,0.662178905986124,0.332060193
Utp23,-1.35397769572421,0.596938357
Uts2b,0.940882993713328,0.59850219
Uvrag,-0.326801908950866,0.262350916
Vps37d,-0.315107175923924,0.307090176
Vps37b,1.84433062258208,0.740174061
Vti1a,-1.46322171582648,0.3787535
Vimp,-0.408593059636579,0.280007464
Vsnl1,-0.874928615378703,0.124346384
Vezt,1.16161569503427,0.296772571
Vcp,2.17456133264641,0.32719337
Vtn,0.282461226914997,0.129329161
Vit,-1.39978967096378,0.667786874
Vcpip1,-0.921274141403917,0.217762519
Vps13b,-1.97406900611217,0.532244976
Vrk3,2.34998072446896,1.009216111
Vat1,3.00737320404418,1.614707596
Vars2,1.57605113767686,0.744002194
Vkorc1l1,0.541796055350965,0.329848468
Vps52,0.461321299621514,0.176148192
Vps11,1.77446700939808,0.44291802
Vps9d1,1.92969125389924,0.675512662
Vps16,-2.13405656854599,0.638412362
Vapa,0.797084888773924,0.098516811
Vps26b,-0.968661724174542,0.212149315
Vamp8,2.64276115937174,1.686898181
Uxs1,-0.322837366998817,0.255025397
Hmgn3,0.656092108151155,0.225379415
Hoxc10,-1.73042528532518,0.321812012
Hmgcr,0.450591692546869,0.155523413
Hmgn5,-2.70939727074376,2.379272279
Hoxc8,-0.0665500732525856,0.21108278
Hmgcl,-1.48959428407007,0.291756619
Hmga1,0.15281671857194,0.494578047
Hoxa10,-2.24619467249307,0.739413113
Hip1,1.66272875397601,0.414984334
Hint3,1.00793894384832,0.291235198
Homer1,1.30326169801504,0.482776192
Hook3,-0.677125250652515,0.156471984
Hnrnpr,0.0510135342100416,0.148687184
Hnrnph1,0.353345091877253,0.111567444
Hist1h1e,0.122123007260118,0.506315558
Hnrnpul1,-2.15337492378341,0.516170408
Hist1h2be,2.02873466896596,1.108456061
Hivep1,-2.57291253020592,1.081079428
Hmbox1,0.515615522468632,0.169667832
Hmg20a,1.19093183777633,0.393603793
Hoxb2,-0.57842428734465,0.348336256
Hnrnpab,1.80721903176826,0.220081073
Hoxa9,0.661624574334672,0.20543591
Hnrnpa1,0.937937167375049,0.216147518
Hopx,-2.60493065038667,0.551437773
Hnrnpul2,-1.21448224919869,0.157606066
Hint2,0.729612859894503,0.21528687
Hoxa3,0.702167374148187,0.281218125
Hip1r,-0.463462916883379,0.1828312
Hmg20b,2.67950922838953,1.767218656
Hmgcll1,-0.48231624331813,0.35135446
Hmgcs1,-4.64932321684844,22.13227834
Hmgxb3,0.150428474304287,0.276347538
Hoxc6,0.254515743050646,0.217935636
Hmgn2,-0.490006525216802,0.363359699
Hoxc4,0.194648675108385,0.318277212
Hoxa7,-1.07443759552331,0.303436205
Hnrnpa2b1,-2.04609290921443,0.221089682
Hmces,-1.35025371659812,0.622226187
Hoxb3,-1.77620550249979,0.639127777
Hnrnpa3,0.319287098248819,0.113362245
Hltf,-1.26496058719616,0.305719925
Hivep2,-0.959974130082396,0.267122036
Hnrnpu,0.364087889688264,0.084835641
Hist1h2bc,-1.93820147464758,0.315705425
Hist1h2al,0.379018207827658,0.317798994
Hnrnph2,0.854277191252066,0.387932808
Hnrnpm,-0.624849325884964,0.138591605
Hoxb4,1.37670417755542,0.508244836
Hnrnpd,1.09009444360489,0.23725673
Hoxa5,1.10811560581006,0.329040416
Hn1l,-2.75698203828286,2.076916128
Hivep3,-1.53099851928149,0.35839536
Hlf,-0.259730938472018,0.158913886
Hoxb6,2.05007538370039,0.607826597
Hnrnpf,-1.01101125186727,0.299026889
Hirip3,0.166543569457029,0.31423036
Hist2h3c1,0.167319416053861,0.376699605
Hnrnpll,0.703938534630052,0.222603972
Hist3h2ba,-1.10542296652395,0.358058351
Hnrnph3,1.68077136325684,0.365891998
Homer3,0.15112389163336,0.289349992
Homez,-1.43555682406374,0.498889874
Hipk3,-2.00888862547943,0.398450011
Hipk1,-2.27275893086693,0.403983879
Hint1,1.04435143890305,0.110144976
Hmgb2,0.137621296706982,0.38324392
Hmox2,-1.12228546302692,0.192954492
Hoxd8,-0.593932913528875,0.149252179
Hmgb1,0.274125143527969,0.227324831
Hmgn1,-0.92874779063758,0.171396266
Hoxb8,1.5886763793272,0.304340553
Hmgxb4,2.33600716808997,1.753920535
Hoxd10,1.38908312530206,0.429302076
Hnrnpk,-1.73695747973563,0.152474525
Hnrnpl,0.924688164685987,0.139660699
Hist3h2a,0.695254349749357,0.241289786
Hist2h2aa2,2.39072952037405,1.141050203
Hist1h1c,-0.336680966344094,0.156931782
Hlcs,0.218585696358567,0.268311556
Hoxb7,-2.98497640456225,5.267624638
Hnrnpdl,1.92914042750774,0.284257013
Hk1,0.400999943169876,0.146852274
Hoxa4,-1.04011083106918,0.427375286
Hnrnpa0,-1.35964252975017,0.144030308
Hoxb5,0.229843497021676,0.308712528
Hnrnpc,-1.05798727336493,0.148686796
Hmox1,0.45282656853879,0.266445139
Hoxc9,-0.755111113825639,0.240210144
Hmgcs2,-1.57828666566692,0.608484571
Hoxb9,0.217559121023054,0.272086884
Hmga1.rs1,1.21948185276821,0.21912621
Hmgb3,0.113502770684314,0.373679664
Hn1,0.210594619818851,0.22097394
Hoxd4,-1.29614489903624,0.596209804
Hikeshi,1.21768767015967,0.290902417
Hipk2,0.0732293781881791,0.18812061
Hook1,2.72755929285638,3.001551518
Hira,-0.322273877011285,0.225504394
Homer2,1.31964131041327,0.476436369
Glra2,0.781668654816872,0.39790562
Gins3,-0.298019260272335,0.323092363
Gls2,1.81920281957295,0.527193708
Gja1,1.3355402966811,0.15415728
Gltp,-0.216983192046303,0.099049939
Gjb2,-1.61696926922511,0.471458316
Gfm2,3.00730027201688,1.986769015
Gfm1,-2.17194308894647,0.948164882
Gemin2,-0.00889946439152434,0.768776151
Gdi1,-0.704219171788661,0.094145183
Gk,-0.233678520198165,0.222581138
Gemin7,0.735697201752771,0.21640567
Gkap1,-1.2809391066535,0.226592304
Gde1,1.78183006858164,0.220757841
Glmn,0.203688427622425,0.310745849
Gli3,0.913303114658484,0.542599709
Gcfc2,0.161529490191518,0.385518119
Gdap1l1,1.8080082857938,0.690327152
Gga2,2.62236374908254,2.66713783
Gin1,-0.566256152747926,0.356737922
Gm14308,0.174262825732057,0.408343057
Ggct,-0.221783828920702,0.235406024
Gigyf1,-0.52293548573164,0.242667213
Gm13889,1.7016904806464,0.427485979
Ggps1,-0.910810882057154,0.381875223
Gltscr2,0.685652860601796,0.182545409
Gemin8,0.852188636414302,0.426262646
Gla,-0.270783384962433,0.290862557
Gjd2,0.0212005768500821,0.774814697
Gdf11,-1.35584279985548,0.300557839
Gemin5,0.178662390691863,0.312321967
Gfer,-1.7398855233104,0.776374961
Glt8d1,-0.460458022012329,0.216442446
Gjb6,1.29137992810685,0.187326169
Gfod1,-1.28451219043284,0.35607843
Gls,0.415995280531128,0.12173563
Gjb1,-1.41475455884588,0.246428859
Glrb,-2.53403507733014,0.495400698
Ginm1,-0.0248981300514323,0.20541126
Ggt7,0.895152308631291,0.220533261
Gltscr1l,0.282553592326049,0.190484283
Gid8,-0.0823565480201727,0.280599801
Gm14295,0.133563460977227,0.401020099
Gigyf2,0.580444042551375,0.228278121
Gm14322,-0.702254906571954,0.506931165
Ggact,2.10227581350604,0.633507488
Gga3,-1.13235226124078,0.313570507
Gdap1,0.0702165290438258,0.151031566
Gclc,-1.05360817456147,0.232766773
Glipr2,0.742436792785774,0.327219886
Gdap2,1.02746564152983,0.259608194
Glis2,0.182044368248883,0.385604943
Gid4,-2.53902706131327,0.908196433
Glyr1,-1.2124256038083,0.175425065
Ggnbp2,-0.494574967165307,0.145792259
Ghdc,1.60284528441035,0.769235611
Glul,-0.63401191032277,0.064730016
Gfra4,2.84359857887062,2.175157593
Ggh,-0.0207930320769434,0.160345851
Gclm,-3.81997020428607,4.984259664
Gcsh,-0.613359303079107,0.20331221
Glra1,-0.416846538563454,0.225370861
Glo1,0.00029365012525982,0.124637704
Gle1,1.41504695061758,0.393805845
Gjc3,-1.64705467140698,0.231315364
Glb1,-0.114772658223895,0.236303701
Gdpd2,-1.07837776620533,0.371053155
Glce,2.03965767345505,1.122684698
Gdpd1,1.70530214312759,0.444807901
Gfod2,-0.79650145883589,0.313651108
Gfap,5.00435447913161,27.98804258
Glrx,-0.00757741165380012,0.173847024
Gipc1,-0.154486565579758,0.17077584
Glrx5,0.10543179981981,0.155563816
Git1,-0.576540133814814,0.135157063
Gfra1,2.23495300653446,0.584802279
Glg1,-1.77539680348333,0.410599361
Glmp,2.1209409570162,0.560540483
Gcnt2,-1.59946304507543,0.573995829
Glod4,-1.37016789331233,0.262537443
Gcn1l1,1.21263210376594,0.303260142
Ggcx,1.28337106441142,0.436689432
Gga1,-2.13009891491659,0.791435372
Ghitm,1.8383227120153,0.182220554
Glud1,1.00377718451205,0.102814908
Ghr,-0.993236879001058,0.400510426
Gm10767,0.813915327128411,0.416683965
Ggnbp1,2.07661426772639,1.256924375
Glrx3,-2.33512175698483,0.489872836
Git2,2.61331153478942,1.322308108
Gfra2,0.845936925136691,0.406785453
Glrx2,-2.50920206042029,0.947508715
Gins4,0.136692408608021,0.228086812
Get4,0.697702726820037,0.225985364
Gfpt1,-0.63417077193133,0.188424443
Gdi2,1.103266383567,0.0997321
Gdpd5,0.788228527628684,0.417209963
Gldn,-1.1214016642138,0.396293991
Glcci1,0.813858008724176,0.408250627
Gjc2,-1.8223203956937,0.350370109
Rab13,0.0605679834860084,0.288646294
Pycr2,0.672687414840257,0.257942663
Puf60,4.46227597903232,176.4697606
Rab14,-0.920385057416853,0.116283432
Pygm,0.384463493612364,0.21555764
Pttg1,-1.21225547918398,0.540253508
Ptprt,-0.919835674390512,0.263783488
Qtrtd1,-0.665156021892611,0.469837259
Ptprm,2.67922969540963,1.284442373
Ptprg,1.41477028481275,0.321085549
Qars,-0.942661892487988,0.232436457
Qsox1,-0.285411927821419,0.258530868
Rab11a,0.955319851809993,0.125945216
R3hcc1l,0.853705933084265,0.326965272
Ptpn4,0.594292439508744,0.171005903
Rab11fip2,1.22718359638557,0.244981408
Ptpn5,1.33427515752217,0.32227942
Pum2,-0.345044976207646,0.112922007
Pus1,1.37133005950789,0.502909058
Pus3,1.26824458394368,0.490011621
Pwwp2a,-1.79884899057392,0.586719403
Rab28,2.36248106020127,0.728979676
Pwp2,-0.549852700572978,0.361430747
Rab24,-1.43561640785785,0.274540566
Qser1,-1.55047098579806,0.487408358
Qdpr,-0.332150506001641,0.074913263
Ptprj,0.261079584631956,0.247633776
Qsox2,0.243897024775599,0.248035824
Ptprk,-0.394948363258572,0.301949147
Ptpru,-0.358376846841995,0.317326612
Pts,0.655271046404468,0.249187142
Pttg1ip,2.91954744453272,1.02896473
Rab15,0.966329253403698,0.507507068
Pygb,-0.687817898660659,0.136301584
Rab12,1.74081946073757,0.293607197
Pycrl,-0.730271889537964,0.277000621
Pwp1,0.247543254962645,0.310614464
Rab27a,0.851136022989635,0.414536463
Pus7,1.14193710524952,0.337852046
Pwwp2b,-0.516659459795727,0.358067674
Rab27b,0.763109867692146,0.296101007
Pus10,0.119788127036198,0.361210821
Pum1,0.943760911356221,0.198767594
Rab11fip3,-2.45378021103108,1.175841823
Ptpn9,-0.252162462308107,0.254771668
Ptpn3,-0.509617419904828,0.338766662
R3hcc1,-1.26631341918473,0.304338371
Rab11b,0.219761959033369,0.121082148
Pxdc1,-2.1237881945708,0.995385425
Rab2a,-2.16839504418878,0.265165901
Pvalb,-2.1178745528876,0.500509125
Rab22a,1.29369175811616,0.262527941
Pura,-2.25574425270816,0.287233226
Purb,-1.51961096859265,0.177051936
Pxk,-0.315831435606585,0.17952584
Rab30,-1.27933172731739,0.570023928
Ptpn23,-0.968119823692244,0.396979837
Ptpra,0.0494246938780078,0.103155951
R3hdm4,1.88570757803203,0.513380433
Ptprc,0.769448126400345,0.347607414
R3hdm2,0.192240064575602,0.143646174
Qk,-3.7517794414197,1.989353735
Qrsl1,-1.32728448568821,0.565778542
Ptprs,2.6659168342935,0.633996162
Ptpro,0.617801141322446,0.287279959
Ptpre,0.0576018684582786,0.13713307
Ptrhd1,-1.36053415385882,0.243633273
Rab1b,0.214124887974434,0.128393927
Pyurf,-2.96706209089622,3.276966071
Ptprz1,1.67229284284927,0.337459603
Rab11fip5,2.73233871499385,1.339815352
Pxmp4,1.02569053634913,0.27709414
Rab18,-0.0549385895158262,0.099617993
Pygo2,-0.821943691851452,0.325031993
R3hdm1,0.091445233183863,0.154251634
Rab10,-0.957597290296885,0.135744151
Ptprd,-2.32470335356218,0.338226682
Ptprb,-1.21699227706567,0.250977091
Ptpn21,-0.99410142925939,0.410585242
Purg,1.30054995120425,0.304550325
Pxmp2,-0.289445734310882,0.254957843
Rab2b,-2.55046780684856,1.697662606
Pum3,-2.44869425392445,1.347591726
Pusl1,1.33620308676049,0.505524902
Rab23,-0.929748067258203,0.261504189
Pxdn,-0.0589620342325126,0.240202074
Rab29,3.27836561501036,12.03189435
Rab1a,0.413323611561348,0.097216868
Pygo1,3.18130056159669,3.606328308
Rab11fip4,-0.119229848853356,0.204408357
Pxn,2.13990975075848,0.969922276
Ptrf,0.179908745308211,0.161250328
Ptrh2,0.272549753154201,0.217868745
Rab21,0.291673023503143,0.220495511
Pyroxd1,0.214747761350804,0.247576238
Ptprf,0.989038451831126,0.16176871
Ptprn,-1.24731835140452,0.253206428
Qrich1,0.79449131880672,0.178260642
Ptprr,-0.826841250937548,0.321001284
Qpct,-0.866072261519037,0.333399689
Amd2,-0.618543669330808,0.167632191
Akr7a5,0.785467157821876,0.261352302
Akirin1,1.3346126194401,0.288314073
Amer2,-1.65947497138494,0.605679934
Akt1,-1.03969332090595,0.2025343
Akap9,-0.243056648445499,0.157784438
Akap5,-0.299844479554784,0.317629807
Alkbh4,0.128212787091684,0.376657277
Ahi1,1.04819506896585,0.183568096
Ahdc1,0.779400866544779,0.390137542
Alg2,-1.01407399306415,0.242093163
Alkbh1,0.769527269430526,0.347241376
Alg1,1.08613413461539,0.315535096
Aldh4a1,1.08570652679725,0.287376708
Aifm2,0.170691719632479,0.314005837
Alg13,0.13517708541444,0.361835555
Aimp1,1.05298464926211,0.244884006
Ak2,0.222796896953977,0.24310213
Akap11,-0.178737695061155,0.131936569
Akap13,-0.913549421213067,0.329453431
Aldh1l1,1.88686323139143,0.34212117
Alox5ap,1.09629792752376,1.340945714
Aldh18a1,0.0981266388002069,0.312573166
Alms1,-1.22302942987152,0.599492044
Alkbh3,0.802196568648043,0.395755199
Alg14,-0.199125885342326,0.247283066
Ahcyl2,-1.9802817387428,0.239923734
Alkbh5,1.96306091858594,0.497769202
Ahnak,-0.476155555139385,0.134961912
Akap17b,0.13631872515326,0.281550393
Akip1,-1.71603463923917,0.820302555
Akirin2,1.15470783920458,0.248817649
Amer1,-1.47263320875911,0.640782193
Akt1s1,0.178012943254017,0.249831575
Amdhd2,1.76432953640112,0.672603026
Akr1e1,-1.36297119115952,0.490009166
Aldh1a1,-0.0739801685249699,0.112574451
Alkbh8,0.897284401582714,0.417816781
Akap12,-3.99274200526855,16.90906218
Aldh1a2,2.56742187488163,1.805419366
Alpl,-1.43575469454657,0.520664093
Akap10,0.163662048835396,0.313146682
Ak3,-2.28088489310503,0.403119206
Alg11,-0.120948862975969,0.210391403
Aig1,0.0574749960441862,0.145091718
Aifm3,1.32531938658987,0.493819782
Aldh5a1,0.97599212856678,0.224451762
Aldoc,1.66088374523473,0.132474622
Aldh2,0.879703630839372,0.162837572
Als2cl,0.618987062872643,0.39194843
Alas1,0.946526538427944,0.21694705
Alkbh7,1.23074035281092,0.392054616
Ak4,0.127085124316891,0.379218317
Akap1,-0.12688752058743,0.19497444
Aldh3b1,0.201371514249426,0.293998014
Alyref2,0.162052366991952,0.375189503
Aif1l,-0.140358966038486,0.200569935
Aip,1.60688247226521,0.382699033
Aldoa,-0.954346974753616,0.092281973
Ak1,-0.495734409820606,0.165406765
Aldh6a1,-1.78821459264464,0.25105432
Alg5,3.39406765321388,6.566950282
Alg6,0.268624611760216,0.283283462
Aida,1.71171703177313,0.402487354
Ahsa1,-2.74463916143958,2.761913111
Ahcyl1,0.130013322240608,0.077712882
Akap8,-0.953265730823813,0.231477492
Amigo2,0.949153155465725,0.540275525
Aktip,-0.813894406178873,0.128376395
Akap7,-0.715507938584387,0.230029033
Ambra1,0.217739391972567,0.27983534
Akr1b10,-1.18068675008326,0.293694101
Amfr,-1.38594542023682,0.179168798
Akt2,1.64755945248884,0.517742111
Aldh7a1,0.432808074208883,0.216444869
Aldh9a1,-1.34648235927089,0.229690166
Ajap1,-1.15344869161215,0.366972638
Aimp2,0.954139644673493,0.260240341
Aifm1,1.11287193129791,0.377171562
Akain1,0.152042190938716,0.373153413
Aldh3a2,-1.58012035542405,0.361187435
Amacr,1.5334826510616,0.723621915
Ak5,-0.829881584122637,0.308064991
Alcam,0.511972588681401,0.153044803
Alkbh6,0.249646691916148,0.220446645
Aldh1l2,0.564151949256767,0.324479734
Alyref,0.880025919948623,0.200773743
Amer3,0.0648137837051926,0.4866283
Akt3,-1.50315411525894,0.302175036
Amd1,1.58304122735392,0.28401781
Akr1a1,0.786367570410407,0.111161001
Akap6,-0.964327367322012,0.195066201
Akap8l,0.799324450619617,0.224348155
Amigo1,0.151967109354962,0.306886602
Alad,0.906935025677968,0.311583775
Ahcy,-0.0149998197881447,0.503447347
Ahsa2,0.34856414823385,0.197953116
Alg9,-0.454381931207557,0.38522449
Aif1,1.51648068571821,0.420072784
Alg3,0.876007029211729,0.424125731
Bckdhb,-0.721909460135944,0.212305264
Blcap,0.38693657622405,0.160017553
Bcas1,0.755746583210374,0.10438683
Bin1,0.957855260493943,0.114443086
Bbs9,-0.509110285084743,0.366237982
Bcan,1.57208275162377,0.213558817
Bcl10,-0.0628132366614218,0.175636317
Bloc1s1,0.700631949540879,0.272484206
Bace1,-0.406885001933055,0.153442195
Bag3,0.413981227526053,0.219777005
Bet1l,-1.29730162919335,0.311227178
Bag5,1.14771380064054,0.288958023
Bend6,-1.11983991303774,0.155382688
Bcorl1,-2.47233331867755,2.248238873
Bcr,0.77475007517804,0.324298333
Banp,-1.76945492591199,0.64484143
Bambi,0.350695891732984,0.564919211
Bahcc1,-1.79158547201982,0.872409009
Baz2b,-0.299334035651811,0.157642714
Bicd2,-1.40419018025522,0.236238281
Bcl7b,-2.28027991712817,0.592515796
Baz2a,0.989516998556776,0.246259426
Bfar,1.1947642998878,0.278775374
Bcl11b,0.912315878953526,0.525093723
Bicc1,0.419104909075231,0.227980401
Bcl6,0.206039083546205,0.216493243
Bend7,0.0907830630874495,0.485883878
Bet1,-0.566243181238624,0.17831954
Bag4,-0.449050577267918,0.198134863
Bag2,0.037325674000135,0.490524365
Bace2,1.59061434423568,0.444232119
Bcam,0.740914390562387,0.344210847
Bckdk,0.574639350043879,0.242752731
Bloc1s2,0.257274920067216,0.26856196
Bbx,1.76175841659128,0.50637349
Bcas2,-2.23461808710188,0.566272531
Bid,0.0960929185493744,0.474035178
Bckdha,1.70020327408948,0.340434573
Blmh,1.74563510375032,0.412030131
Bhlhe41,2.26639737174672,0.494285763
Bcl7a,-1.63581853785683,0.311347409
Bfsp2,-1.60548659629608,0.72767092
Bcl11a,0.122127674139101,0.313786899
Baz1b,-0.38495200635203,0.181008892
Bbip1,-2.63108791932531,0.801381009
Bicd1,-2.73020316790603,1.468133229
Bcl7c,0.192854515760701,0.403149068
Bag6,-0.72225449966081,0.175188042
Banf1,1.16138785319304,0.303954305
Bcs1l,-1.28611032095176,0.583203936
Bap1,-1.63367426145221,0.412360133
Bcor,-0.358294084137591,0.297170465
Bgn,0.442277845220407,0.204126496
Bcl2l1,-0.35686433871151,0.149846157
Bbs2,1.17996682799248,0.394976145
Bhlhe40,1.07909340985552,0.234168468
Bcl2l13,-0.168310618488885,0.229741164
Bbox1,-1.81704492753211,0.677640297
Bax,1.47590338808938,0.377767966
Bdp1,-1.23517889340414,0.283324055
Baiap3,0.747051203761679,0.335360693
Baiap2,0.720716129228668,0.330348686
Bclaf1,0.7477628019131,0.177769433
Bdh1,-0.779361390366708,0.212566687
Bex2,-0.276848860233182,0.126198052
Becn1,1.2794063782063,0.21211338
Bach1,1.85443294721789,0.49657131
Bex4,0.0774834516760863,0.480275336
Bag1,1.20116769182362,0.185209034
Bbs5,0.84704460071728,0.401791657
Bcap31,1.61115505338647,0.208807016
Bcar3,-0.269103250484373,0.307771822
Bche,0.837321543885139,0.403186084
Birc6,-1.22877671436328,0.242322637
Bcas3,-0.248156534527226,0.231265244
Birc2,-1.92042734436089,0.568854246
Bdnf,0.263618834854339,0.27605163
Bcl9,1.6067708631414,0.397779268
Bahd1,1.26550820930697,0.459505214
Bean1,0.612538071683816,0.285990676
Bak1,-0.303669062992779,0.303931842
Basp1,0.412780931491804,0.100252093
Bbs1,-1.092056289753,0.426730071
Bbs4,0.747595561004603,0.323283979
Bhlhe22,1.37565123141426,0.505854225
Bcl2l2,-1.25953796310845,0.213870073
