MGI.symbol,t,B
Zfp113,0.478431157527624,0.265494596
Zdhhc17,-4.21405004071221,11.76099788
Zdhhc4,-0.935540860093025,0.188564476
Zcchc9,-0.243221607014688,0.176980013
Zfp219,3.98738717695909,8.92554978
Zdbf2,-0.434338307064484,0.217318687
Zfp212,1.57004859805482,0.527216863
Zfp148,0.788042562003631,0.122714223
Zfp275,-0.949980536412146,0.218536315
Zfp110,-0.826423322657313,0.1874782
Zfp282,0.802891963465987,0.460989568
Zfp131,0.281377761398117,0.115533341
Zdhhc21,0.541642848774447,0.151608451
Zfp287,-1.71825034409721,0.499418427
Zfp142,-0.494537957349962,0.229824535
Zdhhc20,0.335521371837094,0.080729497
Zdhhc12,2.09903436822699,0.619453792
Zcchc8,-3.04663748968945,4.918321561
Zfp180,1.65117651574952,0.248256919
Zfp182,-2.04128258567156,0.818426078
Zdhhc14,-2.02279873563898,0.353684431
Zfp26,1.14758817884706,0.313110905
Zcchc6,-1.74249356606829,0.276724477
Zfp24,-1.61260736644407,0.226034344
Zcchc11,-0.186796568341735,0.169738625
Zcchc3,-1.43615258098783,0.525021273
Zdhhc9,-0.456694636892708,0.154608148
Zer1,1.39997854893773,0.17189871
Zfp105,-0.250403160552132,0.508373611
Zfp330,0.363965522902006,0.163021228
Zfp1,-0.703801209297145,0.257943597
Zfp326,-0.341948836651075,0.125837827
Zfand4,0.971914099497445,0.316528022
Zfp30,1.15067188466304,0.315444793
Zfp2,-0.295265204938445,0.22350655
Zdhhc16,2.4806542168691,0.916895525
Zfp160,-0.704135020466813,0.173109961
Zcchc7,-3.54311476431575,4.899125397
Zdhhc13,1.08823871023824,0.313162654
Zdhhc2,-1.36583317559205,0.243095595
Zdhhc24,1.84248853760883,0.53167853
Zfp286,0.0847144623576959,0.489288184
Zfp143,-2.19042646200883,1.195305113
Zfp281,3.31847169079704,1.507665792
Zfp141,1.9538297042905,0.582923822
Zfp276,-2.33549774080867,1.006108644
Zfp106,-1.46324895133109,0.165202276
Zfand5,0.0345349814377409,0.079920011
Zfp292,-1.21773946632624,0.203005112
Zfhx4,-4.45561553862937,87.79498068
Zfp329,-0.872674768332983,0.190210708
Zeb2,-1.15613305613229,0.110402844
Zfp101,-1.8728204701725,0.510486937
Zfp334,-0.875827831342823,0.266022007
Zeb1,1.87716703709945,0.27420669
Zcchc24,-1.51823757596558,0.11326247
Zcchc12,1.3608812800715,0.263191173
Zfp248,0.487289136727526,0.231226895
Zfp251,2.35611732513636,1.243562754
Zcchc4,-0.750887750019995,0.236232641
Vars,1.16514652506226,0.251436043
Vat1l,-1.10778592427082,0.162808581
Vmp1,1.16120968279151,0.097885022
Vps8,0.651944041551977,0.13749416
Vav3,1.03148413968726,0.309596257
Vmac,1.6673164412624,0.433967618
Vps53,0.103472927373484,0.111098527
Vps28,0.958411480352498,0.12568474
Vps13d,2.47046320493065,0.574321092
Vamp2,-1.23838768102826,0.115141503
Vamp3,-1.70100469118695,0.17223893
Vps33a,0.515734922877328,0.158627074
Uts2,0.952483737728132,0.253531666
Vps4b,0.868381010838027,0.122602455
Utp3,-0.0455184896854415,0.163713812
Vps35,-4.81323955637673,23.42272944
Vps45,-0.955319305465771,0.200956068
Vstm2l,-1.98992033665221,0.448206939
Vgf,2.15633050854332,0.430179959
Vstm4,-0.468879545813147,0.19926286
Vim,10.032761708191,NA
Vegfb,-2.38965473767763,0.307440958
Vdac3,2.0143261443694,0.234639485
Vcam1,3.431292525068,2.681340823
Vamp4,-1.00310827135059,0.115861561
Vps33b,0.971105199668918,0.292176635
Vamp1,-1.73013274445916,0.173789531
Vps13c,0.371484720018858,0.213154544
Vps29,0.13348629250353,0.070233934
Vma21,-0.896992944885157,0.10850268
Vps54,0.0215663990319612,0.144547285
Vopp1,2.53972954556662,0.957793161
Vps72,-0.4758560139544,0.230935068
Vbp1,-2.72009252620546,0.472152828
Vav2,1.65680218562451,0.323318769
Vapb,-2.10344473721727,0.231749729
Vcan,-0.0596131735838823,0.130162345
Vdac2,1.95444512289794,0.181010489
Vstm5,-1.46832051091702,0.459174719
Vhl,0.5948501502519,0.132096597
Vegfa,-2.12678427971925,0.31211743
Vstm2b,-1.53925330553361,0.365713292
Vgll4,-2.2114103194713,1.205890388
Vps41,0.817763912520649,0.091046009
Vps36,-0.641099467904885,0.15541854
Utp6,-0.289417218707932,0.163264986
Utrn,-1.03566587488146,0.112257237
Vps4a,1.4633406440092,0.165493743
Vti1b,0.852325722309097,0.09794287
Vkorc1,3.13241622650874,1.323825994
Vdac1,0.815213572462551,0.083136044
Vcl,2.43823858289999,0.45570105
Vstm2a,-1.87120140887056,0.299778572
Vezf1,-3.67587220686169,5.594621154
Vta1,-2.47734575882936,0.502941423
Vipas39,-0.635936379369235,0.167419534
Vps37a,-1.93242684385216,0.31385887
Uvssa,2.73554986381587,1.34393615
Vps39,1.67013615759828,0.254315472
Uty,-0.400997271492681,0.900338574
Utp20,-0.900761948599861,0.260269823
Vac14,2.00246507492506,0.583779732
Vamp5,1.36261947255163,0.337763517
Vangl2,-1.55500374532048,0.460629742
Vps26a,1.39628533746375,0.164845388
Vps18,0.777351529253219,0.196129313
Vprbp,-0.939974908859177,0.214920949
Vrk1,-1.05160057862064,0.232207388
Vldlr,-2.02646138493895,0.279776644
Vps50,-0.596407516022833,0.128651676
Vasn,5.28070064504984,657.2755495
Vps13a,-2.4249539701918,1.290010263
Vsir,4.20685933576132,12.02759868
Vasp,3.10445562909634,1.649509061
Utp23,0.26686475693104,0.233457203
Uts2b,0.605386072026298,0.327939436
Uvrag,1.25414577723551,0.255363994
Vps37d,0.261552721921703,0.267957002
Vps37b,-0.124626724092115,0.188966613
Vti1a,-0.928428386131614,0.226502018
Vimp,-0.26671544049804,0.253690833
Vsnl1,-0.0693427214298191,0.082934586
Vezt,-2.57494190644857,0.913574207
Vcp,2.61945251563753,0.446734098
Vtn,1.13758998875873,0.179597783
Vit,0.363526240968418,0.26488768
Vcpip1,-2.7638881653968,0.763361265
Vps13b,-1.37455050423019,0.229453774
Vrk3,0.654492252305193,0.173250175
Vat1,2.51352512193685,0.5756457
Vars2,0.968468134292196,0.309512991
Vkorc1l1,-1.39224017012958,0.411443503
Vps52,-0.141610099437099,0.137802008
Vps11,1.73401518730289,0.295661243
Vps9d1,0.425995067725417,0.202921731
Vps16,-0.859436618830926,0.186549232
Vapa,-0.114311117280837,0.060033337
Vps26b,-0.705862842513413,0.119926207
Vamp8,1.93559529580157,0.411696324
Uxs1,-1.43430979344268,0.263484052
Hmgn3,1.11720388313422,0.169863257
Hoxc10,-2.02097208280685,0.308203769
Hmgcr,-2.47975443078215,0.525738054
Hmgn5,0.562731047990061,0.217458552
Hoxc8,-0.0927466397726073,0.122136767
Hmgcl,-1.26821667126912,0.203410824
Hmga1,2.44232803634001,1.196299051
Hoxa10,-0.353216088451659,0.155473375
Hip1,-2.34253555268285,0.485819595
Hint3,-2.40882972836436,0.766171249
Homer1,-0.894573302031236,0.229653397
Hook3,-2.12549232003137,0.309239119
Hnrnpr,-0.0317348740300723,0.091861831
Hnrnph1,-0.4475951438721,0.088060923
Hist1h1e,0.841777692860013,0.398796671
Hnrnpul1,0.928921074843682,0.117827494
Hist1h2be,1.09479272212907,0.269048122
Hivep1,1.51968934548886,0.245391251
Hmbox1,-1.282132067261,0.160237612
Hmg20a,-0.672041061623071,0.149665474
Hoxb2,1.15358477593701,0.251348153
Hnrnpab,1.15734072586717,0.098640399
Hoxa9,-0.201077258766444,0.137052662
Hnrnpa1,0.932376765342034,0.132513233
Hopx,-1.79710516042793,0.16600022
Hnrnpul2,-2.1592661487094,0.230286171
Hint2,-1.01769695497298,0.164210037
Hoxa3,1.76457867483099,0.474363235
Hip1r,-0.198077966346657,0.127284669
Hmg20b,1.4610584925489,0.233498736
Hmgcll1,-2.19292275270206,1.193746024
Hmgcs1,-4.20969844387779,5.333123764
Hmgxb3,1.67240612542191,0.325326436
Hoxc6,-1.04901500687767,0.196765866
Hmgn2,-0.302872322865677,0.17816355
Hoxc4,-1.23835428567777,0.326394286
Hoxa7,-2.43328470300045,0.620835534
Hnrnpa2b1,-1.47206719803129,0.102294679
Hmces,0.189980966940957,0.275537123
Hoxb3,-0.132571219193182,0.293586489
Hnrnpa3,0.476438124778296,0.08196794
Hltf,-0.0232846855056816,0.158393857
Hivep2,2.03182802500691,0.385196456
Hnrnpu,0.684402938440756,0.065566559
Hist1h2bc,2.36687659696244,0.322709788
Hist1h2al,0.164736960152943,0.250775497
Hnrnph2,1.6554508153877,0.263630781
Hnrnpm,-1.83706417454177,0.23777785
Hoxb4,-0.802864875408109,0.403912485
Hnrnpd,2.45303882424835,0.499646977
Hoxa5,0.592327507802297,0.147263665
Hn1l,-1.211738619588,0.185797745
Hivep3,0.727842768378169,0.148637747
Hlf,-0.331339643262403,0.133315654
Hoxb6,1.10251678580533,0.221508868
Hnrnpf,1.33413182161272,0.243664447
Hirip3,-0.117313776885788,0.261629924
Hist2h3c1,-1.06899876478142,0.280176837
Hnrnpll,0.361781788348137,0.133796232
Hist3h2ba,-1.61223253418545,0.306118913
Hnrnph3,-0.810898339636138,0.123178154
Homer3,1.42458059615299,0.275797009
Homez,-2.6270808232538,2.388621126
Hipk3,1.4813508785641,0.14666128
Hipk1,-0.333210217449258,0.078662606
Hint1,-0.805695590908448,0.079123911
Hmgb2,1.85113596896524,0.46524766
Hmox2,-0.803948211240456,0.111433913
Hoxd8,0.833210539051826,0.089303027
Hmgb1,-0.244940822094323,0.12104464
Hmgn1,3.30973278686979,1.43731434
Hoxb8,1.65260805399868,0.230675547
Hmgxb4,0.0288079951935246,0.193453306
Hoxd10,0.818520598352196,0.262426145
Hnrnpk,0.246052632774403,0.051860704
Hnrnpl,-0.394016067811505,0.073410161
Hist3h2a,1.09020747831905,0.22703513
Hist2h2aa2,1.25544947698415,0.203017417
Hist1h1c,0.770052554999926,0.132845352
Hlcs,-0.0285519054348492,0.225741348
Hoxb7,0.356285831298142,0.206269006
Hnrnpdl,-0.808821692938662,0.087545317
Hk1,2.86939977342909,0.736686482
Hoxa4,-1.05929393931823,0.27962215
Hnrnpa0,-2.25841961800065,0.238015057
Hoxb5,1.2887086431893,0.236359536
Hnrnpc,-1.46130390986016,0.11255642
Hmox1,4.81789333990134,178.1835524
Hoxc9,-0.276679363989443,0.172132994
Hmgcs2,1.19247826782756,0.453253629
Hoxb9,1.77352853872552,0.403072581
Hmga1.rs1,2.51653439469141,0.53954823
Hmgb3,0.31286583526149,0.204090768
Hn1,4.56188663540433,30.09750928
Hoxd4,0.707116522113799,0.268923784
Hikeshi,0.577988815522881,0.179945691
Hipk2,-0.813486224968852,0.149250165
Hook1,-1.01330481184587,0.419104123
Hira,-0.528513461443876,0.166293788
Homer2,-1.87813446946466,0.5261383
Glra2,-1.37955246568811,0.507655117
Gins3,-1.92668333460631,0.666746949
Gls2,0.420232164980534,0.200874907
Gja1,0.246465255194834,0.069554252
Gltp,-0.691638896872834,0.090272629
Gjb2,-1.41162493109959,0.475040256
Gfm2,7.38953009853774,35694.20219
Gfm1,-2.8371913276521,1.106445756
Gemin2,0.211882314898741,0.478007632
Gdi1,-1.78439154904494,0.147515636
Gk,-1.33795916084834,0.214415751
Gemin7,-2.69329931738189,1.298716152
Gkap1,-3.06617076224977,1.335160571
Gde1,2.32758563220002,0.291146253
Glmn,-1.30250061931221,0.337358272
Gli3,0.771997957757368,0.254713705
Gcfc2,0.416424341477982,0.261466832
Gdap1l1,-1.4070607379074,0.309836846
Gga2,-0.17734137956524,0.202991893
Gin1,-0.579424453280138,0.311750087
Gm14308,0.923499405577968,0.314012959
Ggct,0.833315269716087,0.212067795
Gigyf1,-0.507140043488312,0.155165502
Gm13889,4.44743631354077,19.11080866
Ggps1,-0.333840348496659,0.253865591
Gltscr2,0.608087016516104,0.118075404
Gemin8,0.397320701627938,0.210182729
Gla,1.7635859691686,0.419234852
Gjd2,-0.253350231526193,0.674392419
Gdf11,3.11650043741478,1.392999966
Gemin5,0.509739027914567,0.230312145
Gfer,-0.785751068841266,0.20218659
Glt8d1,-1.06606570099933,0.223468866
Gjb6,1.62054380242331,0.136877041
Gfod1,-1.19789187061343,0.236095375
Gls,-1.69817526881096,0.179857388
Gjb1,-0.535033186160199,0.117637399
Glrb,-1.04292640720044,0.091771906
Ginm1,3.73233362247738,3.852823375
Ggt7,1.5411600910491,0.277018545
Gltscr1l,0.541233854966155,0.122714273
Gid8,-1.41680015668586,0.198892311
Gm14295,1.11744719797113,0.375641914
Gigyf2,-1.63259166759335,0.205489802
Gm14322,1.23013456669467,0.47658918
Ggact,1.1459773101684,0.166698482
Gga3,-2.89938635231684,2.23668912
Gdap1,-3.01174216958825,1.189653418
Gclc,-0.760133537009149,0.136982097
Glipr2,3.43303377858987,2.829784323
Gdap2,-0.199753289182041,0.149718523
Glis2,0.110816187167018,0.273634289
Gid4,-1.72766086011915,0.225211607
Glyr1,-0.780931215348336,0.093858928
Ggnbp2,-2.0385909458528,0.257731449
Ghdc,1.90228988802469,0.492999452
Glul,-0.473267851376851,0.048951094
Gfra4,-1.08179122303304,0.301058759
Ggh,2.83517845513127,0.744845862
Gclm,-3.05831033605273,0.868651249
Gcsh,1.43103222539506,0.19782349
Glra1,-1.14234622300457,0.224445667
Glo1,-0.181286749061493,0.08241083
Gle1,-2.15794483114426,0.555186387
Gjc3,-2.08014012344165,0.23813277
Glb1,2.56671331549794,1.059925631
Gdpd2,1.9691821151827,0.429480096
Glce,1.08339928377837,0.359250017
Gdpd1,-0.994015769370257,0.17331451
Gfod2,0.538081836025769,0.233093011
Gfap,7.58757629811728,4.01E+57
Glrx,0.150842847907188,0.11005379
Gipc1,-0.842480396938092,0.168019756
Glrx5,-1.89054968512792,0.246061955
Git1,0.093923141586633,0.079258842
Gfra1,3.2792484343762,1.887976481
Glg1,-0.575644899565783,0.13840563
Glmp,3.15452585117202,1.531683638
Gcnt2,-0.524954034192651,0.27877365
Glod4,0.930535001457462,0.145710208
Gcn1l1,-0.220713659163904,0.1531786
Ggcx,-1.1497718990703,0.363122749
Gga1,-0.677114060083535,0.16635165
Ghitm,-1.14036979865261,0.083431623
Glud1,-1.20928135936021,0.075962219
Ghr,-1.06218093180407,0.268525482
Gm10767,-1.84356893188555,0.632126625
Ggnbp1,2.25596534385212,0.692440459
Glrx3,2.19061463752134,0.262138037
Git2,0.0182609844968769,0.142241797
Gfra2,1.03854969503325,0.317988101
Glrx2,-0.717603091552356,0.105372331
Gins4,-1.34163271958528,0.237690321
Get4,-1.07319513199073,0.173878934
Gfpt1,-3.86525875017354,8.62102931
Gdi2,0.330843370160524,0.059688476
Gdpd5,-0.610449128660901,0.312429148
Gldn,-0.522845980626586,0.333167064
Glcci1,-1.7890107358702,0.735838889
Gjc2,-1.32024963788249,0.169112481
Rab13,1.89748131007848,0.528731633
Pycr2,-0.0147070853361811,0.147508126
Puf60,2.15836796513174,0.312921205
Rab14,0.0554226625430868,0.055488602
Pygm,-1.88874500534285,0.249756175
Pttg1,-0.887881909350152,0.304245082
Ptprt,1.13308689606504,0.218072675
Qtrtd1,0.505848655640964,0.255640099
Ptprm,0.376042505678519,0.158818513
Ptprg,0.741707177451159,0.139372372
Qars,0.000354452341327823,0.158079236
Qsox1,1.76726966296854,0.342593433
Rab11a,-1.64077172955493,0.146911818
R3hcc1l,0.649240030749855,0.241969576
Ptpn4,-1.66820213876832,0.220621659
Rab11fip2,-2.96128801850795,1.603767661
Ptpn5,-1.95332568122958,0.442298259
Pum2,-1.47597858022078,0.14599999
Pus1,-0.0123596022062883,0.223140337
Pus3,0.242774958636217,0.235835317
Pwwp2a,1.52771419229415,0.29754574
Rab28,-0.626358150507393,0.11986842
Pwp2,1.56839800557052,0.505747083
Rab24,0.739897274158609,0.150219957
Qser1,-1.94613552763248,0.438041232
Qdpr,-0.954515747036977,0.070829083
Ptprj,3.75372649335781,4.484749991
Qsox2,0.137984124532554,0.191741793
Ptprk,-1.5867710170775,0.36705345
Ptpru,1.05343551554917,0.486977719
Pts,-0.191273613653129,0.143613287
Pttg1ip,5.50202405708131,309.1543868
Rab15,0.835945900679279,0.213876259
Pygb,-1.24105796396138,0.113077232
Rab12,0.92305104117106,0.116709514
Pycrl,2.14791227069264,0.827511103
Pwp1,0.84636597963217,0.22668577
Rab27a,1.59425328435514,0.41674653
Pus7,-1.98504110383059,0.402064807
Pwwp2b,0.742666720430523,0.272832966
Rab27b,1.51216739442494,0.339856659
Pus10,1.39523088890172,0.388893301
Pum1,-1.63211741297592,0.197319875
Rab11fip3,-2.44539678345008,0.688430791
Ptpn9,-2.06152950842188,0.579202406
Ptpn3,-1.59172308480382,0.602398774
R3hcc1,0.716608216168458,0.193036525
Rab11b,-0.569750252861543,0.089286262
Pxdc1,2.595120985964,1.18974828
Rab2a,-3.24108707727752,0.771351335
Pvalb,-1.72056345153942,0.220108835
Rab22a,-2.96519310173812,1.147721356
Pura,-3.23080244726951,0.850653933
Purb,-1.92513831453155,0.18683256
Pxk,2.10213374673515,0.331483273
Rab30,-0.079347740180419,0.188945571
Ptpn23,0.980594951629042,0.224207446
Ptpra,0.737751671168209,0.072379019
R3hdm4,1.94552036997359,0.30766914
Ptprc,3.87971803133301,8.786833186
R3hdm2,-1.56623971566495,0.190066727
Qk,-3.3430429525222,0.744880547
Qrsl1,1.75139210933445,0.463155912
Ptprs,0.321071111106788,0.091138782
Ptpro,-0.0312117196279871,0.229901031
Ptpre,-2.20369705764265,0.427436413
Ptrhd1,0.98356219798755,0.129637339
Rab1b,1.46783591958144,0.147604225
Pyurf,-1.61646078171425,0.255759476
Ptprz1,0.706783671884684,0.151897095
Rab11fip5,0.781968036164146,0.14350567
Pxmp4,1.10790958532659,0.205183915
Rab18,-1.04704151701754,0.08518159
Pygo2,1.61697042468719,0.295651982
R3hdm1,-3.10658351846432,1.247591131
Rab10,-2.03768131833581,0.18247177
Ptprd,-4.37576510556547,6.143214321
Ptprb,0.0664461489080801,0.145784385
Ptpn21,0.496127974241293,0.239210869
Purg,-0.881256849633289,0.217703619
Pxmp2,0.174095211626404,0.234981088
Rab2b,-1.28395155107498,0.247222525
Pum3,-0.126721702148773,0.156162267
Pusl1,0.447655420315508,0.172897562
Rab23,0.195341902798592,0.122032719
Pxdn,0.538007070330323,0.225756725
Rab29,3.38851741926483,3.06713935
Rab1a,-0.911659432178239,0.083985762
Pygo1,-1.70524300444846,0.329423499
Rab11fip4,1.62168206972543,0.204302192
Pxn,2.35873047305742,0.710460579
Ptrf,2.79372848911117,1.072277937
Ptrh2,1.90671075733979,0.366501232
Rab21,-2.14975516324813,0.385965566
Pyroxd1,0.972992094694358,0.263281074
Ptprf,-0.59559851445645,0.096775007
Ptprn,1.98123380283555,0.304769533
Qrich1,0.0034929735244248,0.102508918
Ptprr,0.298334935501398,0.219623358
Qpct,2.17087174298223,0.451115168
Amd2,-1.45858862645182,0.165785565
Akr7a5,1.28651137096785,0.236153982
Akirin1,-2.25362986358869,0.428629725
Amer2,0.78153917646888,0.194204868
Akt1,0.124810560987879,0.114813139
Akap9,-1.24016305606618,0.157849036
Akap5,-1.01397887053946,0.381863926
Alkbh4,-0.0369107425233843,0.232653622
Ahi1,-0.653223104002102,0.115409574
Ahdc1,1.77453829997722,0.348143571
Alg2,-0.360276995782672,0.121049362
Alkbh1,1.70858926894933,0.387616204
Alg1,1.18751122396285,0.25424919
Aldh4a1,0.118892174353035,0.134060064
Aifm2,1.2188629974025,0.379910367
Alg13,-0.0524308344038874,0.225736184
Aimp1,0.0620238612992246,0.112564531
Ak2,-1.21314589082344,0.197601101
Akap11,-0.889276328207469,0.091116426
Akap13,2.29743370445336,0.578777776
Aldh1l1,3.64186999953487,2.648716502
Alox5ap,0.321822986759108,0.565005146
Aldh18a1,0.468995134760958,0.301316485
Alms1,-0.789451915326069,0.432741345
Alkbh3,0.533323754078989,0.259198459
Alg14,-0.505464930613115,0.17857049
Ahcyl2,-0.586900701838327,0.05903113
Alkbh5,1.7928980395084,0.229064083
Ahnak,2.29878767122115,0.468121774
Akap17b,-1.55910960664643,0.402922772
Akip1,0.95745161164245,0.245796893
Akirin2,-1.14534385412964,0.128630792
Amer1,-1.25619222899479,0.495378754
Akt1s1,2.89452861778963,1.279868141
Amdhd2,0.615087890960268,0.20238762
Akr1e1,1.67878283741474,0.351023501
Aldh1a1,1.36872482247451,0.137463421
Alkbh8,2.03191448450383,0.607772738
Akap12,-3.87480302059113,6.208224658
Aldh1a2,0.388637331129515,0.308252028
Alpl,-0.184473223154686,0.267326977
Akap10,-0.507682472761725,0.196455444
Ak3,-0.934450300238379,0.082112657
Alg11,1.03901963195155,0.205873511
Aig1,-1.44884180827059,0.152107316
Aifm3,0.989929214418361,0.192430589
Aldh5a1,-0.127845590357212,0.09830388
Aldoc,-0.301268381948999,0.059297029
Aldh2,3.48986664912413,1.752307344
Als2cl,0.610301787246401,0.26487782
Alas1,3.29238726031816,1.886432741
Alkbh7,-1.85832078889279,0.429962388
Ak4,-0.207078872883516,0.208898544
Akap1,-0.11823837471745,0.19801257
Aldh3b1,0.968570855783772,0.312805293
Alyref2,-0.300537289250024,0.21454118
Aif1l,-4.17937867412353,40.766624
Aip,-1.37896521841074,0.191676964
Aldoa,0.70948646022314,0.065040789
Ak1,0.998954771991243,0.144214239
Aldh6a1,-3.01710777394093,0.796241502
Alg5,1.56576617410663,0.389354905
Alg6,-0.063995836361612,0.229768213
Aida,-1.60591056162022,0.224445936
Ahsa1,1.75963612637213,0.35592327
Ahcyl1,-1.96474153331428,0.139398494
Akap8,-0.216320813243553,0.134821781
Amigo2,0.530028313356438,0.376625823
Aktip,0.0670794814054519,0.065586676
Akap7,-1.03003450430637,0.198290239
Ambra1,2.26392768477962,0.606887556
Akr1b10,1.90860160405119,0.363860349
Amfr,1.1503949805267,0.098954754
Akt2,-0.704563379137304,0.168884088
Aldh7a1,0.00199319859976123,0.118332557
Aldh9a1,0.469561670713587,0.111844683
Ajap1,0.981753484765445,0.242377872
Aimp2,0.952716208200652,0.197965363
Aifm1,-1.05153554490468,0.239960497
Akain1,-0.64192020678934,0.383976636
Aldh3a2,-1.52153613115625,0.18899401
Amacr,1.26934460906086,0.373938589
Ak5,-1.95747660726081,0.557528563
Alcam,-1.63605837219905,0.197653486
Alkbh6,0.559066389222102,0.165501719
Aldh1l2,4.25081183180662,15.96492071
Alyref,-1.32839529903795,0.188741488
Amer3,0.716119595987769,0.533067163
Akt3,-0.56992169912933,0.118881471
Amd1,-2.02356291009624,0.273067483
Akr1a1,3.5005657005688,1.216698946
Akap6,-3.87553588935755,4.259524909
Akap8l,-0.301468066184944,0.158851337
Amigo1,-0.391952761799924,0.248214619
Alad,-0.362731124825256,0.212675207
Ahcy,-0.21793111887588,0.590476148
Ahsa2,-1.52813698762829,0.242300094
Alg9,0.906780306655677,0.384112288
Aif1,5.58050187082212,333.900345
Alg3,0.954581973215491,0.311604426
Bckdhb,-1.43519501493922,0.266268938
Blcap,2.53542278756228,0.610333745
Bcas1,-1.38165119898167,0.113441832
Bin1,0.544351688557044,0.07376094
Bbs9,2.16537892445249,0.642343968
Bcan,1.07963783178161,0.120155444
Bcl10,1.0251694850776,0.199912494
Bloc1s1,1.26295907523851,0.218203722
Bace1,-1.85484086796846,0.189129105
Bag3,1.48986803070854,0.220207331
Bet1l,0.107259001895344,0.136136989
Bag5,2.65201320826362,0.966169372
Bend6,-3.10083894858312,0.943876018
Bcorl1,-0.889312713676432,0.336950891
Bcr,1.68368357012888,0.33087718
Banp,1.24127002898417,0.264190674
Bambi,0.239246366082007,0.501791532
Bahcc1,-0.0185694600786244,0.232695487
Baz2b,-2.71574108289598,0.789955446
Bicd2,-2.0722496379452,0.2553224
Bcl7b,0.913118810974421,0.1379457
Baz2a,0.325502879447323,0.164255287
Bfar,-0.505626147870343,0.159130372
Bcl11b,0.868478735774497,0.360051276
Bicc1,1.7195922416141,0.390937234
Bcl6,0.211661022773583,0.130637376
Bend7,1.61278041434432,0.504555618
Bet1,-0.178518758189373,0.111398491
Bag4,-0.0237420039048014,0.135923563
Bag2,0.131675733057917,0.307151236
Bace2,2.60782086623577,0.921162217
Bcam,-0.547042762854613,0.26976042
Bckdk,0.406264164539006,0.151634996
Bloc1s2,-1.23715122196616,0.273251393
Bbx,-0.825179818685194,0.149128634
Bcas2,-3.51815095723229,3.418329463
Bid,0.197509428473273,0.279729091
Bckdha,0.755884491135765,0.129860908
Blmh,-0.127614876250668,0.137782751
Bhlhe41,0.551275908709917,0.075898151
Bcl7a,0.65381503460092,0.141904303
Bfsp2,0.0901220800281725,0.198450647
Bcl11a,0.52893443599862,0.240325239
Baz1b,0.166215804192508,0.103646136
Bbip1,-2.77280545051366,0.601634862
Bicd1,-1.12757691585793,0.165076142
Bcl7c,1.53864708747154,0.423861558
Bag6,2.06204630308426,0.318357225
Banf1,0.77041783070607,0.162668877
Bcs1l,1.68487089563637,0.379353006
Bap1,1.01993799306376,0.15275366
Bcor,1.90277488669492,0.486071631
Bgn,1.86910468219148,0.473990645
Bcl2l1,2.4609580095305,0.425485529
Bbs2,-0.129146768731916,0.168121945
Bhlhe40,2.02674443446552,0.319802033
Bcl2l13,-1.08457068656227,0.239741192
Bbox1,-1.59486654907347,0.377932802
Bax,2.06339011677912,0.403096592
Bdp1,-1.35710638348766,0.220377283
Baiap3,0.70277438754917,0.239251942
Baiap2,1.26834796063063,0.274487877
Bclaf1,0.792589535295861,0.124697367
Bdh1,2.59442347642484,0.627207324
Bex2,0.180077048714903,0.103499891
Becn1,-0.533539861018652,0.094261785
Bach1,1.24507768757362,0.266608173
Bex4,0.126838362657464,0.417880942
Bag1,-0.193268496332972,0.091984589
Bbs5,1.09242345745909,0.317821117
Bcap31,0.460054572240488,0.092892886
Bcar3,1.77650929189723,0.395235883
Bche,-2.63682592546118,1.892655708
Birc6,-1.28593502859739,0.154102309
Bcas3,-0.837072300346559,0.154337696
Birc2,0.166592167497206,0.174286394
Bdnf,1.14447819331977,0.304903083
Bcl9,0.764834240052142,0.27453116
Bahd1,0.063444360390545,0.164139398
Bean1,-0.055011718403191,0.19953152
Bak1,1.01791226765928,0.27401703
Basp1,-0.188128060612437,0.077613668
Bbs1,-1.83648947597918,0.778548902
Bbs4,-0.291905370849586,0.135687374
Bhlhe22,0.125622563135591,0.309505639
Bcl2l2,0.263683006219878,0.098824237
Bhlhb9,1.60076821784611,0.225551585
Bcl2,0.583613594731433,0.107572077
Bcat1,-1.18133320836965,0.129272764
Bin3,2.34819660102267,0.776213716
Bcar1,-1.04451330211335,0.162249207
Bccip,2.15868229533329,0.39531791
Bivm,1.0044992263974,0.222636627
Bcap29,-1.57340112380309,0.193983011
Bbs7,-0.757176319229927,0.245904422
Bex3,-1.05924295915021,0.285967464
Bad,-1.87708475209226,0.46292764
Bach2,-0.766400653183232,0.21505493
Begain,-0.231397059509752,0.187432238
Bex1,-0.527812035891463,0.170484674
Tpgs2,-1.54855248770671,0.227084336
Trib1,1.42044716996107,0.393715995
Tpd52l1,0.20346400347864,0.164113124
Trappc6b,-2.32461395173092,0.384456223
Trhr,-0.845824825776186,0.324676625
Trappc12,0.365688920797379,0.124181258
Trim32,0.811697576724122,0.113925651
Trappc2l,1.00208974391742,0.14019415
Trim33,0.23224217562019,0.121847717
Tprn,1.89155185207001,0.303920897
Tprgl,-0.16994124078097,0.069708153
Tpm4,-0.165784585331238,0.165394154
Tpst2,0.380387726278384,0.220265998
Tradd,0.841587599405915,0.300375791
Trim66,-0.656905351350944,0.261965399
Trak2,-2.00928936072719,0.250323501
Traf3,-1.28498679739267,0.201220053
Trim56,1.92664567596543,0.53343088
Trak1,0.398148463070638,0.12793558
Trim24,-3.14787839450799,2.699122183
