MGI.symbol,t,B
Dxo,0.879177716640661,0.300184404
Gm9843,-0.2135476942232,0.060777432
Dvl2,-0.241693955561086,0.209615889
Gm9791,0.886046503979099,0.303490234
Gm8186,0.211445646600679,0.17181405
Tpm3-rs7,0.443037863967857,0.133982713
Gm9755,1.09243531141077,0.254987171
Rps26-ps1,-1.17805406143335,0.202066023
Gm5884,1.24348958503399,0.264687818
Dynlt1f,1.20908097881206,0.416980513
Dynlt1a,2.59103135195584,1.022919527
Dync2h1,0.640806473407712,0.184873584
Dusp23,0.280217781362768,0.641506678
Fabp3-ps1,0.712266366054207,0.30837144
Dusp22,0.736155109427196,0.200801916
Gm6563,-2.49004717587877,0.547509128
Mia3,1.10457952535936,0.124003911
E430025E21Rik,-0.890878192250977,0.398917636
Gm10108,-1.22720235424186,0.368734659
6330403K07Rik,1.43090517612866,0.138993243
Gm10116,0.829828764985808,0.315932124
E2f3,-1.54514691588928,0.440801591
E130308A19Rik,-0.151960107057929,0.21146387
Dyrk1b,0.771199121338302,0.29084622
Dync1li2,-2.70605937459972,0.456156361
Dynlt1b,1.57878235867563,0.406726485
Gm2174,1.14431438311068,0.410933998
Gm5422,0.848733844694724,0.172225732
Dynlt3,-1.62690084405479,0.194315007
Gm10053,-1.28549476173226,0.164960007
Cct6a,-2.74216403194986,3.007644045
Apoo-ps,-0.270659576533763,0.140848522
Gm9493,-1.79717582103387,0.498726859
Dvl1,-0.832320520659966,0.189895038
Dym,2.70263818463317,1.217687355
Gm8394,-0.0546435060383748,0.201175569
C030014I23Rik,-1.27245867792981,0.441893563
Gm6741,0.926992966277393,0.292165478
Dynll2,-0.374547077501114,0.066902721
Dynll1,-0.263663077278385,0.093583316
Rps18-ps3,0.860495834939695,0.223148164
Gtf3c2,0.202151145309708,0.214057774
Gm10073,-0.27810491239433,0.117963138
Gm9774,-0.560399094410987,0.156982136
Gm9803,-2.24290153271617,0.608186904
Dync1i2,-3.14842587036947,1.160955828
Rpsa-ps10,0.166178920172718,0.174055246
Dync1h1,-0.4961509244132,0.08734816
Dut,0.540718585470719,0.201741706
Dusp16,-0.452255115923451,0.242248529
Dusp3,-1.56895012793051,0.122815493
Dusp7,0.808527220384034,0.190947198
Gm5160,-1.32258572366917,0.610797192
2610001J05Rik,0.738146529694164,0.151289006
Baalc,0.740429394968814,0.316171554
Rpl9-ps6,-0.00541741481823243,0.12860687
E2f5,0.019672427921929,0.14524921
Gm10093,-0.836054356861204,0.258206683
Dzank1,-0.822313228810858,0.103856465
Gm16286,-1.77709840529826,0.278645189
Gm10126,-2.29487262129828,0.352189511
Dzip3,-0.17067441519721,0.128046919
Dusp8,-1.3160646370161,0.20301702
Dync1i1,2.6057768258735,0.727773155
Dync1li1,1.08546908969396,0.168943715
E130114P18Rik,0.97483357445084,0.292232804
Gm9797,0.677174348367521,0.309416962
Rpl13-ps3,-0.232662398151689,0.090565274
Gm1840,-1.6524582252508,0.781066235
Gm10036,-0.490493794033107,0.165853268
Mrpl33,0.359508353132892,0.173003743
Dync2li1,1.10921986221101,0.249714512
Gm10076,2.18513376233767,0.172904756
Nup62,-1.0148426791695,0.300238725
Dynlrb1,-2.5888237374283,0.420829168
5330426P16Rik,-0.494593375742441,0.227859542
Gm9396,1.1513417709697,0.469789064
Dzip1l,-1.07592817873322,0.395483108
Dzip1,-1.57197552011357,0.253893673
E2f6,-1.22130886990583,0.262511423
Rps10-ps1,0.407315038541153,0.202908018
Gm6768,-0.315870777035543,0.16865799
Gm5239,-0.522754247538318,0.133804067
Prmt1,-0.391376930465505,0.203774229
Dusp6,2.18263488739254,0.5589644
6330419J24Rik,0.487646084187486,0.228296107
Dusp28,-1.5275836810327,0.345465636
Dusp18,0.810690271131858,0.310811093
Slc25a32,0.444616995991713,0.996157329
Slc16a2,2.32552693909188,1.110377829
Slc25a28,1.29059702168491,0.264907217
Slc12a5,0.468913201066271,0.104495931
Slc15a4,-1.65001079159333,0.330269112
Slc17a5,0.888234813487037,0.263421897
Slc18b1,0.60860350780586,0.335556408
Slc25a25,0.991755303867589,0.169441899
Slc2a12,-0.650486803523777,0.29820533
Slc25a22,1.84021248047963,0.369886858
Slc29a4,0.165239578463125,0.312202041
Slc25a14,-0.657621795813624,0.228112804
Slc27a1,0.172827857147665,0.213261805
Slc2a3,-1.65483677150161,0.332797648
Slc23a2,2.00496727840571,0.387389038
Slc30a5,1.45659595762904,0.306010255
Slc25a10,-1.3461653290337,0.357942378
Slc20a2,0.262014783882545,0.130041348
Slc30a7,0.719017340820639,0.22812277
Slc25a12,-0.0117914844652801,0.109682843
Slc20a1,2.22500045964037,0.415204073
Slc10a7,0.132351902054295,0.297847703
Skp1a,-1.46767531102913,0.090114769
Slc25a42,2.31485219270075,1.533303982
Slc25a44,0.820413637361624,0.18165746
Slc12a2,1.11160607870966,0.094000408
Slc25a15,-1.85566418185749,0.564420371
Slc26a2,0.437229923870508,0.433551953
Slc25a20,-0.270288078713236,0.218603619
Slc2a1,3.96448556257981,4.655317494
Slc18a3,0.056257784207217,0.23686354
Slc25a23,0.311248683789722,0.101737331
Slc2a13,0.0835787567202792,0.22484146
Slc17a6,-2.42735401299352,0.525096353
Slc15a2,1.70022919548006,0.338971139
Slc12a6,-0.304228205422779,0.119025467
Slc25a29,2.15998871373213,0.816635829
Slc25a3,-0.559933411253142,0.072162464
Slc16a1,2.49480506177222,0.460126772
Slc25a46,-2.20872006466264,0.34690412
Slc12a4,0.932472673947206,0.260664841
Slc25a40,-1.60743040707051,0.4504434
Skiv2l2,2.57598192799708,0.692274402
Slc11a2,1.73656930937267,0.525254659
Slc1a6,0.801803033860556,0.365936193
Slc22a17,0.87178261356418,0.085123733
Slc30a6,-1.00345958711979,0.47550173
Slc25a13,1.99331706571362,0.695412731
Slc30a4,-0.0244477082937414,0.17166557
Slc25a11,-1.06362651943587,0.140526495
Slc2a6,1.71878767862481,0.666142179
Slc22a8,-1.30071939531172,0.455366796
Slc25a4,-2.21864236952922,0.166655661
Slc25a5,-0.773807844479202,0.077736779
Slc25a53,-1.63272029661069,0.541494985
Slbp,-0.481078739047211,0.216129322
Slain2,-0.615993194748103,0.153686602
Slc22a21,-0.137460322854891,0.246353139
Slc1a4,1.36658066709519,0.216413309
Slc2a8,1.27869905416602,0.305921954
Slc24a3,1.71950951558086,0.26896661
Slc22a4,6.00946266397331,1804.039645
Slc30a3,0.195941615342897,0.304356322
Slc24a4,0.271782791803653,0.642552335
Slc1a2,0.637227362655332,0.063788933
Slc25a19,-0.996671287451358,0.242022234
Slc29a1,-0.698226016094053,0.299548649
Slc25a16,-1.16454300462136,0.210751456
Slc27a4,1.14529242668492,0.240317844
Slc16a6,0.133535815150694,0.224105117
Slc19a2,1.03570148912613,0.232051946
Slc12a9,1.62886256122795,0.442483256
Slc25a38,-1.22223058635647,0.404608806
Slc14a1,4.48431681563126,21.43337324
Slc25a36,-2.29394446846071,0.487008213
Slc25a26,0.0694231792319802,0.23722095
Slc22a5,0.440420349605527,0.407794349
Slc30a10,-0.482565052385913,0.255523843
Slc25a1,-1.2992130205875,0.181608128
Slc30a1,-0.933402692430338,0.171057787
Slc24a2,-0.726588088950296,0.098731458
Slc1a3,1.23807630842333,0.153395478
Slc22a23,0.0264511117261501,0.127353144
Slain1,-2.75197302320678,0.64421245
Slc26a11,-0.248639798230434,0.31202608
Slc10a4,-0.853468744140791,0.331591161
Slc25a51,2.1126100588888,0.397536734
Slc25a39,0.941315755825025,0.144200821
Slc25a27,-3.01423231902195,1.467981068
Slc25a33,-0.881880767100544,0.163925256
Slc25a37,0.651898682544368,0.343063992
Slc13a4,0.277471620087596,0.538986143
Slc13a3,-0.153554355433043,0.226956794
Slc19a1,2.09383395736895,0.667475676
Slc16a9,1.78075254211309,0.701166591
Slc25a17,1.35450089207888,0.251520329
Slc27a2,-0.119185229838531,0.330944849
Slc1a1,0.775344030342128,0.220426645
Slc25a18,-0.988756983529114,0.240686424
Slc29a3,-0.692443450290299,0.201103874
Cnnm1,0.865387980210841,0.290683582
Cnot11,1.39322464693695,0.321099618
Cntnap5a,1.444791606354,0.301535913
Col3a1,1.11230226076991,0.312234667
Cnot3,1.26637093383968,0.272281324
Cntnap4,-2.37843612651392,1.641780683
Col23a1,1.12759078661027,0.285591012
Cog2,1.26119570619256,0.374158663
Coa7,-1.87072472094078,0.677274424
Cnep1r1,-2.5457287006775,0.738493123
Cnih1,1.34927040578893,0.159414968
Cog4,0.727631908643189,0.182879549
Cmpk2,0.331194113408347,0.175694377
Col18a1,0.437662806602454,0.397127188
Cmc2,-0.98673964200404,0.258395987
Cog6,0.786119434934735,0.221583395
Col15a1,0.658165944092563,0.316111143
Col6a1,1.68572458692918,0.852154014
Cnst,-1.70817391322887,0.393363077
Col6a2,1.08359534304692,0.520864632
Cntln,-0.0319573155134169,0.232637216
Cnpy4,-0.312900774508717,0.287700354
Cnpy2,1.75719856144626,0.27024676
Cnot6,-0.408603717179315,0.1625277
Cnih2,-1.4778182554506,0.267343618
Cog5,-1.07590062087532,0.341418202
Cndp2,0.837008603746553,0.194415019
Coa6,-1.11590755569082,0.254343518
Cog3,-1.29163981738965,0.417678016
Cntnap2,0.164989448962927,0.144011851
Col25a1,0.363056953109879,0.199025138
Cntrl,1.30691764022609,0.333670856
Col27a1,-0.590016237616257,0.300257404
Cnot4,-0.393069408687413,0.134132894
Cnot2,1.28321041442123,0.240445371
Cnn3,2.88294756216765,0.668891005
Cnot6l,0.124003661569988,0.145838661
Cnppd1,0.252640870138466,0.220665919
Col6a3,0.458953130289864,0.428368515
Cntfr,-2.37157403832012,0.716423956
Cnpy3,-1.02071146807472,0.284140269
Col5a3,3.22816693373143,6.370121948
Cntd1,0.419207869057559,0.56383496
Col12a1,1.37703241259931,0.400467961
Cog7,1.33934746645615,0.319184135
Cmip,0.821179612652644,0.097048153
Cmpk1,-2.05196108656474,0.263263629
Col16a1,3.83491144565869,14.57937065
Col9a3,1.05568469236243,0.256069086
Cntn4,-1.27374681307926,0.298918106
Cnp,-1.52834078163429,0.128763518
Cnot7,-0.368047554163032,0.111979337
Col5a2,-0.152712230782651,0.276076829
Cnr1,2.93370729489946,1.086467858
Col8a1,0.832998314995792,0.392058883
Cntn2,1.72900995635626,0.222246339
Cog8,-0.347807507551977,0.169188412
Cmtm6,1.36844984719421,0.227042228
Col11a2,0.727895822440306,0.2125893
Cmtm4,0.712574624891373,0.159042701
Cmbl,1.44612268898724,0.317070968
Cnbp,-0.918720478452253,0.071492383
Cnih4,2.94642964876793,1.216765222
Cnksr3,0.332776740770388,0.279996875
Cobll1,0.13628052685142,0.150625861
Cobl,0.240251952774019,0.176491299
Cntrob,0.135183055267856,0.536585804
Col4a2,0.907272165912531,0.305475065
Cntnap1,0.771480315212475,0.151222423
Col1a1,3.01024480892222,2.002093027
Cnnm3,1.0912213941868,0.267295355
Coa4,1.63567297291808,0.50579691
Col4a5,1.83505724121777,0.961028604
Cnot1,-0.592161540633026,0.134742931
Cmc1,-1.76923841652219,0.31437643
Cmtm3,1.63546381361083,0.389800719
Cmtm5,0.223917467370349,0.115931848
Col11a1,2.1259163560683,0.872910584
Coil,-0.662747772905679,0.245566266
Col9a2,0.829444527084553,0.303042288
Cntn1,0.888469188478127,0.082275554
Col5a1,1.73213387086908,0.860184293
Cnrip1,-2.75475065307442,1.002672298
Cnot8,2.05190354499731,0.491601612
Colec12,0.319081002589812,0.495691193
Cntn3,1.70157711122825,0.457614509
Cnot9,-1.18545771657077,0.40846479
Coa5,0.0400601107532773,0.128910568
Col4a3bp,0.12314073365121,0.103640213
Cnot10,1.37892282364619,0.308377698
Cnnm2,0.833671981664255,0.315178682
Cntn6,-2.79755574800757,3.926385026
Col1a2,2.03499733433157,0.502096174
Coa3,1.52410165101435,0.191084787
Col4a1,0.452314314947458,0.211621259
Coasy,1.80899144568319,0.439507861
Cnn2,3.11504376035454,2.444194865
Cog1,1.72422847539687,0.451174907
Cnksr2,-0.135289234177312,0.247381384
Cmtr1,-0.836594243482515,0.237166229
Nipbl,1.63985506325001,0.351292504
Nit2,-0.332969185508232,0.205278213
Npas3,-0.66821172455893,0.148794314
Nkain4,-1.29549922655544,0.235212497
Npas2,1.12431901795059,0.421934493
Npy,-0.250054292278374,0.214115203
Nol12,2.16166044644105,0.47557383
Npr3,-1.30265531036829,0.389720714
Noct,2.11906776330957,0.446140188
Nmu,0.551596839570471,0.321952417
Nnat,1.73976288046425,0.301809685
Npy5r,-1.45423608918391,0.631718641
Nol4,-2.83250240504088,1.842323974
Nme5,2.69423386756131,2.005827319
Nop14,-1.29631935304328,0.269363514
Nppc,0.00704219226607068,0.156720618
Nmb,-0.886810026824232,0.428745317
Nol6,1.78972171489343,0.29071344
Npepps,0.863429965450019,0.096672563
Nono,2.64320186697325,0.662897864
Npm1,-1.69413139133654,0.141884966
Nop56,1.1184973716713,0.203592616
Nos1,-1.52876965425319,0.509242892
Nlgn3,-0.962257127130243,0.204519568
Nlgn1,0.248964787458558,0.174138114
Nkd1,-0.0190334615589975,0.215457235
Nnt,-0.735771759507533,0.189314242
Npy1r,2.0259018115929,0.817790924
Nol4l,-2.20353113023325,0.729264418
Nmt2,0.583106383017953,0.162006795
Nprl2,0.244515548464125,0.222019305
Noc4l,-1.16697486212649,0.416710729
Nptxr,0.990762343978328,0.282413004
Nol3,-1.58073173919613,0.41317355
Nova2,-1.2406649563484,0.421820906
Npat,-0.633511843929873,0.170149149
Nkap,-1.13149928194223,0.226669642
Nkain2,-2.08140098291266,0.347052311
Nipal4,-0.524680334423176,0.242561431
Nkiras1,-4.36138151802592,36.63396499
Nkx6.2,1.67433080906819,0.252808517
Nop9,1.30473830391026,0.364666898
Nlgn2,2.06974840938976,0.389571516
Nop58,-0.543442087627909,0.20504195
Nomo1,-0.86654068191469,0.144135528
Npm3,0.853528907380035,0.271870035
Nol7,0.187516812386579,0.095137008
Npepl1,2.39216642949814,0.93615792
Nmd3,0.745640595460098,0.22422197
Nme1,-0.136080733791547,0.093752569
Nop10,-0.681231940519799,0.131173339
Npr2,2.70916127304711,1.074396193
Notch3,3.13304266510483,2.486908824
Nkx2.2,-1.62399893637089,0.338636506
Nkiras2,0.67925497448792,0.300276374
Nop16,-0.525305595476772,0.225355053
Notch1,-0.0948168120345112,0.150627079
Nol8,-1.55970969494072,0.439849847
Nphp3,1.22342488907904,0.378141076
Nmnat2,-0.356114510576253,0.119451273
Nom1,0.923940137320897,0.291456565
Npl,1.66634958517848,0.50888986
Nmi,-0.379418335593053,0.300470292
Nlk,-2.38309506878007,0.77684138
Nmt1,1.15934553795593,0.168404021
Noa1,0.0368570908605299,0.178907928
Noc2l,0.500481485588538,0.199513583
Nptx2,-0.274673801845653,0.32348328
Nol10,0.440902432603864,0.240029341
Nprl3,2.41880586918986,1.037483712
Nog,0.0755015851649229,0.239640201
Npb,-2.4596193643445,1.596456662
Nova1,-0.184945287385271,0.097109643
Nipsnap3b,-0.035909288389417,0.163494549
Npc2,2.02354173327525,0.21955322
Nisch,1.71766705538737,0.168114472
Nln,1.37108184222551,0.344580573
Nme7,0.675996803504833,0.156873149
Nmnat1,-1.40986923506792,0.597712776
Nolc1,-0.192318384740684,0.146578962
Nploc4,-2.00501232809282,0.561860129
Nol9,-1.97710371061701,0.962419702
Nphp1,1.24213428855335,0.379326142
Nosip,1.42783604362941,0.263621195
Nop2,0.750924266795568,0.304102599
Nkrf,-1.43645017848544,0.274599101
Notch2,1.85482877585798,0.431790177
Nktr,0.442575444600424,0.113026744
Npdc1,0.311456110607201,0.099545128
Nit1,-1.92217254502463,0.442788679
Nipsnap1,-0.798361375512393,0.200798494
Nov,2.60673248742828,1.998232994
Npc1,0.0332579857732986,0.112974584
Nptn,0.418640030494628,0.077941291
Nod1,0.137885228504392,0.238339729
Noc3l,-2.99035823559424,6.536990916
Nptx1,0.497208839447802,0.133420228
Nol11,-1.43102408834177,0.326381299
Nob1,2.18689220999538,0.857837352
Nmral1,2.27001079003802,0.521453768
Ccnt1,-0.607071026869188,0.163686707
Cd38,0.418796668011097,0.172578842
Ccng1,2.50318003726155,0.64686402
Cd2bp2,1.07709487485192,0.21279873
Ccdc77,-0.994762373213917,0.493102369
Ccdc84,1.89061249258505,0.558409556
Ccny,1.00409026660075,0.160657778
Cd47,-0.51636748420129,0.077385463
Ccdc47,2.957789099044,0.762362993
Ccdc64,-1.28286793546421,0.439292
Ccser1,2.13566401999788,0.844002289
Ccdc71,1.28218579231597,0.419632374
Ccpg1,2.13075409421269,0.510899068
Ccz1,2.49427671073098,0.552993409
Cd109,4.30323562305979,169.0200009
Ccdc39,-1.72830887211708,0.782034405
Ccdc34,0.923314776715556,0.207019345
Ccdc25,0.967765552277301,0.298103997
Ccdc92b,1.20815059997708,0.340388181
Cd9,5.18836391050136,78.41230074
Ccne1,-0.248760230622607,0.270771027
Ccdc92,0.101537265090024,0.119002492
Cd53,1.48062339964598,0.371443497
Ccl6,4.02348370549215,43.08659376
Cd82,-0.401643472998571,0.12472569
Ccnd3,1.13208065679211,0.202079577
Ccpg1os,0.29005073284312,0.28071104
Ccs,0.00162665574700091,0.203828768
Ccdc66,-0.68872387595692,0.292007185
Ccdc61,1.15221068457553,0.483386408
Ccdc50,0.696460618482707,0.146141618
Ccdc82,0.506115433385725,0.399604249
Ccnt2,-0.955137135078339,0.172979751
Cd52,2.82255481489798,1.530303329
Ccdc80,0.917152060167806,0.283156574
Ccng2,0.443218319978337,0.191940957
Cd2ap,-1.86337665653965,0.382749744
Ccnl2,0.207967843324679,0.1437691
Cd44,2.8385027762012,1.52506453
Cd81,1.35479455450857,0.090253963
Ccndbp1,-3.63926483380181,7.351375206
Cd55,0.622360146679364,0.314407592
Ccl27a,1.42272369154134,0.259741133
Ccdc91,-0.861575156786668,0.207049997
Ccdc93,0.20196967165601,0.288871683
Cd83,1.21519449747233,0.189939774
Ccne2,0.714040751247346,0.799586942
Ccdc24,0.165530158981231,0.310609684
Ccdc36,0.286851169741102,0.370536166
Cd14,2.42565579872243,1.010763896
Ccdc43,-0.635387769123041,0.206634353
Cct8,-1.76694605776997,0.191758387
Cd59a,2.38685486226909,0.484421494
Ccnc,-1.92088726964682,0.396034702
Cckbr,-0.95179580355313,0.487223527
Cd74,1.78086285590785,0.544936976
Ccnd1,3.07689545215712,1.092545979
Ccdc97,-0.684444422812837,0.254960554
Ccdc90b,-0.917422351344544,0.206480113
Cd200,-0.682846209286581,0.144717292
Ccdc3,1.15047322728421,0.263839149
Ccdc28b,2.42863560447378,0.944405974
Cct7,-2.00445193781942,0.267686855
Cd151,3.3610737285349,3.164491163
Cct2,-1.50994684589951,0.126014728
Ccnyl1,0.209899590788624,0.200785967
Ccdc53,-0.0187105709176374,0.265904447
Cct4,1.06247107642805,0.132429549
Ccdc6,1.40544002614551,0.246797102
Ccdc71l,-0.970410715777992,0.26076882
Ccdc85b,-1.63999534981423,0.570650436
Ccdc88a,-2.32102936866824,0.441863117
Ccnl1,1.00185308848455,0.187771416
Cd320,1.24587023828138,0.381167272
Ccnh,-1.52411519182167,0.226377114
Cd302,0.360899031839098,0.164141282
Cd164,0.271507447293395,0.10161719
Cct5,-0.0187902677269299,0.087040131
Ccdc28a,-1.65040158555053,0.442446923
Cd24a,-0.305543199671397,0.145010805
Ccdc32,-0.357813820471292,0.136130917
Ccdc9,0.744627817079717,0.316082785
Cck,0.709098536671077,0.162886061
Ccl25,0.558036822912934,0.59202492
Cd68,3.79450744647655,16.83975464
Ccnd2,1.72939486194014,0.467399498
Cd63,6.55064738039185,66958.52049
Ccm2,-0.448698102814169,0.172563872
Ccni,-2.5077941448581,0.483171306
Cd300c2,0.404109019027599,0.659559179
Ccdc86,0.545029770615977,0.232327459
Ccnk,-0.142169366880884,0.150922921
Cd34,3.82979891450324,7.444642094
Ccdc85a,-2.15789145043782,0.459369176
Ccdc74a,1.06837721973748,0.276924646
Cct3,-0.836144511520487,0.128448653
Ccdc59,1.07959376766443,0.177928949
Ccdc58,0.176106910482752,0.227692282
Ccp110,-4.79291496172622,82.64468106
Ccser2,0.0598072465564416,0.113804665
Pax6,0.315742068467718,0.277250781
Pcca,-0.109851215988977,0.152697412
Pcx,0.830514239118792,0.159711558
Paxip1,2.06025323039394,0.638264141
Pcbp3,1.42062858545777,0.278075993
Pcsk6,-0.560261453399125,0.151894702
Pbx3,-0.86087309079335,0.211058432
Pcp4,-0.514852635227545,0.115285001
Pard3,-0.292165081956211,0.138142617
Pcif1,1.41594479480758,0.227297151
Pcgf5,1.68566757425964,0.57968433
Papolg,0.874944875818492,0.289510292
Paqr8,-1.53548278474722,0.135786835
Parm1,-0.0937421651829455,0.158718109
Pard6g,0.23342991427999,0.2656078
Pcdhb17,-0.345447649952873,0.241391184
Parp1,2.40250445104908,0.63412289
Pcdhb20,-0.532197934754286,0.329821211
Pcmtd1,-1.42019989737984,0.240560926
Pcdh1,1.33000291509558,0.339439728
Pcnx3,0.948682220825131,0.267658222
Pcdh18,-0.974371758853027,0.37505315
Pcolce,2.18022516529966,1.043497196
Pcdh20,-0.983406182122028,0.365521377
Parp6,-1.29240310685454,0.245133801
Parp4,0.593563510645631,0.233486477
Paqr7,1.76922909824407,0.315820882
Papss1,1.45599665481717,0.182712038
Pcgf6,2.08362374962003,0.726181352
Paqr9,-2.5398366053752,0.784552377
Pcid2,-0.03843468856631,0.247676468
Pbx4,1.09881342401683,0.406542058
Pcolce2,-0.621726450382636,0.197283947
Pcbp2,-1.57434027667277,0.111040408
Pcsk7,-0.471932115627752,0.252466544
Pcbp4,-0.895763570009208,0.124475179
Pcyox1,0.231507352099698,0.121311487
Paxbp1,1.00994636045773,0.188931153
Pax8,-0.151981129584547,0.558720807
Parp3,2.52536845469546,1.352109115
Pcnx4,0.45104716768966,0.191372562
Pcdh7,-0.69696592170794,0.128641588
Parp8,1.52124369748774,0.318256517
Pcnx2,-0.956915285917986,0.275344405
Pcdh19,-1.15955936488472,0.219516887
Pcmtd2,0.669533657656749,0.13474549
Pccb,1.17649154578041,0.170426209
Parp11,1.23554019225098,0.424618016
Pcdhb7,-0.187947449862583,0.935558484
Pcdhb14,-1.01776569988471,0.482174855
Pard6a,2.45636101383208,0.9419432
Parn,0.610553351905257,0.190219906
Parva,0.152425470071299,0.152013227
Parp2,-0.650668208285208,0.340767413
Pcna,-1.59104501177046,0.210477528
Pcdh11x,-2.77338139370966,1.834401389
Pcnx,0.637138784688335,0.175862613
Pcdh15,1.22077169190772,0.368471823
Patj,0.334944858642893,0.245754458
Pcdh9,-3.87118681904772,4.633436717
Pcdhb9,-2.33625873170114,1.601747344
Park7,0.0253264076158239,0.090743323
Pcf11,-2.66268187030075,1.198580501
Park2,-1.73359935352369,0.716696437
Papss2,-0.0737969712186825,0.340032998
Paqr6,2.60041489165576,1.386489462
Pcmt1,1.45917482824557,0.14422026
Pcgf2,0.444929406102651,0.389126708
Pcbp1,3.01054949952394,0.763577902
Pcsk2,0.27650828002098,0.113146813
Pbx2,-3.46508756681245,6.862863933
Pbxip1,5.01224888983945,84.79403553
Pcsk1n,-0.109747830482153,0.094552373
Patz1,-0.342055528233025,0.155634207
Pbrm1,-0.324312960954476,0.109739908
Parg,-1.52252214004262,0.339809904
Parl,1.12091851492168,0.213691326
Pcgf1,-2.16880571463282,1.312705386
Pced1a,0.472428682652153,0.375781839
Pcdh8,-0.107469745407551,0.250945753
Pcnt,-0.939845698906332,0.275490197
Pcdh17,1.04028625149957,0.217637509
Patl1,-0.781680564606781,0.248106863
Pcnp,-2.28819618723237,0.382961209
Pcdh10,0.47506704962178,0.109764557
Parp12,1.91341583607396,0.588154806
Parvb,1.97395818236598,0.50871481
Pbdc1,-0.826247157184549,0.231142446
Pax2,-2.00628681133969,0.599777465
Pcbd1,-1.98502925964873,0.744207055
Pcp4l1,-0.577286610812984,0.103397364
Pcbd2,-2.49808866052396,1.232322764
Pcsk5,1.16844095732421,0.408461979
Pbx1,-0.0535905831010257,0.100207349
Pcgf3,-1.68787068002144,0.382754827
Pck2,-2.05220729226322,0.846454571
Paqr5,0.543815456056134,0.910777105
Pcm1,-0.378646568627325,0.116646663
Paqr4,3.9575233291023,5.866785969
Rufy3,-0.0937320344010109,0.084977944
Rusc2,-0.701354960517107,0.13526176
Sbno1,0.147602000328976,0.12169082
Ruvbl2,-0.379708055828905,0.205178805
Sbf1,-1.59631589777072,0.19626541
Samm50,0.472078595124696,0.148183262
Scfd1,1.5578352743141,0.310037418
Sall3,-1.17442658813954,0.356627818
Scarb2,-1.26718057956186,0.273417228
Sac3d1,-1.46255579816449,0.400532962
Sae1,2.97652560000173,1.848631391
Sap18,-1.17545940604199,0.244868555
Scg2,1.1658738520261,0.135314198
S100a4,5.09311048411128,3110.946413
Scaper,0.369032949639348,0.163181585
Sarnp,-0.644646938502491,0.20451657
S100a16,1.53652544566118,0.144487647
Scaf4,-0.264036925470106,0.176594137
Sap30bp,-0.740480306511198,0.198458037
Scand1,0.494323507889292,0.146931417
Sardh,1.70221839331255,0.406653296
Sash1,-1.38955639230145,0.136319715
Sass6,2.53380180095883,1.389253067
Ryr3,-0.293541262632436,0.270199169
Ryk,-0.605432914324214,0.164825822
Rwdd2a,-0.837696968152059,0.220512173
Sacs,0.697887319383194,0.1552721
Sap130,3.25507769214068,6.179112734
Scg3,5.16904040157029,38.89546608
Sacm1l,0.0532050929766382,0.100109504
Samd1,-0.0157019735815695,0.17232731
Scarb1,2.59395092564292,0.92046971
Samhd1,0.294368444472163,0.257154135
Scfd2,1.53683206154599,0.290128641
Sbf2,-0.575369734839619,0.145461218
Sbk1,-1.51775968840951,0.36458989
Ruvbl1,1.42000173064626,0.260587167
Rusc1,1.00825006434089,0.168616611
Rundc1,0.455583598183477,0.247918054
Rwdd1,-1.65659988498305,0.485194036
Ryr2,-2.91661550137043,1.240295036
Sat1,-0.133848047367382,0.124136696
S100a1,3.24786311809078,1.035277799
Sart3,0.922529447174174,0.220105289
Scamp5,-0.291489650378058,0.121543485
Sarm1,-1.33142904802297,0.575506205
Scaf8,-0.264806659787672,0.154211947
Sap18b,-1.00845330869888,0.235181073
S100a13,1.45496110426978,0.183224922
S100a6,8.02243171812541,2.13E+104
Scap,0.428363572934342,0.126285166
Sars,1.55056655046613,0.195310368
Sav1,-1.1769262390956,0.276729399
Rxra,0.695004161106657,0.183548973
Rwdd4a,-1.52639575590087,0.263861357
Sart1,0.360781974521583,0.196497112
Sat2,2.16832030166262,1.102382671
Scai,2.60805347707174,1.043278338
Sar1a,0.0884241510638322,0.101497043
S1pr1,-1.69684279370095,0.218973839
Scamp3,0.596773013653939,0.139029815
Sar1b,-0.437759044117301,0.10591203
S100b,-3.61514980065768,1.495228899
S100a11,3.10333472931502,4.444012588
S1pr5,-1.50599370524415,0.287661488
Safb2,-1.53571357141694,0.329162989
Sall2,-0.576189538235887,0.151396313
Samd8,-1.26837547045121,0.164107342
Scd2,-3.65437405470522,1.229000252
Samd10,-0.400541978125996,0.285219939
Scd1,-3.73676504008491,2.241818429
Sc5d,1.05239971798258,0.143811806
Saysd1,0.203575251241223,0.289490415
Rundc3a,0.120294015630625,0.109688378
Scaf11,0.13378714724515,0.120011941
Runx1t1,0.640949935265304,0.233595413
S100a10,6.01866266630644,1619.084448
S100pbp,-1.40105833078346,0.272814328
S1pr3,2.67860154091853,1.334695976
Scamp2,1.43229481091274,0.237552432
Saraf,0.132589015520053,0.074198273
Scamp1,-2.29317191502146,0.378771717
Sap30l,-0.053131863432096,0.135800499
Satb1,0.205292646654285,0.12266984
Sars2,-0.917341897838143,0.375031446
Rwdd2b,1.30602939592619,0.357941397
Saxo2,0.614520981077129,0.338900761
Rxrb,1.35003917323496,0.249523593
Scaf1,0.321415761675853,0.162117789
