MGI.symbol,t,B
Sh3pxd2a,1.04138487486787,0.183514363
Sh3gl2,1.54640577578861,0.130114102
Sgta,2.50540794435911,0.419296937
Siah2,-1.05471976952779,0.144833689
Sgsm3,3.01526086019823,1.619291517
Shoc2,0.452860380439509,0.091322435
Siae,-0.325945399838986,0.142500873
Shisa4,0.345248125672219,0.064049791
Sipa1l1,-0.53437273677094,0.091080746
Shisa5,1.87839933114256,0.254198696
Sirpa,-0.0918764687597153,0.065531583
Sh3bp5l,2.81676772053255,0.700696026
Sh3bp4,-0.47072286994869,0.111798948
Sh3bgr,0.523159595497656,0.131576735
Sh3gl1,0.213968845445598,0.10891034
Sh3pxd2b,-0.761858169382804,0.114921935
Six4,-0.272521853086441,0.348284929
Shc1,0.91703023264236,0.245425501
Sh3yl1,0.490756741076302,0.213162386
Siva1,0.646660620438318,0.137903857
Shank3,0.16004509318666,0.1092509
Sil1,-0.94848146661941,0.157625667
Sidt2,0.842341122951272,0.122075066
Sgf29,2.58268356155371,0.943646508
Sgk3,-1.19480725494143,0.182147735
Sin3a,0.990036856540633,0.150843978
St7,0.0159770244776096,0.129999952
Ssbp3,-0.155451095932056,0.04956493
St3gal6,-0.543802582373367,0.097324734
Ss18l1,-0.312882386134223,0.120470864
Srp54b,0.388842027978513,0.102826167
St8sia1,-0.13809373756194,0.115184009
Ssfa2,3.23376702102,0.765814273
Srp68,1.24042576045949,0.115581923
Srek1,-2.52240349986662,0.455623134
Srgap3,-0.693257469496905,0.074785434
Sri,0.647957325292856,0.055516696
Ssr1,2.40315130431654,0.192074738
Sspn,-1.72372636400852,0.238128965
Ssx2ip,1.06473958351781,0.113155748
Srebf1,1.19986150499578,0.119068883
St3gal1,-0.439280936979474,0.164295967
Srd5a1,0.472197393210869,0.114157339
Sqrdl,0.0295932924910829,0.164575718
Srxn1,0.847565489360684,0.110768836
Stam,-0.278032854014182,0.057660641
Srrm3,-0.85268136044535,0.163299564
Srrd,-1.12073326081822,0.167151443
Srsf11,-0.466249219610411,0.048216234
St8sia4,1.65764325037319,0.220328269
Srsf7,0.127823133658929,0.062699364
Stag1,-1.01549119001068,0.115355073
Ssna1,-0.772728850969868,0.096740552
Srm,0.0691013004704359,0.088528936
Ssr2,1.18212489436283,0.104639553
Srgn,-0.133498524405828,0.119566754
Srebf2,1.76535607182422,0.152394817
St7l,-0.656777698264586,0.105316554
Ssh1,0.480298662045706,0.131637879
Srp72,1.7321859843974,0.117411883
Srp54a,-1.32500089213523,0.252108654
St5,1.88485698078005,0.320161467
Ss18,0.482326727476706,0.10991639
St6galnac6,2.22354850377457,0.386712003
Ssbp4,2.07565136286558,0.362828046
Srsf6,0.69914564827932,0.063746061
Stag2,-1.53728522612402,0.125990536
Srsf12,-0.136016755656992,0.136433532
St8sia3,0.0523223234573094,0.104231302
Srrm1,-2.9343941615976,0.521010548
Srsf9,2.3037130715617,0.28055534
Stam2,1.25666188440859,0.136502277
Srrm2,1.84821753442909,0.136146335
Sqstm1,1.30580503460014,0.089023669
Srcin1,0.414919033803669,0.068330203
Srd5a3,-0.973060162112677,0.159041025
St18,-1.52632831186375,0.166248719
St13,3.56946994736703,1.087013823
Srsf2,0.938652030952449,0.067883616
St8sia6,0.583524478033633,0.206425141
Srsf5,-0.702390315584323,0.062703788
Stab1,-0.72578913331939,0.220006094
Srsf10,1.30095557958654,0.132442074
Srrt,1.97430928405851,0.227068734
Srprb,-0.043158146149189,0.085260912
Srcap,0.129666824755839,0.123135209
St3gal5,-0.953207607279324,0.097105433
Sra1,-0.210579984082713,0.070668333
Sst,3.01823513934367,1.120506511
St3gal3,1.07226679672886,0.144091704
Ssr3,0.7474853679459,0.053175081
Ssh3,1.87699349760872,0.355072359
Srf,-0.152133168113741,0.129706442
Srgap1,-0.83781514397249,0.130732168
Ssrp1,-0.160498058360925,0.074111872
Srp19,-1.29752121065205,0.08261641
Srp9,1.01670638521154,0.079057412
St6galnac5,1.2790475734239,0.323648862
Ssbp1,-1.74587286828116,0.243457406
Srpk2,1.56581419974517,0.086056376
St6gal1,0.00154176209147064,0.122441157
Ssb,-1.60818962758167,0.085951358
St3gal2,2.18188341675274,0.285255454
Ssu72,2.05985876843941,0.163557809
Srbd1,-0.61152321865991,0.126054104
Src,2.4389308327182,0.487446678
St3gal4,1.92018910869816,0.25256992
Srr,-2.31319328309915,0.297025828
Srrm4,-1.21387365416885,0.223754891
Srsf4,-0.0390383992184463,0.087366306
Stac2,1.25659288975526,0.160718895
Srsf1,0.318015318585924,0.048744893
Srsf3,2.31400273265795,0.192156092
St8sia5,-0.829114654104924,0.133104169
St6gal2,0.997396462740462,0.297505273
Ss18l2,0.132412714286819,0.972236836
St6galnac4,-0.0566896176715155,0.155479575
Ssbp2,-0.129411333780411,0.087221144
Srpr,1.81317258093219,0.190135966
Srpk1,-2.3068542530489,0.393907971
Srp14,-0.854628738435579,0.061420706
Srgap2,0.231817890428068,0.077677465
Sssca1,-0.135067983580556,0.109167774
Srek1ip1,-0.95127045631,0.147094008
Ssh2,-0.0474285960784829,0.078492289
Ssr4,0.256629957976828,0.074500707
Pkdcc,0.559492321566263,0.167147425
Pigu,1.38192354451082,0.199408665
Pkia,3.00923113883356,0.709098409
Pigs,-0.242629151637344,0.101491685
Pigm,-0.351096309158962,0.126009417
Pitrm1,-1.16285612916448,0.124958604
Plcb4,0.738320995530464,0.08346321
Pik3c2b,-1.1174049255846,0.117177988
Pik3c2a,-1.10065761206882,0.1105317
Pithd1,1.95544094109067,0.185082732
Plaa,1.21886446287944,0.094364621
Pitpnm2,1.90407992674949,0.254636726
Plcb1,1.4780079707178,0.144734212
Plcl1,-2.61384875736674,0.28683083
Pipox,0.303958542963492,0.413735609
Plcd4,0.105840575850328,0.098967247
Pink1,3.04535315828779,0.443088627
Pik3r3,2.26207127261631,0.266958402
Plcxd2,1.72413816908191,0.186300058
Pirt,-0.11639020306938,0.90903298
Pim1,-0.192014766327886,0.230953106
Picalm,-1.26499832554912,0.062136936
Pigf,-1.93822662858285,0.384612073
Pigh,-0.721157578076472,0.133687658
Pla2g16,0.888650833040647,0.069233253
Pkp4,-1.41581716957809,0.080702831
Pitpnm3,-0.769120108273037,0.145180685
Plbd2,-0.964427888480546,0.132071154
Pisd,1.07526756925879,0.106570835
Plac9a,-0.679531784003096,0.232554674
Pih1d1,2.16567235910427,0.394711303
Pja1,2.24956453066325,0.221092343
Plcb3,0.747105090562971,0.222544609
Pik3c3,0.739088827262778,0.100165409
Pigk,-1.31123894758702,0.108497289
Pigt,2.67503596014421,0.94177459
Pigx,1.16009692900348,0.187187155
Pkib,-0.604521544897376,0.197137037
Pkd2,0.805213620934732,0.107386517
Pla2g12a,-2.4369007060365,0.442321306
Pigg,-0.496290164308875,0.133654049
Pla2g15,0.377037966550855,0.194430128
Pigc,0.446938059516397,0.115448744
Pick1,0.138153257019366,0.11515372
Plcxd3,-0.546365689796552,0.279091202
Pir,1.74408671149994,0.341381091
Pikfyve,-0.810978963567316,0.099465802
Pik3r4,0.569073687841475,0.128624803
Plcd1,-0.146470176232557,0.161655088
Pip4k2a,-0.0886908266024312,0.043025267
Plcl2,0.0974219160981687,0.143575455
Pip5k1c,-1.17470884035015,0.126638327
Pla2g4a,-2.8549086252816,0.916328854
Pknox1,1.24006482670433,0.147685563
Pid1,0.832216761841428,0.111637374
Pigb,-0.505513915075131,0.156645832
Pla2g7,-0.139271114312136,0.042806654
Pik3r1,-1.23882957932672,0.085598298
Pim3,0.97434817264526,0.082784955
Plch1,0.789379713462436,0.22804086
Pip5k1b,0.710116101940018,0.133122226
Pin4,0.664227404783514,0.181008645
Plcg1,-0.0582458543519331,0.099666355
Pip4k2b,0.832342441367433,0.087944318
Pitpnb,1.33498389291373,0.089751554
Plac9b,0.280790005622206,0.250235548
Pitpnc1,0.265510402268556,0.062540158
Plat,-1.07679288564469,0.105011338
Pik3cd,-0.152930475547159,0.337835656
Pik3ca,-0.356506663313374,0.057407385
Pigz,-0.182222399428617,0.102226023
Pigp,0.221385993631242,0.069669093
Pkn1,0.831059595369552,0.164722553
Pigo,2.47470827110476,1.051998139
Pkd1,1.44140433449078,0.185924324
Pkig,1.17758668558376,0.125867745
Plce1,0.875062410227501,0.095054777
Pip4k2c,3.06522890786395,1.131070425
Plch2,1.3425353826362,0.270186568
Pip5k1a,-1.23514235968532,0.203955576
Pin1,0.366381058564354,0.069215079
Pim2,1.64908361492572,0.307706478
Pik3r2,0.869917944320029,0.129589391
Piga,-0.917917333501889,0.119182926
Pla2g6,-0.733383169757291,0.142933529
Piezo2,-1.12876342899292,0.266872653
Pknox2,-0.0867927879453757,0.18258482
Pla2g3,0.141741659215475,0.204913211
Pkm,1.19893357610353,0.074399313
Pja2,1.3141239190099,0.071082134
Pign,-1.63564815558697,0.173271577
Pigq,1.79428608049109,0.144075364
Pkn2,-1.98991326138044,0.214749252
Pigyl,-0.912076225253372,0.107175002
Pik3cb,-0.628001137780496,0.098164742
Pitpnm1,2.31963369210998,0.372857183
Plagl2,-1.4282916394033,0.303896572
Pik3ip1,1.58955316784646,0.157973497
Pitpna,2.3833756171947,0.203157963
Plagl1,-0.819374426476791,0.198546862
Brf1,2.41827639446369,0.499341016
Btbd9,-1.1520565957672,0.158508553
Bola3,0.606553408450243,0.074000428
Brinp1,-1.43754319799342,0.199752053
Btd,-0.0843819406921509,0.123977165
Bola1,1.45987254713275,0.18636963
Bnip2,0.591842232273848,0.096468337
Bscl2,0.191428335300747,0.087273685
Bmpr2,-0.811395718607688,0.063749029
Bmper,1.84586625816882,0.401000182
Brms1,-0.220725736379301,0.115359088
Brwd1,-0.735998357671875,0.065626682
Btbd10,-1.23912783251745,0.127795737
Bsg,1.01946773538792,0.09321311
Bloc1s6,2.37695823320263,0.39500295
Btbd17,-1.93511072141126,0.285453379
Blvra,-0.495991330018684,0.114125738
Borcs5,0.362445331722221,0.111118454
Bphl,0.921695756391989,0.129310707
Bptf,1.41944570016934,0.089267824
Bzw1,-1.50917245796824,0.066041373
Brd2,-0.829106903964947,0.055863528
Bud31,0.173354160137463,0.068081603
Brd1,1.13025941068832,0.151324152
Brsk2,0.340016921656183,0.078516527
Brms1l,0.91982550913475,0.112134456
Bmpr1a,0.866491624512766,0.075074053
Brwd3,0.267724419973034,0.125383925
Bmpr1b,-0.143080329614666,0.101160646
Bnip3,-1.48226392512127,0.101893309
Bok,0.4813597655318,0.163358612
Bola2,0.478658238745487,0.06074116
Bri3bp,2.04462822125962,0.193030744
Btf3,-1.13269875007874,0.208060612
Bri3,1.97640617643527,0.495408442
Btbd7,-1.02797329168592,0.228714351
Bysl,-0.741955307591014,0.157044134
Brcc3,-1.14923356224962,0.100324319
Braf,0.251087336688497,0.067799079
Bzrap1,1.51689001661082,0.511978004
Brd3,-0.481384082197769,0.075521548
Bpnt1,0.160922765310205,0.067296606
Bop1,0.987817500030698,0.172337296
Btbd2,0.233660762461844,0.099040159
Blvrb,-0.164361526072178,0.1453053
Bloc1s5,-0.769950456512697,0.120509936
Bsdc1,4.05335879772187,4.952344934
Btbd11,-0.476529563269377,0.115034812
C030006K11Rik,0.170205151439065,0.09499685
Brd4,-2.09382138752944,0.21119708
Btrc,2.75009077487932,0.679418225
Brat1,-1.82353380345133,0.379315826
Borcs7,0.042892599763216,0.071155195
Borcs8,0.785016505128274,0.161682549
C1d,1.15964639450504,0.077502393
Brd8,-1.20097256342887,0.111822325
Bloc1s4,2.2812605714699,0.44480892
Blzf1,-0.173361205354145,0.103441977
Btaf1,-1.26203349551941,0.165465293
Bmp1,-2.01647924501767,0.343735304
Bst2,1.0417758541235,0.334066399
Brox,-1.0415497486807,0.132596056
Brsk1,1.14492901563773,0.088705587
Bnip1,-0.760054641730349,0.151279102
Bmt2,-0.391512524449669,0.117882379
Bmp2k,-0.34767387641484,0.084062321
Bod1l,-1.71832139640519,0.160870145
Brk1,0.130195810021024,0.05859754
Btg2,1.48924392412019,0.31313982
Bnip3l,0.841329423547268,0.039842449
Brdt,-0.51671051451854,0.115776056
Btbd6,0.669103996769026,0.139379483
Brinp3,0.924967621555707,0.134959754
Btf3l4,0.565499076718566,0.08252449
Bsn,1.50636654726128,0.168920192
Btbd1,-1.91541014710018,0.133152255
Bmp2,-0.265490535623859,0.15843692
Bmi1,-0.423957193836222,0.075883614
Bloc1s3,1.03212455088624,0.236866638
Bpgm,0.32579977344208,0.073603279
C130071C03Rik,-0.91357908501249,0.146343037
Brd9,0.873420888744635,0.104979419
Borcs6,-0.676844370294641,0.157701895
Bub3,0.389709953079114,0.080429768
Brap,3.11828250515179,1.045655147
Bzw2,0.135201126517335,0.120895933
Brd7,-1.89980142771266,0.169443349
Brinp2,-0.680761921552016,0.121399828
Btg1,1.12724405594318,0.123993075
Bre,-1.08984080761943,0.112582331
Btbd3,-0.269568579202071,0.050974561
Boc,3.26589530266643,2.876916257
Bod1,-0.577510354033636,0.092340777
Brix1,-2.19796812615598,0.274258042
Btg3,0.152617760131453,0.202641841
Bmp7,-0.506266359627416,0.167126003
Bms1,0.268811019236262,0.135384485
Brpf3,1.29172686672232,0.239253677
Bmyc,0.451092304507001,0.079299054
Brpf1,1.55007493494654,0.213832612
Eif2ak3,0.979032673872022,0.139975219
Emb,0.849493987328895,0.145543306
Eif2b2,1.61889147248143,0.178879854
Elp5,0.660956870754113,0.089635544
Elovl4,0.944805396776019,0.077089332
Eif4h,-1.11170615806227,0.071037627
Eml1,0.674073101676713,0.071698107
Elac1,0.0228484912412292,0.134398911
Emilin2,-0.329747691709995,0.125980849
Eif5a2,0.698012838026233,0.086532224
Eif4a3,0.702182487478198,0.08183263
Eif4g2,0.521165825930232,0.040780122
Eif3l,1.10409139511597,0.104748449
Eif3h,2.39620497183587,0.208824768
Elfn1,0.321294124159256,0.122683981
Emc2,-0.813844210767358,0.062468493
Eif4a1,3.04432781693996,0.473160392
Elk1,0.835572473355905,0.163638622
Emc6,1.22331778463823,0.095221453
Elmod1,1.16825979429736,0.11066312
Eloc,0.0687925139229208,0.961484006
Elovl1,0.951988846560598,0.121491865
Eif3a,-1.02514838695086,0.050437596
Eif2s3y,0.0146744048462628,0.894251852
Eif4g1,0.842759981284231,0.075384085
Eif4b,2.08336467910709,0.186161029
Emg1,1.13875749688713,0.13767371
Eif5b,0.302653053736061,0.087513388
Eif4g3,0.722173627053474,0.052240475
Eml2,2.1171971596983,0.214547515
Eif6,0.233176710774398,0.087319265
Elovl5,-1.47990453886212,0.087569486
Elp4,-2.34647044051588,0.399486094
Elp6,-0.0991576991681603,0.30406256
Eif2b1,1.66258599786795,0.182728127
Eif2ak4,0.0937349182560777,0.163018533
Eif2s3x,0.197614512669651,0.106358585
Elovl2,1.78699398558533,0.245116833
Eif3b,1.22499972971042,0.101118304
Elof1,0.400651700628447,0.08748864
Elmo2,1.10610293326326,0.088554758
Eif4a2,0.669036204914413,0.047148229
Elk3,1.26889937593185,0.252939373
Emc4,2.13385573372123,0.232004959
Elf2,-1.14172605721641,0.134296314
Emc3,0.687039133206895,0.07280229
Eif3g,-1.64635725823671,0.146705377
Eif3m,2.23783684999966,0.192043991
Eif3c,-1.87649016385624,0.134493249
Eif2s2,-1.62819001111245,0.103980595
Elmod3,1.78231935226189,0.285246167
Elmsan1,-0.752873550173616,0.160722036
Eif3e,-0.554846487450493,0.06346641
Elf1,-1.06336998103314,0.141226089
Emc1,0.313931047358821,0.07604515
Elk4,-2.59403492271316,0.4358669
Emc8,-0.780684877556972,0.085104137
Eif3j2,-1.32460084740401,0.099053089
Ell2,-0.530554764926112,0.067015389
Emcn,0.595039120258851,0.169464588
Eif3j1,-0.52395551523479,0.066173342
Eif4e,-0.205667044901626,0.059109263
Eif4enif1,0.669966744973087,0.113116054
Eml5,-0.415222102860311,0.135519282
Elavl3,-0.564456304833212,0.045798412
Eml3,-0.98273630278691,0.187650756
Elavl1,0.401976563971273,0.058267843
Eme2,1.77431318420198,0.409376692
Eif5,0.455073148391843,0.044437258
Elp3,0.172235690048574,0.087931112
Eif2d,2.5984559229176,0.672644664
Elovl6,-1.92845688898769,0.15637786
Eif2ak1,1.06975403107845,0.124469801
Eif2b4,1.21264670003341,0.150919807
Eif3i,0.457389906699982,0.073944535
Eif3k,-0.512729034355966,0.068412095
Elmo1,1.35421979857897,0.084462959
Emc9,1.29537564466548,0.188428313
Ell,-0.510845885419299,0.148264871
Emc7,-0.283515789714144,0.046815941
Elavl4,-0.433322978625342,0.075905438
Emc10,1.71016785455034,0.130579596
Elob,0.12330080615096,0.950296625
Eif3f,0.714591823873847,0.059612447
Elmod2,-1.7819186465157,0.235359074
Eif2s1,-1.03600188873403,0.108796212
Eif3d,0.559032183485055,0.086202218
Eif2b3,-1.4054227853399,0.197776327
Eif2ak2,0.611919892375063,0.170489821
Elovl7,-0.625024987039846,0.090031855
Elp2,0.499797185057854,0.096855005
Eif2b5,1.06701525551123,0.122575178
Emd,-0.635675917921484,0.091071076
Eif5a,0.545201809140917,0.061425112
Eml4,0.350344735731394,0.113993587
Elac2,1.10454859032001,0.162764992
Eif4e3,1.4210245674705,0.234153057
Eml6,1.05815589785794,0.157810569
Elavl2,0.813704019364092,0.082883223
Eif4e2,3.11689368216672,0.95558079
Ddx47,0.418594614825009,0.13083059
Ddx39,0.883768821527556,0.180086483
Dgkz,2.46927662566262,0.546922911
Ddx52,1.58860165905175,0.186179734
Ddx5,-0.777116715389045,0.037241678
Dguok,-0.718322574606912,0.137785782
Ddx56,-0.227094948189673,0.120550293
Depdc5,-1.78903585291022,0.314898369
Dffa,0.834002201099209,0.126514738
Dgat1,1.82004877023638,0.381387314
Ddhd2,-1.75834608467184,0.168839816
Ddb2,-0.631176429132327,0.218432584
Ddr1,0.725252223093405,0.086420453
Dennd6b,1.59743712548107,0.25423851
Ddr2,0.710742732939563,0.25979547
Dennd5b,-0.512441297999288,0.090417286
Dennd2a,-0.437812994654087,0.135877224
Ddx27,1.30053259734348,0.195671461
Dedd2,-0.171125524969181,0.457550334
Dgka,0.603133433376516,0.195998573
Dedd,0.00537134267031175,0.121305784
Dgcr2,1.62765173770883,0.152336177
Ddx19a,1.38578336041385,0.183955108
Ddx24,-0.0474004103760139,0.062677543
Ddc,0.746095556354568,0.135719002
Dfna5,-1.96484694604015,0.452932389
Ddhd1,-0.629103136336079,0.067588147
Dexi,1.63937335969622,0.179423046
Deptor,0.536216755832825,0.112515714
Ddx49,1.08918275227875,0.200187759
Dhcr24,0.356740346538844,0.069511163
Ddx55,0.232194287244474,0.131565019
Dgkq,0.38372242191023,0.112012214
Ddx54,0.767026459806815,0.131107778
Ddx39b,-0.799614389794756,0.079241741
Ddx46,-1.29704942731901,0.114067371
Ddx25,-0.235557323534381,0.121314
Ddx18,-0.103991939664975,0.133749199
Decr2,0.155405667699286,0.146424848
Dgcr6,0.583375117633788,0.083755862
Ddx28,0.825976029576726,0.239596176
Def8,0.828391082481453,0.119392547
Dgcr8,1.08099115643204,0.16360658
Dennd1b,-0.583934456264126,0.108543462
Dennd6a,-0.942460978724563,0.131815077
Denr,-0.154627862969178,0.063969768
Ddrgk1,0.261147090791853,0.075206848
Ddost,0.0782824035483,0.097705585
Ddx20,1.99273374988773,0.534775507
Ddx21,-0.378164390524564,0.103575964
Dek,0.101069454758319,0.079905346
Dgkg,-0.12357055076323,0.223533356
Degs1,-0.690408313995185,0.059581946
Dgkd,0.847490847174696,0.103803354
Decr1,0.350251250379631,0.115710798
Dgat2,2.07324344436254,0.325549529
Dennd4c,0.709558339041169,0.143152933
Ddx10,-0.617060952759173,0.119488632
Dennd4b,-0.420387688951471,0.128368569
Ddo,0.323808200441546,0.170049904
Ddt,1.43815761791326,0.123972443
Ddit3,2.08154492886382,0.349810809
Ddah2,1.70513131335137,0.198454968
Derl1,1.3158082130502,0.107986645
Desi2,-1.49881963191878,0.180172567
Ddit4l,-1.23899108064327,0.252490042
Dgkk,0.630119769765776,0.192718683
Ddx50,1.91899128127245,0.182362165
Dhcr7,0.00308536227835579,0.091901956
Ddx59,0.487419160744758,0.175017857
Ddx42,3.33771147970173,1.154246564
Dhdh,2.69128830109065,1.163101578
Deaf1,0.476190058731867,0.112650566
Ddx3x,-0.080156791173167,0.085568672
Ddx1,0.0346975923449868,0.049132617
Ddn,0.447744399669918,0.733230735
Dennd4a,0.614551007545218,0.085567563
Dennd5a,1.05963097282637,0.067199368
Ddx17,-0.945528228896978,0.051634775
Deb1,-0.0653079080860016,0.2573911
Dgcr14,-0.548811988097752,0.159541444
Degs2,-1.94174489687118,0.447105887
Dgkb,-0.162839737252431,0.168892139
Ddx23,1.3279053194327,0.161762024
Dennd1a,-0.750211733744722,0.120258817
Dgke,3.5757151255166,2.733157413
Ddx19b,1.08107570572074,0.171240464
Ddx3y,-0.21527619977269,0.836661958
Ddx41,-0.624636727270199,0.203828775
Dhfr,-0.277358201730661,0.138097355
Ddx6,-0.332948877151204,0.047487937
Dhdds,1.02861165375965,0.121899739
Ddx58,0.257539574892402,0.187368327
Dgki,-0.704653086714131,0.20513818
Ddx51,-2.80575911133977,1.982654115
Desi1,1.75833130959888,0.120750067
Ddit4,1.39748063685824,0.112900727
Derl2,-1.28834218626162,0.125039702
Ddb1,3.18397127313726,0.75369882
Ddi2,1.76508910898656,0.185691532
Mrpl58,0.576679324574539,0.130684475
Mras,0.58528147147875,0.077310925
Mrap2,0.353087933938109,0.148415978
Mrpl49,1.50458876059401,0.158659866
Mrpl55,1.45790536899275,0.17917885
Mrpl41,2.80425737383133,0.511713561
Mrps22,3.03092645207704,1.113108021
Mrpl13,2.59912786519038,0.31441146
Mrpl42,-0.073308269716354,0.06519187
Mrps25,1.1667289105651,0.11164973
Mrpl11,1.60042692172538,0.168202076
Mrm2,1.37726682881732,0.251307213
Mrpl15,1.6652207673939,0.167804188
Mrpl21,-0.414311737389226,0.108005376
Mrpl24,0.755042090960917,0.083199797
Mrps36,-0.257236272790956,0.084082161
Mrpl34,1.57236791206738,0.162810323
Mrps35,-1.18841834282221,0.158636052
Mrpl3,-1.42939517671049,0.12043789
Mrps18a,-0.737215322293998,0.094058464
Mrps10,0.996905475387608,0.120787225
Mpp6,2.71478587892128,0.562217101
Mrps18c,0.486011976755825,0.092848406
Mpped2,-1.67018909680343,0.259648731
Mrm1,1.77677508075296,0.390210321
Mrpl12,1.29905722210262,0.118819436
Mrpl14,1.83367917923015,0.191228834
Mrpl43,2.17612537209554,0.230920403
Mrps24,-0.160304949944778,0.074712017
Mrpl40,-0.867708915691433,0.105721498
Mrps23,2.48784608627698,0.40895751
Mrpl57,1.24552038778799,0.127365778
Mrpl48,2.030594387754,0.179373026
Mr1,0.664977719694481,0.195063643
Mrpl9,-2.7143731637962,0.621222252
Mre11a,-1.52840995719009,0.270308412
Mrps18b,-1.28888598109587,0.235627761
Mpped1,1.24216888265408,0.194400843
Mpp7,-0.182171708915063,0.156386299
Mrps11,1.76645040230291,0.245699448
Mrps17,2.008614371311,0.220862773
Mrps34,-0.661832977524391,0.101631722
Mrpl30,1.09359862468578,0.080825244
Mrpl22,-1.27643435761162,0.206219154
Mrps5,-1.2318814016242,0.132217809
Mrpl32,1.09597525265675,0.128603651
Mrpl20,0.927610766862105,0.075724366
Mrpl16,0.10732904481155,0.105149096
Mpp3,-0.960305967340372,0.258657175
Mpst,-1.00396136239516,0.139248033
Mrps16,-0.403374212979092,0.093446175
Mpv17l2,1.34277474901219,0.137678784
Mrps12,0.974744749675138,0.093577328
Mrps6,-0.991513851356741,0.083443706
Mrpl36,0.14923905057708,0.074989862
Mrps33,0.479258160657108,0.07706288
Mrpl27,1.93826762446045,0.220748301
Mrpl17,0.0887172090727542,0.075982283
Mrpl2,-0.335788078421417,0.118240676
Mrps9,1.33677893210291,0.144985747
Mrpl38,4.18150281197156,10.16431692
Mrpl1,-0.380705543876858,0.099370312
Mrpl46,1.82393147223585,0.20522813
Mrps30,-0.339246531833526,0.121184896
Mroh1,0.316062369666312,0.120747339
Mrpl4,1.6948886695789,0.190964633
Mrps2,1.42408873682837,0.220442771
Mrpl44,0.00357952066133063,0.11366906
Mrps27,1.9749229008871,0.435524333
Mrpl51,3.21775424352665,0.883688549
Mrpl52,0.305596057187535,0.061807645
Mrgbp,0.200353173705696,0.128081326
Mreg,-1.54599824661072,0.357883366
Mpzl1,1.09603563401638,0.108367797
Mrpl19,-0.675334449268174,0.125295381
Mrrf,-1.19722923861241,0.175782832
Mrpl37,-0.510672250146168,0.112696174
Mrpl18,-1.08998493949925,0.095817829
Mrps31,0.486387787199984,0.106847131
Mrpl28,-0.32368082623887,0.084578031
Mrps7,0.157242044712403,0.078799369
Mrpl35,1.65006918021052,0.153109861
Mrps14,-0.388447430493826,0.069296072
