MGI.symbol,t,B
3632451O06Rik,-0.388254035350412,0.05720106
__ambiguous.Atrip.Trex1,0.682989385943415,0.127573332
3110039I08Rik,-0.165100558724618,0.048182258
__ambiguous.Sirt7.Mafg,1.77370926377506,0.205996885
9930021J03Rik,-1.12870633138074,0.113819996
4930447C04Rik,0.0016242681258435,0.263745268
2810004N23Rik,-0.672771409919247,0.085675291
__ambiguous.Dbndd2.Gm20458,0.423735091041,0.0616474
4930453N24Rik,0.582259678093609,0.057406759
2700094K13Rik,0.0273870602310981,0.201035037
2700046A07Rik,-0.274024671473223,0.115943062
6030458C11Rik,1.2645880945098,0.084946613
2610002M06Rik,-1.05755552370656,0.04988925
2510039O18Rik,1.00827535518469,0.092809149
5031439G07Rik,1.33453727762478,0.075541713
5730508B09Rik,-0.278731280215312,0.107861091
__ambiguous.Gm20498.Cox16,-0.420379912972495,0.055099485
4931428F04Rik,0.927350514883035,0.129141798
9530082P21Rik,0.893356567884706,0.118356621
4921524J17Rik,0.169437383280581,0.065192471
2700049A03Rik,-0.607579365106211,0.108842398
2700081O15Rik,0.623089674963461,0.201196921
__ambiguous.Rpp14.Rpp14,-0.682643082268416,0.107960479
4933427D14Rik,0.808833788651083,0.089901964
2410131K14Rik,1.35567408566651,0.092523055
2610044O15Rik8,0.188554560956846,0.060312459
5730455P16Rik,-0.0182735071942416,0.061834477
2610507B11Rik,2.31793994868523,0.150491656
5330417C22Rik,1.90535744309175,0.268894318
9130401M01Rik,-0.427177287961777,0.07116274
9330151L19Rik,1.69202567850604,0.168945718
2410016O06Rik,1.35196355863575,0.314255111
2410004B18Rik,0.326729967145746,0.050732533
2310036O22Rik,0.415944569983409,0.053299311
2810474O19Rik,-1.02440219364073,0.121210988
4833423E24Rik,0.704947383174781,0.180503356
__ambiguous.Hypk.Serf2,-0.00308650275782723,0.039038279
2810459M11Rik,0.249708208481051,0.368675519
3110035E14Rik,-1.57701954323307,0.091623192
__ambiguous.Mapk8ip3.Eme2,1.54603581076978,0.18068692
3830406C13Rik,-0.61847404852555,0.044505029
__ambiguous.Dst.AC123072.1.ENSMUSG00000103405,-0.847220733407661,0.152359815
5330434G04Rik,0.492662337972486,0.107252128
5730409E04Rik,0.962970926583085,0.068799061
2610301B20Rik,0.377678969518833,0.051940624
2610021A01Rik,-1.03816659954649,0.126996131
2510002D24Rik,2.09381237637831,0.220070297
2700062C07Rik,-0.577096718135168,0.088222737
__ambiguous.Cmtr1.Gm28043,0.594981346985885,0.068505373
4932438A13Rik,-0.335721323753445,0.042277226
2700060E02Rik,0.156325774584089,0.044762519
9530077C05Rik,1.04219255389156,0.106949302
4930402H24Rik,1.12886401724527,0.052569345
__ambiguous.Ifnar2.Gm21970,1.17956453547344,0.168399448
4931406P16Rik,0.603650651444069,0.060160822
4833420G17Rik,1.78865627851245,0.167647987
__ambiguous.Dst.AC123072.1,-0.136221302317476,0.095869471
3110002H16Rik,1.12959453854717,0.084475503
__ambiguous.Vps51.Tm7sf2,0.421315014149124,0.090379494
2810428I15Rik,1.38764985710634,0.091274189
2900011O08Rik,-0.112176213460478,0.055684013
4833439L19Rik,0.407390640340364,0.045893724
__ambiguous.Mamdc4.Phpt1,2.53721699021654,0.502672163
2310035C23Rik,1.30239288114707,0.05284816
2410015M20Rik,-0.384517775877686,0.047802231
9330159F19Rik,0.196330039383766,0.051008555
2410089E03Rik,-0.209956397591774,0.060084158
9030624J02Rik,-0.0405362936259701,0.063198028
Zfand3,0.584495176384135,0.046528989
Zfhx3,-1.2493265250815,0.075485713
Zfp319,0.804452772622099,0.107921894
Zfand6,-1.67342469584436,0.083348024
Zfp318,-1.30810959946833,0.080903147
Zdhhc7,1.64591848155448,0.149180934
Zfand2a,0.401152916596938,0.059209293
Zcchc14,1.37377182376791,0.105274613
Zfp27,1.53179373524086,0.12690842
Zcchc2,-0.111148855843441,0.064856087
Zfp263,0.091686685128514,0.094974571
Zfp236,0.0152584987369403,0.054978476
Zfp157,-0.429366017093255,0.073885565
Zfp207,1.5087557607665,0.058222943
Zfp213,0.186331860692451,0.22517817
Zcwpw1,1.54786342758385,0.192688724
Zcrb1,-1.41974588030805,0.052658139
Zdhhc3,-1.18057555665645,0.050111816
Zdhhc18,0.255243615061294,0.089854629
Zfp277,0.167669281420181,0.065360741
Zfp119a,-0.113883833799081,0.187934777
Zdhhc5,0.513261424377781,0.049387413
Zfp280d,-0.68259964532394,0.078486342
Zfp12,-0.101710832677661,0.083450676
Zfp239,1.41395156088534,0.098066428
Zfp260,-0.291457118791414,0.046921234
Zfp266,-1.51468002814033,0.087097196
Zcchc18,2.65090532137436,0.241760918
Zcchc17,0.140483242047318,0.034754928
Zfand1,0.831767510699926,0.089000604
Zdhhc8,2.65145855277956,0.381190253
Zfc3h1,0.365977638923723,0.072313466
Zfp316,0.740716829726997,0.098627434
Zfand2b,0.302702428852367,0.084021789
Zfhx2,0.580979970336693,0.07430112
Zfp322a,0.351270323663805,0.08441207
Zdhhc6,0.887619455782026,0.082219082
Zfp280c,-0.136379437296793,0.073061401
Zfp120,-0.46563856706123,0.074352996
Zfp280b,-0.116372655328402,0.075313733
Zfp113,1.8720791871773,0.245295619
Zdhhc17,1.9407753124957,0.077420153
Zdhhc4,0.263614953827368,0.065152272
Zcchc9,2.10433912871894,0.256843525
Zfp219,0.412984707451013,0.089245591
Zdbf2,-0.943078559671409,0.113333431
Zfp212,0.338891023151398,0.102440632
Zfp148,-1.58378215268837,0.109455026
Zfp275,2.29606260797791,0.233959805
Zfp110,-0.427190172794516,0.072854597
Zfp282,0.84312656884098,0.20608459
Zfp131,0.0330119615298716,0.048957923
Zdhhc21,-0.0424026447404912,0.070793058
Zfp287,-0.116603403947817,0.106318825
Zfp142,-0.498363447133674,0.08212961
Zdhhc20,-0.228251507171252,0.049118993
Zdhhc12,-0.0938230877409568,0.095797933
Zcchc8,1.40570593897523,0.11405616
Zfp180,-0.449567238319944,0.056667896
Zfp182,0.571364771755627,0.119314052
Zdhhc14,0.422091749572409,0.075732633
Zfp26,-1.70801126025709,0.143402898
Zcchc6,0.674819231865524,0.062862097
Zfp24,0.424076946238443,0.053617194
Zcchc11,-1.34331374331658,0.126715762
Zcchc3,-0.0820421944929605,0.083091473
Zdhhc9,0.825381406297841,0.099429283
Zer1,1.80261361000124,0.118726694
Zfp105,0.0663257482640678,0.185574198
Zfp330,0.643990708510357,0.083371211
Zfp1,0.0926537451000754,0.080326109
Zfp326,1.24389384083234,0.074958118
Zfand4,0.952175108746305,0.166732827
Zfp30,0.183850554722465,0.068332665
Zfp2,1.83596091812893,0.165600735
Zdhhc16,2.07546184656624,0.25718209
Zfp160,-1.29451883611124,0.109786174
Zcchc7,-1.61042142745398,0.148419421
Zdhhc13,-0.0436749590103786,0.08479399
Zdhhc2,0.533105732755537,0.065543513
Zdhhc24,-0.29992071016315,0.091133071
Zfp286,0.855004839247207,0.353855173
Zfp143,-1.60438556654544,0.198456307
Zfp281,1.09591065249587,0.064858993
Zfp141,1.08436701560644,0.141683857
Zfp276,0.596925023014368,0.100954193
Zfp106,-0.662130238673902,0.064019256
Zfand5,1.39629283360243,0.047671231
Zfp292,-1.20349183232051,0.099669475
Zfhx4,0.131463755998515,0.07305659
Zfp329,-1.17874373122533,0.107527228
Zeb2,-0.085457145190574,0.057242529
Zfp101,-0.354487756280318,0.071145165
Zfp334,0.499013526140429,0.076222281
Zeb1,-1.63411833343713,0.116855626
Zcchc24,-0.22939357949668,0.040404572
Zcchc12,1.77185657653144,0.181313311
Zfp248,-0.0783763392915617,0.084620807
Zfp251,-0.417892621611887,0.110147798
Zcchc4,-1.93080014755065,0.234238889
Vars,1.66419628671031,0.15383207
Vat1l,2.22839803445631,0.211346735
Vmp1,-0.52459193478293,0.045739905
Vps8,-0.566092079697435,0.076957205
Vav3,-0.189630712295156,0.066313411
Vmac,0.482073737466227,0.125569099
Vps53,-0.157840924018417,0.041442831
Vps28,0.188463444094678,0.049857171
Vps13d,1.1799849622802,0.063012779
Vamp2,3.59270325060368,1.145493061
Vamp3,-1.24133862966101,0.065610224
Vps33a,0.730838009210142,0.075062071
Uts2,-0.178024557609243,0.126245107
Vps4b,1.33129286376143,0.049908252
Utp3,-1.09384051716686,0.086554875
Vps35,1.36397345508713,0.046330384
Vps45,-0.14949356712711,0.056390351
Vstm2l,0.436492663132533,0.096926477
Vgf,-0.220322799496289,0.072082909
Vstm4,-0.391257715781504,0.121768482
Vim,2.55673854719074,0.452705315
Vegfb,-0.0828095209133774,0.041313116
Vdac3,0.761542878409586,0.05060626
Vcam1,0.842687996469923,0.074254717
Vamp4,-0.163599918746497,0.027928665
Vps33b,0.978902751915741,0.119744921
Vamp1,-0.297819072218716,0.061456017
Vps13c,-0.200700453979079,0.12369115
Vps29,-0.222770747659979,0.03515941
Vma21,1.21343313971361,0.057600963
Vps54,0.617878823113877,0.064085585
Vopp1,3.57315584551402,1.848205399
Vps72,0.243891585933876,0.084228293
Vbp1,1.18409003397304,0.040223586
Vav2,1.19001969856856,0.092616726
Vapb,0.669455281178065,0.029469441
Vcan,0.510858258963296,0.088842868
Vdac2,-0.224288779500387,0.039816492
Vstm5,0.179018728501897,0.103756761
Vhl,0.345953302863927,0.058218171
Vegfa,1.73228373282867,0.108964087
Vstm2b,0.79910795535798,0.093847408
Vgll4,-0.535956197494254,0.110703244
Vps41,1.07728016512979,0.037113933
Vps36,0.211980808014516,0.047540854
Utp6,0.110562491121842,0.065446886
Utrn,0.445641372540047,0.053271322
Vps4a,0.0630179447972839,0.042388236
Vti1b,-1.35298740597194,0.061537818
Vkorc1,1.4364750139436,0.129765569
Vdac1,2.55150927286949,0.172211757
Vcl,1.94988944793717,0.148340933
Vstm2a,0.96832770577339,0.066926421
Vezf1,0.172674081683247,0.044779833
Vta1,0.683403171395455,0.045850171
Vipas39,1.48498526687727,0.095493104
Vps37a,-0.970915405917518,0.074398351
Uvssa,-3.81972459840447,3.755767663
Vps39,-1.22875119489742,0.077172668
Uty,-0.0310148614903239,0.869174393
Utp20,-1.17942819379372,0.132426383
Vac14,0.512270610839028,0.078430843
Vamp5,0.827538587280906,0.150666448
Vangl2,0.454433172960503,0.084616323
Vps26a,0.42624424402377,0.034753397
Vps18,0.654093048536981,0.097470926
Vprbp,0.642047620342564,0.070212491
Vrk1,-0.450820119804544,0.096326303
Vldlr,-0.975024476155411,0.060944497
Vps50,-0.126809488401236,0.0491215
Vasn,1.13474543069917,0.111929812
Vps13a,-1.70043516858124,0.255131055
Vsir,0.618141287385381,0.097194615
Vasp,0.511814880345614,0.090223694
Utp23,0.273738273890029,0.078151596
Uts2b,-0.495908061179002,0.184076894
Uvrag,0.512846707235851,0.056509094
Vps37d,1.6488902601417,0.183861165
Vps37b,-0.22019245280076,0.084912561
Vti1a,-0.29149744989237,0.060796974
Vimp,-0.118659922721121,0.21852748
Vsnl1,0.2644731057615,0.060035233
Vezt,0.0857529895767491,0.042948032
Vcp,3.86698311090595,2.090205702
Vtn,-1.06837423479706,0.104773174
Vit,0.240543061066651,0.112561868
Vcpip1,-1.48744111982217,0.065502531
Vps13b,1.22126546709051,0.080722883
Vrk3,0.0918949994557401,0.070320866
Vat1,-0.0322135278218418,0.074100627
Vars2,-0.0548955606715902,0.101078838
Vkorc1l1,-0.404826578896293,0.165397842
Vps52,-1.34374602021736,0.100106911
Vps11,0.381081220730115,0.062304846
Vps9d1,1.01815057384457,0.094114811
Vps16,-0.604746006338445,0.071845817
Vapa,0.431661524944838,0.041657554
Vps26b,-0.578588975962501,0.047102523
Vamp8,0.256232668102476,0.091269756
Uxs1,1.86922548340292,0.112803224
Hmgn3,0.317056455815418,0.047690525
Hoxc10,0.497795897286736,0.068823142
Hmgcr,0.894570788294353,0.071576095
Hmgn5,1.90431849062107,0.20230266
Hoxc8,-2.37431412034919,0.274418646
Hmgcl,1.31232440014416,0.101314313
Hmga1,0.604636223336045,0.145132843
Hoxa10,1.23432631392177,0.081392773
Hip1,-1.33124306330673,0.092200612
Hint3,-1.29638652451233,0.093938102
Homer1,0.191265372994516,0.074572429
Hook3,-0.454949131552378,0.057424527
Hnrnpr,0.835818814384402,0.049115111
Hnrnph1,0.23046892435241,0.04845622
Hist1h1e,-2.02956940835411,0.474809511
Hnrnpul1,-1.74458732041213,0.103849182
Hist1h2be,-0.633692698655587,0.114685679
Hivep1,1.78339900505443,0.112756728
Hmbox1,0.778742281546784,0.058124279
Hmg20a,-0.470995495781899,0.058377692
Hoxb2,2.37402379460288,0.375455859
Hnrnpab,-1.43738855504871,0.058796005
Hoxa9,-0.926016806255419,0.064770792
Hnrnpa1,2.90839438906063,0.490826006
Hopx,2.12717640142481,0.194310177
Hnrnpul2,1.55337083252434,0.053329256
Hint2,-0.224930000426611,0.060556867
Hoxa3,0.705150639400145,0.092154707
Hip1r,0.158285507713724,0.076561162
Hmg20b,0.0821473825505785,0.054919592
Hmgcll1,-0.130809139393453,0.072706969
Hmgcs1,-0.358775630360709,0.052731717
Hmgxb3,0.277853908737379,0.064948398
Hoxc6,-2.97647891424197,0.585563813
Hmgn2,2.13874216983475,0.319335939
Hoxc4,-3.94483069485348,3.928868103
Hoxa7,-2.77141627333219,0.332762351
Hnrnpa2b1,0.694162933134959,0.046931204
Hmces,1.79527854278111,0.197005699
Hoxb3,1.28995618152869,0.131844813
Hnrnpa3,1.69896044299286,0.086513057
Hltf,0.0157238706618249,0.065692599
Hivep2,-0.949197221608535,0.065270494
Hnrnpu,0.0200962112548855,0.025811882
Hist1h2bc,-0.104259068700165,0.050743572
Hist1h2al,-0.00712718547466155,0.205962797
Hnrnph2,1.8352796182506,0.140060261
Hnrnpm,3.08757886648794,0.494700548
Hoxb4,-1.79048933340878,0.216968604
Hnrnpd,-1.14003202995736,0.083806938
Hoxa5,1.72456164673812,0.129844131
Hn1l,0.224626950173125,0.096998297
Hivep3,0.795649031658769,0.069817282
Hlf,0.542210646269355,0.054906657
Hoxb6,1.46189607248605,0.128571994
Hnrnpf,2.71797845075308,0.452224535
Hirip3,1.21756205907413,0.127089002
Hist2h3c1,-1.78533590896121,0.212185638
Hnrnpll,0.388324420688078,0.044375455
Hist3h2ba,-0.0453705406410588,0.070034693
Hnrnph3,-0.387082996571633,0.060093932
Homer3,0.542716894591171,0.111133012
Homez,0.317921883606121,0.083795367
Hipk3,0.885327854722625,0.050044801
Hipk1,2.43234280042033,0.164271877
Hint1,-0.295993937128271,0.044990291
Hmgb2,0.795889217397783,0.1300872
Hmox2,-0.252941011511937,0.04867971
Hoxd8,-1.36603133414808,0.060699354
Hmgb1,0.506601992387829,0.077565788
Hmgn1,2.84512852185185,0.362762291
Hoxb8,-0.496639420683927,0.077081928
Hmgxb4,-1.33609316883338,0.13494638
Hoxd10,1.00546833306399,0.207827833
Hnrnpk,0.371077045806806,0.031098648
Hnrnpl,-0.832047836366195,0.042289036
Hist3h2a,1.77440930937327,0.16402018
Hist2h2aa2,1.09914302143427,0.103120728
Hist1h1c,-0.771789255101412,0.081289574
Hlcs,-1.42221729994627,0.130154704
Hoxb7,-0.236640655450796,0.083693746
Hnrnpdl,-0.538237202848829,0.041487393
Hk1,0.0758484416352994,0.05448906
Hoxa4,-0.929535783173461,0.131924316
Hnrnpa0,0.40534980059933,0.033465798
Hoxb5,0.599254612033484,0.082939641
Hnrnpc,0.383727204895543,0.029139063
Hmox1,2.1421011979503,0.37170474
Hoxc9,-0.504950325891701,0.06129635
Hmgcs2,-1.27020765435895,0.220916135
Hoxb9,1.35735133041491,0.132927899
Hmga1.rs1,-0.028075898755886,0.067980096
Hmgb3,0.646587085232516,0.087171082
Hn1,1.80398480604587,0.148615641
Hoxd4,-1.21912376097346,0.149464338
Hikeshi,-0.659198485634858,0.107173576
Hipk2,0.479308991866611,0.085053312
Hook1,0.499040295076762,0.092357762
Hira,0.702932135142207,0.058345547
Homer2,2.07756638013765,0.209400156
Glra2,3.51112872045158,2.505790513
Gins3,0.250591876296032,0.10341189
Gls2,-0.0485823334038611,0.066267335
Gja1,1.46721358175851,0.09548879
Gltp,-0.219897582549135,0.066206039
Gjb2,1.64938575054782,0.257458318
Gfm2,0.462943952100456,0.071716145
Gfm1,1.18650052114518,0.065883413
Gemin2,0.042778606677075,0.160105597
Gdi1,0.453629604270084,0.047097391
Gk,0.232584117021216,0.04793538
Gemin7,0.0456440568072069,0.065618963
Gkap1,0.973815581105031,0.066279572
Gde1,0.506007169610668,0.046912234
Glmn,-0.63518957745267,0.076957597
Gli3,3.04070064095383,0.996229177
Gcfc2,-0.208083520520593,0.092917974
Gdap1l1,0.60505863722032,0.071256762
Gga2,1.75624816930331,0.183200037
Gin1,0.743520124096901,0.079182483
Gm14308,0.417614786233262,0.150182937
Ggct,-1.31512582089619,0.09184739
Gigyf1,-0.214466498913013,0.068798607
Gm13889,-0.441473680028006,0.079615145
Ggps1,-0.35956366993702,0.085385652
Gltscr2,-1.34710614335561,0.080779009
Gemin8,-2.12885888084724,0.349471546
Gla,0.593815804081067,0.084707189
Gjd2,0.0270107134549623,0.146876509
Gdf11,-0.317873297262632,0.051674186
Gemin5,1.433944934649,0.152278809
Gfer,0.239232761849377,0.078168082
Glt8d1,-0.987259059384063,0.083110952
Gjb6,3.05067368704029,0.367612065
Gfod1,0.542959552430315,0.064375098
Gls,1.10055826931701,0.048769625
Gjb1,-0.264733070309281,0.083656805
Glrb,-0.285174244239324,0.045982916
Ginm1,0.0607977157893284,0.064466289
Ggt7,1.93445855052469,0.16624022
Gltscr1l,1.36471075091419,0.084467318
Gid8,-0.03811976734865,0.058178568
Gm14295,0.929801541644021,0.172059607
Gigyf2,-0.368151675837153,0.056034927
Gm14322,1.48960772920564,0.175161573
Ggact,1.30865619103107,0.086388246
Gga3,0.717063996712865,0.072646862
Gdap1,-0.431703088804339,0.050610469
Gclc,-0.230102903777183,0.046056658
Glipr2,1.63551261690537,0.209087652
Gdap2,1.24855546749185,0.08113727
Glis2,2.87969476161415,0.807042742
Gid4,0.438666802535791,0.049883412
Glyr1,1.31390315333052,0.064210804
Ggnbp2,-0.665790662792361,0.060159001
Ghdc,0.311947238954126,0.099693814
Glul,-0.483168754990503,0.039690701
Gfra4,2.23085200571323,0.290439075
Ggh,1.02134727124312,0.079442715
Gclm,1.14526667954648,0.045052428
Gcsh,1.34215992652291,0.112994481
Glra1,-0.246830457218495,0.090554976
Glo1,0.168923378151461,0.053132046
Gle1,-1.28126864131713,0.085053995
Gjc3,0.689976355044331,0.057603267
Glb1,0.0441204343545711,0.078222732
Gdpd2,1.52055278735173,0.170828484
Glce,0.797880034310413,0.115331759
Gdpd1,0.624847232110793,0.061345455
Gfod2,2.57659849504844,0.380304888
Gfap,1.28512831590864,0.09320558
Glrx,0.129286299055957,0.0463759
Gipc1,-1.22950972905692,0.113831406
Glrx5,0.345756791308981,0.045504836
Git1,0.0345071808852514,0.054913519
Gfra1,0.365897923335693,0.063089589
Glg1,-0.515364987037227,0.075244119
Glmp,0.896126005892488,0.085844314
Gcnt2,0.967489783169667,0.164582575
Glod4,0.505211465391854,0.05267103
Gcn1l1,-0.0647562894475933,0.082958927
Ggcx,-1.68100564893155,0.196921232
Gga1,1.19799554150314,0.095439189
Ghitm,0.873490239971451,0.04646811
Glud1,0.673235725435947,0.036439067
Ghr,-0.379834970038493,0.078616681
Gm10767,0.433243167930051,0.119688202
Ggnbp1,3.69253303189936,3.066842819
Glrx3,-0.549677350835528,0.0498689
Git2,1.31065587230003,0.121568712
Gfra2,1.99387145823375,0.299604896
Glrx2,-0.46430021014749,0.036828851
Gins4,0.1188549281593,0.072436686
Get4,0.304511190414721,0.0623118
Gfpt1,0.249176419147907,0.034005354
Gdi2,0.20639422607777,0.031535169
Gdpd5,0.455055276000343,0.110368151
Gldn,0.427156465668704,0.177619269
Glcci1,0.947444010813258,0.132194705
Gjc2,-0.0934877899760957,0.07611222
Rab13,1.11893160765374,0.12389505
Pycr2,-0.424671022307308,0.072741873
Puf60,1.23532456930345,0.076742064
Rab14,0.590263386433431,0.026218725
Pygm,1.02263112488434,0.061727791
Pttg1,-1.38639235919294,0.203781745
Ptprt,1.9836402353473,0.187553674
Qtrtd1,0.237525621069693,0.083526959
Ptprm,1.1528395396008,0.085697123
Ptprg,0.147328461264245,0.045935964
Qars,0.652432845978461,0.073938831
Qsox1,0.113285455798446,0.081625677
Rab11a,0.544374890355754,0.036790249
R3hcc1l,-0.924042796401316,0.129994692
Ptpn4,0.598415809498595,0.059542733
Rab11fip2,-0.442132552467502,0.063419737
Ptpn5,0.923195183554677,0.088344618
Pum2,1.29699517090024,0.073398639
Pus1,0.629255855289207,0.087918767
Pus3,-0.536501895419063,0.082324509
Pwwp2a,0.997491056996566,0.103318814
Rab28,0.643450328427366,0.054070563
Pwp2,-1.82055480765822,0.206777985
Rab24,2.39806161997005,0.258339999
Qser1,0.295535269671042,0.076372099
Qdpr,-2.29295789892774,0.172619024
Ptprj,2.56016650107511,0.292347018
Qsox2,-0.254829570260247,0.081693189
Ptprk,0.195996995761775,0.075121465
Ptpru,0.723508414638442,0.129235393
Pts,0.842828588102894,0.059341661
Pttg1ip,-0.482690097116752,0.065398252
Rab15,2.46436471594921,0.292302164
Pygb,3.47540204906411,0.841891381
Rab12,-0.613633466185022,0.033223394
Pycrl,0.247318369202334,0.085550991
Pwp1,-0.594419056527251,0.077128138
Rab27a,0.906637533343768,0.109008285
Pus7,-1.90178752410257,0.18091082
Pwwp2b,0.696247895956166,0.092832347
Rab27b,0.834440884957254,0.083208881
Pus10,-0.871432630936287,0.100813235
Pum1,1.93622466094188,0.096512204
Rab11fip3,0.403691463573753,0.054664048
Ptpn9,1.08547467670765,0.083050608
Ptpn3,-0.66711361330811,0.077019481
R3hcc1,0.64363147750791,0.070141633
Rab11b,0.256365184217253,0.046202571
Pxdc1,0.252282936241483,0.113666454
Rab2a,0.593984884867004,0.031040002
Pvalb,-0.998181102201805,0.074665722
Rab22a,-1.92369221228609,0.085463486
Pura,-0.833307387670025,0.050717942
Purb,-0.628695339005981,0.056599271
Pxk,0.187375817124733,0.045847774
Rab30,1.44323392110657,0.144363171
Ptpn23,-0.68215455261241,0.095208008
Ptpra,1.17227882687925,0.042009906
R3hdm4,2.27043332229746,0.246439806
Ptprc,2.02239990455762,0.402210924
R3hdm2,-0.0553175365357015,0.036333647
Qk,-1.77009172502718,0.086632232
Qrsl1,-0.254884303884939,0.073904043
Ptprs,0.991723096131436,0.065534762
Ptpro,1.64305268046733,0.180697934
Ptpre,-0.766287091149184,0.067082618
Ptrhd1,0.671714009065483,0.061670586
Rab1b,0.770753990105507,0.052321005
Pyurf,-1.71517990776479,0.109003513
Ptprz1,0.240765166911671,0.104273169
Rab11fip5,0.925176766702544,0.067453865
Pxmp4,-0.0562520192013284,0.083461519
Rab18,-0.266657940802275,0.032710608
Pygo2,0.534114816766423,0.065985528
R3hdm1,-0.484112986159124,0.048910131
Rab10,1.33658472060078,0.051109095
Ptprd,-0.148901085425561,0.042763252
Ptprb,0.0376167721042309,0.076577823
Ptpn21,-0.239947768205388,0.096554589
Purg,2.00078232377363,0.184165672
Pxmp2,1.26721684710489,0.204969609
Rab2b,-2.83032227157583,0.432184125
Pum3,0.171982850913781,0.049390907
Pusl1,0.338084545459109,0.072654292
Rab23,0.478496102569409,0.054243229
Pxdn,0.142212638662683,0.118473931
Rab29,0.190807580459892,0.089189593
Rab1a,-0.861561660810393,0.046712682
Pygo1,-0.112073716179576,0.054403096
Rab11fip4,1.37231815827869,0.06384227
Pxn,0.863330131453493,0.101551593
Ptrf,0.00600722459092982,0.095916625
Ptrh2,0.878009746987892,0.085785376
Rab21,1.35544686632644,0.062955248
Pyroxd1,0.133093517514581,0.084810627
Ptprf,0.265722208889608,0.056000709
Ptprn,0.786495488818227,0.069233266
Qrich1,0.560635547936402,0.046344775
Ptprr,-1.38776620699105,0.131072278
Qpct,1.86902548484209,0.164829434
Amd2,1.27941859976187,0.067788933
Akr7a5,-0.110038386675649,0.082499652
Akirin1,1.61472144678761,0.070468548
Amer2,0.0876190742926976,0.088986736
Akt1,0.803351829215587,0.068170254
Akap9,-2.06453530916262,0.144344667
Akap5,-0.0795721425059656,0.121599299
Alkbh4,1.26119324950324,0.149280056
Ahi1,1.96457887209186,0.153832639
Ahdc1,1.10134539563296,0.092452234
Alg2,-0.206288763632473,0.053206825
Alkbh1,-0.354476878130685,0.08418425
Alg1,0.671119848627728,0.088298085
Aldh4a1,0.388646836889978,0.07754529
Aifm2,0.151508525926097,0.095698593
Alg13,0.398302148360082,0.072810856
Aimp1,-1.06357880713661,0.061348078
Ak2,0.0326251586121799,0.058615871
Akap11,0.355827024943897,0.033582657
Akap13,1.22140850616452,0.115489618
Aldh1l1,1.49133596326569,0.10126958
Alox5ap,-0.0853160595717188,0.206323804
Aldh18a1,-0.459403243616786,0.089200471
Alms1,-1.02058737768403,0.184479048
Alkbh3,0.248970689559429,0.084943256
Alg14,0.558855318891867,0.073771103
Ahcyl2,0.657415469713932,0.031275061
Alkbh5,-1.22111651599558,0.060694788
Ahnak,2.25914208713789,0.350313121
Akap17b,-0.987125773765198,0.099446494
Akip1,0.882186452456689,0.118335069
Akirin2,-1.44290412644183,0.066689582
Amer1,-0.364428559502609,0.079572094
Akt1s1,1.17030697616889,0.102177129
Amdhd2,0.707491912711422,0.101285443
Akr1e1,1.05791861020867,0.138679712
Aldh1a1,-1.34168299184457,0.098147525
Alkbh8,-0.557325772419995,0.106778652
Akap12,0.971438382439526,0.072368799
Aldh1a2,-1.03976092644967,0.199517216
Alpl,0.919786662520301,0.115037983
Akap10,-0.516287832417599,0.076040739
Ak3,-0.666147762612183,0.047144463
Alg11,-1.0165337392988,0.067873422
Aig1,1.43007010979249,0.078583695
Aifm3,1.70482887083796,0.148061139
Aldh5a1,-0.500252031683362,0.043148536
Aldoc,0.720070299614788,0.055477757
Aldh2,0.336651450392663,0.0546694
Als2cl,1.03715544523984,0.158704
Alas1,0.216339098108752,0.057519342
Alkbh7,1.25094857528516,0.099984429
Ak4,1.31965164038788,0.141829579
Akap1,1.44437413750718,0.111338374
Aldh3b1,-0.185299477436393,0.115073801
Alyref2,1.0008266723195,0.122304019
Aif1l,0.0811672152135841,0.095850036
Aip,-0.454252485506148,0.053525432
Aldoa,0.254794344520651,0.04309306
Ak1,1.13777578538999,0.070627842
Aldh6a1,0.212469287434018,0.040613143
Alg5,-0.773364431504692,0.111350037
Alg6,0.994013802484819,0.112705747
Aida,-0.361866088795897,0.045809525
Ahsa1,1.3842542561304,0.11222112
Ahcyl1,0.92963165685215,0.045608712
Akap8,2.34322261635671,0.210653344
Amigo2,-0.142686347946041,0.116213168
Aktip,-1.74994561110897,0.066700193
Akap7,-0.575122264093059,0.088997952
Ambra1,1.87541424047258,0.183122976
Akr1b10,-0.882968167655355,0.07811963
Amfr,2.59486269699704,0.19476682
Akt2,2.22335151036445,0.249856597
Aldh7a1,0.569588150690068,0.070998799
Aldh9a1,-0.419062655085108,0.059181499
Ajap1,-0.612324145646199,0.077802356
Aimp2,0.936633957286871,0.088844601
Aifm1,-0.314856952720575,0.062626635
Akain1,0.0446524109069008,0.097142823
Aldh3a2,0.247303479975429,0.039779698
Amacr,2.50833487129757,0.448151525
Ak5,0.426068497139436,0.065760312
Alcam,0.677121751397274,0.058550286
Alkbh6,1.72505194579309,0.121848504
Aldh1l2,0.230030521651077,0.102173764
Alyref,0.599683153134054,0.066754084
Amer3,0.65655276605352,0.108262746
Akt3,-0.552347866738456,0.054508807
Amd1,2.57030954525163,0.270984156
Akr1a1,1.72146102174271,0.073502936
Akap6,0.0543125702162076,0.035114435
Akap8l,0.871155370669254,0.086181249
Amigo1,0.456283063882269,0.078944015
Alad,-0.213751861673814,0.130900622
