MGI.symbol,t,B
Mcc,0.265086711831214,0.096787133
Mboat7,1.11506446006197,0.106251231
Med12,-2.18657017032233,0.441604985
Mblac2,-0.253917438345205,0.071418514
Mbd5,-0.843662368516404,0.112347644
Me2,0.441472053873041,0.098077873
Med10,2.0592509112874,0.250733577
Med17,1.29663236823021,0.14470784
Med13,-0.713872613497296,0.068877005
Matr3,2.86160043237633,0.364387339
Med19,-0.414085253980784,0.072845116
Mau2,0.854231008264645,0.133492826
Mcf2,-1.66886607857707,0.230360256
Mcm4,-2.27301219900388,0.496560481
Mcm7,-0.559283789635599,0.141022271
Medag,-0.558870721863593,0.121004239
Mcts1,1.67855676226756,0.124042963
Med7,-0.359443863911759,0.08836982
Mctp1,1.50997928959612,0.225353173
Med13l,-1.1879767340205,0.090073208
Med16,0.410947950532741,0.125470781
Mbd1,0.953367806750215,0.170932685
Maz,-0.521397691709375,0.102376518
Mat2b,3.49570288383718,1.211651088
Mcm3ap,0.681177049027475,0.117329102
Mef2d,0.578889566350238,0.075034717
Mdfic,0.513143312084191,0.199522913
Mcf2l,-0.664819012037896,0.071466472
Med6,2.00055456463732,0.296453543
Mcoln1,2.16826461775898,0.285561281
Mef2a,-1.05049364911189,0.06884446
Mcur1,1.08897294027083,0.105402774
Mdm4,-0.985067900625284,0.090417974
Med28,0.0291442756189267,0.055375724
Mdh1,0.777254060415709,0.054239198
Med21,0.200982994689821,0.064454986
Mbtps1,1.5394132380286,0.143487063
Mbtps2,-1.45484151772947,0.148775833
Mdp1,-1.02514693228218,0.115163193
Med31,2.45876304140896,0.437062252
Mbd3,1.06216163975568,0.081759512
Mbnl1,-0.673918190790556,0.052696698
Mecp2,1.21295302996484,0.076909831
Mboat1,0.601070323454619,0.146363781
Meaf6,-0.193692116581346,0.082478808
Mef2c,-0.448694403914093,0.109528802
Mcu,0.946222704016551,0.163088626
Med4,0.207804671717463,0.121422623
Mcph1,0.0183043856310982,0.15916014
Mcfd2,2.24296319165764,0.270165456
Mcl1,-0.40509658129783,0.061272539
Meg3,1.84460675966005,0.174735768
Mdc1,-1.38756289799403,0.18939837
Matk,3.55780808834953,3.85838775
Max,1.58057660513207,0.124476889
Med15,3.09899922971483,1.06239397
Mb21d2,2.01835562585209,0.271808981
Med14,0.862085793389103,0.101212536
Mea1,1.88729753307432,0.175690864
Mecr,-0.291945743633944,0.143368288
Mboat2,-1.24740082254104,0.118708614
Mbnl2,-1.33634508948843,0.046328147
Mbd2,0.367004596555521,0.061629609
Mcam,0.591397048017048,0.104790701
Me1,-1.08451128285924,0.062676069
Med30,-0.929906039588644,0.084745968
Mbtd1,-0.0180781586607733,0.083793364
Mdga2,-1.58432874349758,0.209953671
Med22,-0.238814453529429,0.110066715
Mdn1,0.136336034282108,0.080628659
Med27,1.79924568841975,0.282713675
Dyrk1a,-0.170453476234348,0.054930236
E130309D02Rik,-0.984522959822624,0.176122104
Cdc34-ps,0.124215559729644,0.267443471
Gm10110,-0.569125225482036,0.138261718
E2f4,2.83955051900035,0.962758277
E330009J07Rik,-0.219674085057675,0.05039718
Rpl13a-ps1,1.37634723898537,0.242780536
Cfl1,-0.00352090244034133,0.957242974
Gm15440,-0.295323257142382,0.089545197
Dusp19,0.101994652175435,0.132598035
Dusp26,0.24531828173742,0.089874156
Jakmip3,-0.12828291907849,0.090950983
Dxo,1.61737383157668,0.281095873
Gm9843,0.678711540324655,0.050762459
Dvl2,-1.5812290024487,0.24395029
Gm9791,-1.08069854603842,0.186017648
Gm8186,1.82673017012028,0.20084351
Tpm3-rs7,-0.920654837796661,0.090160399
Gm9755,2.28191529333785,0.437513065
Rps26-ps1,-0.0026052600191357,0.089054121
Gm5884,-0.130696922405247,0.122946163
Dynlt1f,-0.0393268689424131,0.170808071
Dynlt1a,0.703498174891601,0.114777829
Dync2h1,1.4438687637963,0.173584755
Dusp23,0.613241395935621,0.46387072
Fabp3-ps1,1.7501147268742,0.322372143
Dusp22,1.13735730003736,0.109400987
Gm6563,1.05684077194445,0.084801183
Mia3,1.96393033690632,0.122191462
E430025E21Rik,-0.433940790767294,0.232818726
Gm10108,0.474582261098726,0.1450916
6330403K07Rik,2.2789441224234,0.220492953
Gm10116,1.45185438346311,0.263132867
E2f3,0.81097797109655,0.121633581
E130308A19Rik,-0.303721832890303,0.084067029
Dyrk1b,1.1410355208097,0.187298033
Dync1li2,1.58708508652793,0.06535005
Dynlt1b,0.33658571164099,0.117461361
Gm2174,0.229068520862424,0.214175515
Gm5422,1.31433408637951,0.139396961
Dynlt3,0.0192950818891972,0.053311936
Gm10053,1.47940129256415,0.110992496
Cct6a,-3.14629504037658,1.903594948
Apoo-ps,-2.06828204354804,0.240967469
Gm9493,1.25150278012766,0.191663581
Dvl1,2.20561774371701,0.305778189
Dym,1.04337389936473,0.108791999
Gm8394,0.303170411075091,0.10495224
C030014I23Rik,-1.33980066477933,0.254535726
Gm6741,-0.60588744364832,0.152819437
Dynll2,1.24728325730031,0.068637776
Dynll1,1.12918691420317,0.072699829
Rps18-ps3,0.17402400640806,0.092333792
Gtf3c2,1.09927149531364,0.14007414
Gm10073,-0.697289092521737,0.117598415
Gm9774,0.424497040152925,0.080607815
Gm9803,1.65927361758784,0.181167323
Dync1i2,-0.201250580693982,0.038976926
Rpsa-ps10,0.655591779821194,0.129278128
Dync1h1,0.33337432455143,0.048060407
Dut,-1.08095641220105,0.150104896
Dusp16,-0.333580344373821,0.098261155
Dusp3,-0.619385891632538,0.039345293
Dusp7,0.639300873966435,0.080328678
Gm5160,0.972658228965731,0.337642917
2610001J05Rik,0.26495476356638,0.065699511
Baalc,-0.672657987456822,0.132341737
Rpl9-ps6,0.231885189436705,0.113004005
E2f5,-0.0982528655979524,0.078686059
Gm10093,1.37488182996599,0.170865696
Dzank1,3.93671044204729,2.743579532
Gm16286,1.38108617986361,0.11294857
Gm10126,0.149527964200904,0.076515401
Dzip3,-0.0371118130543109,0.062663153
Dusp8,0.846914864948237,0.087720055
Dync1i1,1.93591897938656,0.210803511
Dync1li1,-0.212068596242182,0.059015024
E130114P18Rik,-0.958953304541601,0.155333295
Gm9797,-0.133880096732476,0.137447059
Rpl13-ps3,0.719196521559523,0.070598109
Gm1840,3.18548514629648,3.790741968
Gm10036,1.15457692645845,0.168657946
Mrpl33,-0.986722430414057,0.152369947
Dync2li1,0.336364170672354,0.125092537
Gm10076,0.0820884965665728,0.03373981
Nup62,1.49056610475618,0.221017396
Dynlrb1,-0.217368652586523,0.047438177
5330426P16Rik,-3.10939721993878,1.069255809
Gm9396,-1.56160694118893,0.309113147
Dzip1l,2.32851618170539,0.677039572
Dzip1,2.40972042263273,0.290527138
E2f6,1.41184754312128,0.160794128
Rps10-ps1,-0.260643028518624,0.157629168
Gm6768,0.302447196141389,0.104300158
Gm5239,-0.427432514090122,0.087264357
Prmt1,1.33676973522807,0.182130338
Dusp6,0.854132867558559,0.10679145
6330419J24Rik,1.25450389142564,0.164364171
Dusp28,-0.317797661791386,0.113515329
Dusp18,-0.115403327281906,0.160359466
Slc25a32,-0.290115109311773,0.352039696
Slc16a2,0.421140062864847,0.142489789
Slc25a28,-0.589868672106166,0.117698253
Slc12a5,0.673772261483383,0.078262632
Slc15a4,1.81791416986753,0.249417331
Slc17a5,0.656732840927846,0.130605468
Slc18b1,-0.875221483895691,0.162992638
Slc25a25,0.313810177011384,0.082967695
Slc2a12,-0.818969749881663,0.262995983
Slc25a22,1.64125051023686,0.156601684
Slc29a4,0.889411394789152,0.187969957
Slc25a14,1.10153513613958,0.143239876
Slc27a1,0.145695945213452,0.110956885
Slc2a3,1.4354422871235,0.174951212
Slc23a2,0.7599156621494,0.085168883
Slc30a5,0.714522891215892,0.104966529
Slc25a10,1.07548947188941,0.183189214
Slc20a2,1.36881775497725,0.118708327
Slc30a7,0.735134883081082,0.11651974
Slc25a12,0.527441417014203,0.067327019
Slc20a1,-0.344648740386406,0.0735756
Slc10a7,-1.12774711179763,0.157663332
Skp1a,-0.31744598332961,0.032935524
Slc25a42,0.657612574591124,0.139091863
Slc25a44,1.35153357368553,0.132159823
Slc12a2,-1.3406408165474,0.064542306
Slc25a15,1.48823123791875,0.176747428
Slc26a2,0.157251278622237,0.219206931
Slc25a20,-1.32262211856637,0.165780657
Slc2a1,1.86018174447374,0.153259228
Slc18a3,-0.0405271044259733,0.14999101
Slc25a23,0.38987966779601,0.05468295
Slc2a13,0.561908738433844,0.123488264
Slc17a6,1.7087070890317,0.14091332
Slc15a2,-0.892696329182314,0.101403059
Slc12a6,0.650339746361723,0.075825407
Slc25a29,2.02408018562467,0.364522167
Slc25a3,1.20839420792476,0.063405865
Slc16a1,-0.343955945838311,0.064727039
Slc25a46,0.113498745403433,0.049379665
Slc12a4,1.7958915644391,0.267180878
Slc25a40,1.44823967772755,0.212525087
Skiv2l2,1.45664456143403,0.109804656
Slc11a2,0.644948676583262,0.122867666
Slc1a6,1.79366115898834,0.405563705
Slc22a17,1.6383603473475,0.095186505
Slc30a6,1.20854763452573,0.21254204
Slc25a13,2.15038824026256,0.482579598
Slc30a4,0.214064194815285,0.078706102
Slc25a11,0.861713912700127,0.067188564
Slc2a6,-0.459196202692836,0.179228426
Slc22a8,-0.545543475633099,0.15491608
Slc25a4,0.503201153132518,0.037072983
Slc25a5,0.863971848670597,0.053122608
Slc25a53,0.310480058850286,0.128693232
Slbp,1.16278469596473,0.134432009
Slain2,-1.12792902173223,0.087343282
Slc22a21,-1.49939427687839,0.224368713
Slc1a4,1.76194926266426,0.182498878
Slc2a8,-1.38445939431802,0.181075189
Slc24a3,2.37452324216475,0.318190125
Slc22a4,1.61912103502088,0.193706234
Slc30a3,0.909823497204361,0.163750247
Slc24a4,0.542268870942178,1.329425755
Slc1a2,0.970566906920465,0.051664728
Slc25a19,-1.11525981395712,0.149178054
Slc29a1,1.1447140765879,0.192230015
Slc25a16,0.205386274223403,0.089820996
Slc27a4,2.21922294118541,0.340658286
Slc16a6,0.296716344180436,0.113834651
Slc19a2,0.258842996808494,0.106705437
Slc12a9,0.860644341377755,0.128332031
Slc25a38,0.244556339280324,0.101031329
Slc14a1,1.60934425005099,0.143089824
Slc25a36,-1.69409570152501,0.116307115
Slc25a26,-0.772064735507278,0.133240902
Slc22a5,-2.0424033331169,0.417867022
Slc30a10,1.20700275132768,0.219444258
Slc25a1,-0.863945050523338,0.081697563
Slc30a1,1.00102736352855,0.088475964
Slc24a2,-0.40400889437903,0.051714851
Slc1a3,3.09542110133035,0.542063846
Slc22a23,3.47113973956174,1.266668674
Slain1,-0.313095873749812,0.064691201
Slc26a11,-0.695870597933595,0.186043793
Slc10a4,2.05941106696724,0.416205168
Slc25a51,1.48973099574866,0.101814153
Slc25a39,1.1939068728399,0.082453421
Slc25a27,-1.36852276504669,0.137686814
Slc25a33,3.93127306048042,3.103339974
Slc25a37,-0.531974103227674,0.121885886
Slc13a4,-0.275223257787537,0.298644811
Slc13a3,0.348275029067761,0.116281244
Slc19a1,-0.273333869052533,0.124693146
Slc16a9,0.998645537223111,0.189926253
Slc25a17,0.893717304014326,0.091752797
Slc27a2,0.279969409030052,0.182510556
Slc1a1,2.2473129967893,0.345549927
Slc25a18,2.82701059036849,0.937981769
Slc29a3,-0.353990911205909,0.105380626
Cnnm1,-0.183847905657347,0.10866789
Cnot11,0.319361508021439,0.095262616
Cntnap5a,0.38344277238086,0.122159712
Col3a1,1.34018317589348,0.225161184
Cnot3,2.030966813644,0.301511494
Cntnap4,0.49461430018641,0.143081824
Col23a1,1.25301177075097,0.195786233
Cog2,-2.23438007786749,0.354000077
Coa7,-0.523604949734299,0.128241257
Cnep1r1,-1.39097211297065,0.107334778
Cnih1,-0.0620385808767809,0.055010956
Cog4,0.879081880460322,0.111653684
Cmpk2,-1.66755011937519,0.186466866
Col18a1,-0.343317878747639,0.19857309
Cmc2,0.249119766196065,0.089406913
Cog6,-0.209342580890713,0.096837004
Col15a1,1.48698062606936,0.256496869
Col6a1,0.357647885219404,0.271544972
Cnst,2.45187982660894,0.43245253
Col6a2,0.363222771467142,0.249650984
Cntln,-1.00794928655396,0.156102826
Cnpy4,0.718289355652678,0.14329687
Cnpy2,0.610177958340345,0.082113982
Cnot6,1.45657070824863,0.130067246
Cnih2,0.857616036634394,0.118526511
Cog5,0.127305815226003,0.124643007
Cndp2,1.55648420102251,0.151637749
Coa6,0.769204825392161,0.081173002
Cog3,-2.04334053526783,0.295547151
Cntnap2,0.373633467808901,0.089038575
Col25a1,0.680751913356061,0.146704669
Cntrl,-2.52327650471974,0.54995898
Col27a1,-0.083382147416747,0.166746569
Cnot4,0.0129385733827818,0.064621247
Cnot2,1.60204599210282,0.129855178
Cnn3,1.00250127692005,0.076219882
Cnot6l,-1.11753161892774,0.108419651
Cnppd1,1.53236347183608,0.197254319
Col6a3,-0.254578124668638,0.214026532
Cntfr,0.71648506318468,0.086203398
Cnpy3,1.08677045758592,0.132545306
Col5a3,-0.403457280594473,0.213345048
Cntd1,-0.317352866769343,0.438529811
Col12a1,1.48211738832419,0.268575896
Cog7,0.514480912366674,0.105367166
Cmip,0.0297675288629551,0.060156572
Cmpk1,0.959021003433465,0.059844504
Col16a1,0.570615737767919,0.138831966
Col9a3,1.28872872623439,0.155218476
Cntn4,0.923430612055444,0.145481508
Cnp,0.274687141011089,0.059577132
Cnot7,-0.46618592330343,0.062141037
Col5a2,0.381504388625706,0.172664269
Cnr1,1.030909948223,0.10551033
Col8a1,0.25204785702846,0.238676077
Cntn2,-1.02063567151512,0.089672699
Cog8,1.27399343473325,0.153556285
Cmtm6,1.14483117128067,0.11878959
Col11a2,-0.119649453214258,0.102614811
Cmtm4,-0.659059350782903,0.085591903
Cmbl,1.21044577852804,0.143537323
Cnbp,-0.0207764940391818,0.032050745
Cnih4,1.85820566228773,0.142905398
Cnksr3,-0.264439853921399,0.114106479
Cobll1,-1.61428313736103,0.163904219
Cobl,2.53385123365347,0.518052277
Cntrob,0.0386226816072037,0.324721315
Col4a2,1.70162205659362,0.246759037
Cntnap1,0.673065550567527,0.089620816
Col1a1,0.9421888778644,0.170521787
Cnnm3,0.362902122803253,0.107907619
Coa4,2.37605209023373,0.686847975
Col4a5,3.79725328798756,8.695189593
Cnot1,1.22737466019182,0.097509364
Cmc1,-0.159906012463316,0.068978637
Cmtm3,1.80021347180422,0.283061471
Cmtm5,0.357973192601845,0.08688511
Col11a1,0.524169783669955,0.132125211
Coil,-0.537075342002919,0.126370106
Col9a2,-1.77813695761904,0.378084275
Cntn1,2.06065405508283,0.124657289
Col5a1,-0.177641838007735,0.182156759
Cnrip1,1.68617187453175,0.164090948
Cnot8,-1.11526426895458,0.116486448
Colec12,2.8641228936137,1.771893842
Cntn3,-1.52938412293097,0.215721679
Cnot9,0.818627992885268,0.146436678
Coa5,-0.424125472931073,0.082257882
Col4a3bp,0.834504115934396,0.062950615
Cnot10,-0.705429978425483,0.113357081
Cnnm2,1.75761276898179,0.292782586
Cntn6,1.34845560557413,0.229857855
Col1a2,1.32337512085035,0.191864498
Coa3,0.729075622643613,0.072592326
Col4a1,1.26685093247189,0.166126465
Coasy,0.419277620934905,0.100561509
Cnn2,0.764631798682513,0.147562217
Cog1,-1.38766841713326,0.183996402
Cnksr2,-2.24522125132156,0.518344324
Cmtr1,1.73520342760062,0.276892154
Nipbl,-0.877164435034176,0.140289404
Nit2,-1.41050234090353,0.197058787
Npas3,-1.39053043765616,0.113476203
Nkain4,2.87021631573494,0.701772144
Npas2,-1.82781523404217,0.444221394
Npy,1.27736816440601,0.235876421
Nol12,0.0370615574294916,0.085979667
Npr3,0.551545580420671,0.136701654
Noct,3.78874973395343,3.824073084
Nmu,0.179961839010069,0.193568931
Nnat,0.112302695069895,0.102329101
Npy5r,-1.02573696754553,0.250061207
Nol4,-1.31763682204089,0.19774567
Nme5,1.86798749754918,0.445164486
Nop14,1.06647759651673,0.13062707
Nppc,-1.44270395326227,0.234547578
Nmb,0.255301846222214,0.279477473
Nol6,1.55938785825484,0.15941953
Npepps,-1.40599623623397,0.060278274
Nono,0.0756604826736457,0.062149205
Npm1,-0.330992337723936,0.041042614
Nop56,2.56321728792491,0.487934882
Nos1,1.35497302855991,0.187638865
Nlgn3,-0.296894498974462,0.081891686
Nlgn1,-0.423111364960049,0.091292898
Nkd1,-2.83597103858833,0.781204959
Nnt,4.01675329037285,6.897959047
Npy1r,2.42035067905321,0.932707443
Nol4l,0.936378561404627,0.113520228
Nmt2,-0.34508814184811,0.072590106
Nprl2,0.654303321214485,0.130713272
Noc4l,-0.50792528692405,0.171003756
Nptxr,1.88512985054385,0.287706213
Nol3,-1.19608125268391,0.174544802
Nova2,-0.904703682615323,0.146413893
Npat,-1.49456626674583,0.123190716
Nkap,-2.17889737533459,0.269352249
Nkain2,-1.39340522464716,0.111609187
Nipal4,-1.00867953523886,0.149725918
Nkiras1,-1.55326518103482,0.103593517
Nkx6.2,0.080127742856914,0.081135288
Nop9,0.789785679820464,0.152231249
Nlgn2,0.778416192003227,0.081536392
Nop58,-0.634909984767323,0.106872148
Nomo1,0.871048350957407,0.088069196
Npm3,2.16037386586277,0.410378277
Nol7,-0.0738739145779776,0.054788363
Npepl1,-0.674522367318072,0.137792007
Nmd3,1.09356572781291,0.118982707
Nme1,2.57980218747143,0.336553907
Nop10,-0.452014020755696,0.07600228
Npr2,1.09395939345709,0.138445748
Notch3,1.13701390398013,0.15375865
Nkx2.2,0.0826028554036809,0.100361773
Nkiras2,-0.837371408297435,0.116922105
Nop16,0.27996848910529,0.1337123
Notch1,-0.969349933571695,0.099740261
Nol8,-0.752241114505939,0.123461788
Nphp3,1.68997345066439,0.258941179
Nmnat2,2.1385604771229,0.184462624
Nom1,-0.923534030834542,0.153557123
Npl,2.37785125436297,0.635805811
Nmi,-0.188752352466719,0.159540482
Nlk,-0.402539576918225,0.071937242
Nmt1,-1.27639369750013,0.100992169
Noa1,2.08423307000664,0.27775718
Noc2l,3.26074048073183,1.657791698
Nptx2,0.120767640648112,0.194579215
Nol10,0.868219703806741,0.15029522
Nprl3,-0.0797274158171958,0.122786674
Nog,0.296101464247937,0.190164233
Npb,-1.81585910260093,0.312257301
Nova1,1.54733874821412,0.098549473
Nipsnap3b,0.00361779415321347,0.074212803
Npc2,0.200544715542749,0.051333762
Nisch,3.62895929072949,1.297168069
Nln,-1.00509105452464,0.164793401
Nme7,-0.657793095143357,0.125387818
Nmnat1,-0.981599493262048,0.187438556
Nolc1,0.0864925871355503,0.085993852
Nploc4,0.650753692597502,0.075807623
Nol9,-0.729243746003517,0.139927715
Nphp1,0.0674322908183555,0.119974928
Nosip,0.12534785898056,0.082472837
Nop2,1.99739406123275,0.386332708
Nkrf,2.18101446554437,0.248482351
Notch2,2.92821371315671,0.929530889
Nktr,-0.467583845777302,0.066974985
Npdc1,1.40683654111438,0.106123035
Nit1,-1.26763498581975,0.142234652
Nipsnap1,1.27841164354593,0.143491171
Nov,0.942691757697846,0.316958459
Npc1,2.50115672292906,0.290163238
Nptn,1.07729395305478,0.069925211
Nod1,-1.0655364465273,0.156400609
Noc3l,0.0653015251895788,0.117214998
Nptx1,0.940158160933315,0.101695718
Nol11,-1.53705697696656,0.201233321
Nob1,1.51168732881956,0.202286419
Nmral1,-0.329714120859345,0.082800775
Ccnt1,0.638179149562198,0.078782515
Cd38,0.541541500674961,0.097537989
Ccng1,0.14039117148135,0.073047286
Cd2bp2,1.63451228966149,0.17000556
Ccdc77,-0.416102370929506,0.16905004
Ccdc84,-0.920107891939371,0.185136405
Ccny,0.787860149034096,0.064747878
Cd47,-0.263844154086484,0.037223315
Ccdc47,0.377339911424018,0.046671399
Ccdc64,-1.15887894093122,0.325408448
Ccser1,0.823240257568295,0.211618747
Ccdc71,-0.244780035667657,0.12521586
Ccpg1,0.913148446122232,0.109922769
Ccz1,-0.272857240883433,0.062657047
Cd109,1.0528565616442,0.376631558
Ccdc39,-0.251457134903058,0.159039249
Ccdc34,-2.43157889631142,0.453779239
Ccdc25,0.347104824166471,0.12639155
Ccdc92b,1.76609613961855,0.346858934
Cd9,2.28005032447986,0.254013399
Ccne1,-0.871582229454919,0.207581467
Ccdc92,1.22983107086193,0.110896983
Cd53,-0.144406472755905,0.135594036
Ccl6,0.302990157655774,0.182905539
Cd82,0.979325705258484,0.102041781
Ccnd3,3.42862749431859,1.767756545
Ccpg1os,-0.94834625328159,0.211094967
Ccs,1.22860546033426,0.131229775
Ccdc66,1.3874584368384,0.189514958
Ccdc61,0.474730634470333,0.190726085
Ccdc50,0.210289281363509,0.066601441
Ccdc82,-0.919825752792368,0.210849264
Ccnt2,-2.2662629402336,0.261430684
Cd52,0.597873424768936,0.200794972
Ccdc80,-1.82875872391326,0.309790384
Ccng2,-1.03299637294088,0.104580166
Cd2ap,0.51903849329136,0.074326253
Ccnl2,2.85548550361827,0.496850757
Cd44,-1.13879828963029,0.153780023
Cd81,1.04477421630631,0.058921372
Ccndbp1,0.468457053225819,0.066897375
Cd55,0.914540898808258,0.178608454
Ccl27a,2.22415033575563,0.322887374
Ccdc91,0.94496959854169,0.101162712
Ccdc93,-1.61768219621853,0.251287711
Cd83,2.16593108801159,0.278348654
Ccne2,-0.111452396924473,0.308887431
Ccdc24,-0.658100437627013,0.152554245
Ccdc36,-0.848028708347837,0.344734224
Cd14,0.424058344297507,0.175566996
Ccdc43,-1.0018424294381,0.123180118
Cct8,2.16502668487157,0.162145788
Cd59a,-1.34760031226881,0.135464612
Ccnc,1.49034618125045,0.112173396
Cckbr,0.0118353480763517,0.205663624
Cd74,-2.56387209077817,1.080556647
Ccnd1,-1.35736998983307,0.107249616
Ccdc97,0.744873207364836,0.125310235
Ccdc90b,-1.93591311525733,0.19883702
Cd200,3.27631945735107,1.106912618
Ccdc3,0.422426754483937,0.152507682
Ccdc28b,-0.0454115194102166,0.094255783
Cct7,3.05376036049105,0.589508362
Cd151,1.53663032614304,0.183653162
Cct2,3.78902985763184,1.176675264
Ccnyl1,-1.59808895093884,0.188754808
Ccdc53,0.0332005930800383,0.22451821
Cct4,-0.722960876718373,0.058540705
Ccdc6,2.61209652208957,0.357820216
Ccdc71l,0.515324853587045,0.115905357
Ccdc85b,2.32125611181843,0.623438476
Ccdc88a,-1.01159336350608,0.096999005
Ccnl1,-0.665531085401128,0.092252959
Cd320,0.744306069270478,0.159940291
Ccnh,0.539114749066501,0.082330073
Cd302,3.76487921016946,3.395303812
Cd164,0.66429877315836,0.066707871
Cct5,2.24460164032765,0.168782662
Ccdc28a,-0.0430656918225161,0.092804828
Cd24a,0.708416651538705,0.105685926
Ccdc32,1.17901904580395,0.103772471
Ccdc9,0.331257051334127,0.144693451
Cck,-0.0556876637295798,0.110548874
Ccl25,0.300237928126794,0.341880715
Cd68,0.0710964053808054,0.187661058
Ccnd2,1.30870358715014,0.211587292
Cd63,1.15568795980612,0.089811123
Ccm2,0.626689025016523,0.091306186
Ccni,-0.989119168110905,0.067335084
Cd300c2,0.241702837572518,0.479024088
Ccdc86,2.30624236819596,0.47492543
Ccnk,0.996082856517361,0.10231982
Cd34,0.808130281657412,0.126259552
Ccdc85a,-0.0987304676635218,0.072991225
Ccdc74a,0.726310135142549,0.117433167
Cct3,0.181709307193547,0.055059942
Ccdc59,-0.362545245804767,0.071009643
Ccdc58,0.850077347529926,0.142342386
Ccp110,-2.06666506887108,0.167203353
Ccser2,0.0268691694128498,0.049955254
Pax6,-1.00219788887383,0.170180516
Pcca,0.0571883232125056,0.113856572
Pcx,-0.535182560739135,0.084617353
Paxip1,0.710773108520501,0.122256314
Pcbp3,1.86685348175247,0.251022978
Pcsk6,1.15977747337794,0.131121751
Pbx3,-3.78687315350124,2.855960502
Pcp4,0.00289723458768416,0.07107018
Pard3,0.806699308864746,0.079439382
Pcif1,0.426242063868785,0.081307441
Pcgf5,0.469999305548027,0.18241839
Papolg,-0.242855532792136,0.132033506
Paqr8,0.292487790389174,0.04695307
Parm1,2.41843760849089,0.363300619
Pard6g,2.89383888772083,1.113866125
Pcdhb17,-0.975438357840279,0.161848349
Parp1,1.47450195568882,0.123426945
Pcdhb20,0.339553239664958,0.161588496
Pcmtd1,0.655785972584871,0.098192578
Pcdh1,1.38320269301971,0.184594011
Pcnx3,2.88709458160746,0.974675676
Pcdh18,0.0252575393218787,0.15640971
Pcolce,0.553837879778924,0.196171295
Pcdh20,-0.491481332395268,0.171441678
Parp6,0.735756396098041,0.094818256
Parp4,-2.17085097748119,0.356590309
Paqr7,3.86582506408745,3.472010798
Papss1,0.480115004919766,0.067654598
Pcgf6,2.01157174445827,0.363955837
Paqr9,3.55998697781002,2.18501655
Pcid2,1.15451981028739,0.184742045
Pbx4,-1.61353303282645,0.412983707
Pcolce2,-0.473693626442703,0.122729796
Pcbp2,0.734885554632716,0.042605993
Pcsk7,-0.447754783748401,0.130316627
Pcbp4,0.834777360270358,0.074431759
Pcyox1,-0.641736318859253,0.079041546
Paxbp1,-0.234089811573628,0.078962186
Pax8,0.709853531388308,2.19455524
Parp3,-0.909174857861175,0.179434514
Pcnx4,-2.3598047325963,0.363572128
Pcdh7,0.44379426480086,0.070344369
Parp8,-0.359231495160052,0.090656372
Pcnx2,0.700581986209346,0.125371856
Pcdh19,0.320608427269541,0.084436076
Pcmtd2,2.48682780485692,0.298963032
Pccb,-0.602141613581257,0.069258007
Parp11,0.361933204729667,0.12120278
Pcdhb7,0.68561896339796,0.332311466
Pcdhb14,1.11380291719605,0.209571541
Pard6a,1.60369998760377,0.21543767
Parn,1.30094372042447,0.146644856
Parva,-0.0870139063649367,0.095590354
Parp2,-0.962774519002742,0.167659652
Pcna,1.0976693691002,0.083933634
Pcdh11x,-2.24747362971578,0.416774483
Pcnx,-0.267167707251074,0.073426398
Pcdh15,-0.821975448383753,0.146490878
Patj,-0.330967430718395,0.150626417
Pcdh9,-2.51347072739752,0.250226255
Pcdhb9,0.715774517573224,0.255098815
Park7,-0.162888010365608,0.053951988
Pcf11,0.253812713982799,0.093900961
Park2,-1.09421314963423,0.200929753
Papss2,0.76388518009792,0.107219726
Paqr6,0.682644014930064,0.117055948
Pcmt1,0.185438520290242,0.049082658
Pcgf2,1.89061296034648,0.510922716
Pcbp1,1.66771468878549,0.093952164
Pcsk2,2.52650913038408,0.346826138
Pbx2,0.528379185361549,0.102085549
Pbxip1,1.50931790400402,0.12175057
Pcsk1n,0.111047524653287,0.079690519
Patz1,-2.15317596128688,0.239135698
Pbrm1,-1.76898152853319,0.142140058
Parg,-1.12835110525846,0.113289185
Parl,0.587089212622966,0.074417053
Pcgf1,-1.57797594315776,0.339933632
Pced1a,2.37245155901194,0.583872769
Pcdh8,0.406236289183949,0.153140928
Pcnt,-1.36335316007615,0.18506065
Pcdh17,0.800532185131806,0.099104296
Patl1,1.39798073816434,0.186421925
Pcnp,1.65565995986388,0.117327244
Pcdh10,0.910957505214442,0.067974361
Parp12,0.40740399189199,0.149415505
Parvb,2.1471441040268,0.277254734
Pbdc1,-0.0900205456299303,0.099486485
Pax2,1.40086692699794,0.207850902
Pcbd1,0.154032678328891,0.129171975
Pcp4l1,1.51959400112179,0.129416585
Pcbd2,-0.210908013467355,0.099359551
Pcsk5,1.29114903860049,0.234948533
Pbx1,0.938514532181002,0.074271545
Pcgf3,0.237914129268944,0.081988427
Pck2,0.723463625820456,0.144891977
Paqr5,0.433909468246105,0.804453502
Pcm1,-0.470112751491776,0.06605213
Paqr4,-1.17970499307561,0.102725517
Rufy3,-0.708959094087975,0.064892627
Rusc2,0.440364404724995,0.069918916
Sbno1,0.329742684917618,0.060392524
Ruvbl2,0.465829909988894,0.125161367
Sbf1,-0.222477081265372,0.064166027
Samm50,0.387124628428389,0.067371686
Scfd1,2.23716077892909,0.253218519
Sall3,0.916737666592808,0.144295098
