MGI.symbol,t,B
Cstf2,-0.23440204213633,0.094768975
Csf1r,-2.154403100363,0.604303698
Csmd3,2.03969343435519,0.542253597
Csnk1g2,0.475359069672901,0.103184289
Csnk2a1,0.696647030100338,0.11767424
Crebl2,-1.53113556210222,0.166592345
Crebbp,2.38425248365315,0.442798535
Mta1,1.3551582426338,0.190682273
Mtmr14,-0.442057465390254,0.290897953
Mvk,-0.241751515680639,0.167960249
Mt3,-0.939367567267721,0.131502364
Mtif2,-2.49303823419807,0.825283464
Mtx3,-1.284542275983,0.201206942
Mtmr11,-0.173654570055938,0.278155839
Mvb12b,1.72913574097785,0.294029576
Mtmr7,-1.03550561996922,0.213561047
Mtmr9,-0.0372815440669089,0.296071237
Msrb2,0.509620470053659,0.233533296
Msra,-0.593926150482005,0.264953497
Msl2,-0.679132988005338,0.14947785
Mrs2,1.11424648484736,0.401675299
Msh6,-0.0862900325084988,0.278218807
Mturn,2.04842492846264,0.386994712
Msi2,0.972094846903962,0.10496948
Mtss1,1.74387193790009,0.258470934
Myadm,-1.60962941900285,0.319190847
Mthfr,0.852227949577741,0.249802546
Mxd1,1.07122693722044,0.358989116
Mtfr1l,1.5971123661141,0.213377504
Mtdh,-1.59437920802998,0.232953847
Mterf4,2.48718775278839,1.554138784
Mybl1,-0.45580359798002,0.271414686
Mthfsd,-2.16453722221306,0.577769237
Msl1,-1.01755876771234,0.13147494
Msrb1,2.17359740136395,0.529102072
Mto1,-0.310309695547504,0.211358519
Msrb3,-1.09395912550646,0.297642118
Mtmr6,0.295709382920998,0.08585479
Mtmr12,1.23232090713186,0.311002558
Mvb12a,1.07257404314728,0.267383768
Mthfsl,-1.01711456731971,0.287895286
Mul1,-0.613045121235194,0.218595998
Mt2,1.87522793990939,0.15992517
Mta2,0.792139441630755,0.182149665
Mtmr2,0.84245640107654,0.171152478
Mvd,0.681264018582829,0.215094478
Mterf3,1.63352187521103,0.373412569
Mycbp,0.0894493902474177,0.149964264
Mthfs,-0.31078044188452,0.199432372
Mterf2,0.909321962101252,0.283647168
Mvp,-1.06047685193132,0.56810886
Mtg1,0.875873453056712,0.320409872
Mybbp1a,1.83706849283481,0.381928492
Mthfd2l,0.00342563237314159,0.21477173
Mtss1l,0.85927258110873,0.116874635
Mttp,1.31747778606667,0.327466623
Msi1,-1.2859462854495,0.158009776
Msh3,0.802376303506613,0.272911826
Mrto4,0.986207432882656,0.198696265
Mtcl1,1.62320040861958,0.281665059
Mtf2,0.429316516391735,0.134556928
Mtfr1,1.18413363245271,0.316473065
Mxra7,-0.644558290014926,0.280305661
Mthfd2,-1.99502716090963,0.41642205
Mxi1,1.65431551123394,0.215813953
Mtg2,-0.403407805397218,0.397220931
Mtus2,0.233598768455087,0.188527057
Mtrf1l,0.695858957982209,0.374481771
Msantd2,0.511437733636324,0.20539992
Mtx2,-1.76934882064035,0.222466262
Msh2,-1.46879689827278,0.382287239
Mtpn,-0.740054435901603,0.085812025
Msmo1,-0.76937084193269,0.103117421
Msl3l2,-0.72069892904225,0.191137841
Mtmr4,-0.0571260428430206,0.141899876
Mtor,-0.188964680346001,0.132192291
Mtm1,-1.04870312898697,0.310307379
Mum1,-1.33193329509137,0.338904554
Mtch1,-1.06543973504568,0.107512502
Mtmr1,0.278459072881916,0.169659303
Mut,1.87121744529833,0.296991288
Mta3,-1.40309946735057,0.416434921
Mt1,1.4837885060539,0.091636215
Mtx1,0.465304022595288,0.201202149
Msantd4,-0.633070050622083,0.123935658
Msantd3,-0.413572258164265,0.290587118
Mtrr,1.12652162940021,0.357274596
Mtus1,0.864947151863604,0.127656259
Mxd4,0.565149320423177,0.129484442
Mthfd1,1.56190725995431,0.28937008
Mtfp1,-0.901906782677615,0.202112041
Mxra8,-0.16127724399286,0.22111112
Mthfd1l,0.221047020075789,0.298587836
Mtf1,1.14933274291845,0.254982986
Mtcp1.1,0.770725505586882,0.507011746
Msto1,-1.06539986820912,0.349176712
Mtap,-1.98034724383882,0.37283829
Mtch2,-0.0471229879248918,0.09110145
Mtmr10,0.350985842712405,0.16277003
Mus81,0.951469954179614,0.341543368
Mtif3,2.62770866870056,2.451981441
Mum1l1,1.01041019894601,0.352925788
Mtpap,-3.19712260545493,2.428950496
Mtmr3,-0.821378157017265,0.163533648
Msl3,-1.59445003069515,0.349601367
Mtrf1,-0.40828057050649,0.390067918
Msn,1.79951896521583,0.365793091
D8Ertd82e,-0.738815510462448,0.335308613
D930016D06Rik,-1.23912180176085,0.243210781
Dctn6,0.379155495091183,0.106047941
Dbx2,-2.20509606311188,0.52256308
Dctn4,1.94008087173214,0.22204817
Dbr1,0.164235289126494,0.315394497
Dcp1a,0.416351606347619,0.265600668
Dbndd1,2.37681968056186,0.725943045
Dcaf15,-1.20654495919961,0.456326401
D430042O09Rik,-2.57328163803641,1.517403452
Dcaf13,0.23783547727287,0.226114218
D1Ertd622e,1.91901185802515,0.310875732
D430019H16Rik,0.00343937032835277,0.193201166
D130043K22Rik,-0.223065003346932,0.241900417
Cyth2,-0.632185702914468,0.189476499
Dcbld1,-0.152341484497983,0.226076134
Dclk1,-1.67663792623774,0.148934568
D17H6S53E,1.33184518914755,0.462500476
Dap,-0.603134020590102,0.221348633
Dcun1d1,0.602304110535855,0.131813507
Dazap1,-1.87413065182754,0.333249514
Dcx,0.315857014253946,0.357146366
Dagla,-0.208255212671849,0.178693835
Dbi,0.469990988477573,0.05794895
Dda1,0.516446566880025,0.113856468
Dact3,-0.417873112359162,0.113303416
D430041D05Rik,1.18263978811314,0.242529704
D17Wsu92e,-0.0987609018495223,0.106411085
Dcaf12l1,0.282917874356604,0.117249865
Dcaf17,0.470681818997045,0.1958319
D5Ertd579e,-0.827669448393145,0.11592623
Dcp1b,-2.71160448194086,1.613288197
Dbn1,0.456538853547838,0.118968186
Dctn3,-0.770347307345084,0.116469457
Dbt,-0.360085985341187,0.174423679
Daam1,2.4806737334301,0.505330484
Dctn5,1.06767347246934,0.151466971
Dcaf10,0.293294143084457,0.195388718
D8Ertd738e,0.160274201603232,0.089819084
Dad1,0.556726093199736,0.106303611
Dag1,-0.0941680292938055,0.111757495
Dazap2,-2.33359695309463,0.271977048
Ddah1,-2.53422629547137,0.522854061
Daxx,1.08876521462787,0.353704819
Dcxr,-0.997965574123439,0.331692811
Dap3,1.55536045253564,0.210899531
Dctpp1,0.549589994494703,0.216084819
Dck,0.910380337821545,0.207974114
D16Ertd472e,-0.292072905774276,0.504921815
Dcbld2,0.0296030140934974,0.199214679
Cyth3,0.0693478674805712,0.131198143
D10Wsu102e,-0.558253989304268,0.176545254
Dalrd3,-0.789624561255957,0.141698721
Dach1,0.807902672197686,0.22536965
Dapk1,-0.159891140191964,0.163877048
Dcun1d3,-2.76586133886147,1.418772889
Dao,0.181082041151464,0.444953342
Dars2,-0.365626106213396,0.365760979
Dcun1d4,3.18657934459943,1.240218178
Dcaf8,-0.75679308963992,0.112633125
Dclk3,2.33810541601392,1.476440653
Dcn,2.15321341414483,0.50595362
D10Jhu81e,1.88977071693525,0.366654024
Cyth4,0.40897703367304,0.446350854
D2hgdh,0.327818806097824,0.358129671
Dcaf6,-0.123984518025193,0.161821746
D3Ertd254e,0.779286568755907,0.173219408
Dcaf4,2.00741539751668,0.557363559
Dcaf12,-0.368901877980769,0.134272827
Dab2,1.57246111286227,0.426397411
Dctn2,2.17768760055105,0.302998147
Dbp,-0.144282151710357,0.143038863
Dcp2,0.573025971640759,0.133939287
Dbnl,1.39921291640183,0.220366011
D6Wsu163e,-1.67902661722274,0.629577853
Daam2,-0.274620372452335,0.161688492
Cyyr1,-0.0961692144572773,0.314465388
Dclre1b,-0.370961558954806,0.251529652
D030056L22Rik,-0.176994747937593,0.15991061
Dclk2,1.72620983034477,0.413221768
Dcakd,1.07208218611173,0.251639597
Dand5,0.147598644616684,0.412618987
Dars,1.18885671761436,0.119314872
Dcun1d5,1.80458597279084,0.261795524
Dapk3,2.26267481118885,0.835328151
Dcun1d2,0.396431528281217,0.16196123
Dact2,-1.08573671305054,0.324761857
Daglb,-1.28110399478578,0.282586583
Dab1,0.141253427389437,0.149919812
D630045J12Rik,-0.00198968390681885,0.247944952
Dcps,0.205003816776366,0.234072148
Dbndd2,1.36190365278387,0.228698479
Dab2ip,-2.17176206318889,0.586261814
Dctn1,1.81132361183517,0.479992165
Dbpht2,0.899489925988938,0.36095485
Dcaf11,-2.2458999631814,0.574755104
Dcaf5,0.877080105709459,0.170695623
Dcaf7,2.00159937024033,0.292305542
D3Ertd751e,0.312737831338311,0.214815545
D230025D16Rik,1.78888582466645,0.453166015
Tgm2,0.92258276530626,0.466953285
Ten1,1.740878787257,0.374637317
Thada,1.20841779645521,0.463686909
Tekt5,-0.414856601704979,0.22107285
Tead1,1.84759347055744,0.317418949
Thrsp,1.35930537957518,0.232903725
Tgfbr2,-0.029397514194561,0.219450567
Tepsin,1.43523260409989,0.520738505
Tenm3,0.346921478672716,0.171563705
Thoc5,0.227731599170294,0.199786076
Tfpi,-0.358674947189833,0.43114562
Thrap3,1.52540227597674,0.22804493
Tgfbi,-0.59219687041558,0.28160602
Tfe3,-1.1727659782508,0.269888464
Tiam1,2.12777199725841,0.937517532
Tfam,0.39121766134025,0.138332498
Thtpa,-1.11846736783613,0.274165491
Tet2,0.312875089852531,0.195409985
Tfg,-1.33702131884203,0.14852357
Tigar,-1.15800829857616,0.259622744
Tet3,0.163764521557453,0.233805587
Tcta,0.192504477356261,0.176663476
Tdrd3,1.35837327229275,0.350182519
Tdrkh,-1.11022339482031,0.275292495
Thbs3,0.0706858432896742,0.237172766
Thbs2,1.47263135341269,0.322608314
Thrb,0.61793055957112,0.185484327
Tgfb3,-0.957389308916858,0.384532347
Thoc3,0.419100166279124,0.220970368
Tfpt,0.948014416532855,0.380765514
Tenm4,1.05064571732089,0.164377954
Thsd7a,-1.46304955563432,0.222305278
Tgfbr1,1.78411018404758,0.40223684
Tep1,0.878324082098056,0.341372714
Tecpr1,0.20701588515237,0.122768585
Tek,1.10868075051874,0.436710594
Telo2,0.0963453036263466,0.303207136
Tgs1,1.47897385532596,0.316292434
Tgoln1,1.18429805667062,0.101156349
Thbs1,0.377401490097327,0.423356392
Tdrp,0.188002671655269,0.185248713
Them4,0.622623059168032,0.173561484
Tdrd7,0.619633077892731,0.174174124
Tcp11l2,-1.06723897823518,0.159798403
Tfip11,-0.386830542734927,0.162044965
Tifa,0.793190852066721,0.397642266
Tex10,-0.725849779571917,0.261719974
Tet1,1.33082615970576,0.317411026
Tex9,-1.0003873367397,0.260431275
Thumpd1,1.96823237271652,0.579145827
Tfeb,0.555554517385622,0.266949762
Tial1,-0.516712424134319,0.109238378
Them6,1.01033088445516,0.205387827
Thbd,-0.340678460075487,0.339311949
Tctn3,0.174328340276552,0.238087584
Tdgf1,0.0815707785452652,0.325479152
Thoc1,1.30401838974855,0.234234544
Tesk2,1.91496841029281,0.722645183
Tex2,-3.07184020033635,1.032139678
Tfcp2,-0.697043650198645,0.256346876
Tia1,0.748691891065038,0.145768768
Tex264,-0.0591929141660928,0.133873382
Tfb2m,0.936742864900906,0.225615933
Thumpd3,-1.53408532276066,0.385785893
Thoc7,-0.708814778974913,0.084872375
Tfrc,-0.978138541269453,0.130753457
Thop1,-0.145274077713923,0.210688512
Tgfb2,-1.66117723669873,0.45847684
Tesc,0.632524514253329,0.292507815
Terf2,-0.023708964347114,0.154047867
Tenm1,0.313450243502257,0.162456108
Tefm,0.258191776379742,0.371809576
Thap4,-0.0679482038599905,0.213832874
Tecpr2,-2.66626314485119,1.026136194
Tgfbr3,-1.70494613039059,0.359372374
Thap2,-1.49974732007604,0.618268371
Tfb1m,-0.685415486519092,0.29282669
Thy1,-0.843904208302482,0.096884725
Tfdp2,-2.74084693622665,0.927367567
Thyn1,0.814288432784521,0.159260523
Tex30,1.38767833621663,0.48380022
Tex261,-0.23977056255913,0.18167063
Tesk1,1.00649141268051,0.187620727
Tdp2,1.79921226339646,0.517458512
Thoc2,-1.80124577861028,0.275706454
Tctex1d2,1.21699966319279,0.203554298
Thap7,0.133268075306709,0.286305378
Thnsl1,-1.03871514313009,0.257413555
Thap11,-0.404788350262104,0.189316142
Tgfbrap1,-2.25386439985188,0.783152411
Tecr,0.104804674455101,0.073971593
Tef,-0.601252806787681,0.107543229
Thap3,0.567725749957331,0.267168277
Tenm2,1.23580361570167,0.208359053
Terf1,1.33749741071494,0.358911093
Thra,-0.383365934217637,0.117952323
Tgfb1i1,0.0646450639799734,0.323258417
Terf2ip,3.07551447997939,1.105007514
Thoc6,-0.466960472110357,0.360050365
Tgfa,-1.90707681796206,0.474632756
Asnsd1,-1.49128266527678,0.424360534
Ash1l,-0.373149051680814,0.105616182
Atp1a3,-0.752873307574503,0.124171156
Asph,1.25569400630283,0.149335971
Atp1b3,1.408511101767,0.131159323
Atg13,0.968794439980699,0.171941593
Atp5j,1.75063520819661,0.164276147
Atg4b,-1.36565551033754,0.190678901
Atp5s,1.32977345474729,0.307093009
Atg4d,0.801451927870611,0.232322715
Atp6ap1,2.48493545080385,0.466144859
Atf7,0.943807670042444,0.289167929
Atf5,1.48616908592976,0.442575752
Atad2,-1.56934013956444,0.483574817
Atp5g3,-0.0209804859940087,0.055901089
Atmin,-0.718622904929147,0.134526946
Atad2b,-1.1015834939814,0.382118103
Atp5f1,-1.48722987570627,0.09612291
Atl3,2.3618929870661,0.956163494
Atp2b4,0.289868703975188,0.124588947
Atg7,-0.447994207755377,0.197117627
Asun,0.488825237881511,0.376065905
Atp11c,0.623287989925801,0.156862756
Atp11b,-1.47826466465064,0.275673966
Asphd2,-0.44839834296694,0.201058087
Astn1,0.218102520634095,0.096687042
Atf6,1.15785305492199,0.33934984
Atg4c,-1.50934134519375,0.258043863
Atp6ap2,1.81282623056837,0.157898613
Atf6b,1.55566337517497,0.46585352
Atg4a,0.157840599246003,0.301330632
Atp5sl,-1.89520961501034,0.387412158
Atg14,-1.09440548352418,0.361708219
Atp5h,-1.05924705838405,0.084302425
Aspa,0.250532420416082,0.113790934
Atp1b2,-1.17908160717656,0.08083092
Atp1b1,-0.171989506051803,0.069110789
Ash2l,0.0473476979341523,0.165965895
Asns,-3.00144588427111,1.217048017
Astn2,-0.428522003840795,0.446166114
Asphd1,-0.0796963470796704,0.260246906
Atp11a,2.61285351872385,0.843842893
Asxl1,-2.52408007344109,0.902525607
Atp13a1,-0.342300584402595,0.230612774
Atp2c1,3.22120761971531,1.28703849
Atg5,0.607594327395363,0.143755739
Atp5e,-0.73242334797021,0.070383389
Atm,0.533336368338396,0.300611186
Atp5g1,0.177400738441053,0.08897479
Atn1,-1.21963102561293,0.148042315
Atad3a,1.20418942950866,0.238052524
Atad1,0.306570832463752,0.082100114
Asrgl1,1.38450006891383,0.135470451
Ass1,0.847706143364108,0.262483926
Atp13a4,-1.17847205270263,0.292706259
Atp13a2,1.01090811567335,0.159206677
Atp10a,0.956481178565816,0.48195511
Atp5d,0.647443460482652,0.07557821
Atl1,-0.16317214980121,0.089962507
Ate1,0.817779929497725,0.125774416
Atp5a1,-0.0121899637249704,0.053950252
Atic,-0.183846239521885,0.238229607
Asxl3,-1.62721290392215,0.494056886
Atat1,-0.059914152976275,0.165119196
Atg10,-1.94463599633909,0.428795333
Atf2,-0.427704881806191,0.094676221
Atg16l1,0.188354246888297,0.179402076
Atp5k,-1.84322825460745,0.137600726
Atg3,0.665537035594382,0.125993781
Atp5l,0.133144618788098,0.092752346
Atg12,2.33795469386753,0.409470858
Atp1a1,0.40883289397429,0.090869372
Atp2b1,-1.79865806030059,0.150599648
Asna1,0.759274131940521,0.130240799
Atp2b3,-0.641775716324896,0.25210007
Asic1,0.0148692651798262,0.192457599
Atcay,0.267917088703732,0.133225253
Asxl2,0.536350639310293,0.169820418
Atp5b,-1.93471637207265,0.124714377
Atg9a,1.17438262299926,0.186117824
Atp5c1,-0.0420822973722648,0.062021695
Atl2,1.58455379964333,0.247860262
Atf1,1.47616094581838,0.388919376
Atox1,-1.13259425308915,0.152961738
Atp13a3,1.84744900177963,0.282001893
Aste1,-0.36861387639008,0.386221209
Atp13a5,-0.59472785222341,0.321609761
Aspscr1,-0.559705455524289,0.219987617
Asic2,0.376645848288885,0.182909465
Asl,2.29848051971138,1.174222408
Atp2b2,0.312465499848213,0.082355432
Atp2a2,0.869894737134006,0.068958312
Atp1a2,-0.808595382896173,0.083392545
Atg2b,1.45125100915269,0.281818246
Atp5o,0.0111591290440548,0.059905686
Atg101,-1.16015506079492,0.284325472
Atg2a,1.92827540107619,0.761774551
Atp5j2,-1.93152566724623,0.157900819
Atf4,2.32736630639862,0.424759787
Atf7ip,-0.494223059055286,0.150729276
Rnf182,1.35319212573976,0.331377772
Rictor,-0.0883155620216435,0.127422006
Ric3,-1.77780611022759,0.255819992
Rnf152,2.20345557400667,0.447970891
Rnf170,0.904518999368012,0.184301731
Rnf220,-0.347212625346967,0.091815895
Rnd1,-0.589048981954143,0.298292817
Rnasel,-0.352541542460221,0.409667097
Rnf24,1.08929594279594,0.22792265
Rnf10,0.402922669526626,0.10038844
Rnaseh2b,-1.09402472888662,0.238350109
Rmnd1,-1.24282061238066,0.380252615
Rit1,-0.471609235388897,0.164676743
Rlim,-0.230203724531229,0.118060611
Rmdn3,0.243335891147555,0.135185683
Rnf122,-0.285033345181538,0.258044719
Rnf20,-0.701096113802222,0.164927
Rnf121,0.77635483543318,0.210220359
Rnf19a,0.70501015514796,0.185631078
Rnf145,0.943910061520894,0.162874574
Rnf139,1.42546931705219,0.242440674
Rims2,-0.988168698456374,0.29240705
Rnf149,-0.203872242269605,0.102358354
Rims3,-1.16058037832819,0.192184396
Rmnd5a,-0.665188908968248,0.10722911
Rnaseh2a,-1.42685567293274,0.42394413
Rnaseh2c,0.338942012434537,0.143864796
Rnf25,0.474551932477264,0.297864334
Rnd3,-1.05788433939674,0.207835766
Rnf219,1.3193974793584,0.462115015
Rnd2,-0.885460440529557,0.092183078
Rnf169,2.11954676088421,0.732686939
Rnf157,-0.508913095250379,0.115545524
Ric8a,-0.931156780410394,0.186418183
Rnf181,0.609789987572449,0.159831359
Ric8b,0.861846052060346,0.16813575
Rnf150,-1.65541251718166,0.497802719
Rims4,-0.0114373111376183,0.267335503
Rims1,-1.79815107873776,0.379862229
Rnf138,-0.571975832217901,0.181010975
Rnf146,0.207562791370071,0.120239194
Rnf115,-1.18629328226716,0.176231576
Rnf19b,0.721811448870967,0.188232276
Rmi1,3.25612894819374,3.879562597
Rnf123,1.11676654666337,0.244770797
Rnf2,-0.227677404609581,0.153758033
Rmdn1,1.21623086480591,0.370677367
Riok3,0.182854618884015,0.143331517
Rimklb,-0.16714866748024,0.11361116
Rin2,2.69348885943504,1.088803927
Rnf144a,-1.10157120282874,0.195966436
Rint1,-1.11924501518267,0.29763762
Rnf141,-0.255889770807231,0.101703619
Rnf126,1.59011245188108,0.264588721
Rnf213,0.564573511543808,0.290613241
Rnf114,0.979041121464128,0.17384668
Rnf185,1.3753901249698,0.326212627
Rita1,0.74498255964511,0.257890047
Rlbp1,0.154124492061158,0.308374147
Rnf13,1.1573593557461,0.100844175
Rnf215,0.212237096603696,0.193109916
Rnaseh1,1.80136694524556,0.858641136
Rnf34,-1.53889525009973,0.220129691
Rnf112,-1.57278055696556,0.351367612
Rmnd5b,0.134097034352961,0.192103224
Rnf217,-0.0551396173562018,0.16409531
Rnaset2a,0.536811086329589,0.136637072
Rnf26,1.4722052057712,0.409790489
Rnf11,-1.49121332643173,0.108084472
Rnf165,2.00450172374312,0.686549807
Rnf168,-3.21215164312702,2.240303005
Rilpl2,-0.634440123448876,0.982023454
Rif1,0.353751193501496,0.158510747
Rhpn2,1.81147976469231,0.426485422
Rlf,2.044825112328,0.586846376
Rnf130,0.365415160780577,0.114280226
Rnf214,-0.537199882421811,0.150252666
Rit2,0.509852635297802,0.090195142
Rnf113a2,-1.91288370622251,0.515395103
Rnf187,-0.590485411038519,0.075077186
Rnf128,-1.69364956115331,0.320673555
Rnf208,-2.2781776106887,0.374908214
Rnf14,0.481403844141251,0.085218805
Rnf144b,-0.43830518914417,0.295715498
Riok1,1.20485883583543,0.319051045
Ring1,-0.740490170230526,0.243088993
Rimkla,-1.37078027915658,0.234590632
Ric1,-0.900069728652686,0.243955825
Rida,2.23306884587764,0.54126605
Rnf167,1.64235549897622,0.265267927
Rilpl1,-0.7319660655443,0.243853857
Rnf166,-0.0504972673387629,0.162035376
Rnf31,0.745689738345811,0.395644856
Rnf103,-0.408701801931048,0.137378986
Rnf216,0.00851353279460385,0.116765743
Rnaset2b,1.40789003709513,0.465605256
Rmst,-0.501321955742193,0.294220073
Rnase4,1.19319545878955,0.203223413
Rnf38,0.917559802208436,0.21224514
Rnf111,0.436575108152996,0.150998689
Ttc30b,2.52076653537622,0.812832434
Txnip,0.905852658322697,0.208898007
Ttc30a1,-0.378410068363253,0.217718439
Txndc11,-1.44662882436711,0.412981983
Txndc5,1.24024973376909,0.236350203
U2af1l4,-0.234786584645164,0.192896406
Tubb5,1.25278001583682,0.100313394
Uaca,-0.171382333053503,0.665248267
Tubb6,0.384105876244818,0.440582689
Tubb2a,0.798434637967161,0.07720143
Tuba1c,2.85323175716664,1.068906715
Ttyh2,-0.597840458101472,0.151138614
Tti2,-0.115327196248157,0.216267645
Ttll7,-0.787395689431794,0.101290699
Tunar,2.50449167644042,2.098922573
Txnrd3,1.00945056865209,0.327907124
Ttpal,-0.337313212973197,0.163199139
Tufm,-0.856212801526584,0.174603209
Txnrd2,-0.040792289094818,0.263551467
Txlna,-0.628269078571994,0.222784413
Tut1,-0.464343998222004,0.277890583
Ttc5,0.00463923071642367,0.193085201
Ttc9,-2.0468674547778,0.863415164
Txn1,-0.490734800494648,0.090012207
Ttyh1,1.79693156334743,0.128208718
Tuba4a,0.417596833666463,0.073491257
U2surp,-1.01361090890183,0.158524573
Tubg1,-0.0191201385256705,0.174517834
Tubb2b,0.933639863537685,0.125679056
U2af2,1.49872405938929,0.296912467
Tubb4b,-0.0432051346490265,0.084284273
Txndc9,-0.421647365667787,0.12897014
Txn2,0.228439774902748,0.104635428
Ttc3,0.344983831777068,0.049909862
Ttc32,-0.663198496450665,0.277281655
Txnl1,-0.824863513701186,0.083732103
Ttc8,1.30657124940071,0.221147144
Txlng,-0.863888252995935,0.246948769
Ttc7b,-0.702871030358279,0.135804786
Tvp23a,2.85528654644193,1.716684354
Twsg1,1.34587257734478,0.223821699
Tulp3,1.4000087459652,0.319666733
Txnrd1,-1.87530418853094,0.272593343
Tulp4,-2.16626572665611,0.254960844
Tyro3,0.732500655255297,0.198436337
Ttpa,-0.474738319562145,0.240156583
Ttll5,-0.547021446526366,0.17706122
Ttl,-0.281708517556877,0.146675529
Ttc39c,-1.03199676407287,0.286077522
Ttc9c,-0.474894264408485,0.194586974
Tti1,0.426280401240592,0.244770104
Twistnb,-0.510499156053356,0.282617185
Tvp23b,-2.04512191125883,0.384954113
Tusc2,-0.484105262605908,0.118758968
Tyrobp,1.19990353463885,0.259150905
Tubgcp5,0.19851019289042,0.1351352
Txnl4b,-1.03622778489234,0.301806856
Ttll1,0.009838592314179,0.192552763
Tusc5,0.179357319027458,0.937910945
Tyw1,-0.280802698956627,0.258041452
Ttll4,0.00730544862968418,0.260676797
Uba2,1.06525385980035,0.141712351
Tubgcp3,-2.29368213751148,0.510499514
Tuba1a,2.09835763733698,0.141016228
Tub,-1.20307586909752,0.222204655
Tyw5,1.23796829943534,0.369707606
Tubb4a,-1.3984014520453,0.133666916
Uap1l1,-1.0180762748176,0.343529822
Tubg2,-2.40981233017098,0.939791541
Txndc15,0.0947147932477364,0.115620656
Ttc39a,-0.964464231880947,0.374567686
Txndc16,-0.325149724433558,0.129498947
Ttc33,1.49131987672333,0.202417127
Ttc28,0.135611725955366,0.174958344
Tusc3,1.92052581722007,0.262494936
Tyw3,1.52751786542072,0.67422796
Ttll12,0.736015979211441,0.248579121
Ttll11,0.753063464477653,0.284455348
Tubgcp6,0.704833861789078,0.187602052
Txnl4a,-0.826232632654154,0.192853395
Tusc1,-1.46802213577503,0.41870084
Tysnd1,0.620353913838944,0.300654327
Twf1,-0.178775467242627,0.104192836
Ttf1,-3.2785209790653,6.179317989
Twf2,0.0364077884604384,0.159749132
Ttc9b,-0.829070970740565,0.180308877
Ttc4,0.760191748673471,0.173414123
Ttc27,-1.05951470191813,0.362203971
Ttc38,-1.59756726981408,0.635771525
Ttc39b,-1.67154986846553,0.313716686
Txndc17,-4.0894818981932,7.122270829
Txndc12,1.16318611350109,0.195993215
Uap1,-1.60279737949481,0.254272034
Tubgcp2,0.297564013486801,0.205120788
U2af1,0.311763939193212,0.16948811
Tubb3,1.13002680609851,0.133296266
Ttyh3,1.40990446067336,0.176890512
Uba1,0.360459956457027,0.092327674
Tubgcp4,1.24882011769004,0.286850872
Tuba1b,0.169854763621909,0.069399722
__ambiguous.Gm20441.Ddt,-1.42204841180602,0.31845503
Xk,-2.48673295888614,1.163445499
__ambiguous.Gm20425.Trf,-0.346732350355653,0.140959618
__ambiguous.PCDHA9.Pcdha4.PCDHA9.PCDHA9.PCDHA9.PCDHA9.Pcdha6.Pcdha9.Pcdha10.Pcdha5.PCDHA9.Pcdha8.Pcdha3.Pcdha7,-1.00345651408121,0.119555884
__ambiguous.1810009A15Rik.Ints5.Lbhd1,-0.111266002432079,0.160069025
__ambiguous.Gm20683.Rhbdl1,1.6093602026675,0.348929074
Xpc,-1.15511234350069,0.287051553
__ambiguous.1810009A15Rik.Lbhd1,1.24765110547921,0.392864112
__ambiguous.Adat3.Scamp4,-1.38429830111202,0.286387099
__ambiguous.Gm21988.0610010K14Rik,-1.42608652593383,0.235281062
__ambiguous.Flad1.Lenep,0.0999290671596593,0.365640622
__ambiguous.Rbm4.Gm21992,-0.581596243550866,0.272907732
__ambiguous.Gm21972.Psmd1,-2.18666284839131,0.805662836
__ambiguous.Pcdhgb2.Pcdhgb7.Pcdhga7.Pcdhgb6.PCDHGA12.PCDHGC5.Pcdhga5.PCDHGB6.PCDHGB6.PCDHGB6.Pcdhga4.Pcdhga1.Pcdhgc4.Pcdhga10.PCDHGB6.Pcdhgb5.Pcdhga6,-1.86371195386687,0.705167702
__ambiguous.Ccpg1.Dyx1c1Ccpg1,-0.839246352362238,0.15463381
__ambiguous.Zc3h11a.Zbed6,0.825199693387714,0.143376501
__ambiguous.Ttll3.Arpc4,-0.626357630914945,0.187868984
__ambiguous.Ttc14.TTC14,-1.57104422122811,0.479765299
Xrcc2,0.750845930553483,0.408200884
__ambiguous.Bloc1s1.Rdh5,1.04529915245444,0.145759736
__ambiguous.Cntf.Zfp91,1.07671055967898,0.379676323
__ambiguous.Ube2v1.Gm20431,-0.879772223769809,0.178108877
Xpo1,2.07605868401318,0.238934503
__ambiguous.Galnt2.Gm20388,0.26646662909259,0.133042073
Xpr1,2.98166338785391,0.967112514
__ambiguous.Uba52.Kxd1,-0.754586749734775,0.088461556
__ambiguous.Zbed6.Zbed6,-0.1189098805182,0.273839307
__ambiguous.Prrt2.Pagr1a,-1.82154647747573,0.379732501
__ambiguous.Gm21987.Cox17,-0.896274002661558,0.153082158
__ambiguous.Zmym6.Gm12942,-0.193302196246003,0.265841351
__ambiguous.Mfrp.C1qtnf5,-2.34314488854062,0.717198187
__ambiguous.Gm20716.Adnp,-1.67345204383374,0.196923475
Xpa,0.642736828511341,0.241966032
__ambiguous.Sept5.Gp1bb,0.0370533937124773,0.099250401
__ambiguous.Hnrnpm.March2,-0.0201576323560027,0.307145596
__ambiguous.Eif4ebp3.Ankhd1,1.06848458911883,0.322913285
__ambiguous.ENSMUSG00000107169.Atp6v0c,-0.00820595065175325,0.95028279
__ambiguous.Pagr1b.Pagr1a,1.07631356651758,0.349297382
