MGI.symbol,t,B
Slain1,1.25844681931366,0.094774553
Slc26a11,0.320481518455036,0.167042373
Slc10a4,-0.0518571006438396,0.147734932
Slc25a51,-3.0434731870811,0.720083627
Slc25a39,-0.0130807539137471,0.069138136
Slc25a27,-0.894864894584783,0.110596145
Slc25a33,1.28565760845276,0.111111256
Slc25a37,2.22785015028428,0.481351341
Slc13a4,-0.500156361632998,0.327229514
Slc13a3,-1.08916693206354,0.156668196
Slc19a1,2.24065299931737,0.497849138
Slc16a9,1.8577135729072,0.511772363
Slc25a17,-0.139419825999975,0.081802909
Slc27a2,1.89037639189465,0.587034385
Slc1a1,2.98944293232206,1.122654215
Slc25a18,1.4956305789874,0.250109668
Slc29a3,0.00178742010360761,0.107957479
Cnnm1,0.195946277295375,0.138804012
Cnot11,-0.750606724531248,0.142896666
Cntnap5a,0.616155361969704,0.150524206
Col3a1,-0.373897058662037,0.150720825
Cnot3,1.30919044963104,0.200379231
Cntnap4,0.560254218876726,0.162186648
Col23a1,-1.58976642800083,0.289720938
Cog2,-3.56586685585114,3.378156018
Coa7,1.30045988858985,0.209371232
Cnep1r1,1.00826194450907,0.100037185
Cnih1,-0.687571864853304,0.067649713
Cog4,-1.7288471697815,0.217253836
Cmpk2,-1.64781388833437,0.176940793
Col18a1,1.13079035911217,0.249849319
Cmc2,0.456338721746904,0.119467252
Cog6,0.202570313322066,0.110648204
Col15a1,-2.42745311308148,0.736449313
Col6a1,-0.399550569244999,0.267874739
Cnst,-0.464346699028696,0.110568193
Col6a2,0.707541556507637,0.270490995
Cntln,-2.13019610565988,0.390688073
Cnpy4,0.259009613659335,0.150422727
Cnpy2,0.744948070808523,0.095885925
Cnot6,-0.371224648591206,0.088149688
Cnih2,3.29372330276729,1.706720869
Cog5,-1.16504326199558,0.200064804
Cndp2,-1.86117306018104,0.218799199
Coa6,-0.123085362549993,0.083437527
Cog3,-1.00942512761702,0.143451021
Cntnap2,-2.21292534043023,0.322093743
Col25a1,1.71679371880045,0.357788998
Cntrl,0.31543290206182,0.12790137
Col27a1,0.960480119332516,0.224448222
Cnot4,-1.29156888652883,0.105793577
Cnot2,-1.64008289934208,0.154789233
Cnn3,1.65394630763955,0.122482886
Cnot6l,-0.297732197701554,0.088586958
Cnppd1,-0.571921617249016,0.145340893
Col6a3,0.0279968248208662,0.248865654
Cntfr,-1.57245497126789,0.16410913
Cnpy3,0.773445773385131,0.131904473
Col5a3,1.6990643862895,0.606131469
Cntd1,0.141890208380133,0.365813019
Col12a1,0.176404538941065,0.16022293
Cog7,-1.47083809587906,0.187378862
Cmip,-0.686783505441087,0.069705726
Cmpk1,1.18599836427511,0.079115444
Col16a1,0.284152370191618,0.131495239
Col9a3,1.69282962500144,0.236281687
Cntn4,1.51070767180219,0.237759823
Cnp,0.361566078938746,0.062161414
Cnot7,2.51315625697708,0.311169614
Col5a2,0.12318543899981,0.153552548
Cnr1,2.41610271162603,0.37777688
Col8a1,-0.0334186469487593,0.28626075
Cntn2,-0.00792979602084949,0.076497957
Cog8,-0.834588424230699,0.136584649
Cmtm6,0.637896725471239,0.104520783
Col11a2,-0.479669918317174,0.108744804
Cmtm4,0.427156531683622,0.08615787
Cmbl,2.44539052501169,0.546239977
Cnbp,1.83040819875461,0.084901763
Cnih4,0.438712739609712,0.069250433
Cnksr3,0.627264928448228,0.130029247
Cobll1,-1.05421382965195,0.142145228
Cobl,1.97942325145645,0.31977217
Cntrob,-0.0506247677289962,0.40798547
Col4a2,-1.24219139413316,0.186745586
Cntnap1,2.55001122971611,0.450924015
Col1a1,-0.400037047723806,0.141092648
Cnnm3,0.798973134758166,0.140289214
Coa4,1.13097337093073,0.260334987
Col4a5,-1.34751976619518,0.280631557
Cnot1,-1.21214205839082,0.102566471
Cmc1,-0.249581726248573,0.07700954
Cmtm3,3.15059260554347,1.783352445
Cmtm5,0.496885680122451,0.092050204
Col11a1,-0.215736188038139,0.14906509
Coil,1.35359479949161,0.211486254
Col9a2,0.519717211219634,0.221826411
Cntn1,2.19321312008201,0.151513329
Col5a1,-1.82060090262693,0.479309601
Cnrip1,-0.369982048283846,0.090450349
Cnot8,0.283985780356845,0.101813301
Colec12,1.34889985151917,0.277498313
Cntn3,-2.09636418915063,0.376417899
Cnot9,-0.919371429922214,0.188275475
Coa5,2.01327364660859,0.241823766
Col4a3bp,1.0573865282634,0.077860534
Cnot10,0.214702325269428,0.112520979
Cnnm2,-1.17995233605116,0.193293672
Cntn6,2.85533057192493,1.599972043
Col1a2,1.3502482256369,0.197846519
Coa3,1.24231680237976,0.101022548
Col4a1,0.123232027727275,0.114573895
Coasy,1.88958181055579,0.268365737
Cnn2,1.87774690428673,0.316509171
Cog1,-0.904464252258484,0.162284847
Cnksr2,-0.967287498944576,0.21859062
Cmtr1,-0.104944736173798,0.137273799
Nipbl,-1.8925161866326,0.293453529
Nit2,-0.321571048733952,0.13228323
Npas3,0.413102780934903,0.079655521
Nkain4,0.413461098132687,0.098873705
Npas2,-0.1152694937914,0.234930651
Npy,1.20102795750029,0.285376816
Nol12,-3.27868530331112,1.331321692
Npr3,-0.753551883695141,0.145889003
Noct,1.43934119358129,0.169149997
Nmu,1.9617041986375,0.634036444
Nnat,2.78969477003561,0.732209699
Npy5r,0.430960429309428,0.287555427
Nol4,-0.100441938440574,0.134849535
Nme5,0.803311252495123,0.197944981
Nop14,-0.126023100199513,0.118632144
Nppc,-0.16387811821401,0.151241858
Nmb,-0.320088958566359,0.301678242
Nol6,1.20557908131704,0.146686564
Npepps,1.41256652907376,0.077252704
Nono,-0.0919372008723459,0.071098434
Npm1,-1.01222079181576,0.057924415
Nop56,0.519353453555811,0.112192326
Nos1,-0.128065909134915,0.128053888
Nlgn3,1.12410957928017,0.126267034
Nlgn1,-2.12619382302272,0.278820724
Nkd1,-0.642918783423227,0.114356634
Nnt,0.814653186585797,0.14168394
Npy1r,-2.2550189884158,0.766218
Nol4l,-1.23675358768995,0.144176863
Nmt2,-0.670518625107055,0.081751995
Nprl2,1.53867560422217,0.263274668
Noc4l,-2.04102994918805,0.511427754
Nptxr,0.0936320569905405,0.139213564
Nol3,-1.02565470111223,0.17445901
Nova2,0.531269658765948,0.142495752
Npat,1.18456370619697,0.103618628
Nkap,-1.19105121056649,0.132307245
Nkain2,-1.0944155505872,0.097126396
Nipal4,0.580930947760359,0.132929512
Nkiras1,0.812250552285733,0.073998976
Nkx6.2,0.225703768114057,0.08587575
Nop9,2.06454082538322,0.484247225
Nlgn2,3.64832959444106,2.39881835
Nop58,-1.47703933572093,0.170355077
Nomo1,0.391489541477315,0.091906516
Npm3,0.837893659034697,0.15922295
Nol7,0.925763843754129,0.076281818
Npepl1,0.0588151912175107,0.130286438
Nmd3,-0.638452391439206,0.111077663
Nme1,0.384485906119239,0.069297503
Nop10,1.60699684843318,0.145559651
Npr2,0.0353544381634705,0.124173103
Notch3,0.623922415023302,0.134788405
Nkx2.2,-0.627267678372056,0.119167244
Nkiras2,1.25841901862114,0.17977904
Nop16,-1.43954479871804,0.237590019
Notch1,-2.00206160654295,0.214606236
Nol8,-2.91561882357697,0.983616152
Nphp3,-0.514026447040238,0.142216987
Nmnat2,0.622567349624081,0.074501029
Nom1,0.100650325764441,0.124803361
Npl,1.79956917023622,0.353884551
Nmi,0.833769922831699,0.2420685
Nlk,-1.0454125819867,0.101819773
Nmt1,0.0701506677790154,0.073926744
Noa1,0.48642603792989,0.133047389
Noc2l,0.762796215737134,0.134813864
Nptx2,0.174477235459693,0.26812054
Nol10,1.26133345209145,0.204400621
Nprl3,1.53393287088436,0.233138145
Nog,-2.09785456338802,0.676177046
Npb,-1.2170355870723,0.189329552
Nova1,2.41357252456869,0.250413701
Nipsnap3b,1.33755323829586,0.120637093
Npc2,0.302869137325454,0.052860411
Nisch,3.03665259787656,0.53097122
Nln,-0.85730201641127,0.164391109
Nme7,-1.41952644017641,0.188543047
Nmnat1,0.787705335653909,0.202371508
Nolc1,-0.134304932983557,0.094338735
Nploc4,2.12347123476976,0.260791336
Nol9,1.68024085394512,0.332457979
Nphp1,1.31790946091355,0.226295738
Nosip,-0.885086888085134,0.113323066
Nop2,-0.335352893855876,0.150141855
Nkrf,1.4724280082826,0.149572367
Notch2,2.96234282640351,1.098332685
Nktr,-1.22861201236036,0.098639743
Npdc1,0.495895463993686,0.07424451
Nit1,1.52682823565542,0.186855092
Nipsnap1,3.02713945117682,1.18405898
Nov,0.200783184119941,0.289054641
Npc1,1.50238551644603,0.117946573
Nptn,1.25029282554955,0.081339348
Nod1,1.94666982788333,0.368918863
Noc3l,1.16235645142658,0.173861599
Nptx1,-1.06127075119509,0.125717767
Nol11,-2.12564497463468,0.397484226
Nob1,0.972763010737235,0.173826891
Nmral1,-0.861774217536195,0.099421503
Ccnt1,-1.94278900144064,0.228856442
Cd38,-0.423227129242892,0.097475429
Ccng1,-0.306857975430704,0.076717395
Cd2bp2,0.39958844145372,0.102659029
Ccdc77,-2.06315630001856,0.473067964
Ccdc84,-0.577196766681933,0.203654348
Ccny,0.331914616965393,0.067155534
Cd47,-0.899288170163853,0.051819312
Ccdc47,-0.0598380950233027,0.051164155
Ccdc64,-0.511094591009926,0.267460613
Ccser1,0.163793544003803,0.224907762
Ccdc71,2.43077647574848,0.621524749
Ccpg1,-0.00529664775801542,0.093671377
Ccz1,1.99781397413808,0.18210051
Cd109,1.5751347948372,0.630535429
Ccdc39,0.143775819803744,0.199016989
Ccdc34,0.204259170697289,0.105355212
Ccdc25,-1.14084856953772,0.192764139
Ccdc92b,0.285707004773825,0.169527952
Cd9,2.60394634949449,0.416386432
Ccne1,-0.213122863390051,0.205716976
Ccdc92,0.170472513653329,0.082742196
Cd53,0.495622424018543,0.149974732
Ccl6,-0.401692549182431,0.21613262
Cd82,0.925262769573437,0.111342635
Ccnd3,-2.05120464969453,0.31259832
Ccpg1os,-0.288045540032119,0.169504565
Ccs,0.555850231737076,0.118882206
Ccdc66,1.47862876583575,0.275467696
Ccdc61,0.595090361868638,0.209768851
Ccdc50,0.24052651743682,0.073629054
Ccdc82,0.644198779968706,0.218219965
Ccnt2,-0.981491700739022,0.098707904
Cd52,0.44241066822744,0.202623394
Ccdc80,0.474226848831573,0.153453708
Ccng2,-1.28917925278747,0.126109379
Cd2ap,-1.59164499726946,0.146570094
Ccnl2,0.0883653465743324,0.070605508
Cd44,-0.632652074332467,0.128354231
Cd81,1.02602481799984,0.063110825
Ccndbp1,0.776106556869019,0.084798604
Cd55,0.867587504169135,0.192448373
Ccl27a,3.1997070643882,1.701618392
Ccdc91,-0.0177310582617605,0.085254121
Ccdc93,-0.953254566911438,0.167073727
Cd83,-0.713136150217296,0.114499892
Ccne2,0.349876903554348,0.661431648
Ccdc24,1.43960151657513,0.264953124
Ccdc36,-1.24138824884417,0.454110281
Cd14,0.078579395198729,0.183345774
Ccdc43,-2.03538069696006,0.275548307
Cct8,-0.0582046905849665,0.055524013
Cd59a,-0.651848846124197,0.096864471
Ccnc,1.80519363436312,0.173355721
Cckbr,-1.29012754987397,0.318518703
Cd74,-1.62893000202106,0.405429222
Ccnd1,-1.59121124196673,0.139164106
Ccdc97,-0.992322717496761,0.174975063
Ccdc90b,-2.51762909705281,0.432078309
Cd200,0.590121293888124,0.090114062
Ccdc3,-1.11459684051999,0.194302527
Ccdc28b,-1.35650222538097,0.166636604
Cct7,1.66863614419869,0.121132015
Cd151,0.481338159297573,0.11418271
Cct2,3.65180020689571,1.233088785
Ccnyl1,-1.33653819731619,0.167245758
Ccdc53,0.340347167544043,0.229465903
Cct4,-0.690766752119412,0.062956726
Ccdc6,-1.25232618486802,0.111401279
Ccdc71l,0.106905368167339,0.129302721
Ccdc85b,0.633912266777985,0.185277681
Ccdc88a,-0.984847804157557,0.09545165
Ccnl1,0.103511666498852,0.091607861
Cd320,0.862666974088563,0.194415387
Ccnh,1.56416045888923,0.163940678
Cd302,-0.794483058553492,0.140374276
Cd164,0.708615554522826,0.068886702
Cct5,0.593230016634744,0.058581292
Ccdc28a,0.071300962242199,0.101184894
Cd24a,0.70136051869371,0.114323858
Ccdc32,-0.201076363975071,0.093357132
Ccdc9,-0.568425104523643,0.179174841
Cck,-0.827114674417911,0.145710236
Ccl25,-0.0700730639901627,0.395224413
Cd68,0.0450280171229241,0.17741625
Ccnd2,1.73430382819179,0.311920775
Cd63,1.02359485727423,0.091465252
Ccm2,-0.5712149425792,0.115167112
Ccni,-0.269346253156682,0.058669598
Cd300c2,0.215824773303511,0.612469551
Ccdc86,-0.247507191036174,0.150873749
Ccnk,1.54347748991522,0.152874154
Cd34,0.762316017572334,0.134234936
Ccdc85a,1.83554057111585,0.20049023
Ccdc74a,2.49110505796333,0.574235321
Cct3,1.6812454061795,0.118063715
Ccdc59,0.9985271462276,0.102086892
Ccdc58,-0.80515716508533,0.154984286
Ccp110,-0.211756603197148,0.061926667
Ccser2,-1.84777578716122,0.139926023
Pax6,0.369511879151764,0.180117742
Pcca,-0.17621148382352,0.12672274
Pcx,-0.427942779881291,0.091503394
Paxip1,1.26163154797738,0.183353747
Pcbp3,1.38314543625153,0.200893142
Pcsk6,0.459173155413687,0.096457931
Pbx3,-2.00840393049769,0.222721414
Pcp4,0.133891007475977,0.079272464
Pard3,-0.0495853945915521,0.085742054
Pcif1,0.728293161767428,0.093578316
Pcgf5,0.147253018313327,0.200720981
Papolg,-0.553722116892044,0.161635169
Paqr8,1.34542249619597,0.070105074
Parm1,-0.360707475706934,0.102959461
Pard6g,-0.744027225218236,0.180120993
Pcdhb17,2.95146976247102,1.945199771
Parp1,0.947847161710737,0.101103348
Pcdhb20,-0.0301149215249802,0.160653673
Pcmtd1,0.781897674185805,0.104243178
Pcdh1,0.889728749972514,0.147464811
Pcnx3,0.175565378543395,0.129381705
Pcdh18,-1.88099250700256,0.410674852
Pcolce,1.23814867450577,0.254559841
Pcdh20,0.625853997709892,0.190103904
Parp6,0.146129295627339,0.097811787
Parp4,1.2247345082249,0.182375871
Paqr7,0.666871279352754,0.099857498
Papss1,0.317131355084073,0.066531927
Pcgf6,1.04488549021853,0.185912275
Paqr9,2.0180881295638,0.244597471
Pcid2,0.738657658050342,0.1838048
Pbx4,-1.35159002974753,0.376795397
Pcolce2,0.425716757370634,0.117057823
Pcbp2,1.63136280078202,0.077242905
Pcsk7,0.00786239858841167,0.15735417
Pcbp4,-0.49524902451949,0.071361897
Pcyox1,-1.37327818691401,0.127990036
Paxbp1,2.22284372429719,0.290545495
Pax8,0.219504482864434,0.555750236
Parp3,-0.953981893363895,0.184075313
Pcnx4,2.26000038683014,0.338059995
Pcdh7,1.26547874744026,0.109899764
Parp8,1.82412887997414,0.252463471
Pcnx2,1.5035119296171,0.226733493
Pcdh19,0.842944894068699,0.126116979
Pcmtd2,1.9597920733289,0.194529342
Pccb,0.442893418350108,0.073326097
Parp11,1.22572336908228,0.190929539
Pcdhb7,-1.04994831586168,0.338374964
Pcdhb14,-0.960592501633923,0.233449603
Pard6a,-1.5324426447525,0.219073137
Parn,-0.716312116539022,0.132625867
Parva,0.252645728445403,0.10523839
Parp2,-1.62125829841788,0.295366066
Pcna,-1.23759796382336,0.097369111
Pcdh11x,-0.241623504603858,0.126200957
Pcnx,-1.39276039367237,0.141354391
Pcdh15,0.957727358175735,0.161845491
Patj,-0.999783210795812,0.197161863
Pcdh9,-0.0240419929202911,0.053737091
Pcdhb9,0.119833805584555,0.218355561
Park7,-0.338610465764866,0.058914474
Pcf11,0.522171226159459,0.106290894
Park2,-0.62214383952276,0.157207803
Papss2,0.805115097772596,0.118936085
Paqr6,1.63969420177436,0.264743763
Pcmt1,-1.77629756035941,0.117433088
Pcgf2,2.08177018344896,0.584048984
Pcbp1,-0.188067804309968,0.049406171
Pcsk2,2.13483017770937,0.247559608
Pbx2,-1.00315177638576,0.135361332
Pbxip1,0.380575521912738,0.080377973
Pcsk1n,0.620991155122083,0.089951937
Patz1,-1.49609053171365,0.156219125
Pbrm1,0.211226607306867,0.070159151
Parg,-0.64742095459569,0.099108225
Parl,0.84028913695454,0.094421005
Pcgf1,-0.206430453840702,0.207800919
Pced1a,-0.108077248244908,0.148838084
Pcdh8,2.2669854321819,0.865410726
Pcnt,-1.03271720266406,0.183240802
Pcdh17,-0.0655850257214276,0.093114003
Patl1,0.60000331546992,0.139461613
Pcnp,-0.567140382832711,0.068250471
Pcdh10,-0.244097998957799,0.066009465
Parp12,2.09517039528121,0.561285567
Parvb,0.494343558428164,0.104116933
Pbdc1,0.56024225906245,0.119698768
Pax2,-0.360965004920996,0.14195809
Pcbd1,-0.164479990438261,0.144030038
Pcp4l1,0.810447498980211,0.088974525
Pcbd2,0.917921026051398,0.135465226
Pcsk5,0.982667312720038,0.275299352
Pbx1,0.686091867844455,0.074750825
Pcgf3,-1.91583787182569,0.203930877
Pck2,-0.677520382623493,0.158912922
Paqr5,-0.0527882093079391,0.413870082
Pcm1,-1.87610498624064,0.15878881
Paqr4,1.29052590775772,0.115700362
Rufy3,2.06176682983041,0.174942901
Rusc2,0.83159350264425,0.084257191
Sbno1,-1.55462342203801,0.113677953
Ruvbl2,-1.72557190540439,0.277951312
Sbf1,0.484740201860615,0.074184019
Samm50,1.91215763062188,0.182852373
Scfd1,0.812624977783237,0.099556676
Sall3,1.27619964046167,0.259456194
Scarb2,0.36134291975105,0.156010316
Sac3d1,1.70541371357156,0.235543777
Sae1,2.02798755149373,0.236318287
Sap18,1.93131555552423,0.307474357
Scg2,1.42036618965127,0.134565869
S100a4,1.32576064879045,0.303044932
Scaper,-1.35415394807444,0.155109113
Sarnp,0.240007956977798,0.140237344
S100a16,-0.918484964568474,0.074706564
Scaf4,0.347036243692885,0.119338346
Sap30bp,-1.39166156491807,0.156370565
Scand1,-0.556875710438875,0.108391812
Sardh,-0.214656868647093,0.130975588
Sash1,-0.961377330307532,0.065804352
Sass6,-1.07031809438929,0.180694256
Ryr3,1.66481603069208,0.358376355
Ryk,-1.0665361571942,0.098425887
Rwdd2a,3.46304472447987,2.400939781
Sacs,0.0322878094686952,0.081629004
Sap130,-0.0886026824656404,0.146250255
Scg3,2.56641432016259,0.273302261
Sacm1l,-1.23453331994606,0.08659856
Samd1,0.12365351692372,0.09524635
Scarb1,0.0283455264430439,0.109660495
Samhd1,1.5387072558731,0.242965411
Scfd2,-1.27121474024483,0.137803502
Sbf2,-1.09401994088548,0.104205658
Sbk1,1.08863406771638,0.107053539
Ruvbl1,-0.834863070014827,0.12846855
Rusc1,-0.294367711195898,0.096422394
Rundc1,3.12360739874084,1.994818655
Rwdd1,1.11036343391076,0.236461917
Ryr2,-0.305262301086685,0.09142845
Sat1,0.104455345868381,0.07900112
S100a1,0.272271633163225,0.060657261
Sart3,1.47361797099142,0.221809368
Scamp5,-1.9023832495986,0.188837509
Sarm1,0.206215363805282,0.172185641
Scaf8,0.273713088292599,0.094891586
Sap18b,-0.68491684072713,0.141433357
S100a13,1.76347762268624,0.15718372
S100a6,0.242123669831802,0.105319833
Scap,1.60463157726551,0.159271023
Sars,0.248430252877522,0.067474511
Sav1,1.68886524754419,0.251067915
Rxra,1.75999790475075,0.222084316
Rwdd4a,-0.792859372815711,0.103291217
Sart1,2.23612477093503,0.40986002
Sat2,2.18027330034372,0.495109972
Scai,-2.09521564176268,0.329266277
Sar1a,0.119273745164904,0.058689126
S1pr1,1.61608718008881,0.10283184
Scamp3,1.67114134207879,0.182857038
Sar1b,0.470254411633211,0.064579628
S100b,1.64339316042416,0.094126075
S100a11,-1.88278044303146,0.486643499
S1pr5,0.881862944169724,0.126943685
Safb2,-0.308814798029336,0.114965774
Sall2,0.0731601359497491,0.101280293
Samd8,-0.160186887839594,0.060215236
Scd2,0.138142691250275,0.034550822
Samd10,1.26144210516747,0.206796119
Scd1,1.92445887311881,0.118176553
Sc5d,0.0587512287037195,0.075481866
Saysd1,-0.239532898785322,0.16369406
Rundc3a,1.27318749379428,0.111813228
Scaf11,0.454951308858136,0.061628417
Runx1t1,1.27990540201502,0.189013157
S100a10,1.65226592365657,0.18038865
S100pbp,-0.0540340948477312,0.1080705
S1pr3,1.65942342045185,0.412471142
Scamp2,-0.152942317246488,0.088783044
Saraf,0.756172866076026,0.060975289
Scamp1,0.720506162547866,0.056960838
Sap30l,1.57908379649252,0.142521803
Satb1,0.641727225046924,0.083303203
Sars2,2.9998802574764,2.920716255
Rwdd2b,-0.891141259320603,0.204563457
Saxo2,1.42683172726738,0.313483216
Rxrb,0.666041516953532,0.105500504
Scaf1,0.549477246968965,0.107943944
Runx1,0.587045762781118,0.256280748
Rundc3b,-0.311207189113168,0.1317494
Sbds,-1.36140096717284,0.093146017
Sbsn,-0.852377824385405,0.242456852
Samd14,2.68192231032131,0.735758012
Sccpdh,-1.73876137269278,0.120302303
Sall1,-1.72426754170547,0.180894051
Samd4,0.542816366124813,0.060261667
Scd3,-0.584337539314789,0.238623216
Safb,0.709763815954715,0.109045054
Saal1,0.927104352586783,0.203557368
Crhr1,-0.697599816854588,0.294753276
Crip2,0.931981166404549,0.123066675
Ctbp1,0.848758985202117,0.051738548
Csmd1,1.00601503490113,0.241012398
Cstf2t,0.293154819574603,0.0693693
Csgalnact2,-2.04497200340365,0.340391085
Cst6,-0.15319156971388,0.297263489
Csdc2,0.312244185713564,0.080578872
Csnk1g1,-0.739988993316141,0.140734589
Creld1,-0.560991959045623,0.106835095
Csnk1a1,0.00642558843881515,0.034995945
Creb3,1.03005663941816,0.145558404
Creg1,-1.55406513368226,0.179322403
Crat,-2.12208037457997,0.315018199
Cpxm2,-1.38565482260988,0.278700109
Cspp1,0.426514398281249,0.12725572
Csrnp1,1.49010393508854,0.341421625
Crcp,1.10727739500794,0.170379583
Cry1,0.0946032941416312,0.114854118
Ctbs,0.132942934104148,0.189337127
Cryz,-2.08120292001994,0.391727871
Ctdspl,-0.492803100795199,0.11774237
Crnkl1,-0.00782180364576603,0.130480972
Cs,0.326268811846794,0.059089837
Ctgf,0.56599059779715,0.204747405
Crmp1,2.68315182995548,0.639184035
Crebzf,0.979933532026918,0.084901924
Creb3l2,-0.873254306319214,0.109543139
Csnk1d,0.319614799162845,0.074096646
Csnk1e,0.508170255383861,0.065313354
Creg2,0.959622239149851,0.151714212
Cst3,0.667307739258636,0.052944576
Csde1,0.40337875753737,0.035570944
Cstf3,-1.12143992966851,0.114184325
Csgalnact1,-1.29830307019185,0.16171289
Crip1,-0.572868831282928,0.156898638
Ctbp2,-1.43254154088296,0.232853861
Csk,0.47419546910838,0.104804033
Crim1,-0.871390858573666,0.066949821
Crls1,0.937994977895682,0.102375279
Crot,0.700041639521011,0.088825195
Csad,-0.189956248109483,0.095201397
Ctdspl2,-0.492138963539805,0.140187224
Cryzl1,1.33598267274091,0.101384097
Ctdsp2,-0.193375578642693,0.077037279
Crtc3,-0.0454053154559299,0.137639587
Ctc1,2.05621153570954,0.432238269
Csrnp2,-1.46576796597124,0.25789996
Creb1,0.241343803656628,0.080472762
Cspg5,0.144056928755787,0.071556913
Cptp,-1.13989683783378,0.161990328
Crbn,1.88378073534658,0.159174967
Crtac1,-0.461379498312219,0.096248762
Crlf3,-0.771034572849215,0.139036242
Cryab,0.411575172778088,0.056706974
Ctcf,-2.87887631303529,0.566035257
Crtc1,0.147951856572533,0.115351959
Crybg3,-2.53416480368629,0.651917848
Ctdsp1,-0.149908763947459,0.109655654
Cspg4,-0.967897787238644,0.167979376
Csrnp3,0.986159030523522,0.128009938
Csrp2,-0.23002881283995,0.239608011
Cradd,0.44945394593444,0.194787673
Crabp1,-0.470346881619459,0.20481177
Creb5,-0.176612107340477,0.187984064
Csnk2a2,-1.25061527841775,0.1789423
Crebrf,-0.353130504838483,0.084082075
Csnk1g3,1.97928202651671,0.154505373
Csmd2,-1.91921325786373,0.33544675
Crkl,-0.189159119385977,0.187298658
Cstf1,1.18958977392086,0.202673228
Csf2ra,-0.240615409723059,0.203425697
Cstb,-0.251567077694053,0.076975944
Cse1l,-2.21544175605352,0.248189616
Creld2,2.8630446946172,1.409038926
Crispld2,-0.222348899667825,0.145992744
Cr1l,-1.45307374996716,0.189155477
Csrp2bp,-0.176775104438041,0.119976688
Cramp1l,-0.707298915827028,0.116027591
Csrp1,0.742676948660785,0.049645738
Csnk2b,0.136671648036126,0.066582226
Crtc2,2.27725356054607,0.601989627
Cryl1,-0.894256721895904,0.230283372
Ctdp1,-0.257829049460507,0.133136862
Cry2,-0.514990882171186,0.10847925
Ctdnep1,2.61661889089282,0.601588158
Crlf2,-0.833284956122023,0.174737427
Crtap,-0.303332876053546,0.214847132
Cript,-1.48796695370375,0.092843871
Crem,-2.33251623894211,0.459642466
Cst7,0.239273451790875,0.927293758
Csf1,-0.572757402503388,0.091040516
Crk,2.71233963899359,0.321708041
Cstf2,2.7654810831686,0.434835612
Csf1r,-0.918566420915359,0.120241767
Csmd3,1.31388381716311,0.203360771
Csnk1g2,1.95039959819507,0.167409695
Csnk2a1,0.524305583434668,0.059414909
Crebl2,0.785631700680387,0.074454615
Crebbp,0.941582293763803,0.075151536
Mta1,2.65988355835474,0.499735599
Mtmr14,0.205936069579211,0.138561768
Mvk,0.922450409728848,0.114867174
Mt3,1.35943478232422,0.159334951
Mtif2,-0.456274708540764,0.127225715
Mtx3,0.364985810535694,0.082245479
Mtmr11,1.39015910278054,0.303549796
Mvb12b,-0.826204853494665,0.077530878
Mtmr7,0.803923427986667,0.160367285
Mtmr9,-0.341172163151133,0.173723359
Msrb2,-1.15899738366516,0.176433066
Msra,2.41523635318719,0.73668209
Msl2,-0.115966384803498,0.080059906
Mrs2,-1.65311373111373,0.279373507
Msh6,0.101037910852107,0.127496362
Mturn,1.95895146191759,0.239137302
Msi2,0.731252066632931,0.0740789
Mtss1,-1.11130704900989,0.086138164
Myadm,-0.0214401937990788,0.118040655
Mthfr,0.47263965508387,0.169026244
Mxd1,-2.24228813769241,0.479705681
Mtfr1l,1.06078755835954,0.088658911
Mtdh,0.607503640769557,0.075417085
Mterf4,-1.66035698529437,0.32391537
Mybl1,0.427280886127663,0.146831619
Mthfsd,-0.129813474379762,0.113583627
Msl1,0.700874883065624,0.057753257
Msrb1,2.56589492442679,0.443906782
Mto1,0.878463437707828,0.157710922
Msrb3,-0.984628505643144,0.198120694
Mtmr6,0.426306582234604,0.052313149
Mtmr12,0.779206657100541,0.158636948
Mvb12a,1.50789251691225,0.206026028
Mthfsl,0.539286276829458,0.130996438
Mul1,0.972164674789403,0.1316122
Mt2,3.44373926514102,0.958205596
Mta2,-0.0243013503299693,0.10440921
Mtmr2,1.51334293912961,0.135830198
Mvd,-1.02084716494864,0.153751221
Mterf3,0.518468090799313,0.115353779
Mycbp,-1.52835286533448,0.208578519
Mthfs,0.587033306827626,0.102125815
Mterf2,-0.777916266075895,0.182561795
Mvp,0.938707130555699,0.183974852
Mtg1,1.72829428222175,0.274561532
Mybbp1a,-1.83100562777594,0.211999532
Mthfd2l,-1.0688373095841,0.232852287
Mtss1l,2.89602296801533,0.422081222
Mttp,-0.546725779300258,0.180037867
Msi1,-0.232395354427654,0.078960821
Msh3,1.65531837632858,0.254093369
Mrto4,1.53857464544091,0.176047244
Mtcl1,0.191900899949242,0.109209569
Mtf2,-2.20287194736408,0.336274688
Mtfr1,0.114101240607974,0.122152859
Mxra7,-0.70998618066838,0.167408437
Mthfd2,2.3170034250368,0.337959818
Mxi1,1.18710431625725,0.080672109
Mtg2,0.571628374175406,0.162112894
Mtus2,-0.519997852295215,0.151653228
Mtrf1l,0.692645689281689,0.182079875
Msantd2,2.04050358342807,0.349156924
Mtx2,2.40401350452113,0.309008346
Msh2,-0.119103103415799,0.101128619
Mtpn,-0.243022193782295,0.045064784
Msmo1,-1.64711308342012,0.092517132
Msl3l2,-0.988617348299706,0.145832731
