MGI.symbol,t,B
Myadm,1.29880485904171,0.125729085
Mthfr,0.53680974347575,0.096434062
Mxd1,-0.134410718183056,0.10665912
Mtfr1l,2.13607720714952,0.163608099
Mtdh,2.94052613756702,0.47562986
Mterf4,-0.290222063499603,0.097331629
Mybl1,-1.96916352703304,0.250833058
Mthfsd,-3.865251029222,3.449340723
Msl1,-2.90202005278509,0.309127058
Msrb1,1.72699303824503,0.131852145
Mto1,-0.301654062404799,0.085244741
Msrb3,1.49152558263138,0.166294793
Mtmr6,-4.8200531096446,8.081787428
Mtmr12,0.703133996385182,0.096044484
Mvb12a,0.228020749743626,0.086935606
Mthfsl,1.72916650716205,0.201981797
Mul1,-1.4371240266677,0.127769649
Mt2,15.0123610507193,NA
Mta2,2.72078787540061,0.504633821
Mtmr2,-2.5225806954888,0.310382446
Mvd,-2.05440109753365,0.350467042
Mterf3,0.473870105740519,0.089883443
Mycbp,-2.47057682823891,0.304779921
Mthfs,2.26266087390379,0.239784726
Mterf2,-2.58273969043653,0.443045358
Mvp,6.63494656404969,16410.70393
Mtg1,-0.271107588252143,0.084738098
Mybbp1a,0.936893068733837,0.077269479
Mthfd2l,-3.54617617417771,3.058549493
Mtss1l,-1.83171151663231,0.08432639
Mttp,-0.537548334442124,0.111637779
Msi1,1.2586757326943,0.091375078
Msh3,-2.50357595046347,0.419007377
Mrto4,1.21710578640796,0.090094456
Mtcl1,-0.483582222574748,0.079442045
Mtf2,-2.77064773460583,0.470256816
Mtfr1,-0.00357715068550323,0.071055255
Mxra7,2.6003446916383,0.525039704
Mthfd2,-0.508049628729005,0.062761313
Mxi1,2.79644094036732,0.2875824
Mtg2,-0.431796548855051,0.11383118
Mtus2,-2.87027925228966,0.596483064
Mtrf1l,-4.04644166167619,5.910560594
Msantd2,-0.51653865769487,0.097723437
Mtx2,-1.4247288363722,0.087330028
Msh2,-1.14908705301921,0.096147674
Mtpn,5.7195947815779,186.8571149
Msmo1,-4.0747089939629,3.263714068
Msl3l2,0.0385463516916998,0.084444551
Mtmr4,-3.85425231492808,2.152441172
Mtor,-2.49464108365804,0.256759949
Mtm1,-0.393076114972178,0.087642028
Mum1,-2.69879004720462,0.45124705
Mtch1,-2.52026139972443,0.232856923
Mtmr1,-0.0382062282717783,0.062184824
Mut,0.579184706513777,0.049902972
Mta3,0.653999648598659,0.10119018
Mt1,17.0228178857515,NA
Mtx1,0.87772641994927,0.095015054
Msantd4,0.130643290119921,0.052415106
Msantd3,-0.156649003276929,0.081338614
Mtrr,2.70589453005213,0.514646373
Mtus1,1.10100615476391,0.059918664
Mxd4,-0.596856214908968,0.065394111
Mthfd1,-0.462550649726238,0.065685266
Mtfp1,-2.73766214577486,0.628802588
Mxra8,6.3359934200862,6288.486757
Mthfd1l,0.212917969088706,0.100317182
Mtf1,0.619013830383724,0.068128562
Mtcp1.1,0.0300572367553187,0.34858186
Msto1,0.822155796959731,0.109725226
Mtap,-2.88206301821515,0.468704568
Mtch2,-0.471816929833408,0.046453817
Mtmr10,2.18439508247331,0.232039147
Mus81,-0.723057153384249,0.122491822
Mtif3,-1.75474379037848,0.200630467
Mum1l1,-7.09660247800122,18085.49834
Mtpap,1.23236293506842,0.082759398
Mtmr3,0.301760631990161,0.051849324
Msl3,0.278630685030418,0.088581806
Mtrf1,0.681370271264199,0.114055676
Msn,8.72324352322802,NA
D8Ertd82e,1.73537447714201,0.501398946
D930016D06Rik,-0.989593863658093,0.098968067
Dctn6,-2.30475827144542,0.186188886
Dbx2,5.77800945289377,433.7788354
Dctn4,-0.748596535193762,0.048398798
Dbr1,1.16239806916433,0.140814047
Dcp1a,1.35134093426744,0.151054004
Dbndd1,-3.68943166616725,2.108837319
Dcaf15,-0.173007827462297,0.143989992
D430042O09Rik,1.24072827265528,0.152060114
Dcaf13,0.37124443707659,0.075602774
D1Ertd622e,4.12061907662068,3.415074176
D430019H16Rik,-0.829253482356141,0.130008106
D130043K22Rik,-2.7846109148178,0.900125039
Cyth2,0.986694674799646,0.09272211
Dcbld1,-3.14584569183652,1.160815605
Dclk1,-3.94479958247962,2.242225575
D17H6S53E,1.27932726998592,0.15398176
Dap,4.22399504957758,7.914067397
Dcun1d1,-2.59783657327495,0.255836962
Dazap1,0.99127661767495,0.076949494
Dcx,-2.37522095236566,0.496265708
Dagla,-1.44716849072568,0.13110471
Dbi,6.24860398376029,3843.625061
Dda1,-1.9285891380707,0.144137719
Dact3,-5.10901087849595,26.05583508
D430041D05Rik,-5.20507684444246,60.18071292
D17Wsu92e,-4.28941502114726,4.594003812
Dcaf12l1,-4.97783477476113,21.64250252
Dcaf17,2.50372283031059,0.349604945
D5Ertd579e,-0.15049507927688,0.042311838
Dcp1b,0.956911341371452,0.10455296
Dbn1,-2.76663152397339,0.461170398
Dctn3,-2.95347554142666,0.558737429
Dbt,3.22576860990211,0.969136219
Daam1,1.78729933595914,0.091205062
Dctn5,-0.575094847360836,0.062040694
Dcaf10,-0.481865050465446,0.074149546
D8Ertd738e,-0.0596369078195462,0.053980786
Dad1,-0.820577043506943,0.072963182
Dag1,3.44444220001508,1.346174336
Dazap2,2.79807444784581,0.302775274
Ddah1,10.2699781767425,NA
Daxx,-1.31393147779386,0.139253801
Dcxr,1.97150729442839,0.26955081
Dap3,-2.93089778684329,0.407507911
Dctpp1,1.5703318744896,0.147966865
Dck,-1.4638221696626,0.130755963
D16Ertd472e,0.223982483412577,0.139081694
Dcbld2,1.11069575978699,0.08007523
Cyth3,-0.62168865456253,0.065236646
D10Wsu102e,-0.988677713077339,0.085621177
Dalrd3,-0.918426738147948,0.087922656
Dach1,-2.10978121477114,0.328512068
Dapk1,0.357996135350988,0.104409416
Dcun1d3,-0.228308119989628,0.08343054
Dao,-0.114116930579372,0.485873516
Dars2,0.472029351962539,0.096738555
Dcun1d4,-8.91245833116556,2.34E+28
Dcaf8,-2.14525296783082,0.149215929
Dclk3,1.74244589097197,0.261010391
Dcn,2.09838814822436,0.363991461
D10Jhu81e,-0.834037248010919,0.06124941
Cyth4,7.84483532170136,4257.005031
D2hgdh,3.31928935199117,1.92923923
Dcaf6,1.12311956138709,0.087095699
D3Ertd254e,-3.02005494689318,0.680413612
Dcaf4,0.543824565420885,0.100970254
Dcaf12,1.03869832582612,0.06967963
Dab2,7.95679484091197,1.18E+120
Dctn2,-0.928603974868652,0.073750294
Dbp,0.722639245864561,0.118938021
Dcp2,-3.46642119775499,0.948689684
Dbnl,1.47062177786076,0.125337622
D6Wsu163e,-0.671340897486145,0.093355739
Daam2,3.86154207212765,2.949383471
Cyyr1,0.758643576749111,0.130277197
Dclre1b,-0.343255834880019,0.091771893
D030056L22Rik,-1.47944291108491,0.120973487
Dclk2,-1.38727610432477,0.135022844
Dcakd,0.557790427957627,0.116677191
Dand5,-0.0400609287036507,0.172130637
Dars,3.46109608940614,0.821251195
Dcun1d5,-1.77086755323225,0.102278394
Dapk3,-0.536960256854026,0.130805464
Dcun1d2,-2.94599484047961,0.559927456
Dact2,-2.78977897166236,0.686063153
Daglb,3.43602783689907,1.727352393
Dab1,-4.65596559378062,14.81967503
D630045J12Rik,0.235412944222637,0.093330688
Dcps,0.815788861037854,0.108601662
Dbndd2,2.50294382447747,0.331303255
Dab2ip,-1.25333506941456,0.084570956
Dctn1,-1.83874035481345,0.311516662
Dbpht2,-2.38495000730688,0.543717272
Dcaf11,-0.683841659820825,0.068130177
Dcaf5,-4.75959954080209,16.29603852
Dcaf7,0.408772238216451,0.060979832
D3Ertd751e,-1.94821148433428,0.273109553
D230025D16Rik,-0.642921354778353,0.082107
Tgm2,5.9032489831082,1030.684944
Ten1,0.556364446075677,0.076560163
Thada,-0.521486382018447,0.121859635
Tekt5,-2.00775104571916,0.234877559
Tead1,7.71631386054472,1.13E+43
Thrsp,-4.45677421409389,10.24148603
Tgfbr2,7.45554022157933,21574.17901
Tepsin,0.211550071152561,0.123740334
Tenm3,-0.771257276819751,0.109890986
Thoc5,-0.415812774027173,0.078953093
Tfpi,0.325502382093911,0.142003764
Thrap3,3.43330694873545,0.958971808
Tgfbi,5.63100840635721,467.7101115
Tfe3,3.53409858319341,1.750681811
Tiam1,-2.77836099603342,0.540463771
Tfam,-1.24160244022797,0.074817903
Thtpa,1.6126561006608,0.165082822
Tet2,0.600006393977385,0.100135677
Tfg,-2.38392415019472,0.218803729
Tigar,-2.28526686265066,0.250589352
Tet3,-0.392417545871689,0.081972347
Tcta,1.72427457364264,0.178500074
Tdrd3,-1.06872777940391,0.118990546
Tdrkh,-2.98168661273501,0.902407655
Thbs3,5.60246011170677,245.6332559
Thbs2,8.91605872068611,1.22E+229
Thrb,-1.81858479779419,0.202084228
Tgfb3,0.633974250440026,0.107192935
Thoc3,-2.6610860262635,0.40064933
Tfpt,-0.585868455826728,0.103950653
Tenm4,-5.1101152893045,26.14802868
Thsd7a,-1.82611061964281,0.13719069
Tgfbr1,11.3985032304147,NA
Tep1,4.40703040586798,18.25652204
Tecpr1,0.897413080641813,0.06929598
Tek,-0.768281391684136,0.122378482
Telo2,0.00816027739090946,0.117280858
Tgs1,0.656609343450527,0.072225822
Tgoln1,-0.315396651281131,0.035941522
Thbs1,2.78304384515177,1.91421506
Tdrp,-4.25776218283926,6.285982682
Them4,-0.77207713243094,0.079437502
Tdrd7,-1.29716010560162,0.106769315
Tcp11l2,1.53862113018561,0.130088486
Tfip11,-0.369395379367947,0.084034315
Tifa,3.93568664838201,4.536574833
Tex10,-1.28177180542143,0.127199401
Tet1,-1.67454354339992,0.247746793
Tex9,0.576556924180227,0.106353475
Thumpd1,-1.18629907253049,0.099019178
Tfeb,2.86130156690793,0.802833746
Tial1,-0.425512006243819,0.039983514
Them6,-3.47719596552448,1.91583077
Thbd,1.91340336871274,0.383536473
Tctn3,0.319647494591433,0.105558593
Tdgf1,0.568444915688463,0.195510924
Thoc1,0.353478422720563,0.070136792
Tesk2,1.24653257120301,0.132501057
Tex2,-1.80232377032314,0.097040275
Tfcp2,-0.982511094034437,0.117316683
Tia1,1.60965987955978,0.137523643
Tex264,3.13058015479988,0.847537313
Tfb2m,0.129069687449669,0.069377438
Thumpd3,1.61678709972682,0.139855631
Thoc7,-2.58671903893013,0.215437126
Tfrc,-6.21148381425689,217.0697571
Thop1,-0.0376359239403518,0.123117044
Tgfb2,6.70448754265904,18220.31412
Tesc,-6.93332919138335,2.85E+13
Terf2,-0.270933156640292,0.057554082
Tenm1,-3.6695703109413,2.611919731
Tefm,0.838151389434495,0.131473026
Thap4,-2.80895616576229,0.588275575
Tecpr2,-1.87438075084244,0.172252809
Tgfbr3,3.36784101441812,1.675074744
Thap2,0.568378743065805,0.15695173
Tfb1m,-0.0150071589248305,0.091356358
Thy1,-1.80354630885048,0.14442023
Tfdp2,-0.0291713102515858,0.06265844
Thyn1,0.171829190910158,0.06604286
Tex30,-3.00696790880886,1.060287557
Tex261,3.46125401201773,1.609201086
Tesk1,2.28019548433392,0.283105691
Tdp2,-0.460611419184975,0.061979373
Thoc2,0.0158030410169041,0.082611807
Tctex1d2,-1.96116120817413,0.210486903
Thap7,0.796555494284491,0.10123239
Thnsl1,-2.95212989709126,0.662404495
Thap11,-0.488756560011941,0.081803773
Tgfbrap1,2.50707823955711,0.346124289
Tecr,-5.41678264134839,92.55491213
Tef,-0.911232742792034,0.070666883
Thap3,1.0041883179438,0.122202372
Tenm2,-2.89856162342755,0.503405928
Terf1,-0.188610860775393,0.09640142
Thra,0.36279532802149,0.10273087
Tgfb1i1,0.160556836693398,0.158895683
Terf2ip,-2.36488630991703,0.189283722
Thoc6,0.725091490307037,0.134473757
Tgfa,1.87354668887455,0.197670758
Asnsd1,-1.71897683896359,0.180356129
Ash1l,-3.3927408030556,1.261076492
Atp1a3,-3.44153431712079,1.587394506
Asph,0.423334667208366,0.030220821
Atp1b3,3.57085275421452,1.196774844
Atg13,-2.22119565135659,0.194686431
Atp5j,-5.30230293887063,45.42802769
Atg4b,-1.17061961466975,0.086866805
Atp5s,-2.43502630319369,0.332807448
Atg4d,-2.24653342967101,0.287013778
Atp6ap1,-0.589105802563,0.060697607
Atf7,0.174045466590502,0.085673696
Atf5,5.90048792610061,277.1497697
Atad2,0.263891685866144,0.10501316
Atp5g3,-3.23806223910034,0.580876487
Atmin,-3.9984604240262,2.381324964
Atad2b,-2.18043726896967,0.546924681
Atp5f1,-4.26762296499533,2.968206944
Atl3,1.27937446105554,0.116470271
Atp2b4,1.35472968027827,0.134029808
Atg7,1.63247940755771,0.2003331
Asun,0.772869366118463,0.232079528
Atp11c,-2.5885720243111,0.357489232
Atp11b,0.185762933844702,0.058043916
Asphd2,-0.544941137700704,0.097808382
Astn1,1.93528562068047,0.16539626
Atf6,0.933710664176488,0.077423133
Atg4c,-0.886254488596556,0.087880839
Atp6ap2,-1.37458317220459,0.07218171
Atf6b,1.75103106440194,0.207617915
Atg4a,2.9681992261422,0.934528075
Atp5sl,-1.05001557317595,0.100375032
Atg14,1.3781939496179,0.120898685
Atp5h,-5.14876449406037,23.41716925
Aspa,-0.154819057211618,0.061414642
Atp1b2,6.25436986794043,305.969953
Atp1b1,-3.48057332437665,1.589703521
Ash2l,-0.496612995506454,0.058482917
Asns,0.269945246539109,0.071914858
Astn2,0.0829530234483072,0.198684178
Asphd1,-2.13067901272987,0.307247849
Atp11a,2.85831616866806,0.45363245
Asxl1,-0.616001717122121,0.083041352
Atp13a1,0.912170487097754,0.121590244
Atp2c1,-2.07485817274224,0.1164222
Atg5,-1.61917889598324,0.10030031
Atp5e,-3.71461805723382,1.258493327
Atm,-0.593915188651707,0.173372945
Atp5g1,-2.99185324489152,0.511540525
Atn1,2.01675512058214,0.182555466
Atad3a,3.54229279252984,2.146571135
Atad1,-1.76568312512389,0.07411129
Asrgl1,1.83886520110275,0.104576847
Ass1,0.799540721493705,0.135688427
Atp13a4,2.92211963607349,0.621521413
Atp13a2,0.208803711404498,0.079192535
Atp10a,1.38023789655572,0.187559064
Atp5d,-0.454318718317257,0.048824002
Atl1,-5.75741400852251,107.6026722
Ate1,-1.72681415524366,0.093792166
Atp5a1,-1.05204671411191,0.0554256
Atic,1.4082194107943,0.113669993
Asxl3,-0.590179610605488,0.114506944
Atat1,2.0872977527919,0.228260082
Atg10,0.0760588035241129,0.086945304
Atf2,-2.78703105294289,0.32623075
Atg16l1,-1.40752723959741,0.109486018
Atp5k,-4.59542934828495,9.077945568
Atg3,-0.340953323482696,0.045530242
Atp5l,-1.71945422792561,0.127712577
Atg12,-2.86847101646982,0.389570392
Atp1a1,-1.96143102763032,0.149250352
Atp2b1,-0.975179314377411,0.055262269
Asna1,-1.23933980120279,0.102058971
Atp2b3,-3.28742592738229,1.362345284
Asic1,-3.63656386749792,2.636540532
Atcay,-3.3079279582624,0.941807126
Asxl2,-1.4096876167072,0.127021377
Atp5b,-3.16895725344612,0.468052087
Atg9a,-0.532118002748273,0.074427932
Atp5c1,-2.58810434329129,0.198873257
Atl2,-2.52896648030542,0.263283115
Atf1,2.57138707044264,0.477815618
Atox1,0.705152051394349,0.067322237
Atp13a3,2.27739686431276,0.159865386
Aste1,0.706683629659904,0.107584126
Atp13a5,0.153097732096168,0.110789247
Aspscr1,0.385357888616775,0.101442961
Asic2,-1.77516075044643,0.186662919
Asl,-0.0594749926260419,0.101891657
Atp2b2,-5.58438536640484,152.0854568
Atp2a2,-3.44061253962768,0.724916094
Atp1a2,-0.58038948592913,0.065247193
Atg2b,-0.798163349708373,0.059939876
Atp5o,-3.98740463478998,1.62700438
Atg101,-0.256195084473308,0.095109098
Atg2a,0.00259710786581714,0.088342154
Atp5j2,-4.75822848259679,10.81052398
Atf4,0.4348844014891,0.05242103
Atf7ip,2.72975199774624,0.434419257
Rnf182,0.344800445144029,0.097970823
Rictor,-0.110375179129835,0.065066201
Ric3,-1.56197919599102,0.091206499
Rnf152,-2.82423912840223,0.594627016
Rnf170,-3.28912722438417,0.804470905
Rnf220,-0.942196101143134,0.068650088
Rnd1,-1.46984578018245,0.173636032
Rnasel,1.21330809170501,0.185591235
Rnf24,-0.837285483678379,0.096784437
Rnf10,-3.02152875253474,0.400382302
Rnaseh2b,-0.113606876981472,0.071620466
Rmnd1,0.581242729350228,0.09737509
Rit1,0.111447228630365,0.080549047
Rlim,-2.04794747478644,0.128734534
Rmdn3,0.0099617000298012,0.06021716
Rnf122,4.31286959805795,14.03145204
Rnf20,1.42440980914737,0.08034685
Rnf121,1.82184435666731,0.182800736
Rnf19a,1.14008392737112,0.080004712
Rnf145,1.8290243195237,0.137907969
Rnf139,1.02103417120464,0.076149502
Rims2,-2.98505617749006,1.396272455
Rnf149,1.96551711874689,0.123001112
Rims3,-1.81989461428298,0.196038259
Rmnd5a,-0.804617284449321,0.059212036
Rnaseh2a,0.578980676630535,0.085763528
Rnaseh2c,-0.880599951666144,0.092603755
Rnf25,-0.249085493170005,0.106537677
Rnd3,0.0261186350653885,0.068679175
Rnf219,-0.452168989919697,0.091818116
Rnd2,-3.58995343976596,1.453782254
Rnf169,0.954019104815384,0.120814495
Rnf157,-5.04775595098494,23.03578013
Ric8a,3.8311045639696,3.04103402
Rnf181,3.68156861032594,1.827544122
Ric8b,-1.78471782411266,0.129418243
Rnf150,-0.404779843745953,0.111637503
Rims4,-3.05848905665887,1.03986576
Rims1,-0.891060918353072,0.182318518
Rnf138,0.802019223319483,0.090007469
Rnf146,-2.10386118434943,0.163365137
Rnf115,-2.05940189307172,0.126240089
Rnf19b,1.39539715699923,0.104114505
Rmi1,0.228647056589102,0.063133548
Rnf123,-0.865790117457456,0.109257209
Rnf2,1.43431185299409,0.126257348
Rmdn1,0.395479125060657,0.085911092
Riok3,0.818302826560386,0.054473096
Rimklb,4.38519169054036,5.205619775
Rin2,4.77742760366702,34.71225145
Rnf144a,0.577079134662279,0.077388493
Rint1,0.796755332423413,0.091630382
Rnf141,-0.00254111347552551,0.045128133
Rnf126,-0.951116490117721,0.091700995
Rnf213,4.97558776701223,41.52557146
Rnf114,0.328752547764828,0.063090754
Rnf185,-1.22589459112854,0.120635216
Rita1,-2.29159295439246,0.37620243
Rlbp1,3.93351213059909,7.433395055
Rnf13,-1.75582413162831,0.094135606
Rnf215,0.852819168452512,0.094073361
Rnaseh1,0.543949836698176,0.110541455
Rnf34,-0.354067304428108,0.056853539
Rnf112,-3.92369948812832,3.566831594
Rmnd5b,0.924743394671972,0.106074486
Rnf217,1.64482053986164,0.153030596
Rnaset2a,7.39635756300135,4.76E+16
Rnf26,1.03634748678866,0.13702247
Rnf11,-2.14566230187491,0.128433385
Rnf165,-0.890846746659821,0.127413333
Rnf168,-2.65878409812128,0.29253556
Rilpl2,0.226625153609945,0.260260364
Rif1,-0.956055531166893,0.103629486
Rhpn2,-0.132847064018466,0.093542616
Rlf,0.0553813615914523,0.082528228
Rnf130,1.83970882883304,0.12256876
Rnf214,-0.909363456813842,0.063352161
Rit2,-4.69363460242535,11.2461873
Rnf113a2,2.11551784066897,0.261897653
Rnf187,-2.33991327424802,0.191037723
Rnf128,-2.1814752072945,0.24148729
Rnf208,-4.00656587697102,3.909314019
Rnf14,-2.45311192613167,0.2393096
Rnf144b,1.21000038185413,0.136781169
Riok1,2.43688575622318,0.31106893
Ring1,1.50252622131847,0.196606415
Rimkla,-5.91067895180969,172.3311055
Ric1,-1.89779116473315,0.198377037
Rida,5.42377578998655,64.24247959
Rnf167,0.272077738545401,0.078018819
Rilpl1,0.175196810812589,0.068626638
Rnf166,0.589964122184945,0.082291593
Rnf31,-0.193319039516048,0.11433479
Rnf103,-0.364339960389344,0.047630288
Rnf216,1.4245259104011,0.094657746
Rnaset2b,6.8791096340803,8218.455338
Rmst,-1.40642359809418,0.335990028
Rnase4,8.19651188104217,1.09E+104
Rnf38,1.51774510669358,0.111682713
Rnf111,0.993261071545759,0.060395235
Ttc30b,2.69324058556264,0.609497717
Txnip,2.91567418615386,0.847031645
Ttc30a1,-1.36810713824015,0.142589111
Txndc11,-1.46854230322169,0.140910227
Txndc5,-1.72848549945283,0.156146348
U2af1l4,-0.228609327161125,0.088113183
Tubb5,-3.2540412009973,0.636892673
Uaca,0.142110785065358,0.302380556
Tubb6,4.64134758724631,16.85358494
Tubb2a,-0.60505740395385,0.053567422
Tuba1c,-3.25770340087042,0.932705934
Ttyh2,1.67430693446596,0.15383632
Tti2,-0.0991835437618989,0.095232598
Ttll7,-8.57784049002419,4.35E+273
Tunar,-1.27447259139864,0.177721679
Txnrd3,-1.6238611501274,0.151929057
Ttpal,0.795373584159346,0.085678862
Tufm,0.586918521819181,0.075708226
Txnrd2,0.958944706746317,0.117629923
Txlna,0.771722313747377,0.069615836
Tut1,1.34556131538488,0.170966895
Ttc5,0.0459663338494639,0.124722403
Ttc9,1.34879988613249,0.144065544
Txn1,0.15474946685084,0.058819861
Ttyh1,1.01908838061471,0.052658963
Tuba4a,-7.71458980327274,7.69E+124
U2surp,0.278748297291681,0.064416753
Tubg1,-3.09610515772945,0.848520088
Tubb2b,2.53831651734515,0.256983771
U2af2,1.28972926586396,0.118129586
Tubb4b,-5.2440863119269,53.2667373
Txndc9,0.697462073826087,0.053279081
Txn2,-0.501125579764567,0.058595493
Ttc3,-4.99131646892267,11.70415201
Ttc32,0.0416961283996759,0.106659925
Txnl1,-0.762666107207148,0.039007642
Ttc8,-0.760009738463359,0.095168144
Txlng,-0.482637790863728,0.077011381
Ttc7b,-3.10730658059328,0.491538564
Tvp23a,-1.09650770322745,0.110463611
Twsg1,5.82713913715473,208.2663844
Tulp3,3.35111466588058,1.286810045
Txnrd1,2.69369387805502,0.2946308
Tulp4,-2.62866844787694,0.345937241
Tyro3,2.23428892063569,0.272504903
Ttpa,-3.92153617001712,4.769792374
Ttll5,-4.50720181291135,9.907546427
Ttl,-1.12110693629265,0.087785438
Ttc39c,-0.690667172022424,0.086711664
Ttc9c,-1.68887360587497,0.119284099
Tti1,0.395170171016712,0.09946984
Twistnb,-1.29899774933759,0.123081435
Tvp23b,2.59946899676738,0.352909797
Tusc2,-0.941866153163597,0.084210015
Tyrobp,16.5631725463562,NA
Tubgcp5,-3.18551768937586,0.606271839
Txnl4b,0.714931030217988,0.121699465
Ttll1,-0.949541740049734,0.149204473
Tusc5,-0.245557018659615,0.93092197
Tyw1,1.91754793888731,0.264753931
Ttll4,0.102724266774542,0.131990286
Uba2,0.516407652777341,0.055582011
Tubgcp3,-0.48895737303641,0.060927169
Tuba1a,-1.79030773607166,0.080262336
Tub,-1.05928784913482,0.101333735
Tyw5,0.0394652612413875,0.085056886
Tubb4a,0.890319162666073,0.060991937
Uap1l1,3.8980170810765,5.994939414
Tubg2,-2.8296953101285,0.698344178
Txndc15,1.16414846656612,0.075711546
Ttc39a,-1.56287249930388,0.16107524
Txndc16,2.30671682619963,0.19775491
Ttc33,-3.95470514717235,1.767314561
Ttc28,2.39054329071738,0.352717085
Tusc3,-0.701489077039942,0.068443202
Tyw3,0.517576864677985,0.129807285
Ttll12,0.874300170999518,0.104451895
Ttll11,-1.48695125453736,0.183020133
Tubgcp6,-2.44390000772026,0.331980338
Txnl4a,0.287927521812756,0.073584491
Tusc1,0.521873105353117,0.112506682
Tysnd1,1.73351551527805,0.19711777
Twf1,4.43922662186411,4.712273983
Ttf1,0.13585151849661,0.086830146
Twf2,2.02169091459939,0.20718927
Ttc9b,-2.5404761506386,0.511911473
Ttc4,-0.24756604666184,0.067723418
Ttc27,-2.07388364128165,0.261565095
Ttc38,2.03435120712958,0.36627854
Ttc39b,-2.79701630761221,0.367967285
Txndc17,-0.508987703708636,0.049116307
Txndc12,2.86183268238795,0.546343852
Uap1,-1.75624716597448,0.11293233
Tubgcp2,0.360034783983245,0.066619466
U2af1,0.56997994311069,0.085470254
Tubb3,-2.58963193493905,0.380283856
Ttyh3,-1.19186106550374,0.100831549
Uba1,-0.329525608758503,0.046036601
Tubgcp4,-1.82161629893975,0.150151062
Tuba1b,-7.01046282076966,4458.768754
__ambiguous.Gm20441.Ddt,-1.36381411399727,0.133913182
Xk,-7.13872765591322,44848911710
__ambiguous.Gm20425.Trf,2.59626638035747,0.513253449
__ambiguous.PCDHA9.Pcdha4.PCDHA9.PCDHA9.PCDHA9.PCDHA9.Pcdha6.Pcdha9.Pcdha10.Pcdha5.PCDHA9.Pcdha8.Pcdha3.Pcdha7,-3.57722636437805,1.495131953
__ambiguous.1810009A15Rik.Ints5.Lbhd1,3.71245166301237,2.981713646
__ambiguous.Gm20683.Rhbdl1,-1.77381167377242,0.243920617
Xpc,-0.707076229314151,0.090642045
__ambiguous.1810009A15Rik.Lbhd1,1.20567048846696,0.192363901
__ambiguous.Adat3.Scamp4,3.40287936975813,1.612172046
__ambiguous.Gm21988.0610010K14Rik,0.044166458367725,0.069878206
__ambiguous.Flad1.Lenep,-0.662147919153444,0.122371981
__ambiguous.Rbm4.Gm21992,-0.00392509591532936,0.079906516
__ambiguous.Gm21972.Psmd1,-2.13734211079953,0.331146623
__ambiguous.Pcdhgb2.Pcdhgb7.Pcdhga7.Pcdhgb6.PCDHGA12.PCDHGC5.Pcdhga5.PCDHGB6.PCDHGB6.PCDHGB6.Pcdhga4.Pcdhga1.Pcdhgc4.Pcdhga10.PCDHGB6.Pcdhgb5.Pcdhga6,2.97091816137467,1.325196464
__ambiguous.Ccpg1.Dyx1c1Ccpg1,0.987576842449891,0.076343672
__ambiguous.Zc3h11a.Zbed6,-1.11033976659333,0.074863353
__ambiguous.Ttll3.Arpc4,0.243065941537475,0.105999899
__ambiguous.Ttc14.TTC14,-0.610780007663924,0.164461657
Xrcc2,-1.25287975941343,0.228491718
__ambiguous.Bloc1s1.Rdh5,0.823956162298654,0.064550284
__ambiguous.Cntf.Zfp91,5.09086751575426,55.11372188
__ambiguous.Ube2v1.Gm20431,-1.62984084714749,0.16291456
Xpo1,2.13367771576762,0.112363991
__ambiguous.Galnt2.Gm20388,4.90201784906583,15.11909945
Xpr1,0.224482778427257,0.03428642
__ambiguous.Uba52.Kxd1,0.282887016647377,0.055566679
__ambiguous.Zbed6.Zbed6,-2.00855164114822,0.41746539
__ambiguous.Prrt2.Pagr1a,0.128468651341998,0.141779521
__ambiguous.Gm21987.Cox17,-5.38736936356698,56.17686127
__ambiguous.Zmym6.Gm12942,-0.253644454148966,0.110281789
__ambiguous.Mfrp.C1qtnf5,6.7081178116216,6114.195291
__ambiguous.Gm20716.Adnp,-0.640102207685836,0.043090077
Xpa,1.52027280151797,0.151450818
__ambiguous.Sept5.Gp1bb,-3.05083402089569,0.610632488
__ambiguous.Hnrnpm.March2,-1.19746032844349,0.178574916
__ambiguous.Eif4ebp3.Ankhd1,1.92736598746768,0.261323618
__ambiguous.ENSMUSG00000107169.Atp6v0c,-0.0594223378861851,0.946762138
__ambiguous.Pagr1b.Pagr1a,-0.600461091096227,0.188522782
Xist,0.0227485296656904,0.825761798
Xrcc1,1.27218998516505,0.14140069
__ambiguous.Ttbk2.Cdan1,-0.955820254170398,0.206234574
Xpnpep1,3.94172892314081,3.238280492
__ambiguous.Timm10b.Dnhd1,-3.17278461869989,1.203241205
__ambiguous.Pdf.Cog8,-0.504425871793186,0.097903577
Xrcc3,-0.288625701491001,0.108105914
__ambiguous.Pcp4.Igsf5,-6.65431674252275,6.97E+15
__ambiguous.Ak6.Taf9,-4.03365100268471,4.093827371
__ambiguous.Dnajc19.Dnajc19,0.131087358563341,0.140836318
__ambiguous.Mrpl53.Ccdc142,-1.6866661560371,0.130167488
__ambiguous.Gm21974.Vkorc1,1.37760360912274,0.193824193
