MGI.symbol,t,B
Hmgcs1,-8.28515900123583,5.69E+158
Hmgxb3,1.09103846329252,0.179176752
Hoxc6,-1.52671582261459,0.18922996
Hmgn2,-2.76781722580513,0.979441622
Hoxc4,-1.20383723881266,0.244458134
Hoxa7,-0.680605074808698,0.092816094
Hnrnpa2b1,-1.18286199172179,0.07097021
Hmces,-0.208248349298693,0.164043985
Hoxb3,-0.620735385901885,0.16259801
Hnrnpa3,0.322051487255874,0.066175702
Hltf,-1.35594952811227,0.199258831
Hivep2,-1.6229636550051,0.183216959
Hnrnpu,-0.957742624745726,0.050581356
Hist1h2bc,-0.0284389554635243,0.075292787
Hist1h2al,-0.309478006070679,0.236248007
Hnrnph2,-1.09413939887336,0.165214551
Hnrnpm,-1.84206599350901,0.158887813
Hoxb4,0.00197637180026168,0.172644079
Hnrnpd,1.38132883022144,0.140658835
Hoxa5,-2.08713440043058,0.297563005
Hn1l,-2.95234058171567,1.097457031
Hivep3,1.31727036618499,0.141199072
Hlf,-0.865207329846824,0.112323962
Hoxb6,-2.48652778416607,0.528947251
Hnrnpf,1.19179189413956,0.165823104
Hirip3,0.466239670396535,0.172115445
Hist2h3c1,-0.48756764158363,0.180258599
Hnrnpll,-1.0423986099507,0.105989716
Hist3h2ba,-1.90401418690755,0.295482046
Hnrnph3,-0.162185502247578,0.088932583
Homer3,2.7816545176732,0.978857623
Homez,-1.48254730889925,0.236157608
Hipk3,-2.06672057778919,0.198862622
Hipk1,1.12795904513195,0.078547114
Hint1,-1.83271886757187,0.132797954
Hmgb2,0.906427378470488,0.183969917
Hmox2,-0.648915604738753,0.083026814
Hoxd8,-2.86283013052212,0.489202119
Hmgb1,-0.68315644290421,0.126084247
Hmgn1,3.36994995443263,1.342148272
Hoxb8,-0.739256074738866,0.106907026
Hmgxb4,-1.47661005319865,0.236855008
Hoxd10,0.00403367953514764,0.196186365
Hnrnpk,0.176015122522193,0.042338142
Hnrnpl,-0.400262916349344,0.059614
Hist3h2a,-1.13311767238364,0.171251243
Hist2h2aa2,1.48753439033802,0.235596935
Hist1h1c,1.07595377860074,0.14934644
Hlcs,-1.25772483850379,0.211947151
Hoxb7,-0.153898399623903,0.115098305
Hnrnpdl,-1.33072264328885,0.08891493
Hk1,0.751321233224311,0.093290421
Hoxa4,-1.69930446268213,0.366457799
Hnrnpa0,0.803019766003882,0.055747861
Hoxb5,-0.811078298626373,0.135438659
Hnrnpc,0.508985866711108,0.053603242
Hmox1,5.27763069783744,2158.773054
Hoxc9,0.238064695203828,0.103266102
Hmgcs2,1.34853934627038,0.342596586
Hoxb9,0.321823065065804,0.123801229
Hmga1.rs1,2.83768120632393,0.647756147
Hmgb3,-2.96564186256287,2.109105552
Hn1,2.74839601951773,0.650602585
Hoxd4,-0.451891385897145,0.200659038
Hikeshi,0.185307282055812,0.130718745
Hipk2,0.107477453777979,0.108665061
Hook1,-0.130151897875568,0.157375897
Hira,-0.0579946380754672,0.105897767
Homer2,-0.0686559750419794,0.153381457
Glra2,-0.607332272443063,0.201171733
Gins3,-3.46313696299351,5.028441548
Gls2,-2.452978006359,0.572094627
Gja1,0.155361626318373,0.066040586
Gltp,-0.207492892880437,0.075368736
Gjb2,0.451393653069158,0.193933275
Gfm2,4.49144429347159,14.02281853
Gfm1,-1.85677104835234,0.224523287
Gemin2,0.267851454584396,0.496362868
Gdi1,-0.542412304588789,0.060957634
Gk,-1.1999758219197,0.148302054
Gemin7,-0.323433895314573,0.11311741
Gkap1,-2.27157804548711,0.32587576
Gde1,-0.537159275508414,0.06960751
Glmn,-1.19819984865356,0.176057469
Gli3,-1.01594095182544,0.220201645
Gcfc2,-0.206217690017965,0.186593606
Gdap1l1,-2.1044709354747,0.343363244
Gga2,1.3983971131011,0.213126248
Gin1,-0.777050766268195,0.174324372
Gm14308,0.786956874959442,0.28408439
Ggct,0.303721450183618,0.121323008
Gigyf1,-0.695353305653494,0.114775496
Gm13889,2.65680524670764,0.680664726
Ggps1,-0.408393979581371,0.14703701
Gltscr2,0.60074542794481,0.085633891
Gemin8,-0.976995960506431,0.26949116
Gla,0.640800818709071,0.15001865
Gjd2,-0.208729203845428,0.575770108
Gdf11,-0.466013343919014,0.089354667
Gemin5,-1.5149802504391,0.251521904
Gfer,1.97603836444516,0.349603788
Glt8d1,-0.152723447843915,0.110779938
Gjb6,-1.2148878523895,0.084678725
Gfod1,-0.443802508276263,0.120065821
Gls,0.441460597840981,0.064361874
Gjb1,0.149193160988281,0.100813249
Glrb,-5.28692032368518,39.1575089
Ginm1,2.53448505427975,0.479459238
Ggt7,0.121619893432576,0.102847946
Gltscr1l,-1.20451989411035,0.133349169
Gid8,-0.526079502396342,0.109316234
Gm14295,1.12523191920073,0.262343855
Gigyf2,-1.18241047764711,0.116918145
Gm14322,2.11269357257711,0.620409463
Ggact,0.992899203786431,0.117744506
Gga3,-0.466404057538356,0.107718639
Gdap1,-3.78361834298168,2.720426079
Gclc,-1.84937059247689,0.195755297
Glipr2,5.04910165630855,261.9939664
Gdap2,-2.37082069917875,0.47200653
Glis2,3.41303041907227,4.520891164
Gid4,-0.391548740049494,0.075016769
Glyr1,-1.85968758512199,0.144711723
Ggnbp2,0.571004265071004,0.0800515
Ghdc,0.26496649235028,0.158975335
Glul,-3.24849518889361,0.608043245
Gfra4,-0.0193555750373806,0.133340639
Ggh,2.73947970140836,0.615784452
Gclm,-0.439072460291664,0.057805318
Gcsh,-0.855073578724116,0.11184672
Glra1,-0.277536444206398,0.12845531
Glo1,-1.48202602473002,0.124942094
Gle1,-2.00437128552928,0.26243481
Gjc3,-1.12225759818449,0.099454314
Glb1,3.27704403460935,2.109844977
Gdpd2,1.30910442477187,0.252413574
Glce,-0.283265470186304,0.164419994
Gdpd1,0.313678754874788,0.097634393
Gfod2,1.69754954365933,0.250238148
Gfap,12.084733558654,NA
Glrx,-0.0514957336560412,0.085656499
Gipc1,-1.44151030195438,0.176866693
Glrx5,-2.57235694128053,0.38819027
Git1,-1.25150433616582,0.105773354
Gfra1,4.18806331177752,8.132449562
Glg1,0.835769935084658,0.126313986
Glmp,1.92785641563042,0.228662908
Gcnt2,0.22042075759467,0.189283215
Glod4,-0.552414097131124,0.08663302
Gcn1l1,1.30957778215959,0.206522874
Ggcx,0.686551227688708,0.226583032
Gga1,0.68357734075166,0.115239992
Ghitm,-4.59875020013936,15.83916368
Glud1,0.290616242557807,0.043333847
Ghr,0.447440770281889,0.138950286
Gm10767,-1.41385203143684,0.301620949
Ggnbp1,0.213966341657296,0.188563487
Glrx3,-0.244666273934797,0.065412452
Git2,1.4836917512763,0.204588042
Gfra2,0.951416337702214,0.198604827
Glrx2,-0.909650645352119,0.080510153
Gins4,-1.34113173670838,0.175697033
Get4,-0.0260512386546087,0.092263922
Gfpt1,-2.26820105919428,0.234476248
Gdi2,1.47424108053487,0.077221205
Gdpd5,1.22738347536417,0.220323015
Gldn,3.7283391991581,11.19205675
Glcci1,-1.79198831035858,0.446664756
Gjc2,-1.97785754345964,0.278468165
Rab13,0.0799898034303957,0.1857701
Pycr2,-1.12219017761072,0.150017594
Puf60,-0.600600239332514,0.084506497
Rab14,-1.67861159927825,0.085680157
Pygm,-0.607373556925785,0.088131726
Pttg1,-0.0821722263252942,0.186515766
Ptprt,-1.77827019249793,0.232338002
Qtrtd1,-0.421813202934447,0.14676833
Ptprm,-1.46146743359312,0.186549068
Ptprg,-0.495361942871749,0.087019752
Qars,0.331625394711878,0.10532287
Qsox1,1.06622351016186,0.163282217
Rab11a,-1.92941035091546,0.146618686
R3hcc1l,0.82968617223895,0.214864053
Ptpn4,0.3665016369532,0.084424736
Rab11fip2,-1.93740478945989,0.25690783
Ptpn5,-1.69457699619722,0.222500539
Pum2,-0.667958292334652,0.075623973
Pus1,-0.112181818935085,0.153272313
Pus3,-1.16614898135022,0.24096686
Pwwp2a,-0.9595814759245,0.166958341
Rab28,1.25877407947716,0.122578898
Pwp2,0.338871201579215,0.184498175
Rab24,-0.143799007231439,0.098323049
Qser1,0.700117920726491,0.137598647
Qdpr,-1.66798585315578,0.102155624
Ptprj,2.00262754703264,0.309925939
Qsox2,-2.71292977759573,0.832085971
Ptprk,-0.739962873670073,0.165980188
Ptpru,-1.77218854744074,0.428649625
Pts,0.966992588006038,0.116717945
Pttg1ip,4.16496925713679,9.046611855
Rab15,-1.01471490644431,0.157724692
Pygb,1.19890247195531,0.089306665
Rab12,3.84960630821746,2.572739632
Pycrl,0.621048951338231,0.151010057
Pwp1,2.23069903374563,0.458609139
Rab27a,1.5166691305994,0.3023237
Pus7,1.71562814772376,0.244194192
Pwwp2b,0.202931821892205,0.147348223
Rab27b,-0.539985111624117,0.13188616
Pus10,-2.10842434754927,0.42863985
Pum1,-1.02023951477494,0.09450926
Rab11fip3,-1.32451752960967,0.146677129
Ptpn9,1.11849375496975,0.149755686
Ptpn3,-0.0729299325017414,0.137774984
R3hcc1,1.10438943836612,0.147797037
Rab11b,-0.530838538256906,0.074537126
Pxdc1,1.68526651500694,0.372355413
Rab2a,-0.75675686919147,0.049988815
Pvalb,-1.4646910352552,0.144077188
Rab22a,-2.33602793818563,0.278559902
Pura,-3.7123381114885,1.805966329
Purb,-2.59632402617519,0.336405372
Pxk,-2.35585983471819,0.327703469
Rab30,-2.72504042128568,1.13311202
Ptpn23,2.34764216937197,0.522201643
Ptpra,1.82442794669695,0.112159004
R3hdm4,-0.36027461031088,0.107594429
Ptprc,5.36797000607355,916.6001873
R3hdm2,0.467640488286306,0.077597404
Qk,-5.25120317782693,45.36507671
Qrsl1,-0.751353578296806,0.164232019
Ptprs,0.472942122856704,0.074101005
Ptpro,2.73059052639793,1.069352183
Ptpre,-0.163303675723333,0.08672256
Ptrhd1,0.591082448494304,0.090992119
Rab1b,1.18983195237906,0.098007939
Pyurf,-1.46560684610398,0.153115303
Ptprz1,-0.836511405068723,0.146203298
Rab11fip5,1.89785983583362,0.229575528
Pxmp4,0.0206105647673247,0.121695281
Rab18,-1.00230205200745,0.065928717
Pygo2,1.87322157465961,0.265275061
R3hdm1,-1.22307571629293,0.133042889
Rab10,-2.46367876817822,0.235481755
Ptprd,-5.26953241539996,62.59032902
Ptprb,0.537553226953351,0.127283099
Ptpn21,-0.773687858030355,0.174185842
Purg,-0.0193831796503931,0.129170086
Pxmp2,0.792511618498963,0.268898292
Rab2b,0.933854265010233,0.122006091
Pum3,1.95767175315081,0.234468453
Pusl1,0.842858266736488,0.156084702
Rab23,0.327693075532378,0.097728165
Pxdn,-0.0491060581200187,0.158923439
Rab29,2.7366076646579,0.802794652
Rab1a,-1.0214669969771,0.070621823
Pygo1,-1.50986459379435,0.20967447
Rab11fip4,-1.24083005418451,0.104440059
Pxn,2.32546885807669,0.491639128
Ptrf,3.35741087416008,2.128735732
Ptrh2,0.219816885742067,0.128792964
Rab21,-1.02977066041614,0.107094734
Pyroxd1,-0.00284080189824349,0.142664734
Ptprf,-0.57824633746553,0.083142446
Ptprn,-3.06920111989573,0.90759079
Qrich1,0.120729867595035,0.074629546
Ptprr,-0.850210222858841,0.17262686
Qpct,0.42798613474527,0.109275262
Amd2,-2.97955945275088,0.646328252
Akr7a5,1.28688694809371,0.168641491
Akirin1,1.81334750907188,0.175571019
Amer2,-0.192389905426665,0.131922321
Akt1,0.192994821577664,0.086771247
Akap9,-4.43427505936665,8.443407653
Akap5,0.641634413546743,0.251404991
Alkbh4,0.206574756272472,0.17739932
Ahi1,-0.324411202224606,0.081853658
Ahdc1,0.978542068521115,0.143102347
Alg2,-2.55264823963449,0.443555744
Alkbh1,0.873544611066902,0.1939538
Alg1,0.546369367315892,0.143674272
Aldh4a1,1.55649308941452,0.206430206
Aifm2,1.82655400032223,0.414019597
Alg13,-0.368335884956465,0.162577731
Aimp1,-2.14086502336031,0.251894158
Ak2,1.2778466654943,0.139491718
Akap11,-4.03928017822216,3.400884929
Akap13,2.97524170456636,1.267841736
Aldh1l1,5.06916155344254,67.56510459
Alox5ap,0.782505764238188,1.79135092
Aldh18a1,0.465500446200347,0.185995252
Alms1,-0.521450932349407,0.27661949
Alkbh3,1.06791447294973,0.185174783
Alg14,-0.0778263275514756,0.128725141
Ahcyl2,-1.18947606306034,0.06641891
Alkbh5,1.65257807415823,0.148211917
Ahnak,3.46011837877947,2.282889059
Akap17b,-2.43851509095367,0.654901131
Akip1,1.13850635601614,0.223669788
Akirin2,-1.9895293721956,0.191233302
Amer1,-2.60227054386495,1.591317174
Akt1s1,-0.594251703644349,0.113566116
Amdhd2,1.4221278681033,0.231970782
Akr1e1,0.988383517951975,0.207939864
Aldh1a1,-0.733772190625887,0.088059744
Alkbh8,-1.04021568360264,0.219285957
Akap12,-0.869935070786039,0.105750707
Aldh1a2,0.634689409549353,0.237002484
Alpl,-0.823119235280354,0.217795216
Akap10,-1.98838803132735,0.379910828
Ak3,0.596339948425096,0.061906174
Alg11,1.10881877767684,0.146636585
Aig1,-1.54555816346648,0.12384191
Aifm3,-1.76969421003964,0.254403529
Aldh5a1,-1.38629495094217,0.125464863
Aldoc,-0.43527003650604,0.056412448
Aldh2,2.84353592183659,0.588282018
Als2cl,1.480857848188,0.320411817
Alas1,0.129495650693841,0.099264978
Alkbh7,-1.68934022587399,0.241041932
Ak4,-2.34833384970345,0.805255481
Akap1,-0.736616208726647,0.130112472
Aldh3b1,0.784623614207331,0.190954183
Alyref2,0.503080338712346,0.179808992
Aif1l,-3.41554694328801,2.25669979
Aip,-0.861301726007557,0.099853406
Aldoa,0.828063724859105,0.061254812
Ak1,-1.01373150897136,0.105843277
Aldh6a1,-0.901937463617226,0.074832301
Alg5,2.14402589648367,0.485087347
Alg6,0.0355336573993209,0.17279023
Aida,-2.10385825402238,0.242701139
Ahsa1,-3.55630055743073,3.253966444
Ahcyl1,-5.74938290108228,257.4222923
Akap8,0.521016630167828,0.09032577
Amigo2,0.926944074621046,0.259846226
Aktip,-1.64815815486894,0.099065358
Akap7,-1.09112226630689,0.171602929
Ambra1,-0.2083540540149,0.149326681
Akr1b10,2.09573788679095,0.296308623
Amfr,-0.0841719150094225,0.051998873
Akt2,-0.585090430611845,0.118044942
Aldh7a1,0.3235868714585,0.094184959
Aldh9a1,-0.942669991067888,0.106889993
Ajap1,0.418897767884513,0.126812452
Aimp2,-1.63039329216319,0.22096858
Aifm1,0.838076213701856,0.13624283
Akain1,-2.19578751831694,0.580303625
Aldh3a2,0.904283984137767,0.095619661
Amacr,0.563490324129352,0.18785619
Ak5,-1.91644371824744,0.34227215
Alcam,-0.00388682801240976,0.072165838
Alkbh6,-0.859569745354522,0.121619946
Aldh1l2,3.66346152577841,4.31481253
Alyref,0.366311013118204,0.096063936
Amer3,-0.982566104383618,0.28779369
Akt3,-3.01107275584801,0.789550901
Amd1,-2.64046860943916,0.442607916
Akr1a1,0.642014270978297,0.054808557
Akap6,-5.01468197528236,32.36543033
Akap8l,-0.397945861522201,0.109965933
Amigo1,-0.339914736294021,0.125296007
Alad,-1.56178870786593,0.274535819
Ahcy,0.415107912549135,0.686191981
Ahsa2,-2.35137084096368,0.346889295
Alg9,-0.350141873001794,0.191168252
Aif1,3.62863612221781,3.884435841
Alg3,0.445799993138452,0.224331293
Bckdhb,-0.257351095536469,0.101170525
Blcap,-0.83244029091342,0.096414107
Bcas1,-1.36361727825342,0.103002233
Bin1,0.115036427915628,0.062654239
Bbs9,-1.19086209669096,0.267206338
Bcan,-1.68905393567086,0.148261897
Bcl10,2.04392260202569,0.403462349
Bloc1s1,0.554818455926603,0.137965627
Bace1,-1.58086134103393,0.131965098
Bag3,0.3423267284081,0.117528069
Bet1l,1.14823265246618,0.143165017
Bag5,-1.87770199255291,0.264743465
Bend6,-5.7396384298422,98.39463033
Bcorl1,-1.06341849122856,0.237517122
Bcr,2.56858878406636,0.535025083
Banp,0.130145847132503,0.125327568
Bambi,0.254457288462225,0.354047879
Bahcc1,0.171813909167107,0.172880395
Baz2b,-0.990349164328091,0.126689222
Bicd2,-1.00825850939966,0.082915395
Bcl7b,-0.623404268292316,0.092590234
Baz2a,0.432738549195081,0.107880814
Bfar,0.256467938657998,0.108317424
Bcl11b,-1.04134909470471,0.285474374
Bicc1,-0.176800450749894,0.156675765
Bcl6,0.962861779120571,0.106186967
Bend7,-2.88681175738798,2.400487402
Bet1,-3.16542188977933,1.205173533
Bag4,-0.881356758994484,0.106461525
Bag2,0.98925955185933,0.231533134
Bace2,1.56492448908444,0.277594146
Bcam,1.63390303167432,0.3414486
Bckdk,2.12953220076254,0.367884982
Bloc1s2,-0.368782793353321,0.148567893
Bbx,-2.13721153546765,0.323955767
Bcas2,1.02944488973458,0.099202551
Bid,-1.75983372434921,0.476432776
Bckdha,1.55430909401111,0.176775264
Blmh,0.223361483808693,0.088193004
Bhlhe41,1.36583096104433,0.096329414
Bcl7a,-2.59801634345438,0.457961051
Bfsp2,0.844408180322311,0.20695565
Bcl11a,-2.53884858607047,0.93267858
Baz1b,1.09319022063354,0.096096086
Bbip1,-3.10992816546391,0.802940142
Bicd1,-1.28319413403976,0.151318007
Bcl7c,0.40731612536092,0.221311817
Bag6,1.39925706879535,0.131624137
Banf1,0.455102038549632,0.099446794
Bcs1l,-0.474104508233118,0.160855346
Bap1,-0.626818801655343,0.104950836
Bcor,1.48683645426849,0.298744569
Bgn,0.615030580940401,0.166508409
Bcl2l1,1.01003890875237,0.099216021
Bbs2,-2.82323258264915,1.137219643
Bhlhe40,3.85568031128889,4.415144078
Bcl2l13,-0.690645085631942,0.117730973
Bbox1,-0.741534074137568,0.131468464
Bax,1.78363228727093,0.249898693
Bdp1,-0.565096152744042,0.120354911
Baiap3,-1.91855418887498,0.399605578
Baiap2,1.03504292806042,0.151488546
Bclaf1,0.42985351798214,0.084874655
Bdh1,3.48184020183861,1.771060975
Bex2,-1.68717436226597,0.165152677
Becn1,0.31314305942742,0.065102972
Bach1,-1.94355740015622,0.286857305
Bex4,-0.236179341627908,0.218130175
Bag1,0.507687146250744,0.062434323
Bbs5,-1.56001326381023,0.291610775
Bcap31,1.32117015982478,0.120007592
Bcar3,2.45252323576191,0.859820908
Bche,-0.874432041476369,0.208003489
Birc6,-1.43113407712426,0.125256545
Bcas3,0.763537490442604,0.106309158
Birc2,1.82003004658813,0.252596508
Bdnf,-1.11727169532746,0.186477771
Bcl9,0.946321632624641,0.193036797
Bahd1,2.2020319722233,0.45523211
Bean1,-0.942836089790216,0.182564459
Bak1,1.49029496340788,0.243432642
Basp1,-1.01194914179998,0.090451433
Bbs1,-0.595398640928543,0.179289481
Bbs4,-1.93714622189108,0.265707845
Bhlhe22,-0.497263385640407,0.166754656
Bcl2l2,-2.40421244617501,0.29962766
Bhlhb9,-0.76142596943884,0.091215125
Bcl2,2.20121263129338,0.297267482
Bcat1,-5.07559168465537,56.82377187
Bin3,0.939624523160047,0.203456955
Bcar1,1.51966276551385,0.171599842
Bccip,0.0661988119378429,0.10979902
Bivm,0.890389205488888,0.135050934
Bcap29,-1.60357075273727,0.140512988
Bbs7,-0.933976510152616,0.194951749
Bex3,-0.816502251534663,0.228284705
Bad,-0.59311764625794,0.105946734
Bach2,0.420415717097851,0.167132556
Begain,-3.1998637997606,1.465163469
Bex1,-1.75568173505908,0.246537644
Tpgs2,-2.52867763191177,0.427876803
Trib1,3.49119648030778,3.562820754
Tpd52l1,-6.15514715281091,15231.66164
Trappc6b,-3.79683566239536,3.143103563
Trhr,0.045055691696701,0.187010841
Trappc12,-0.248416934500323,0.086044746
Trim32,-2.02288122929902,0.213466684
Trappc2l,0.355857656705583,0.088934746
Trim33,-1.11066123937392,0.110423856
Tprn,-0.569207569135521,0.116574278
Tprgl,0.707296945832616,0.063726166
Tpm4,2.91722041592399,1.184886625
Tpst2,0.479463990764269,0.128342982
Tradd,-1.09977696029163,0.272217272
Trim66,0.867445883494355,0.225174813
Trak2,-3.48488857458114,1.422528423
Traf3,-3.02722028247618,1.010389809
Trim56,1.83585352161824,0.44831185
Trak1,-0.968636399589544,0.107603229
Trim24,-0.100781889779208,0.09822987
Tril,0.0869956502659349,0.067876287
Tor2a,0.59871356509835,0.180292814
Tor3a,2.51690064007016,0.88279973
Trim26,1.91869492044243,0.339105133
Tpp1,4.10282671775757,4.610892825
Tpra1,0.337389191643395,0.1442828
Trappc2,-4.51119219616801,18.31304967
Trim35,0.167619509319414,0.133344464
Tprkb,1.02158777494716,0.102683337
Trim30a,2.67467731762604,1.170335585
Trhde,0.215937129951208,0.695507821
Trappc8,-1.1944301318897,0.147098506
Tpd52l2,-1.39982076961445,0.11245649
Tpgs1,-1.44759712050469,0.151555483
Triap1,-2.86769344153652,0.950517914
Tox,-2.14487333546412,0.568141846
Trim27,-0.824656536842502,0.135676634
Tor1b,2.66628226224798,0.693332014
Trib2,-0.852543512916436,0.112968001
Trim25,1.16154678036789,0.262491547
Trim59,-1.88970595100275,0.274306416
Trafd1,-0.68618701665297,0.158981365
Trim62,0.0897707526528732,0.150732291
Tram1,2.23992353234306,0.24277637
Traf3ip1,-2.25145330158483,0.642503286
Traf2,1.97757131296882,0.511739205
Tpst1,1.8063439797819,0.191417256
Tor1aip2,0.299326055056917,0.069301414
Tox2,0.397038526828206,0.160255187
Tox4,1.60173893557114,0.152485304
Trim2,-1.14184017981434,0.053415065
Trim13,-1.88012004280493,0.296821053
Trim8,-0.0997210044514106,0.06575296
Tram1l1,-0.43103900872278,0.13092485
Trim44,-2.0768000781361,0.171373854
Traf7,0.992655671949891,0.177396203
Tra2a,-1.30298978651495,0.140151466
Trio,0.0998159735790056,0.08696164
Trap1,0.284906538515711,0.080260639
Tra2b,1.32015559094075,0.08556186
Trappc6a,0.320997457704631,0.138398718
Trim39,1.81691304686027,0.326474854
Tpr,-1.8705770252563,0.180077587
Tpp2,-1.94838714443463,0.209629743
Trappc10,-2.66315935293862,0.332354961
Trim3,-2.238787249723,0.325086971
Trappc4,-0.730558836093467,0.082420173
Trim36,-3.0262306557036,1.121669955
Trappc9,-1.04258154444689,0.13735071
Tpm3,2.79875992873838,0.455635544
Trf,5.01049508113694,31.9229918
Tpm1,-0.374813035330297,0.068693376
Tpcn1,0.325884995585267,0.118941256
Trim9,1.35383165005999,0.134650369
Trappc1,-0.712222156978784,0.12462647
Trabd,-0.256458289571418,0.126890053
Tpt1,0.217657185709205,0.056813974
Trim46,-1.8997919992647,0.362159072
Traf6,0.339852857957235,0.121184541
Trim67,-1.9761426337918,0.495312795
Trank1,0.895565537317785,0.246763159
Trim11,-0.0269768879070173,0.17777961
Tpbg,0.270097925335573,0.168163535
Trim23,-3.00619283357267,0.73916962
Tox3,1.56946083914347,0.290255497
Tor1aip1,1.9895014093686,0.205217437
Tpd52,2.52176040438495,0.340319466
Tpi1,1.78150963216883,0.127917439
Tpm2,0.103696367049578,0.189547474
Trem2,8.59682410798735,1.08E+170
Trdmt1,1.57743204955818,0.364996924
Trappc3,-0.949811431041434,0.10028071
Trim37,-2.47829386359759,0.344422562
Trappc11,-1.70689257067182,0.185006267
Tppp,-2.35409186262223,0.23474155
Trappc5,2.57511399676956,0.59757266
Trim41,2.04480409104505,0.260922986
Tppp3,-2.76628351730373,0.497863179
Rsbn1,-4.09839327383275,9.629062284
Rsl1d1,3.12345718637684,0.783518558
Rps15,2.02809277342638,0.134661034
Rps13,2.36999307851438,0.240732299
Rprd1a,0.705548805558189,0.086965505
Rps6ka1,0.591161876124152,0.134849076
Rptor,2.02635391986948,0.265730624
Rufy1,0.124759927255653,0.123299604
Rps4x,2.11777534161991,0.155396863
Rps6ka6,-1.91538397520466,0.663590735
Rtn1,-2.70207101796712,0.386558989
Rps9,4.45277874996582,6.292204208
Rtn4rl1,1.15704798502752,0.234062459
Rtf1,0.764759020668707,0.112277021
Rras2,2.46762609127643,0.65825757
Rsrc1,-1.9392295174543,0.181310697
Rraga,-1.43454631520994,0.112236067
Rps27,3.46080667694369,0.933086372
Rps27a,-0.136583771716639,0.052593262
Rtkn,1.62014286208607,0.186325976
Rreb1,1.72642525322567,0.345488026
Rps16,-1.04301956672414,0.161101484
Rps2,0.477623587906104,0.229947531
Rrp12,-1.58320868611977,0.309756642
Rps21,1.32663702383059,0.060632472
Rrp1,-0.361909855254821,0.088459708
Rps8,-0.0130822656570987,0.052756078
Rubcn,1.83708693254154,0.199000428
Rps6kb1,0.478526752017001,0.090662164
Rtkn2,-1.8860379239054,0.405955872
Rps5,2.85414554013479,0.393480628
Rps6,-1.24279783018332,0.124892528
Rpsa,3.47060844619138,0.986544226
Rufy2,0.489418039675293,0.082785539
Rprd1b,-0.609351220671584,0.131291387
Rps12,1.58787312333035,0.105298361
Rsf1,-2.52478051454491,0.493514454
Rps14,-0.612360864751843,0.056952469
Rsbn1l,0.796199305114117,0.139430916
Rrnad1,-0.892036742585553,0.171742323
Rrp15,1.8214290583595,0.539261797
Rps23,-0.0572431461951386,0.066340824
Rps20,1.38367720049952,0.069901139
Rps15a,2.68913008520551,0.290695366
Rps27l,5.40796124386966,173.9543894
Rtfdc1,-1.71481801337629,0.184855465
Rrm1,0.474965842117923,0.116468706
Rps26,2.03069809550458,0.122662535
Rsrc2,-0.0362517489929116,0.065694479
Rpusd1,0.675266999797292,0.131673391
Rtel1,0.163090647053951,0.153637334
Rrbp1,2.45836815129366,0.33807842
Rrp1b,2.65898414023855,1.482897163
Rrn3,0.611254111340723,0.099220299
Rps18,2.02476329598264,0.176221145
Rrp7a,-0.0659394398211501,0.107928954
Rps19,-0.62842791980691,0.065714515
Rps25,3.40385944617227,0.791990194
Rps27rt,2.22475500140402,0.253529261
Rps29,0.93931354873339,0.052225901
Rtcb,3.81058706724464,3.19680777
Rragd,-1.28455891671393,0.141113634
Rsrp1,-0.519149642276845,0.071490157
Rragc,-0.183876570102383,0.069018358
Rps6kb2,-0.558361369741319,0.198737388
Rtn3,-2.65154622167348,0.242468374
Rps6ka5,-1.70289724442621,0.241561693
Rps7,0.739604236440498,0.047921145
Rtn4,-0.369536008477146,0.035996879
Rps6ka3,1.24194518425855,0.134951554
Rps3a1,-0.608866198819973,0.064429546
Rspry1,0.810961810560733,0.11368004
Rps11,2.18526817645915,0.222544405
Rprd2,2.21703389786755,0.301111857
Rrs1,0.893738573195507,0.120269361
Rsph3a,1.70148831523829,0.271271364
Rsu1,-0.140671432909619,0.092896222
Rragb,-1.89294070705652,0.257132469
Rps3,0.892956091942052,0.047939103
Rtca,-1.52411450290531,0.163177637
Rras,1.55336662541674,0.245585414
Rps28,1.06816832027472,0.075236065
Rps24,1.50897823719012,0.073067345
Rrp8,1.20737671008455,0.221439592
Rps19bp1,1.3879379703944,0.193573295
Rps17,0.619074348842157,0.057169769
Rrm2b,-1.27133154569592,0.138787556
Rrp36,-0.145013334165975,0.154802959
Rsl24d1,1.06514644737385,0.12063801
Rsad1,1.30611319015841,0.243344991
Rprm,2.10931018214257,0.699603559
Rsph3b,0.594666758334909,0.166873468
Rps10,2.5362584496081,0.216302103
Rps4l,2.89867969316496,1.43337593
Rps6ka2,0.940064396984545,0.236689451
Rps6ka4,0.781235412248301,0.124460904
Rps6kl1,0.359044606301469,0.175837215
Rtn4ip1,0.961359633040779,0.18795532
Rps6kc1,1.26692644583984,0.180310856
Rtn2,-1.54512813463268,0.197299215
Zyg11b,-2.11249796558092,0.228723812
Zswim6,-0.898586873483387,0.133324227
Zzef1,-2.99911373740548,0.808249923
Zmym6,0.274041215902449,0.221650408
Zmym3,-0.106986828481507,0.10447905
Znhit6,-0.877992865240096,0.14887566
Znrd1,0.130353308226398,0.131255771
Zswim4,0.958827476904286,0.278826489
Zrsr1,-3.03613055160253,0.82807285
Zscan29,0.40742899122101,0.175267532
Zmym4,0.491908019664634,0.097041473
Zmym5,-1.1345585628378,0.132557732
Zyx,0.972780029842885,0.103679628
