MGI.symbol,t,B
Zfc3h1,-0.459942403162036,0.138830006
Zfp316,-0.317737015638672,0.168255658
Zfand2b,-1.28009525814358,0.224045722
Zfhx2,-0.759041795160934,0.135706407
Zfp322a,0.132721027339256,0.152013974
Zdhhc6,-0.280437035392382,0.1744739
Zfp280c,0.0851509892352976,0.161964513
Zfp120,-1.69892903189575,0.258062205
Zfp280b,-2.17704357942374,0.487958344
Zfp113,0.15338196950694,0.23017133
Zdhhc17,-1.35681643153432,0.108215413
Zdhhc4,0.41642899761031,0.129863634
Zcchc9,0.136780879307872,0.163731277
Zfp219,-0.218393482344958,0.135733978
Zdbf2,-1.93126993872268,0.393114401
Zfp212,0.981634473159327,0.243237913
Zfp148,0.476820853859129,0.100816246
Zfp275,-1.74438137863077,0.238218052
Zfp110,0.773162059865808,0.166254299
Zfp282,-0.7719314977529,0.271774633
Zfp131,-0.25951002162479,0.108500902
Zdhhc21,-1.7555016624127,0.247414874
Zfp287,-0.527483147610875,0.201364621
Zfp142,-1.00624631884113,0.229873047
Zdhhc20,-3.5557105526761,1.595661074
Zdhhc12,0.0533433770044509,0.188042234
Zcchc8,-2.20934007830165,0.526059402
Zfp180,-0.236443769211469,0.127592736
Zfp182,-0.123463933974076,0.223143295
Zdhhc14,0.0255081735503951,0.113849313
Zfp26,-0.0364343746687925,0.142465137
Zcchc6,0.696123613000551,0.115744883
Zfp24,1.34999550272816,0.146147767
Zcchc11,-0.655311028956675,0.144533933
Zcchc3,0.606562098399866,0.198028672
Zdhhc9,-0.99299224583411,0.173738081
Zer1,-1.73121146709287,0.182439737
Zfp105,-0.29988653873215,0.539606867
Zfp330,-0.108606701352303,0.131588272
Zfp1,-2.53085110127437,0.821838581
Zfp326,0.673138799101567,0.112463644
Zfand4,-2.30500523191303,0.883641489
Zfp30,1.89992927599094,0.448097249
Zfp2,1.96111319856387,0.40510385
Zdhhc16,0.754995359750254,0.200615971
Zfp160,1.08640523163706,0.20213274
Zcchc7,-2.74702759974421,0.744769171
Zdhhc13,1.80344497520985,0.511095256
Zdhhc2,0.430658381170146,0.116017185
Zdhhc24,-0.918622565132623,0.213847635
Zfp286,-0.138034177171415,0.384926558
Zfp143,-0.390488251881652,0.249365262
Zfp281,1.73055719860354,0.176419123
Zfp141,-0.275425685805144,0.209905589
Zfp276,-0.571390090191758,0.178295568
Zfp106,-0.817195693912017,0.103831516
Zfand5,-1.01902833447039,0.079984898
Zfp292,-2.55232382536964,0.600699821
Zfhx4,-1.7451021809865,0.243386629
Zfp329,-0.00323781880814929,0.151587799
Zeb2,-1.01157716588542,0.098770935
Zfp101,1.06493450811771,0.26072606
Zfp334,0.302888746621166,0.169524109
Zeb1,-0.635537787685899,0.111294908
Zcchc24,2.46191516748638,0.291906847
Zcchc12,-1.86262061092027,0.273123059
Zfp248,-1.27713866961435,0.311538914
Zfp251,-1.04239497537037,0.266032929
Zcchc4,-1.63549991134541,0.363024363
Vars,0.0645849093608135,0.141265272
Vat1l,-1.72159736952961,0.206701194
Vmp1,0.475899247609195,0.071204941
Vps8,2.10818872079145,0.372863249
Vav3,-1.20703017097289,0.220942385
Vmac,2.63725752743007,1.129798652
Vps53,-3.82191559250913,2.932595297
Vps28,-1.1872322431381,0.116279776
Vps13d,-2.07369113431711,0.286415855
Vamp2,-1.54840210879666,0.111444513
Vamp3,1.08743446226802,0.114296379
Vps33a,1.10995827820416,0.161415638
Uts2,1.2058722814223,0.294123309
Vps4b,0.684109698915817,0.081456222
Utp3,-0.283317463436105,0.118426911
Vps35,-1.3770276144012,0.086346626
Vps45,-1.08133217344937,0.166016419
Vstm2l,-1.27837759810628,0.166429654
Vgf,0.42492902435734,0.108101842
Vstm4,-0.532355190684293,0.204171152
Vim,12.9783819349777,NA
Vegfb,-0.12676858648576,0.065184457
Vdac3,-1.84206691837645,0.164984268
Vcam1,2.94713563508791,1.392741863
Vamp4,-3.06995835875166,0.655564772
Vps33b,1.66501250443745,0.326322044
Vamp1,-3.80518539230735,3.065296856
Vps13c,0.44985160724148,0.199073817
Vps29,0.968344362596423,0.078873745
Vma21,-2.75943176824417,0.5029314
Vps54,-1.72641849786414,0.232853246
Vopp1,-1.89119224414475,0.298329794
Vps72,0.839104900222031,0.215478952
Vbp1,0.102662959501791,0.060089153
Vav2,-0.370427825101908,0.161647858
Vapb,-2.26320391802755,0.188861882
Vcan,1.58435360407724,0.257349121
Vdac2,-1.82256129399556,0.139653048
Vstm5,-0.580610878094592,0.192142188
Vhl,-0.418299021905447,0.111405875
Vegfa,-0.997829256894648,0.120365759
Vstm2b,0.0242923225180006,0.138178802
Vgll4,0.519773052176232,0.238198046
Vps41,1.27316439841675,0.086944061
Vps36,2.06583691900322,0.361442843
Utp6,2.12117776163931,0.38322586
Utrn,2.22289117217278,0.324936115
Vps4a,1.60419219306801,0.16052834
Vti1b,-2.39996001331425,0.280877588
Vkorc1,2.28331988197891,0.448994443
Vdac1,-1.32925340949702,0.081878566
Vcl,2.72782053991926,0.640025659
Vstm2a,-2.38743713308493,0.378938852
Vezf1,-1.70721956574885,0.158137472
Vta1,-0.861968370186639,0.104386065
Vipas39,1.28958489649592,0.173711238
Vps37a,2.21261094606506,0.367016323
Uvssa,-0.658828069663915,0.160652081
Vps39,2.95116166299333,1.193924653
Uty,0.0465364632935275,0.842153262
Utp20,0.280073831291484,0.175805572
Vac14,1.32063948103571,0.207114653
Vamp5,2.14224874161111,0.780447108
Vangl2,-2.60681728690524,0.98023616
Vps26a,0.149649151876482,0.07322242
Vps18,-0.437508910819164,0.135750052
Vprbp,0.459303745046935,0.145778332
Vrk1,-1.03756952481493,0.239109373
Vldlr,-0.672054744105338,0.104084162
Vps50,-0.921361890182868,0.122282074
Vasn,3.44640139441455,6.849833251
Vps13a,-1.35235717177107,0.327777138
Vsir,2.1932338612065,0.414542756
Vasp,2.06808103456238,0.481741398
Utp23,0.632287709956316,0.204047793
Uts2b,0.386368974679941,0.364898158
Uvrag,-0.524059756632038,0.122639322
Vps37d,-1.0736181383274,0.238856383
Vps37b,1.36969952739919,0.31696569
Vti1a,0.233510871293773,0.128816013
Vimp,0.485726151075191,0.253491942
Vsnl1,-4.20004402278056,6.634244008
Vezt,-1.17598295480557,0.137061424
Vcp,0.350842448580522,0.073266918
Vtn,2.35743694503097,0.465884153
Vit,-0.118915229426477,0.320531243
Vcpip1,-0.937275867672532,0.091053115
Vps13b,-0.577488271991428,0.113390297
Vrk3,1.04140367332465,0.160477149
Vat1,0.378269360220606,0.107886717
Vars2,-0.95037884159681,0.237390869
Vkorc1l1,-1.92804234336655,0.589272617
Vps52,0.0887769208264016,0.103713412
Vps11,0.157880636830137,0.105844352
Vps9d1,0.76941282468235,0.144331679
Vps16,-1.81182899667892,0.283375226
Vapa,-0.239619333855916,0.055124605
Vps26b,0.55403583361493,0.08483913
Vamp8,2.42415369887055,0.650607791
Uxs1,-0.166207302256015,0.109033875
Hmgn3,2.64955265926131,0.639612213
Hoxc10,-2.61948286651613,0.515682649
Hmgcr,-2.73450396465637,0.644086489
Hmgn5,-1.46866163333633,0.376141211
Hoxc8,-2.46515018428737,0.446611585
Hmgcl,1.73451037038901,0.22926179
Hmga1,1.36116869964317,0.40013667
Hoxa10,-2.00272801857125,0.25058891
Hip1,2.1570137680294,0.357050791
Hint3,1.60212590664478,0.341024303
Homer1,-0.0869983581114197,0.128962245
Hook3,-2.46225275106147,0.382744859
Hnrnpr,1.0851095337518,0.106495771
Hnrnph1,-0.394525847832932,0.071479527
Hist1h1e,1.63807780014326,0.682411245
Hnrnpul1,1.2241894883098,0.12170457
Hist1h2be,-0.474913035138257,0.220770273
Hivep1,-0.707508367294193,0.111754317
Hmbox1,-2.26602305027926,0.331806715
Hmg20a,2.74053827544554,0.971484964
Hoxb2,0.433503033724286,0.162194274
Hnrnpab,4.71341508696277,20.67270553
Hoxa9,-1.29558454800287,0.134766412
Hnrnpa1,-0.558733076535865,0.095081978
Hopx,-4.36051684722651,8.342960893
Hnrnpul2,-1.7605047300212,0.117913266
Hint2,0.921458395155191,0.120808165
Hoxa3,-1.60755677517925,0.301537826
Hip1r,-0.718457641796645,0.139891155
Hmg20b,2.95992653382737,1.190417689
Hmgcll1,0.572328273800196,0.190294179
Hmgcs1,-4.15552676077469,4.867398705
Hmgxb3,0.77655868814731,0.154462719
Hoxc6,-0.450584390358841,0.146028016
Hmgn2,0.688558862449302,0.189510958
Hoxc4,0.940845890198136,0.192019292
Hoxa7,-2.80112474532575,0.5536507
Hnrnpa2b1,0.244555572009737,0.052854323
Hmces,1.32001615519936,0.287619352
Hoxb3,-1.35414972169666,0.20559521
Hnrnpa3,0.700605002068968,0.074449488
Hltf,2.11979625656511,0.58988344
Hivep2,-0.618211488773956,0.113871946
Hnrnpu,-1.06341965872064,0.060275401
Hist1h2bc,1.22503765144536,0.119398519
Hist1h2al,-0.153677475711147,0.233594419
Hnrnph2,-1.47502061031066,0.200734483
Hnrnpm,2.1160134419018,0.231570312
Hoxb4,-1.50219871577078,0.28260381
Hnrnpd,-0.137457255674638,0.08954848
Hoxa5,-1.6319815104223,0.191285341
Hn1l,-1.10423792246879,0.181905936
Hivep3,0.242097891493134,0.101834855
Hlf,-3.61820424628915,2.287940296
Hoxb6,-3.42829098316712,2.006791549
Hnrnpf,1.90111479031744,0.298934985
Hirip3,-2.31955730235804,0.561987125
Hist2h3c1,2.6114149754487,1.440156771
Hnrnpll,-0.0338523782865886,0.097339726
Hist3h2ba,-1.17996665431605,0.197531119
Hnrnph3,1.23862598195816,0.133397875
Homer3,2.41038253954604,0.65817098
Homez,-1.18507878655234,0.232185246
Hipk3,-1.57823269638122,0.140735177
Hipk1,1.69177531558226,0.137316376
Hint1,-1.10894270218503,0.078551248
Hmgb2,1.84429509170056,0.461147704
Hmox2,-1.03554300142501,0.112364621
Hoxd8,-2.75542168899156,0.496127131
Hmgb1,-1.25305568553888,0.192351448
Hmgn1,2.06479669702848,0.245482053
Hoxb8,-1.43139183471587,0.147116438
Hmgxb4,1.18691131141154,0.221513771
Hoxd10,-1.56862956916108,0.377597665
Hnrnpk,-2.28977680443709,0.158055163
Hnrnpl,2.63767291135036,0.378085788
Hist3h2a,-0.12005970922453,0.13299398
Hist2h2aa2,0.901600034579919,0.166028505
Hist1h1c,2.08837603201664,0.33406178
Hlcs,0.512804508539723,0.17857472
Hoxb7,-1.43824076320082,0.190487612
Hnrnpdl,-0.262809948112596,0.066549045
Hk1,-1.36839066328624,0.131095724
Hoxa4,1.88543789910796,0.577404525
Hnrnpa0,-1.4272426798341,0.085382335
Hoxb5,-0.882359296554083,0.125956484
Hnrnpc,0.516757622446944,0.056474319
Hmox1,3.79383012811797,11.31721054
Hoxc9,-1.08379766708302,0.139229114
Hmgcs2,1.2683988080888,0.377042508
Hoxb9,-2.35399216168154,0.390814206
Hmga1.rs1,2.53846940940565,0.47410771
Hmgb3,1.43691912203643,0.355826164
Hn1,1.74789207007361,0.249782793
Hoxd4,-1.07023209687612,0.298848387
Hikeshi,-0.212719188515643,0.132764236
Hipk2,-0.415886553687408,0.124281995
Hook1,-1.44075063180259,0.285415591
Hira,0.620270597857781,0.131583176
Homer2,-0.223859869520988,0.149333825
Glra2,-3.00947403716141,1.6254655
Gins3,-1.10479305327728,0.289116881
Gls2,-2.2771514661354,0.499761279
Gja1,0.379243934085638,0.073414227
Gltp,0.716272178023985,0.092831186
Gjb2,-0.0896096337770938,0.197452753
Gfm2,5.00908886772796,152.8642015
Gfm1,-1.96233325681517,0.294691271
Gemin2,-0.507249958730259,0.479035046
Gdi1,-1.87975077012172,0.135602091
Gk,-0.121619483620118,0.120426404
Gemin7,-0.388490238966696,0.126887846
Gkap1,0.145300315961281,0.102008518
Gde1,-2.16370718662007,0.206600902
Glmn,-1.43218021707013,0.295998611
Gli3,-0.406079464013422,0.214470043
Gcfc2,-0.946963097246726,0.269781732
Gdap1l1,-1.96003180563955,0.318794839
Gga2,1.47076664893887,0.252119126
Gin1,0.592307031440098,0.191396415
Gm14308,0.202318783383068,0.253743311
Ggct,-1.52226591053768,0.2336653
Gigyf1,-0.0801378634331606,0.108021749
Gm13889,4.12852448267438,9.836028133
Ggps1,-2.51734796603827,0.692530636
Gltscr2,-1.5932821464749,0.156910199
Gemin8,2.86899225721778,5.552970881
Gla,2.95011298993636,1.718193207
Gjd2,-1.11237103609057,3.583975477
Gdf11,2.11517112673067,0.325131218
Gemin5,1.3040690037841,0.263603937
Gfer,1.71196000373065,0.307762325
Glt8d1,-0.22467659675735,0.11747808
Gjb6,-2.52744612730557,0.307219632
Gfod1,-2.77945383911991,0.837722958
Gls,-2.20910489629955,0.208771223
Gjb1,-0.552205588823912,0.118230097
Glrb,-3.86365058728865,2.683204851
Ginm1,1.01794468870518,0.157590432
Ggt7,-1.42639044277887,0.178151658
Gltscr1l,-3.1560140724794,1.216085802
Gid8,-0.698367729995953,0.139820473
Gm14295,0.977960610257031,0.269844056
Gigyf2,0.00578451213706017,0.095643948
Gm14322,-0.885597166263948,0.33232045
Ggact,2.79747722964862,0.803983941
Gga3,-1.01107690015842,0.140760062
Gdap1,-3.14009665689671,0.930933997
Gclc,0.754108962104657,0.102482056
Glipr2,4.13855327936812,19.3194764
Gdap2,-0.00708231935092714,0.130156775
Glis2,0.899903857754458,0.203917632
Gid4,-4.58073651938423,14.90525933
Glyr1,-2.74672212904987,0.433620353
Ggnbp2,-0.27830203125432,0.078544618
Ghdc,-0.602681655751975,0.208381627
Glul,-3.2201713475971,0.584895845
Gfra4,-0.77966044062089,0.15289715
Ggh,4.39491023293151,16.97555753
Gclm,-1.25580964519093,0.098971312
Gcsh,-0.18976548102299,0.105774131
Glra1,-1.376198882773,0.213448935
Glo1,-0.126453299584882,0.077642172
Gle1,-1.58854363385618,0.214864151
Gjc3,-2.04885447386658,0.223929427
Glb1,1.11922853990819,0.194912375
Gdpd2,0.616394946771781,0.194836288
Glce,1.24422003058951,0.239664524
Gdpd1,-0.118473611853313,0.107995593
Gfod2,-0.926700715678504,0.172059192
Gfap,13.0290202418688,NA
Glrx,-1.14751140803701,0.123866962
Gipc1,0.671344942642331,0.128071465
Glrx5,-0.168116668217801,0.080293376
Git1,-0.951224059545262,0.095201125
Gfra1,4.99871837925214,80.83681175
Glg1,0.219733887894156,0.11369904
Glmp,5.09329835127021,145.3701611
Gcnt2,0.27090879415006,0.211590986
Glod4,-0.258943877358806,0.099178214
Gcn1l1,2.28437375478191,0.594886342
Ggcx,0.608486783201985,0.238445711
Gga1,-0.157904975020382,0.118307444
Ghitm,-2.5897763336014,0.27865465
Glud1,-1.33752534714324,0.069407924
Ghr,0.387714944877137,0.188561348
Gm10767,-1.44335545704408,0.331494112
Ggnbp1,-0.286983875288122,0.256127506
Glrx3,0.357803991398107,0.077097166
Git2,1.34009781412439,0.217264572
Gfra2,2.3030167894515,0.631802282
Glrx2,-0.365156158823705,0.084489569
Gins4,-1.66304978067942,0.243750666
Get4,-0.182659010877653,0.104752361
Gfpt1,0.477686261922227,0.084055556
Gdi2,0.143800710123237,0.047412373
Gdpd5,-0.294311566217138,0.165624754
Gldn,3.41508824765804,8.675600531
Glcci1,-1.06134015034408,0.252244512
Gjc2,-0.644412666304988,0.12779075
Rab13,1.807063528114,0.5621173
Pycr2,0.509417213446873,0.129039365
Puf60,0.00640830261836718,0.079361522
Rab14,-1.03014603535821,0.058332271
Pygm,0.264589511903494,0.105058436
Pttg1,1.36104447666734,0.32792589
Ptprt,-1.23275174421002,0.14781912
Qtrtd1,0.912844909748587,0.258737332
Ptprm,0.32073906973494,0.117406983
Ptprg,0.191406378345924,0.093477326
Qars,0.752870832582828,0.11995267
Qsox1,1.38964381794652,0.224609433
Rab11a,-0.528990654232002,0.064142567
R3hcc1l,1.91848696941053,0.507377055
Ptpn4,-2.64309136684405,0.498341673
Rab11fip2,-0.300884664050776,0.119000229
Ptpn5,-2.40811033967662,0.467766489
Pum2,-4.28548954041854,6.048813868
Pus1,0.301279731017924,0.161118545
Pus3,0.82840267779067,0.192802519
Pwwp2a,1.0792730822812,0.184995352
Rab28,-0.165045329066991,0.089280314
Pwp2,0.894662574265851,0.222021034
Rab24,-2.869271511735,0.858867785
Qser1,-0.25960278060035,0.132418912
Qdpr,-0.189745850938526,0.053251348
Ptprj,-1.70039382726542,0.243998466
Qsox2,-1.06287840584625,0.204416872
Ptprk,-2.4249810504563,0.646382422
Ptpru,1.03026190713777,0.272635957
Pts,1.44270262643676,0.226600508
Pttg1ip,3.83636586973979,4.146985201
Rab15,-0.367697400521747,0.126157059
Pygb,-1.07541039976564,0.094347692
Rab12,0.994662121512499,0.089111261
Pycrl,-0.283878409006511,0.152071352
Pwp1,1.16645863703513,0.17539959
Rab27a,-1.5016135662173,0.244162483
Pus7,1.1255406439762,0.185773602
Pwwp2b,-2.86686268959418,1.228536223
Rab27b,-0.610190225052687,0.131264351
Pus10,1.48218457497905,0.323570266
Pum1,-0.0404889043630385,0.078147646
Rab11fip3,-1.19126279785665,0.132974732
Ptpn9,1.0959893609786,0.167895418
Ptpn3,-1.97760450515072,0.421857031
R3hcc1,-1.535859378517,0.257955862
Rab11b,-2.48639295620536,0.330575274
Pxdc1,2.31957925158049,0.730912737
Rab2a,-1.68386365912762,0.088014253
Pvalb,-4.27235930526619,6.894649387
Rab22a,-0.146420418562023,0.08523683
Pura,-2.42906646823068,0.249536974
Purb,-3.18246432435579,0.874846754
Pxk,-0.682815918380768,0.105813534
Rab30,-1.25882578349721,0.353842045
Ptpn23,1.74317508193746,0.295416694
Ptpra,0.423998358852383,0.055774553
R3hdm4,0.0481229474582806,0.104778172
Ptprc,3.73641982754246,101.8831397
R3hdm2,-1.29386448820304,0.120543961
Qk,-2.10095991142387,0.140669151
Qrsl1,1.51473398542084,0.357675641
Ptprs,0.962074188204598,0.090115128
Ptpro,-2.91820869290715,1.889605512
Ptpre,-0.518483250303485,0.107349153
Ptrhd1,2.50502151503169,0.538323654
Rab1b,0.278074169326504,0.074948735
Pyurf,-0.923454288153477,0.130014081
Ptprz1,0.878068878214577,0.158010853
Rab11fip5,1.0087601499553,0.117672759
Pxmp4,0.569874229620919,0.147944856
Rab18,-0.794072930893823,0.066814515
Pygo2,-1.8000575227168,0.294723583
R3hdm1,-3.63406755239103,2.69646075
Rab10,-0.252111211268835,0.057022413
Ptprd,-2.70892545200357,0.385996331
Ptprb,-1.00958085696889,0.17689592
Ptpn21,3.11544914539223,3.624712892
Purg,-1.82564037071607,0.324239417
Pxmp2,1.1019154087966,0.301182619
Rab2b,-0.442514819499887,0.113033456
Pum3,-0.499130494028099,0.117280937
Pusl1,-1.04780643646621,0.18112758
Rab23,-1.97615812625204,0.260671091
Pxdn,0.0987360262106906,0.175286783
Rab29,2.04247526651485,0.46752185
Rab1a,0.562480754230277,0.060614376
Pygo1,-3.62751949953623,2.734736967
Rab11fip4,-2.05058224799118,0.225595393
Pxn,2.03308272742903,0.386493167
Ptrf,3.2180339800126,1.757601578
Ptrh2,-0.0395771234847432,0.143997387
Rab21,0.191278707967415,0.092186731
Pyroxd1,1.24604319688968,0.260580393
Ptprf,-0.204647933296169,0.082396942
Ptprn,-2.97200954543589,0.784781455
Qrich1,0.735177891980625,0.102161499
Ptprr,-1.32599581245967,0.225836934
Qpct,0.864016267504794,0.137532703
Amd2,-3.22409649765376,1.039057495
Akr7a5,1.93871346295251,0.325267021
Akirin1,0.209925660260856,0.086515015
Amer2,-2.11146293633323,0.452285166
Akt1,-0.569864913942834,0.091397304
Akap9,-2.44162669294412,0.369350659
Akap5,-1.0229207626889,0.283791872
Alkbh4,-0.782710265524619,0.236407233
Ahi1,-1.64762217080589,0.153014084
Ahdc1,-0.0228597276680523,0.133615126
Alg2,-1.6395681237119,0.171601193
Alkbh1,-0.00115582369815432,0.164961241
Alg1,-0.823808527209571,0.165062417
Aldh4a1,2.33413447834746,0.581674938
Aifm2,-0.121176715831746,0.185720986
Alg13,-0.678625455035404,0.193298458
Aimp1,-0.165694456272018,0.08370488
Ak2,0.73611198373417,0.131738323
Akap11,-2.1596477073969,0.181270277
Akap13,2.78339600334074,1.034744151
Aldh1l1,5.85325445260792,9420.248254
Alox5ap,0.43001455958377,0.618262141
Aldh18a1,0.166988993000521,0.186068405
Alms1,-1.22470417569746,0.334296646
Alkbh3,-0.889871126651494,0.174634673
Alg14,-0.557538256345887,0.169047042
Ahcyl2,-0.814141595228356,0.062613213
Alkbh5,1.48525826673252,0.155016389
Ahnak,5.0787515115422,66.50368641
Akap17b,0.125828350436617,0.156786317
Akip1,0.26211047124275,0.214341305
Akirin2,-0.0701536390062628,0.089545579
Amer1,0.231464907468983,0.236149864
Akt1s1,-0.715733496213494,0.132503813
Amdhd2,1.95078442564287,0.445508202
Akr1e1,-0.761944126839251,0.221074867
Aldh1a1,0.214389739196344,0.086167857
Alkbh8,-2.89118990378582,1.265539132
Akap12,0.710578298581642,0.111334694
Aldh1a2,-0.715368437656255,0.236462449
Alpl,-1.52031404073454,0.359237269
Akap10,-1.00365886466021,0.224045457
Ak3,0.506255496658571,0.071559062
Alg11,-2.29337063750787,0.420686432
Aig1,-0.360968051494733,0.080584007
Aifm3,-2.49621869773525,0.610386951
Aldh5a1,-3.71112349050847,2.633303233
Aldoc,-2.79362589522,0.397470943
Aldh2,2.8751992386615,0.660938537
Als2cl,1.1301204296813,0.305875844
Alas1,1.65185201600032,0.216050129
Alkbh7,-1.99333376900029,0.346951873
Ak4,-1.56238193234578,0.371477598
Akap1,-0.707898785252065,0.155944279
Aldh3b1,1.06769343955407,0.276658628
Alyref2,1.98359684567127,0.56388505
Aif1l,-3.77145237297415,5.779224572
Aip,-1.84335378418959,0.22010618
Aldoa,-0.150652217109839,0.052920251
Ak1,-0.534857088425578,0.093690619
Aldh6a1,-0.810847513771151,0.081580014
Alg5,0.741838380500611,0.18529066
Alg6,0.607726999507011,0.208096785
Aida,-0.451298555077787,0.096499983
Ahsa1,-2.09593726059784,0.377589125
Ahcyl1,-2.56792631275343,0.241415878
Akap8,-1.00939153324398,0.123199588
Amigo2,0.293862397822011,0.234708549
Aktip,0.0115478509015227,0.055077062
Akap7,-2.15946176358505,0.472041642
Ambra1,-2.45687401841418,0.605149953
Akr1b10,3.78516334050869,4.764367206
Amfr,-0.770717980191846,0.064841705
Akt2,0.695410126509882,0.153521421
Aldh7a1,1.00848042547166,0.132876749
Aldh9a1,1.77281296548396,0.200750382
Ajap1,-2.37876219194885,0.453371541
Aimp2,-0.988431081409713,0.176760158
Aifm1,-0.194740612145057,0.124524036
Akain1,-0.124255008872606,0.211246267
Aldh3a2,-0.349732749232367,0.086526983
Amacr,1.12271814662572,0.263867316
Ak5,-3.13761763157622,1.449826986
Alcam,-1.78125616900107,0.177741423
Alkbh6,-1.51315521590613,0.199486946
Aldh1l2,3.95318402913203,60.82900601
Alyref,-0.989706599772113,0.135200414
Amer3,0.230783999301351,0.261969033
Akt3,-1.00926667974061,0.110816683
Amd1,-2.4299824175167,0.388251718
Akr1a1,-1.06996538187832,0.070204937
Akap6,-3.9202020195442,2.613579382
Akap8l,-0.40991545430883,0.122372376
Amigo1,0.36233250024982,0.141168673
Alad,-1.21959547275549,0.239790676
Ahcy,0.47266915736839,1.195884423
Ahsa2,-1.89794043871608,0.24826879
Alg9,1.16357713932432,0.294504422
Aif1,4.71425451546929,165.7266864
Alg3,0.0637772207432965,0.231603991
Bckdhb,-4.01138373548444,5.711248184
Blcap,-1.61925955970729,0.175311529
Bcas1,-0.00487793381815797,0.068808963
Bin1,-0.947712257686549,0.082167744
Bbs9,-1.65241269872037,0.411314189
Bcan,-2.40727874624434,0.348959605
Bcl10,0.174297452331105,0.156519761
Bloc1s1,-0.637188063633698,0.154186935
Bace1,-1.36605473264069,0.119922926
Bag3,3.39172044212201,3.178522555
Bet1l,1.74258987815714,0.257836685
Bag5,-0.76364255333196,0.138090253
Bend6,-4.22698132242224,5.820084107
Bcorl1,0.31238445078951,0.174218661
Bcr,1.07937486265673,0.135780033
Banp,-0.809269300599573,0.161424911
Bambi,0.492015536972659,0.703089692
Bahcc1,-1.96463608621835,0.510266114
Baz2b,-0.0969739846027154,0.107461755
Bicd2,-3.94827641376219,3.91354965
Bcl7b,1.70961833532938,0.210488699
Baz2a,1.89719918140668,0.286598578
Bfar,1.21096070758787,0.157484953
Bcl11b,-0.960963139745402,0.229796442
Bicc1,1.01973658794105,0.212042199
Bcl6,-0.23455590084138,0.095863301
Bend7,-0.990446341884981,0.296323701
Bet1,0.452949309496998,0.123598957
Bag4,-1.97933072671359,0.225022695
Bag2,-1.98521876347836,0.49113342
Bace2,1.46824241576381,0.280454365
Bcam,1.01123354445736,0.237693048
Bckdk,1.9370758977752,0.343976371
Bloc1s2,-1.41875745045148,0.274965276
Bbx,-0.810621777121808,0.140961168
Bcas2,0.0816847979551779,0.077954284
Bid,1.52329370243207,0.415132402
Bckdha,-0.523221001321046,0.118208637
Blmh,0.737943272433117,0.129712501
Bhlhe41,-2.14082629617551,0.220035178
Bcl7a,-0.131243193656576,0.095883713
Bfsp2,1.53691771031541,0.415620868
Bcl11a,-1.31033704607049,0.206372609
Baz1b,0.886881931113471,0.102761926
Bbip1,-2.79181851579817,0.55862823
Bicd1,-0.288909780590481,0.108525834
Bcl7c,-0.106483891106564,0.224664715
Bag6,1.51164407589613,0.152035626
Banf1,-1.82442726421161,0.219840682
Bcs1l,-0.52013232596401,0.182072803
Bap1,-3.21099219385751,1.296615627
Bcor,-0.227574016322303,0.180150477
Bgn,1.93412683757649,0.519414607
Bcl2l1,0.182776437499207,0.087614323
Bbs2,-0.89833103096782,0.198253076
Bhlhe40,2.51041119981414,0.491915497
Bcl2l13,-0.256392429683877,0.132162449
Bbox1,-3.03960191981859,1.402946765
Bax,1.92849064279664,0.324030275
Bdp1,-2.23968966744998,0.454476993
Baiap3,-2.75681150389478,0.913515232
Baiap2,-0.353743809226695,0.138017378
Bclaf1,0.286919248396578,0.090351588
Bdh1,-0.273166929088075,0.098226803
Bex2,-4.09071508133294,4.981927739
Becn1,-0.753258970216132,0.083557116
Bach1,2.68455395688952,0.915673807
Bex4,-0.257057220836697,0.226884543
Bag1,1.1128195111547,0.09314746
Bbs5,-0.114546259117473,0.202080432
Bcap31,0.211695274001051,0.08360454
Bcar3,-0.915210069824778,0.234768036
Bche,-1.0088796314245,0.252025252
Birc6,-0.763867947126913,0.096195945
Bcas3,-0.216041055865401,0.100971039
Birc2,0.875159388556364,0.139992216
Bdnf,-0.753503086291425,0.150172276
Bcl9,0.722495323858941,0.191499693
Bahd1,-1.7498587666084,0.308322311
Bean1,1.07889157869458,0.25146581
Bak1,0.9575875614417,0.220019048
Basp1,-2.45425802553611,0.318777913
Bbs1,0.0644502894806925,0.206248106
Bbs4,-1.34135313190622,0.190724434
Bhlhe22,-0.277711745139854,0.17585256
Bcl2l2,-1.98628938234596,0.214805002
Bhlhb9,-0.724940589752842,0.097722432
Bcl2,2.32481878357327,0.397228557
Bcat1,-2.66368699748281,0.506773933
Bin3,1.63115827938523,0.348575881
Bcar1,-1.49177015236001,0.184044425
Bccip,-0.583652751859667,0.113329761
Bivm,-1.1252465898277,0.163739233
Bcap29,-1.41573485799529,0.142761424
Bbs7,-3.14664037630985,2.391874306
Bex3,-0.796515802484033,0.228768799
Bad,2.37016292841512,0.483388678
Bach2,-0.955923582115689,0.182073149
Begain,-3.16446751039548,1.456469222
Bex1,-2.44370205058099,0.445436655
Tpgs2,0.478685722164434,0.114245706
Trib1,2.28688735459235,0.674774269
Tpd52l1,-1.82740999996903,0.300892309
Trappc6b,-2.63262209406076,0.438179428
Trhr,-1.1839998182474,0.246633256
Trappc12,-3.28421846747072,1.346599491
Trim32,-1.32951562736621,0.122980248
