MGI.symbol,t,B
Shisa2,-1.35356596823952,0.592071628
Sipa1l2,0.840622813026357,0.176249119
Siah1a,-3.02394835493156,1.797297723
Shmt2,-0.524966981465294,0.194359025
Sgsm2,-0.469757557090514,0.172946486
Sgtb,0.690704389804785,0.28988843
Sidt1,1.10345356037225,0.413432839
Sgk1,-0.326536599021308,0.130986112
Simc1,-0.465792497030213,0.251978725
Sgip1,-2.45324131723899,0.456354326
Siglech,3.68036116080448,18.76971357
Sike1,0.59668396485426,0.179154128
Sirt7,-0.0659875563900646,0.201838297
Sharpin,-0.352331783202243,0.163483531
Ska2,-1.00384441820271,0.319077969
Shb,1.01475016522045,0.343885563
Sh3rf1,1.70767985591672,0.390523933
Sh3pxd2a,2.64829547041807,1.289402222
Sh3gl2,-4.05127081481097,4.698966835
Sgta,-0.392698873493885,0.116026128
Siah2,1.24719373114305,0.285560427
Sgsm3,-2.37562866940521,0.81018844
Shoc2,-0.280504900172889,0.133696238
Siae,0.36593942246806,0.243581077
Shisa4,-1.0340567269297,0.121438572
Sipa1l1,-2.91246479180954,1.358594971
Shisa5,3.84887539233514,6.121274604
Sirpa,3.80221395602091,4.38147682
Sh3bp5l,-1.750819569435,0.336432946
Sh3bp4,0.555544169528774,0.195898417
Sh3bgr,-2.96856201157597,1.806394259
Sh3gl1,0.78423336458829,0.205930337
Sh3pxd2b,1.52508592829301,0.306036706
Six4,-0.155989790116459,0.471408644
Shc1,3.31704261132411,6.118422828
Sh3yl1,0.0081111414813975,0.245954498
Siva1,-3.01058167428816,2.162680884
Shank3,0.497039750993114,0.189532776
Sil1,-1.04321430176091,0.23321876
Sidt2,2.98547060487597,1.464125306
Sgf29,1.69818436581811,0.518883269
Sgk3,0.794310183967807,0.222158553
Sin3a,0.426901502155767,0.217188664
St7,2.08907931359447,0.744842005
Ssbp3,-0.793710369465565,0.088521649
St3gal6,-2.00763042959857,0.335725698
Ss18l1,0.393582093601282,0.229210287
Srp54b,-0.847759521086327,0.146097916
St8sia1,-1.35744067466789,0.250782062
Ssfa2,0.978819972727862,0.116064328
Srp68,1.63499280813262,0.229029623
Srek1,0.332208456210948,0.161649167
Srgap3,-2.45784095665811,0.463774753
Sri,-2.83168751192612,0.584706748
Ssr1,-0.209798420405741,0.067531401
Sspn,0.897574024063543,0.232748185
Ssx2ip,0.276960429329398,0.115558181
Srebf1,0.555877630848744,0.120111759
St3gal1,0.74763031909818,0.20677944
Srd5a1,-1.97091561146096,0.703800564
Sqrdl,1.31980518569414,0.405880084
Srxn1,-0.141301944441689,0.11452561
Stam,-2.48616550442202,0.456778829
Srrm3,-1.5570589825032,0.305475864
Srrd,-2.44954705642132,0.783449636
Srsf11,-1.48748388366839,0.133240935
St8sia4,-1.24599997370635,0.249855828
Srsf7,-1.63218851526164,0.189750914
Stag1,1.0564932118919,0.16479682
Ssna1,0.24479178477652,0.125319646
Srm,1.20546136816062,0.179710358
Ssr2,-1.71103768668466,0.213465316
Srgn,2.79751036462363,1.072350419
Srebf2,-0.149061111938127,0.104066215
St7l,-1.75709969052589,0.385672903
Ssh1,-1.37211800826374,0.264012696
Srp72,-1.56754920286801,0.153144628
Srp54a,-1.05064083042544,0.333363293
St5,-0.721178904496496,0.200222742
Ss18,2.29550060382484,0.69169696
St6galnac6,-1.33284707502062,0.211799762
Ssbp4,1.16294865595297,0.198543606
Srsf6,1.65518392445243,0.198804861
Stag2,-0.486745780692188,0.118750567
Srsf12,-0.539835027895963,0.26973174
St8sia3,-3.64742086532312,5.161619135
Srrm1,-1.0989703070246,0.137581297
Srsf9,0.39060627584016,0.115488347
Stam2,-2.17028277368667,0.488577513
Srrm2,0.563527638477656,0.090814732
Sqstm1,0.153994162094095,0.069690001
Srcin1,-1.78508337485767,0.232931136
Srd5a3,0.107772185345618,0.189324962
St18,-0.165039584461936,0.152666509
St13,0.851629501571252,0.072973969
Srsf2,-0.700759179162367,0.102073685
St8sia6,1.08570024614163,0.293797148
Srsf5,1.05754833097328,0.118105522
Stab1,2.52985994743098,1.27186401
Srsf10,-0.525133375621841,0.168781362
Srrt,-0.899686892977381,0.176839701
Srprb,-1.22540474527206,0.184159933
Srcap,0.119559620003939,0.220086534
St3gal5,-0.00526828082686237,0.108908498
Sra1,0.176217235502803,0.100645631
Sst,-2.87033835313692,1.174132532
St3gal3,0.283085094034871,0.141615559
Ssr3,-0.13694045393811,0.079670106
Ssh3,0.04159766507214,0.236155072
Srf,-0.637555695481942,0.193390021
Srgap1,2.59795016825986,1.095872341
Ssrp1,0.576948247848864,0.112711188
Srp19,0.499730170745464,0.092310384
Srp9,-1.60720030859089,0.173609673
St6galnac5,0.531551802620655,0.267646169
Ssbp1,0.611462638660626,0.218546428
Srpk2,0.725144978059587,0.084662417
St6gal1,1.02266287613793,0.212029095
Ssb,-1.86378023638899,0.176595851
St3gal2,-2.27240339480435,0.490657542
Ssu72,-2.1779466857708,0.290436443
Srbd1,-1.05708829664074,0.340521771
Src,-1.0736823327519,0.204657653
St3gal4,-0.925239980387843,0.204338968
Srr,-1.32681185183445,0.22498219
Srrm4,-2.08192037271483,0.73276972
Srsf4,-2.76610262968704,1.179971051
Stac2,-1.04578344608947,0.189442113
Srsf1,0.518402640520125,0.080402075
Srsf3,2.49044013795646,0.359022873
St8sia5,-0.318492742733195,0.150634273
St6gal2,-0.967302723569635,0.349735032
Ss18l2,-0.000415103853365379,0.980283174
St6galnac4,1.70424473097646,0.383245998
Ssbp2,-2.68076731985232,0.857599859
Srpr,0.357809135191916,0.120544414
Srpk1,2.43733161242137,0.814383631
Srp14,-2.66814549430162,0.444354642
Srgap2,-0.945009782089784,0.14986085
Sssca1,-0.386327512788308,0.210174296
Srek1ip1,1.72215662618173,0.349078127
Ssh2,1.78786350449466,0.336341633
Ssr4,1.54014639949762,0.201801258
Pkdcc,2.10778114922332,0.729316237
Pigu,0.0276933247379696,0.207058759
Pkia,0.0528585607028822,0.103987521
Pigs,-0.916737154144924,0.169316502
Pigm,-1.4570494819554,0.348194129
Pitrm1,0.430462512391995,0.12519976
Plcb4,-4.18865942912762,9.047462198
Pik3c2b,-0.472026864299921,0.176335449
Pik3c2a,-0.410875877344374,0.152824643
Pithd1,2.05986804616929,0.308838889
Plaa,1.36431425978338,0.202527825
Pitpnm2,0.300131667739288,0.208862914
Plcb1,-0.743853422533848,0.154149067
Plcl1,-1.69817303852898,0.190192104
Pipox,0.703239666409941,0.700790262
Plcd4,1.78463802535117,0.296319563
Pink1,-2.12127093106214,0.18196845
Pik3r3,1.07755533993267,0.166737435
Plcxd2,1.3253504746704,0.188566826
Pirt,-0.0995126762637512,0.931190206
Pim1,-0.975820092995891,0.365921806
Picalm,-0.893782516743017,0.080733242
Pigf,1.3713351383672,0.374077572
Pigh,0.479625517216216,0.192634004
Pla2g16,-0.627991724335281,0.098604032
Pkp4,2.40408681300969,0.281721851
Pitpnm3,-1.00908713982568,0.228838294
Plbd2,0.05959689045162,0.12872149
Pisd,1.3314076622583,0.175523374
Plac9a,-0.226412245229124,0.261416386
Pih1d1,2.21020943518714,0.488040601
Pja1,-3.56110300478162,2.134548642
Plcb3,1.22204596395831,0.399759767
Pik3c3,-1.15349700406891,0.182418232
Pigk,0.00909942307005019,0.113026195
Pigt,0.166609612280833,0.181886951
Pigx,-0.493578465251839,0.21540349
Pkib,2.06184562390926,0.685664325
Pkd2,2.53855067762209,0.849539681
Pla2g12a,2.35871440698588,0.711026339
Pigg,2.31602575156969,0.778031937
Pla2g15,2.32600102372871,0.953605341
Pigc,1.80856904896991,0.501002367
Pick1,-0.0889670550288904,0.158366632
Plcxd3,-0.101760015931707,0.380402557
Pir,0.210670083081534,0.210482251
Pikfyve,-1.04784815035429,0.180309671
Pik3r4,1.29836894498446,0.284139252
Plcd1,-0.991449556096607,0.350117875
Pip4k2a,-3.7499139985341,2.21967164
Plcl2,-2.34208000300182,0.872454479
Pip5k1c,-0.0669894362121196,0.120939513
Pla2g4a,2.13844613289445,0.770376842
Pknox1,-1.09690127950624,0.215717192
Pid1,-2.17151161415569,0.414255992
Pigb,-0.322081850993895,0.208244184
Pla2g7,-0.385202101192651,0.062328317
Pik3r1,-0.803974291424944,0.098701915
Pim3,-0.523325575694653,0.107078322
Plch1,-0.478321044422168,0.244942666
Pip5k1b,-0.488514771147419,0.204263533
Pin4,1.12119983158529,0.288701013
Plcg1,1.10204341878913,0.198473648
Pip4k2b,0.502665370624961,0.115882654
Pitpnb,-1.42569836969038,0.17175479
Plac9b,-0.147906360029363,0.327166217
Pitpnc1,-4.82360318956745,57.7785381
Plat,0.896895407952224,0.144601152
Pik3cd,0.540818098703208,0.971133756
Pik3ca,-0.424445357874874,0.096468123
Pigz,1.84325054396596,0.36659094
Pigp,-2.16057663834716,0.295563294
Pkn1,1.21024886500941,0.301658577
Pigo,1.39399315237705,0.366366682
Pkd1,0.412028201836961,0.134873763
Pkig,0.239805926676539,0.138098526
Plce1,2.15388732366447,0.380236375
Pip4k2c,-2.24889726267684,0.550842405
Plch2,-1.13792870181593,0.343569728
Pip5k1a,0.0707377027776788,0.177193397
Pin1,-1.45991270156196,0.172275154
Pim2,0.99091441633476,0.275698498
Pik3r2,0.948078748305429,0.190784272
Piga,-2.02957188456808,0.608087071
Pla2g6,-1.66575642223217,0.39590647
Piezo2,1.92261745272851,0.745963331
Pknox2,-1.07961786784359,0.282111065
Pla2g3,-0.892608222742345,0.354274519
Pkm,-1.1719348116702,0.089962465
Pja2,-5.19267559834773,50.69247785
Pign,1.3968417124856,0.241818887
Pigq,1.38532721526752,0.173673841
Pkn2,0.466035528166608,0.131856416
Pigyl,-3.20357800951963,2.256172963
Pik3cb,-0.656613684769906,0.139617107
Pitpnm1,-1.01739038876284,0.175893246
Plagl2,-0.0137812854373278,0.30340967
Pik3ip1,-0.959346830983934,0.171995631
Pitpna,-1.75711304841741,0.150151491
Plagl1,-2.32257715196642,1.19657505
Brf1,0.187516800744586,0.177411223
Btbd9,-1.67493459222605,0.338280006
Bola3,-0.470291778777762,0.122144361
Brinp1,-0.0620172708884034,0.143734087
Btd,0.0823291987988915,0.199206617
Bola1,0.965667740721474,0.218694288
Bnip2,1.52311634664951,0.269701528
Bscl2,0.264224909228533,0.126863597
Bmpr2,-0.933074735798692,0.097379228
Bmper,-2.0354442027227,0.703906097
Brms1,1.30365169302947,0.311936562
Brwd1,-1.1855294665523,0.129093552
Btbd10,-1.97198129672761,0.348464511
Bsg,0.467708023540255,0.089616932
Bloc1s6,-0.502178728100875,0.143185571
Btbd17,-0.596148454157836,0.197431432
Blvra,-2.34392282498327,0.586843458
Borcs5,-1.43291875009568,0.273197869
Bphl,-1.27002481279454,0.216811459
Bptf,-1.35532214536129,0.127732286
Bzw1,-0.156269927611211,0.079919866
Brd2,0.849381790677917,0.094411622
Bud31,-0.131334404283086,0.114539597
Brd1,-0.197005934627048,0.209619762
Brsk2,1.24527176830176,0.179321253
Brms1l,0.832286348591433,0.143162338
Bmpr1a,-0.453386093487044,0.106607379
Brwd3,0.666294468730001,0.245595507
Bmpr1b,1.34055339600534,0.230583599
Bnip3,-0.859085928842163,0.101046152
Bok,0.563380052705959,0.225913675
Bola2,-0.962086241995246,0.097981331
Bri3bp,0.671599395900188,0.107716738
Btf3,1.04181774039198,0.264113079
Bri3,1.42125632014864,0.393337787
Btbd7,0.488842530115239,0.288009128
Bysl,-0.91709015023149,0.209301585
Brcc3,-0.00704279679283008,0.133706161
Braf,-2.65343296331505,0.58835881
Bzrap1,0.318845155031262,0.303231302
Brd3,1.47450887945051,0.194243801
Bpnt1,-0.625322716922802,0.149266548
Bop1,-1.05249488315131,0.267709411
Btbd2,1.29227099664605,0.207473082
Blvrb,0.0376175915178905,0.177307034
Bloc1s5,-1.72405989574418,0.330643754
Bsdc1,-1.11250110924418,0.150918927
Btbd11,-2.37450569017907,0.624413971
C030006K11Rik,0.446538468603684,0.15674473
Brd4,0.853270901054328,0.137890069
Btrc,1.18062865242818,0.198921231
Brat1,0.267620606268691,0.244783679
Borcs7,1.16487146725524,0.174640773
Borcs8,2.56132392070838,1.018759737
C1d,-0.00803115664772686,0.093675415
Brd8,1.22561836183992,0.177290089
Bloc1s4,-0.714579028352647,0.208359709
Blzf1,1.83864473500908,0.518880447
Btaf1,-1.59849732437831,0.360379045
Bmp1,1.7141440796095,0.3627797
Bst2,2.52583244987725,1.353124887
Brox,0.646143318117313,0.164845842
Brsk1,-3.31136163392651,1.304842863
Bnip1,0.0411906960511129,0.185613013
Bmt2,-1.54062437937131,0.26686546
Bmp2k,-1.10055043827872,0.157157846
Bod1l,0.728274575566392,0.132614155
Brk1,3.20296149356139,1.133330925
Btg2,1.14251746909414,0.322654941
Bnip3l,0.554835394737179,0.052988085
Brdt,0.318801763872087,0.197240059
Btbd6,-1.87429467386238,0.422216324
Brinp3,-1.71217585258235,0.303522909
Btf3l4,-1.01476354940388,0.162234664
Bsn,1.07025977021459,0.161810777
Btbd1,1.05617485208348,0.136388909
Bmp2,0.381676522091903,0.256565788
Bmi1,-0.515938511431701,0.124300392
Bloc1s3,0.627746908672362,0.382629704
Bpgm,0.745324531869378,0.136920955
C130071C03Rik,1.47442571439215,0.305736949
Brd9,-2.03971578719894,0.440715764
Borcs6,0.104988254013752,0.191406608
Bub3,-0.748151226491097,0.148170494
Brap,-0.360016365582383,0.124296394
Bzw2,2.22343319329991,0.601864884
Brd7,-0.241902662877727,0.133586388
Brinp2,-0.0463051906554751,0.208731094
Btg1,1.16790496902918,0.192367943
Bre,-0.291431531670743,0.12238742
Btbd3,-2.57005275272245,0.481796484
Boc,1.5328280533098,0.372752331
Bod1,-1.84866517156573,0.284961089
Brix1,0.0791963817548479,0.142042922
Btg3,0.0527662477712048,0.226633053
Bmp7,1.72694068745439,0.371324352
Bms1,-0.601191880290944,0.185827406
Brpf3,-1.01905779675626,0.344562226
Bmyc,-2.30486213682829,0.403405119
Brpf1,-1.0433873375307,0.26586935
Eif2ak3,0.927177650235039,0.235668149
Emb,0.462675204270081,0.155726752
Eif2b2,1.60061903178565,0.255930585
Elp5,1.07097819533755,0.161566787
Elovl4,-1.80444601326156,0.229318612
Eif4h,-1.7274414590531,0.147114157
Eml1,-0.778364946382385,0.118479046
Elac1,0.727516437679886,0.25684772
Emilin2,-0.924012374119818,0.241184146
Eif5a2,-3.45180279052056,2.249574417
Eif4a3,0.182844206577856,0.115345171
Eif4g2,-2.02894900816945,0.139867716
Eif3l,2.87456393969314,0.919599666
Eif3h,-1.00999340000696,0.095979807
Elfn1,-3.92475218537081,18.82750265
Emc2,-0.461409463853623,0.099502116
Eif4a1,4.70572438466636,14.93238394
Elk1,0.778409998206647,0.253227613
Emc6,-2.34359060840735,0.379598998
Elmod1,-3.63087466342485,2.625852329
Eloc,-0.0675607109441072,0.995533723
Elovl1,1.04613915112552,0.176025493
Eif3a,0.162543081157652,0.06827469
Eif2s3y,-0.0288037250379319,0.925538774
Eif4g1,-0.81331619125196,0.104277226
Eif4b,0.619646749647354,0.092672907
Emg1,0.976052135934139,0.183030847
Eif5b,0.931890728385825,0.138776034
Eif4g3,0.336946602212341,0.07161599
Eml2,-1.27379542318538,0.154024407
Eif6,0.899603033415507,0.15087797
Elovl5,0.102663325696247,0.082035709
Elp4,-1.25006618951761,0.297782904
Elp6,0.251410858510273,0.676182872
Eif2b1,2.4624078806686,0.730765203
Eif2ak4,-1.2569448097297,0.406441728
Eif2s3x,-0.506530448147822,0.150388986
Elovl2,-1.13966674811989,0.262570266
Eif3b,1.04818012550565,0.125639243
Elof1,-1.00127511410439,0.153590861
Elmo2,0.869801763514784,0.123201487
Eif4a2,-3.48072141630744,1.164260965
Elk3,1.82385966087116,0.545398875
Emc4,-0.660588908618305,0.116876952
Elf2,0.131863490882455,0.140098682
Emc3,1.62865156613622,0.202890516
Eif3g,-0.449792428161532,0.105757523
Eif3m,-1.96946776626787,0.215149947
Eif3c,2.01591744176427,0.218283475
Eif2s2,0.916787732834347,0.096638078
Elmod3,-0.365250123264853,0.182822616
Elmsan1,-2.40344288471821,0.89670568
Eif3e,0.861641242552369,0.1175773
Elf1,-1.58593421145177,0.44603326
Emc1,1.97219001984853,0.290376459
Elk4,1.31791791275925,0.209588203
Emc8,-0.471245976784049,0.11499488
Eif3j2,2.68805744695933,0.625025844
Ell2,1.70065306362648,0.255565325
Emcn,1.77479056349059,0.468592493
Eif3j1,0.93254469052603,0.119547847
Eif4e,0.0388929173182341,0.080513583
Eif4enif1,-1.44924721089918,0.281511889
Eml5,-0.531688807366998,0.16569196
Elavl3,-0.0676880830760205,0.057727707
Eml3,2.56446733015744,1.127941574
Elavl1,-3.3594954874284,1.654278751
Eme2,-0.953413718355872,0.317705322
Eif5,-2.71211512719598,0.37632844
Elp3,0.767722991981979,0.152403893
Eif2d,-0.368172258134553,0.174040207
Elovl6,-1.93624681804204,0.326353079
Eif2ak1,-2.58566694660184,0.759448386
Eif2b4,1.11333367875216,0.211725626
Eif3i,-0.175451698396764,0.097229748
Eif3k,1.716622471702,0.184893064
Elmo1,-3.43728847964072,2.078242844
Emc9,-0.423548867524707,0.153649997
Ell,-0.823945734098637,0.268635629
Emc7,-1.23346063004303,0.106489215
Elavl4,-0.534091445529924,0.109165303
Emc10,-0.924992019546037,0.099753859
Elob,-0.0148941827169091,0.986720685
Eif3f,0.993780867566974,0.091398745
Elmod2,-0.113174745836261,0.159936191
Eif2s1,-1.40006149424525,0.180379674
Eif3d,-0.369667636939933,0.123756265
Eif2b3,-1.08170885358592,0.269364751
Eif2ak2,-0.486888905668922,0.242151463
Elovl7,0.672179683092754,0.139457826
Elp2,-0.414154051777791,0.15474213
Eif2b5,0.486159460299778,0.146651796
Emd,0.949164546293844,0.154352627
Eif5a,0.725028565765843,0.08543016
Eml4,-0.586206178509889,0.190717801
Elac2,-0.224640678253142,0.171715893
Eif4e3,-0.430573467121445,0.226710616
Eml6,-0.46546458381196,0.246891063
Elavl2,-2.87440196606913,0.76407044
Eif4e2,-1.02437141051224,0.187431186
Ddx47,-0.385944107385017,0.172817524
Ddx39,0.239233587722762,0.206928028
Dgkz,2.43670074000668,0.773022761
Ddx52,0.574758859987976,0.170867302
Ddx5,-0.292210072829486,0.049982839
Dguok,-0.792447630291149,0.219323405
Ddx56,2.46456149176277,0.869298289
Depdc5,1.054899898041,0.240499527
Dffa,0.0118939323401885,0.152406888
Dgat1,-0.601461827095114,0.247449124
Ddhd2,-0.485875409984513,0.128621735
Ddb2,0.486513942455282,0.306393105
Ddr1,3.90774628129002,6.052953023
Dennd6b,-1.63843260674286,0.388365533
Ddr2,-0.990942843956117,0.346981023
Dennd5b,-2.6605911477012,0.71714862
Dennd2a,-0.393329608254942,0.224945813
Ddx27,0.369711688647086,0.217139484
Dedd2,-0.311115922580778,0.770948311
Dgka,-0.152897515403088,0.28885293
Dedd,0.39449957913505,0.190624515
Dgcr2,0.692542378596243,0.134243835
Ddx19a,1.75505985574267,0.373083211
Ddx24,-0.678512641843404,0.089485806
Ddc,-1.66603171755084,0.38570599
Dfna5,-2.9336793955255,2.183318143
Ddhd1,-1.38055615094458,0.168020868
Dexi,-2.40047720977662,0.537688303
Deptor,0.0745325083460297,0.16846252
Ddx49,0.535711095309087,0.19295484
Dhcr24,-4.66637119712133,21.59922264
Ddx55,1.45900541428811,0.349650006
Dgkq,-0.675173929352935,0.18561958
Ddx54,-0.773333485953185,0.182797358
Ddx39b,-0.888465213114004,0.136348176
Ddx46,-0.709805664423509,0.129460494
Ddx25,-2.10933659410883,0.518888541
Ddx18,0.384162853872518,0.212833076
Decr2,-1.04243696107948,0.267745942
Dgcr6,0.0924103187477561,0.114499737
Ddx28,-0.513006142473212,0.26824352
Def8,-1.56021195605945,0.310997673
Dgcr8,-1.22341538169252,0.246657421
Dennd1b,-1.7308314636009,0.378853727
Dennd6a,0.0747117712053195,0.181521979
Denr,-2.71767587083231,0.586067762
Ddrgk1,1.33363544338076,0.169593663
Ddost,2.66229223281897,0.852483534
Ddx20,1.89252770002844,0.578494851
Ddx21,2.01446159944432,0.475989102
Dek,1.65262967538824,0.216340086
Dgkg,-0.789118169038121,0.471365637
Degs1,-1.02794650663925,0.097633552
Dgkd,0.567426486025036,0.168204717
Decr1,0.56981504904764,0.179792464
Dgat2,2.52762207391262,0.875565418
Dennd4c,-1.39480568148492,0.293224476
Ddx10,-1.79632788667925,0.470803014
Dennd4b,0.794709624872942,0.193785012
Ddo,-1.7146262583432,0.518318102
Ddt,-1.59811169514719,0.19608645
Ddit3,1.30340721344916,0.210674275
Ddah2,2.78476599562354,1.253177127
Derl1,-0.88746766329618,0.124110805
Desi2,0.719099560630047,0.176751778
Ddit4l,0.111678029037311,0.235334286
Dgkk,-1.14570768214138,0.41876296
Ddx50,-1.47400982395684,0.200542924
Dhcr7,-0.251277819841858,0.169786962
Ddx59,-0.799348092908871,0.254648097
Ddx42,-0.962533969409552,0.142041931
Dhdh,-1.29442730707835,0.342661157
Deaf1,-0.876409382517805,0.236141106
Ddx3x,-0.422389678414417,0.105137094
Ddx1,1.96384894705442,0.210393822
Ddn,-0.171823358454648,0.449417807
Dennd4a,-1.80444545737695,0.31535192
Dennd5a,-0.839852472262817,0.080955818
Ddx17,0.256343492465364,0.075390145
Deb1,0.0168061116681255,0.272150284
Dgcr14,-1.2567067126063,0.361656031
Degs2,-0.970073782944446,0.310871884
Dgkb,-1.53689983298816,0.417092379
Ddx23,1.13871482692245,0.221544034
Dennd1a,-1.58313176019278,0.239528769
Dgke,-0.817881844192357,0.152158335
Ddx19b,-0.00867195010405509,0.204442698
Ddx3y,-0.0480260066493115,0.849861757
Ddx41,2.37114569014798,1.281693864
Dhfr,0.222062084419343,0.225036177
Ddx6,-0.577725705647047,0.078609826
Dhdds,-3.23244740684842,2.17856625
Ddx58,1.35768142797561,0.378864941
Dgki,-0.733387838761571,0.276941548
Ddx51,0.616836016447548,0.310521121
Desi1,-0.0453593350992654,0.093025326
Ddit4,-1.70324956246044,0.213700105
Derl2,1.53436232988513,0.216981077
Ddb1,0.317920063491594,0.087147627
Ddi2,-0.27441766233274,0.148072486
Mrpl58,-1.15887831965605,0.229004933
Mras,-1.82549715851531,0.236621607
Mrap2,-2.06131234530692,0.530173124
Mrpl49,0.141042827988585,0.131722563
Mrpl55,0.247171023649461,0.159163646
Mrpl41,-0.109903869802011,0.117933478
Mrps22,-0.0819087692324453,0.150446344
Mrpl13,-1.73483710360001,0.19648327
Mrpl42,0.00752301617189549,0.092566791
Mrps25,0.4254553076254,0.111844897
Mrpl11,-0.942267460391077,0.149950137
Mrm2,-1.47335372434649,0.473348718
Mrpl15,1.21690654483673,0.171076923
Mrpl21,0.116066237648218,0.147331439
Mrpl24,2.87486064834206,0.836382169
Mrps36,0.308651547722481,0.117318418
Mrpl34,0.992041744783429,0.156471673
Mrps35,-0.757376051272203,0.231629041
Mrpl3,-0.388726045380341,0.124036273
Mrps18a,-0.394166798165722,0.122132841
Mrps10,0.192441619375675,0.138755906
Mpp6,-1.27997172195508,0.186053676
Mrps18c,-1.16331170356272,0.184398165
Mpped2,-0.655542283891757,0.200192077
Mrm1,-0.0649242092255651,0.248040945
Mrpl12,-1.70109679233469,0.229132932
Mrpl14,1.50632851661524,0.21910929
Mrpl43,-1.11738625194451,0.153163882
Mrps24,1.27760584339613,0.16551019
Mrpl40,0.402906236280154,0.116281306
Mrps23,-1.1668931922552,0.1624912
Mrpl57,-0.030105709506338,0.122279579
Mrpl48,0.595802803964857,0.10521338
Mr1,0.797516899020405,0.22756476
Mrpl9,0.6639809921138,0.206385635
Mre11a,0.00586540544787511,0.251668285
Mrps18b,-2.8194208291671,2.838208135
Mpped1,-3.12325617049341,2.44823687
Mpp7,-0.837044300789116,0.301172025
Mrps11,-1.68477235491605,0.292235584
Mrps17,0.269870118926221,0.130088388
Mrps34,-0.583719580722222,0.133520681
Mrpl30,-0.651385072136886,0.091048321
Mrpl22,-0.516977385763761,0.273589054
Mrps5,0.331596964921561,0.128076474
Mrpl32,-1.06469524245834,0.194529082
Mrpl20,-1.4425969507682,0.159005047
Mrpl16,1.22467634493502,0.206427282
Mpp3,-1.28969087913355,0.405549167
Mpst,-1.16955103650052,0.230311448
Mrps16,1.13894048597021,0.173583452
Mpv17l2,0.31799513626334,0.135822459
Mrps12,-1.22589600967502,0.172359383
Mrps6,4.90941815794999,64.69440937
Mrpl36,-1.61462366998417,0.233353146
Mrps33,-3.09574225357148,1.33384819
Mrpl27,0.606615185044682,0.150298404
Mrpl17,-0.333333632235619,0.109265315
Mrpl2,0.233510937757346,0.194509817
Mrps9,2.06005081381154,0.436293315
Mrpl38,-1.07253239757993,0.184384827
Mrpl1,-0.713752761262659,0.21065044
Mrpl46,0.116814915195937,0.130393285
Mrps30,-1.77882041918145,0.399932938
Mroh1,-1.00427196927996,0.177483701
Mrpl4,1.08319536186042,0.176913643
Mrps2,1.94852676474666,0.502223496
Mrpl44,1.18265828180956,0.190469115
Mrps27,-1.97600316429574,0.545185877
Mrpl51,-1.68416442643312,0.211070552
Mrpl52,1.76887666666584,0.20000442
Mrgbp,1.22974822923351,0.269616688
Mreg,-0.0143586648341028,0.363465784
Mpzl1,-0.610378985465625,0.196613068
Mrpl19,-0.853934879857741,0.159174626
Mrrf,-0.526387445231046,0.188414518
Mrpl37,1.14307527272554,0.1965127
