MGI.symbol,t,B
Gins4,-1.63102275995767,0.227872759
Get4,1.13571353347762,0.155925673
Gfpt1,-3.14962992691513,0.8502615
Gdi2,0.110553673787982,0.045800459
Gdpd5,-0.252294375802986,0.167303293
Gldn,2.63109911552665,1.149885305
Glcci1,-0.0827185936643052,0.226576384
Gjc2,-1.59604753243542,0.203857174
Rab13,-1.05832813935886,0.287549392
Pycr2,-2.50215426042037,0.645101177
Puf60,-0.395331762501386,0.086419615
Rab14,-0.557786905611713,0.049681999
Pygm,0.0550982664754644,0.097650847
Pttg1,0.0129099714355175,0.201955076
Ptprt,-0.60009084163979,0.118683842
Qtrtd1,1.27153410977856,0.271229934
Ptprm,1.37247175998828,0.18447099
Ptprg,-0.839657171646272,0.104180211
Qars,0.977352948598468,0.13561793
Qsox1,1.29864790636579,0.227068726
Rab11a,-1.41866958605018,0.100691094
R3hcc1l,0.826979954665969,0.223573296
Ptpn4,0.0688571761143783,0.089638855
Rab11fip2,2.63774798415959,0.810826683
Ptpn5,-2.15926043308276,0.36531692
Pum2,-0.134330050987518,0.074384587
Pus1,1.62302935145968,0.324266073
Pus3,-3.09485174741866,1.943155421
Pwwp2a,0.219897676472883,0.135334225
Rab28,1.09584814311281,0.132021315
Pwp2,-0.0401508056924363,0.158549225
Rab24,0.230690899055057,0.101627699
Qser1,-1.81138819021577,0.314651913
Qdpr,0.289934461788379,0.056179352
Ptprj,1.7028761064125,0.252907049
Qsox2,1.44584549974955,0.276027405
Ptprk,0.465290870964058,0.155156137
Ptpru,1.31551288187406,0.285347199
Pts,-0.230003689890726,0.093816201
Pttg1ip,3.24506555363663,1.13645791
Rab15,-2.10567965339642,0.372633377
Pygb,-0.478801492681287,0.06868058
Rab12,2.30744001900356,0.277748379
Pycrl,1.77572532424817,0.323318599
Pwp1,2.86929078540371,1.278770396
Rab27a,1.66582443345575,0.323147907
Pus7,0.986287678535739,0.167671152
Pwwp2b,-3.55945317093283,3.942583936
Rab27b,-1.59116874165965,0.260747057
Pus10,0.871322646196739,0.202504639
Pum1,-2.65606037144178,0.403599935
Rab11fip3,0.01918390422925,0.105963813
Ptpn9,0.36928916873084,0.130142344
Ptpn3,-1.76380515688777,0.332829671
R3hcc1,-1.59263264417471,0.237070165
Rab11b,0.305831580058437,0.077204764
Pxdc1,2.5591973894639,1.044937546
Rab2a,-1.06179106681613,0.057640094
Pvalb,-2.7414246114646,0.55195318
Rab22a,-1.96297352899697,0.204605846
Pura,-3.96699860017661,2.710286562
Purb,-2.1881356399758,0.23563336
Pxk,-0.0974882787937099,0.088127055
Rab30,-0.808172908936498,0.201372246
Ptpn23,-0.504576041622226,0.145204206
Ptpra,0.837194279882491,0.068702024
R3hdm4,-0.117392131131483,0.103136688
Ptprc,4.77951853019784,608.701046
R3hdm2,2.22983792242999,0.256286625
Qk,-4.14159063410641,3.494360923
Qrsl1,0.173591708337009,0.17525458
Ptprs,2.08689352405506,0.229163669
Ptpro,1.79776223363818,0.344148932
Ptpre,0.944162364112436,0.117653298
Ptrhd1,-0.0994060800317582,0.090140224
Rab1b,0.697503728785276,0.079843974
Pyurf,-0.531639186220455,0.105175777
Ptprz1,-0.797653251434074,0.156940563
Rab11fip5,-0.90529768303373,0.114704318
Pxmp4,1.6406545112929,0.262918677
Rab18,0.210571237955663,0.056196383
Pygo2,1.48872266489865,0.228395984
R3hdm1,-0.447212386153682,0.086185517
Rab10,-0.485804172680389,0.058681387
Ptprd,-3.76935583485207,2.168410775
Ptprb,-1.38562168750415,0.188807184
Ptpn21,2.53130653255374,0.868850948
Purg,0.639772614516545,0.149809071
Pxmp2,-0.950240741593322,0.246634922
Rab2b,-1.52764191524632,0.189452319
Pum3,1.57070292830111,0.1807175
Pusl1,-1.15348073707139,0.19050465
Rab23,0.122467688810374,0.10632578
Pxdn,-0.13940954094524,0.163662034
Rab29,3.97509295652288,13.7254829
Rab1a,-1.73676567439528,0.122566945
Pygo1,1.17577045356903,0.157600583
Rab11fip4,-1.78442215536259,0.186013118
Pxn,0.540317691997138,0.132952401
Ptrf,1.90937452985336,0.294521299
Ptrh2,-2.13511080292163,0.410512811
Rab21,-1.76047390663976,0.193088641
Pyroxd1,-1.00039478933672,0.19834865
Ptprf,0.826343111319727,0.093516839
Ptprn,-1.53861242119684,0.16237485
Qrich1,2.08257852606657,0.272397806
Ptprr,-3.41278728707634,3.302348835
Qpct,1.74229754674779,0.243823106
Amd2,-2.31614659456691,0.298631706
Akr7a5,1.14855872925335,0.16370556
Akirin1,2.27848207471547,0.288035982
Amer2,-1.04251083748719,0.209340608
Akt1,0.955957296381547,0.111097707
Akap9,-1.8037837332602,0.199923417
Akap5,-0.744921991258602,0.231781659
Alkbh4,-1.19768414361154,0.300936178
Ahi1,-1.57074205189004,0.154149418
Ahdc1,1.14354443529521,0.202740542
Alg2,-2.55020677672638,0.430876284
Alkbh1,-1.31773493186555,0.286788375
Alg1,1.53017671915979,0.271525392
Aldh4a1,-0.282072991098783,0.127937111
Aifm2,-0.119470128358377,0.187037122
Alg13,-0.977268433264773,0.20848959
Aimp1,-0.19092146460387,0.081218924
Ak2,0.705620990815741,0.134199251
Akap11,-1.30602690444107,0.093322124
Akap13,2.12170726968356,0.428693852
Aldh1l1,6.08763486464585,12572.8164
Alox5ap,0.0601441309504563,0.346035875
Aldh18a1,0.332630707389117,0.199526799
Alms1,-0.793520001282282,0.320086258
Alkbh3,1.34353788483958,0.245967187
Alg14,2.20712790245527,0.52157949
Ahcyl2,-1.45420497698023,0.081661372
Alkbh5,-3.15551062785901,0.975421487
Ahnak,-0.300628134258322,0.108134469
Akap17b,-0.790966858472886,0.186631681
Akip1,1.72174467736586,0.345257692
Akirin2,-1.30110675329219,0.117820643
Amer1,-0.270872984423749,0.183819006
Akt1s1,2.67835604730084,0.71624845
Amdhd2,1.23892678048813,0.221140672
Akr1e1,-0.49460141202783,0.196863107
Aldh1a1,-2.6527225539793,0.508905047
Alkbh8,-0.8308130640413,0.220829024
Akap12,-2.8964061066138,0.704954373
Aldh1a2,0.0735907980229023,0.199602315
Alpl,-1.76545656453094,0.396022202
Akap10,3.12738670001734,2.500430036
Ak3,-0.436635330720041,0.068660275
Alg11,1.73081649223789,0.265565865
Aig1,-1.36410271860763,0.12396003
Aifm3,-1.69238970033785,0.272354596
Aldh5a1,-0.89126323457738,0.093840378
Aldoc,-0.27053647255787,0.057725473
Aldh2,3.58346389513852,2.050319507
Als2cl,2.2276992823918,0.876566596
Alas1,1.60402583075199,0.202102779
Alkbh7,-1.07197187651924,0.176831826
Ak4,-1.00605205814124,0.276896764
Akap1,0.0768504186745904,0.117512131
Aldh3b1,0.761646459526387,0.210179291
Alyref2,0.136379139760765,0.16031318
Aif1l,-3.08126620686246,1.710763364
Aip,-1.4687125478212,0.143398232
Aldoa,0.183241768381981,0.055226901
Ak1,1.17579295927922,0.131382055
Aldh6a1,0.696644770416714,0.0797191
Alg5,0.647557429523852,0.164873297
Alg6,-1.65930127976365,0.367872101
Aida,1.32665219398157,0.136246362
Ahsa1,-2.71162615316635,0.860559602
Ahcyl1,-4.76526582759269,13.43696127
Akap8,0.255168845479161,0.097055857
Amigo2,1.82107170966233,0.480224558
Aktip,-0.0292154003021328,0.055926392
Akap7,-3.26742489646312,1.849566459
Ambra1,-1.02297165871801,0.15877799
Akr1b10,0.620682288739804,0.105619955
Amfr,2.47165864844714,0.275619487
Akt2,1.81886382710127,0.301661343
Aldh7a1,-0.629101415169519,0.11010816
Aldh9a1,-2.31435580263472,0.332450015
Ajap1,-2.13902159194734,0.396975123
Aimp2,2.1059752984823,0.373353044
Aifm1,0.291579427861093,0.131993672
Akain1,-3.2311557639076,3.186308055
Aldh3a2,-0.390699290514137,0.089798568
Amacr,0.557773572730058,0.280958313
Ak5,-0.511037771765111,0.144135433
Alcam,-1.89236095030513,0.190869895
Alkbh6,-2.93491084401221,0.981772083
Aldh1l2,3.45007142511326,3.232345881
Alyref,-0.867773897190328,0.118219027
Amer3,-0.3062109344924,0.23494217
Akt3,-0.291821638062911,0.091717095
Amd1,-0.605261968774871,0.094913466
Akr1a1,0.41694378202041,0.054048156
Akap6,-3.73620635408722,1.93564674
Akap8l,-1.59603096228587,0.210600727
Amigo1,-1.24506826207969,0.201443126
Alad,-1.7597831995793,0.351435247
Ahcy,0.222216283300145,0.514940906
Ahsa2,0.7950136445192,0.124348555
Alg9,1.69957197279399,0.440418283
Aif1,4.89400527648774,247.4891198
Alg3,1.47403542799219,0.309618799
Bckdhb,-0.682078546498235,0.130075291
Blcap,-0.0582784985412109,0.087953864
Bcas1,-1.9716338270031,0.19232932
Bin1,-0.433560419135291,0.070289125
Bbs9,-1.68363521365599,0.380334844
Bcan,-1.2562077203877,0.122757253
Bcl10,-1.02720546693364,0.162040206
Bloc1s1,-0.0810665137354084,0.14358041
Bace1,-0.172820601197306,0.074365434
Bag3,0.0597007839056196,0.121860264
Bet1l,-0.397654143605281,0.122264414
Bag5,-1.40203178197888,0.185140557
Bend6,-2.72374994014492,0.449801641
Bcorl1,-0.725059780624223,0.205695554
Bcr,0.719006468248064,0.121810718
Banp,-1.85537529812017,0.323066516
Bambi,0.303793638062405,0.393317104
Bahcc1,1.60996812300201,0.463800438
Baz2b,-1.36096850866559,0.171779354
Bicd2,1.16125250328481,0.10308923
Bcl7b,-0.645764032803817,0.105528204
Baz2a,0.100808583957854,0.107716131
Bfar,0.499247136192955,0.114107395
Bcl11b,0.870754122123356,0.277617866
Bicc1,0.122327893010789,0.156138617
Bcl6,0.696316931854253,0.108562324
Bend7,0.579631310938147,0.246233662
Bet1,-1.85767733619435,0.238692091
Bag4,-1.27801692095155,0.149334619
Bag2,0.156639920593963,0.187322456
Bace2,1.35343879522557,0.223554056
Bcam,0.311590443534552,0.169639967
Bckdk,2.4744303073428,0.635264517
Bloc1s2,-2.41696018888409,0.627289877
Bbx,-1.89009363903413,0.25062041
Bcas2,-0.974547055594362,0.10413475
Bid,0.0492149226954452,0.16907714
Bckdha,1.64737602994249,0.211697196
Blmh,-1.12431538753057,0.130117105
Bhlhe41,2.11995764024919,0.199874707
Bcl7a,-3.29162744211005,1.304524647
Bfsp2,1.62539907644966,0.418665314
Bcl11a,-1.14998046279068,0.242344219
Baz1b,0.65104985053841,0.095687148
Bbip1,-1.56723479449616,0.146175869
Bicd1,-2.40854263762162,0.433877998
Bcl7c,1.66096583256727,0.569466516
Bag6,0.733717006025153,0.104633042
Banf1,0.879766782286084,0.126842551
Bcs1l,1.35377590355425,0.259453315
Bap1,-2.57840746785608,0.515773151
Bcor,1.37938143951561,0.330977347
Bgn,1.13016161508189,0.224550291
Bcl2l1,1.16129586117591,0.119386145
Bbs2,-1.8237479275165,0.348215011
Bhlhe40,3.63823295720579,3.163526759
Bcl2l13,0.647650573204529,0.12347131
Bbox1,-0.269297871821883,0.13736094
Bax,3.1100431930851,1.486496381
Bdp1,-0.38669556386602,0.131979815
Baiap3,-1.93240046375138,0.408081084
Baiap2,0.362867718618497,0.121862866
Bclaf1,-0.307518012133856,0.091009203
Bdh1,1.07117581119452,0.11666181
Bex2,-2.11959402386072,0.247783108
Becn1,-0.713975867540827,0.079908146
Bach1,3.19752809285907,1.811453604
Bex4,-1.54329967427658,0.388920668
Bag1,-1.1269526495025,0.093409819
Bbs5,-0.756282024343877,0.24470971
Bcap31,-0.223617561920721,0.082181788
Bcar3,0.663789201689527,0.191948077
Bche,-1.59563279121994,0.388333486
Birc6,-0.30424167565415,0.08433992
Bcas3,-2.44903702585651,0.454572812
Birc2,-0.513920295183758,0.136692384
Bdnf,0.427052691214711,0.144659125
Bcl9,0.518076607488317,0.187965158
Bahd1,-1.16789885148422,0.197449542
Bean1,-2.78456589992353,1.164706679
Bak1,1.45578035328288,0.239022276
Basp1,-1.85605786494748,0.169165025
Bbs1,-0.272143691631551,0.15917705
Bbs4,-2.00129595396845,0.313535545
Bhlhe22,0.945680940456392,0.204373044
Bcl2l2,-1.83047173086193,0.176251409
Bhlhb9,0.344714841022812,0.095479649
Bcl2,1.4729487723542,0.157868252
Bcat1,-1.83262253500436,0.180398909
Bin3,-0.855690080168324,0.20889856
Bcar1,1.78112493065813,0.235535846
Bccip,0.530271071230068,0.13049621
Bivm,0.568954682777568,0.153560972
Bcap29,-0.45887466072133,0.088539575
Bbs7,-0.879381933995072,0.238597717
Bex3,-0.498356140902971,0.207792878
Bad,-2.58821751312337,0.564267876
Bach2,-0.325036312190744,0.163207974
Begain,-1.47709759511763,0.227574465
Bex1,-1.52304414704198,0.214199937
Tpgs2,-0.601618324031038,0.103222636
Trib1,3.62089544062579,11.24069953
Tpd52l1,-0.566418474101937,0.139261432
Trappc6b,-2.28010459987634,0.310276408
Trhr,-1.79885448434479,0.463232513
Trappc12,-0.568226960487251,0.098172296
Trim32,-1.93955126673883,0.216273607
Trappc2l,-0.931037612625857,0.107712273
Trim33,-1.37357604617999,0.139305163
Tprn,0.520526645097459,0.134561944
Tprgl,-0.904897326570159,0.07088562
Tpm4,1.81496101980283,0.273122018
Tpst2,-2.00322334966791,0.377543507
Tradd,1.78550012949286,0.535014867
Trim66,-1.20283629976254,0.266819118
Trak2,-3.55911727987623,1.991565798
Traf3,-2.28960636316468,0.405027324
Trim56,4.17575456570941,53.76520587
Trak1,-1.46622287793595,0.146498694
Trim24,0.0177082603606225,0.107670835
Tril,-0.210918344505637,0.072127383
Tor2a,0.616203136198593,0.172696402
Tor3a,3.68561659374423,19.83520899
Trim26,2.19739323568738,0.632129219
Tpp1,3.27185720765809,0.904746706
Tpra1,-3.07568794374919,1.622724384
Trappc2,-1.32666131344395,0.150922003
Trim35,-0.52590758713128,0.145802567
Tprkb,0.178716755654958,0.095650224
Trim30a,3.75167895605059,20.77865041
Trhde,-0.378431989305657,0.792753099
Trappc8,-0.740584343572607,0.114887035
Tpd52l2,-2.39013896062578,0.306722986
Tpgs1,0.980380468887586,0.134776504
Triap1,0.602138704344924,0.140681702
Tox,1.59291866196696,0.372672573
Trim27,1.3309736810683,0.192793187
Tor1b,1.4302126297102,0.19073945
Trib2,1.7052242284587,0.218306573
Trim25,0.984877243278347,0.208695296
Trim59,-1.00842664337948,0.17273164
Trafd1,0.541349729116361,0.169516592
Trim62,2.26091898054642,0.742047908
Tram1,1.28788831123664,0.118065415
Traf3ip1,1.68421218316271,0.403442402
Traf2,2.47434478351699,1.007869632
Tpst1,0.585550759137626,0.098522448
Tor1aip2,3.14615179793975,0.862252962
Tox2,-1.23474657206818,0.248920267
Tox4,-0.107278019964499,0.082686108
Trim2,0.550026772015786,0.048083398
Trim13,-0.213442277052394,0.125520078
Trim8,1.3062934410186,0.105886571
Tram1l1,-2.49130724629591,0.633760118
Trim44,-0.756401875355551,0.074251133
Traf7,-0.00405373420181284,0.140654106
Tra2a,2.49090346744747,0.471207451
Trio,-2.47792187956001,0.382154537
Trap1,2.09398875762307,0.249078481
Tra2b,0.997371842265435,0.078676503
Trappc6a,-0.732766812804819,0.177907327
Trim39,-2.16161914809821,0.459037148
Tpr,-0.67142426285289,0.091912073
Tpp2,-0.3695249125483,0.092383719
Trappc10,-1.02336174970197,0.088269852
Trim3,-1.36783477411505,0.178165308
Trappc4,-1.94398139221882,0.212892493
Trim36,-2.65440745341089,0.749299693
Trappc9,-2.49216121130679,0.536571641
Tpm3,4.60628954772223,13.08869561
Trf,3.65045807042217,2.120815579
Tpm1,-0.944892153961614,0.075519043
Tpcn1,0.111898201468167,0.117985381
Trim9,0.680072512250691,0.099221141
Trappc1,2.22537427177212,0.415071744
Trabd,0.799830665785274,0.16140081
Tpt1,-0.911641893716698,0.071645817
Trim46,-0.994691806819982,0.190435009
Traf6,0.165004193855675,0.134023088
Trim67,-0.944784780533449,0.237679436
Trank1,-0.34680438700108,0.176843281
Trim11,1.11544085080937,0.250395186
Tpbg,-1.32984823576432,0.25200836
Trim23,0.420651599272112,0.087677215
Tox3,0.0673467235409298,0.188823266
Tor1aip1,0.791938285771853,0.093708519
Tpd52,0.243556636913804,0.075220911
Tpi1,-1.0882495510151,0.086292444
Tpm2,-1.681513492478,0.371537438
Trem2,7.1860111962293,9.03E+63
Trdmt1,-0.806030975926988,0.239221601
Trappc3,2.22161390929704,0.326112843
Trim37,-1.96838355462843,0.212262186
Trappc11,-0.356673729849982,0.093700914
Tppp,-1.5931902638391,0.117647183
Trappc5,-0.109573717439291,0.128610159
Trim41,2.83674796939058,0.764483816
Tppp3,-2.78255970119715,0.521653007
Rsbn1,-2.01454451692775,0.389147127
Rsl1d1,2.11707580678899,0.252155726
Rps15,0.151511628640218,0.049034569
Rps13,1.36641050642523,0.094811125
Rprd1a,-1.19865568679643,0.124774283
Rps6ka1,0.273054675095578,0.137805686
Rptor,-2.64503844145043,0.616060871
Rufy1,0.142122773553399,0.150757243
Rps4x,2.98065532776974,0.482814343
Rps6ka6,0.772152007258049,0.289522615
Rtn1,-3.62008073511354,1.514172598
Rps9,3.67256200121335,1.349239824
Rtn4rl1,0.580299304115652,0.212521905
Rtf1,1.87557521778896,0.248105998
Rras2,2.25048028457784,0.569272435
Rsrc1,0.828287739476867,0.093992344
Rraga,-1.40893889919526,0.125967777
Rps27,-0.140645179959159,0.047953975
Rps27a,-1.16795123785962,0.07983965
Rtkn,1.36113853792102,0.15957535
Rreb1,2.71772837127743,1.795523165
Rps16,-0.317695939491832,0.130827431
Rps2,0.677750043946385,0.257120907
Rrp12,-1.66328604785473,0.301858975
Rps21,-0.56614840158103,0.044626837
Rrp1,-1.48078789322654,0.152181194
Rps8,1.99883347219608,0.154912077
Rubcn,-1.87153965054506,0.239519818
Rps6kb1,-1.61075814480734,0.163150656
Rtkn2,-1.46122083365387,0.362676784
Rps5,2.22381944330176,0.174955906
Rps6,0.864385588936253,0.115092935
Rpsa,0.777350334272624,0.060868553
Rufy2,-0.0517155255352249,0.083471259
Rprd1b,-0.968641581071115,0.160216971
Rps12,0.824990847042895,0.071765026
Rsf1,-3.55969130242637,2.543157936
Rps14,-0.8345795512131,0.066261865
Rsbn1l,-1.11320701266426,0.177570862
Rrnad1,0.789475458831685,0.174800063
Rrp15,-1.11484305070219,0.227964961
Rps23,-0.474222263788222,0.074542643
Rps20,1.85186408693935,0.109908358
Rps15a,3.09310956742072,0.585984285
Rps27l,3.40015520621164,1.58926378
Rtfdc1,-1.94115667188318,0.246942631
Rrm1,2.44603483650867,0.595268906
Rps26,0.932382079368201,0.057906641
Rsrc2,0.00189080329660681,0.072648551
Rpusd1,-0.418127818203526,0.130800293
Rtel1,0.191423763528388,0.203318793
Rrbp1,2.62221320338319,0.432861773
Rrp1b,-2.22550517591126,0.6747381
Rrn3,2.33088124979581,0.438238534
Rps18,1.89776491312497,0.162984167
Rrp7a,-0.627736247264982,0.135109446
Rps19,1.71558231520845,0.130811011
Rps25,2.44166202654283,0.206412118
Rps27rt,0.800573788652906,0.086371929
Rps29,0.214218487872569,0.045262475
Rtcb,0.938331219112111,0.099070448
Rragd,1.29003559775391,0.156429051
Rsrp1,0.893503860452373,0.086391756
Rragc,-0.766366845618339,0.085699264
Rps6kb2,-0.237775831112858,0.178060979
Rtn3,-4.37811665749308,4.590849143
Rps6ka5,-2.00327060044847,0.372819436
Rps7,2.0259856504379,0.128319396
Rtn4,0.792265415068228,0.044227471
Rps6ka3,1.92062682558478,0.267014459
Rps3a1,-0.18440698972383,0.058643465
Rspry1,-3.13711327911629,1.267117873
Rps11,2.03176749848162,0.190798252
Rprd2,-0.352140740378615,0.092525913
Rrs1,0.607635594688594,0.113398251
Rsph3a,-1.62814639586902,0.250979598
Rsu1,0.0189585211495807,0.093404572
Rragb,-0.379593877764315,0.115887895
Rps3,1.43109666383612,0.0714773
Rtca,-0.274940509315979,0.097938854
Rras,2.60321168770588,0.736943342
Rps28,0.976836385275285,0.071544466
Rps24,1.51873883551767,0.079844232
Rrp8,2.69792446052054,1.189542909
Rps19bp1,-0.692053106345478,0.139247539
Rps17,0.013084986104209,0.056757637
Rrm2b,-1.18780061379027,0.144353935
Rrp36,1.11729692498782,0.229069363
Rsl24d1,-2.90262452213357,0.807421405
Rsad1,-0.251416141608143,0.192570455
Rprm,-0.697688344790566,0.240831535
Rsph3b,-1.39743818975338,0.259673155
Rps10,1.85136399315835,0.102771504
Rps4l,2.86905501325136,1.428280375
Rps6ka2,1.42104726244394,0.396212211
Rps6ka4,0.301405151784502,0.12449847
Rps6kl1,-1.28763588000394,0.243476091
Rtn4ip1,2.05867258595574,0.655639482
Rps6kc1,-0.667368071463286,0.126414158
Rtn2,0.265130362157918,0.115244324
Zyg11b,-0.849394231739422,0.09311762
Zswim6,-2.03739391716256,0.348382299
Zzef1,-1.45676813498045,0.166187033
Zmym6,-0.593160862863439,0.271903723
Zmym3,-1.85007373057676,0.247933704
Znhit6,0.444854903327905,0.150375752
Znrd1,1.4429304060718,0.244918354
Zswim4,1.30982034308786,0.339233126
Zrsr1,-1.68955844764959,0.170633217
Zscan29,0.546605199968614,0.258253929
Zmym4,-1.20450410386704,0.144820456
Zmym5,1.3545285768666,0.15918799
Zyx,2.05217196042148,0.243644345
Zswim7,-1.23878050291712,0.186429822
Zxdc,2.42081620262113,0.607360753
Zswim1,0.644665758234001,0.163050811
Zranb2,-1.74609084947914,0.123083057
Zswim5,0.846743147820562,0.249346805
Znrf1,0.421328178897134,0.073889571
Znhit3,-2.81093503080424,0.681079967
Zscan18,-1.78494014980927,0.391848471
Zscan21,0.731043888054428,0.143343338
Zpr1,0.635208841261471,0.141009664
Znhit2,1.43820804518489,0.21494451
Znrf2,0.910385249212027,0.118994623
Zmynd19,-0.763301453666375,0.154436818
Zmym1,-1.02635896180504,0.272695812
Znfx1,-0.473501816062066,0.121060849
Zzz3,2.44069983854821,0.503170914
Zxdb,1.23384733881968,0.174264946
Zswim8,0.0748997693668929,0.12294455
Znrf3,1.3275577152197,0.22131148
Znhit1,-1.35677377840962,0.134022817
Zranb1,0.651900390734774,0.088269367
Zscan26,-1.15545217694701,0.118298432
Zrsr2,-0.251104837440998,0.097975641
Zw10,-1.23205541365522,0.288185463
Zwint,-2.79092127746597,0.475363732
Zmynd8,0.262212487468394,0.086837116
Zmym2,-1.77604554524038,0.184431595
Zmynd11,0.614613620744486,0.071134484
Ndufa9,-1.43714588406982,0.124046142
Ncam1,1.45970095412098,0.102920453
Ndufaf2,-2.44095550046226,0.383987582
Nbr1,0.744877601108711,0.084785212
Nav3,1.26804844750887,0.294396911
Ndufs5,-0.272888858082184,0.161411535
Ndnl2,0.646624809636685,0.395183906
Ncoa5,-1.24036092290682,0.290495459
Ncoa2,0.157272528896762,0.110239125
Ndufb9,-0.780023297085787,0.062362084
Ncs1,-0.488907822872271,0.085148403
Ndufs3,0.666018200240935,0.112294609
Ndn,-4.10457537515724,4.809563727
Ndst1,1.25597488229004,0.203896302
Ndufb5,-3.27700044553744,0.849852183
Ndp,2.031502946966,0.511229544
Ndufaf7,1.33714614521083,0.166950876
Nck2,-0.836983057879302,0.158598037
Ndst3,0.26872781333852,0.190621608
Ndufb7,-0.290354465928304,0.075757358
Nckap1,-2.2205511701975,0.196176622
Ncan,3.6488182020192,4.271386971
Ncbp2,-1.42218619968148,0.143524447
Ncdn,-2.51315304047963,0.420647291
Ndufa13.1,-0.166785815931988,0.444916053
Ndufa13,-3.55384918385689,1.143585258
Ndufs4,-0.240627826292302,0.06945423
Ndfip2,-1.83057684529006,0.137847042
Ndufb8,-2.93482290614952,0.500878271
Ncstn,2.01695211768433,0.390773466
Ncoa3,1.04870391980832,0.148164802
Ndufs6,-1.93052150210902,0.154245831
Ndnf,-1.29432786384807,0.287685148
Ncoa4,-0.456530409040622,0.095764562
Naxd,1.94229477190951,0.375375497
Nbn,0.488808768768094,0.133715143
Ncald,-1.88457837841638,0.189250425
Ndufaf1,-0.393167461294986,0.157845106
Ndufab1,-2.64285547691854,0.451184139
Ndufa12,-1.43819242464573,0.122349694
Nceh1,1.24155233512935,0.130608149
Ndufa2,-0.9445204837409,0.065908839
Ncbp3,0.185817520150828,0.160798021
Ncam2,0.362677298613158,0.172254985
Ndufa1,-2.2356478432498,0.222291477
Ndufb6,-3.22066383515384,0.854019792
Nckap1l,3.85148263848152,8.902611763
Nck1,-0.711023688662374,0.125986764
Ndor1,2.20970946252743,0.559097796
Ndufaf8,0.530051586899262,0.148425812
Ndst2,1.10767146385056,0.269544077
Ndufb4,-0.762658085958073,0.089399172
Ndufa3,-2.6628222629444,0.31486902
Ndufa11,-1.87915918613062,0.15496766
Ncapg2,1.3800408498693,0.305382827
Ncaph2,-0.245880341110994,0.086666592
Ndufa5,-1.36485962788329,0.116244918
Ncf2,2.65647771223116,1.189115418
Nckap5l,-0.677426861388957,0.231206139
Ndrg3,-4.31967518637395,6.147186777
Ndufb3,-3.80291608930226,2.363128865
Ncl,0.699911285977834,0.063521917
Ndrg2,2.49383691421278,0.260778502
Ndufb10,-0.742565426779588,0.07704816
Ndufc2,-2.60285461176426,0.34331314
Ndc1,-0.965251966100008,0.162759477
Ndufs1,-1.71990489446906,0.129645691
Ndfip1,1.1372103435209,0.191165212
Ncor2,1.52339002110957,0.155713563
Ncoa7,-3.0436807023585,0.783159592
Ncmap,-1.31604918672022,0.280571675
Nbl1,1.77964594051946,0.300038371
Ndufaf6,-2.80221109505041,1.257143719
Nbas,-1.76123207837864,0.259065521
Ndufa7,-1.14701791247577,0.086641226
Ndufaf4,-0.854952398116823,0.124450091
Ndrg1,-1.28067546744353,0.106295153
Ndufb11,-1.48539031217687,0.113355898
Ndrg4,-2.76835897707779,0.476028425
Ndufb2,-1.39949172391643,0.105858737
Ncln,0.597013536820356,0.129035503
Nckipsd,-1.49495618254194,0.154842102
Ncf1,3.49703350571224,4.609272893
Ncbp1,-0.374318044101521,0.118252515
Ndufa6,-3.38760806517254,0.941268171
Ncapd3,1.74621356346691,0.338199655
Ndufa10,-0.463763374608105,0.056678892
Ndufa4,-1.97640377964784,0.158212058
Ndufaf3,-0.458326572931141,0.122055719
Ndufa8,-0.203683214082839,0.072078775
Nbea,-2.3063021878015,0.25787037
Nbeal1,0.401277584670296,0.119795124
Ndufaf5,-3.94237408652034,4.800027153
Ncoa1,-4.24045532655244,6.302473474
Ncoa6,0.137584141770175,0.139975201
Ndufs2,0.0248488182132199,0.062228423
Ndel1,-2.01521720927757,0.209808961
Ncor1,2.11704946637766,0.259260176
Ndufc1,-2.59517932517247,0.301732514
Nde1,0.649045184204393,0.110194775
Med1,1.1467498302145,0.14610941
Me3,-0.906135975303698,0.175930996
Mbd6,1.59150715531839,0.332179336
Med11,2.54702043555025,0.867299018
Mbip,-2.09922968486668,0.616741674
Mbp,-3.32345906537624,1.044695115
Mcat,-0.0933802741357259,0.182792526
Mccc1,0.568394497449995,0.184234088
Mdm1,-2.20850287109868,0.700369484
Med26,0.691280442331703,0.259125644
Mdk,2.07454079661018,0.301490112
Med23,-0.428462411355527,0.156843152
Med8,-0.176617242165967,0.127605956
Mcrs1,1.22973749665923,0.235627599
Mcmbp,1.28802316297502,0.161480777
Med9,-0.402058064197084,0.121998705
Mcts2,0.921948188714533,0.214035488
Mcm6,2.9034489758489,3.174153319
Mcee,-0.241408942603134,0.119456041
Med20,0.858007001732988,0.175424742
Mavs,2.13331692953094,0.531282356
Matn2,0.996197240023124,0.183937741
Med12l,-0.162191301212957,0.118202124
Med18,-1.43574849255187,0.350211135
Mdh2,-1.64623887662438,0.125146069
Med24,-1.61339271659787,0.224890389
Mccc2,0.988255776453185,0.19465055
Mdm2,-2.21320197717114,0.317053519
Med25,0.730036452640707,0.140715998
Mcc,1.75169995565583,0.270131021
Mboat7,0.93960294412961,0.11390697
Med12,-0.372917346555617,0.161708298
Mblac2,-2.4096153173248,0.431971964
Mbd5,1.70705882949639,0.309065189
