MGI.symbol,t,B
Mvd,-0.00273642908132315,0.215161033
Mterf3,2.63330844606797,1.577978917
Mycbp,-0.121276529460214,0.180077051
Mthfs,-0.0872418506523165,0.190779547
Mterf2,-0.231679550879011,0.223732996
Mvp,2.02516109432311,0.770593444
Mtg1,-0.365710523465621,0.297624734
Mybbp1a,-0.411129541069363,0.152070959
Mthfd2l,-1.57659866205589,0.501265029
Mtss1l,-0.134119029503365,0.103124673
Mttp,0.170954296320698,0.285236624
Msi1,1.47122596230343,0.238038499
Msh3,-1.4623208083686,0.504939183
Mrto4,-0.137345385344606,0.198901182
Mtcl1,1.25537831982212,0.222623337
Mtf2,0.198341211813286,0.178388597
Mtfr1,0.895074950309842,0.270968201
Mxra7,-0.562798007187363,0.199994777
Mthfd2,-0.358204417107633,0.176836746
Mxi1,1.25092922143157,0.170026539
Mtg2,-2.54940405737064,2.20397074
Mtus2,-2.82904820488359,4.216406603
Mtrf1l,2.09957724922236,0.852793685
Msantd2,-1.24422448212515,0.296833651
Mtx2,-2.67435492563863,0.756380155
Msh2,2.50241147175303,1.108764161
Mtpn,0.246478466439528,0.083292492
Msmo1,-1.41423218983506,0.164154584
Msl3l2,-0.677375049132505,0.217366002
Mtmr4,1.38228761281899,0.234119704
Mtor,-2.05800404383614,0.466161581
Mtm1,-0.21829203703376,0.219874776
Mum1,0.100452348747771,0.251901184
Mtch1,-1.29915329980774,0.135111475
Mtmr1,-0.353951391806694,0.16017004
Mut,-0.101411888379263,0.116185717
Mta3,1.82920454346165,0.543698948
Mt1,9.44275036359589,2.08E+251
Mtx1,-0.295083202538028,0.18275069
Msantd4,-0.769802828152399,0.142575197
Msantd3,0.602553223881876,0.303573715
Mtrr,1.40868445010991,0.309860146
Mtus1,0.509967410434295,0.12471022
Mxd4,2.3906935071204,0.6134827
Mthfd1,2.55503387325691,0.877392599
Mtfp1,0.417371449435816,0.186157983
Mxra8,0.972561115855768,0.281506232
Mthfd1l,-0.441699826902322,0.322121141
Mtf1,0.477452585404255,0.192021129
Mtcp1.1,0.546160633196794,0.5167499
Msto1,-0.56125859649787,0.316355455
Mtap,-1.90682517809958,0.487500735
Mtch2,1.54106174928676,0.225667345
Mtmr10,2.77482319982038,1.539491944
Mus81,0.140646177468178,0.40586406
Mtif3,-0.438971654801594,0.261129014
Mum1l1,-2.24996409335115,1.127501443
Mtpap,0.976342892388055,0.205933147
Mtmr3,2.58540984505929,0.794778475
Msl3,0.941731522789634,0.339738952
Mtrf1,-0.0231484285920317,0.382247346
Msn,4.46524813621267,23.70107557
D8Ertd82e,1.26893714016758,0.447935033
D930016D06Rik,-1.90701364754594,0.46319831
Dctn6,-2.06946249168102,0.346908481
Dbx2,1.41903310458206,0.247782929
Dctn4,-0.426350341537912,0.102045765
Dbr1,-0.825897740528687,0.342385017
Dcp1a,0.907110879065478,0.314287214
Dbndd1,-0.302810848014412,0.195161262
Dcaf15,-0.0653257295116496,0.277986187
D430042O09Rik,-0.478362578084506,0.319059029
Dcaf13,-1.00514157115554,0.252378561
D1Ertd622e,-0.228397629548376,0.134324746
D430019H16Rik,-0.944196917029865,0.256507169
D130043K22Rik,0.826277870152927,0.500601564
Cyth2,0.394270583850909,0.18809251
Dcbld1,-0.719173563502257,0.300880303
Dclk1,-1.19243187850822,0.113457248
D17H6S53E,0.488684894838454,0.26991774
Dap,2.40319194388853,0.950418024
Dcun1d1,-2.76213509063461,1.2469443
Dazap1,0.194766285052201,0.134720123
Dcx,0.887487692163671,0.327585195
Dagla,-0.368715801444756,0.247540387
Dbi,3.33366580451253,1.007959268
Dda1,-0.753565988749226,0.152981536
Dact3,-1.28449345190113,0.188740607
D430041D05Rik,-3.6794047714501,22.36272047
D17Wsu92e,1.00229953481646,0.168223838
Dcaf12l1,-0.671310798777318,0.152391701
Dcaf17,0.499375210368692,0.200479384
D5Ertd579e,-1.4273812336516,0.175492539
Dcp1b,-0.518943340510373,0.318350233
Dbn1,-1.05439525931919,0.227871412
Dctn3,-0.185194093448875,0.125152454
Dbt,0.384328430421695,0.192979619
Daam1,-1.48119784430527,0.222349628
Dctn5,-2.47248538363123,0.572090878
Dcaf10,-0.43039038694035,0.263891497
D8Ertd738e,-0.0208547234422436,0.108462017
Dad1,-0.0803683749784557,0.101454389
Dag1,-0.096469015375609,0.125377053
Dazap2,0.325500299534614,0.086680568
Ddah1,3.51321011550833,2.298664968
Daxx,-1.28940515102405,0.468068412
Dcxr,0.148107444759384,0.237919277
Dap3,-2.60459891647427,0.662211405
Dctpp1,-0.483704892262501,0.252435255
Dck,-1.25922968662518,0.382719934
D16Ertd472e,-0.0336368366397537,0.480056624
Dcbld2,0.226334272240265,0.212644452
Cyth3,0.617268858511309,0.191933258
D10Wsu102e,-0.623005155441581,0.252412261
Dalrd3,-1.08871686466205,0.178375727
Dach1,-2.13139557202122,0.979561878
Dapk1,0.869120979943308,0.282808096
Dcun1d3,-0.0323503297091348,0.240572713
Dao,0.900522760386012,0.822083377
Dars2,0.238548353850835,0.258320862
Dcun1d4,-2.19472008063338,0.362616159
Dcaf8,-1.809380007035,0.274301832
Dclk3,-1.85806355501505,0.750294633
Dcn,1.24223957401068,0.277699568
D10Jhu81e,0.562734984413508,0.126568839
Cyth4,1.86882279140256,0.788199171
D2hgdh,-0.371823107538735,0.335472718
Dcaf6,-1.10496527630793,0.28795861
D3Ertd254e,0.886476727978207,0.247151214
Dcaf4,-1.27733575777238,0.332237809
Dcaf12,-0.994118847220028,0.157374259
Dab2,2.13621237211724,0.757524646
Dctn2,1.91562869847267,0.275242776
Dbp,0.967820508593846,0.200604245
Dcp2,-2.03057246487265,0.394667105
Dbnl,-0.30732190728164,0.153309259
D6Wsu163e,1.31893745412648,0.379051158
Daam2,0.435755632927218,0.155342677
Cyyr1,0.750162465827651,0.515771382
Dclre1b,-0.762508473602738,0.469591361
D030056L22Rik,0.474083233284914,0.182440187
Dclk2,-0.69573864057099,0.234997904
Dcakd,-1.27021105572826,0.314420411
Dand5,0.196425199361889,0.358646612
Dars,2.46416421689247,0.462071376
Dcun1d5,-0.346875570632103,0.143033011
Dapk3,-1.0859981394177,0.331411446
Dcun1d2,0.504622775746486,0.185820268
Dact2,-0.428101106315829,0.235158884
Daglb,-0.414902980430588,0.181123777
Dab1,0.823118055447288,0.249489595
D630045J12Rik,0.544389654649235,0.283089659
Dcps,-2.36326548514122,1.24368632
Dbndd2,1.14238766275274,0.239903781
Dab2ip,-1.25758227689304,0.25038569
Dctn1,-0.0969670843606171,0.224593991
Dbpht2,-0.0509744558740442,0.270332669
Dcaf11,0.399069315751145,0.164601753
Dcaf5,3.24843908922051,4.753560173
Dcaf7,-2.16643329103541,0.402115786
D3Ertd751e,-1.74830420946369,0.475156547
D230025D16Rik,1.96202471948762,0.566212538
Tgm2,2.15876536334974,1.07212363
Ten1,0.147830238666587,0.172736541
Thada,0.223286283703241,0.322865271
Tekt5,0.76777948052539,0.253487965
Tead1,2.49004865713594,0.682258016
Thrsp,-0.663382216049714,0.218019283
Tgfbr2,1.90988788308629,0.525263642
Tepsin,-0.272207246384224,0.322079458
Tenm3,2.02994996702083,0.543860701
Thoc5,-0.526829663852757,0.22430635
Tfpi,0.612384692473308,0.427618954
Thrap3,-1.26498882745234,0.176112073
Tgfbi,2.93377780710768,2.217238329
Tfe3,-0.762202318098093,0.259078385
Tiam1,0.0484002693704497,0.249438456
Tfam,-0.520012959552876,0.153575958
Thtpa,3.29020914039894,4.642951589
Tet2,-0.307690729237413,0.213770157
Tfg,1.24577272827156,0.167727293
Tigar,-0.623463885342858,0.227904898
Tet3,0.101079748513324,0.277307535
Tcta,0.707190647059434,0.226176171
Tdrd3,-0.334224980597064,0.222104343
Tdrkh,0.915792020117779,0.301756998
Thbs3,1.0753285918706,0.425184114
Thbs2,3.31740013238735,4.462632555
Thrb,-1.52954621610328,0.392355399
Tgfb3,0.0242200873618432,0.29302897
Thoc3,0.965447433869618,0.219478383
Tfpt,-0.677630014829368,0.294704274
Tenm4,1.22081633838987,0.179933395
Thsd7a,0.487430326184307,0.260974506
Tgfbr1,2.88151205337299,1.461712984
Tep1,0.0066810394749046,0.30090427
Tecpr1,-0.424234983594496,0.131900297
Tek,1.61541881352369,0.79675066
Telo2,0.543791029220015,0.305915522
Tgs1,-0.574427677564261,0.183342334
Tgoln1,1.05298885674733,0.104807078
Thbs1,0.437925297555589,0.411282085
Tdrp,-1.01335011189455,0.257521592
Them4,1.08341907440827,0.208574447
Tdrd7,1.58102431565463,0.402445861
Tcp11l2,1.01849004838777,0.206890143
Tfip11,0.090902459172605,0.168925426
Tifa,-0.833566539774491,0.441989275
Tex10,1.02695068220713,0.279774587
Tet1,0.655910838505611,0.264677849
Tex9,2.15589638260462,0.676246904
Thumpd1,-0.247403799730556,0.171088427
Tfeb,-0.980098074252213,0.271978825
Tial1,-2.80114831640072,0.795650443
Them6,-1.43307463259811,0.283856854
Thbd,2.20167267615109,1.419400141
Tctn3,2.38575855487014,1.180426522
Tdgf1,1.93346974717745,1.075160598
Thoc1,0.96108081511049,0.222203807
Tesk2,-0.676530344673157,0.27926376
Tex2,-2.46177812247922,0.472673036
Tfcp2,1.07842098703722,0.384496329
Tia1,1.66750348881566,0.279889412
Tex264,-0.440081674057519,0.159662219
Tfb2m,-1.80133284550369,0.457056744
Thumpd3,-0.36906785688132,0.227063713
Thoc7,-2.41202470806061,0.418041868
Tfrc,-3.05028806604412,1.336023059
Thop1,-0.23287954638209,0.250197023
Tgfb2,2.57969865816121,1.83786516
Tesc,-2.17294961930174,0.999100896
Terf2,-0.154194858448637,0.158259723
Tenm1,-0.620449879318333,0.220216863
Tefm,0.0191903233632778,0.335865578
Thap4,0.930416664802438,0.287121532
Tecpr2,1.54948225115877,0.466912104
Tgfbr3,1.11199443538767,0.346609289
Thap2,-0.0186999134512427,0.49723532
Tfb1m,-0.473169501652772,0.296576803
Thy1,-1.53117932587987,0.171258191
Tfdp2,-0.257032398511952,0.164490327
Thyn1,1.23673226883294,0.236805517
Tex30,-2.34896721402242,1.729112106
Tex261,1.05543897140855,0.280199747
Tesk1,0.996898250969363,0.221703005
Tdp2,0.24764519678323,0.202870579
Thoc2,-0.979848124912323,0.226375671
Tctex1d2,-2.82278799376958,1.4225118
Thap7,-2.4969420671315,1.344383416
Thnsl1,0.526753748131963,0.27673038
Thap11,-0.510689832952861,0.227295137
Tgfbrap1,-0.245962194469127,0.237876413
Tecr,-0.921445529151085,0.100851416
Tef,-0.781180611218945,0.138114329
Thap3,0.389877370167685,0.233029406
Tenm2,-3.59768912915583,8.711294983
Terf1,1.32225943434988,0.384356697
Thra,-0.102003920731576,0.135806447
Tgfb1i1,0.441801475141686,0.360766555
Terf2ip,-1.22385092315244,0.190526132
Thoc6,-1.13138465608911,0.461234686
Tgfa,2.11336480728108,0.776762165
Asnsd1,0.0649101649408509,0.251375739
Ash1l,0.193828105220009,0.129149144
Atp1a3,-2.21050745145148,0.421356653
Asph,-0.696403698816728,0.122595218
Atp1b3,0.947086132971582,0.11539874
Atg13,0.663575923993751,0.156318478
Atp5j,-0.963593381009076,0.115628277
Atg4b,0.674038111197558,0.183001924
Atp5s,0.0887034368526354,0.18915394
Atg4d,-2.42829532603668,0.965676453
Atp6ap1,-0.356578038617663,0.105812044
Atf7,-0.558351225702102,0.235642181
Atf5,1.32677013084091,0.353911883
Atad2,-0.767617634177495,0.499867169
Atp5g3,-2.83925196263852,0.511079108
Atmin,-1.0661034161223,0.159491097
Atad2b,-2.09480807839931,1.202631671
Atp5f1,-2.33655064294784,0.274014022
Atl3,-0.529184932117737,0.257251391
Atp2b4,0.649477700239644,0.162714015
Atg7,0.971069723355349,0.25425444
Asun,0.243459641494989,0.307964157
Atp11c,1.56468115860683,0.356365444
Atp11b,-1.82544805497362,0.386191019
Asphd2,-0.904183249243363,0.273526927
Astn1,1.72241983285487,0.239631272
Atf6,-0.558127011143321,0.22277629
Atg4c,1.88170367895109,0.378848834
Atp6ap2,1.27081007900326,0.121088827
Atf6b,-0.445635547725886,0.354905371
Atg4a,-1.21270008883845,0.456043374
Atp5sl,2.09864940573288,0.595053439
Atg14,0.110319934906705,0.272490659
Atp5h,-0.722789595183699,0.08702618
Aspa,-1.43195657814567,0.244316823
Atp1b2,3.89965647905807,2.750676204
Atp1b1,-2.95306225035951,0.577941025
Ash2l,-1.61746721599554,0.301289033
Asns,0.277586268859582,0.14205063
Astn2,0.366901977934578,0.446643634
Asphd1,-1.71247055641081,0.530836107
Atp11a,0.204383565505018,0.126710843
Asxl1,0.119912996658041,0.183034656
Atp13a1,1.32401122273824,0.379833818
Atp2c1,-2.57758478887262,0.56865415
Atg5,-0.200076250398621,0.201716354
Atp5e,-0.678895729823327,0.07915992
Atm,-0.0529155495422453,0.402404546
Atp5g1,-2.54310265827129,0.535116527
Atn1,-0.896034349014597,0.149636618
Atad3a,2.30077059403377,0.818249587
Atad1,0.199491243079167,0.09544456
Asrgl1,-1.31999590251777,0.145496214
Ass1,0.664468735604761,0.237831831
Atp13a4,0.362209103606184,0.190269921
Atp13a2,-1.34700485529917,0.221862215
Atp10a,1.08398432701537,0.458523622
Atp5d,-2.74108615297917,0.521217078
Atl1,-1.38470786353425,0.172645275
Ate1,-0.761949694437214,0.156576723
Atp5a1,-0.579639048613274,0.072208286
Atic,-0.600390892739682,0.18988118
Asxl3,-0.619943433579872,0.396866978
Atat1,-1.47933794622477,0.366432005
Atg10,-0.768290023405732,0.242500535
Atf2,-3.39620503735432,3.126940596
Atg16l1,-0.222332111222662,0.176019923
Atp5k,0.0197497234709283,0.072503875
Atg3,-0.638980000041477,0.131354665
Atp5l,-1.94436511537231,0.288983544
Atg12,-1.92937384751347,0.321950688
Atp1a1,1.0821837388424,0.133744445
Atp2b1,-0.411119675953002,0.089629137
Asna1,-1.02579891313251,0.178227072
Atp2b3,-0.595854792442269,0.281594638
Asic1,-3.64061229104147,6.468712272
Atcay,-0.164674126086695,0.137750701
Asxl2,0.0444371842745983,0.182692754
Atp5b,-2.45898408832053,0.264809174
Atg9a,0.222793562353285,0.168179544
Atp5c1,0.764243021137499,0.087877699
Atl2,-0.543797372034777,0.14184565
Atf1,1.91726858171107,0.75369468
Atox1,0.861958505951015,0.139303436
Atp13a3,0.157412742711794,0.145010147
Aste1,0.545487390142257,0.336686461
Atp13a5,1.94983276708052,0.853519733
Aspscr1,0.275452948703605,0.225655354
Asic2,-1.33451542464956,0.317736973
Asl,1.03592006191157,0.335777667
Atp2b2,-0.49647656676558,0.107913547
Atp2a2,-2.07936763146988,0.209861942
Atp1a2,-1.67993852994806,0.175965187
Atg2b,-1.02838808888256,0.208213986
Atp5o,-2.58901410987492,0.381597605
Atg101,-1.06027809426558,0.284613617
Atg2a,0.87457799437862,0.299967147
Atp5j2,-2.58478624237779,0.390554247
Atf4,-0.149888692466016,0.123756886
Atf7ip,-0.0392092384790159,0.136405913
Rnf182,1.31843300380529,0.300391515
Rictor,-0.455585726765865,0.191401077
Ric3,0.159441175602874,0.120663938
Rnf152,-0.400504632269978,0.21031029
Rnf170,-2.1436928215289,0.699503747
Rnf220,-2.2412264000338,0.360754016
Rnd1,-1.42321020510005,0.511548664
Rnasel,-0.0229439749288054,0.5008626
Rnf24,0.390757753002537,0.209671405
Rnf10,-0.0524978733840533,0.100088877
Rnaseh2b,0.884045619401517,0.280757124
Rmnd1,-0.870303469596912,0.380678233
Rit1,-0.567425206372912,0.200870064
Rlim,-1.49099489809093,0.23269946
Rmdn3,0.150987437462205,0.155883314
Rnf122,1.43488587335422,0.660742861
Rnf20,-1.98587985671241,0.398896472
Rnf121,1.30602177470397,0.305490238
Rnf19a,1.7328185962706,0.349191011
Rnf145,2.54944632339108,0.709305684
Rnf139,-0.938833501479242,0.178442289
Rims2,0.0943746186640776,0.27733037
Rnf149,0.0147703027040755,0.116185424
Rims3,-0.289024419972861,0.151762292
Rmnd5a,-2.46586051044423,0.556535043
Rnaseh2a,-1.64521494943777,0.447369878
Rnaseh2c,-1.96400922369897,0.462724462
Rnf25,-1.87495311230635,0.75519701
Rnd3,0.666587304959148,0.189937593
Rnf219,0.912546909599329,0.311534621
Rnd2,-1.08534857817302,0.130015457
Rnf169,-0.836889530986544,0.330903389
Rnf157,-1.57451734149258,0.218203161
Ric8a,-1.53795808188931,0.281879176
Rnf181,0.0815619942743869,0.135036854
Ric8b,-2.03892755677667,0.453837269
Rnf150,-0.778305019742973,0.302445782
Rims4,0.0499331462545929,0.326307455
Rims1,-1.27864991828638,0.342507065
Rnf138,0.417542645769094,0.219618307
Rnf146,1.33673353021882,0.219346473
Rnf115,-1.68155635893392,0.248782387
Rnf19b,-1.33739783341775,0.253287703
Rmi1,-2.32699964626429,1.616042253
Rnf123,0.951159302958105,0.246685395
Rnf2,0.105397786333902,0.19367582
Rmdn1,-0.359709397231253,0.218520149
Riok3,0.539591985381119,0.130893956
Rimklb,0.914255570929914,0.179054909
Rin2,-1.0568792258474,0.21932965
Rnf144a,-0.346192153823952,0.187147735
Rint1,-1.43134755616214,0.39283994
Rnf141,-0.325180863022241,0.122815554
Rnf126,-0.461301000811368,0.178380297
Rnf213,1.28018980883742,0.422548308
Rnf114,0.270767848233912,0.165244374
Rnf185,0.807560384432733,0.260699162
Rita1,-1.24337227081067,0.457094964
Rlbp1,1.72194514205877,0.821560044
Rnf13,-0.282569167735681,0.088454602
Rnf215,-0.88817248237978,0.30044794
Rnaseh1,-0.837828133751062,0.362204393
Rnf34,-1.67733305004814,0.28446638
Rnf112,1.98738715226721,0.538621749
Rmnd5b,-1.91429377168923,0.602975939
Rnf217,-2.43388617739126,0.930777901
Rnaset2a,2.03916588947248,0.469863941
Rnf26,0.979535679687021,0.373874717
Rnf11,-2.28401329170226,0.288251056
Rnf165,-3.03023337376702,6.066315784
Rnf168,-0.47453630569844,0.189827878
Rilpl2,0.377129419940141,0.634746097
Rif1,0.339934313664389,0.17119082
Rhpn2,-0.824340761996844,0.231873079
Rlf,-0.306511494827739,0.271721434
Rnf130,0.0160335501226252,0.116841488
Rnf214,-0.234693245414728,0.208320689
Rit2,-1.09873047661401,0.134042252
Rnf113a2,0.127127544109847,0.205302164
Rnf187,0.00216207148271343,0.08190872
Rnf128,-0.177616135776076,0.196666914
Rnf208,-2.54477356688499,0.617197336
Rnf14,-0.625704241749367,0.106045579
Rnf144b,-0.231649723130742,0.253268336
Riok1,1.52890064268553,0.481694871
Ring1,1.19117488959929,0.348047789
Rimkla,-1.81662216975395,0.371710921
Ric1,-0.433170175095823,0.244722954
Rida,3.19768636933163,1.595164834
Rnf167,-0.363169717474739,0.171518111
Rilpl1,0.425874429117035,0.214761485
Rnf166,-1.25014037297489,0.261617224
Rnf31,-0.0644571407416985,0.349357696
Rnf103,-1.02944517054372,0.196073619
Rnf216,-0.176850031720698,0.154522356
Rnaset2b,2.81189118343201,1.772886757
Rmst,0.396108874939737,0.301678431
Rnase4,2.50554061565151,0.766855305
Rnf38,2.09584013192869,0.508716533
Rnf111,-0.39425328101488,0.143665694
Ttc30b,-0.878199255083183,0.223545616
Txnip,1.33570478459746,0.25414821
Ttc30a1,1.11458176321549,0.342103465
Txndc11,0.949310578396387,0.254744993
Txndc5,0.837734104606483,0.180249587
U2af1l4,0.0348260714170428,0.2181549
Tubb5,-2.54516002628336,0.424569921
Uaca,-0.0998920254506943,0.805414226
Tubb6,2.03148037440605,1.194495926
Tubb2a,-1.60530124691771,0.158273047
Tuba1c,0.384146203636702,0.127095403
Ttyh2,-3.16311399235752,2.380094399
Tti2,0.316800446197439,0.222304325
Ttll7,-1.79534676086847,0.154844113
Tunar,-1.75202479004299,0.783477543
Txnrd3,0.205465247789213,0.256922025
Ttpal,-0.850340376073437,0.242250534
Tufm,-1.08103405647104,0.202880851
Txnrd2,0.830217156247116,0.284132874
Txlna,3.49007745252979,5.2462647
Tut1,0.0229628707575373,0.274746324
Ttc5,-0.471831179404613,0.299523686
Ttc9,-0.516609135907354,0.241257404
Txn1,0.142948831677828,0.108237857
Ttyh1,1.27717586289285,0.100754994
Tuba4a,-1.54410332843837,0.149805617
U2surp,-1.44372435875285,0.225488092
Tubg1,-0.911767610259202,0.194979203
Tubb2b,-1.46118190709795,0.181614896
U2af2,3.31653933798999,3.824992068
Tubb4b,-0.535840817054915,0.108179605
Txndc9,-1.93198736717738,0.343592664
Txn2,2.09649148048427,0.378352598
Ttc3,-4.42789526098359,8.615498257
Ttc32,2.94622482016326,4.666180864
Txnl1,-2.69998662191892,0.560737674
Ttc8,1.64178972895112,0.355826397
Txlng,0.0716919411573275,0.226240289
Ttc7b,1.71902475183376,0.237633647
Tvp23a,0.98088762477381,0.250120851
Twsg1,1.61654494434909,0.27782963
Tulp3,0.873471551011018,0.276212003
Txnrd1,0.542421856293231,0.134912961
Tulp4,-1.2211613642318,0.155185224
Tyro3,-0.653527177536448,0.179526572
Ttpa,-1.66690411574189,0.739716913
Ttll5,-1.59019607295486,0.32890384
Ttl,1.56093232011379,0.249634468
Ttc39c,0.865430649485429,0.31282659
Ttc9c,-1.55646965219022,0.31125908
Tti1,-0.0788963788775552,0.32667013
Twistnb,1.0703233628587,0.36525143
Tvp23b,-2.14383449283647,0.484193454
Tusc2,-2.18151704715537,0.462025665
Tyrobp,7.79841151867215,8.03E+304
Tubgcp5,-0.287250090369259,0.148598252
Txnl4b,0.594639294360036,0.281820824
Ttll1,0.0473720153743849,0.219888577
Tusc5,0.0671724760635172,0.933821817
Tyw1,-1.0618999134361,0.370665283
Ttll4,-0.94903531127113,0.298335032
Uba2,1.00807171149253,0.164724539
Tubgcp3,-1.40433214488199,0.258069377
Tuba1a,0.701202197801477,0.063987156
Tub,-0.973672843749625,0.21280405
Tyw5,0.834267602538639,0.298701293
Tubb4a,-0.159423523923184,0.094535618
Uap1l1,0.560735075460718,0.262913741
Tubg2,-1.64859283481404,0.42505327
Txndc15,-1.03177494337299,0.155131943
Ttc39a,0.925089990535811,0.349547466
Txndc16,0.199484151813593,0.159163566
Ttc33,-0.433616428615409,0.117684557
Ttc28,0.700612245499987,0.245765814
Tusc3,0.276551065897782,0.120039479
Tyw3,0.0286369632187778,0.388451257
Ttll12,-1.72779410127513,0.553063914
Ttll11,-1.04731791774939,0.32849683
Tubgcp6,0.38989903516967,0.181013386
Txnl4a,0.692845145841103,0.185248829
Tusc1,-0.842526234383854,0.302724859
Tysnd1,0.666587910515379,0.305889639
Twf1,1.40382452546192,0.214494633
Ttf1,1.1381323463161,0.389816222
Twf2,1.58507773500005,0.384714251
Ttc9b,-1.83373509398399,0.45622248
Ttc4,0.698582556261661,0.225729828
Ttc27,-0.245704793466784,0.241999767
Ttc38,0.82523456476669,0.502228125
Ttc39b,-3.68275641175671,4.16177984
Txndc17,0.539258089732682,0.148475227
Txndc12,-0.165307696950638,0.152008303
Uap1,-2.55730419392423,0.824911656
Tubgcp2,0.534560445238085,0.202374181
U2af1,0.0718972103371177,0.182946425
Tubb3,-3.24528154601374,1.56236474
Ttyh3,0.277654506923167,0.129759152
Uba1,-0.491482324501232,0.102276491
Tubgcp4,-1.70433822595077,0.364943514
Tuba1b,-1.76460026773865,0.175941244
__ambiguous.Gm20441.Ddt,1.96873269523329,0.58117709
Xk,-2.56185867767554,1.426975719
__ambiguous.Gm20425.Trf,2.45383355194743,0.609027078
__ambiguous.PCDHA9.Pcdha4.PCDHA9.PCDHA9.PCDHA9.PCDHA9.Pcdha6.Pcdha9.Pcdha10.Pcdha5.PCDHA9.Pcdha8.Pcdha3.Pcdha7,-1.9957636996979,0.305141456
__ambiguous.1810009A15Rik.Ints5.Lbhd1,-0.717726554398331,0.20358514
__ambiguous.Gm20683.Rhbdl1,1.10866240614649,0.265764421
Xpc,0.00486908054262291,0.228152375
__ambiguous.1810009A15Rik.Lbhd1,1.71534573875617,0.599920522
__ambiguous.Adat3.Scamp4,0.688238820858593,0.216362744
__ambiguous.Gm21988.0610010K14Rik,-1.10632159994947,0.220062653
__ambiguous.Flad1.Lenep,-0.70561756228344,0.331987195
__ambiguous.Rbm4.Gm21992,0.147503564177047,0.225586441
__ambiguous.Gm21972.Psmd1,0.452340115957152,0.251392666
__ambiguous.Pcdhgb2.Pcdhgb7.Pcdhga7.Pcdhgb6.PCDHGA12.PCDHGC5.Pcdhga5.PCDHGB6.PCDHGB6.PCDHGB6.Pcdhga4.Pcdhga1.Pcdhgc4.Pcdhga10.PCDHGB6.Pcdhgb5.Pcdhga6,1.74019355412452,0.734891378
__ambiguous.Ccpg1.Dyx1c1Ccpg1,0.0364785665473906,0.167559983
__ambiguous.Zc3h11a.Zbed6,-1.39998271692036,0.233861374
__ambiguous.Ttll3.Arpc4,0.469588084971778,0.187326606
__ambiguous.Ttc14.TTC14,-0.395332899255491,0.301977207
Xrcc2,1.65460083742778,0.804008791
__ambiguous.Bloc1s1.Rdh5,-0.579886412705365,0.14289436
__ambiguous.Cntf.Zfp91,1.41125771999533,0.480105955
__ambiguous.Ube2v1.Gm20431,-2.96613110603653,1.673120659
Xpo1,1.76539248354925,0.237821492
__ambiguous.Galnt2.Gm20388,-0.267144257616696,0.214483433
Xpr1,0.716243118005742,0.114707216
__ambiguous.Uba52.Kxd1,-2.12974144545213,0.300377436
__ambiguous.Zbed6.Zbed6,-0.830965294887325,0.437230614
__ambiguous.Prrt2.Pagr1a,-2.27372721145805,0.722741766
__ambiguous.Gm21987.Cox17,-1.09900500266519,0.202874384
__ambiguous.Zmym6.Gm12942,0.0445505083703707,0.302586596
__ambiguous.Mfrp.C1qtnf5,1.44237835980203,0.264754181
__ambiguous.Gm20716.Adnp,-1.79276514353888,0.26350025
Xpa,2.24376035737006,1.122290243
__ambiguous.Sept5.Gp1bb,0.227487422471845,0.110120437
__ambiguous.Hnrnpm.March2,-1.33448674358024,0.500763726
__ambiguous.Eif4ebp3.Ankhd1,0.470921158853978,0.286361593
__ambiguous.ENSMUSG00000107169.Atp6v0c,0.00488311494107327,0.969813089
__ambiguous.Pagr1b.Pagr1a,0.438497724162617,0.348391824
Xist,0.331945983249716,0.860373957
Xrcc1,-1.88889650716632,0.650883817
__ambiguous.Ttbk2.Cdan1,-2.8442661459561,3.670485149
Xpnpep1,3.20091990182416,2.309038969
__ambiguous.Timm10b.Dnhd1,-1.31746485714953,0.385286447
__ambiguous.Pdf.Cog8,-1.10901573828901,0.290638992
Xrcc3,-0.953238907520639,0.406505847
__ambiguous.Pcp4.Igsf5,-2.36733947097481,0.712358146
__ambiguous.Ak6.Taf9,-2.03908082702415,0.5391201
__ambiguous.Dnajc19.Dnajc19,0.418208728714278,0.383193456
__ambiguous.Mrpl53.Ccdc142,-1.84606205215398,0.397027114
__ambiguous.Gm21974.Vkorc1,-0.409425012965915,0.281112456
__ambiguous.Pcdhgb2.Pcdhgb7.Pcdhga7.Pcdhgb4.PCDHGB6.PCDHGB6.Pcdhga4.Pcdhga1.Pcdhgb1.Pcdhgb6.Pcdhgb5.Pcdhga6.PCDHGC5.Pcdhga2.PCDHGA12.Pcdhga5.Pcdhga10.PCDHGA9.PCDHGB6.PCDHGB6.Pcdhgc4,2.70461405246424,0.584256464
__ambiguous.Pcdhgb2.Pcdhgb7.Pcdhga7.Pcdhgb4.PCDHGA12.PCDHGC5.Pcdhga5.PCDHGB6.PCDHGB6.PCDHGA9.PCDHGB6.Pcdhgb6.PCDHGB6.Pcdhga4.Pcdhgc4.Pcdhga1.Pcdhgb1.Pcdhga10.Pcdhga2.Pcdhgb5.Pcdhga6,0.707841355172184,0.338417879
Xpo6,-0.208996088137443,0.189036318
__ambiguous.Palm2Akap2.Akap2,-0.679554930149337,0.111684207
Xpo7,0.879100144821346,0.166432361
__ambiguous.Lime1.Zgpat,0.510229345413575,0.24616277
