MGI.symbol,t,B
Npy5r,-1.80960094964767,0.242898035
Nol4,-3.46904818097028,1.866132018
Nme5,0.439306549344932,0.092224966
Nop14,-0.414508362471054,0.074628335
Nppc,-0.836825852829377,0.116088778
Nmb,-1.46792150594014,0.396400709
Nol6,-1.86945123868135,0.151698868
Npepps,-3.46988214702968,0.550799616
Nono,1.67961391461587,0.107076634
Npm1,-0.860518244820989,0.04183906
Nop56,-1.35302006219295,0.122236804
Nos1,-1.45227231755795,0.130042946
Nlgn3,1.22984002602444,0.093730718
Nlgn1,-2.56247785222551,0.339069434
Nkd1,-2.24385992508701,0.426124252
Nnt,2.82213270320001,0.563064959
Npy1r,0.21964561294337,0.140944802
Nol4l,0.527971444612482,0.086638885
Nmt2,-2.82283074267355,0.410666409
Nprl2,-0.782452208469143,0.112380219
Noc4l,1.61268500056183,0.221680202
Nptxr,-1.32670134334475,0.144588361
Nol3,0.870184357755986,0.119266897
Nova2,-0.930058398939419,0.112437047
Npat,0.00948885648238828,0.065367708
Nkap,1.83443258296239,0.18789693
Nkain2,-1.51154278230817,0.126606236
Nipal4,-2.35275484266277,0.494993408
Nkiras1,-4.12429084995976,3.020105234
Nkx6.2,3.88681596238744,3.18336613
Nop9,2.7868906101238,0.69637469
Nlgn2,-0.747388558085856,0.067470411
Nop58,-0.2736208610829,0.065464431
Nomo1,-1.96259437589667,0.169573092
Npm3,2.44055944797156,0.406146076
Nol7,-1.12008457167238,0.064257259
Npepl1,2.01597327293668,0.281475908
Nmd3,-3.75318296447018,2.130596962
Nme1,-2.13921520331349,0.171992448
Nop10,-0.100949611175524,0.065670722
Npr2,1.93601176619414,0.196613171
Notch3,3.51890939445629,2.168529102
Nkx2.2,2.51911486827861,0.520220428
Nkiras2,1.97630623082738,0.233400436
Nop16,-1.82667169308056,0.201051845
Notch1,5.04954695270868,41.74310827
Nol8,-0.0533810160954545,0.086366761
Nphp3,-0.967176661887759,0.120616752
Nmnat2,-2.29827624673345,0.176465357
Nom1,0.724161074303693,0.07905447
Npl,6.98814774462472,18112.58471
Nmi,2.93549013129531,1.018807492
Nlk,-0.989386391546436,0.076239712
Nmt1,0.699949150731184,0.059266978
Noa1,-1.13990522035897,0.094652387
Noc2l,0.79756725232247,0.094252069
Nptx2,-0.723991071579183,0.206934145
Nol10,-0.132824237380684,0.076081352
Nprl3,-0.601239719728777,0.094908304
Nog,-2.55995913186968,0.608314814
Npb,-1.80263595315688,0.330020706
Nova1,-3.75026796882681,1.398253264
Nipsnap3b,2.64271115543728,0.423911512
Npc2,8.25946519988458,2.93E+139
Nisch,0.324508689884955,0.046577471
Nln,1.20714680050481,0.150872055
Nme7,-1.99647719104807,0.275235282
Nmnat1,-1.28604838172135,0.139080872
Nolc1,-0.586823827347981,0.058888552
Nploc4,0.170687061586361,0.05086546
Nol9,-1.02998565973708,0.101802559
Nphp1,0.577479249398291,0.097583994
Nosip,-0.194821485063634,0.067410854
Nop2,-0.0233462042350058,0.096481043
Nkrf,-3.33321771988869,0.832692151
Notch2,1.7863120730332,0.19548826
Nktr,1.02259243438148,0.074748721
Npdc1,0.615941525096354,0.069238397
Nit1,-2.6525812472898,0.495620441
Nipsnap1,-0.820249117789387,0.089206976
Nov,2.74220143937319,1.489627043
Npc1,2.66738706382529,0.367725816
Nptn,-2.24572370654088,0.169572978
Nod1,0.502999420639858,0.09886272
Noc3l,-0.309595693001295,0.087341135
Nptx1,-4.47717842267254,11.72011953
Nol11,0.666852151855468,0.086301162
Nob1,-0.995878319633643,0.103852876
Nmral1,1.39412643003095,0.138534354
Ccnt1,0.98253560134382,0.064621299
Cd38,2.89959937602904,0.678725374
Ccng1,4.51965114079965,10.50053901
Cd2bp2,-1.20608065698078,0.096963113
Ccdc77,1.80970036441695,0.249207394
Ccdc84,0.236509288776685,0.121121796
Ccny,0.246293167088856,0.045772682
Cd47,-3.25776688180961,0.506140287
Ccdc47,1.71570675147117,0.073517555
Ccdc64,-1.07033918454044,0.27291815
Ccser1,-0.985039181886824,0.118331236
Ccdc71,0.245699619958059,0.068987376
Ccpg1,0.543331832502716,0.073310521
Ccz1,0.343684800180763,0.053195787
Cd109,7.42305783595365,1.06E+68
Ccdc39,0.974573108559047,0.167195491
Ccdc34,0.478331607057164,0.097910804
Ccdc25,0.0553796691665992,0.116041059
Ccdc92b,1.16081853781188,0.132251538
Cd9,12.3709698536036,NA
Ccne1,-0.560366726386808,0.101491083
Ccdc92,-3.30494913460851,0.969713117
Cd53,8.7715210474887,NA
Ccl6,7.64825442611157,3.46E+41
Cd82,3.13656754438928,1.002698876
Ccnd3,1.83707079570017,0.177883178
Ccpg1os,-0.742076172008592,0.136591586
Ccs,2.15951413655071,0.261266811
Ccdc66,0.703653608849781,0.115309386
Ccdc61,-1.08849082944698,0.188481095
Ccdc50,-0.91685530438945,0.0678699
Ccdc82,-0.656324961228197,0.150717132
Ccnt2,-0.781400996553393,0.069305023
Cd52,8.24701612830179,2.95E+214
Ccdc80,2.49160980944276,0.548208867
Ccng2,0.109284833503612,0.061892466
Cd2ap,1.97526067028489,0.160349508
Ccnl2,0.909503677725259,0.063406695
Cd44,9.70973254783408,NA
Cd81,3.39065142078183,0.775668715
Ccndbp1,-2.12982420487843,0.16287328
Cd55,0.106106622657186,0.153024695
Ccl27a,-2.05039607900566,0.197978173
Ccdc91,-3.07501468604483,0.612760784
Ccdc93,3.27166230530909,1.478456825
Cd83,-1.67264731645305,0.118866104
Ccne2,0.437279584153476,0.484004942
Ccdc24,-0.322335855488876,0.131997431
Ccdc36,-0.967593657338742,0.371979273
Cd14,6.21145677810091,829.6823968
Ccdc43,-0.793534008287273,0.081277045
Cct8,-0.47133594597428,0.045032576
Cd59a,1.80259420659087,0.188234998
Ccnc,-0.317155707292349,0.044516178
Cckbr,-2.94756673959556,0.978313296
Cd74,0.583098923607116,0.192277699
Ccnd1,10.7952090801641,NA
Ccdc97,-0.283849269565943,0.079771299
Ccdc90b,0.645662887587764,0.073225568
Cd200,-0.356968080519182,0.065813953
Ccdc3,3.60968657253146,3.763350239
Ccdc28b,-1.47805812969777,0.168183993
Cct7,-2.37911159178293,0.196422739
Cd151,5.55735486076808,710.2166197
Cct2,-3.50976145580541,0.64100202
Ccnyl1,0.602827516730102,0.103709622
Ccdc53,0.188093758998802,0.17738197
Cct4,0.803219641399932,0.046039804
Ccdc6,-0.193300372701791,0.047185997
Ccdc71l,3.7212907980488,2.495387975
Ccdc85b,-1.72281553218338,0.275350744
Ccdc88a,-2.59016838307282,0.388782477
Ccnl1,3.27559110210996,1.02924984
Cd320,1.36893024487327,0.168962771
Ccnh,-2.25600132197038,0.238853491
Cd302,2.79796322506649,0.574731512
Cd164,0.243795817318151,0.05258173
Cct5,-1.9700955586237,0.105359109
Ccdc28a,-3.32242520481307,1.080472709
Cd24a,-0.565769937910256,0.103182113
Ccdc32,-2.92804443090606,0.481429696
Ccdc9,-2.98309015506661,0.826267505
Cck,0.344365228840352,0.100366182
Ccl25,0.0830719999526226,0.198676077
Cd68,9.60104106060248,NA
Ccnd2,2.63002994014639,0.638001162
Cd63,12.2715817305919,NA
Ccm2,-2.86762076913353,0.508860126
Ccni,-1.15181455557896,0.06613285
Cd300c2,1.31704759989264,2.803661075
Ccdc86,1.67430165209822,0.199163801
Ccnk,-0.356645520612613,0.06337841
Cd34,9.42391029639,NA
Ccdc85a,-0.374402942731598,0.064921124
Ccdc74a,-1.96756241006413,0.234286601
Cct3,-0.388756045926568,0.046661352
Ccdc59,1.29678795380602,0.077023611
Ccdc58,0.82089015374926,0.109980581
Ccp110,-0.456487456023401,0.06121056
Ccser2,-1.0804909657347,0.062805512
Pax6,2.7338528231491,0.808300483
Pcca,0.348116108600326,0.108522055
Pcx,0.183496146132434,0.06574716
Paxip1,-1.16134572963717,0.10578282
Pcbp3,-0.868395176426333,0.110381866
Pcsk6,1.14894639987916,0.107079332
Pbx3,-2.46839853917184,0.282311825
Pcp4,-5.19554612182646,42.39853365
Pard3,-0.390124512465878,0.061958123
Pcif1,-0.562515219331446,0.068468465
Pcgf5,0.681590505330902,0.119153472
Papolg,-1.19290769146338,0.120316395
Paqr8,-0.451855313084472,0.046523942
Parm1,-1.2990487551319,0.11863135
Pard6g,2.5323250293282,0.528929615
Pcdhb17,-0.685236686679983,0.092808403
Parp1,2.12741689208927,0.187303283
Pcdhb20,-1.68880939080727,0.230944395
Pcmtd1,-2.8643976875211,0.63351775
Pcdh1,-0.246035592259102,0.086613089
Pcnx3,-0.066099273368277,0.089685235
Pcdh18,-0.914219378677617,0.13348361
Pcolce,1.13675598521525,0.21462053
Pcdh20,-0.964858078077569,0.122810095
Parp6,-0.723048544597411,0.06424383
Parp4,-0.915625774608851,0.1045434
Paqr7,0.327695486245062,0.072241277
Papss1,0.797445516858729,0.067910815
Pcgf6,0.0775354898233119,0.09061705
Paqr9,-3.4354482302174,1.159081803
Pcid2,-0.846057183492863,0.106250027
Pbx4,-2.46832979637206,0.507391629
Pcolce2,-0.79522084074254,0.099707884
Pcbp2,0.382771379705406,0.035310738
Pcsk7,1.53238974092886,0.170580269
Pcbp4,1.65358762269583,0.11747317
Pcyox1,1.2644343553261,0.101617249
Paxbp1,-0.764082847445411,0.073370523
Pax8,0.0338282298796541,0.178404382
Parp3,6.26850024717058,5538.914579
Pcnx4,-0.38810970655825,0.059934424
Pcdh7,-3.27723316556472,0.921645749
Parp8,-1.0815904180534,0.094869829
Pcnx2,-1.88421411488556,0.192752712
Pcdh19,-2.18050385885038,0.215797266
Pcmtd2,-0.326839279256692,0.045767013
Pccb,1.19759407635323,0.073896893
Parp11,1.29991895117777,0.138422103
Pcdhb7,1.31978379931549,0.454350178
Pcdhb14,0.0485794320968151,0.095248015
Pard6a,-1.23287427802357,0.123634242
Parn,0.474322105056049,0.076697812
Parva,1.74365638481451,0.200986994
Parp2,-0.152481594376732,0.083289318
Pcna,1.69086152737763,0.106163598
Pcdh11x,-2.94471301800459,0.853368536
Pcnx,0.694927736360918,0.065244021
Pcdh15,-0.44689306246334,0.100250431
Patj,-0.263626029457824,0.147909794
Pcdh9,-1.65323441492,0.100847901
Pcdhb9,0.192965900503318,0.10777322
Park7,0.0149070162714476,0.045067297
Pcf11,-1.00183803078391,0.107417066
Park2,2.09228670507979,0.280952048
Papss2,6.66662487422962,12566.38085
Paqr6,0.471219871997351,0.098529387
Pcmt1,-2.68205894875385,0.273005956
Pcgf2,-1.46101943465488,0.190275381
Pcbp1,-1.16464242147986,0.061232304
Pcsk2,-3.45797914433827,1.040475702
Pbx2,0.168186048498636,0.068165717
Pbxip1,10.0150464281987,NA
Pcsk1n,-1.34733570849147,0.128374037
Patz1,1.48516809580502,0.119074967
Pbrm1,-0.852872638083387,0.071694003
Parg,-0.697957355338293,0.07103014
Parl,-1.191476941691,0.067334631
Pcgf1,-0.989080970532644,0.134990004
Pced1a,0.488622453496308,0.104697238
Pcdh8,-1.24121389146405,0.177534782
Pcnt,-0.198368067400619,0.086133076
Pcdh17,-0.933648498943159,0.100644353
Patl1,1.7312990643456,0.154683653
Pcnp,-1.43867923553577,0.091623559
Pcdh10,0.188231220769873,0.052635456
Parp12,3.68462491415368,3.381250217
Parvb,3.0302914657942,0.908581429
Pbdc1,1.8271284446379,0.191649093
Pax2,-1.97734320963046,0.259916219
Pcbd1,-2.08684395706928,0.296736388
Pcp4l1,-3.73465506299504,2.02350629
Pcbd2,-3.39814167672658,1.391522757
Pcsk5,-2.49115186653017,0.527150785
Pbx1,-1.33648508325457,0.080549902
Pcgf3,-0.950837364341722,0.080351664
Pck2,1.19395968377039,0.119540387
Paqr5,0.132324833259716,0.358915983
Pcm1,-0.191989323704761,0.058609972
Paqr4,0.840599740088364,0.078564701
Rufy3,-2.57243286631933,0.283058429
Rusc2,0.0926790543675912,0.056401139
Sbno1,-1.22171561649676,0.076076819
Ruvbl2,0.351129421951598,0.085244183
Sbf1,1.79208321571928,0.150074058
Samm50,-0.901962126506917,0.063180366
Scfd1,1.05780841838809,0.076477947
Sall3,-0.41427436403864,0.096237706
Scarb2,0.475421384264453,0.150104035
Sac3d1,-0.794646155247738,0.088935723
Sae1,-0.231104872837582,0.048941684
Sap18,0.00506537275962522,0.09878798
Scg2,-1.49066016140016,0.117872733
S100a4,6.84430270712627,6483.677861
Scaper,-2.0552965495904,0.233141606
Sarnp,-1.88881636308168,0.27362379
S100a16,5.14722305256438,75.24679903
Scaf4,0.936627966088551,0.089708419
Sap30bp,0.163298220257325,0.080014251
Scand1,0.157419707408892,0.089026878
Sardh,3.23853558065877,1.338821655
Sash1,5.91470837751358,253.0527705
Sass6,1.55739247530658,0.184631132
Ryr3,-2.89889684755633,0.622317095
Ryk,2.14728175903066,0.192925515
Rwdd2a,-2.61848036124747,0.378833586
Sacs,-3.4127966574669,1.064736448
Sap130,-2.64204325557336,0.456329634
Scg3,7.09905699385907,1.01E+28
Sacm1l,-2.09186305434639,0.127162217
Samd1,2.98234506359233,0.718860173
Scarb1,2.23080067236184,0.306936223
Samhd1,2.33006562064308,0.392224006
Scfd2,1.61553293807299,0.121448593
Sbf2,4.00120931391743,2.885870182
Sbk1,-2.92777292599337,0.539860285
Ruvbl1,-1.92660788754578,0.192756516
Rusc1,-0.213432322625495,0.071348661
Rundc1,-0.569231605150722,0.08734264
Rwdd1,-0.663849578287485,0.153236682
Ryr2,-5.0447351354857,19.01473503
Sat1,3.59488381372819,1.547435547
S100a1,7.52743258760814,4.82E+40
Sart3,-0.490732347140203,0.085591464
Scamp5,-1.94184974430063,0.153400877
Sarm1,-0.78959504656279,0.125797777
Scaf8,-0.51363699939695,0.057207084
Sap18b,1.06596940635372,0.166509609
S100a13,8.05569186227001,4.77E+142
S100a6,11.5694149487066,NA
Scap,1.84131891987188,0.14963699
Sars,-0.352142642105336,0.054679397
Sav1,1.45843383640705,0.147108422
Rxra,-1.38923845147369,0.105424416
Rwdd4a,1.36347635783252,0.081650476
Sart1,-2.57465809155725,0.367364377
Sat2,2.31422934247923,0.403847355
Scai,-0.985688905011107,0.095140303
Sar1a,2.44750761977632,0.212937195
S1pr1,0.15009165220008,0.048394722
Scamp3,1.50240224456469,0.129225479
Sar1b,1.30481886717489,0.075813586
S100b,-2.74612721596619,0.304683002
S100a11,7.61242223864295,1.96E+47
S1pr5,-0.00918790973212375,0.101848348
Safb2,-1.00655788107669,0.085126542
Sall2,-1.95161597171702,0.185554774
Samd8,0.994478942193123,0.07061077
Scd2,-2.08191837756992,0.099429064
Samd10,-2.66307998011256,0.489411171
Scd1,-4.23878707724912,3.90418391
Sc5d,-3.40134201104026,1.504366071
Saysd1,1.42341346244429,0.155231478
Rundc3a,-0.683366793550363,0.069057525
Scaf11,0.338787818699986,0.04195224
Runx1t1,-0.463638354438335,0.088671978
S100a10,7.91955020670263,2.45E+93
S100pbp,-3.50869658793749,1.601131783
S1pr3,6.77352848149201,6.08E+33
Scamp2,4.24152530120341,4.815392082
Saraf,0.503742962709289,0.048481137
Scamp1,-4.8184646987306,11.53228108
Sap30l,-3.73924535977438,1.986229391
Satb1,-2.66410395117161,0.322542824
Sars2,-0.168096181063204,0.115624147
Rwdd2b,-0.913599625973658,0.114386409
Saxo2,-2.54541123584729,0.555009821
Rxrb,-0.0645049997297679,0.069770664
Scaf1,-0.0515304318154523,0.079586293
Runx1,4.02907384035403,15.10576591
Rundc3b,-5.28864865741362,52.24239931
Sbds,0.285629462022122,0.046475706
Sbsn,-0.382048104696044,0.117901087
Samd14,-0.807770731027366,0.086688556
Sccpdh,-2.1797610555413,0.18233621
Sall1,3.20883640178012,1.01381043
Samd4,0.81692838187662,0.03807731
Scd3,0.434499222318318,0.123488248
Safb,-1.79405489243804,0.132184374
Saal1,-1.81714722973092,0.231824659
Crhr1,-1.66710174444663,0.263885964
Crip2,5.93323940324111,595581.0771
Ctbp1,-1.9131148457085,0.090079733
Csmd1,-1.42464226331249,0.160082652
Cstf2t,-1.04222525160162,0.061775794
Csgalnact2,-0.307465449293201,0.088961273
Cst6,-1.59867347757355,0.2344963
Csdc2,-1.94656929085436,0.153109232
Csnk1g1,-1.46948825822212,0.136526125
Creld1,-1.57059001762985,0.150080621
Csnk1a1,0.401309867942577,0.029870763
Creb3,1.15940327739329,0.109432737
Creg1,5.52344882369666,528.5945778
Crat,0.669632630709374,0.082343237
Cpxm2,3.27877107725522,2.281420806
Cspp1,-0.486491979834777,0.096181905
Csrnp1,2.9016375689841,1.160774365
Crcp,1.60940111660071,0.189086612
Cry1,-0.280357497761206,0.065808229
Ctbs,0.936670275854699,0.115495031
Cryz,-0.0839547519922326,0.070066771
Ctdspl,0.952952717319817,0.105807826
Crnkl1,1.00561206079628,0.121979357
Cs,-0.349030895454081,0.049451166
Ctgf,0.330790112944692,0.152892815
Crmp1,-1.28703338348948,0.114569754
Crebzf,-0.00622539355972222,0.042093888
Creb3l2,2.88444195731222,0.618126542
Csnk1d,-1.99046316985451,0.143333337
Csnk1e,-1.56181533049156,0.083846524
Creg2,-3.92288015196122,3.424782459
Cst3,7.72646511070598,6.10E+26
Csde1,-2.16283978449852,0.088950784
Cstf3,-2.69218354422969,0.324606371
Csgalnact1,0.554865714988977,0.076830248
Crip1,1.45873636067746,0.217825682
Ctbp2,0.537727624217687,0.10772736
Csk,0.982516506731254,0.098632205
Crim1,-4.4471662264316,5.574267122
Crls1,-0.345341973345597,0.059980121
Crot,0.584689599252699,0.062640623
Csad,4.06411228952152,2.929574358
Ctdspl2,-1.45278238904402,0.170961711
Cryzl1,-3.36890159652824,0.701958069
Ctdsp2,4.24434993670173,4.860397806
Crtc3,0.822306674485848,0.091014463
Ctc1,0.516827238664475,0.093404655
Csrnp2,0.624015724914889,0.083457649
Creb1,0.139167392689054,0.061424208
Cspg5,0.527515362104399,0.062975848
Cptp,-1.22100150818515,0.12117598
Crbn,-0.104017287207177,0.045847277
Crtac1,-1.73958199330645,0.159582619
Crlf3,1.59158923412351,0.145283407
Cryab,3.56693821098342,1.155836945
Ctcf,-0.512325047945564,0.052290503
Crtc1,-2.50437748698111,0.359708004
Crybg3,0.578617432756876,0.134869461
Ctdsp1,4.04827423993981,4.629377061
Cspg4,2.70652671023678,0.765166215
Csrnp3,-2.63266729353464,0.365105652
Csrp2,-0.762519809346551,0.128113363
Cradd,1.02633075090272,0.11748162
Crabp1,-3.00415217086462,1.202040833
Creb5,-1.87056333429678,0.452740628
Csnk2a2,-1.73106277817334,0.12806513
Crebrf,-2.73492354650274,0.433372414
Csnk1g3,-2.33600477544987,0.137808188
Csmd2,-0.771137465983918,0.09473686
Crkl,-0.97462573506826,0.168602641
Cstf1,0.924601429881729,0.098487424
Csf2ra,5.76445205986292,188.4085302
Cstb,2.98651973360974,0.507445548
Cse1l,-0.345782366215883,0.048262827
Creld2,2.0416686757834,0.273029565
Crispld2,3.32522087754234,2.062994559
Cr1l,0.878947460184579,0.103740879
Csrp2bp,-0.275885643127976,0.080341005
Cramp1l,-1.55939924515769,0.114885136
Csrp1,-0.817965219105306,0.045516699
Csnk2b,-1.91089197430637,0.125181505
Crtc2,1.35825190508412,0.161602691
Cryl1,1.39241524972514,0.182295056
Ctdp1,-1.36753528252431,0.123615996
Cry2,-2.71957025779312,0.414236304
Ctdnep1,2.3245432948647,0.294552284
Crlf2,2.21552678917172,0.290731834
Crtap,2.98493647843518,1.259991491
Cript,-0.963133777140118,0.048833418
Crem,3.55810443812259,1.927648511
Cst7,0.529658794910102,0.985598466
Csf1,7.52391910201072,6.88E+64
Crk,0.674957854924981,0.04060446
Cstf2,-2.57686086011559,0.237103191
Csf1r,10.2027524619496,NA
Csmd3,-2.3196231530552,0.367036441
Csnk1g2,-3.65481597245507,1.399281897
Csnk2a1,1.52695892180817,0.075077128
Crebl2,-4.07097740012755,2.45779091
Crebbp,-1.25715538570684,0.059113397
Mta1,0.956407638951545,0.08348414
Mtmr14,1.10422177454437,0.123444618
Mvk,-1.85222018982218,0.21251031
Mt3,2.00323551477842,0.267299771
Mtif2,-1.50377706736509,0.159398729
Mtx3,-2.55912022855005,0.305854547
Mtmr11,3.77341914507536,3.171182153
Mvb12b,-0.578795320288452,0.063062764
Mtmr7,-2.33139986051322,0.292292871
Mtmr9,0.611152985009437,0.103759931
Msrb2,-2.55235130919881,0.411952503
Msra,-1.148407287349,0.105784306
Msl2,1.00200953239422,0.075145622
Mrs2,-0.0664748129077559,0.072282533
Msh6,-0.618715638537472,0.075727631
Mturn,-0.510696448914831,0.067407259
Msi2,-0.347002940304719,0.059863872
Mtss1,-0.246733395987467,0.058543355
Myadm,1.19873618281609,0.114775901
Mthfr,0.758258918986936,0.100452517
Mxd1,1.88177951727749,0.251312434
Mtfr1l,-0.472378248874522,0.05560848
Mtdh,2.12399423996539,0.173265334
Mterf4,-0.05064471130763,0.092119622
Mybl1,0.550945902682267,0.100440378
Mthfsd,-2.06102142499447,0.221365992
Msl1,-0.90035180956266,0.042767163
Msrb1,3.17501924952952,0.813834741
Mto1,-1.56818730874112,0.152665286
Msrb3,-0.261479897043441,0.09821306
Mtmr6,-2.13177352473034,0.124046379
Mtmr12,-1.90623214796284,0.200090748
Mvb12a,1.73482585741217,0.182308668
Mthfsl,0.362211978640274,0.097119329
Mul1,0.653582722365964,0.081718407
Mt2,15.2857406442184,NA
Mta2,4.34703411366673,10.84276526
Mtmr2,-1.16725300243262,0.085477801
Mvd,-2.9133574719936,1.011587843
Mterf3,-1.71203154584207,0.172185088
Mycbp,-3.57710850806616,1.508784743
Mthfs,1.38077334261072,0.108320559
Mterf2,-3.42150166863581,1.497394277
Mvp,5.95066518216355,577.1097607
Mtg1,2.25969849670384,0.285558606
Mybbp1a,1.66117010102286,0.119012593
Mthfd2l,-2.28333642536399,0.456025925
Mtss1l,0.0375667677285961,0.036430923
Mttp,-0.465608312621805,0.106277439
Msi1,0.656206199647755,0.065814792
Msh3,-0.0201278875535934,0.079952607
Mrto4,0.24660880853342,0.061465924
Mtcl1,-1.82273297252105,0.15680263
Mtf2,0.0280450362732458,0.065573917
Mtfr1,0.869647799479509,0.086982094
Mxra7,0.876749299688065,0.114397239
Mthfd2,-0.869617589457945,0.072460802
Mxi1,2.33534408409748,0.148685052
Mtg2,-0.271228532299214,0.111155585
Mtus2,-4.06545617460309,4.33092669
Mtrf1l,-0.601322846805255,0.103939086
Msantd2,-1.78587905650919,0.194974287
Mtx2,-1.70964490633426,0.120452459
Msh2,-2.12275361232777,0.206414568
Mtpn,4.80048162957309,19.22946683
Msmo1,-6.57442008430788,27194803.05
Msl3l2,0.051881066158178,0.079915573
Mtmr4,-2.15734562991985,0.150452144
Mtor,-3.42521348322508,1.050610393
Mtm1,0.0826424549159109,0.082559762
Mum1,-2.94053583294789,0.611586297
Mtch1,-0.819014453397301,0.056428365
Mtmr1,-1.19933432408242,0.086348127
Mut,0.471921387796182,0.049069631
Mta3,-0.432313098469208,0.093409696
Mt1,15.9087476178059,NA
Mtx1,0.519068278868242,0.078072609
Msantd4,0.156599625869502,0.053222753
Msantd3,0.713445390489257,0.093960062
Mtrr,1.03847090051077,0.109486657
Mtus1,2.5991087503938,0.234581713
Mxd4,1.49525040528865,0.10294263
Mthfd1,1.49323580556027,0.109435009
Mtfp1,-1.56288613917995,0.170492393
Mxra8,3.89017529296936,5.715906155
Mthfd1l,-2.53926975191164,0.500523445
Mtf1,-0.777412461535712,0.069963628
Mtcp1.1,0.776994892823473,0.41615478
Msto1,0.266699263092432,0.090257626
Mtap,-2.02876115707112,0.15934969
Mtch2,-0.166280281303631,0.043985064
Mtmr10,3.57189968207306,1.758367758
Mus81,0.726217802448095,0.121879435
Mtif3,-1.61450779141461,0.173468413
Mum1l1,-4.07223480807639,7.286799767
Mtpap,0.0615728047680805,0.054452804
Mtmr3,0.205190877964114,0.047208824
Msl3,0.692065889388515,0.097673754
Mtrf1,-0.964100725714133,0.123480889
Msn,10.7016142657241,NA
D8Ertd82e,0.643936674941348,0.248437067
D930016D06Rik,-0.110419570093488,0.073196407
Dctn6,-1.67395603866738,0.097881432
Dbx2,5.49842878278124,131.1209509
Dctn4,-0.628165636184971,0.047408574
Dbr1,-0.472408092694647,0.105791777
Dcp1a,1.36823577179408,0.136114799
Dbndd1,-4.06835487313145,4.533545924
Dcaf15,0.676787531958284,0.128441673
D430042O09Rik,1.74039555974545,0.237347258
Dcaf13,0.86185079202768,0.084077316
D1Ertd622e,1.97777817989262,0.137704355
D430019H16Rik,-2.74403799432422,0.677222372
D130043K22Rik,-1.68512892693292,0.260072768
Cyth2,-1.36681056673279,0.115500091
Dcbld1,-0.634313187580211,0.097684205
Dclk1,0.0883650878680426,0.034098381
D17H6S53E,0.521651114104649,0.106595232
Dap,4.65249409665646,18.51790031
Dcun1d1,-1.1284094829163,0.062837961
Dazap1,1.46260348860425,0.101224474
Dcx,-0.355889247257269,0.108601591
Dagla,-0.527299853423319,0.082534131
Dbi,6.63760606591945,3515.451329
Dda1,-1.86775163515235,0.129855841
Dact3,-2.87247405408299,0.4205132
D430041D05Rik,-2.82032742649617,0.509688932
D17Wsu92e,-3.0277997709867,0.419395342
Dcaf12l1,-3.79695026988915,1.984010874
Dcaf17,1.13872722001606,0.0986762
D5Ertd579e,0.52042175870039,0.041630941
Dcp1b,1.51346276104632,0.137025246
Dbn1,-1.71136975790031,0.128647744
Dctn3,-2.08318261058123,0.197260227
Dbt,0.269108602100993,0.069293362
Daam1,1.1386547487119,0.055485906
Dctn5,-0.23477685499403,0.060165975
Dcaf10,1.67409162407537,0.130932928
D8Ertd738e,-0.531591232914884,0.056352402
Dad1,-0.955093943534861,0.077444082
Dag1,1.13718292889668,0.092560218
Dazap2,3.53530124534068,0.883905337
Ddah1,10.0245434355696,NA
Daxx,1.52747973776451,0.164468195
Dcxr,-0.355788896195255,0.095387326
Dap3,-2.5439153482466,0.23659961
Dctpp1,2.53822055325082,0.419156052
Dck,-1.82312435366932,0.181218281
D16Ertd472e,0.111821234167201,0.129585694
Dcbld2,-0.291256163432263,0.057811562
Cyth3,-1.73223519315067,0.124880913
D10Wsu102e,-0.329331184510858,0.071649821
Dalrd3,-2.12759457988332,0.210394267
Dach1,-1.32032679999661,0.14093408
Dapk1,1.59157225252404,0.168206622
Dcun1d3,0.221747206741033,0.080181804
Dao,-0.333092867084252,0.466346105
Dars2,-1.60993003512145,0.171447913
Dcun1d4,-5.01018747949046,26.59910782
Dcaf8,-0.169090645357035,0.045817692
Dclk3,-0.249886292245899,0.107159367
Dcn,1.66130756640132,0.238252691
D10Jhu81e,-0.554055542101718,0.054767566
Cyth4,6.4403002873896,2886.698143
D2hgdh,0.421523301260602,0.122596987
Dcaf6,-0.380984319105284,0.065043879
D3Ertd254e,-0.234049180482297,0.066502307
Dcaf4,-1.461745364547,0.153510052
Dcaf12,1.4111151785002,0.083695409
Dab2,6.50881425167716,1320.448098
Dctn2,0.626824631399086,0.064243076
Dbp,1.02767805570967,0.140197603
Dcp2,-1.54087663716292,0.095431508
Dbnl,0.631597076147802,0.075711571
D6Wsu163e,-0.911573163634343,0.100775742
Daam2,3.47159899666032,1.442101105
Cyyr1,0.208056891562361,0.121972292
Dclre1b,-0.905960655002232,0.118214576
D030056L22Rik,0.0681006676387769,0.070003156
Dclk2,-0.569276175824306,0.082430614
Dcakd,1.3942336839638,0.161841098
Dand5,-0.035006651599215,0.179233448
Dars,5.41446690383604,145.0459649
Dcun1d5,0.735827747340234,0.053307548
Dapk3,-0.277027993525152,0.118518428
Dcun1d2,-1.70228324057467,0.125048689
Dact2,-1.03400954644565,0.115277383
Daglb,2.0054344004111,0.23803635
Dab1,-3.52896963501643,1.358573063
D630045J12Rik,-1.52799053199447,0.152749395
Dcps,1.3168003557102,0.152203014
Dbndd2,3.02701024478199,0.670421388
