MGI.symbol,t,B
Nova2,-2.42315029341173,0.57884923
Npat,-2.17601193785943,0.29295089
Nkap,-1.54845697532124,0.175847535
Nkain2,-4.843022825605,26.9151944
Nipal4,-0.696020865959949,0.158404171
Nkiras1,-4.31818211133562,6.608901833
Nkx6.2,0.735757947197419,0.103344664
Nop9,1.82784838114753,0.328514769
Nlgn2,0.564987568946302,0.088663604
Nop58,0.776424829314036,0.115469059
Nomo1,-0.00672490404067836,0.079944509
Npm3,3.36673066769908,2.320937121
Nol7,-0.209977453594876,0.064924847
Npepl1,0.569351279065654,0.138245622
Nmd3,-2.57420002022192,0.510431545
Nme1,-2.00078174790709,0.18405808
Nop10,-0.370775731922008,0.081501642
Npr2,1.22924612442833,0.165271203
Notch3,0.815723440676299,0.133896229
Nkx2.2,1.13804631186975,0.170759809
Nkiras2,1.32060888782267,0.182463836
Nop16,0.215671892109903,0.119112386
Notch1,4.06135937325752,5.159772281
Nol8,-1.84712597646924,0.271506137
Nphp3,-0.524623488684366,0.169956648
Nmnat2,0.361625909935615,0.068145128
Nom1,-1.47992769240728,0.198399454
Npl,5.70127507490704,1070.296022
Nmi,3.38176113353337,4.256635004
Nlk,-2.83755933867936,0.606169479
Nmt1,-0.137073055649222,0.068434903
Noa1,-0.322929021390333,0.110608564
Noc2l,-0.0602586290105629,0.107145466
Nptx2,-0.320827197732111,0.256634404
Nol10,0.0186319294970407,0.11667531
Nprl3,0.32181992759058,0.130816467
Nog,0.203683063638091,0.168998938
Npb,-2.43342630182612,0.742992823
Nova1,-1.7416509627165,0.125465696
Nipsnap3b,-0.1330991378311,0.092636092
Npc2,4.01155981475065,3.693182832
Nisch,0.961692536466388,0.066680701
Nln,2.91625337000583,1.325952484
Nme7,-1.50718018795604,0.212946168
Nmnat1,0.021236924601932,0.168239474
Nolc1,0.0890443734310268,0.081646681
Nploc4,-0.713184331871624,0.092099314
Nol9,-1.46988584142484,0.209349128
Nphp1,-0.209184561036717,0.13374388
Nosip,-0.0719202875310793,0.086160764
Nop2,-0.268880771755756,0.154705175
Nkrf,-0.532694254151481,0.09152902
Notch2,1.28576073614444,0.161211317
Nktr,-0.794119031038987,0.086346968
Npdc1,2.46093517189607,0.3402554
Nit1,-1.02312691874881,0.13911281
Nipsnap1,-1.94473118446182,0.262751596
Nov,3.09125734187435,3.855139763
Npc1,1.68440306075521,0.150674081
Nptn,-2.52157812900218,0.264223064
Nod1,0.576424478398867,0.143707948
Noc3l,0.456508801312077,0.141030156
Nptx1,-1.70620373942056,0.183882791
Nol11,0.716753771132251,0.135573264
Nob1,0.117412577941949,0.114769562
Nmral1,0.500932242556581,0.102366281
Ccnt1,-0.0499011970659931,0.077349153
Cd38,2.10628662188276,0.307688115
Ccng1,2.58687971414389,0.419805802
Cd2bp2,0.564647649187829,0.093558073
Ccdc77,1.67596398531184,0.319162369
Ccdc84,2.31523192612239,0.613700522
Ccny,-1.10418086890217,0.089736871
Cd47,-3.22281967646638,0.574673974
Ccdc47,-0.0613919401263933,0.048364726
Ccdc64,0.13094088763704,0.239500377
Ccser1,-0.109311800624195,0.168929838
Ccdc71,0.323710180393594,0.106637685
Ccpg1,0.656283752546236,0.098873408
Ccz1,-0.833917534737271,0.08990862
Cd109,6.18436757988348,1.46E+62
Ccdc39,-0.858894082184255,0.221644229
Ccdc34,1.0473134849829,0.142231165
Ccdc25,-0.453482072092564,0.15967741
Ccdc92b,-0.86893012819404,0.186158695
Cd9,9.02326859321644,6.88E+227
Ccne1,-0.260493977672439,0.166462136
Ccdc92,-3.07641466692818,0.875204753
Cd53,5.43104239579998,514.0978976
Ccl6,3.37392996938745,2.411705745
Cd82,2.78121313233258,0.680392213
Ccnd3,2.55273467979476,0.472034754
Ccpg1os,0.485982909796095,0.195380218
Ccs,0.5018761660224,0.109516151
Ccdc66,-0.274449621379653,0.147737662
Ccdc61,-1.28070130632675,0.310194875
Ccdc50,-0.110293960326192,0.07532715
Ccdc82,-0.711330798502696,0.242122703
Ccnt2,-0.645797287207628,0.087210482
Cd52,6.63366302583826,155892.775
Ccdc80,0.609442004315951,0.16142636
Ccng2,-1.68693020731166,0.185981853
Cd2ap,0.664669600146585,0.084045512
Ccnl2,0.891128305256087,0.088910094
Cd44,6.29453945660566,7642986.891
Cd81,2.78512304623876,0.350431558
Ccndbp1,0.629851674679878,0.079220502
Cd55,-1.66222740068927,0.362330193
Ccl27a,-0.266254717055484,0.09679856
Ccdc91,-2.01386966051138,0.22273796
Ccdc93,2.56468018615295,0.689870244
Cd83,-0.643238203684617,0.097147376
Ccne2,-0.197068638892642,0.325553044
Ccdc24,-0.229262138586905,0.155156951
Ccdc36,-0.0218829624752318,0.308876351
Cd14,6.45059327041278,5.16E+89
Ccdc43,-0.433225926263809,0.105895988
Cct8,-2.05386317996614,0.162455621
Cd59a,2.94050005933363,0.880162985
Ccnc,0.0914255262769079,0.071007721
Cckbr,0.0699347996100902,0.187695886
Cd74,2.1998697729141,0.707018887
Ccnd1,8.58636937781817,2.18E+266
Ccdc97,-0.202137680278078,0.110762328
Ccdc90b,0.548945499075625,0.093794383
Cd200,-0.667731633949535,0.092428266
Ccdc3,2.03231582543635,0.423629855
Ccdc28b,-0.875599658720476,0.136543526
Cct7,-1.40853901521253,0.092473302
Cd151,5.08723197406519,125.3478796
Cct2,-3.69948809728589,1.119880185
Ccnyl1,-1.06281433792476,0.164560641
Ccdc53,-0.447218926368307,0.220350082
Cct4,0.66871953828383,0.060942315
Ccdc6,-1.39838128523724,0.119168715
Ccdc71l,1.38186133826148,0.206113376
Ccdc85b,-1.24047286080834,0.234806197
Ccdc88a,-1.22440088426502,0.121914124
Ccnl1,0.350519575358605,0.09359232
Cd320,0.442669454336289,0.142897428
Ccnh,-0.848670741510193,0.102121903
Cd302,1.13733740482506,0.133786483
Cd164,0.613374353451207,0.072632023
Cct5,-0.988170955454739,0.065178416
Ccdc28a,-2.12866589984354,0.299742338
Cd24a,-2.99313852385646,1.011103203
Ccdc32,0.464166154663771,0.0889213
Ccdc9,1.31462014223033,0.223184608
Cck,-1.73022687504251,0.236826022
Ccl25,0.108019861629338,0.305700953
Cd68,7.34436854965628,4.37E+80
Ccnd2,3.85193834437052,5.405255791
Cd63,11.2537917770972,NA
Ccm2,-1.4001608180176,0.152248017
Ccni,0.09151471238888,0.062131048
Cd300c2,0.840687514518219,1.918660724
Ccdc86,0.185115350871551,0.123297947
Ccnk,2.4243396072688,0.368581416
Cd34,7.12516369622669,6.60E+33
Ccdc85a,-0.173634163521492,0.088001943
Ccdc74a,-1.75707600839566,0.274178122
Cct3,0.876764850466757,0.076464007
Ccdc59,-0.765086268241848,0.086520107
Ccdc58,0.853629065434147,0.15723215
Ccp110,-4.57699151181288,11.97296515
Ccser2,-3.24628943654456,0.844150683
Pax6,1.75182463018408,0.316058324
Pcca,-0.377984046904068,0.11939904
Pcx,0.779877837135619,0.097066138
Paxip1,-1.40885132405819,0.192822239
Pcbp3,2.27822252079005,0.426914296
Pcsk6,-0.859141561383328,0.119734683
Pbx3,-2.50114636085501,0.406814711
Pcp4,-4.32156461482301,8.670359084
Pard3,-0.255888568164063,0.083343134
Pcif1,0.501819299878034,0.087258473
Pcgf5,1.37299399753781,0.264987466
Papolg,-2.72609635087807,0.785383869
Paqr8,-3.05387019846894,0.528763048
Parm1,-1.9591032513578,0.277062092
Pard6g,0.79095234141345,0.174800199
Pcdhb17,0.280838803359809,0.148349423
Parp1,1.21505781891279,0.109660658
Pcdhb20,-1.17366454689342,0.259148686
Pcmtd1,-1.04106113504534,0.134164912
Pcdh1,0.223557493961077,0.127098393
Pcnx3,-0.578405532388303,0.134932801
Pcdh18,1.29850573973975,0.250129144
Pcolce,4.4032920979408,55.21704959
Pcdh20,-0.076898770491195,0.160159362
Parp6,-2.52166196046446,0.389108521
Parp4,-0.317407534872679,0.11346033
Paqr7,-0.171551021072211,0.089133875
Papss1,1.20359311571023,0.114987922
Pcgf6,-1.45227666983454,0.226666887
Paqr9,-2.19053739976031,0.295098943
Pcid2,2.31035828843503,0.546694026
Pbx4,0.710484955609131,0.225857823
Pcolce2,-0.833451374751194,0.12179357
Pcbp2,-0.450554546767172,0.043889759
Pcsk7,0.162631740505534,0.142967655
Pcbp4,1.36476025816386,0.110872642
Pcyox1,2.33486660110059,0.337239748
Paxbp1,0.972411778693139,0.114635751
Pax8,-0.342265856807274,0.557603626
Parp3,3.63458578090103,3.275057316
Pcnx4,-0.111724477428102,0.099821942
Pcdh7,-2.14105896166384,0.252735213
Parp8,-1.96119979520744,0.271902036
Pcnx2,-2.24217905035488,0.400054568
Pcdh19,-1.66893685164844,0.201874562
Pcmtd2,0.31353522258788,0.072610004
Pccb,0.561697646351488,0.073385077
Parp11,-0.74640002488652,0.167336595
Pcdhb7,1.41517333468303,0.290359321
Pcdhb14,-0.439821122608911,0.176573565
Pard6a,0.578461305638311,0.128758897
Parn,1.04013943729354,0.14144883
Parva,-0.46926617693658,0.11516819
Parp2,1.8391697514704,0.310872095
Pcna,1.64612661784662,0.141798059
Pcdh11x,-1.9455925822267,0.371370903
Pcnx,0.250333933726173,0.081698384
Pcdh15,-1.75712780327005,0.321919449
Patj,-2.32165885382106,0.633408725
Pcdh9,-4.5763796817931,9.75743469
Pcdhb9,-1.1013890030302,0.226625868
Park7,-0.400610506594918,0.061351943
Pcf11,-0.299070355343554,0.111013357
Park2,0.746273855251895,0.179990842
Papss2,0.438132170617752,0.113470595
Paqr6,-0.298593952523698,0.126805907
Pcmt1,-1.89031988363197,0.139796602
Pcgf2,-0.924007133647735,0.199934391
Pcbp1,0.521284589765316,0.057249386
Pcsk2,-2.7446659918434,0.483514206
Pbx2,-2.27676184213451,0.333629359
Pbxip1,8.50918052820547,3.60E+229
Pcsk1n,-1.50476310830458,0.149282689
Patz1,-0.965994025687454,0.108980551
Pbrm1,-0.952867734585402,0.09620204
Parg,-3.31386190350899,1.50350115
Parl,-0.634422576325672,0.085436294
Pcgf1,0.553305067576787,0.22107744
Pced1a,-0.119395449824273,0.155863412
Pcdh8,-0.38831857813376,0.160309993
Pcnt,-1.73303724992075,0.235294156
Pcdh17,-2.14142309952311,0.311587486
Patl1,0.13676174006373,0.119539309
Pcnp,-4.88732828859896,20.5041387
Pcdh10,-1.42468532239272,0.116696552
Parp12,2.93565993445657,1.338051779
Parvb,3.17873528753988,1.410530192
Pbdc1,-0.372690818449647,0.110054281
Pax2,0.0282370080285609,0.127721329
Pcbd1,-2.74719480627551,0.950501121
Pcp4l1,-4.0083330624913,4.388081222
Pcbd2,-1.07689992153369,0.149140413
Pcsk5,-3.10086077954949,2.295135172
Pbx1,1.47244877888325,0.109401723
Pcgf3,-0.858544947451686,0.10783781
Pck2,1.3149039074141,0.181964417
Paqr5,-0.249341300346983,0.572718563
Pcm1,-0.771676165482958,0.085050186
Paqr4,1.96848141892569,0.207801075
Rufy3,-3.32156936166464,0.883476206
Rusc2,0.6019574211846,0.083648556
Sbno1,-0.212648479830117,0.069646527
Ruvbl2,0.958999193259748,0.142511564
Sbf1,0.205384350374027,0.076398682
Samm50,-0.850885220456863,0.083724524
Scfd1,0.258314694194501,0.077074238
Sall3,-0.326549867020031,0.12219602
Scarb2,0.291225881865291,0.153509124
Sac3d1,-0.252023026125355,0.106873712
Sae1,-2.07218581648989,0.206393402
Sap18,0.268281956778644,0.129073747
Scg2,-0.80091549166523,0.089090685
S100a4,5.58088857275591,181.74794
Scaper,-1.16193231433999,0.146714472
Sarnp,0.414910147193461,0.156490773
S100a16,3.0073495002672,0.640253582
Scaf4,-0.115915883251563,0.105158081
Sap30bp,0.678442075204254,0.110562463
Scand1,0.504217909940899,0.109939665
Sardh,3.3208829207972,2.035592326
Sash1,2.39467317322291,0.222343035
Sass6,-2.28040843241382,0.481233177
Ryr3,-0.0818187846824783,0.134267326
Ryk,0.288467282019383,0.078124322
Rwdd2a,-2.83729478732477,0.690908233
Sacs,-1.83090931083145,0.183339507
Sap130,-0.587549901713953,0.132466153
Scg3,4.31005383608574,4.622873859
Sacm1l,-2.35575098813492,0.230450536
Samd1,0.11874713751611,0.101657392
Scarb1,0.808465543908379,0.139130901
Samhd1,0.994826133145428,0.169169493
Scfd2,-0.876921799702205,0.109635573
Sbf2,3.47918947298045,1.599369187
Sbk1,-1.86443530994887,0.230041563
Ruvbl1,0.261562040348132,0.113711731
Rusc1,0.0913290766623427,0.088830973
Rundc1,-0.6987785906253,0.150515997
Rwdd1,-1.55482103061809,0.310234303
Ryr2,-3.9766961738262,4.203199153
Sat1,3.28950924853282,1.235073796
S100a1,6.5144149984842,90335.71597
Sart3,1.62381111416917,0.235428976
Scamp5,-2.22356715607707,0.26326315
Sarm1,-0.93247241165179,0.218196922
Scaf8,0.749332822258648,0.095698768
Sap18b,1.53233478391,0.235199549
S100a13,6.83964854354552,86114518.26
S100a6,9.4141333647621,NA
Scap,2.363974779913,0.343655443
Sars,-0.0623388402818141,0.064480943
Sav1,-2.06089744931631,0.339535583
Rxra,2.50764012894319,0.452027519
Rwdd4a,-0.193049807465819,0.084562155
Sart1,0.0979000704562624,0.104114354
Sat2,-0.0571936567798674,0.154291196
Scai,0.722334084951705,0.143685497
Sar1a,0.471181559090839,0.063091265
S1pr1,-1.80519891246489,0.139576927
Scamp3,2.44170953446444,0.395971548
Sar1b,1.51183053940425,0.111797734
S100b,-4.17702304143509,4.937814342
S100a11,5.80966861836522,2352.929377
S1pr5,0.481099748860284,0.121938557
Safb2,0.313103581309083,0.100665476
Sall2,0.00648243932469441,0.092726985
Samd8,0.503787516773459,0.070855273
Scd2,-5.11810230955313,22.21036574
Samd10,0.734307963909987,0.155988462
Scd1,-7.97581478149178,3.64E+45
Sc5d,-4.21357444070744,8.225060972
Saysd1,-1.95454488293119,0.346654238
Rundc3a,-2.10843457477707,0.226908662
Scaf11,-0.653104907336312,0.066739153
Runx1t1,0.234101556935766,0.122878773
S100a10,6.07645854055065,971.4480132
S100pbp,-0.625201008652455,0.118009485
S1pr3,5.17236197719843,1227.709318
Scamp2,1.70789039893732,0.202889955
Saraf,0.118133687209275,0.055471314
Scamp1,-3.54887437293713,1.128062344
Sap30l,-3.99362472290113,3.958708689
Satb1,-0.736781114186451,0.088581275
Sars2,0.939168904731732,0.187260348
Rwdd2b,-0.212738669989558,0.173986678
Saxo2,-0.93263940171684,0.177492656
Rxrb,-0.386241485724392,0.101117235
Scaf1,-0.912586845808105,0.124595741
Runx1,4.45721072450397,365.1500385
Rundc3b,1.44326476886164,0.210294264
Sbds,-0.925060939073567,0.086402572
Sbsn,-1.04990813429159,0.229129022
Samd14,-0.0554115746650622,0.103300736
Sccpdh,-3.06394795892544,0.629977835
Sall1,0.377512767510291,0.101217389
Samd4,1.38920146385281,0.075950671
Scd3,0.609290158920403,0.158239732
Safb,-1.75285298927703,0.181864428
Saal1,2.70704882477507,1.072356942
Crhr1,-1.34145074509683,0.327608751
Crip2,3.42043201250141,1.862655702
Ctbp1,-2.32281952704615,0.178590068
Csmd1,0.537607090770109,0.187161952
Cstf2t,-2.09250256290214,0.212188066
Csgalnact2,0.854206693193118,0.145277326
Cst6,-1.23659123891867,0.261484922
Csdc2,-1.45282641244116,0.132146177
Csnk1g1,-1.65203947742732,0.234887413
Creld1,-1.66992512918876,0.200832641
Csnk1a1,-0.450282329000286,0.041420823
Creb3,2.73349030213702,0.712846763
Creg1,4.89716304111225,58.53344623
Crat,1.71227401773408,0.199527267
Cpxm2,1.55950412435605,0.348499867
Cspp1,-0.859194435798644,0.145357223
Csrnp1,2.2704983547683,0.768067802
Crcp,0.838361315408557,0.13878646
Cry1,-0.877205942271217,0.126674317
Ctbs,0.400705523436101,0.160744552
Cryz,-2.27300763320072,0.396882962
Ctdspl,0.331594994586127,0.103961147
Crnkl1,-0.133962215664523,0.136051566
Cs,1.12912406755513,0.082734224
Ctgf,-2.29221765553616,0.70515694
Crmp1,-0.812980383707908,0.117375982
Crebzf,-0.320318181188294,0.06612573
Creb3l2,1.55424611625673,0.177852839
Csnk1d,-2.69890501570084,0.423518723
Csnk1e,-1.13847175545355,0.085484656
Creg2,-2.80541289802775,0.778599072
Cst3,5.61378196524604,222.9971289
Csde1,-3.45968042827451,0.781652068
Cstf3,0.135459884756772,0.081997557
Csgalnact1,0.718562773240818,0.112788573
Crip1,2.81613371690175,1.160093037
Ctbp2,1.50641697844058,0.224170944
Csk,1.93324734994428,0.250669226
Crim1,-5.09601366281584,28.72662448
Crls1,1.19467983500924,0.130018827
Crot,3.21573673084595,1.142330236
Csad,-0.477174308351523,0.088530741
Ctdspl2,-0.201289166261708,0.134780318
Cryzl1,-3.15936332912724,0.7900925
Ctdsp2,2.08688097772597,0.240272924
Crtc3,0.639216772372651,0.130788458
Ctc1,1.99824434595745,0.295532025
Csrnp2,-0.317317475674242,0.143110895
Creb1,-2.14925964538189,0.270127908
Cspg5,-0.445314997287652,0.074944794
Cptp,-0.836396657162663,0.143519501
Crbn,0.107924768813142,0.066241396
Crtac1,-3.33487108688867,1.463820397
Crlf3,1.63565439661413,0.214491335
Cryab,2.98768292245556,0.523118966
Ctcf,-1.73293307004798,0.135040695
Crtc1,0.339847812072482,0.110107598
Crybg3,-0.597985214714063,0.144783017
Ctdsp1,2.81634597161619,0.769836789
Cspg4,2.00984905654027,0.393601718
Csrnp3,-2.56066338860051,0.456890793
Csrp2,1.02702244446162,0.249829707
Cradd,1.14348808652905,0.217257575
Crabp1,-2.26547074295568,0.686515413
Creb5,-1.76011452392849,0.429545095
Csnk2a2,1.48268869573517,0.177453879
Crebrf,-2.66467166356845,0.459995184
Csnk1g3,-0.2257499835373,0.059449709
Csmd2,-2.09209444819261,0.341456388
Crkl,1.33140922591534,0.331945913
Cstf1,-0.494976762772877,0.112367833
Csf2ra,3.92248078159989,10.57748541
Cstb,0.536846557803419,0.079919817
Cse1l,-1.38197829199889,0.113881016
Creld2,0.663057805923659,0.154554115
Crispld2,2.35458002906641,0.61941942
Cr1l,0.605277989446954,0.121100348
Csrp2bp,1.98394711818822,0.314512266
Cramp1l,0.0184192876987732,0.102556067
Csrp1,1.07798085391428,0.05761723
Csnk2b,-0.226013331854355,0.0688915
Crtc2,-1.10997016292312,0.201746199
Cryl1,2.58260271442291,0.885359057
Ctdp1,-0.865851032569386,0.159920517
Cry2,-1.13527298421604,0.131726024
Ctdnep1,2.96775873193965,1.001936763
Crlf2,1.84941996315164,0.271161844
Crtap,2.28007694105462,0.607546698
Cript,-0.0496569984058881,0.05339397
Crem,-0.856681661751708,0.135648713
Cst7,0.629021167713416,0.985339815
Csf1,6.08499148258604,1583.436691
Crk,1.41640816555785,0.086706528
Cstf2,0.131876945452624,0.067183922
Csf1r,8.54976173055771,NA
Csmd3,-3.32531406891172,1.906294026
Csnk1g2,-2.4827696720692,0.310159254
Csnk2a1,1.0598557883698,0.072043244
Crebl2,-1.97288425378553,0.1605007
Crebbp,0.464451051378728,0.060610255
Mta1,1.81636609432535,0.190635493
Mtmr14,3.30530281304422,2.50579241
Mvk,-1.88832672422956,0.278428077
Mt3,3.34635765118312,1.64606951
Mtif2,-2.13996353595157,0.399669129
Mtx3,-1.90173459902374,0.194586303
Mtmr11,3.20545231369956,1.971571098
Mvb12b,-1.59729632930331,0.142182606
Mtmr7,-0.78591157572556,0.143417727
Mtmr9,0.955671129709164,0.204860202
Msrb2,-0.572459731633172,0.135014487
Msra,1.11817270950402,0.163908074
Msl2,1.53330024181751,0.144893255
Mrs2,0.0759667838766547,0.129697887
Msh6,2.5991025426386,0.735690688
Mturn,-2.10640429980106,0.318722849
Msi2,-1.02034124804152,0.088797831
Mtss1,-1.24910383476711,0.111705218
Myadm,-0.00437336763603147,0.111323645
Mthfr,1.23294444925775,0.194063791
Mxd1,1.56474257156674,0.28217859
Mtfr1l,0.819803179117591,0.081365279
Mtdh,2.01294289167736,0.1852811
Mterf4,1.11132906055587,0.230055468
Mybl1,-1.90118953163668,0.325883935
Mthfsd,-1.17786153551149,0.164546816
Msl1,-0.733049849506825,0.057142414
Msrb1,3.10024532740602,0.829109395
Mto1,0.2083696875411,0.117728857
Msrb3,1.06547683365602,0.186134894
Mtmr6,-0.787629007007957,0.057875434
Mtmr12,-0.88046663987329,0.154591823
Mvb12a,1.45583760388289,0.186599778
Mthfsl,-2.93430283859351,1.115858047
Mul1,-1.0793373165297,0.125108733
Mt2,10.8631396612114,NA
Mta2,1.88847304825078,0.230707907
Mtmr2,-0.214551275702047,0.082025993
Mvd,-1.17676825150577,0.203681205
Mterf3,-1.05839678885091,0.152774266
Mycbp,-2.46969780799794,0.457400393
Mthfs,-1.29750070860071,0.136507027
Mterf2,-1.53358253764298,0.221188879
Mvp,5.94145862631688,4741.702647
Mtg1,-1.24876958069153,0.200324155
Mybbp1a,1.40418657855455,0.134899346
Mthfd2l,-1.70796625540915,0.356638631
Mtss1l,-1.6663395772114,0.099967875
Mttp,-2.5736619171437,0.930418597
Msi1,-0.36884728521039,0.08277809
Msh3,0.122734615127495,0.117751091
Mrto4,-0.579164646060704,0.105458192
Mtcl1,-1.89332663318498,0.229862277
Mtf2,1.62277635957834,0.200882889
Mtfr1,-0.192080143593923,0.114872831
Mxra7,0.916266455998757,0.14879564
Mthfd2,-0.274673590134822,0.084774535
Mxi1,1.91649887629798,0.150140956
Mtg2,2.00758022562488,0.421584383
Mtus2,-2.51141372402486,0.559594818
Mtrf1l,-2.38531891710493,0.581708739
Msantd2,-1.09931517730022,0.15057199
Mtx2,0.273279300913987,0.075998475
Msh2,0.952849476429975,0.119427566
Mtpn,3.32965726818661,0.707065664
Msmo1,-5.83777933967856,311.3683768
Msl3l2,1.12037273774009,0.166032658
Mtmr4,-2.92846208659034,0.630327248
Mtor,-0.0383445331239526,0.07750821
Mtm1,-1.32174731408063,0.176382586
Mum1,-2.05216453399271,0.307006037
Mtch1,-1.11904236341864,0.077332165
Mtmr1,1.71574569785338,0.196701955
Mut,-4.21526781906961,6.439394062
Mta3,-1.68144897060447,0.253040581
Mt1,13.334568059981,NA
Mtx1,-0.959767722609009,0.131822484
Msantd4,-0.0519666291552876,0.073170216
Msantd3,1.36785378336032,0.233891657
Mtrr,0.104078362739298,0.110769396
Mtus1,0.304877380060392,0.052775207
Mxd4,-0.893682699883655,0.087444619
Mthfd1,-3.00408597463206,0.873099777
Mtfp1,-2.18165098430608,0.393664086
Mxra8,1.97979628476165,0.425307207
Mthfd1l,-0.06811752338512,0.138818824
Mtf1,-2.51564248211955,0.385639529
Mtcp1.1,-1.4467981427792,0.622734914
Msto1,1.10662646295323,0.200136133
Mtap,-3.2816689103956,1.236425007
Mtch2,0.65607641678878,0.065662441
Mtmr10,-0.395603844673336,0.090500879
Mus81,0.98595508922148,0.21260704
Mtif3,-0.0656551038583395,0.13704695
Mum1l1,-3.16433829854894,2.841013
Mtpap,1.01548150707424,0.110682048
Mtmr3,0.741674943258222,0.084300876
Msl3,1.99623887229071,0.314843581
Mtrf1,-1.67699270458441,0.297282106
Msn,4.41393526335531,11.23192067
D8Ertd82e,1.06591636489874,0.315291444
D930016D06Rik,-0.731634349773206,0.131463569
Dctn6,-2.45379780830127,0.310115047
Dbx2,2.59665236169532,0.46821161
Dctn4,-2.3698883306529,0.20974521
Dbr1,-1.61873721497966,0.379806066
Dcp1a,0.385702761568773,0.132781543
Dbndd1,-1.61345653735987,0.210035728
Dcaf15,-0.931282880501127,0.211049452
D430042O09Rik,0.123918443458919,0.163608818
Dcaf13,0.795779915651723,0.12757633
D1Ertd622e,-0.673638836346867,0.078303897
D430019H16Rik,-1.98926889812876,0.369832384
D130043K22Rik,-1.53761799881052,0.451811991
Cyth2,-0.597823919704115,0.110222911
Dcbld1,-0.740440156082503,0.179727843
Dclk1,1.50328939247957,0.079917893
D17H6S53E,0.176660240062483,0.132302373
Dap,4.25366220516706,18.1983208
Dcun1d1,0.0202271945268784,0.075737237
Dazap1,-0.819844163188149,0.095824297
Dcx,0.0610840165754517,0.205836747
Dagla,-0.764359638340991,0.146202795
Dbi,4.06412948433425,3.141796509
Dda1,0.660148553084631,0.075922777
Dact3,-2.35911159322142,0.288411275
D430041D05Rik,-1.77204025010146,0.258178702
D17Wsu92e,-2.41996392576076,0.250963739
Dcaf12l1,-1.30283107280311,0.141959214
Dcaf17,-2.36076662219036,0.343027634
D5Ertd579e,-0.112256970512312,0.061717858
Dcp1b,0.305927428483839,0.119954789
Dbn1,-2.10945094575164,0.253037292
Dctn3,-2.3603360783395,0.310076822
Dbt,-0.594944605681913,0.096389779
Daam1,1.53405099292699,0.096897517
Dctn5,-3.35719211115724,1.093828013
Dcaf10,1.61975405199568,0.212550737
D8Ertd738e,-1.81876256291994,0.148827923
Dad1,-0.229902548032389,0.076360249
Dag1,2.57680117211484,0.420075104
Dazap2,2.10358209560701,0.153691686
Ddah1,6.44657477546956,4682.686079
Daxx,-0.723591874096834,0.153257834
Dcxr,1.18619395373181,0.182517118
Dap3,0.279143125842017,0.071724822
Dctpp1,-0.594676661267247,0.129127758
Dck,-0.572365317152078,0.141433855
D16Ertd472e,-2.89967843924586,1.220354918
Dcbld2,0.280532252279949,0.098923339
Cyth3,-0.0677270457534032,0.079288976
D10Wsu102e,0.0778665554917796,0.10263351
Dalrd3,-1.22404434521182,0.129240132
Dach1,0.319508836577985,0.151860074
Dapk1,-1.39894784579864,0.223719083
Dcun1d3,1.16759584864861,0.192885395
Dao,-0.375527712377159,0.890365486
Dars2,-1.09695145372849,0.164742989
Dcun1d4,-3.27488743696367,0.827758256
Dcaf8,1.71163449597204,0.131385382
Dclk3,-0.790092023205567,0.167277165
Dcn,2.48565809841511,0.612258761
D10Jhu81e,-1.78235661454673,0.154938527
Cyth4,5.14423273541821,295.7903301
D2hgdh,1.12741738808225,0.245118888
Dcaf6,0.209621336390048,0.083911178
D3Ertd254e,-1.25624264739118,0.158231912
Dcaf4,0.0286538933740033,0.119704456
Dcaf12,-0.248086411355153,0.075213441
Dab2,3.04202367380977,1.389607635
Dctn2,-0.376016023067223,0.074225347
Dbp,0.131052777349123,0.118301842
Dcp2,-2.59099959858555,0.407671418
Dbnl,0.757394957505822,0.099884588
D6Wsu163e,1.20351642388007,0.182753571
Daam2,-1.46793671179063,0.139718128
Cyyr1,0.228766552981775,0.159820535
Dclre1b,0.961525277618701,0.162855442
D030056L22Rik,-0.020105765672901,0.099531405
Dclk2,0.764831835951707,0.129056367
Dcakd,0.493881692492308,0.132797245
Dand5,0.0638018591959508,0.276622614
Dars,3.06068765152979,0.517633247
Dcun1d5,0.705110436628473,0.077714564
Dapk3,0.0530812604594727,0.155652177
Dcun1d2,-1.5622265415633,0.161415169
Dact2,-1.32411515257885,0.235424502
Daglb,3.12949148971338,1.360268843
Dab1,-1.86096772383525,0.22191553
D630045J12Rik,-0.943175619843151,0.176837428
Dcps,1.34382073330819,0.205280723
Dbndd2,1.73624411084197,0.159639838
Dab2ip,-0.903311212358936,0.093602613
Dctn1,-2.10254241235039,0.435274511
Dbpht2,0.445930328575661,0.198736749
Dcaf11,-0.975619090622652,0.104221575
Dcaf5,0.165706029111325,0.078041756
Dcaf7,-1.39430308629016,0.122251269
D3Ertd751e,-1.32527440749192,0.204462609
D230025D16Rik,-0.11971398483904,0.103865278
Tgm2,2.55236739365447,0.752592278
Ten1,-0.21960699595135,0.104069322
Thada,-0.679318255277907,0.179615557
Tekt5,-0.310181627877743,0.11778374
Tead1,3.73300847864353,3.086299994
Thrsp,-2.24584684015042,0.336229456
Tgfbr2,4.55408410616038,20.68543106
Tepsin,1.4802480050367,0.304739427
Tenm3,-0.440476235495802,0.130106961
Thoc5,-0.163087948495049,0.112013452
Tfpi,2.6584025322056,1.231085936
Thrap3,-0.754785871764842,0.082288032
Tgfbi,3.63535032429007,4.584446014
